Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1241.4160;-50.4500;-44.3500;-6.1000
1241.6150;-50.3000;-44.2300;-6.0700
1241.8140;-50.1600;-44.1100;-6.0500
1242.0130;-50.0200;-43.9900;-6.0300
1242.2120;-49.8700;-43.8800;-5.9900
1242.4120;-49.7200;-43.7400;-5.9800
1242.6110;-49.5500;-43.6100;-5.9400
1242.8100;-49.3900;-43.4900;-5.9000
1243.0090;-49.2100;-43.3500;-5.8600
1243.2080;-49.0400;-43.2300;-5.8100
1243.4070;-48.8700;-43.0900;-5.7800
1243.6060;-48.6900;-42.9700;-5.7200
1243.8050;-48.5200;-42.8400;-5.6800
1244.0040;-48.3200;-42.7100;-5.6100
1244.2040;-48.1400;-42.6000;-5.5400
1244.4030;-47.9800;-42.4600;-5.5200
1244.6020;-47.7800;-42.3400;-5.4400
1244.8010;-47.6100;-42.2200;-5.3900
1245.0000;-47.4200;-42.0900;-5.3300
1245.1990;-47.2300;-41.9900;-5.2400
1245.3980;-47.0600;-41.8600;-5.2000
1245.5970;-46.8500;-41.7300;-5.1200
1245.7970;-46.6700;-41.6100;-5.0600
1245.9960;-46.4600;-41.4800;-4.9800
1246.1950;-46.2700;-41.3600;-4.9100
1246.3940;-46.0800;-41.2300;-4.8500
1246.5930;-45.8300;-41.0900;-4.7400
1246.7920;-45.6700;-40.9600;-4.7100
1246.9910;-45.4500;-40.8100;-4.6400
1247.1900;-45.2600;-40.6900;-4.5700
1247.3890;-45.0400;-40.5400;-4.5000
1247.5890;-44.8300;-40.3900;-4.4400
1247.7880;-44.6300;-40.2500;-4.3800
1247.9870;-44.4200;-40.0900;-4.3300
1248.1860;-44.2200;-39.9500;-4.2700
1248.3850;-44.0200;-39.7900;-4.2300
1248.5840;-43.8200;-39.6300;-4.1900
1248.7830;-43.6500;-39.4900;-4.1600
1248.9820;-43.4600;-39.3300;-4.1300
1249.1810;-43.3000;-39.1900;-4.1100
1249.3810;-43.1300;-39.0300;-4.1000
1249.5800;-42.9600;-38.8700;-4.0900
1249.7790;-42.8200;-38.7300;-4.0900
1249.9780;-42.6600;-38.5600;-4.1000
1250.1770;-42.5300;-38.4300;-4.1000
1250.3760;-42.3900;-38.2700;-4.1200
1250.5750;-42.2500;-38.1200;-4.1300
1250.7740;-42.1400;-37.9800;-4.1600
1250.9740;-42.0300;-37.8500;-4.1800
1251.1730;-41.9300;-37.7200;-4.2100
1251.3720;-41.8200;-37.5600;-4.2600
1251.5710;-41.7300;-37.4400;-4.2900
1251.7700;-41.6500;-37.2900;-4.3600
1251.9690;-41.5600;-37.1500;-4.4100
1252.1680;-41.4900;-37.0100;-4.4800
1252.3670;-41.4200;-36.8600;-4.5600
1252.5660;-41.3700;-36.7300;-4.6400
1252.7660;-41.3200;-36.5700;-4.7500
1252.9650;-41.2800;-36.4300;-4.8500
1253.1640;-41.2500;-36.2900;-4.9600
1253.3630;-41.2100;-36.1200;-5.0900
1253.5620;-41.1900;-35.9900;-5.2000
1253.7610;-41.1800;-35.8000;-5.3800
1253.9600;-41.1700;-35.6800;-5.4900
1254.1590;-41.1700;-35.5100;-5.6600
1254.3580;-41.1400;-35.3500;-5.7900
1254.5580;-41.1300;-35.2100;-5.9200
1254.7570;-41.1000;-35.0400;-6.0600
1254.9560;-41.0600;-34.8900;-6.1700
1255.1550;-41.0300;-34.7300;-6.3000
1255.3540;-40.9600;-34.5700;-6.3900
1255.5530;-40.8900;-34.4300;-6.4600
1255.7520;-40.8000;-34.2700;-6.5300
1255.9510;-40.6800;-34.1300;-6.5500
1256.1500;-40.5700;-33.9700;-6.6000
1256.3500;-40.4100;-33.8400;-6.5700
1256.5490;-40.2500;-33.7100;-6.5400
1256.7480;-40.0700;-33.5600;-6.5100
1256.9470;-39.8600;-33.4300;-6.4300
1257.1460;-39.6600;-33.2900;-6.3700
1257.3450;-39.4200;-33.1500;-6.2700
1257.5440;-39.2000;-33.0300;-6.1700
1257.7430;-38.9400;-32.8800;-6.0600
1257.9430;-38.6700;-32.7500;-5.9200
1258.1420;-38.4100;-32.6100;-5.8000
1258.3410;-38.1100;-32.4700;-5.6400
1258.5400;-37.8200;-32.3500;-5.4700
1258.7390;-37.5000;-32.2000;-5.3000
1258.9380;-37.1700;-32.0700;-5.1000
1259.1370;-36.8600;-31.9200;-4.9400
1259.3360;-36.5200;-31.7800;-4.7400
1259.5350;-36.2000;-31.6400;-4.5600
1259.7350;-35.7900;-31.4900;-4.3000
1259.9340;-35.5300;-31.3500;-4.1800
1260.1330;-35.1900;-31.2000;-3.9900
1260.3320;-34.8600;-31.0600;-3.8000
1260.5310;-34.5500;-30.9200;-3.6300
1260.7300;-34.2300;-30.7700;-3.4600
1260.9290;-33.9300;-30.6400;-3.2900
1261.1280;-33.6300;-30.4900;-3.1400
1261.3270;-33.3400;-30.3600;-2.9800
1261.5270;-33.0800;-30.2300;-2.8500
1261.7260;-32.8100;-30.1000;-2.7100
1261.9250;-32.5700;-29.9700;-2.6000
1262.1240;-32.3200;-29.8300;-2.4900
1262.3230;-32.0900;-29.7100;-2.3800
1262.5220;-31.8900;-29.5900;-2.3000
1262.7210;-31.6700;-29.4600;-2.2100
1262.9200;-31.4900;-29.3500;-2.1400
1263.1200;-31.2900;-29.2200;-2.0700
1263.3190;-31.1200;-29.1000;-2.0200
1263.5180;-30.9600;-28.9800;-1.9800
1263.7170;-30.8100;-28.8600;-1.9500
1263.9160;-30.6800;-28.7400;-1.9400
1264.1150;-30.5300;-28.6000;-1.9300
1264.3140;-30.4100;-28.4800;-1.9300
1264.5130;-30.3100;-28.3500;-1.9600
1264.7120;-30.2000;-28.2200;-1.9800
1264.9120;-30.1300;-28.1000;-2.0300
1265.1110;-30.0300;-27.9600;-2.0700
1265.3100;-29.9700;-27.8300;-2.1400
1265.5090;-29.9200;-27.7000;-2.2200
1265.7080;-29.8600;-27.5700;-2.2900
1265.9070;-29.8400;-27.4400;-2.4000
1266.1060;-29.7900;-27.3000;-2.4900
1266.3050;-29.7800;-27.1800;-2.6000
1266.5040;-29.7700;-27.0500;-2.7200
1266.7040;-29.7700;-26.9300;-2.8400
1266.9030;-29.7800;-26.8000;-2.9800
1267.1020;-29.7800;-26.6700;-3.1100
1267.3010;-29.7900;-26.5600;-3.2300
1267.5000;-29.8100;-26.4300;-3.3800
1267.6990;-29.8300;-26.3200;-3.5100
1267.8980;-29.8600;-26.2000;-3.6600
1268.0970;-29.8800;-26.0700;-3.8100
1268.2970;-29.9100;-25.9700;-3.9400
1268.4960;-29.9300;-25.8600;-4.0700
1268.6950;-29.9400;-25.7500;-4.1900
1268.8940;-29.9500;-25.6200;-4.3300
1269.0930;-29.9400;-25.5100;-4.4300
1269.2920;-29.9200;-25.3900;-4.5300
1269.4910;-29.9000;-25.2800;-4.6200
1269.6900;-29.8500;-25.1700;-4.6800
1269.8890;-29.7900;-25.0400;-4.7500
1270.0890;-29.7000;-24.9200;-4.7800
1270.2880;-29.5900;-24.8000;-4.7900
1270.4870;-29.4600;-24.6900;-4.7700
1270.6860;-29.3000;-24.5700;-4.7300
1270.8850;-29.1200;-24.4400;-4.6800
1271.0840;-28.9000;-24.3200;-4.5800
1271.2830;-28.6800;-24.2000;-4.4800
1271.4820;-28.4200;-24.0800;-4.3400
1271.6810;-28.1500;-23.9700;-4.1800
1271.8810;-27.8800;-23.8300;-4.0500
1272.0800;-27.5900;-23.7300;-3.8600
1272.2790;-27.3100;-23.6100;-3.7000
1272.4780;-27.0200;-23.4900;-3.5300
1272.6770;-26.7300;-23.3900;-3.3400
1272.8760;-26.4500;-23.2700;-3.1800
1273.0750;-26.1600;-23.1700;-2.9900
1273.2740;-25.8400;-23.0600;-2.7800
1273.4740;-25.6100;-22.9500;-2.6600
1273.6730;-25.3600;-22.8600;-2.5000
1273.8720;-25.0900;-22.7500;-2.3400
1274.0710;-24.8300;-22.6600;-2.1700
1274.2700;-24.5900;-22.5500;-2.0400
1274.4690;-24.3400;-22.4500;-1.8900
1274.6680;-24.1200;-22.3600;-1.7600
1274.8670;-23.8800;-22.2500;-1.6300
1275.0660;-23.6600;-22.1700;-1.4900
1275.2660;-23.4400;-22.0600;-1.3800
1275.4650;-23.2300;-21.9600;-1.2700
1275.6640;-23.0500;-21.8700;-1.1800
1275.8630;-22.8500;-21.7700;-1.0800
1276.0620;-22.6700;-21.6800;-0.9900
1276.2610;-22.4900;-21.5800;-0.9100
1276.4600;-22.3300;-21.4800;-0.8500
1276.6590;-22.1700;-21.3800;-0.7900
1276.8580;-22.0300;-21.2800;-0.7500
1277.0580;-21.9000;-21.2000;-0.7000
1277.2570;-21.7700;-21.0900;-0.6800
1277.4560;-21.6600;-21.0100;-0.6500
1277.6550;-21.5700;-20.9200;-0.6500
1277.8540;-21.4800;-20.8300;-0.6500
1278.0530;-21.4100;-20.7500;-0.6600
1278.2520;-21.3400;-20.6600;-0.6800
1278.4510;-21.2700;-20.5800;-0.6900
1278.6500;-21.2300;-20.4900;-0.7400
1278.8500;-21.1800;-20.4100;-0.7700
1279.0490;-21.1600;-20.3400;-0.8200
1279.2480;-21.1300;-20.2500;-0.8800
1279.4470;-21.1100;-20.1900;-0.9200
1279.6460;-21.1000;-20.1000;-1.0000
1279.8450;-21.1000;-20.0200;-1.0800
1280.0440;-21.1100;-19.9500;-1.1600
1280.2430;-21.1100;-19.8700;-1.2400
1280.4430;-21.1300;-19.8100;-1.3200
1280.6420;-21.1600;-19.7200;-1.4400
1280.8410;-21.1800;-19.6400;-1.5400
1281.0400;-21.2300;-19.5700;-1.6600
1281.2390;-21.2700;-19.4900;-1.7800
1281.4380;-21.3100;-19.4200;-1.8900
1281.6370;-21.3600;-19.3300;-2.0300
1281.8360;-21.4100;-19.2500;-2.1600
1282.0350;-21.4700;-19.1700;-2.3000
1282.2350;-21.5100;-19.0800;-2.4300
1282.4340;-21.5700;-19.0200;-2.5500
1282.6330;-21.6200;-18.9400;-2.6800
1282.8320;-21.6600;-18.8600;-2.8000
1283.0310;-21.7000;-18.7800;-2.9200
1283.2300;-21.7200;-18.7000;-3.0200
1283.4290;-21.7400;-18.6400;-3.1000
1283.6280;-21.7300;-18.5500;-3.1800
1283.8270;-21.7100;-18.4900;-3.2200
1284.0270;-21.7000;-18.4100;-3.2900
1284.2260;-21.6500;-18.3300;-3.3200
1284.4250;-21.6100;-18.2800;-3.3300
1284.6240;-21.5200;-18.2000;-3.3200
1284.8230;-21.4300;-18.1300;-3.3000
1285.0220;-21.3300;-18.0500;-3.2800
1285.2210;-21.2000;-17.9800;-3.2200
1285.4200;-21.0700;-17.9200;-3.1500
1285.6200;-20.9100;-17.8400;-3.0700
1285.8190;-20.7500;-17.7800;-2.9700
1286.0180;-20.5800;-17.7000;-2.8800
1286.2170;-20.3900;-17.6300;-2.7600
1286.4160;-20.2100;-17.5700;-2.6400
1286.6150;-20.0000;-17.5000;-2.5000
1286.8140;-19.8000;-17.4400;-2.3600
1287.0130;-19.5900;-17.3600;-2.2300
1287.2120;-19.3800;-17.2900;-2.0900
1287.4120;-19.1900;-17.2200;-1.9700
1287.6110;-18.9700;-17.1500;-1.8200
1287.8100;-18.7800;-17.1000;-1.6800
1288.0090;-18.5800;-17.0200;-1.5600
1288.2080;-18.3800;-16.9600;-1.4200
1288.4070;-18.2100;-16.9000;-1.3100
1288.6060;-18.0200;-16.8300;-1.1900
1288.8050;-17.8600;-16.7800;-1.0800
1289.0040;-17.6900;-16.7100;-0.9800
1289.2040;-17.5400;-16.6600;-0.8800
1289.4030;-17.4000;-16.6000;-0.8000
1289.6020;-17.2600;-16.5500;-0.7100
1289.8010;-17.1400;-16.5000;-0.6400
1290.0000;-17.0100;-16.4300;-0.5800
1290.1990;-16.9000;-16.3900;-0.5100
1290.3980;-16.8000;-16.3300;-0.4700
1290.5970;-16.7200;-16.2900;-0.4300
1290.7970;-16.6400;-16.2500;-0.3900
1290.9960;-16.5500;-16.1800;-0.3700
1291.1950;-16.4800;-16.1400;-0.3400
1291.3940;-16.4200;-16.0800;-0.3400
1291.5930;-16.3600;-16.0400;-0.3200
1291.7920;-16.3400;-15.9800;-0.3600
1291.9910;-16.2900;-15.9400;-0.3500
1292.1900;-16.2800;-15.8900;-0.3900
1292.3890;-16.2600;-15.8500;-0.4100
1292.5890;-16.2400;-15.8000;-0.4400
1292.7880;-16.2500;-15.7500;-0.5000
1292.9870;-16.2500;-15.7100;-0.5400
1293.1860;-16.2800;-15.6600;-0.6200
1293.3850;-16.3000;-15.6200;-0.6800
1293.5840;-16.3200;-15.5800;-0.7400
1293.7830;-16.3600;-15.5300;-0.8300
1293.9820;-16.3900;-15.5000;-0.8900
1294.1810;-16.4500;-15.4500;-1.0000
1294.3810;-16.4900;-15.4200;-1.0700
1294.5800;-16.5400;-15.3800;-1.1600
1294.7790;-16.5900;-15.3400;-1.2500
1294.9780;-16.6400;-15.3100;-1.3300
1295.1770;-16.7100;-15.2700;-1.4400
1295.3760;-16.7600;-15.2400;-1.5200
1295.5750;-16.8100;-15.2000;-1.6100
1295.7740;-16.8600;-15.1600;-1.7000
1295.9740;-16.8900;-15.1300;-1.7600
1296.1730;-16.9500;-15.0800;-1.8700
1296.3720;-16.9800;-15.0600;-1.9200
1296.5710;-17.0100;-15.0200;-1.9900
1296.7700;-17.0300;-14.9800;-2.0500
1296.9690;-17.0500;-14.9600;-2.0900
1297.1680;-17.0700;-14.9300;-2.1400
1297.3670;-17.0700;-14.9000;-2.1700
1297.5660;-17.0700;-14.8500;-2.2200
1297.7660;-17.0500;-14.8200;-2.2300
1297.9650;-17.0300;-14.8000;-2.2300
1298.1640;-17.0000;-14.7600;-2.2400
1298.3630;-16.9700;-14.7400;-2.2300
1298.5620;-16.9300;-14.7000;-2.2300
1298.7610;-16.8700;-14.6700;-2.2000
1298.9600;-16.8300;-14.6500;-2.1800
1299.1590;-16.7700;-14.6200;-2.1500
1299.3580;-16.7100;-14.6000;-2.1100
1299.5580;-16.6500;-14.5600;-2.0900
1299.7570;-16.5800;-14.5400;-2.0400
1299.9560;-16.5300;-14.5200;-2.0100
1300.1550;-16.4500;-14.4900;-1.9600
1300.3540;-16.4000;-14.4800;-1.9200
1300.5530;-16.3200;-14.4300;-1.8900
1300.7520;-16.2600;-14.4100;-1.8500
1300.9510;-16.2200;-14.3900;-1.8300
1301.1500;-16.1600;-14.3800;-1.7800
1301.3500;-16.1200;-14.3700;-1.7500
1301.5490;-16.0800;-14.3500;-1.7300
1301.7480;-16.0600;-14.3400;-1.7200
1301.9470;-16.0200;-14.3200;-1.7000
1302.1460;-16.0100;-14.3100;-1.7000
1302.3450;-16.0000;-14.3000;-1.7000
1302.5440;-16.0000;-14.2800;-1.7200
1302.7430;-16.0100;-14.2800;-1.7300
1302.9430;-16.0200;-14.2600;-1.7600
1303.1420;-16.0600;-14.2500;-1.8100
1303.3410;-16.1000;-14.2400;-1.8600
1303.5400;-16.1600;-14.2400;-1.9200
1303.7390;-16.2300;-14.2400;-1.9900
1303.9380;-16.2900;-14.2100;-2.0800
1304.1370;-16.3900;-14.2200;-2.1700
1304.3360;-16.4900;-14.2100;-2.2800
1304.5350;-16.6100;-14.2100;-2.4000
1304.7350;-16.7500;-14.2200;-2.5300
1304.9340;-16.8800;-14.2100;-2.6700
1305.1330;-17.0400;-14.2200;-2.8200
1305.3320;-17.2000;-14.2100;-2.9900
1305.5310;-17.3800;-14.2200;-3.1600
1305.7300;-17.5900;-14.2300;-3.3600
1305.9290;-17.7800;-14.2200;-3.5600
1306.1280;-18.0200;-14.2400;-3.7800
1306.3270;-18.3100;-14.2400;-4.0700
1306.5270;-18.5400;-14.2500;-4.2900
1306.7260;-18.8100;-14.2600;-4.5500
1306.9250;-19.0900;-14.2600;-4.8300
1307.1240;-19.4200;-14.2800;-5.1400
1307.3230;-19.7300;-14.2800;-5.4500
1307.5220;-20.0900;-14.3000;-5.7900
1307.7210;-20.4300;-14.3100;-6.1200
1307.9200;-20.7900;-14.3100;-6.4800
1308.1200;-21.1700;-14.3500;-6.8200
1308.3190;-21.5300;-14.3500;-7.1800
1308.5180;-21.9100;-14.3700;-7.5400
1308.7170;-22.2400;-14.3800;-7.8600
1308.9160;-22.5700;-14.3900;-8.1800
1309.1150;-22.8800;-14.4300;-8.4500
1309.3140;-23.1300;-14.4300;-8.7000
1309.5130;-23.3600;-14.4700;-8.8900
1309.7120;-23.4900;-14.4800;-9.0100
1309.9120;-23.5800;-14.5000;-9.0800
1310.1110;-23.6000;-14.5400;-9.0600
1310.3100;-23.5400;-14.5500;-8.9900
1310.5090;-23.4400;-14.5900;-8.8500
1310.7080;-23.2500;-14.6000;-8.6500
1310.9070;-23.0300;-14.6200;-8.4100
1311.1060;-22.7700;-14.6600;-8.1100
1311.3050;-22.4700;-14.6700;-7.8000
1311.5040;-22.1700;-14.7200;-7.4500
1311.7040;-21.8300;-14.7300;-7.1000
1311.9030;-21.5100;-14.7700;-6.7400
1312.1020;-21.1700;-14.7900;-6.3800
1312.3010;-20.8500;-14.8200;-6.0300
1312.5000;-20.5500;-14.8700;-5.6800
1312.6990;-20.2400;-14.9000;-5.3400
1312.8980;-19.9600;-14.9400;-5.0200
1313.0970;-19.6800;-14.9600;-4.7200
1313.2970;-19.4300;-15.0000;-4.4300
1313.4960;-19.2000;-15.0500;-4.1500
1313.6950;-18.9800;-15.0800;-3.9000
1313.8940;-18.7900;-15.1300;-3.6600
1314.0930;-18.6100;-15.1600;-3.4500
1314.2920;-18.4500;-15.2100;-3.2400
1314.4910;-18.3000;-15.2600;-3.0400
1314.6900;-18.1600;-15.3000;-2.8600
1314.8890;-18.0400;-15.3500;-2.6900
1315.0890;-17.9300;-15.3800;-2.5500
1315.2880;-17.8600;-15.4400;-2.4200
