Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1221.1060;-57.9100;-51.8500;-6.0600
1221.3050;-57.8900;-51.8000;-6.0900
1221.5040;-57.8300;-51.7500;-6.0800
1221.7040;-57.7700;-51.6800;-6.0900
1221.9030;-57.7000;-51.6300;-6.0700
1222.1020;-57.6400;-51.5700;-6.0700
1222.3010;-57.5800;-51.5000;-6.0800
1222.5000;-57.4700;-51.4300;-6.0400
1222.6990;-57.4100;-51.3600;-6.0500
1222.8980;-57.3300;-51.2900;-6.0400
1223.0970;-57.2300;-51.2200;-6.0100
1223.2970;-57.1500;-51.1500;-6.0000
1223.4960;-57.0400;-51.0800;-5.9600
1223.6950;-56.9700;-51.0000;-5.9700
1223.8940;-56.8900;-50.9400;-5.9500
1224.0930;-56.7800;-50.8700;-5.9100
1224.2920;-56.7000;-50.8000;-5.9000
1224.4910;-56.6300;-50.7400;-5.8900
1224.6900;-56.5600;-50.6700;-5.8900
1224.8890;-56.4400;-50.6000;-5.8400
1225.0890;-56.3800;-50.5500;-5.8300
1225.2880;-56.3200;-50.4800;-5.8400
1225.4870;-56.2300;-50.4300;-5.8000
1225.6860;-56.1600;-50.3700;-5.7900
1225.8850;-56.0900;-50.3200;-5.7700
1226.0840;-56.0300;-50.2700;-5.7600
1226.2830;-55.9800;-50.2100;-5.7700
1226.4820;-55.8900;-50.1600;-5.7300
1226.6810;-55.8200;-50.1100;-5.7100
1226.8810;-55.7600;-50.0600;-5.7000
1227.0800;-55.6900;-50.0000;-5.6900
1227.2790;-55.6000;-49.9500;-5.6500
1227.4780;-55.5200;-49.8900;-5.6300
1227.6770;-55.4700;-49.8300;-5.6400
1227.8760;-55.3800;-49.7700;-5.6100
1228.0750;-55.2900;-49.7100;-5.5800
1228.2740;-55.2000;-49.6400;-5.5600
1228.4740;-55.1100;-49.5700;-5.5400
1228.6730;-55.0300;-49.4900;-5.5400
1228.8720;-54.9400;-49.4200;-5.5200
1229.0710;-54.8600;-49.3500;-5.5100
1229.2700;-54.7800;-49.2600;-5.5200
1229.4690;-54.6800;-49.1900;-5.4900
1229.6680;-54.6100;-49.1000;-5.5100
1229.8670;-54.5200;-49.0100;-5.5100
1230.0660;-54.4700;-48.9500;-5.5200
1230.2660;-54.3800;-48.8500;-5.5300
1230.4650;-54.3100;-48.7700;-5.5400
1230.6640;-54.2600;-48.6900;-5.5700
1230.8630;-54.2200;-48.6200;-5.6000
1231.0620;-54.1600;-48.5500;-5.6100
1231.2610;-54.1200;-48.4800;-5.6400
1231.4600;-54.1000;-48.4300;-5.6700
1231.6590;-54.0700;-48.3500;-5.7200
1231.8580;-54.0200;-48.2800;-5.7400
1232.0580;-53.9800;-48.2300;-5.7500
1232.2570;-53.9500;-48.1600;-5.7900
1232.4560;-53.9200;-48.1200;-5.8000
1232.6550;-53.8800;-48.0400;-5.8400
1232.8540;-53.8200;-47.9800;-5.8400
1233.0530;-53.8000;-47.9300;-5.8700
1233.2520;-53.7400;-47.8600;-5.8800
1233.4510;-53.6700;-47.8100;-5.8600
1233.6500;-53.6300;-47.7400;-5.8900
1233.8500;-53.5600;-47.6800;-5.8800
1234.0490;-53.5200;-47.6200;-5.9000
1234.2480;-53.4300;-47.5400;-5.8900
1234.4470;-53.3500;-47.4800;-5.8700
1234.6460;-53.3000;-47.4000;-5.9000
1234.8450;-53.2200;-47.3300;-5.8900
1235.0440;-53.1400;-47.2400;-5.9000
1235.2430;-53.0500;-47.1600;-5.8900
1235.4430;-52.9700;-47.0800;-5.8900
1235.6420;-52.8900;-46.9800;-5.9100
1235.8410;-52.7800;-46.9000;-5.8800
1236.0400;-52.7200;-46.8100;-5.9100
1236.2390;-52.6100;-46.7100;-5.9000
1236.4380;-52.5100;-46.6200;-5.8900
1236.6370;-52.4200;-46.5300;-5.8900
1236.8360;-52.3200;-46.4400;-5.8800
1237.0350;-52.2300;-46.3400;-5.8900
1237.2350;-52.1200;-46.2500;-5.8700
1237.4340;-52.0100;-46.1600;-5.8500
1237.6330;-51.9300;-46.0700;-5.8600
1237.8320;-51.8300;-46.0000;-5.8300
1238.0310;-51.7300;-45.8900;-5.8400
1238.2300;-51.6300;-45.8300;-5.8000
1238.4290;-51.5400;-45.7300;-5.8100
1238.6280;-51.4500;-45.6600;-5.7900
1238.8270;-51.3500;-45.5800;-5.7700
1239.0270;-51.2800;-45.5000;-5.7800
1239.2260;-51.1900;-45.4200;-5.7700
1239.4250;-51.1000;-45.3300;-5.7700
1239.6240;-51.0300;-45.2500;-5.7800
1239.8230;-50.9500;-45.1600;-5.7900
1240.0220;-50.8900;-45.0700;-5.8200
1240.2210;-50.8000;-44.9900;-5.8100
1240.4200;-50.7300;-44.8800;-5.8500
1240.6200;-50.6600;-44.8000;-5.8600
1240.8190;-50.5800;-44.6900;-5.8900
1241.0180;-50.5000;-44.5700;-5.9300
1241.2170;-50.4100;-44.4700;-5.9400
1241.4160;-50.3400;-44.3500;-5.9900
1241.6150;-50.2500;-44.2300;-6.0200
1241.8140;-50.1500;-44.1100;-6.0400
1242.0130;-50.0800;-43.9900;-6.0900
1242.2120;-49.9800;-43.8800;-6.1000
1242.4120;-49.8800;-43.7400;-6.1400
1242.6110;-49.7700;-43.6100;-6.1600
1242.8100;-49.6700;-43.4900;-6.1800
1243.0090;-49.5700;-43.3500;-6.2200
1243.2080;-49.4500;-43.2300;-6.2200
1243.4070;-49.3500;-43.0900;-6.2600
1243.6060;-49.2300;-42.9700;-6.2600
1243.8050;-49.1100;-42.8400;-6.2700
1244.0040;-49.0000;-42.7100;-6.2900
1244.2040;-48.8700;-42.6000;-6.2700
1244.4030;-48.7600;-42.4600;-6.3000
1244.6020;-48.6200;-42.3400;-6.2800
1244.8010;-48.4900;-42.2200;-6.2700
1245.0000;-48.3700;-42.0900;-6.2800
1245.1990;-48.2200;-41.9900;-6.2300
1245.3980;-48.0800;-41.8600;-6.2200
1245.5970;-47.9100;-41.7300;-6.1800
1245.7970;-47.7500;-41.6100;-6.1400
1245.9960;-47.5800;-41.4800;-6.1000
1246.1950;-47.3800;-41.3600;-6.0200
1246.3940;-47.2000;-41.2300;-5.9700
1246.5930;-46.9800;-41.0900;-5.8900
1246.7920;-46.7600;-40.9600;-5.8000
1246.9910;-46.5400;-40.8100;-5.7300
1247.1900;-46.3000;-40.6900;-5.6100
1247.3890;-46.0700;-40.5400;-5.5300
1247.5890;-45.7700;-40.3900;-5.3800
1247.7880;-45.5700;-40.2500;-5.3200
1247.9870;-45.3100;-40.0900;-5.2200
1248.1860;-45.0500;-39.9500;-5.1000
1248.3850;-44.8000;-39.7900;-5.0100
1248.5840;-44.5300;-39.6300;-4.9000
1248.7830;-44.2900;-39.4900;-4.8000
1248.9820;-44.0300;-39.3300;-4.7000
1249.1810;-43.7800;-39.1900;-4.5900
1249.3810;-43.5500;-39.0300;-4.5200
1249.5800;-43.3000;-38.8700;-4.4300
1249.7790;-43.0800;-38.7300;-4.3500
1249.9780;-42.8400;-38.5600;-4.2800
1250.1770;-42.6200;-38.4300;-4.1900
1250.3760;-42.4200;-38.2700;-4.1500
1250.5750;-42.1900;-38.1200;-4.0700
1250.7740;-42.0000;-37.9800;-4.0200
1250.9740;-41.8100;-37.8500;-3.9600
1251.1730;-41.6200;-37.7200;-3.9000
1251.3720;-41.4500;-37.5600;-3.8900
1251.5710;-41.2800;-37.4400;-3.8400
1251.7700;-41.1300;-37.2900;-3.8400
1251.9690;-40.9600;-37.1500;-3.8100
1252.1680;-40.8100;-37.0100;-3.8000
1252.3670;-40.6800;-36.8600;-3.8200
1252.5660;-40.5400;-36.7300;-3.8100
1252.7660;-40.4300;-36.5700;-3.8600
1252.9650;-40.3200;-36.4300;-3.8900
1253.1640;-40.2200;-36.2900;-3.9300
1253.3630;-40.1300;-36.1200;-4.0100
1253.5620;-40.0500;-35.9900;-4.0600
1253.7610;-39.9900;-35.8000;-4.1900
1253.9600;-39.9300;-35.6800;-4.2500
1254.1590;-39.8900;-35.5100;-4.3800
1254.3580;-39.8500;-35.3500;-4.5000
1254.5580;-39.8400;-35.2100;-4.6300
1254.7570;-39.8400;-35.0400;-4.8000
1254.9560;-39.8300;-34.8900;-4.9400
1255.1550;-39.8500;-34.7300;-5.1200
1255.3540;-39.8800;-34.5700;-5.3100
1255.5530;-39.9300;-34.4300;-5.5000
1255.7520;-39.9900;-34.2700;-5.7200
1255.9510;-40.0400;-34.1300;-5.9100
1256.1500;-40.1300;-33.9700;-6.1600
1256.3500;-40.2200;-33.8400;-6.3800
1256.5490;-40.3300;-33.7100;-6.6200
1256.7480;-40.4500;-33.5600;-6.8900
1256.9470;-40.5500;-33.4300;-7.1200
1257.1460;-40.6900;-33.2900;-7.4000
1257.3450;-40.8200;-33.1500;-7.6700
1257.5440;-40.9700;-33.0300;-7.9400
1257.7430;-41.1200;-32.8800;-8.2400
1257.9430;-41.2500;-32.7500;-8.5000
1258.1420;-41.4000;-32.6100;-8.7900
1258.3410;-41.5100;-32.4700;-9.0400
1258.5400;-41.6200;-32.3500;-9.2700
1258.7390;-41.7000;-32.2000;-9.5000
1258.9380;-41.7200;-32.0700;-9.6500
1259.1370;-41.7300;-31.9200;-9.8100
1259.3360;-41.6700;-31.7800;-9.8900
1259.5350;-41.5600;-31.6400;-9.9200
1259.7350;-41.4100;-31.4900;-9.9200
1259.9340;-41.1700;-31.3500;-9.8200
1260.1330;-40.9100;-31.2000;-9.7100
1260.3320;-40.5800;-31.0600;-9.5200
1260.5310;-40.2400;-30.9200;-9.3200
1260.7300;-39.8600;-30.7700;-9.0900
1260.9290;-39.4500;-30.6400;-8.8100
1261.1280;-39.0500;-30.4900;-8.5600
1261.3270;-38.6100;-30.3600;-8.2500
1261.5270;-38.2000;-30.2300;-7.9700
1261.7260;-37.7800;-30.1000;-7.6800
1261.9250;-37.3600;-29.9700;-7.3900
1262.1240;-36.9600;-29.8300;-7.1300
1262.3230;-36.5500;-29.7100;-6.8400
1262.5220;-36.1700;-29.5900;-6.5800
1262.7210;-35.7300;-29.4600;-6.2700
1262.9200;-35.4300;-29.3500;-6.0800
1263.1200;-35.1000;-29.2200;-5.8800
1263.3190;-34.7600;-29.1000;-5.6600
1263.5180;-34.4600;-28.9800;-5.4800
1263.7170;-34.1500;-28.8600;-5.2900
1263.9160;-33.8600;-28.7400;-5.1200
1264.1150;-33.5900;-28.6000;-4.9900
1264.3140;-33.3300;-28.4800;-4.8500
1264.5130;-33.1000;-28.3500;-4.7500
1264.7120;-32.8600;-28.2200;-4.6400
1264.9120;-32.6500;-28.1000;-4.5500
1265.1110;-32.4600;-27.9600;-4.5000
1265.3100;-32.2700;-27.8300;-4.4400
1265.5090;-32.1300;-27.7000;-4.4300
1265.7080;-31.9800;-27.5700;-4.4100
1265.9070;-31.8500;-27.4400;-4.4100
1266.1060;-31.7500;-27.3000;-4.4500
1266.3050;-31.6500;-27.1800;-4.4700
1266.5040;-31.6100;-27.0500;-4.5600
1266.7040;-31.5500;-26.9300;-4.6200
1266.9030;-31.5200;-26.8000;-4.7200
1267.1020;-31.5200;-26.6700;-4.8500
1267.3010;-31.5300;-26.5600;-4.9700
1267.5000;-31.5900;-26.4300;-5.1600
1267.6990;-31.6500;-26.3200;-5.3300
1267.8980;-31.7300;-26.2000;-5.5300
1268.0970;-31.8600;-26.0700;-5.7900
1268.2970;-31.9900;-25.9700;-6.0200
1268.4960;-32.1800;-25.8600;-6.3200
1268.6950;-32.3500;-25.7500;-6.6000
1268.8940;-32.5800;-25.6200;-6.9600
1269.0930;-32.8300;-25.5100;-7.3200
1269.2920;-33.1200;-25.3900;-7.7300
1269.4910;-33.4600;-25.2800;-8.1800
1269.6900;-33.8100;-25.1700;-8.6400
1269.8890;-34.2200;-25.0400;-9.1800
1270.0890;-34.6700;-24.9200;-9.7500
1270.2880;-35.1600;-24.8000;-10.3600
1270.4870;-35.7200;-24.6900;-11.0300
1270.6860;-36.3000;-24.5700;-11.7300
1270.8850;-36.9300;-24.4400;-12.4900
1271.0840;-37.5600;-24.3200;-13.2400
1271.2830;-38.3100;-24.2000;-14.1100
1271.4820;-38.7600;-24.0800;-14.6800
1271.6810;-39.1800;-23.9700;-15.2100
1271.8810;-39.4100;-23.8300;-15.5800
1272.0800;-39.3500;-23.7300;-15.6200
1272.2790;-39.0100;-23.6100;-15.4000
1272.4780;-38.4100;-23.4900;-14.9200
1272.6770;-37.6500;-23.3900;-14.2600
1272.8760;-36.8000;-23.2700;-13.5300
1273.0750;-35.7300;-23.1700;-12.5600
1273.2740;-34.9800;-23.0600;-11.9200
1273.4740;-34.0900;-22.9500;-11.1400
1273.6730;-33.2600;-22.8600;-10.4000
1273.8720;-32.4400;-22.7500;-9.6900
1274.0710;-31.6700;-22.6600;-9.0100
1274.2700;-30.9500;-22.5500;-8.4000
1274.4690;-30.2600;-22.4500;-7.8100
1274.6680;-29.6300;-22.3600;-7.2700
1274.8670;-29.0000;-22.2500;-6.7500
1275.0660;-28.4300;-22.1700;-6.2600
1275.2660;-27.8800;-22.0600;-5.8200
1275.4650;-27.3600;-21.9600;-5.4000
1275.6640;-26.8900;-21.8700;-5.0200
1275.8630;-26.4100;-21.7700;-4.6400
1276.0620;-25.9100;-21.6800;-4.2300
1276.2610;-25.5700;-21.5800;-3.9900
1276.4600;-25.1900;-21.4800;-3.7100
1276.6590;-24.8100;-21.3800;-3.4300
1276.8580;-24.4700;-21.2800;-3.1900
1277.0580;-24.1600;-21.2000;-2.9600
1277.2570;-23.8500;-21.0900;-2.7600
1277.4560;-23.5800;-21.0100;-2.5700
1277.6550;-23.3100;-20.9200;-2.3900
1277.8540;-23.0600;-20.8300;-2.2300
1278.0530;-22.8400;-20.7500;-2.0900
1278.2520;-22.6200;-20.6600;-1.9600
1278.4510;-22.4300;-20.5800;-1.8500
1278.6500;-22.2300;-20.4900;-1.7400
1278.8500;-22.0600;-20.4100;-1.6500
1279.0490;-21.9200;-20.3400;-1.5800
1279.2480;-21.7700;-20.2500;-1.5200
1279.4470;-21.6600;-20.1900;-1.4700
1279.6460;-21.5300;-20.1000;-1.4300
1279.8450;-21.4300;-20.0200;-1.4100
1280.0440;-21.3400;-19.9500;-1.3900
1280.2430;-21.2700;-19.8700;-1.4000
1280.4430;-21.2200;-19.8100;-1.4100
1280.6420;-21.1600;-19.7200;-1.4400
1280.8410;-21.1300;-19.6400;-1.4900
1281.0400;-21.1100;-19.5700;-1.5400
1281.2390;-21.1000;-19.4900;-1.6100
1281.4380;-21.1300;-19.4200;-1.7100
1281.6370;-21.1400;-19.3300;-1.8100
1281.8360;-21.1900;-19.2500;-1.9400
1282.0350;-21.2500;-19.1700;-2.0800
1282.2350;-21.3200;-19.0800;-2.2400
1282.4340;-21.4300;-19.0200;-2.4100
1282.6330;-21.5400;-18.9400;-2.6000
1282.8320;-21.6700;-18.8600;-2.8100
1283.0310;-21.8200;-18.7800;-3.0400
1283.2300;-21.9800;-18.7000;-3.2800
1283.4290;-22.1800;-18.6400;-3.5400
1283.6280;-22.3800;-18.5500;-3.8300
1283.8270;-22.6200;-18.4900;-4.1300
1284.0270;-22.8700;-18.4100;-4.4600
1284.2260;-23.1300;-18.3300;-4.8000
1284.4250;-23.4400;-18.2800;-5.1600
1284.6240;-23.7500;-18.2000;-5.5500
1284.8230;-24.1000;-18.1300;-5.9700
1285.0220;-24.4500;-18.0500;-6.4000
1285.2210;-24.8300;-17.9800;-6.8500
1285.4200;-25.2300;-17.9200;-7.3100
1285.6200;-25.6300;-17.8400;-7.7900
1285.8190;-26.0500;-17.7800;-8.2700
1286.0180;-26.4300;-17.7000;-8.7300
1286.2170;-26.8200;-17.6300;-9.1900
1286.4160;-27.1700;-17.5700;-9.6000
1286.6150;-27.4900;-17.5000;-9.9900
1286.8140;-27.7300;-17.4400;-10.2900
1287.0130;-27.8400;-17.3600;-10.4800
1287.2120;-27.8600;-17.2900;-10.5700
1287.4120;-27.7500;-17.2200;-10.5300
1287.6110;-27.5300;-17.1500;-10.3800
1287.8100;-27.2200;-17.1000;-10.1200
1288.0090;-26.8100;-17.0200;-9.7900
1288.2080;-26.3600;-16.9600;-9.4000
1288.4070;-25.8500;-16.9000;-8.9500
1288.6060;-25.3200;-16.8300;-8.4900
1288.8050;-24.8000;-16.7800;-8.0200
1289.0040;-24.2600;-16.7100;-7.5500
1289.2040;-23.7400;-16.6600;-7.0800
1289.4030;-23.2300;-16.6000;-6.6300
1289.6020;-22.7400;-16.5500;-6.1900
1289.8010;-22.2800;-16.5000;-5.7800
1290.0000;-21.8300;-16.4300;-5.4000
1290.1990;-21.4200;-16.3900;-5.0300
1290.3980;-21.0000;-16.3300;-4.6700
1290.5970;-20.6200;-16.2900;-4.3300
1290.7970;-20.2700;-16.2500;-4.0200
1290.9960;-19.9000;-16.1800;-3.7200
1291.1950;-19.5800;-16.1400;-3.4400
1291.3940;-19.2700;-16.0800;-3.1900
1291.5930;-18.9700;-16.0400;-2.9300
1291.7920;-18.7000;-15.9800;-2.7200
1291.9910;-18.4400;-15.9400;-2.5000
1292.1900;-18.2200;-15.8900;-2.3300
1292.3890;-17.9900;-15.8500;-2.1400
1292.5890;-17.7800;-15.8000;-1.9800
1292.7880;-17.5800;-15.7500;-1.8300
1292.9870;-17.4000;-15.7100;-1.6900
1293.1860;-17.2500;-15.6600;-1.5900
1293.3850;-17.0900;-15.6200;-1.4700
1293.5840;-16.9600;-15.5800;-1.3800
1293.7830;-16.8200;-15.5300;-1.2900
1293.9820;-16.7100;-15.5000;-1.2100
1294.1810;-16.6100;-15.4500;-1.1600
1294.3810;-16.5100;-15.4200;-1.0900
1294.5800;-16.4300;-15.3800;-1.0500
1294.7790;-16.3400;-15.3400;-1.0000
1294.9780;-16.2800;-15.3100;-0.9700
1295.1770;-16.2200;-15.2700;-0.9500
1295.3760;-16.1600;-15.2400;-0.9200
1295.5750;-16.1100;-15.2000;-0.9100
1295.7740;-16.0700;-15.1600;-0.9100
1295.9740;-16.0400;-15.1300;-0.9100
1296.1730;-16.0000;-15.0800;-0.9200
1296.3720;-15.9900;-15.0600;-0.9300
1296.5710;-15.9400;-15.0200;-0.9200
1296.7700;-15.9200;-14.9800;-0.9400
1296.9690;-15.9100;-14.9600;-0.9500
1297.1680;-15.8800;-14.9300;-0.9500
1297.3670;-15.8800;-14.9000;-0.9800
1297.5660;-15.8500;-14.8500;-1.0000
1297.7660;-15.8400;-14.8200;-1.0200
1297.9650;-15.8200;-14.8000;-1.0200
1298.1640;-15.8000;-14.7600;-1.0400
1298.3630;-15.8000;-14.7400;-1.0600
1298.5620;-15.7600;-14.7000;-1.0600
1298.7610;-15.7500;-14.6700;-1.0800
1298.9600;-15.7200;-14.6500;-1.0700
1299.1590;-15.7000;-14.6200;-1.0800
1299.3580;-15.6800;-14.6000;-1.0800
1299.5580;-15.6300;-14.5600;-1.0700
1299.7570;-15.6100;-14.5400;-1.0700
1299.9560;-15.5700;-14.5200;-1.0500
1300.1550;-15.5300;-14.4900;-1.0400
1300.3540;-15.4900;-14.4800;-1.0100
1300.5530;-15.4300;-14.4300;-1.0000
1300.7520;-15.3900;-14.4100;-0.9800
1300.9510;-15.3300;-14.3900;-0.9400
1301.1500;-15.2900;-14.3800;-0.9100
1301.3500;-15.2400;-14.3700;-0.8700
1301.5490;-15.1900;-14.3500;-0.8400
1301.7480;-15.1500;-14.3400;-0.8100
1301.9470;-15.0800;-14.3200;-0.7600
1302.1460;-15.0500;-14.3100;-0.7400
1302.3450;-15.0000;-14.3000;-0.7000
1302.5440;-14.9600;-14.2800;-0.6800
1302.7430;-14.9300;-14.2800;-0.6500
1302.9430;-14.8800;-14.2600;-0.6200
1303.1420;-14.8600;-14.2500;-0.6100
1303.3410;-14.8300;-14.2400;-0.5900
1303.5400;-14.8200;-14.2400;-0.5800
1303.7390;-14.8100;-14.2400;-0.5700
1303.9380;-14.7900;-14.2100;-0.5800
1304.1370;-14.8100;-14.2200;-0.5900
1304.3360;-14.8100;-14.2100;-0.6000
1304.5350;-14.8300;-14.2100;-0.6200
1304.7350;-14.8600;-14.2200;-0.6400
1304.9340;-14.8800;-14.2100;-0.6700
1305.1330;-14.9400;-14.2200;-0.7200
1305.3320;-14.9700;-14.2100;-0.7600
1305.5310;-15.0400;-14.2200;-0.8200
1305.7300;-15.1100;-14.2300;-0.8800
1305.9290;-15.1800;-14.2200;-0.9600
1306.1280;-15.2900;-14.2400;-1.0500
1306.3270;-15.3800;-14.2400;-1.1400
1306.5270;-15.5100;-14.2500;-1.2600
1306.7260;-15.6300;-14.2600;-1.3700
1306.9250;-15.7700;-14.2600;-1.5100
1307.1240;-15.9400;-14.2800;-1.6600
1307.3230;-16.1000;-14.2800;-1.8200
1307.5220;-16.3100;-14.3000;-2.0100
1307.7210;-16.5000;-14.3100;-2.1900
1307.9200;-16.7200;-14.3100;-2.4100
1308.1200;-16.9700;-14.3500;-2.6200
1308.3190;-17.2300;-14.3500;-2.8800
1308.5180;-17.5300;-14.3700;-3.1600
1308.7170;-17.8200;-14.3800;-3.4400
1308.9160;-18.1300;-14.3900;-3.7400
1309.1150;-18.5600;-14.4300;-4.1300
1309.3140;-18.8600;-14.4300;-4.4300
1309.5130;-19.2700;-14.4700;-4.8000
1309.7120;-19.6800;-14.4800;-5.2000
1309.9120;-20.1400;-14.5000;-5.6400
1310.1110;-20.6200;-14.5400;-6.0800
1310.3100;-21.1300;-14.5500;-6.5800
1310.5090;-21.6900;-14.5900;-7.1000
1310.7080;-22.2800;-14.6000;-7.6800
1310.9070;-22.9200;-14.6200;-8.3000
1311.1060;-23.6000;-14.6600;-8.9400
1311.3050;-24.3200;-14.6700;-9.6500
1311.5040;-25.0800;-14.7200;-10.3600
1311.7040;-25.8700;-14.7300;-11.1400
1311.9030;-26.6700;-14.7700;-11.9000
1312.1020;-27.4500;-14.7900;-12.6600
1312.3010;-28.1700;-14.8200;-13.3500
1312.5000;-28.8900;-14.8700;-14.0200
1312.6990;-29.1900;-14.9000;-14.2900
1312.8980;-29.3100;-14.9400;-14.3700
1313.0970;-29.1700;-14.9600;-14.2100
1313.2970;-28.7900;-15.0000;-13.7900
1313.4960;-28.2400;-15.0500;-13.1900
1313.6950;-27.5900;-15.0800;-12.5100
1313.8940;-26.8800;-15.1300;-11.7500
1314.0930;-26.0700;-15.1600;-10.9100
1314.2920;-25.4900;-15.2100;-10.2800
1314.4910;-24.8700;-15.2600;-9.6100
1314.6900;-24.2500;-15.3000;-8.9500
1314.8890;-23.6700;-15.3500;-8.3200
1315.0890;-23.1500;-15.3800;-7.7700
1315.2880;-22.6600;-15.4400;-7.2200
