Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1251.1730;-41.9500;-37.7200;-4.2300
1251.3720;-41.8300;-37.5600;-4.2700
1251.5710;-41.7500;-37.4400;-4.3100
1251.7700;-41.6300;-37.2900;-4.3400
1251.9690;-41.5400;-37.1500;-4.3900
1252.1680;-41.4400;-37.0100;-4.4300
1252.3670;-41.3500;-36.8600;-4.4900
1252.5660;-41.2800;-36.7300;-4.5500
1252.7660;-41.2000;-36.5700;-4.6300
1252.9650;-41.1500;-36.4300;-4.7200
1253.1640;-41.0700;-36.2900;-4.7800
1253.3630;-41.0100;-36.1200;-4.8900
1253.5620;-40.9800;-35.9900;-4.9900
1253.7610;-40.9200;-35.8000;-5.1200
1253.9600;-40.8900;-35.6800;-5.2100
1254.1590;-40.8400;-35.5100;-5.3300
1254.3580;-40.7900;-35.3500;-5.4400
1254.5580;-40.7500;-35.2100;-5.5400
1254.7570;-40.6900;-35.0400;-5.6500
1254.9560;-40.6300;-34.8900;-5.7400
1255.1550;-40.5600;-34.7300;-5.8300
1255.3540;-40.4700;-34.5700;-5.9000
1255.5530;-40.3800;-34.4300;-5.9500
1255.7520;-40.2500;-34.2700;-5.9800
1255.9510;-40.1200;-34.1300;-5.9900
1256.1500;-39.9700;-33.9700;-6.0000
1256.3500;-39.8000;-33.8400;-5.9600
1256.5490;-39.6300;-33.7100;-5.9200
1256.7480;-39.4300;-33.5600;-5.8700
1256.9470;-39.2400;-33.4300;-5.8100
1257.1460;-39.0100;-33.2900;-5.7200
1257.3450;-38.7800;-33.1500;-5.6300
1257.5440;-38.5500;-33.0300;-5.5200
1257.7430;-38.3000;-32.8800;-5.4200
1257.9430;-38.0600;-32.7500;-5.3100
1258.1420;-37.7900;-32.6100;-5.1800
1258.3410;-37.5200;-32.4700;-5.0500
1258.5400;-37.2500;-32.3500;-4.9000
1258.7390;-36.9600;-32.2000;-4.7600
1258.9380;-36.6700;-32.0700;-4.6000
1259.1370;-36.3700;-31.9200;-4.4500
1259.3360;-36.0600;-31.7800;-4.2800
1259.5350;-35.7000;-31.6400;-4.0600
1259.7350;-35.4500;-31.4900;-3.9600
1259.9340;-35.1300;-31.3500;-3.7800
1260.1330;-34.8300;-31.2000;-3.6300
1260.3320;-34.5200;-31.0600;-3.4600
1260.5310;-34.2200;-30.9200;-3.3000
1260.7300;-33.9200;-30.7700;-3.1500
1260.9290;-33.6200;-30.6400;-2.9800
1261.1280;-33.3400;-30.4900;-2.8500
1261.3270;-33.0700;-30.3600;-2.7100
1261.5270;-32.8000;-30.2300;-2.5700
1261.7260;-32.5500;-30.1000;-2.4500
1261.9250;-32.2900;-29.9700;-2.3200
1262.1240;-32.0500;-29.8300;-2.2200
1262.3230;-31.8300;-29.7100;-2.1200
1262.5220;-31.6100;-29.5900;-2.0200
1262.7210;-31.4100;-29.4600;-1.9500
1262.9200;-31.2100;-29.3500;-1.8600
1263.1200;-31.0100;-29.2200;-1.7900
1263.3190;-30.8500;-29.1000;-1.7500
1263.5180;-30.6700;-28.9800;-1.6900
1263.7170;-30.5200;-28.8600;-1.6600
1263.9160;-30.3600;-28.7400;-1.6200
1264.1150;-30.2200;-28.6000;-1.6200
1264.3140;-30.0900;-28.4800;-1.6100
1264.5130;-29.9700;-28.3500;-1.6200
1264.7120;-29.8700;-28.2200;-1.6500
1264.9120;-29.7600;-28.1000;-1.6600
1265.1110;-29.6600;-27.9600;-1.7000
1265.3100;-29.5800;-27.8300;-1.7500
1265.5090;-29.5100;-27.7000;-1.8100
1265.7080;-29.4500;-27.5700;-1.8800
1265.9070;-29.3900;-27.4400;-1.9500
1266.1060;-29.3400;-27.3000;-2.0400
1266.3050;-29.3100;-27.1800;-2.1300
1266.5040;-29.2800;-27.0500;-2.2300
1266.7040;-29.2600;-26.9300;-2.3300
1266.9030;-29.2300;-26.8000;-2.4300
1267.1020;-29.2100;-26.6700;-2.5400
1267.3010;-29.2100;-26.5600;-2.6500
1267.5000;-29.2100;-26.4300;-2.7800
1267.6990;-29.2100;-26.3200;-2.8900
1267.8980;-29.2000;-26.2000;-3.0000
1268.0970;-29.2000;-26.0700;-3.1300
1268.2970;-29.2100;-25.9700;-3.2400
1268.4960;-29.2100;-25.8600;-3.3500
1268.6950;-29.2100;-25.7500;-3.4600
1268.8940;-29.1900;-25.6200;-3.5700
1269.0930;-29.1700;-25.5100;-3.6600
1269.2920;-29.1600;-25.3900;-3.7700
1269.4910;-29.1300;-25.2800;-3.8500
1269.6900;-29.1000;-25.1700;-3.9300
1269.8890;-29.0400;-25.0400;-4.0000
1270.0890;-28.9600;-24.9200;-4.0400
1270.2880;-28.8800;-24.8000;-4.0800
1270.4870;-28.7800;-24.6900;-4.0900
1270.6860;-28.6700;-24.5700;-4.1000
1270.8850;-28.5100;-24.4400;-4.0700
1271.0840;-28.3500;-24.3200;-4.0300
1271.2830;-28.1600;-24.2000;-3.9600
1271.4820;-27.9500;-24.0800;-3.8700
1271.6810;-27.7400;-23.9700;-3.7700
1271.8810;-27.5000;-23.8300;-3.6700
1272.0800;-27.2600;-23.7300;-3.5300
1272.2790;-27.0200;-23.6100;-3.4100
1272.4780;-26.7600;-23.4900;-3.2700
1272.6770;-26.5200;-23.3900;-3.1300
1272.8760;-26.2600;-23.2700;-2.9900
1273.0750;-25.9800;-23.1700;-2.8100
1273.2740;-25.7600;-23.0600;-2.7000
1273.4740;-25.5300;-22.9500;-2.5800
1273.6730;-25.2800;-22.8600;-2.4200
1273.8720;-25.0400;-22.7500;-2.2900
1274.0710;-24.8300;-22.6600;-2.1700
1274.2700;-24.5900;-22.5500;-2.0400
1274.4690;-24.3800;-22.4500;-1.9300
1274.6680;-24.1400;-22.3600;-1.7800
1274.8670;-23.9200;-22.2500;-1.6700
1275.0660;-23.7300;-22.1700;-1.5600
1275.2660;-23.5100;-22.0600;-1.4500
1275.4650;-23.3300;-21.9600;-1.3700
1275.6640;-23.1200;-21.8700;-1.2500
1275.8630;-22.9400;-21.7700;-1.1700
1276.0620;-22.7600;-21.6800;-1.0800
1276.2610;-22.5800;-21.5800;-1.0000
1276.4600;-22.4300;-21.4800;-0.9500
1276.6590;-22.2600;-21.3800;-0.8800
1276.8580;-22.1100;-21.2800;-0.8300
1277.0580;-21.9800;-21.2000;-0.7800
1277.2570;-21.8500;-21.0900;-0.7600
1277.4560;-21.7500;-21.0100;-0.7400
1277.6550;-21.6400;-20.9200;-0.7200
1277.8540;-21.5400;-20.8300;-0.7100
1278.0530;-21.4500;-20.7500;-0.7000
1278.2520;-21.3700;-20.6600;-0.7100
1278.4510;-21.3100;-20.5800;-0.7300
1278.6500;-21.2300;-20.4900;-0.7400
1278.8500;-21.1800;-20.4100;-0.7700
1279.0490;-21.1300;-20.3400;-0.7900
1279.2480;-21.0800;-20.2500;-0.8300
1279.4470;-21.0500;-20.1900;-0.8600
1279.6460;-21.0000;-20.1000;-0.9000
1279.8450;-20.9800;-20.0200;-0.9600
1280.0440;-20.9500;-19.9500;-1.0000
1280.2430;-20.9300;-19.8700;-1.0600
1280.4430;-20.9200;-19.8100;-1.1100
1280.6420;-20.9100;-19.7200;-1.1900
1280.8410;-20.9100;-19.6400;-1.2700
1281.0400;-20.8900;-19.5700;-1.3200
1281.2390;-20.8900;-19.4900;-1.4000
1281.4380;-20.9000;-19.4200;-1.4800
1281.6370;-20.9000;-19.3300;-1.5700
1281.8360;-20.9200;-19.2500;-1.6700
1282.0350;-20.9100;-19.1700;-1.7400
1282.2350;-20.9200;-19.0800;-1.8400
1282.4340;-20.9300;-19.0200;-1.9100
1282.6330;-20.9300;-18.9400;-1.9900
1282.8320;-20.9400;-18.8600;-2.0800
1283.0310;-20.9200;-18.7800;-2.1400
1283.2300;-20.9000;-18.7000;-2.2000
1283.4290;-20.8800;-18.6400;-2.2400
1283.6280;-20.8500;-18.5500;-2.3000
1283.8270;-20.8200;-18.4900;-2.3300
1284.0270;-20.7600;-18.4100;-2.3500
1284.2260;-20.7000;-18.3300;-2.3700
1284.4250;-20.6300;-18.2800;-2.3500
1284.6240;-20.5500;-18.2000;-2.3500
1284.8230;-20.4800;-18.1300;-2.3500
1285.0220;-20.3700;-18.0500;-2.3200
1285.2210;-20.2700;-17.9800;-2.2900
1285.4200;-20.1500;-17.9200;-2.2300
1285.6200;-20.0200;-17.8400;-2.1800
1285.8190;-19.9000;-17.7800;-2.1200
1286.0180;-19.7600;-17.7000;-2.0600
1286.2170;-19.6200;-17.6300;-1.9900
1286.4160;-19.4600;-17.5700;-1.8900
1286.6150;-19.3200;-17.5000;-1.8200
1286.8140;-19.1700;-17.4400;-1.7300
1287.0130;-19.0100;-17.3600;-1.6500
1287.2120;-18.8600;-17.2900;-1.5700
1287.4120;-18.6900;-17.2200;-1.4700
1287.6110;-18.5400;-17.1500;-1.3900
1287.8100;-18.3900;-17.1000;-1.2900
1288.0090;-18.2300;-17.0200;-1.2100
1288.2080;-18.1000;-16.9600;-1.1400
1288.4070;-17.9400;-16.9000;-1.0400
1288.6060;-17.8100;-16.8300;-0.9800
1288.8050;-17.6800;-16.7800;-0.9000
1289.0040;-17.5600;-16.7100;-0.8500
1289.2040;-17.4500;-16.6600;-0.7900
1289.4030;-17.3300;-16.6000;-0.7300
1289.6020;-17.2300;-16.5500;-0.6800
1289.8010;-17.1400;-16.5000;-0.6400
1290.0000;-17.0500;-16.4300;-0.6200
1290.1990;-16.9800;-16.3900;-0.5900
1290.3980;-16.9000;-16.3300;-0.5700
1290.5970;-16.8500;-16.2900;-0.5600
1290.7970;-16.7900;-16.2500;-0.5400
1290.9960;-16.7300;-16.1800;-0.5500
1291.1950;-16.7000;-16.1400;-0.5600
1291.3940;-16.6600;-16.0800;-0.5800
1291.5930;-16.6300;-16.0400;-0.5900
1291.7920;-16.6100;-15.9800;-0.6300
1291.9910;-16.6000;-15.9400;-0.6600
1292.1900;-16.6100;-15.8900;-0.7200
1292.3890;-16.6100;-15.8500;-0.7600
1292.5890;-16.6300;-15.8000;-0.8300
1292.7880;-16.6400;-15.7500;-0.8900
1292.9870;-16.6800;-15.7100;-0.9700
1293.1860;-16.7200;-15.6600;-1.0600
1293.3850;-16.7600;-15.6200;-1.1400
1293.5840;-16.8200;-15.5800;-1.2400
1293.7830;-16.8700;-15.5300;-1.3400
1293.9820;-16.9400;-15.5000;-1.4400
1294.1810;-17.0100;-15.4500;-1.5600
1294.3810;-17.0800;-15.4200;-1.6600
1294.5800;-17.1600;-15.3800;-1.7800
1294.7790;-17.2400;-15.3400;-1.9000
1294.9780;-17.3300;-15.3100;-2.0200
1295.1770;-17.4000;-15.2700;-2.1300
1295.3760;-17.4900;-15.2400;-2.2500
1295.5750;-17.5600;-15.2000;-2.3600
1295.7740;-17.6400;-15.1600;-2.4800
1295.9740;-17.7100;-15.1300;-2.5800
1296.1730;-17.7700;-15.0800;-2.6900
1296.3720;-17.8400;-15.0600;-2.7800
1296.5710;-17.8800;-15.0200;-2.8600
1296.7700;-17.9300;-14.9800;-2.9500
1296.9690;-17.9800;-14.9600;-3.0200
1297.1680;-18.0000;-14.9300;-3.0700
1297.3670;-18.0300;-14.9000;-3.1300
1297.5660;-18.0200;-14.8500;-3.1700
1297.7660;-18.0200;-14.8200;-3.2000
1297.9650;-18.0200;-14.8000;-3.2200
1298.1640;-17.9900;-14.7600;-3.2300
1298.3630;-17.9700;-14.7400;-3.2300
1298.5620;-17.9100;-14.7000;-3.2100
1298.7610;-17.8600;-14.6700;-3.1900
1298.9600;-17.8000;-14.6500;-3.1500
1299.1590;-17.7400;-14.6200;-3.1200
1299.3580;-17.6800;-14.6000;-3.0800
1299.5580;-17.5800;-14.5600;-3.0200
1299.7570;-17.5200;-14.5400;-2.9800
1299.9560;-17.4300;-14.5200;-2.9100
1300.1550;-17.3400;-14.4900;-2.8500
1300.3540;-17.2700;-14.4800;-2.7900
1300.5530;-17.1600;-14.4300;-2.7300
1300.7520;-17.0900;-14.4100;-2.6800
1300.9510;-17.0000;-14.3900;-2.6100
1301.1500;-16.9300;-14.3800;-2.5500
1301.3500;-16.8600;-14.3700;-2.4900
1301.5490;-16.7900;-14.3500;-2.4400
1301.7480;-16.7400;-14.3400;-2.4000
1301.9470;-16.6700;-14.3200;-2.3500
1302.1460;-16.6300;-14.3100;-2.3200
1302.3450;-16.5800;-14.3000;-2.2800
1302.5440;-16.5500;-14.2800;-2.2700
1302.7430;-16.5300;-14.2800;-2.2500
1302.9430;-16.5100;-14.2600;-2.2500
1303.1420;-16.5200;-14.2500;-2.2700
1303.3410;-16.5100;-14.2400;-2.2700
1303.5400;-16.5300;-14.2400;-2.2900
1303.7390;-16.5600;-14.2400;-2.3200
1303.9380;-16.5900;-14.2100;-2.3800
1304.1370;-16.6500;-14.2200;-2.4300
1304.3360;-16.7000;-14.2100;-2.4900
1304.5350;-16.7700;-14.2100;-2.5600
1304.7350;-16.8400;-14.2200;-2.6200
1304.9340;-16.9200;-14.2100;-2.7100
1305.1330;-17.0300;-14.2200;-2.8100
1305.3320;-17.1200;-14.2100;-2.9100
1305.5310;-17.2500;-14.2200;-3.0300
1305.7300;-17.3600;-14.2300;-3.1300
1305.9290;-17.4900;-14.2200;-3.2700
1306.1280;-17.6500;-14.2400;-3.4100
1306.3270;-17.7900;-14.2400;-3.5500
1306.5270;-17.9700;-14.2500;-3.7200
1306.7260;-18.1300;-14.2600;-3.8700
1306.9250;-18.3000;-14.2600;-4.0400
1307.1240;-18.5000;-14.2800;-4.2200
1307.3230;-18.6800;-14.2800;-4.4000
1307.5220;-18.9000;-14.3000;-4.6000
1307.7210;-19.0800;-14.3100;-4.7700
1307.9200;-19.2800;-14.3100;-4.9700
1308.1200;-19.4800;-14.3500;-5.1300
1308.3190;-19.6700;-14.3500;-5.3200
1308.5180;-19.8700;-14.3700;-5.5000
1308.7170;-20.0300;-14.3800;-5.6500
1308.9160;-20.2000;-14.3900;-5.8100
1309.1150;-20.3400;-14.4300;-5.9100
1309.3140;-20.4700;-14.4300;-6.0400
1309.5130;-20.5900;-14.4700;-6.1200
1309.7120;-20.6700;-14.4800;-6.1900
1309.9120;-20.7400;-14.5000;-6.2400
1310.1110;-20.7800;-14.5400;-6.2400
1310.3100;-20.7900;-14.5500;-6.2400
1310.5090;-20.7900;-14.5900;-6.2000
1310.7080;-20.7500;-14.6000;-6.1500
1310.9070;-20.7100;-14.6200;-6.0900
1311.1060;-20.6300;-14.6600;-5.9700
1311.3050;-20.5400;-14.6700;-5.8700
1311.5040;-20.4400;-14.7200;-5.7200
1311.7040;-20.3100;-14.7300;-5.5800
1311.9030;-20.1800;-14.7700;-5.4100
1312.1020;-20.0300;-14.7900;-5.2400
1312.3010;-19.9000;-14.8200;-5.0800
1312.5000;-19.7500;-14.8700;-4.8800
1312.6990;-19.6100;-14.9000;-4.7100
1312.8980;-19.4600;-14.9400;-4.5200
1313.0970;-19.3100;-14.9600;-4.3500
1313.2970;-19.1900;-15.0000;-4.1900
1313.4960;-19.0700;-15.0500;-4.0200
1313.6950;-18.9600;-15.0800;-3.8800
1313.8940;-18.8400;-15.1300;-3.7100
1314.0930;-18.7500;-15.1600;-3.5900
1314.2920;-18.6600;-15.2100;-3.4500
1314.4910;-18.5800;-15.2600;-3.3200
1314.6900;-18.5300;-15.3000;-3.2300
1314.8890;-18.4600;-15.3500;-3.1100
1315.0890;-18.4200;-15.3800;-3.0400
1315.2880;-18.3700;-15.4400;-2.9300
