Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1234.6460;-53.7100;-47.4000;-6.3100
1234.8450;-53.5900;-47.3300;-6.2600
1235.0440;-53.4800;-47.2400;-6.2400
1235.2430;-53.3700;-47.1600;-6.2100
1235.4430;-53.2500;-47.0800;-6.1700
1235.6420;-53.1500;-46.9800;-6.1700
1235.8410;-53.0100;-46.9000;-6.1100
1236.0400;-52.9100;-46.8100;-6.1000
1236.2390;-52.7800;-46.7100;-6.0700
1236.4380;-52.6500;-46.6200;-6.0300
1236.6370;-52.5500;-46.5300;-6.0200
1236.8360;-52.4200;-46.4400;-5.9800
1237.0350;-52.3200;-46.3400;-5.9800
1237.2350;-52.1800;-46.2500;-5.9300
1237.4340;-52.0600;-46.1600;-5.9000
1237.6330;-51.9700;-46.0700;-5.9000
1237.8320;-51.8500;-46.0000;-5.8500
1238.0310;-51.7500;-45.8900;-5.8600
1238.2300;-51.6400;-45.8300;-5.8100
1238.4290;-51.5400;-45.7300;-5.8100
1238.6280;-51.4600;-45.6600;-5.8000
1238.8270;-51.3500;-45.5800;-5.7700
1239.0270;-51.2800;-45.5000;-5.7800
1239.2260;-51.1900;-45.4200;-5.7700
1239.4250;-51.0900;-45.3300;-5.7600
1239.6240;-51.0300;-45.2500;-5.7800
1239.8230;-50.9400;-45.1600;-5.7800
1240.0220;-50.8800;-45.0700;-5.8100
1240.2210;-50.7900;-44.9900;-5.8000
1240.4200;-50.7100;-44.8800;-5.8300
1240.6200;-50.6500;-44.8000;-5.8500
1240.8190;-50.5700;-44.6900;-5.8800
1241.0180;-50.4800;-44.5700;-5.9100
1241.2170;-50.3800;-44.4700;-5.9100
1241.4160;-50.2900;-44.3500;-5.9400
1241.6150;-50.1900;-44.2300;-5.9600
1241.8140;-50.0800;-44.1100;-5.9700
1242.0130;-49.9800;-43.9900;-5.9900
1242.2120;-49.8600;-43.8800;-5.9800
1242.4120;-49.7300;-43.7400;-5.9900
1242.6110;-49.6000;-43.6100;-5.9900
1242.8100;-49.4600;-43.4900;-5.9700
1243.0090;-49.3200;-43.3500;-5.9700
1243.2080;-49.1600;-43.2300;-5.9300
1243.4070;-49.0100;-43.0900;-5.9200
1243.6060;-48.8600;-42.9700;-5.8900
1243.8050;-48.7000;-42.8400;-5.8600
1244.0040;-48.5300;-42.7100;-5.8200
1244.2040;-48.3600;-42.6000;-5.7600
1244.4030;-48.1900;-42.4600;-5.7300
1244.6020;-48.0100;-42.3400;-5.6700
1244.8010;-47.8400;-42.2200;-5.6200
1245.0000;-47.6700;-42.0900;-5.5800
1245.1990;-47.4900;-41.9900;-5.5000
1245.3980;-47.3100;-41.8600;-5.4500
1245.5970;-47.1200;-41.7300;-5.3900
1245.7970;-46.9400;-41.6100;-5.3300
1245.9960;-46.7500;-41.4800;-5.2700
1246.1950;-46.5500;-41.3600;-5.1900
1246.3940;-46.3600;-41.2300;-5.1300
1246.5930;-46.1700;-41.0900;-5.0800
1246.7920;-45.9700;-40.9600;-5.0100
1246.9910;-45.7400;-40.8100;-4.9300
1247.1900;-45.5800;-40.6900;-4.8900
1247.3890;-45.4000;-40.5400;-4.8600
1247.5890;-45.1900;-40.3900;-4.8000
1247.7880;-45.0000;-40.2500;-4.7500
1247.9870;-44.8100;-40.0900;-4.7200
1248.1860;-44.6300;-39.9500;-4.6800
1248.3850;-44.4700;-39.7900;-4.6800
1248.5840;-44.2800;-39.6300;-4.6500
1248.7830;-44.1200;-39.4900;-4.6300
1248.9820;-43.9800;-39.3300;-4.6500
1249.1810;-43.8200;-39.1900;-4.6300
1249.3810;-43.7000;-39.0300;-4.6700
1249.5800;-43.5500;-38.8700;-4.6800
1249.7790;-43.4300;-38.7300;-4.7000
1249.9780;-43.3300;-38.5600;-4.7700
1250.1770;-43.2200;-38.4300;-4.7900
1250.3760;-43.1400;-38.2700;-4.8700
1250.5750;-43.0400;-38.1200;-4.9200
1250.7740;-42.9700;-37.9800;-4.9900
1250.9740;-42.9300;-37.8500;-5.0800
1251.1730;-42.8600;-37.7200;-5.1400
1251.3720;-42.8300;-37.5600;-5.2700
1251.5710;-42.8000;-37.4400;-5.3600
1251.7700;-42.7800;-37.2900;-5.4900
1251.9690;-42.7700;-37.1500;-5.6200
1252.1680;-42.7600;-37.0100;-5.7500
1252.3670;-42.7800;-36.8600;-5.9200
1252.5660;-42.8000;-36.7300;-6.0700
1252.7660;-42.8400;-36.5700;-6.2700
1252.9650;-42.9100;-36.4300;-6.4800
1253.1640;-42.9700;-36.2900;-6.6800
1253.3630;-43.0600;-36.1200;-6.9400
1253.5620;-43.1600;-35.9900;-7.1700
1253.7610;-43.2700;-35.8000;-7.4700
1253.9600;-43.4100;-35.6800;-7.7300
1254.1590;-43.5500;-35.5100;-8.0400
1254.3580;-43.7100;-35.3500;-8.3600
1254.5580;-43.8700;-35.2100;-8.6600
1254.7570;-44.0400;-35.0400;-9.0000
1254.9560;-44.2000;-34.8900;-9.3100
1255.1550;-44.3600;-34.7300;-9.6300
1255.3540;-44.5100;-34.5700;-9.9400
1255.5530;-44.6200;-34.4300;-10.1900
1255.7520;-44.7100;-34.2700;-10.4400
1255.9510;-44.7500;-34.1300;-10.6200
1256.1500;-44.7600;-33.9700;-10.7900
1256.3500;-44.7200;-33.8400;-10.8800
1256.5490;-44.6200;-33.7100;-10.9100
1256.7480;-44.4700;-33.5600;-10.9100
1256.9470;-44.2500;-33.4300;-10.8200
1257.1460;-43.9900;-33.2900;-10.7000
1257.3450;-43.7000;-33.1500;-10.5500
1257.5440;-43.3700;-33.0300;-10.3400
1257.7430;-43.0100;-32.8800;-10.1300
1257.9430;-42.6100;-32.7500;-9.8600
1258.1420;-42.2000;-32.6100;-9.5900
1258.3410;-41.7800;-32.4700;-9.3100
1258.5400;-41.3400;-32.3500;-8.9900
1258.7390;-40.9000;-32.2000;-8.7000
1258.9380;-40.4400;-32.0700;-8.3700
1259.1370;-40.0000;-31.9200;-8.0800
1259.3360;-39.5600;-31.7800;-7.7800
1259.5350;-39.1200;-31.6400;-7.4800
1259.7350;-38.7000;-31.4900;-7.2100
1259.9340;-38.2600;-31.3500;-6.9100
1260.1330;-37.8600;-31.2000;-6.6600
1260.3320;-37.4700;-31.0600;-6.4100
1260.5310;-37.0900;-30.9200;-6.1700
1260.7300;-36.7300;-30.7700;-5.9600
1260.9290;-36.3600;-30.6400;-5.7200
1261.1280;-36.0300;-30.4900;-5.5400
1261.3270;-35.6700;-30.3600;-5.3100
1261.5270;-35.4300;-30.2300;-5.2000
1261.7260;-35.1600;-30.1000;-5.0600
1261.9250;-34.8900;-29.9700;-4.9200
1262.1240;-34.6600;-29.8300;-4.8300
1262.3230;-34.4300;-29.7100;-4.7200
1262.5220;-34.2300;-29.5900;-4.6400
1262.7210;-34.0400;-29.4600;-4.5800
1262.9200;-33.8600;-29.3500;-4.5100
1263.1200;-33.7100;-29.2200;-4.4900
1263.3190;-33.5600;-29.1000;-4.4600
1263.5180;-33.4400;-28.9800;-4.4600
1263.7170;-33.3400;-28.8600;-4.4800
1263.9160;-33.2400;-28.7400;-4.5000
1264.1150;-33.1800;-28.6000;-4.5800
1264.3140;-33.1200;-28.4800;-4.6400
1264.5130;-33.0900;-28.3500;-4.7400
1264.7120;-33.0700;-28.2200;-4.8500
1264.9120;-33.0600;-28.1000;-4.9600
1265.1110;-33.0900;-27.9600;-5.1300
1265.3100;-33.1200;-27.8300;-5.2900
1265.5090;-33.1900;-27.7000;-5.4900
1265.7080;-33.2600;-27.5700;-5.6900
1265.9070;-33.3500;-27.4400;-5.9100
1266.1060;-33.4800;-27.3000;-6.1800
1266.3050;-33.6100;-27.1800;-6.4300
1266.5040;-33.7700;-27.0500;-6.7200
1266.7040;-33.9300;-26.9300;-7.0000
1266.9030;-34.1100;-26.8000;-7.3100
1267.1020;-34.3200;-26.6700;-7.6500
1267.3010;-34.5100;-26.5600;-7.9500
1267.5000;-34.7400;-26.4300;-8.3100
1267.6990;-34.9400;-26.3200;-8.6200
1267.8980;-35.1300;-26.2000;-8.9300
1268.0970;-35.3400;-26.0700;-9.2700
1268.2970;-35.4900;-25.9700;-9.5200
1268.4960;-35.6400;-25.8600;-9.7800
1268.6950;-35.7100;-25.7500;-9.9600
1268.8940;-35.7400;-25.6200;-10.1200
1269.0930;-35.7100;-25.5100;-10.2000
1269.2920;-35.5800;-25.3900;-10.1900
1269.4910;-35.4100;-25.2800;-10.1300
1269.6900;-35.1400;-25.1700;-9.9700
1269.8890;-34.8000;-25.0400;-9.7600
1270.0890;-34.4000;-24.9200;-9.4800
1270.2880;-33.9300;-24.8000;-9.1300
1270.4870;-33.4500;-24.6900;-8.7600
1270.6860;-32.9100;-24.5700;-8.3400
1270.8850;-32.3700;-24.4400;-7.9300
1271.0840;-31.8300;-24.3200;-7.5100
1271.2830;-31.2600;-24.2000;-7.0600
1271.4820;-30.7200;-24.0800;-6.6400
1271.6810;-30.1700;-23.9700;-6.2000
1271.8810;-29.6500;-23.8300;-5.8200
1272.0800;-29.1600;-23.7300;-5.4300
1272.2790;-28.6800;-23.6100;-5.0700
1272.4780;-28.2400;-23.4900;-4.7500
1272.6770;-27.7800;-23.3900;-4.3900
1272.8760;-27.3700;-23.2700;-4.1000
1273.0750;-26.9700;-23.1700;-3.8000
1273.2740;-26.5900;-23.0600;-3.5300
1273.4740;-26.2500;-22.9500;-3.3000
1273.6730;-25.8400;-22.8600;-2.9800
1273.8720;-25.5900;-22.7500;-2.8400
1274.0710;-25.2800;-22.6600;-2.6200
1274.2700;-25.0000;-22.5500;-2.4500
1274.4690;-24.7100;-22.4500;-2.2600
1274.6680;-24.4500;-22.3600;-2.0900
1274.8670;-24.2100;-22.2500;-1.9600
1275.0660;-23.9700;-22.1700;-1.8000
1275.2660;-23.7600;-22.0600;-1.7000
1275.4650;-23.5400;-21.9600;-1.5800
1275.6640;-23.3500;-21.8700;-1.4800
1275.8630;-23.1700;-21.7700;-1.4000
1276.0620;-22.9900;-21.6800;-1.3100
1276.2610;-22.8500;-21.5800;-1.2700
1276.4600;-22.7000;-21.4800;-1.2200
1276.6590;-22.5600;-21.3800;-1.1800
1276.8580;-22.4500;-21.2800;-1.1700
1277.0580;-22.3500;-21.2000;-1.1500
1277.2570;-22.2700;-21.0900;-1.1800
1277.4560;-22.1900;-21.0100;-1.1800
1277.6550;-22.1300;-20.9200;-1.2100
1277.8540;-22.0900;-20.8300;-1.2600
1278.0530;-22.0600;-20.7500;-1.3100
1278.2520;-22.0600;-20.6600;-1.4000
1278.4510;-22.0500;-20.5800;-1.4700
1278.6500;-22.0700;-20.4900;-1.5800
1278.8500;-22.0900;-20.4100;-1.6800
1279.0490;-22.1300;-20.3400;-1.7900
1279.2480;-22.1900;-20.2500;-1.9400
1279.4470;-22.2500;-20.1900;-2.0600
1279.6460;-22.3400;-20.1000;-2.2400
1279.8450;-22.4400;-20.0200;-2.4200
1280.0440;-22.5500;-19.9500;-2.6000
1280.2430;-22.6900;-19.8700;-2.8200
1280.4430;-22.8300;-19.8100;-3.0200
1280.6420;-23.0000;-19.7200;-3.2800
1280.8410;-23.1600;-19.6400;-3.5200
1281.0400;-23.3600;-19.5700;-3.7900
1281.2390;-23.5800;-19.4900;-4.0900
1281.4380;-23.8100;-19.4200;-4.3900
1281.6370;-24.0700;-19.3300;-4.7400
1281.8360;-24.3300;-19.2500;-5.0800
1282.0350;-24.6100;-19.1700;-5.4400
1282.2350;-24.9200;-19.0800;-5.8400
1282.4340;-25.2300;-19.0200;-6.2100
1282.6330;-25.5600;-18.9400;-6.6200
1282.8320;-25.8800;-18.8600;-7.0200
1283.0310;-26.2000;-18.7800;-7.4200
1283.2300;-26.5100;-18.7000;-7.8100
1283.4290;-26.7900;-18.6400;-8.1500
1283.6280;-27.0500;-18.5500;-8.5000
1283.8270;-27.2200;-18.4900;-8.7300
1284.0270;-27.3700;-18.4100;-8.9600
1284.2260;-27.4200;-18.3300;-9.0900
1284.4250;-27.3900;-18.2800;-9.1100
1284.6240;-27.2900;-18.2000;-9.0900
1284.8230;-27.0700;-18.1300;-8.9400
1285.0220;-26.8000;-18.0500;-8.7500
1285.2210;-26.4600;-17.9800;-8.4800
1285.4200;-26.0700;-17.9200;-8.1500
1285.6200;-25.6500;-17.8400;-7.8100
1285.8190;-25.1800;-17.7800;-7.4000
1286.0180;-24.7200;-17.7000;-7.0200
1286.2170;-24.2400;-17.6300;-6.6100
1286.4160;-23.7600;-17.5700;-6.1900
1286.6150;-23.3100;-17.5000;-5.8100
1286.8140;-22.8400;-17.4400;-5.4000
1287.0130;-22.4000;-17.3600;-5.0400
1287.2120;-21.9600;-17.2900;-4.6700
1287.4120;-21.5300;-17.2200;-4.3100
1287.6110;-21.1400;-17.1500;-3.9900
1287.8100;-20.7500;-17.1000;-3.6500
1288.0090;-20.4100;-17.0200;-3.3900
1288.2080;-20.0500;-16.9600;-3.0900
1288.4070;-19.7300;-16.9000;-2.8300
1288.6060;-19.4200;-16.8300;-2.5900
1288.8050;-19.1200;-16.7800;-2.3400
1289.0040;-18.8600;-16.7100;-2.1500
1289.2040;-18.5900;-16.6600;-1.9300
1289.4030;-18.3400;-16.6000;-1.7400
1289.6020;-18.1200;-16.5500;-1.5700
1289.8010;-17.9000;-16.5000;-1.4000
1290.0000;-17.7100;-16.4300;-1.2800
1290.1990;-17.5100;-16.3900;-1.1200
1290.3980;-17.3400;-16.3300;-1.0100
1290.5970;-17.1800;-16.2900;-0.8900
1290.7970;-17.0200;-16.2500;-0.7700
1290.9960;-16.8800;-16.1800;-0.7000
1291.1950;-16.7400;-16.1400;-0.6000
1291.3940;-16.6200;-16.0800;-0.5400
1291.5930;-16.4900;-16.0400;-0.4500
1291.7920;-16.3900;-15.9800;-0.4100
1291.9910;-16.3000;-15.9400;-0.3600
1292.1900;-16.2100;-15.8900;-0.3200
1292.3890;-16.1400;-15.8500;-0.2900
1292.5890;-16.0600;-15.8000;-0.2600
1292.7880;-16.0100;-15.7500;-0.2600
1292.9870;-15.9500;-15.7100;-0.2400
1293.1860;-15.9100;-15.6600;-0.2500
1293.3850;-15.8700;-15.6200;-0.2500
1293.5840;-15.8200;-15.5800;-0.2400
1293.7830;-15.8100;-15.5300;-0.2800
1293.9820;-15.7700;-15.5000;-0.2700
1294.1810;-15.7600;-15.4500;-0.3100
1294.3810;-15.7400;-15.4200;-0.3200
1294.5800;-15.7100;-15.3800;-0.3300
1294.7790;-15.7100;-15.3400;-0.3700
1294.9780;-15.6900;-15.3100;-0.3800
1295.1770;-15.6900;-15.2700;-0.4200
1295.3760;-15.6800;-15.2400;-0.4400
1295.5750;-15.6600;-15.2000;-0.4600
1295.7740;-15.6700;-15.1600;-0.5100
1295.9740;-15.6400;-15.1300;-0.5100
1296.1730;-15.6400;-15.0800;-0.5600
1296.3720;-15.6200;-15.0600;-0.5600
1296.5710;-15.6000;-15.0200;-0.5800
1296.7700;-15.5900;-14.9800;-0.6100
1296.9690;-15.5700;-14.9600;-0.6100
1297.1680;-15.5600;-14.9300;-0.6300
1297.3670;-15.5200;-14.9000;-0.6200
1297.5660;-15.5000;-14.8500;-0.6500
1297.7660;-15.4800;-14.8200;-0.6600
1297.9650;-15.4500;-14.8000;-0.6500
1298.1640;-15.4300;-14.7600;-0.6700
1298.3630;-15.3900;-14.7400;-0.6500
1298.5620;-15.3600;-14.7000;-0.6600
1298.7610;-15.3200;-14.6700;-0.6500
1298.9600;-15.2900;-14.6500;-0.6400
1299.1590;-15.2800;-14.6200;-0.6600
1299.3580;-15.2400;-14.6000;-0.6400
1299.5580;-15.2200;-14.5600;-0.6600
1299.7570;-15.1800;-14.5400;-0.6400
1299.9560;-15.1500;-14.5200;-0.6300
1300.1550;-15.1500;-14.4900;-0.6600
1300.3540;-15.1300;-14.4800;-0.6500
1300.5530;-15.1200;-14.4300;-0.6900
1300.7520;-15.1000;-14.4100;-0.6900
1300.9510;-15.1000;-14.3900;-0.7100
1301.1500;-15.1200;-14.3800;-0.7400
1301.3500;-15.1200;-14.3700;-0.7500
1301.5490;-15.1500;-14.3500;-0.8000
1301.7480;-15.1600;-14.3400;-0.8200
1301.9470;-15.1900;-14.3200;-0.8700
1302.1460;-15.2400;-14.3100;-0.9300
1302.3450;-15.2800;-14.3000;-0.9800
1302.5440;-15.3500;-14.2800;-1.0700
1302.7430;-15.4100;-14.2800;-1.1300
1302.9430;-15.4900;-14.2600;-1.2300
1303.1420;-15.5800;-14.2500;-1.3300
1303.3410;-15.6800;-14.2400;-1.4400
1303.5400;-15.8200;-14.2400;-1.5800
1303.7390;-15.9300;-14.2400;-1.6900
1303.9380;-16.0800;-14.2100;-1.8700
1304.1370;-16.2400;-14.2200;-2.0200
1304.3360;-16.4000;-14.2100;-2.1900
1304.5350;-16.6100;-14.2100;-2.4000
1304.7350;-16.8000;-14.2200;-2.5800
1304.9340;-17.0300;-14.2100;-2.8200
1305.1330;-17.2600;-14.2200;-3.0400
1305.3320;-17.5300;-14.2100;-3.3200
1305.5310;-17.8100;-14.2200;-3.5900
1305.7300;-18.1100;-14.2300;-3.8800
1305.9290;-18.5000;-14.2200;-4.2800
1306.1280;-18.7900;-14.2400;-4.5500
1306.3270;-19.1700;-14.2400;-4.9300
1306.5270;-19.5800;-14.2500;-5.3300
1306.7260;-20.0200;-14.2600;-5.7600
1306.9250;-20.4900;-14.2600;-6.2300
1307.1240;-21.0100;-14.2800;-6.7300
1307.3230;-21.5800;-14.2800;-7.3000
1307.5220;-22.1800;-14.3000;-7.8800
1307.7210;-22.8400;-14.3100;-8.5300
1307.9200;-23.5500;-14.3100;-9.2400
1308.1200;-24.3200;-14.3500;-9.9700
1308.3190;-25.1600;-14.3500;-10.8100
1308.5180;-26.0600;-14.3700;-11.6900
1308.7170;-27.0300;-14.3800;-12.6500
1308.9160;-28.0100;-14.3900;-13.6200
1309.1150;-29.2400;-14.4300;-14.8100
1309.3140;-29.9300;-14.4300;-15.5000
1309.5130;-30.5900;-14.4700;-16.1200
1309.7120;-30.8800;-14.4800;-16.4000
1309.9120;-30.7200;-14.5000;-16.2200
1310.1110;-30.1900;-14.5400;-15.6500
1310.3100;-29.3700;-14.5500;-14.8200
1310.5090;-28.4500;-14.5900;-13.8600
1310.7080;-27.4700;-14.6000;-12.8700
1310.9070;-26.5200;-14.6200;-11.9000
1311.1060;-25.4800;-14.6600;-10.8200
1311.3050;-24.8100;-14.6700;-10.1400
1311.5040;-24.0800;-14.7200;-9.3600
1311.7040;-23.3600;-14.7300;-8.6300
1311.9030;-22.7200;-14.7700;-7.9500
1312.1020;-22.1200;-14.7900;-7.3300
1312.3010;-21.5700;-14.8200;-6.7500
1312.5000;-21.1000;-14.8700;-6.2300
1312.6990;-20.6400;-14.9000;-5.7400
1312.8980;-20.2300;-14.9400;-5.2900
1313.0970;-19.8300;-14.9600;-4.8700
1313.2970;-19.4700;-15.0000;-4.4700
1313.4960;-19.1700;-15.0500;-4.1200
1313.6950;-18.8700;-15.0800;-3.7900
1313.8940;-18.6200;-15.1300;-3.4900
1314.0930;-18.3700;-15.1600;-3.2100
1314.2920;-18.1400;-15.2100;-2.9300
1314.4910;-17.9500;-15.2600;-2.6900
1314.6900;-17.7600;-15.3000;-2.4600
1314.8890;-17.6100;-15.3500;-2.2600
1315.0890;-17.4500;-15.3800;-2.0700
1315.2880;-17.3200;-15.4400;-1.8800
