Wavelength (nm);Intensity (dBm)
1232.456;-54.28
1232.655;-54.12
1232.854;-53.95
1233.053;-53.79
1233.252;-53.64
1233.451;-53.53
1233.65;-53.4
1233.85;-53.29
1234.049;-53.21
1234.248;-53.14
1234.447;-53.09
1234.646;-53.04
1234.845;-53.03
1235.044;-53.04
1235.243;-53.04
1235.443;-53.05
1235.642;-53.07
1235.841;-53.09
1236.04;-53.11
1236.239;-53.1
1236.438;-53.11
1236.637;-53.09
1236.836;-53.05
1237.035;-53.0
1237.235;-52.93
1237.434;-52.86
1237.633;-52.74
1237.832;-52.65
1238.031;-52.53
1238.23;-52.42
1238.429;-52.29
1238.628;-52.16
1238.827;-52.04
1239.027;-51.91
1239.226;-51.77
1239.425;-51.67
1239.624;-51.57
1239.823;-51.46
1240.022;-51.37
1240.221;-51.29
1240.42;-51.23
1240.62;-51.15
1240.819;-51.1
1241.018;-51.02
1241.217;-50.97
1241.416;-50.91
1241.615;-50.83
1241.814;-50.77
1242.013;-50.67
1242.212;-50.56
1242.412;-50.45
1242.611;-50.3
1242.81;-50.15
1243.009;-49.95
1243.208;-49.77
1243.407;-49.58
1243.606;-49.36
1243.805;-49.17
1244.004;-48.95
1244.204;-48.76
1244.403;-48.57
1244.602;-48.39
1244.801;-48.25
1245.0;-48.09
1245.199;-47.95
1245.398;-47.84
1245.597;-47.72
1245.797;-47.62
1245.996;-47.5
1246.195;-47.41
1246.394;-47.31
1246.593;-47.18
1246.792;-47.07
1246.991;-46.91
1247.19;-46.75
1247.389;-46.57
1247.589;-46.36
1247.788;-46.15
1247.987;-45.88
1248.186;-45.6
1248.385;-45.37
1248.584;-45.07
1248.783;-44.79
1248.982;-44.51
1249.181;-44.24
1249.381;-43.95
1249.58;-43.68
1249.779;-43.44
1249.978;-43.19
1250.177;-42.98
1250.376;-42.76
1250.575;-42.57
1250.774;-42.39
1250.974;-42.23
1251.173;-42.09
1251.372;-41.94
1251.571;-41.81
1251.77;-41.69
1251.969;-41.57
1252.168;-41.46
1252.367;-41.33
1252.566;-41.24
1252.766;-41.13
1252.965;-41.02
1253.164;-40.93
1253.363;-40.81
1253.562;-40.71
1253.761;-40.6
1253.96;-40.51
1254.159;-40.42
1254.358;-40.32
1254.558;-40.25
1254.757;-40.16
1254.956;-40.07
1255.155;-40.01
1255.354;-39.94
1255.553;-39.89
1255.752;-39.82
1255.951;-39.76
1256.15;-39.71
1256.35;-39.63
1256.549;-39.59
1256.748;-39.51
1256.947;-39.42
1257.146;-39.31
1257.345;-39.18
1257.544;-39.07
1257.743;-38.92
1257.943;-38.76
1258.142;-38.59
1258.341;-38.38
1258.54;-38.18
1258.739;-37.94
1258.938;-37.7
1259.137;-37.47
1259.336;-37.23
1259.535;-37.0
1259.735;-36.73
1259.934;-36.47
1260.133;-36.22
1260.332;-35.94
1260.531;-35.75
1260.73;-35.52
1260.929;-35.31
1261.128;-35.09
1261.327;-34.89
1261.527;-34.72
1261.726;-34.54
1261.925;-34.38
1262.124;-34.21
1262.323;-34.07
1262.522;-33.95
1262.721;-33.82
1262.92;-33.72
1263.12;-33.61
1263.319;-33.52
1263.518;-33.44
1263.717;-33.36
1263.916;-33.3
1264.115;-33.23
1264.314;-33.18
1264.513;-33.13
1264.712;-33.08
1264.912;-33.05
1265.111;-32.99
1265.31;-32.96
1265.509;-32.94
1265.708;-32.91
1265.907;-32.9
1266.106;-32.87
1266.305;-32.86
1266.504;-32.85
1266.704;-32.85
1266.903;-32.87
1267.102;-32.88
1267.301;-32.91
1267.5;-32.95
1267.699;-33.0
1267.898;-33.08
1268.097;-33.16
1268.297;-33.28
1268.496;-33.41
1268.695;-33.57
1268.894;-33.76
1269.093;-33.97
1269.292;-34.23
1269.491;-34.52
1269.69;-34.86
1269.889;-35.26
1270.089;-35.7
1270.288;-36.2
1270.487;-36.77
1270.686;-37.4
1270.885;-38.07
1271.084;-38.89
1271.283;-39.42
1271.482;-39.91
1271.681;-40.15
1271.881;-39.99
1272.08;-39.44
1272.279;-38.57
1272.478;-37.52
1272.677;-36.41
1272.876;-35.1
1273.075;-34.21
1273.274;-33.2
1273.474;-32.27
1273.673;-31.4
1273.872;-30.6
1274.071;-29.87
1274.27;-29.18
1274.469;-28.57
1274.668;-27.99
1274.867;-27.46
1275.066;-26.99
1275.266;-26.55
1275.465;-26.16
1275.664;-25.73
1275.863;-25.48
1276.062;-25.18
1276.261;-24.92
1276.46;-24.7
1276.659;-24.48
1276.858;-24.32
1277.058;-24.16
1277.257;-24.03
1277.456;-23.93
1277.655;-23.83
1277.854;-23.77
1278.053;-23.69
1278.252;-23.64
1278.451;-23.59
1278.65;-23.54
1278.85;-23.52
1279.049;-23.47
1279.248;-23.43
1279.447;-23.39
1279.646;-23.34
1279.845;-23.3
1280.044;-23.22
1280.243;-23.16
1280.443;-23.09
1280.642;-23.02
1280.841;-22.96
1281.04;-22.87
1281.239;-22.8
1281.438;-22.72
1281.637;-22.65
1281.836;-22.6
1282.035;-22.55
1282.235;-22.52
1282.434;-22.49
1282.633;-22.49
1282.832;-22.5
1283.031;-22.52
1283.23;-22.57
1283.429;-22.61
1283.628;-22.69
1283.827;-22.79
1284.027;-22.9
1284.226;-23.04
1284.425;-23.18
1284.624;-23.35
1284.823;-23.54
1285.022;-23.74
1285.221;-23.98
1285.42;-24.22
1285.62;-24.48
1285.819;-24.76
1286.018;-25.05
1286.217;-25.38
1286.416;-25.71
1286.615;-26.07
1286.814;-26.44
1287.013;-26.8
1287.212;-27.19
1287.412;-27.55
1287.611;-27.89
1287.81;-28.17
1288.009;-28.45
1288.208;-28.53
1288.407;-28.54
1288.606;-28.44
1288.805;-28.19
1289.004;-27.84
1289.204;-27.39
1289.403;-26.87
1289.602;-26.32
1289.801;-25.64
1290.0;-25.17
1290.199;-24.6
1290.398;-24.06
1290.597;-23.52
1290.797;-23.02
1290.996;-22.53
1291.195;-22.08
1291.394;-21.69
1291.593;-21.29
1291.792;-20.95
1291.991;-20.63
1292.19;-20.34
1292.389;-20.11
1292.589;-19.87
1292.788;-19.68
1292.987;-19.51
1293.186;-19.38
1293.385;-19.28
1293.584;-19.19
1293.783;-19.14
1293.982;-19.1
1294.181;-19.1
1294.381;-19.13
1294.58;-19.17
1294.779;-19.25
1294.978;-19.33
1295.177;-19.45
1295.376;-19.59
1295.575;-19.73
1295.774;-19.92
1295.974;-20.1
1296.173;-20.32
1296.372;-20.54
1296.571;-20.77
1296.77;-21.03
1296.969;-21.28
1297.168;-21.55
1297.367;-21.8
1297.566;-22.04
1297.766;-22.3
1297.965;-22.52
1298.164;-22.74
1298.363;-22.9
1298.562;-23.03
1298.761;-23.14
1298.96;-23.19
1299.159;-23.21
1299.358;-23.17
1299.558;-23.09
1299.757;-22.97
1299.956;-22.81
1300.155;-22.64
1300.354;-22.43
1300.553;-22.21
1300.752;-21.98
1300.951;-21.74
1301.15;-21.52
1301.35;-21.27
1301.549;-21.05
1301.748;-20.81
1301.947;-20.59
1302.146;-20.4
1302.345;-20.18
1302.544;-20.01
1302.743;-19.82
1302.943;-19.65
1303.142;-19.51
1303.341;-19.35
1303.54;-19.24
1303.739;-19.11
1303.938;-19.0
1304.137;-18.91
1304.336;-18.82
1304.535;-18.77
1304.735;-18.69
1304.934;-18.65
1305.133;-18.61
1305.332;-18.58
1305.531;-18.59
1305.73;-18.58
1305.929;-18.6
1306.128;-18.62
1306.327;-18.65
1306.527;-18.71
1306.726;-18.77
1306.925;-18.85
1307.124;-18.94
1307.323;-19.04
1307.522;-19.16
1307.721;-19.29
1307.92;-19.45
1308.12;-19.61
1308.319;-19.79
1308.518;-19.99
1308.717;-20.19
1308.916;-20.42
1309.115;-20.66
1309.314;-20.93
1309.513;-21.2
1309.712;-21.48
1309.912;-21.77
1310.111;-22.07
1310.31;-22.39
1310.509;-22.7
1310.708;-23.01
1310.907;-23.31
1311.106;-23.61
1311.305;-23.88
1311.504;-24.12
1311.704;-24.32
1311.903;-24.48
1312.102;-24.59
1312.301;-24.66
1312.5;-24.67
1312.699;-24.64
1312.898;-24.54
1313.097;-24.42
1313.297;-24.26
1313.496;-24.08
1313.695;-23.89
1313.894;-23.68
1314.093;-23.48
1314.292;-23.27
1314.491;-23.06
1314.69;-22.88
1314.889;-22.68
1315.089;-22.51
1315.288;-22.34
1315.487;-22.21
1315.686;-22.08
1315.885;-21.96
1316.084;-21.87
1316.283;-21.78
1316.482;-21.73
1316.681;-21.68
1316.881;-21.64
1317.08;-21.64
1317.279;-21.63
1317.478;-21.66
1317.677;-21.67
1317.876;-21.7
1318.075;-21.75
1318.274;-21.8
1318.474;-21.88
1318.673;-21.96
1318.872;-22.05
1319.071;-22.15
1319.27;-22.24
1319.469;-22.36
1319.668;-22.47
1319.867;-22.6
1320.066;-22.72
1320.266;-22.85
1320.465;-22.98
1320.664;-23.12
1320.863;-23.26
1321.062;-23.38
1321.261;-23.52
1321.46;-23.66
1321.659;-23.78
1321.858;-23.92
1322.058;-24.04
1322.257;-24.17
1322.456;-24.29
1322.655;-24.41
1322.854;-24.53
1323.053;-24.64
1323.252;-24.76
1323.451;-24.86
1323.65;-24.97
1323.85;-25.07
1324.049;-25.17
1324.248;-25.28
1324.447;-25.37
1324.646;-25.48
1324.845;-25.56
1325.044;-25.67
1325.243;-25.76
1325.443;-25.86
1325.642;-25.97
1325.841;-26.06
1326.04;-26.16
1326.239;-26.26
1326.438;-26.35
1326.637;-26.46
1326.836;-26.55
1327.035;-26.66
1327.235;-26.76
1327.434;-26.86
1327.633;-26.96
1327.832;-27.06
1328.031;-27.17
1328.23;-27.27
1328.429;-27.39
1328.628;-27.5
1328.827;-27.61
1329.027;-27.74
1329.226;-27.85
1329.425;-27.99
1329.624;-28.1
1329.823;-28.24
1330.022;-28.39
1330.221;-28.58
1330.42;-28.7
1330.62;-28.86
1330.819;-29.05
1331.018;-29.24
1331.217;-29.45
1331.416;-29.66
1331.615;-29.89
1331.814;-30.14
1332.013;-30.39
1332.212;-30.68
1332.412;-30.97
1332.611;-31.3
1332.81;-31.62
1333.009;-31.97
1333.208;-32.35
1333.407;-32.73
1333.606;-33.14
1333.805;-33.55
1334.004;-33.98
1334.204;-34.42
1334.403;-34.86
1334.602;-35.31
1334.801;-35.73
1335.0;-36.14
1335.199;-36.5
1335.398;-36.83
1335.597;-37.11
1335.797;-37.33
1335.996;-37.49
1336.195;-37.56
1336.394;-37.59
1336.593;-37.56
1336.792;-37.48
1336.991;-37.39
1337.19;-37.26
1337.389;-37.14
1337.589;-37.01
1337.788;-36.89
1337.987;-36.8
1338.186;-36.7
1338.385;-36.64
1338.584;-36.6
1338.783;-36.58
1338.982;-36.6
1339.181;-36.64
1339.381;-36.73
1339.58;-36.83
1339.779;-36.96
1339.978;-37.12
1340.177;-37.32
1340.376;-37.56
1340.575;-37.82
1340.774;-38.11
1340.974;-38.48
1341.173;-38.77
1341.372;-39.13
1341.571;-39.53
1341.77;-39.96
1341.969;-40.42
1342.168;-40.91
1342.367;-41.4
1342.566;-41.92
1342.766;-42.48
1342.965;-43.04
1343.164;-43.65
1343.363;-44.23
1343.562;-44.84
1343.761;-45.44
1343.96;-46.05
1344.159;-46.66
1344.358;-47.23
1344.558;-47.8
1344.757;-48.32
1344.956;-48.91
1345.155;-49.25
1345.354;-49.63
1345.553;-49.96
1345.752;-50.24
1345.951;-50.5
1346.15;-50.69
1346.35;-50.87
1346.549;-51.02
1346.748;-51.12
1346.947;-51.22
1347.146;-51.3
1347.345;-51.36
1347.544;-51.47
1347.743;-51.59
1347.943;-51.69
1348.142;-51.75
1348.341;-51.84
1348.54;-51.86
1348.739;-51.92
1348.938;-51.97
1349.137;-52.01
1349.336;-52.04
1349.535;-52.06
1349.735;-52.08
1349.934;-52.09
1350.133;-52.11
1350.332;-52.19
1350.531;-52.18
1350.73;-52.13
1350.929;-52.04
1351.128;-51.92
1351.327;-51.83
1351.527;-51.75
1351.726;-51.74
1351.925;-51.64
1352.124;-51.55
1352.323;-51.48
1352.522;-51.43
1352.721;-51.35
1352.92;-51.27
1353.12;-51.33
1353.319;-51.22
1353.518;-51.19
1353.717;-51.21
1353.916;-51.14
1354.115;-51.16
1354.314;-51.26
1354.513;-51.35
1354.712;-51.56
1354.912;-51.77
1355.111;-51.88
1355.31;-51.95
1355.509;-51.93
1355.708;-52.16
1355.907;-52.42
1356.106;-52.58
1356.305;-52.66
1356.504;-52.8
1356.704;-52.73
1356.903;-52.92
1357.102;-53.3
1357.301;-53.56
1357.5;-53.78
1357.699;-54.0
1357.898;-54.08
1358.097;-54.17
1358.297;-54.38
1358.496;-54.62
1358.695;-54.78
1358.894;-54.95
1359.093;-55.11
1359.292;-55.17
1359.491;-55.53
1359.69;-55.83
1359.889;-56.01
1360.089;-56.07
1360.288;-56.1
1360.487;-56.08
1360.686;-56.24
1360.885;-56.57
1361.084;-56.86
1361.283;-57.03
1361.482;-57.2
1361.681;-57.45
1361.881;-57.6
1362.08;-57.84
1362.279;-58.31
1362.478;-58.58
1362.677;-58.78
1362.876;-58.72
1363.075;-58.75
1363.274;-58.57
1363.474;-58.73
1363.673;-58.91
1363.872;-59.17
1364.071;-59.48
1364.27;-59.81
1364.469;-60.22
1364.668;-60.83
1364.867;-61.24
1365.066;-61.38
1365.266;-61.72
1365.465;-61.79
1365.664;-62.01
1365.863;-62.28
1366.062;-62.42
1366.261;-62.57
1366.46;-62.82
1366.659;-63.17
1366.858;-63.53
1367.058;-63.85
1367.257;-64.12
1367.456;-64.5
1367.655;-64.84
1367.854;-65.2
1368.053;-65.5
1368.252;-65.53
1368.451;-65.97
1368.65;-66.07
1368.85;-66.24
1369.049;-66.23
1369.248;-66.21
1369.447;-66.07
1369.646;-66.18
1369.845;-66.46
1370.044;-66.58
1370.243;-66.67
1370.443;-66.75
1370.642;-66.61
1370.841;-66.8
1371.04;-67.01
1371.239;-67.1
1371.438;-67.12
1371.637;-66.94
1371.836;-66.91
1372.035;-67.1
1372.235;-67.26
1372.434;-67.34
1372.633;-67.43
1372.832;-67.45
1373.031;-67.54
1373.23;-67.68
1373.429;-67.85
1373.628;-67.98
1373.827;-68.14
1374.027;-68.45
1374.226;-68.79
1374.425;-68.99
1374.624;-69.33
1374.823;-69.69
1375.022;-69.89
1375.221;-70.28
1375.42;-70.77
1375.62;-70.9
1375.819;-71.47
1376.018;-71.89
1376.217;-72.21
1376.416;-72.38
1376.615;-73.26
1376.814;-73.46
1377.013;-73.77
1377.212;-74.13
1377.412;-74.68
1377.611;-75.08
1377.81;-74.59
1378.009;-75.21
1378.208;-75.36
1378.407;-75.23
1378.606;-76.27
1378.805;-76.09
1379.004;-75.59
1379.204;-75.9
1379.403;-75.27
1379.602;-75.18
1379.801;-74.95
1380.0;-74.94
1380.199;-74.84
1380.398;-74.91
1380.597;-75.5
1380.797;-75.18
1380.996;-75.81
1381.195;-75.5
1381.394;-74.99
1381.593;-74.66
1381.792;-74.56
1381.991;-74.54
1382.19;-74.34
1382.389;-74.71
1382.589;-75.22
1382.788;-76.71
1382.987;-76.78
1383.186;-76.17
1383.385;-75.9
1383.584;-75.69
1383.783;-76.17
1383.982;-76.6
1384.181;-77.29
1384.381;-76.69
1384.58;-76.96
1384.779;-77.73
1384.978;-77.7
1385.177;-79.49
1385.376;-79.26
1385.575;-79.77
1385.774;-80.07
1385.974;-82.17
1386.173;-81.42
1386.372;-80.65
1386.571;-81.02
1386.77;-80.65
1386.969;-81.53
1387.168;-84.88
1387.367;-83.08
1387.566;-87.34
1387.766;-83.48
1387.965;-81.93
1388.164;-83.66
1388.363;-83.08
1388.562;-85.79
1388.761;-83.24
1388.96;-84.54
1389.159;-81.93
1389.358;-81.53
1389.558;-80.87
1389.757;-84.76
1389.956;-83.93
1390.155;-82.5
1390.354;-83.32
1390.553;-82.5
1390.752;-82.85
1390.951;-80.74
1391.15;-80.87
1391.35;-81.42
1391.549;-82.86
1391.748;-84.44
1391.947;-80.75
1392.146;-85.25
1392.345;-80.2
1392.544;-81.82
1392.743;-80.93
1392.943;-81.88
1393.142;-83.25
1393.341;-80.88
1393.54;-80.84
1393.739;-81.03
1393.938;-82.24
1394.137;-81.33
1394.336;-80.24
1394.535;-79.6
1394.735;-81.43
1394.934;-81.82
1395.133;-81.33
1395.332;-83.58
1395.531;-82.0
1395.73;-81.76
1395.929;-81.88
1396.128;-81.33
1396.327;-80.88
1396.527;-82.18
1396.726;-82.18
1396.925;-81.12
1397.124;-81.59
1397.323;-81.88
1397.522;-82.51
1397.721;-81.43
1397.92;-82.51
1398.12;-82.18
1398.319;-81.94
1398.518;-81.89
1398.717;-83.1
1398.916;-82.8
1399.115;-85.39
1399.314;-85.26
1399.513;-84.78
1399.712;-82.8
1399.912;-85.81
1400.111;-84.24
1400.31;-82.45
1400.509;-81.71
1400.708;-84.45
1400.907;-84.35
1401.106;-83.34
1401.305;-81.89
1401.504;-80.49
1401.704;-81.77
1401.903;-83.77
1402.102;-88.54
1402.301;-85.53
1402.5;-81.55
1402.699;-81.55
1402.898;-82.19
1403.097;-82.95
1403.297;-81.55
1403.496;-82.52
1403.695;-81.66
1403.894;-82.73
1404.093;-80.37
1404.292;-80.99
1404.491;-84.24
1404.69;-82.73
1404.889;-82.25
1405.089;-87.79
1405.288;-82.19
1405.487;-84.05
1405.686;-82.38
1405.885;-81.34
1406.084;-81.04
1406.283;-80.41
1406.482;-80.41
1406.681;-82.53
1406.881;-84.91
1407.08;-82.88
1407.279;-81.78
1407.478;-84.46
1407.677;-82.02
1407.876;-82.39
1408.075;-83.27
1408.274;-84.25
1408.474;-83.78
1408.673;-81.72
1408.872;-82.53
1409.071;-83.43
1409.27;-81.3
1409.469;-81.4
1409.668;-84.25
1409.867;-80.77
1410.066;-81.24
1410.266;-84.36
1410.465;-81.19
1410.664;-81.05
1410.863;-82.08
1411.062;-80.59
1411.261;-83.35
1411.46;-82.26
1411.659;-81.5
1411.858;-82.26
1412.058;-88.55
1412.257;-83.43
1412.456;-80.86
1412.655;-80.77
1412.854;-82.46
1413.053;-83.6
1413.252;-80.55
1413.451;-81.45
1413.65;-80.96
1413.85;-82.54
1414.049;-82.54
1414.248;-83.12
1414.447;-82.75
1414.646;-80.96
1414.845;-81.57
1415.044;-82.27
1415.243;-84.58
1415.443;-81.51
1415.642;-83.04
1415.841;-83.44
1416.04;-82.54
1416.239;-80.6
1416.438;-80.6
1416.637;-81.31
1416.836;-82.15
1417.035;-81.79
1417.235;-81.91
1417.434;-83.04
1417.633;-82.15
1417.832;-82.4
1418.031;-82.21
1418.23;-81.57
1418.429;-81.25
1418.628;-81.73
1418.827;-82.68
1419.027;-82.4
1419.226;-82.09
1419.425;-79.81
1419.624;-80.87
1419.823;-81.51
1420.022;-80.03
1420.221;-82.97
1420.42;-83.2
1420.62;-80.91
1420.819;-80.6
1421.018;-84.8
1421.217;-82.15
1421.416;-83.36
1421.615;-81.37
1421.814;-82.48
1422.013;-81.16
1422.212;-81.07
1422.412;-81.58
1422.611;-79.89
1422.81;-82.55
1423.009;-83.05
1423.208;-84.38
1423.407;-81.16
1423.606;-83.8
1423.805;-83.13
1424.004;-79.15
1424.204;-82.55
1424.403;-82.76
1424.602;-81.86
1424.801;-81.02
1425.0;-82.98
