Wavelength (nm);Intensity (dBm)
1235.044;-52.94
1235.243;-52.93
1235.443;-52.92
1235.642;-52.96
1235.841;-52.98
1236.04;-52.99
1236.239;-52.99
1236.438;-52.99
1236.637;-53.01
1236.836;-52.97
1237.035;-52.94
1237.235;-52.89
1237.434;-52.82
1237.633;-52.74
1237.832;-52.65
1238.031;-52.56
1238.23;-52.44
1238.429;-52.31
1238.628;-52.2
1238.827;-52.07
1239.027;-51.95
1239.226;-51.81
1239.425;-51.68
1239.624;-51.59
1239.823;-51.47
1240.022;-51.39
1240.221;-51.29
1240.42;-51.22
1240.62;-51.15
1240.819;-51.07
1241.018;-51.02
1241.217;-50.95
1241.416;-50.89
1241.615;-50.81
1241.814;-50.75
1242.013;-50.68
1242.212;-50.56
1242.412;-50.45
1242.611;-50.32
1242.81;-50.16
1243.009;-49.99
1243.208;-49.81
1243.407;-49.63
1243.606;-49.42
1243.805;-49.23
1244.004;-49.05
1244.204;-48.86
1244.403;-48.68
1244.602;-48.51
1244.801;-48.37
1245.0;-48.24
1245.199;-48.11
1245.398;-48.01
1245.597;-47.9
1245.797;-47.8
1245.996;-47.71
1246.195;-47.62
1246.394;-47.52
1246.593;-47.39
1246.792;-47.27
1246.991;-47.13
1247.19;-46.95
1247.389;-46.75
1247.589;-46.53
1247.788;-46.28
1247.987;-46.01
1248.186;-45.67
1248.385;-45.44
1248.584;-45.11
1248.783;-44.8
1248.982;-44.49
1249.181;-44.19
1249.381;-43.9
1249.58;-43.6
1249.779;-43.35
1249.978;-43.09
1250.177;-42.85
1250.376;-42.65
1250.575;-42.44
1250.774;-42.25
1250.974;-42.08
1251.173;-41.93
1251.372;-41.8
1251.571;-41.66
1251.77;-41.54
1251.969;-41.42
1252.168;-41.29
1252.367;-41.19
1252.566;-41.09
1252.766;-40.98
1252.965;-40.87
1253.164;-40.76
1253.363;-40.66
1253.562;-40.55
1253.761;-40.45
1253.96;-40.35
1254.159;-40.24
1254.358;-40.15
1254.558;-40.05
1254.757;-39.97
1254.956;-39.87
1255.155;-39.79
1255.354;-39.71
1255.553;-39.64
1255.752;-39.57
1255.951;-39.48
1256.15;-39.42
1256.35;-39.34
1256.549;-39.25
1256.748;-39.17
1256.947;-39.06
1257.146;-38.94
1257.345;-38.81
1257.544;-38.68
1257.743;-38.53
1257.943;-38.34
1258.142;-38.17
1258.341;-37.96
1258.54;-37.76
1258.739;-37.54
1258.938;-37.3
1259.137;-37.07
1259.336;-36.82
1259.535;-36.58
1259.735;-36.34
1259.934;-36.08
1260.133;-35.82
1260.332;-35.61
1260.531;-35.4
1260.73;-35.17
1260.929;-34.95
1261.128;-34.75
1261.327;-34.55
1261.527;-34.39
1261.726;-34.2
1261.925;-34.03
1262.124;-33.88
1262.323;-33.74
1262.522;-33.62
1262.721;-33.48
1262.92;-33.37
1263.12;-33.26
1263.319;-33.15
1263.518;-33.08
1263.717;-32.98
1263.916;-32.9
1264.115;-32.83
1264.314;-32.75
1264.513;-32.7
1264.712;-32.63
1264.912;-32.57
1265.111;-32.52
1265.31;-32.46
1265.509;-32.43
1265.708;-32.37
1265.907;-32.33
1266.106;-32.29
1266.305;-32.25
1266.504;-32.25
1266.704;-32.22
1266.903;-32.21
1267.102;-32.2
1267.301;-32.21
1267.5;-32.25
1267.699;-32.27
1267.898;-32.31
1268.097;-32.38
1268.297;-32.45
1268.496;-32.57
1268.695;-32.68
1268.894;-32.84
1269.093;-33.02
1269.292;-33.23
1269.491;-33.5
1269.69;-33.78
1269.889;-34.12
1270.089;-34.5
1270.288;-34.94
1270.487;-35.47
1270.686;-36.05
1270.885;-36.71
1271.084;-37.42
1271.283;-38.36
1271.482;-39.01
1271.681;-39.71
1271.881;-40.22
1272.08;-40.32
1272.279;-39.95
1272.478;-39.13
1272.677;-38.05
1272.876;-36.87
1273.075;-35.46
1273.274;-34.51
1273.474;-33.44
1273.673;-32.46
1273.872;-31.54
1274.071;-30.7
1274.27;-29.94
1274.469;-29.23
1274.668;-28.6
1274.867;-28.0
1275.066;-27.47
1275.266;-26.98
1275.465;-26.54
1275.664;-26.15
1275.863;-25.72
1276.062;-25.47
1276.261;-25.17
1276.46;-24.92
1276.659;-24.69
1276.858;-24.49
1277.058;-24.33
1277.257;-24.18
1277.456;-24.06
1277.655;-23.96
1277.854;-23.88
1278.053;-23.82
1278.252;-23.76
1278.451;-23.72
1278.65;-23.67
1278.85;-23.63
1279.049;-23.61
1279.248;-23.57
1279.447;-23.55
1279.646;-23.5
1279.845;-23.46
1280.044;-23.41
1280.243;-23.35
1280.443;-23.3
1280.642;-23.22
1280.841;-23.16
1281.04;-23.09
1281.239;-23.01
1281.438;-22.95
1281.637;-22.88
1281.836;-22.82
1282.035;-22.77
1282.235;-22.73
1282.434;-22.72
1282.633;-22.71
1282.832;-22.72
1283.031;-22.74
1283.23;-22.78
1283.429;-22.85
1283.628;-22.93
1283.827;-23.03
1284.027;-23.15
1284.226;-23.29
1284.425;-23.47
1284.624;-23.64
1284.823;-23.85
1285.022;-24.07
1285.221;-24.32
1285.42;-24.59
1285.62;-24.87
1285.819;-25.19
1286.018;-25.51
1286.217;-25.85
1286.416;-26.22
1286.615;-26.6
1286.814;-27.0
1287.013;-27.37
1287.212;-27.75
1287.412;-28.09
1287.611;-28.46
1287.81;-28.63
1288.009;-28.75
1288.208;-28.77
1288.407;-28.64
1288.606;-28.4
1288.805;-28.04
1289.004;-27.57
1289.204;-27.06
1289.403;-26.48
1289.602;-25.8
1289.801;-25.3
1290.0;-24.75
1290.199;-24.17
1290.398;-23.63
1290.597;-23.13
1290.797;-22.63
1290.996;-22.18
1291.195;-21.74
1291.394;-21.36
1291.593;-20.99
1291.792;-20.66
1291.991;-20.38
1292.19;-20.1
1292.389;-19.87
1292.589;-19.66
1292.788;-19.48
1292.987;-19.34
1293.186;-19.22
1293.385;-19.13
1293.584;-19.05
1293.783;-19.01
1293.982;-19.01
1294.181;-19.01
1294.381;-19.06
1294.58;-19.11
1294.779;-19.2
1294.978;-19.31
1295.177;-19.44
1295.376;-19.62
1295.575;-19.78
1295.774;-19.98
1295.974;-20.2
1296.173;-20.44
1296.372;-20.71
1296.571;-20.97
1296.77;-21.27
1296.969;-21.57
1297.168;-21.87
1297.367;-22.2
1297.566;-22.49
1297.766;-22.81
1297.965;-23.08
1298.164;-23.34
1298.363;-23.58
1298.562;-23.75
1298.761;-23.89
1298.96;-23.97
1299.159;-23.99
1299.358;-23.96
1299.558;-23.85
1299.757;-23.72
1299.956;-23.52
1300.155;-23.3
1300.354;-23.04
1300.553;-22.76
1300.752;-22.49
1300.951;-22.19
1301.15;-21.92
1301.35;-21.63
1301.549;-21.36
1301.748;-21.1
1301.947;-20.84
1302.146;-20.61
1302.345;-20.36
1302.544;-20.15
1302.743;-19.95
1302.943;-19.75
1303.142;-19.59
1303.341;-19.42
1303.54;-19.28
1303.739;-19.14
1303.938;-19.02
1304.137;-18.93
1304.336;-18.83
1304.535;-18.76
1304.735;-18.69
1304.934;-18.63
1305.133;-18.61
1305.332;-18.57
1305.531;-18.58
1305.73;-18.57
1305.929;-18.59
1306.128;-18.63
1306.327;-18.67
1306.527;-18.74
1306.726;-18.8
1306.925;-18.89
1307.124;-19.0
1307.323;-19.11
1307.522;-19.26
1307.721;-19.4
1307.92;-19.57
1308.12;-19.76
1308.319;-19.96
1308.518;-20.2
1308.717;-20.42
1308.916;-20.68
1309.115;-20.95
1309.314;-21.24
1309.513;-21.57
1309.712;-21.88
1309.912;-22.22
1310.111;-22.56
1310.31;-22.9
1310.509;-23.27
1310.708;-23.62
1310.907;-23.97
1311.106;-24.3
1311.305;-24.59
1311.504;-24.86
1311.704;-25.07
1311.903;-25.23
1312.102;-25.31
1312.301;-25.35
1312.5;-25.31
1312.699;-25.21
1312.898;-25.08
1313.097;-24.89
1313.297;-24.68
1313.496;-24.44
1313.695;-24.2
1313.894;-23.94
1314.093;-23.69
1314.292;-23.46
1314.491;-23.23
1314.69;-23.01
1314.889;-22.79
1315.089;-22.6
1315.288;-22.44
1315.487;-22.28
1315.686;-22.16
1315.885;-22.03
1316.084;-21.93
1316.283;-21.84
1316.482;-21.78
1316.681;-21.75
1316.881;-21.71
1317.08;-21.71
1317.279;-21.7
1317.478;-21.72
1317.677;-21.75
1317.876;-21.78
1318.075;-21.85
1318.274;-21.9
1318.474;-21.98
1318.673;-22.07
1318.872;-22.16
1319.071;-22.28
1319.27;-22.38
1319.469;-22.5
1319.668;-22.62
1319.867;-22.74
1320.066;-22.88
1320.266;-23.01
1320.465;-23.16
1320.664;-23.29
1320.863;-23.42
1321.062;-23.56
1321.261;-23.69
1321.46;-23.84
1321.659;-23.96
1321.858;-24.1
1322.058;-24.22
1322.257;-24.33
1322.456;-24.46
1322.655;-24.57
1322.854;-24.69
1323.053;-24.79
1323.252;-24.9
1323.451;-25.0
1323.65;-25.09
1323.85;-25.2
1324.049;-25.28
1324.248;-25.38
1324.447;-25.46
1324.646;-25.55
1324.845;-25.64
1325.044;-25.73
1325.243;-25.83
1325.443;-25.9
1325.642;-26.0
1325.841;-26.09
1326.04;-26.18
1326.239;-26.28
1326.438;-26.36
1326.637;-26.46
1326.836;-26.55
1327.035;-26.64
1327.235;-26.75
1327.434;-26.84
1327.633;-26.96
1327.832;-27.05
1328.031;-27.16
1328.23;-27.27
1328.429;-27.38
1328.628;-27.51
1328.827;-27.62
1329.027;-27.75
1329.226;-27.87
1329.425;-28.0
1329.624;-28.14
1329.823;-28.28
1330.022;-28.48
1330.221;-28.6
1330.42;-28.78
1330.62;-28.95
1330.819;-29.15
1331.018;-29.35
1331.217;-29.57
1331.416;-29.81
1331.615;-30.05
1331.814;-30.32
1332.013;-30.59
1332.212;-30.89
1332.412;-31.21
1332.611;-31.56
1332.81;-31.92
1333.009;-32.29
1333.208;-32.69
1333.407;-33.1
1333.606;-33.53
1333.805;-33.99
1334.004;-34.45
1334.204;-34.93
1334.403;-35.39
1334.602;-35.86
1334.801;-36.31
1335.0;-36.74
1335.199;-37.12
1335.398;-37.44
1335.597;-37.7
1335.797;-37.89
1335.996;-38.01
1336.195;-38.06
1336.394;-38.03
1336.593;-37.96
1336.792;-37.83
1336.991;-37.68
1337.19;-37.53
1337.389;-37.37
1337.589;-37.22
1337.788;-37.07
1337.987;-36.96
1338.186;-36.85
1338.385;-36.78
1338.584;-36.74
1338.783;-36.71
1338.982;-36.74
1339.181;-36.78
1339.381;-36.86
1339.58;-36.97
1339.779;-37.11
1339.978;-37.29
1340.177;-37.49
1340.376;-37.74
1340.575;-38.01
1340.774;-38.3
1340.974;-38.7
1341.173;-38.99
1341.372;-39.38
1341.571;-39.79
1341.77;-40.25
1341.969;-40.71
1342.168;-41.21
1342.367;-41.73
1342.566;-42.27
1342.766;-42.85
1342.965;-43.42
1343.164;-44.03
1343.363;-44.64
1343.562;-45.24
1343.761;-45.86
1343.96;-46.47
1344.159;-47.06
1344.358;-47.62
1344.558;-48.15
1344.757;-48.74
1344.956;-49.07
1345.155;-49.45
1345.354;-49.76
1345.553;-50.03
1345.752;-50.24
1345.951;-50.41
1346.15;-50.55
1346.35;-50.65
1346.549;-50.75
1346.748;-50.8
1346.947;-50.85
1347.146;-50.88
1347.345;-50.9
1347.544;-51.0
1347.743;-51.08
1347.943;-51.16
1348.142;-51.19
1348.341;-51.25
1348.54;-51.27
1348.739;-51.31
1348.938;-51.35
1349.137;-51.38
1349.336;-51.4
1349.535;-51.43
1349.735;-51.44
1349.934;-51.48
1350.133;-51.52
1350.332;-51.6
1350.531;-51.62
1350.73;-51.59
1350.929;-51.54
1351.128;-51.44
1351.327;-51.39
1351.527;-51.34
1351.726;-51.35
1351.925;-51.3
1352.124;-51.23
1352.323;-51.2
1352.522;-51.18
1352.721;-51.12
1352.92;-51.07
1353.12;-51.14
1353.319;-51.07
1353.518;-51.06
1353.717;-51.1
1353.916;-51.05
1354.115;-51.08
1354.314;-51.2
1354.513;-51.29
1354.712;-51.54
1354.912;-51.75
1355.111;-51.88
1355.31;-51.97
1355.509;-51.94
1355.708;-52.19
1355.907;-52.46
1356.106;-52.64
1356.305;-52.73
1356.504;-52.88
1356.704;-52.81
1356.903;-52.99
1357.102;-53.41
1357.301;-53.67
1357.5;-53.91
1357.699;-54.12
1357.898;-54.21
1358.097;-54.31
1358.297;-54.51
1358.496;-54.78
1358.695;-54.92
1358.894;-55.09
1359.093;-55.25
1359.292;-55.29
1359.491;-55.66
1359.69;-55.95
1359.889;-56.14
1360.089;-56.19
1360.288;-56.2
1360.487;-56.17
1360.686;-56.32
1360.885;-56.65
1361.084;-56.93
1361.283;-57.09
1361.482;-57.26
1361.681;-57.49
1361.881;-57.62
1362.08;-57.84
1362.279;-58.31
1362.478;-58.55
1362.677;-58.75
1362.876;-58.68
1363.075;-58.71
1363.274;-58.5
1363.474;-58.67
1363.673;-58.82
1363.872;-59.05
1364.071;-59.36
1364.27;-59.64
1364.469;-60.08
1364.668;-60.68
1364.867;-61.06
1365.066;-61.17
1365.266;-61.51
1365.465;-61.57
1365.664;-61.77
1365.863;-61.99
1366.062;-62.15
1366.261;-62.3
1366.46;-62.52
1366.659;-62.81
1366.858;-63.22
1367.058;-63.5
1367.257;-63.74
1367.456;-64.12
1367.655;-64.43
1367.854;-64.87
1368.053;-65.08
1368.252;-65.17
1368.451;-65.59
1368.65;-65.71
1368.85;-65.84
1369.049;-65.92
1369.248;-65.87
1369.447;-65.72
1369.646;-65.85
1369.845;-66.13
1370.044;-66.33
1370.243;-66.39
1370.443;-66.36
1370.642;-66.41
1370.841;-66.7
1371.04;-66.87
1371.239;-66.99
1371.438;-66.99
1371.637;-66.95
1371.836;-66.83
1372.035;-66.99
1372.235;-67.19
1372.434;-67.34
1372.633;-67.47
1372.832;-67.46
1373.031;-67.58
1373.23;-67.82
1373.429;-67.96
1373.628;-68.18
1373.827;-68.36
1374.027;-68.64
1374.226;-68.81
1374.425;-69.32
1374.624;-69.56
1374.823;-70.02
1375.022;-70.34
1375.221;-70.74
1375.42;-71.05
1375.62;-71.29
1375.819;-71.98
1376.018;-72.2
1376.217;-72.77
1376.416;-72.78
1376.615;-73.38
1376.814;-73.92
1377.013;-73.89
1377.212;-74.44
1377.412;-74.79
1377.611;-75.17
1377.81;-74.62
1378.009;-75.08
1378.208;-75.27
1378.407;-75.18
1378.606;-75.66
1378.805;-75.16
1379.004;-75.36
1379.204;-75.25
1379.403;-75.32
1379.602;-74.77
1379.801;-74.5
1380.0;-75.22
1380.199;-74.79
1380.398;-74.81
1380.597;-74.93
1380.797;-75.42
1380.996;-75.72
1381.195;-75.18
1381.394;-74.8
1381.593;-74.13
1381.792;-74.18
1381.991;-74.46
1382.19;-74.41
1382.389;-74.71
1382.589;-75.23
1382.788;-76.17
1382.987;-76.2
1383.186;-76.27
1383.385;-76.0
1383.584;-76.08
1383.783;-76.77
1383.982;-76.33
1384.181;-77.47
1384.381;-77.25
1384.58;-78.18
1384.779;-78.57
1384.978;-78.18
1385.177;-79.19
1385.376;-80.65
1385.575;-79.91
1385.774;-79.1
1385.974;-79.91
1386.173;-81.75
1386.372;-79.73
1386.571;-82.5
1386.77;-81.42
1386.969;-84.12
1387.168;-81.64
1387.367;-82.17
1387.566;-83.32
1387.766;-83.32
1387.965;-83.75
1388.164;-85.0
1388.363;-83.16
1388.562;-84.88
1388.761;-82.78
1388.96;-81.11
1389.159;-81.47
1389.358;-86.58
1389.558;-82.71
1389.757;-81.53
1389.956;-83.66
1390.155;-82.17
1390.354;-81.37
1390.553;-82.05
1390.752;-82.5
1390.951;-81.21
1391.15;-80.74
1391.35;-82.11
1391.549;-83.01
1391.748;-80.4
1391.947;-81.08
1392.146;-81.03
1392.345;-81.65
1392.544;-87.15
1392.743;-80.88
1392.943;-80.88
1393.142;-81.33
1393.341;-81.43
1393.54;-81.03
1393.739;-80.32
1393.938;-80.2
1394.137;-82.24
1394.336;-82.0
1394.535;-83.17
1394.735;-80.44
1394.934;-82.37
1395.133;-82.51
1395.332;-81.03
1395.531;-81.65
1395.73;-81.28
1395.929;-81.22
1396.128;-80.93
1396.327;-81.7
1396.527;-81.33
1396.726;-82.0
1396.925;-81.88
1397.124;-83.94
1397.323;-84.34
1397.522;-81.43
1397.721;-82.0
1397.92;-81.54
1398.12;-83.41
1398.319;-82.37
1398.518;-82.32
1398.717;-83.59
1398.916;-81.95
1399.115;-80.54
1399.314;-82.13
1399.513;-89.12
1399.712;-83.42
1399.912;-86.6
1400.111;-82.25
1400.31;-81.04
1400.509;-83.02
1400.708;-82.01
1400.907;-81.34
1401.106;-81.83
1401.305;-84.78
1401.504;-83.59
1401.704;-80.58
1401.903;-82.73
1402.102;-81.71
1402.301;-81.66
1402.5;-80.89
1402.699;-82.52
1402.898;-80.94
1403.097;-81.04
1403.297;-82.52
1403.496;-84.35
1403.695;-81.34
1403.894;-85.53
1404.093;-82.19
1404.292;-83.02
1404.491;-81.13
1404.69;-81.55
1404.889;-87.79
1405.089;-86.27
1405.288;-82.19
1405.487;-85.02
1405.686;-84.24
1405.885;-93.59
1406.084;-82.32
1406.283;-82.52
1406.482;-83.34
1406.681;-81.35
1406.881;-80.77
1407.08;-81.78
1407.279;-84.15
1407.478;-81.3
1407.677;-81.78
1407.876;-80.9
1408.075;-81.14
1408.274;-82.39
1408.474;-82.96
1408.673;-84.79
1408.872;-82.53
1409.071;-82.96
1409.27;-83.11
1409.469;-84.06
1409.668;-82.26
1409.867;-83.96
1410.066;-82.53
1410.266;-85.4
1410.465;-82.88
1410.664;-81.78
1410.863;-80.95
1411.062;-82.46
1411.261;-85.97
1411.46;-83.43
1411.659;-84.36
1411.858;-82.14
1412.058;-81.05
1412.257;-92.81
1412.456;-84.06
1412.655;-93.6
1412.854;-83.96
1413.053;-81.5
1413.252;-82.96
1413.451;-82.53
1413.65;-81.85
1413.85;-82.47
1414.049;-80.73
1414.248;-80.23
1414.447;-82.54
1414.646;-81.97
1414.845;-82.4
1415.044;-82.15
1415.243;-83.2
1415.443;-84.07
1415.642;-86.98
1415.841;-81.57
1416.04;-81.68
1416.239;-83.97
1416.438;-81.25
1416.637;-84.07
1416.836;-83.12
1417.035;-81.97
1417.235;-81.46
1417.434;-82.97
1417.633;-82.03
1417.832;-83.7
1418.031;-82.68
1418.23;-81.85
1418.429;-80.39
1418.628;-80.56
1418.827;-81.15
1419.027;-82.15
1419.226;-80.31
1419.425;-81.15
1419.624;-81.06
1419.823;-83.28
1420.022;-81.36
1420.221;-80.96
1420.42;-82.15
1420.62;-81.57
1420.819;-81.31
1421.018;-83.04
1421.217;-82.89
1421.416;-83.36
1421.615;-81.52
1421.814;-81.58
1422.013;-81.52
1422.212;-81.69
1422.412;-80.74
1422.611;-80.24
1422.81;-82.1
1423.009;-81.47
1423.208;-81.98
1423.407;-82.55
1423.606;-83.37
1423.805;-80.7
1424.004;-79.93
1424.204;-80.36
1424.403;-82.04
1424.602;-81.58
1424.801;-81.02
1425.0;-81.98
