Wavelength (nm);Intensity (dBm)
1314.69;-23.65
1314.889;-23.4
1315.089;-23.17
1315.288;-23.0
1315.487;-22.84
1315.686;-22.72
1315.885;-22.61
1316.084;-22.53
1316.283;-22.49
1316.482;-22.45
1316.681;-22.45
1316.881;-22.45
1317.08;-22.49
1317.279;-22.54
1317.478;-22.6
1317.677;-22.69
1317.876;-22.77
1318.075;-22.88
1318.274;-23.0
1318.474;-23.12
1318.673;-23.28
1318.872;-23.41
1319.071;-23.58
1319.27;-23.73
1319.469;-23.89
1319.668;-24.08
1319.867;-24.24
1320.066;-24.42
1320.266;-24.58
1320.465;-24.75
1320.664;-24.92
1320.863;-25.07
1321.062;-25.23
1321.261;-25.36
1321.46;-25.5
1321.659;-25.62
1321.858;-25.73
1322.058;-25.84
1322.257;-25.92
1322.456;-26.02
1322.655;-26.08
1322.854;-26.14
1323.053;-26.21
1323.252;-26.26
1323.451;-26.31
1323.65;-26.34
1323.85;-26.38
1324.049;-26.42
1324.248;-26.45
1324.447;-26.49
1324.646;-26.52
1324.845;-26.56
1325.044;-26.59
1325.243;-26.62
1325.443;-26.68
1325.642;-26.73
1325.841;-26.79
1326.04;-26.84
1326.239;-26.9
1326.438;-26.97
1326.637;-27.04
1326.836;-27.13
1327.035;-27.2
1327.235;-27.3
1327.434;-27.4
1327.633;-27.5
1327.832;-27.62
1328.031;-27.73
1328.23;-27.87
1328.429;-28.0
1328.628;-28.14
1328.827;-28.29
1329.027;-28.49
1329.226;-28.64
1329.425;-28.81
1329.624;-29.01
1329.823;-29.2
1330.022;-29.42
1330.221;-29.65
1330.42;-29.89
1330.62;-30.16
1330.819;-30.43
1331.018;-30.73
1331.217;-31.05
1331.416;-31.38
1331.615;-31.75
1331.814;-32.13
1332.013;-32.55
1332.212;-32.99
1332.412;-33.46
1332.611;-33.97
1332.81;-34.5
1333.009;-35.08
1333.208;-35.67
1333.407;-36.32
1333.606;-37.0
1333.805;-37.71
1334.004;-38.6
1334.204;-39.21
1334.403;-39.96
1334.602;-40.66
1334.801;-41.3
1335.0;-41.8
1335.199;-42.13
1335.398;-42.28
1335.597;-42.22
1335.797;-42.03
1335.996;-41.69
1336.195;-41.29
1336.394;-40.85
1336.593;-40.41
1336.792;-39.99
1336.991;-39.6
1337.19;-39.27
1337.389;-38.96
1337.589;-38.71
1337.788;-38.5
1337.987;-38.33
1338.186;-38.22
1338.385;-38.13
1338.584;-38.1
1338.783;-38.1
1338.982;-38.14
1339.181;-38.24
1339.381;-38.36
1339.58;-38.54
1339.779;-38.73
1339.978;-38.98
1340.177;-39.26
1340.376;-39.57
1340.575;-39.94
1340.774;-40.31
1340.974;-40.72
1341.173;-41.16
1341.372;-41.63
1341.571;-42.15
1341.77;-42.66
1341.969;-43.22
1342.168;-43.78
1342.367;-44.34
1342.566;-44.92
1342.766;-45.49
1342.965;-46.05
1343.164;-46.56
1343.363;-47.03
1343.562;-47.43
1343.761;-47.79
1343.96;-48.08
1344.159;-48.28
1344.358;-48.46
1344.558;-48.52
1344.757;-48.56
1344.956;-48.53
1345.155;-48.49
1345.354;-48.43
1345.553;-48.36
1345.752;-48.29
1345.951;-48.22
1346.15;-48.15
1346.35;-48.11
1346.549;-48.07
1346.748;-48.04
1346.947;-47.99
1347.146;-47.98
1347.345;-47.95
1347.544;-47.99
1347.743;-48.06
1347.943;-48.1
1348.142;-48.13
1348.341;-48.17
1348.54;-48.18
1348.739;-48.22
1348.938;-48.26
1349.137;-48.31
1349.336;-48.34
1349.535;-48.4
1349.735;-48.46
1349.934;-48.54
1350.133;-48.66
1350.332;-48.8
1350.531;-48.92
1350.73;-49.0
1350.929;-49.06
1351.128;-49.11
1351.327;-49.18
1351.527;-49.29
1351.726;-49.44
1351.925;-49.56
1352.124;-49.66
1352.323;-49.78
1352.522;-49.93
1352.721;-50.01
1352.92;-50.13
1353.12;-50.35
1353.319;-50.42
1353.518;-50.56
1353.717;-50.73
1353.916;-50.83
1354.115;-50.97
1354.314;-51.21
1354.513;-51.42
1354.712;-51.75
1354.912;-52.09
1355.111;-52.31
1355.31;-52.53
1355.509;-52.58
1355.708;-52.92
1355.907;-53.27
1356.106;-53.52
1356.305;-53.72
1356.504;-53.94
1356.704;-53.96
1356.903;-54.21
1357.102;-54.67
1357.301;-55.0
1357.5;-55.28
1357.699;-55.57
1357.898;-55.69
1358.097;-55.82
1358.297;-56.05
1358.496;-56.31
1358.695;-56.47
1358.894;-56.63
1359.093;-56.8
1359.292;-56.8
1359.491;-57.14
1359.69;-57.39
1359.889;-57.51
1360.089;-57.52
1360.288;-57.46
1360.487;-57.38
1360.686;-57.45
1360.885;-57.71
1361.084;-57.92
1361.283;-57.99
1361.482;-58.07
1361.681;-58.21
1361.881;-58.27
1362.08;-58.44
1362.279;-58.8
1362.478;-58.98
1362.677;-59.06
1362.876;-58.91
1363.075;-58.82
1363.274;-58.55
1363.474;-58.62
1363.673;-58.69
1363.872;-58.85
1364.071;-59.07
1364.27;-59.28
1364.469;-59.61
1364.668;-60.16
1364.867;-60.43
1365.066;-60.43
1365.266;-60.68
1365.465;-60.65
1365.664;-60.78
1365.863;-60.91
1366.062;-60.98
1366.261;-61.04
1366.46;-61.15
1366.659;-61.39
1366.858;-61.71
1367.058;-61.92
1367.257;-62.11
1367.456;-62.41
1367.655;-62.69
1367.854;-63.04
1368.053;-63.24
1368.252;-63.27
1368.451;-63.65
1368.65;-63.78
1368.85;-63.97
1369.049;-64.02
1369.248;-64.04
1369.447;-64.04
1369.646;-64.2
1369.845;-64.53
1370.044;-64.8
1370.243;-65.01
1370.443;-65.16
1370.642;-65.31
1370.841;-65.63
1371.04;-66.07
1371.239;-66.33
1371.438;-66.47
1371.637;-66.54
1371.836;-66.63
1372.035;-67.05
1372.235;-67.31
1372.434;-67.62
1372.633;-67.94
1372.832;-68.16
1373.031;-68.4
1373.23;-68.89
1373.429;-69.38
1373.628;-69.78
1373.827;-70.1
1374.027;-70.6
1374.226;-70.92
1374.425;-71.54
1374.624;-72.11
1374.823;-72.77
1375.022;-73.06
1375.221;-73.45
1375.42;-74.13
1375.62;-74.8
1375.819;-75.3
1376.018;-75.83
1376.217;-76.31
1376.416;-75.95
1376.615;-76.57
1376.814;-76.43
1377.013;-76.95
1377.212;-76.25
1377.412;-76.57
1377.611;-75.84
1377.81;-76.05
1378.009;-75.39
1378.208;-74.93
1378.407;-75.18
1378.606;-75.29
1378.805;-74.99
1379.004;-74.89
1379.204;-74.59
1379.403;-74.27
1379.602;-74.21
1379.801;-74.08
1380.0;-73.74
1380.199;-74.22
1380.398;-74.04
1380.597;-74.64
1380.797;-75.31
1380.996;-75.12
1381.195;-75.1
1381.394;-74.84
1381.593;-74.59
1381.792;-74.46
1381.991;-74.55
1382.19;-74.49
1382.389;-75.1
1382.589;-76.45
1382.788;-76.55
1382.987;-77.2
1383.186;-77.31
1383.385;-77.33
1383.584;-77.72
1383.783;-77.33
1383.982;-78.22
1384.181;-78.17
1384.381;-78.82
1384.58;-78.68
1384.779;-80.39
1384.978;-80.83
1385.177;-80.65
1385.376;-80.39
1385.575;-80.19
1385.774;-82.5
1385.974;-82.64
1386.173;-82.23
1386.372;-82.11
1386.571;-83.75
1386.77;-80.87
1386.969;-83.0
1387.168;-82.11
1387.367;-82.71
1387.566;-86.09
1387.766;-81.99
1387.965;-83.48
1388.164;-82.78
1388.363;-84.43
1388.562;-84.88
1388.761;-83.32
1388.96;-83.84
1389.159;-81.75
1389.358;-83.08
1389.558;-81.11
1389.757;-83.08
1389.956;-82.78
1390.155;-80.56
1390.354;-80.92
1390.553;-81.93
1390.752;-81.21
1390.951;-83.48
1391.15;-83.24
1391.35;-82.5
1391.549;-82.79
1391.748;-82.24
1391.947;-81.33
1392.146;-80.93
1392.345;-83.09
1392.544;-84.55
1392.743;-81.65
1392.943;-87.35
1393.142;-83.25
1393.341;-81.94
1393.54;-82.51
1393.739;-81.33
1393.938;-82.24
1394.137;-82.31
1394.336;-82.0
1394.535;-82.18
1394.735;-84.13
1394.934;-82.37
1395.133;-81.65
1395.332;-82.72
1395.531;-82.51
1395.73;-81.48
1395.929;-80.57
1396.128;-81.12
1396.327;-85.38
1396.527;-82.18
1396.726;-80.75
1396.925;-81.76
1397.124;-81.7
1397.323;-81.54
1397.522;-80.66
1397.721;-81.94
1397.92;-80.93
1398.12;-80.75
1398.319;-82.24
1398.518;-83.18
1398.717;-82.8
1398.916;-82.38
1399.115;-82.52
1399.314;-82.8
1399.513;-82.95
1399.712;-82.01
1399.912;-81.95
1400.111;-83.68
1400.31;-82.07
1400.509;-81.55
1400.708;-81.09
1400.907;-82.25
1401.106;-82.25
1401.305;-83.26
1401.504;-83.42
1401.704;-210.0
1401.903;-88.54
1402.102;-88.54
1402.301;-82.25
1402.5;-82.52
1402.699;-81.77
1402.898;-84.45
1403.097;-83.95
1403.297;-84.35
1403.496;-85.02
1403.695;-81.55
1403.894;-82.52
1404.093;-82.73
1404.292;-82.25
1404.491;-82.13
1404.69;-81.34
1404.889;-81.89
1405.089;-83.95
1405.288;-91.04
1405.487;-84.05
1405.686;-82.52
1405.885;-82.19
1406.084;-81.83
1406.283;-80.76
1406.482;-82.95
1406.681;-84.36
1406.881;-82.81
1407.08;-82.26
1407.279;-82.2
1407.478;-84.36
1407.677;-84.46
1407.876;-85.15
1408.075;-81.45
1408.274;-85.27
1408.474;-83.78
1408.673;-84.06
1408.872;-82.81
1409.071;-85.54
1409.27;-82.96
1409.469;-84.36
1409.668;-86.44
1409.867;-84.57
1410.066;-86.79
1410.266;-84.68
1410.465;-83.43
1410.664;-83.19
1410.863;-82.2
1411.062;-80.59
1411.261;-83.19
1411.46;-85.03
1411.659;-83.03
1411.858;-82.02
1412.058;-82.88
1412.257;-83.96
1412.456;-83.43
1412.655;-81.24
1412.854;-81.35
1413.053;-82.81
1413.252;-81.9
1413.451;-81.4
1413.65;-82.68
1413.85;-82.47
1414.049;-82.97
1414.248;-80.35
1414.447;-82.15
1414.646;-82.54
1414.845;-83.12
1415.044;-83.44
1415.243;-82.27
1415.443;-85.04
1415.642;-84.47
1415.841;-82.54
1416.04;-82.97
1416.239;-81.79
1416.438;-81.51
1416.637;-82.89
1416.836;-84.37
1417.035;-83.04
1417.235;-83.79
1417.434;-83.79
1417.633;-83.79
1417.832;-83.28
1418.031;-81.06
1418.23;-82.97
1418.429;-82.15
1418.628;-84.37
1418.827;-82.4
1419.027;-83.12
1419.226;-84.58
1419.425;-82.03
1419.624;-83.36
1419.823;-80.87
1420.022;-81.57
1420.221;-82.54
1420.42;-80.23
1420.62;-80.69
1420.819;-81.79
1421.018;-84.58
1421.217;-81.2
1421.416;-82.68
1421.615;-83.29
1421.814;-82.83
1422.013;-80.65
1422.212;-83.13
1422.412;-82.55
1422.611;-80.52
1422.81;-81.63
1423.009;-81.37
1423.208;-80.0
1423.407;-84.17
1423.606;-82.55
1423.805;-81.92
1424.004;-82.55
1424.204;-82.04
1424.403;-80.7
1424.602;-82.76
1424.801;-80.88
1425.0;-81.32
