Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1252.5660;-40.7600;-38.3200;-2.4400
1252.7660;-40.6300;-38.1700;-2.4600
1252.9650;-40.4900;-38.0100;-2.4800
1253.1640;-40.3600;-37.8500;-2.5100
1253.3630;-40.2100;-37.6800;-2.5300
1253.5620;-40.0500;-37.5200;-2.5300
1253.7610;-39.8900;-37.3500;-2.5400
1253.9600;-39.7300;-37.1900;-2.5400
1254.1590;-39.5600;-37.0300;-2.5300
1254.3580;-39.3700;-36.8500;-2.5200
1254.5580;-39.1900;-36.7000;-2.4900
1254.7570;-39.0000;-36.5400;-2.4600
1254.9560;-38.8000;-36.3700;-2.4300
1255.1550;-38.6200;-36.2300;-2.3900
1255.3540;-38.4200;-36.0600;-2.3600
1255.5530;-38.2200;-35.9200;-2.3000
1255.7520;-38.0200;-35.7400;-2.2800
1255.9510;-37.8200;-35.6300;-2.1900
1256.1500;-37.6500;-35.4900;-2.1600
1256.3500;-37.4400;-35.3400;-2.1000
1256.5490;-37.2600;-35.2200;-2.0400
1256.7480;-37.0600;-35.0700;-1.9900
1256.9470;-36.8700;-34.9400;-1.9300
1257.1460;-36.6800;-34.8000;-1.8800
1257.3450;-36.4800;-34.6600;-1.8200
1257.5440;-36.3000;-34.5400;-1.7600
1257.7430;-36.1000;-34.3900;-1.7100
1257.9430;-35.8700;-34.2500;-1.6200
1258.1420;-35.7300;-34.1200;-1.6100
1258.3410;-35.5300;-33.9700;-1.5600
1258.5400;-35.3600;-33.8400;-1.5200
1258.7390;-35.1600;-33.6800;-1.4800
1258.9380;-34.9600;-33.5400;-1.4200
1259.1370;-34.7900;-33.3900;-1.4000
1259.3360;-34.6000;-33.2400;-1.3600
1259.5350;-34.4300;-33.1000;-1.3300
1259.7350;-34.2400;-32.9400;-1.3000
1259.9340;-34.0600;-32.8000;-1.2600
1260.1330;-33.8900;-32.6500;-1.2400
1260.3320;-33.7200;-32.4900;-1.2300
1260.5310;-33.5700;-32.3600;-1.2100
1260.7300;-33.3900;-32.2000;-1.1900
1260.9290;-33.2300;-32.0700;-1.1600
1261.1280;-33.0800;-31.9200;-1.1600
1261.3270;-32.9200;-31.7700;-1.1500
1261.5270;-32.7900;-31.6500;-1.1400
1261.7260;-32.6300;-31.5100;-1.1200
1261.9250;-32.4800;-31.3800;-1.1000
1262.1240;-32.3400;-31.2400;-1.1000
1262.3230;-32.1900;-31.1100;-1.0800
1262.5220;-32.0700;-31.0000;-1.0700
1262.7210;-31.9200;-30.8600;-1.0600
1262.9200;-31.7800;-30.7400;-1.0400
1263.1200;-31.6400;-30.6000;-1.0400
1263.3190;-31.4900;-30.4700;-1.0200
1263.5180;-31.3700;-30.3600;-1.0100
1263.7170;-31.2100;-30.2100;-1.0000
1263.9160;-31.0700;-30.0900;-0.9800
1264.1150;-30.9200;-29.9500;-0.9700
1264.3140;-30.7700;-29.8100;-0.9600
1264.5130;-30.6500;-29.6900;-0.9600
1264.7120;-30.4900;-29.5500;-0.9400
1264.9120;-30.3500;-29.4200;-0.9300
1265.1110;-30.2100;-29.2700;-0.9400
1265.3100;-30.0600;-29.1400;-0.9200
1265.5090;-29.9500;-29.0100;-0.9400
1265.7080;-29.8000;-28.8700;-0.9300
1265.9070;-29.6800;-28.7500;-0.9300
1266.1060;-29.5500;-28.6100;-0.9400
1266.3050;-29.4200;-28.4800;-0.9400
1266.5040;-29.3300;-28.3700;-0.9600
1266.7040;-29.2100;-28.2400;-0.9700
1266.9030;-29.1000;-28.1200;-0.9800
1267.1020;-29.0000;-27.9900;-1.0100
1267.3010;-28.8900;-27.8700;-1.0200
1267.5000;-28.8300;-27.7700;-1.0600
1267.6990;-28.7300;-27.6500;-1.0800
1267.8980;-28.6600;-27.5500;-1.1100
1268.0970;-28.5900;-27.4300;-1.1600
1268.2970;-28.5200;-27.3200;-1.2000
1268.4960;-28.4900;-27.2200;-1.2700
1268.6950;-28.4300;-27.1000;-1.3300
1268.8940;-28.4000;-27.0000;-1.4000
1269.0930;-28.3700;-26.8800;-1.4900
1269.2920;-28.3600;-26.7700;-1.5900
1269.4910;-28.3900;-26.6600;-1.7300
1269.6900;-28.4000;-26.5400;-1.8600
1269.8890;-28.4500;-26.4400;-2.0100
1270.0890;-28.5200;-26.3100;-2.2100
1270.2880;-28.6100;-26.2000;-2.4100
1270.4870;-28.7500;-26.0700;-2.6800
1270.6860;-28.8900;-25.9700;-2.9200
1270.8850;-29.1000;-25.8500;-3.2500
1271.0840;-29.3200;-25.7300;-3.5900
1271.2830;-29.6000;-25.6300;-3.9700
1271.4820;-29.9400;-25.5000;-4.4400
1271.6810;-30.3200;-25.3900;-4.9300
1271.8810;-30.7800;-25.2800;-5.5000
1272.0800;-31.2800;-25.1700;-6.1100
1272.2790;-31.8800;-25.0600;-6.8200
1272.4780;-32.5600;-24.9500;-7.6100
1272.6770;-33.3200;-24.8500;-8.4700
1272.8760;-34.1900;-24.7400;-9.4500
1273.0750;-35.1400;-24.6500;-10.4900
1273.2740;-36.1500;-24.5600;-11.5900
1273.4740;-37.1600;-24.4500;-12.7100
1273.6730;-38.0300;-24.3700;-13.6600
1273.8720;-38.6500;-24.2700;-14.3800
1274.0710;-38.5400;-24.1800;-14.3600
1274.2700;-37.9600;-24.0900;-13.8700
1274.4690;-36.9700;-23.9900;-12.9800
1274.6680;-35.6400;-23.9100;-11.7300
1274.8670;-34.6300;-23.8100;-10.8200
1275.0660;-33.5200;-23.7200;-9.8000
1275.2660;-32.4900;-23.6400;-8.8500
1275.4650;-31.5500;-23.5400;-8.0100
1275.6640;-30.7200;-23.4600;-7.2600
1275.8630;-29.9700;-23.3600;-6.6100
1276.0620;-29.3100;-23.2700;-6.0400
1276.2610;-28.7100;-23.1800;-5.5300
1276.4600;-28.1900;-23.0900;-5.1000
1276.6590;-27.7300;-23.0000;-4.7300
1276.8580;-27.3400;-22.9000;-4.4400
1277.0580;-27.0200;-22.8200;-4.2000
1277.2570;-26.7200;-22.7300;-3.9900
1277.4560;-26.4900;-22.6400;-3.8500
1277.6550;-26.3100;-22.5700;-3.7400
1277.8540;-26.1700;-22.4700;-3.7000
1278.0530;-26.0500;-22.4000;-3.6500
1278.2520;-26.0000;-22.3100;-3.6900
1278.4510;-25.9900;-22.2300;-3.7600
1278.6500;-25.9900;-22.1600;-3.8300
1278.8500;-26.0300;-22.0700;-3.9600
1279.0490;-26.0900;-22.0000;-4.0900
1279.2480;-26.1800;-21.9200;-4.2600
1279.4470;-26.3000;-21.8400;-4.4600
1279.6460;-26.4200;-21.7700;-4.6500
1279.8450;-26.5700;-21.6800;-4.8900
1280.0440;-26.7200;-21.6200;-5.1000
1280.2430;-26.8800;-21.5400;-5.3400
1280.4430;-27.0600;-21.4600;-5.6000
1280.6420;-27.2100;-21.3900;-5.8200
1280.8410;-27.3700;-21.3100;-6.0600
1281.0400;-27.5200;-21.2400;-6.2800
1281.2390;-27.6500;-21.1600;-6.4900
1281.4380;-27.7900;-21.0800;-6.7100
1281.6370;-27.9000;-21.0100;-6.8900
1281.8360;-28.0000;-20.9300;-7.0700
1282.0350;-28.0800;-20.8700;-7.2100
1282.2350;-28.1700;-20.7800;-7.3900
1282.4340;-28.2800;-20.7100;-7.5700
1282.6330;-28.3600;-20.6500;-7.7100
1282.8320;-28.4700;-20.5800;-7.8900
1283.0310;-28.5600;-20.5200;-8.0400
1283.2300;-28.6800;-20.4500;-8.2300
1283.4290;-28.8100;-20.3900;-8.4200
1283.6280;-28.9600;-20.3200;-8.6400
1283.8270;-29.1400;-20.2600;-8.8800
1284.0270;-29.3200;-20.2100;-9.1100
1284.2260;-29.5300;-20.1400;-9.3900
1284.4250;-29.7500;-20.0900;-9.6600
1284.6240;-29.9800;-20.0300;-9.9500
1284.8230;-30.2300;-19.9700;-10.2600
1285.0220;-30.4400;-19.9300;-10.5100
1285.2210;-30.6400;-19.8600;-10.7800
1285.4200;-30.7800;-19.8100;-10.9700
1285.6200;-30.8600;-19.7500;-11.1100
1285.8190;-30.8600;-19.6900;-11.1700
1286.0180;-30.7400;-19.6500;-11.0900
1286.2170;-30.5400;-19.5800;-10.9600
1286.4160;-30.2200;-19.5400;-10.6800
1286.6150;-29.8400;-19.4900;-10.3500
1286.8140;-29.3800;-19.4300;-9.9500
1287.0130;-28.8500;-19.3900;-9.4600
1287.2120;-28.3100;-19.3300;-8.9800
1287.4120;-27.7400;-19.2900;-8.4500
1287.6110;-27.1700;-19.2300;-7.9400
1287.8100;-26.6200;-19.1800;-7.4400
1288.0090;-25.9700;-19.1400;-6.8300
1288.2080;-25.5400;-19.0800;-6.4600
1288.4070;-25.0300;-19.0500;-5.9800
1288.6060;-24.5700;-19.0000;-5.5700
1288.8050;-24.1000;-18.9600;-5.1400
1289.0040;-23.6700;-18.9200;-4.7500
1289.2040;-23.2700;-18.8700;-4.4000
1289.4030;-22.8800;-18.8500;-4.0300
1289.6020;-22.5200;-18.8000;-3.7200
1289.8010;-22.1800;-18.7600;-3.4200
1290.0000;-21.8600;-18.7200;-3.1400
1290.1990;-21.5700;-18.6800;-2.8900
1290.3980;-21.2900;-18.6600;-2.6300
1290.5970;-21.0500;-18.6200;-2.4300
1290.7970;-20.8000;-18.5900;-2.2100
1290.9960;-20.5700;-18.5300;-2.0400
1291.1950;-20.3700;-18.5000;-1.8700
1291.3940;-20.1800;-18.4700;-1.7100
1291.5930;-20.0200;-18.4100;-1.6100
1291.7920;-19.8600;-18.3900;-1.4700
1291.9910;-19.7300;-18.3400;-1.3900
1292.1900;-19.6300;-18.3100;-1.3200
1292.3890;-19.5300;-18.2700;-1.2600
1292.5890;-19.4700;-18.2200;-1.2500
1292.7880;-19.4000;-18.2000;-1.2000
1292.9870;-19.3700;-18.1500;-1.2200
1293.1860;-19.3500;-18.1300;-1.2200
1293.3850;-19.3500;-18.0900;-1.2600
1293.5840;-19.3800;-18.0500;-1.3300
1293.7830;-19.4100;-18.0200;-1.3900
1293.9820;-19.4900;-17.9900;-1.5000
1294.1810;-19.5600;-17.9700;-1.5900
1294.3810;-19.6700;-17.9300;-1.7400
1294.5800;-19.8000;-17.8900;-1.9100
1294.7790;-19.9400;-17.8700;-2.0700
1294.9780;-20.1300;-17.8400;-2.2900
1295.1770;-20.3200;-17.8200;-2.5000
1295.3760;-20.5500;-17.7900;-2.7600
1295.5750;-20.8000;-17.7600;-3.0400
1295.7740;-21.0800;-17.7300;-3.3500
1295.9740;-21.3900;-17.6900;-3.7000
1296.1730;-21.7400;-17.6800;-4.0600
1296.3720;-22.1200;-17.6500;-4.4700
1296.5710;-22.5300;-17.6300;-4.9000
1296.7700;-22.9900;-17.6000;-5.3900
1296.9690;-23.5000;-17.5800;-5.9200
1297.1680;-24.0500;-17.5700;-6.4800
1297.3670;-24.6600;-17.5500;-7.1100
1297.5660;-25.3100;-17.5300;-7.7800
1297.7660;-26.0500;-17.5100;-8.5400
1297.9650;-26.8600;-17.4900;-9.3700
1298.1640;-27.7500;-17.4800;-10.2700
1298.3630;-28.9600;-17.4700;-11.4900
1298.5620;-29.8300;-17.4600;-12.3700
1298.7610;-31.0000;-17.4400;-13.5600
1298.9600;-32.1900;-17.4400;-14.7500
1299.1590;-33.3100;-17.4300;-15.8800
1299.3580;-34.1700;-17.4200;-16.7500
1299.5580;-34.4600;-17.4200;-17.0400
1299.7570;-34.1300;-17.4100;-16.7200
1299.9560;-33.2600;-17.4100;-15.8500
1300.1550;-32.1500;-17.4000;-14.7500
1300.3540;-30.9700;-17.4000;-13.5700
1300.5530;-29.8200;-17.4000;-12.4200
1300.7520;-28.7800;-17.3900;-11.3900
1300.9510;-27.8100;-17.4000;-10.4100
1301.1500;-26.9500;-17.4000;-9.5500
1301.3500;-26.1600;-17.4000;-8.7600
1301.5490;-25.3500;-17.4100;-7.9400
1301.7480;-24.8200;-17.4100;-7.4100
1301.9470;-24.2400;-17.4200;-6.8200
1302.1460;-23.7400;-17.4200;-6.3200
1302.3450;-23.2600;-17.4300;-5.8300
1302.5440;-22.8500;-17.4300;-5.4200
1302.7430;-22.4500;-17.4300;-5.0200
1302.9430;-22.1000;-17.4400;-4.6600
1303.1420;-21.8000;-17.4400;-4.3600
1303.3410;-21.5200;-17.4600;-4.0600
1303.5400;-21.2900;-17.4600;-3.8300
1303.7390;-21.0600;-17.4600;-3.6000
1303.9380;-20.8700;-17.4700;-3.4000
1304.1370;-20.7300;-17.4800;-3.2500
1304.3360;-20.5900;-17.5000;-3.0900
1304.5350;-20.5100;-17.5000;-3.0100
1304.7350;-20.4100;-17.5100;-2.9000
1304.9340;-20.3600;-17.5200;-2.8400
1305.1330;-20.3300;-17.5300;-2.8000
1305.3320;-20.3200;-17.5500;-2.7700
1305.5310;-20.3600;-17.5600;-2.8000
1305.7300;-20.4000;-17.5800;-2.8200
1305.9290;-20.4700;-17.5800;-2.8900
1306.1280;-20.5600;-17.6000;-2.9600
1306.3270;-20.6700;-17.6100;-3.0600
1306.5270;-20.8300;-17.6300;-3.2000
1306.7260;-20.9900;-17.6500;-3.3400
1306.9250;-21.1900;-17.6500;-3.5400
1307.1240;-21.4200;-17.6800;-3.7400
1307.3230;-21.6700;-17.6900;-3.9800
1307.5220;-21.9700;-17.7100;-4.2600
1307.7210;-22.2700;-17.7400;-4.5300
1307.9200;-22.6300;-17.7500;-4.8800
1308.1200;-23.0100;-17.7900;-5.2200
1308.3190;-23.4300;-17.8000;-5.6300
1308.5180;-23.9100;-17.8400;-6.0700
1308.7170;-24.4200;-17.8800;-6.5400
1308.9160;-24.9900;-17.8900;-7.1000
1309.1150;-25.5900;-17.9400;-7.6500
1309.3140;-26.2500;-17.9600;-8.2900
1309.5130;-26.9800;-18.0100;-8.9700
1309.7120;-27.7400;-18.0500;-9.6900
1309.9120;-28.7600;-18.0700;-10.6900
1310.1110;-29.5000;-18.1300;-11.3700
1310.3100;-30.4500;-18.1600;-12.2900
1310.5090;-31.4200;-18.2100;-13.2100
1310.7080;-32.4000;-18.2500;-14.1500
1310.9070;-33.2500;-18.2900;-14.9600
1311.1060;-33.9000;-18.3500;-15.5500
1311.3050;-34.1900;-18.3800;-15.8100
1311.5040;-34.0800;-18.4500;-15.6300
1311.7040;-33.6000;-18.4800;-15.1200
1311.9030;-32.8900;-18.5300;-14.3600
1312.1020;-32.0800;-18.5800;-13.5000
1312.3010;-31.2600;-18.6300;-12.6300
1312.5000;-30.4600;-18.7000;-11.7600
1312.6990;-29.7100;-18.7400;-10.9700
1312.8980;-29.0100;-18.8000;-10.2100
1313.0970;-28.3900;-18.8500;-9.5400
1313.2970;-27.8200;-18.9000;-8.9200
1313.4960;-27.3300;-18.9800;-8.3500
1313.6950;-26.8900;-19.0300;-7.8600
1313.8940;-26.4800;-19.0900;-7.3900
1314.0930;-26.0800;-19.1400;-6.9400
1314.2920;-25.8200;-19.2000;-6.6200
1314.4910;-25.5800;-19.2700;-6.3100
1314.6900;-25.3400;-19.3200;-6.0200
1314.8890;-25.1400;-19.3800;-5.7600
1315.0890;-24.9900;-19.4300;-5.5600
1315.2880;-24.8500;-19.5000;-5.3500
