Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1230.2660;-54.6100;-50.4100;-4.2000
1230.4650;-54.6500;-50.3300;-4.3200
1230.6640;-54.6700;-50.2600;-4.4100
1230.8630;-54.7400;-50.1800;-4.5600
1231.0620;-54.8300;-50.1100;-4.7200
1231.2610;-54.9100;-50.0500;-4.8600
1231.4600;-54.9700;-49.9800;-4.9900
1231.6590;-55.0300;-49.9300;-5.1000
1231.8580;-55.0800;-49.8500;-5.2300
1232.0580;-55.1200;-49.8100;-5.3100
1232.2570;-55.0900;-49.7400;-5.3500
1232.4560;-55.0500;-49.6800;-5.3700
1232.6550;-54.9700;-49.6400;-5.3300
1232.8540;-54.8400;-49.5700;-5.2700
1233.0530;-54.6900;-49.5300;-5.1600
1233.2520;-54.4900;-49.4600;-5.0300
1233.4510;-54.3000;-49.4100;-4.8900
1233.6500;-54.0700;-49.3700;-4.7000
1233.8500;-53.8300;-49.3000;-4.5300
1234.0490;-53.6200;-49.2500;-4.3700
1234.2480;-53.4000;-49.1800;-4.2200
1234.4470;-53.2100;-49.1200;-4.0900
1234.6460;-53.0000;-49.0600;-3.9400
1234.8450;-52.8500;-48.9900;-3.8600
1235.0440;-52.7100;-48.9300;-3.7800
1235.2430;-52.5800;-48.8400;-3.7400
1235.4430;-52.4800;-48.7600;-3.7200
1235.6420;-52.4000;-48.6900;-3.7100
1235.8410;-52.3300;-48.6000;-3.7300
1236.0400;-52.2800;-48.5300;-3.7500
1236.2390;-52.2300;-48.4200;-3.8100
1236.4380;-52.2200;-48.3300;-3.8900
1236.6370;-52.2200;-48.2500;-3.9700
1236.8360;-52.2000;-48.1500;-4.0500
1237.0350;-52.2000;-48.0800;-4.1200
1237.2350;-52.2200;-47.9900;-4.2300
1237.4340;-52.2400;-47.9000;-4.3400
1237.6330;-52.2400;-47.8100;-4.4300
1237.8320;-52.2500;-47.7400;-4.5100
1238.0310;-52.2600;-47.6600;-4.6000
1238.2300;-52.2500;-47.5700;-4.6800
1238.4290;-52.2300;-47.5000;-4.7300
1238.6280;-52.1800;-47.4200;-4.7600
1238.8270;-52.1400;-47.3400;-4.8000
1239.0270;-52.0600;-47.2700;-4.7900
1239.2260;-51.9600;-47.1800;-4.7800
1239.4250;-51.8600;-47.1100;-4.7500
1239.6240;-51.7500;-47.0300;-4.7200
1239.8230;-51.6200;-46.9400;-4.6800
1240.0220;-51.4700;-46.8700;-4.6000
1240.2210;-51.3500;-46.7700;-4.5800
1240.4200;-51.2300;-46.6900;-4.5400
1240.6200;-51.1000;-46.5900;-4.5100
1240.8190;-50.9800;-46.4900;-4.4900
1241.0180;-50.8700;-46.3800;-4.4900
1241.2170;-50.7800;-46.2700;-4.5100
1241.4160;-50.7000;-46.1700;-4.5300
1241.6150;-50.6100;-46.0300;-4.5800
1241.8140;-50.5800;-45.9100;-4.6700
1242.0130;-50.5200;-45.8000;-4.7200
1242.2120;-50.4700;-45.6900;-4.7800
1242.4120;-50.4500;-45.5600;-4.8900
1242.6110;-50.4100;-45.4200;-4.9900
1242.8100;-50.3800;-45.3100;-5.0700
1243.0090;-50.3200;-45.1700;-5.1500
1243.2080;-50.2900;-45.0500;-5.2400
1243.4070;-50.2600;-44.9200;-5.3400
1243.6060;-50.1800;-44.7900;-5.3900
1243.8050;-50.1300;-44.6800;-5.4500
1244.0040;-50.0600;-44.5400;-5.5200
1244.2040;-49.9900;-44.4100;-5.5800
1244.4030;-49.9300;-44.2900;-5.6400
1244.6020;-49.8500;-44.1600;-5.6900
1244.8010;-49.8000;-44.0500;-5.7500
1245.0000;-49.7300;-43.9100;-5.8200
1245.1990;-49.6800;-43.7900;-5.8900
1245.3980;-49.6600;-43.6700;-5.9900
1245.5970;-49.6200;-43.5300;-6.0900
1245.7970;-49.6000;-43.4100;-6.1900
1245.9960;-49.5600;-43.2600;-6.3000
1246.1950;-49.5400;-43.1400;-6.4000
1246.3940;-49.5200;-43.0000;-6.5200
1246.5930;-49.4500;-42.8500;-6.6000
1246.7920;-49.3900;-42.7300;-6.6600
1246.9910;-49.2600;-42.5600;-6.7000
1247.1900;-49.1000;-42.4200;-6.6800
1247.3890;-48.9000;-42.2700;-6.6300
1247.5890;-48.6400;-42.1100;-6.5300
1247.7880;-48.3400;-41.9700;-6.3700
1247.9870;-47.9600;-41.8000;-6.1600
1248.1860;-47.5600;-41.6500;-5.9100
1248.3850;-47.1500;-41.5000;-5.6500
1248.5840;-46.6800;-41.3300;-5.3500
1248.7830;-46.2300;-41.1800;-5.0500
1248.9820;-45.6900;-41.0200;-4.6700
1249.1810;-45.3400;-40.8700;-4.4700
1249.3810;-44.8900;-40.7200;-4.1700
1249.5800;-44.4700;-40.5600;-3.9100
1249.7790;-44.0800;-40.4200;-3.6600
1249.9780;-43.6900;-40.2500;-3.4400
1250.1770;-43.3500;-40.1100;-3.2400
1250.3760;-43.0200;-39.9700;-3.0500
1250.5750;-42.7000;-39.8100;-2.8900
1250.7740;-42.4200;-39.6700;-2.7500
1250.9740;-42.1600;-39.5200;-2.6400
1251.1730;-41.9300;-39.3800;-2.5500
1251.3720;-41.6900;-39.2300;-2.4600
1251.5710;-41.4900;-39.0900;-2.4000
1251.7700;-41.2900;-38.9500;-2.3400
1251.9690;-41.1000;-38.7900;-2.3100
1252.1680;-40.9300;-38.6400;-2.2900
1252.3670;-40.7500;-38.4700;-2.2800
1252.5660;-40.6000;-38.3200;-2.2800
1252.7660;-40.4200;-38.1700;-2.2500
1252.9650;-40.2600;-38.0100;-2.2500
1253.1640;-40.1100;-37.8500;-2.2600
1253.3630;-39.9300;-37.6800;-2.2500
1253.5620;-39.7600;-37.5200;-2.2400
1253.7610;-39.5800;-37.3500;-2.2300
1253.9600;-39.4000;-37.1900;-2.2100
1254.1590;-39.2300;-37.0300;-2.2000
1254.3580;-39.0200;-36.8500;-2.1700
1254.5580;-38.8500;-36.7000;-2.1500
1254.7570;-38.6400;-36.5400;-2.1000
1254.9560;-38.4400;-36.3700;-2.0700
1255.1550;-38.2600;-36.2300;-2.0300
1255.3540;-38.0600;-36.0600;-2.0000
1255.5530;-37.8800;-35.9200;-1.9600
1255.7520;-37.6700;-35.7400;-1.9300
1255.9510;-37.4800;-35.6300;-1.8500
1256.1500;-37.3100;-35.4900;-1.8200
1256.3500;-37.1100;-35.3400;-1.7700
1256.5490;-36.9500;-35.2200;-1.7300
1256.7480;-36.7600;-35.0700;-1.6900
1256.9470;-36.5800;-34.9400;-1.6400
1257.1460;-36.4000;-34.8000;-1.6000
1257.3450;-36.2200;-34.6600;-1.5600
1257.5440;-36.0600;-34.5400;-1.5200
1257.7430;-35.8400;-34.3900;-1.4500
1257.9430;-35.7000;-34.2500;-1.4500
1258.1420;-35.5200;-34.1200;-1.4000
1258.3410;-35.3400;-33.9700;-1.3700
1258.5400;-35.1700;-33.8400;-1.3300
1258.7390;-34.9900;-33.6800;-1.3100
1258.9380;-34.8200;-33.5400;-1.2800
1259.1370;-34.6400;-33.3900;-1.2500
1259.3360;-34.4600;-33.2400;-1.2200
1259.5350;-34.3000;-33.1000;-1.2000
1259.7350;-34.1200;-32.9400;-1.1800
1259.9340;-33.9500;-32.8000;-1.1500
1260.1330;-33.7900;-32.6500;-1.1400
1260.3320;-33.6200;-32.4900;-1.1300
1260.5310;-33.4700;-32.3600;-1.1100
1260.7300;-33.3100;-32.2000;-1.1100
1260.9290;-33.1600;-32.0700;-1.0900
1261.1280;-33.0000;-31.9200;-1.0800
1261.3270;-32.8600;-31.7700;-1.0900
1261.5270;-32.7200;-31.6500;-1.0700
1261.7260;-32.5700;-31.5100;-1.0600
1261.9250;-32.4400;-31.3800;-1.0600
1262.1240;-32.2900;-31.2400;-1.0500
1262.3230;-32.1500;-31.1100;-1.0400
1262.5220;-32.0200;-31.0000;-1.0200
1262.7210;-31.8800;-30.8600;-1.0200
1262.9200;-31.7500;-30.7400;-1.0100
1263.1200;-31.6000;-30.6000;-1.0000
1263.3190;-31.4600;-30.4700;-0.9900
1263.5180;-31.3300;-30.3600;-0.9700
1263.7170;-31.1800;-30.2100;-0.9700
1263.9160;-31.0500;-30.0900;-0.9600
1264.1150;-30.9000;-29.9500;-0.9500
1264.3140;-30.7600;-29.8100;-0.9500
1264.5130;-30.6200;-29.6900;-0.9300
1264.7120;-30.4800;-29.5500;-0.9300
1264.9120;-30.3500;-29.4200;-0.9300
1265.1110;-30.2000;-29.2700;-0.9300
1265.3100;-30.0700;-29.1400;-0.9300
1265.5090;-29.9400;-29.0100;-0.9300
1265.7080;-29.8000;-28.8700;-0.9300
1265.9070;-29.6800;-28.7500;-0.9300
1266.1060;-29.5500;-28.6100;-0.9400
1266.3050;-29.4300;-28.4800;-0.9500
1266.5040;-29.3200;-28.3700;-0.9500
1266.7040;-29.2000;-28.2400;-0.9600
1266.9030;-29.1000;-28.1200;-0.9800
1267.1020;-28.9800;-27.9900;-0.9900
1267.3010;-28.8900;-27.8700;-1.0200
1267.5000;-28.7900;-27.7700;-1.0200
1267.6990;-28.7000;-27.6500;-1.0500
1267.8980;-28.6200;-27.5500;-1.0700
1268.0970;-28.5300;-27.4300;-1.1000
1268.2970;-28.4600;-27.3200;-1.1400
1268.4960;-28.3900;-27.2200;-1.1700
1268.6950;-28.3200;-27.1000;-1.2200
1268.8940;-28.2700;-27.0000;-1.2700
1269.0930;-28.2100;-26.8800;-1.3300
1269.2920;-28.1800;-26.7700;-1.4100
1269.4910;-28.1600;-26.6600;-1.5000
1269.6900;-28.1500;-26.5400;-1.6100
1269.8890;-28.1600;-26.4400;-1.7200
1270.0890;-28.1800;-26.3100;-1.8700
1270.2880;-28.2400;-26.2000;-2.0400
1270.4870;-28.3100;-26.0700;-2.2400
1270.6860;-28.4200;-25.9700;-2.4500
1270.8850;-28.5600;-25.8500;-2.7100
1271.0840;-28.7300;-25.7300;-3.0000
1271.2830;-28.9500;-25.6300;-3.3200
1271.4820;-29.2000;-25.5000;-3.7000
1271.6810;-29.5100;-25.3900;-4.1200
1271.8810;-29.8900;-25.2800;-4.6100
1272.0800;-30.3200;-25.1700;-5.1500
1272.2790;-30.8400;-25.0600;-5.7800
1272.4780;-31.4100;-24.9500;-6.4600
1272.6770;-32.1000;-24.8500;-7.2500
1272.8760;-32.8700;-24.7400;-8.1300
1273.0750;-33.7800;-24.6500;-9.1300
1273.2740;-34.8200;-24.5600;-10.2600
1273.4740;-35.9800;-24.4500;-11.5300
1273.6730;-37.2700;-24.3700;-12.9000
1273.8720;-38.8300;-24.2700;-14.5600
1274.0710;-39.6800;-24.1800;-15.5000
1274.2700;-40.1300;-24.0900;-16.0400
1274.4690;-39.7000;-23.9900;-15.7100
1274.6680;-38.5600;-23.9100;-14.6500
1274.8670;-37.1000;-23.8100;-13.2900
1275.0660;-35.4200;-23.7200;-11.7000
1275.2660;-34.2800;-23.6400;-10.6400
1275.4650;-33.0900;-23.5400;-9.5500
1275.6640;-32.0000;-23.4600;-8.5400
1275.8630;-31.0500;-23.3600;-7.6900
1276.0620;-30.2000;-23.2700;-6.9300
1276.2610;-29.4500;-23.1800;-6.2700
1276.4600;-28.8100;-23.0900;-5.7200
1276.6590;-28.2200;-23.0000;-5.2200
1276.8580;-27.7200;-22.9000;-4.8200
1277.0580;-27.2800;-22.8200;-4.4600
1277.2570;-26.9000;-22.7300;-4.1700
1277.4560;-26.6000;-22.6400;-3.9600
1277.6550;-26.3200;-22.5700;-3.7500
1277.8540;-26.0800;-22.4700;-3.6100
1278.0530;-25.9300;-22.4000;-3.5300
1278.2520;-25.8100;-22.3100;-3.5000
1278.4510;-25.7200;-22.2300;-3.4900
1278.6500;-25.6600;-22.1600;-3.5000
1278.8500;-25.6500;-22.0700;-3.5800
1279.0490;-25.6600;-22.0000;-3.6600
1279.2480;-25.7200;-21.9200;-3.8000
1279.4470;-25.7800;-21.8400;-3.9400
1279.6460;-25.8800;-21.7700;-4.1100
1279.8450;-26.0200;-21.6800;-4.3400
1280.0440;-26.1600;-21.6200;-4.5400
1280.2430;-26.3400;-21.5400;-4.8000
1280.4430;-26.5100;-21.4600;-5.0500
1280.6420;-26.7100;-21.3900;-5.3200
1280.8410;-26.9200;-21.3100;-5.6100
1281.0400;-27.1400;-21.2400;-5.9000
1281.2390;-27.3800;-21.1600;-6.2200
1281.4380;-27.6100;-21.0800;-6.5300
1281.6370;-27.8500;-21.0100;-6.8400
1281.8360;-28.1000;-20.9300;-7.1700
1282.0350;-28.4100;-20.8700;-7.5400
1282.2350;-28.6300;-20.7800;-7.8500
1282.4340;-28.8900;-20.7100;-8.1800
1282.6330;-29.1900;-20.6500;-8.5400
1282.8320;-29.4800;-20.5800;-8.9000
1283.0310;-29.8000;-20.5200;-9.2800
1283.2300;-30.1300;-20.4500;-9.6800
1283.4290;-30.4900;-20.3900;-10.1000
1283.6280;-30.8900;-20.3200;-10.5700
1283.8270;-31.3000;-20.2600;-11.0400
1284.0270;-31.7600;-20.2100;-11.5500
1284.2260;-32.2200;-20.1400;-12.0800
1284.4250;-32.7100;-20.0900;-12.6200
1284.6240;-33.2000;-20.0300;-13.1700
1284.8230;-33.6500;-19.9700;-13.6800
1285.0220;-34.0500;-19.9300;-14.1200
1285.2210;-34.3400;-19.8600;-14.4800
1285.4200;-34.4700;-19.8100;-14.6600
1285.6200;-34.4100;-19.7500;-14.6600
1285.8190;-34.1300;-19.6900;-14.4400
1286.0180;-33.6700;-19.6500;-14.0200
1286.2170;-33.0500;-19.5800;-13.4700
1286.4160;-32.3500;-19.5400;-12.8100
1286.6150;-31.6200;-19.4900;-12.1300
1286.8140;-30.8500;-19.4300;-11.4200
1287.0130;-30.1000;-19.3900;-10.7100
1287.2120;-29.3600;-19.3300;-10.0300
1287.4120;-28.6600;-19.2900;-9.3700
1287.6110;-28.0000;-19.2300;-8.7700
1287.8100;-27.3700;-19.1800;-8.1900
1288.0090;-26.7900;-19.1400;-7.6500
1288.2080;-26.2300;-19.0800;-7.1500
1288.4070;-25.6400;-19.0500;-6.5900
1288.6060;-25.2300;-19.0000;-6.2300
1288.8050;-24.7900;-18.9600;-5.8300
1289.0040;-24.3500;-18.9200;-5.4300
1289.2040;-23.9500;-18.8700;-5.0800
1289.4030;-23.5800;-18.8500;-4.7300
1289.6020;-23.2100;-18.8000;-4.4100
1289.8010;-22.8800;-18.7600;-4.1200
1290.0000;-22.5600;-18.7200;-3.8400
1290.1990;-22.2600;-18.6800;-3.5800
1290.3980;-21.9900;-18.6600;-3.3300
1290.5970;-21.7100;-18.6200;-3.0900
1290.7970;-21.4600;-18.5900;-2.8700
1290.9960;-21.2000;-18.5300;-2.6700
1291.1950;-20.9700;-18.5000;-2.4700
1291.3940;-20.7700;-18.4700;-2.3000
1291.5930;-20.5500;-18.4100;-2.1400
1291.7920;-20.3800;-18.3900;-1.9900
1291.9910;-20.2000;-18.3400;-1.8600
1292.1900;-20.0500;-18.3100;-1.7400
1292.3890;-19.9200;-18.2700;-1.6500
1292.5890;-19.7900;-18.2200;-1.5700
1292.7880;-19.6900;-18.2000;-1.4900
1292.9870;-19.5900;-18.1500;-1.4400
1293.1860;-19.5300;-18.1300;-1.4000
1293.3850;-19.4700;-18.0900;-1.3800
1293.5840;-19.4200;-18.0500;-1.3700
1293.7830;-19.4100;-18.0200;-1.3900
1293.9820;-19.4000;-17.9900;-1.4100
1294.1810;-19.4200;-17.9700;-1.4500
1294.3810;-19.4500;-17.9300;-1.5200
1294.5800;-19.4900;-17.8900;-1.6000
1294.7790;-19.5800;-17.8700;-1.7100
1294.9780;-19.6700;-17.8400;-1.8300
1295.1770;-19.8000;-17.8200;-1.9800
1295.3760;-19.9300;-17.7900;-2.1400
1295.5750;-20.0800;-17.7600;-2.3200
1295.7740;-20.2800;-17.7300;-2.5500
1295.9740;-20.4800;-17.6900;-2.7900
1296.1730;-20.7400;-17.6800;-3.0600
1296.3720;-21.0000;-17.6500;-3.3500
1296.5710;-21.2900;-17.6300;-3.6600
1296.7700;-21.6200;-17.6000;-4.0200
1296.9690;-21.9800;-17.5800;-4.4000
1297.1680;-22.3900;-17.5700;-4.8200
1297.3670;-22.8200;-17.5500;-5.2700
1297.5660;-23.3000;-17.5300;-5.7700
1297.7660;-23.8300;-17.5100;-6.3200
1297.9650;-24.4100;-17.4900;-6.9200
1298.1640;-25.0700;-17.4800;-7.5900
1298.3630;-25.7600;-17.4700;-8.2900
1298.5620;-26.5400;-17.4600;-9.0800
1298.7610;-27.3900;-17.4400;-9.9500
1298.9600;-28.5300;-17.4400;-11.0900
1299.1590;-29.3800;-17.4300;-11.9500
1299.3580;-30.4700;-17.4200;-13.0500
1299.5580;-31.6200;-17.4200;-14.2000
1299.7570;-32.7200;-17.4100;-15.3100
1299.9560;-33.6300;-17.4100;-16.2200
1300.1550;-34.1100;-17.4000;-16.7100
1300.3540;-33.9900;-17.4000;-16.5900
1300.5530;-33.3400;-17.4000;-15.9400
1300.7520;-32.3500;-17.3900;-14.9600
1300.9510;-31.2400;-17.4000;-13.8400
1301.1500;-30.1500;-17.4000;-12.7500
1301.3500;-29.1000;-17.4000;-11.7000
1301.5490;-28.1600;-17.4100;-10.7500
1301.7480;-27.2800;-17.4100;-9.8700
1301.9470;-26.4800;-17.4200;-9.0600
1302.1460;-25.6600;-17.4200;-8.2400
1302.3450;-25.1300;-17.4300;-7.7000
1302.5440;-24.5600;-17.4300;-7.1300
1302.7430;-24.0200;-17.4300;-6.5900
1302.9430;-23.5600;-17.4400;-6.1200
1303.1420;-23.1300;-17.4400;-5.6900
1303.3410;-22.7400;-17.4600;-5.2800
1303.5400;-22.3900;-17.4600;-4.9300
1303.7390;-22.0800;-17.4600;-4.6200
1303.9380;-21.8100;-17.4700;-4.3400
1304.1370;-21.5600;-17.4800;-4.0800
1304.3360;-21.3500;-17.5000;-3.8500
1304.5350;-21.1700;-17.5000;-3.6700
1304.7350;-21.0100;-17.5100;-3.5000
1304.9340;-20.8800;-17.5200;-3.3600
1305.1330;-20.7800;-17.5300;-3.2500
1305.3320;-20.7100;-17.5500;-3.1600
1305.5310;-20.6500;-17.5600;-3.0900
1305.7300;-20.6200;-17.5800;-3.0400
1305.9290;-20.6200;-17.5800;-3.0400
1306.1280;-20.6400;-17.6000;-3.0400
1306.3270;-20.6900;-17.6100;-3.0800
1306.5270;-20.7500;-17.6300;-3.1200
1306.7260;-20.8400;-17.6500;-3.1900
1306.9250;-20.9500;-17.6500;-3.3000
1307.1240;-21.0900;-17.6800;-3.4100
1307.3230;-21.2600;-17.6900;-3.5700
1307.5220;-21.4500;-17.7100;-3.7400
1307.7210;-21.6600;-17.7400;-3.9200
1307.9200;-21.9000;-17.7500;-4.1500
1308.1200;-22.1700;-17.7900;-4.3800
1308.3190;-22.4800;-17.8000;-4.6800
1308.5180;-22.8000;-17.8400;-4.9600
1308.7170;-23.1700;-17.8800;-5.2900
1308.9160;-23.5500;-17.8900;-5.6600
1309.1150;-23.9800;-17.9400;-6.0400
1309.3140;-24.4500;-17.9600;-6.4900
1309.5130;-24.9500;-18.0100;-6.9400
1309.7120;-25.4900;-18.0500;-7.4400
1309.9120;-26.0400;-18.0700;-7.9700
1310.1110;-26.6600;-18.1300;-8.5300
1310.3100;-27.3000;-18.1600;-9.1400
1310.5090;-27.9900;-18.2100;-9.7800
1310.7080;-28.8700;-18.2500;-10.6200
1310.9070;-29.4700;-18.2900;-11.1800
1311.1060;-30.2400;-18.3500;-11.8900
1311.3050;-30.9600;-18.3800;-12.5800
1311.5040;-31.6500;-18.4500;-13.2000
1311.7040;-32.2000;-18.4800;-13.7200
1311.9030;-32.5800;-18.5300;-14.0500
1312.1020;-32.7500;-18.5800;-14.1700
1312.3010;-32.6900;-18.6300;-14.0600
1312.5000;-32.4500;-18.7000;-13.7500
1312.6990;-32.0300;-18.7400;-13.2900
1312.8980;-31.5200;-18.8000;-12.7200
1313.0970;-30.9700;-18.8500;-12.1200
1313.2970;-30.4000;-18.9000;-11.5000
1313.4960;-29.8700;-18.9800;-10.8900
1313.6950;-29.3300;-19.0300;-10.3000
1313.8940;-28.8400;-19.0900;-9.7500
1314.0930;-28.3900;-19.1400;-9.2500
1314.2920;-27.9800;-19.2000;-8.7800
1314.4910;-27.6300;-19.2700;-8.3600
1314.6900;-27.2800;-19.3200;-7.9600
1314.8890;-27.0000;-19.3800;-7.6200
1315.0890;-26.7300;-19.4300;-7.3000
1315.2880;-26.5100;-19.5000;-7.0100
