Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1248.9820;-44.6400;-41.0200;-3.6200
1249.1810;-44.2600;-40.8700;-3.3900
1249.3810;-43.9000;-40.7200;-3.1800
1249.5800;-43.5600;-40.5600;-3.0000
1249.7790;-43.2500;-40.4200;-2.8300
1249.9780;-42.9600;-40.2500;-2.7100
1250.1770;-42.6800;-40.1100;-2.5700
1250.3760;-42.4500;-39.9700;-2.4800
1250.5750;-42.2300;-39.8100;-2.4200
1250.7740;-42.0200;-39.6700;-2.3500
1250.9740;-41.8600;-39.5200;-2.3400
1251.1730;-41.6900;-39.3800;-2.3100
1251.3720;-41.5400;-39.2300;-2.3100
1251.5710;-41.4200;-39.0900;-2.3300
1251.7700;-41.2900;-38.9500;-2.3400
1251.9690;-41.1900;-38.7900;-2.4000
1252.1680;-41.0600;-38.6400;-2.4200
1252.3670;-40.9600;-38.4700;-2.4900
1252.5660;-40.8700;-38.3200;-2.5500
1252.7660;-40.7500;-38.1700;-2.5800
1252.9650;-40.6600;-38.0100;-2.6500
1253.1640;-40.5300;-37.8500;-2.6800
1253.3630;-40.4200;-37.6800;-2.7400
1253.5620;-40.2900;-37.5200;-2.7700
1253.7610;-40.1500;-37.3500;-2.8000
1253.9600;-40.0200;-37.1900;-2.8300
1254.1590;-39.8600;-37.0300;-2.8300
1254.3580;-39.7000;-36.8500;-2.8500
1254.5580;-39.5400;-36.7000;-2.8400
1254.7570;-39.3600;-36.5400;-2.8200
1254.9560;-39.1900;-36.3700;-2.8200
1255.1550;-39.0100;-36.2300;-2.7800
1255.3540;-38.8400;-36.0600;-2.7800
1255.5530;-38.6500;-35.9200;-2.7300
1255.7520;-38.4600;-35.7400;-2.7200
1255.9510;-38.2800;-35.6300;-2.6500
1256.1500;-38.0900;-35.4900;-2.6000
1256.3500;-37.9100;-35.3400;-2.5700
1256.5490;-37.7200;-35.2200;-2.5000
1256.7480;-37.5300;-35.0700;-2.4600
1256.9470;-37.3500;-34.9400;-2.4100
1257.1460;-37.1500;-34.8000;-2.3500
1257.3450;-36.9600;-34.6600;-2.3000
1257.5440;-36.7700;-34.5400;-2.2300
1257.7430;-36.5600;-34.3900;-2.1700
1257.9430;-36.3700;-34.2500;-2.1200
1258.1420;-36.1700;-34.1200;-2.0500
1258.3410;-35.9700;-33.9700;-2.0000
1258.5400;-35.7300;-33.8400;-1.8900
1258.7390;-35.5700;-33.6800;-1.8900
1258.9380;-35.3500;-33.5400;-1.8100
1259.1370;-35.1500;-33.3900;-1.7600
1259.3360;-34.9600;-33.2400;-1.7200
1259.5350;-34.7600;-33.1000;-1.6600
1259.7350;-34.5700;-32.9400;-1.6300
1259.9340;-34.3600;-32.8000;-1.5600
1260.1330;-34.1800;-32.6500;-1.5300
1260.3320;-34.0000;-32.4900;-1.5100
1260.5310;-33.8200;-32.3600;-1.4600
1260.7300;-33.6500;-32.2000;-1.4500
1260.9290;-33.4600;-32.0700;-1.3900
1261.1280;-33.3000;-31.9200;-1.3800
1261.3270;-33.1400;-31.7700;-1.3700
1261.5270;-32.9800;-31.6500;-1.3300
1261.7260;-32.8400;-31.5100;-1.3300
1261.9250;-32.6800;-31.3800;-1.3000
1262.1240;-32.5300;-31.2400;-1.2900
1262.3230;-32.3800;-31.1100;-1.2700
1262.5220;-32.2400;-31.0000;-1.2400
1262.7210;-32.1100;-30.8600;-1.2500
1262.9200;-31.9500;-30.7400;-1.2100
1263.1200;-31.8100;-30.6000;-1.2100
1263.3190;-31.6600;-30.4700;-1.1900
1263.5180;-31.5200;-30.3600;-1.1600
1263.7170;-31.3900;-30.2100;-1.1800
1263.9160;-31.2300;-30.0900;-1.1400
1264.1150;-31.0900;-29.9500;-1.1400
1264.3140;-30.9400;-29.8100;-1.1300
1264.5130;-30.8000;-29.6900;-1.1100
1264.7120;-30.6600;-29.5500;-1.1100
1264.9120;-30.5100;-29.4200;-1.0900
1265.1110;-30.3700;-29.2700;-1.1000
1265.3100;-30.2200;-29.1400;-1.0800
1265.5090;-30.0900;-29.0100;-1.0800
1265.7080;-29.9600;-28.8700;-1.0900
1265.9070;-29.8200;-28.7500;-1.0700
1266.1060;-29.6900;-28.6100;-1.0800
1266.3050;-29.5700;-28.4800;-1.0900
1266.5040;-29.4600;-28.3700;-1.0900
1266.7040;-29.3600;-28.2400;-1.1200
1266.9030;-29.2500;-28.1200;-1.1300
1267.1020;-29.1600;-27.9900;-1.1700
1267.3010;-29.0600;-27.8700;-1.1900
1267.5000;-28.9900;-27.7700;-1.2200
1267.6990;-28.9300;-27.6500;-1.2800
1267.8980;-28.8500;-27.5500;-1.3000
1268.0970;-28.8200;-27.4300;-1.3900
1268.2970;-28.7700;-27.3200;-1.4500
1268.4960;-28.7400;-27.2200;-1.5200
1268.6950;-28.7300;-27.1000;-1.6300
1268.8940;-28.7100;-27.0000;-1.7100
1269.0930;-28.7300;-26.8800;-1.8500
1269.2920;-28.7500;-26.7700;-1.9800
1269.4910;-28.8000;-26.6600;-2.1400
1269.6900;-28.8700;-26.5400;-2.3300
1269.8890;-28.9500;-26.4400;-2.5100
1270.0890;-29.0600;-26.3100;-2.7500
1270.2880;-29.2000;-26.2000;-3.0000
1270.4870;-29.3700;-26.0700;-3.3000
1270.6860;-29.5900;-25.9700;-3.6200
1270.8850;-29.8300;-25.8500;-3.9800
1271.0840;-30.1300;-25.7300;-4.4000
1271.2830;-30.4600;-25.6300;-4.8300
1271.4820;-30.8400;-25.5000;-5.3400
1271.6810;-31.3000;-25.3900;-5.9100
1271.8810;-31.8000;-25.2800;-6.5200
1272.0800;-32.3800;-25.1700;-7.2100
1272.2790;-33.0100;-25.0600;-7.9500
1272.4780;-33.7100;-24.9500;-8.7600
1272.6770;-34.4700;-24.8500;-9.6200
1272.8760;-35.2400;-24.7400;-10.5000
1273.0750;-36.0000;-24.6500;-11.3500
1273.2740;-36.6400;-24.5600;-12.0800
1273.4740;-37.0600;-24.4500;-12.6100
1273.6730;-37.1500;-24.3700;-12.7800
1273.8720;-36.8900;-24.2700;-12.6200
1274.0710;-36.3200;-24.1800;-12.1400
1274.2700;-35.5200;-24.0900;-11.4300
1274.4690;-34.6500;-23.9900;-10.6600
1274.6680;-33.7400;-23.9100;-9.8300
1274.8670;-32.8700;-23.8100;-9.0600
1275.0660;-32.0500;-23.7200;-8.3300
1275.2660;-31.2900;-23.6400;-7.6500
1275.4650;-30.6000;-23.5400;-7.0600
1275.6640;-29.9600;-23.4600;-6.5000
1275.8630;-29.3900;-23.3600;-6.0300
1276.0620;-28.8800;-23.2700;-5.6100
1276.2610;-28.4200;-23.1800;-5.2400
1276.4600;-28.0400;-23.0900;-4.9500
1276.6590;-27.6700;-23.0000;-4.6700
1276.8580;-27.3800;-22.9000;-4.4800
1277.0580;-27.1300;-22.8200;-4.3100
1277.2570;-26.9100;-22.7300;-4.1800
1277.4560;-26.7600;-22.6400;-4.1200
1277.6550;-26.6200;-22.5700;-4.0500
1277.8540;-26.5300;-22.4700;-4.0600
1278.0530;-26.4700;-22.4000;-4.0700
1278.2520;-26.4400;-22.3100;-4.1300
1278.4510;-26.4500;-22.2300;-4.2200
1278.6500;-26.4600;-22.1600;-4.3000
1278.8500;-26.5100;-22.0700;-4.4400
1279.0490;-26.5800;-22.0000;-4.5800
1279.2480;-26.6500;-21.9200;-4.7300
1279.4470;-26.7500;-21.8400;-4.9100
1279.6460;-26.8300;-21.7700;-5.0600
1279.8450;-26.9300;-21.6800;-5.2500
1280.0440;-27.0100;-21.6200;-5.3900
1280.2430;-27.0900;-21.5400;-5.5500
1280.4430;-27.1600;-21.4600;-5.7000
1280.6420;-27.2000;-21.3900;-5.8100
1280.8410;-27.2500;-21.3100;-5.9400
1281.0400;-27.2500;-21.2400;-6.0100
1281.2390;-27.2400;-21.1600;-6.0800
1281.4380;-27.2200;-21.0800;-6.1400
1281.6370;-27.1800;-21.0100;-6.1700
1281.8360;-27.1400;-20.9300;-6.2100
1282.0350;-27.0700;-20.8700;-6.2000
1282.2350;-27.0200;-20.7800;-6.2400
1282.4340;-26.9600;-20.7100;-6.2500
1282.6330;-26.9100;-20.6500;-6.2600
1282.8320;-26.8700;-20.5800;-6.2900
1283.0310;-26.8300;-20.5200;-6.3100
1283.2300;-26.8200;-20.4500;-6.3700
1283.4290;-26.8100;-20.3900;-6.4200
1283.6280;-26.8200;-20.3200;-6.5000
1283.8270;-26.8600;-20.2600;-6.6000
1284.0270;-26.9000;-20.2100;-6.6900
1284.2260;-26.9700;-20.1400;-6.8300
1284.4250;-27.0300;-20.0900;-6.9400
1284.6240;-27.1200;-20.0300;-7.0900
1284.8230;-27.2200;-19.9700;-7.2500
1285.0220;-27.3000;-19.9300;-7.3700
1285.2210;-27.4000;-19.8600;-7.5400
1285.4200;-27.4700;-19.8100;-7.6600
1285.6200;-27.5200;-19.7500;-7.7700
1285.8190;-27.5600;-19.6900;-7.8700
1286.0180;-27.5400;-19.6500;-7.8900
1286.2170;-27.5000;-19.5800;-7.9200
1286.4160;-27.3900;-19.5400;-7.8500
1286.6150;-27.2500;-19.4900;-7.7600
1286.8140;-27.0500;-19.4300;-7.6200
1287.0130;-26.7900;-19.3900;-7.4000
1287.2120;-26.5100;-19.3300;-7.1800
1287.4120;-26.1600;-19.2900;-6.8700
1287.6110;-25.7600;-19.2300;-6.5300
1287.8100;-25.4300;-19.1800;-6.2500
1288.0090;-25.0400;-19.1400;-5.9000
1288.2080;-24.6300;-19.0800;-5.5500
1288.4070;-24.2200;-19.0500;-5.1700
1288.6060;-23.8400;-19.0000;-4.8400
1288.8050;-23.4400;-18.9600;-4.4800
1289.0040;-23.0600;-18.9200;-4.1400
1289.2040;-22.6900;-18.8700;-3.8200
1289.4030;-22.3300;-18.8500;-3.4800
1289.6020;-22.0100;-18.8000;-3.2100
1289.8010;-21.6800;-18.7600;-2.9200
1290.0000;-21.3900;-18.7200;-2.6700
1290.1990;-21.1100;-18.6800;-2.4300
1290.3980;-20.8400;-18.6600;-2.1800
1290.5970;-20.6200;-18.6200;-2.0000
1290.7970;-20.3800;-18.5900;-1.7900
1290.9960;-20.1700;-18.5300;-1.6400
1291.1950;-19.9800;-18.5000;-1.4800
1291.3940;-19.8100;-18.4700;-1.3400
1291.5930;-19.6700;-18.4100;-1.2600
1291.7920;-19.5300;-18.3900;-1.1400
1291.9910;-19.4400;-18.3400;-1.1000
1292.1900;-19.3500;-18.3100;-1.0400
1292.3890;-19.2900;-18.2700;-1.0200
1292.5890;-19.2400;-18.2200;-1.0200
1292.7880;-19.2200;-18.2000;-1.0200
1292.9870;-19.2300;-18.1500;-1.0800
1293.1860;-19.2400;-18.1300;-1.1100
1293.3850;-19.2900;-18.0900;-1.2000
1293.5840;-19.3500;-18.0500;-1.3000
1293.7830;-19.4300;-18.0200;-1.4100
1293.9820;-19.5600;-17.9900;-1.5700
1294.1810;-19.6900;-17.9700;-1.7200
1294.3810;-19.8600;-17.9300;-1.9300
1294.5800;-20.0300;-17.8900;-2.1400
1294.7790;-20.2500;-17.8700;-2.3800
1294.9780;-20.5100;-17.8400;-2.6700
1295.1770;-20.7800;-17.8200;-2.9600
1295.3760;-21.0900;-17.7900;-3.3000
1295.5750;-21.4200;-17.7600;-3.6600
1295.7740;-21.7900;-17.7300;-4.0600
1295.9740;-22.2100;-17.6900;-4.5200
1296.1730;-22.6600;-17.6800;-4.9800
1296.3720;-23.1800;-17.6500;-5.5300
1296.5710;-23.7200;-17.6300;-6.0900
1296.7700;-24.3300;-17.6000;-6.7300
1296.9690;-25.0000;-17.5800;-7.4200
1297.1680;-25.7400;-17.5700;-8.1700
1297.3670;-26.5800;-17.5500;-9.0300
1297.5660;-27.4700;-17.5300;-9.9400
1297.7660;-28.7100;-17.5100;-11.2000
1297.9650;-29.6400;-17.4900;-12.1500
1298.1640;-30.8900;-17.4800;-13.4100
1298.3630;-32.2400;-17.4700;-14.7700
1298.5620;-33.5700;-17.4600;-16.1100
1298.7610;-34.7100;-17.4400;-17.2700
1298.9600;-35.2500;-17.4400;-17.8100
1299.1590;-34.9800;-17.4300;-17.5500
1299.3580;-34.0300;-17.4200;-16.6100
1299.5580;-32.7300;-17.4200;-15.3100
1299.7570;-31.4100;-17.4100;-14.0000
1299.9560;-30.1300;-17.4100;-12.7200
1300.1550;-28.9700;-17.4000;-11.5700
1300.3540;-27.9400;-17.4000;-10.5400
1300.5530;-26.9900;-17.4000;-9.5900
1300.7520;-26.1700;-17.3900;-8.7800
1300.9510;-25.2900;-17.4000;-7.8900
1301.1500;-24.7600;-17.4000;-7.3600
1301.3500;-24.1500;-17.4000;-6.7500
1301.5490;-23.6100;-17.4100;-6.2000
1301.7480;-23.1200;-17.4100;-5.7100
1301.9470;-22.6600;-17.4200;-5.2400
1302.1460;-22.2900;-17.4200;-4.8700
1302.3450;-21.9100;-17.4300;-4.4800
1302.5440;-21.5900;-17.4300;-4.1600
1302.7430;-21.3000;-17.4300;-3.8700
1302.9430;-21.0300;-17.4400;-3.5900
1303.1420;-20.8200;-17.4400;-3.3800
1303.3410;-20.6000;-17.4600;-3.1400
1303.5400;-20.4500;-17.4600;-2.9900
1303.7390;-20.2900;-17.4600;-2.8300
1303.9380;-20.1600;-17.4700;-2.6900
1304.1370;-20.0900;-17.4800;-2.6100
1304.3360;-20.0100;-17.5000;-2.5100
1304.5350;-19.9800;-17.5000;-2.4800
1304.7350;-19.9500;-17.5100;-2.4400
1304.9340;-19.9500;-17.5200;-2.4300
1305.1330;-19.9900;-17.5300;-2.4600
1305.3320;-20.0300;-17.5500;-2.4800
1305.5310;-20.1300;-17.5600;-2.5700
1305.7300;-20.2100;-17.5800;-2.6300
1305.9290;-20.3400;-17.5800;-2.7600
1306.1280;-20.5000;-17.6000;-2.9000
1306.3270;-20.6700;-17.6100;-3.0600
1306.5270;-20.8900;-17.6300;-3.2600
1306.7260;-21.1100;-17.6500;-3.4600
1306.9250;-21.3700;-17.6500;-3.7200
1307.1240;-21.6700;-17.6800;-3.9900
1307.3230;-21.9900;-17.6900;-4.3000
1307.5220;-22.3700;-17.7100;-4.6600
1307.7210;-22.7600;-17.7400;-5.0200
1307.9200;-23.2000;-17.7500;-5.4500
1308.1200;-23.6900;-17.7900;-5.9000
1308.3190;-24.2200;-17.8000;-6.4200
1308.5180;-24.8300;-17.8400;-6.9900
1308.7170;-25.4700;-17.8800;-7.5900
1308.9160;-26.1900;-17.8900;-8.3000
1309.1150;-26.9800;-17.9400;-9.0400
1309.3140;-27.8500;-17.9600;-9.8900
1309.5130;-29.0300;-18.0100;-11.0200
1309.7120;-29.9000;-18.0500;-11.8500
1309.9120;-31.0600;-18.0700;-12.9900
1310.1110;-32.3200;-18.1300;-14.1900
1310.3100;-33.6100;-18.1600;-15.4500
1310.5090;-34.8300;-18.2100;-16.6200
1310.7080;-35.7300;-18.2500;-17.4800
1310.9070;-36.0200;-18.2900;-17.7300
1311.1060;-35.5800;-18.3500;-17.2300
1311.3050;-34.6400;-18.3800;-16.2600
1311.5040;-33.4800;-18.4500;-15.0300
1311.7040;-32.3000;-18.4800;-13.8200
1311.9030;-31.1900;-18.5300;-12.6600
1312.1020;-30.1700;-18.5800;-11.5900
1312.3010;-29.2800;-18.6300;-10.6500
1312.5000;-28.4700;-18.7000;-9.7700
1312.6990;-27.7500;-18.7400;-9.0100
1312.8980;-27.1000;-18.8000;-8.3000
1313.0970;-26.5300;-18.8500;-7.6800
1313.2970;-25.9400;-18.9000;-7.0400
1313.4960;-25.5900;-18.9800;-6.6100
1313.6950;-25.2000;-19.0300;-6.1700
1313.8940;-24.8400;-19.0900;-5.7500
1314.0930;-24.5500;-19.1400;-5.4100
1314.2920;-24.2700;-19.2000;-5.0700
1314.4910;-24.0500;-19.2700;-4.7800
1314.6900;-23.8500;-19.3200;-4.5300
1314.8890;-23.6800;-19.3800;-4.3000
1315.0890;-23.5500;-19.4300;-4.1200
1315.2880;-23.4400;-19.5000;-3.9400
