Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1215.3320;-58.7400;-54.5300;-4.2100
1215.5310;-58.7100;-54.4900;-4.2200
1215.7300;-58.7000;-54.4500;-4.2500
1215.9290;-58.7000;-54.3900;-4.3100
1216.1280;-58.6500;-54.3300;-4.3200
1216.3270;-58.6100;-54.2600;-4.3500
1216.5270;-58.6000;-54.2300;-4.3700
1216.7260;-58.5900;-54.1800;-4.4100
1216.9250;-58.5600;-54.1000;-4.4600
1217.1240;-58.5000;-54.0500;-4.4500
1217.3230;-58.4800;-53.9900;-4.4900
1217.5220;-58.5000;-53.9400;-4.5600
1217.7210;-58.4600;-53.9000;-4.5600
1217.9200;-58.4300;-53.8400;-4.5900
1218.1200;-58.4100;-53.8000;-4.6100
1218.3190;-58.4400;-53.7500;-4.6900
1218.5180;-58.4100;-53.7100;-4.7000
1218.7170;-58.3700;-53.6600;-4.7100
1218.9160;-58.3700;-53.6300;-4.7400
1219.1150;-58.3700;-53.6100;-4.7600
1219.3140;-58.3700;-53.5500;-4.8200
1219.5130;-58.3300;-53.5300;-4.8000
1219.7120;-58.3000;-53.5100;-4.7900
1219.9120;-58.3100;-53.4600;-4.8500
1220.1110;-58.3000;-53.4300;-4.8700
1220.3100;-58.2500;-53.3900;-4.8600
1220.5090;-58.2000;-53.3500;-4.8500
1220.7080;-58.1900;-53.3300;-4.8600
1220.9070;-58.1800;-53.2800;-4.9000
1221.1060;-58.1000;-53.2200;-4.8800
1221.3050;-58.0500;-53.1900;-4.8600
1221.5040;-58.0100;-53.1400;-4.8700
1221.7040;-57.9600;-53.0800;-4.8800
1221.9030;-57.8800;-53.0300;-4.8500
1222.1020;-57.7800;-52.9700;-4.8100
1222.3010;-57.7300;-52.9100;-4.8200
1222.5000;-57.6500;-52.8400;-4.8100
1222.6990;-57.5600;-52.7900;-4.7700
1222.8980;-57.4800;-52.7100;-4.7700
1223.0970;-57.3900;-52.6500;-4.7400
1223.2970;-57.3300;-52.5800;-4.7500
1223.4960;-57.2100;-52.5000;-4.7100
1223.6950;-57.0900;-52.4500;-4.6400
1223.8940;-57.0400;-52.3800;-4.6600
1224.0930;-56.9300;-52.3100;-4.6200
1224.2920;-56.8300;-52.2400;-4.5900
1224.4910;-56.7000;-52.1800;-4.5200
1224.6900;-56.6000;-52.1300;-4.4700
1224.8890;-56.5000;-52.0500;-4.4500
1225.0890;-56.3600;-52.0100;-4.3500
1225.2880;-56.2100;-51.9300;-4.2800
1225.4870;-56.0700;-51.8700;-4.2000
1225.6860;-55.9400;-51.8400;-4.1000
1225.8850;-55.7600;-51.7800;-3.9800
1226.0840;-55.6200;-51.7300;-3.8900
1226.2830;-55.5100;-51.6800;-3.8300
1226.4820;-55.3700;-51.6200;-3.7500
1226.6810;-55.2200;-51.5900;-3.6300
1226.8810;-55.0800;-51.5400;-3.5400
1227.0800;-54.9700;-51.4800;-3.4900
1227.2790;-54.9000;-51.4400;-3.4600
1227.4780;-54.7800;-51.3800;-3.4000
1227.6770;-54.7100;-51.3400;-3.3700
1227.8760;-54.6500;-51.2700;-3.3800
1228.0750;-54.6000;-51.2200;-3.3800
1228.2740;-54.5800;-51.1500;-3.4300
1228.4740;-54.5300;-51.0800;-3.4500
1228.6730;-54.5500;-51.0300;-3.5200
1228.8720;-54.5700;-50.9500;-3.6200
1229.0710;-54.5600;-50.8900;-3.6700
1229.2700;-54.6000;-50.8100;-3.7900
1229.4690;-54.6300;-50.7200;-3.9100
1229.6680;-54.6700;-50.6700;-4.0000
1229.8670;-54.7000;-50.5700;-4.1300
1230.0660;-54.7300;-50.4900;-4.2400
1230.2660;-54.7900;-50.4100;-4.3800
1230.4650;-54.8200;-50.3300;-4.4900
1230.6640;-54.8300;-50.2600;-4.5700
1230.8630;-54.8600;-50.1800;-4.6800
1231.0620;-54.8800;-50.1100;-4.7700
1231.2610;-54.9000;-50.0500;-4.8500
1231.4600;-54.8500;-49.9800;-4.8700
1231.6590;-54.7900;-49.9300;-4.8600
1231.8580;-54.7200;-49.8500;-4.8700
1232.0580;-54.6200;-49.8100;-4.8100
1232.2570;-54.4800;-49.7400;-4.7400
1232.4560;-54.3200;-49.6800;-4.6400
1232.6550;-54.1500;-49.6400;-4.5100
1232.8540;-53.9600;-49.5700;-4.3900
1233.0530;-53.7500;-49.5300;-4.2200
1233.2520;-53.5600;-49.4600;-4.1000
1233.4510;-53.3500;-49.4100;-3.9400
1233.6500;-53.1700;-49.3700;-3.8000
1233.8500;-52.9800;-49.3000;-3.6800
1234.0490;-52.8200;-49.2500;-3.5700
1234.2480;-52.6900;-49.1800;-3.5100
1234.4470;-52.5500;-49.1200;-3.4300
1234.6460;-52.4400;-49.0600;-3.3800
1234.8450;-52.3600;-48.9900;-3.3700
1235.0440;-52.3000;-48.9300;-3.3700
1235.2430;-52.2600;-48.8400;-3.4200
1235.4430;-52.2100;-48.7600;-3.4500
1235.6420;-52.2100;-48.6900;-3.5200
1235.8410;-52.2100;-48.6000;-3.6100
1236.0400;-52.2100;-48.5300;-3.6800
1236.2390;-52.2200;-48.4200;-3.8000
1236.4380;-52.2300;-48.3300;-3.9000
1236.6370;-52.2600;-48.2500;-4.0100
1236.8360;-52.2600;-48.1500;-4.1100
1237.0350;-52.2600;-48.0800;-4.1800
1237.2350;-52.2800;-47.9900;-4.2900
1237.4340;-52.2600;-47.9000;-4.3600
1237.6330;-52.2400;-47.8100;-4.4300
1237.8320;-52.2100;-47.7400;-4.4700
1238.0310;-52.1700;-47.6600;-4.5100
1238.2300;-52.1300;-47.5700;-4.5600
1238.4290;-52.0400;-47.5000;-4.5400
1238.6280;-51.9700;-47.4200;-4.5500
1238.8270;-51.8800;-47.3400;-4.5400
1239.0270;-51.7800;-47.2700;-4.5100
1239.2260;-51.6700;-47.1800;-4.4900
1239.4250;-51.5500;-47.1100;-4.4400
1239.6240;-51.4600;-47.0300;-4.4300
1239.8230;-51.3200;-46.9400;-4.3800
1240.0220;-51.1900;-46.8700;-4.3200
1240.2210;-51.0900;-46.7700;-4.3200
1240.4200;-50.9700;-46.6900;-4.2800
1240.6200;-50.8600;-46.5900;-4.2700
1240.8190;-50.7400;-46.4900;-4.2500
1241.0180;-50.6400;-46.3800;-4.2600
1241.2170;-50.5500;-46.2700;-4.2800
1241.4160;-50.4400;-46.1700;-4.2700
1241.6150;-50.3500;-46.0300;-4.3200
1241.8140;-50.2700;-45.9100;-4.3600
1242.0130;-50.1900;-45.8000;-4.3900
1242.2120;-50.1100;-45.6900;-4.4200
1242.4120;-50.0300;-45.5600;-4.4700
1242.6110;-49.9600;-45.4200;-4.5400
1242.8100;-49.8700;-45.3100;-4.5600
1243.0090;-49.7800;-45.1700;-4.6100
1243.2080;-49.7200;-45.0500;-4.6700
1243.4070;-49.6400;-44.9200;-4.7200
1243.6060;-49.5600;-44.7900;-4.7700
1243.8050;-49.4800;-44.6800;-4.8000
1244.0040;-49.4100;-44.5400;-4.8700
1244.2040;-49.3400;-44.4100;-4.9300
1244.4030;-49.2700;-44.2900;-4.9800
1244.6020;-49.2200;-44.1600;-5.0600
1244.8010;-49.1700;-44.0500;-5.1200
1245.0000;-49.1100;-43.9100;-5.2000
1245.1990;-49.0600;-43.7900;-5.2700
1245.3980;-49.0200;-43.6700;-5.3500
1245.5970;-48.9700;-43.5300;-5.4400
1245.7970;-48.8900;-43.4100;-5.4800
1245.9960;-48.8100;-43.2600;-5.5500
1246.1950;-48.7200;-43.1400;-5.5800
1246.3940;-48.5900;-43.0000;-5.5900
1246.5930;-48.4300;-42.8500;-5.5800
1246.7920;-48.2300;-42.7300;-5.5000
1246.9910;-48.0000;-42.5600;-5.4400
1247.1900;-47.7400;-42.4200;-5.3200
1247.3890;-47.4300;-42.2700;-5.1600
1247.5890;-47.1100;-42.1100;-5.0000
1247.7880;-46.7500;-41.9700;-4.7800
1247.9870;-46.3600;-41.8000;-4.5600
1248.1860;-45.9800;-41.6500;-4.3300
1248.3850;-45.5400;-41.5000;-4.0400
1248.5840;-45.2200;-41.3300;-3.8900
1248.7830;-44.8200;-41.1800;-3.6400
1248.9820;-44.4700;-41.0200;-3.4500
1249.1810;-44.1200;-40.8700;-3.2500
1249.3810;-43.7800;-40.7200;-3.0600
1249.5800;-43.4700;-40.5600;-2.9100
1249.7790;-43.1800;-40.4200;-2.7600
1249.9780;-42.9100;-40.2500;-2.6600
1250.1770;-42.6600;-40.1100;-2.5500
1250.3760;-42.4400;-39.9700;-2.4700
1250.5750;-42.2400;-39.8100;-2.4300
1250.7740;-42.0400;-39.6700;-2.3700
1250.9740;-41.8900;-39.5200;-2.3700
1251.1730;-41.7400;-39.3800;-2.3600
1251.3720;-41.6000;-39.2300;-2.3700
1251.5710;-41.5000;-39.0900;-2.4100
1251.7700;-41.3800;-38.9500;-2.4300
1251.9690;-41.2900;-38.7900;-2.5000
1252.1680;-41.1800;-38.6400;-2.5400
1252.3670;-41.0800;-38.4700;-2.6100
1252.5660;-41.0100;-38.3200;-2.6900
1252.7660;-40.9100;-38.1700;-2.7400
1252.9650;-40.8200;-38.0100;-2.8100
1253.1640;-40.7100;-37.8500;-2.8600
1253.3630;-40.6000;-37.6800;-2.9200
1253.5620;-40.5000;-37.5200;-2.9800
1253.7610;-40.3600;-37.3500;-3.0100
1253.9600;-40.2600;-37.1900;-3.0700
1254.1590;-40.1100;-37.0300;-3.0800
1254.3580;-39.9500;-36.8500;-3.1000
1254.5580;-39.8200;-36.7000;-3.1200
1254.7570;-39.6500;-36.5400;-3.1100
1254.9560;-39.5000;-36.3700;-3.1300
1255.1550;-39.3300;-36.2300;-3.1000
1255.3540;-39.1600;-36.0600;-3.1000
1255.5530;-39.0000;-35.9200;-3.0800
1255.7520;-38.8200;-35.7400;-3.0800
1255.9510;-38.6500;-35.6300;-3.0200
1256.1500;-38.4600;-35.4900;-2.9700
1256.3500;-38.2800;-35.3400;-2.9400
1256.5490;-38.1100;-35.2200;-2.8900
1256.7480;-37.9100;-35.0700;-2.8400
1256.9470;-37.7300;-34.9400;-2.7900
1257.1460;-37.5300;-34.8000;-2.7300
1257.3450;-37.3300;-34.6600;-2.6700
1257.5440;-37.1400;-34.5400;-2.6000
1257.7430;-36.9300;-34.3900;-2.5400
1257.9430;-36.7400;-34.2500;-2.4900
1258.1420;-36.5300;-34.1200;-2.4100
1258.3410;-36.3200;-33.9700;-2.3500
1258.5400;-36.1100;-33.8400;-2.2700
1258.7390;-35.8700;-33.6800;-2.1900
1258.9380;-35.6900;-33.5400;-2.1500
1259.1370;-35.4800;-33.3900;-2.0900
1259.3360;-35.2800;-33.2400;-2.0400
1259.5350;-35.0700;-33.1000;-1.9700
1259.7350;-34.8800;-32.9400;-1.9400
1259.9340;-34.6700;-32.8000;-1.8700
1260.1330;-34.4800;-32.6500;-1.8300
1260.3320;-34.2900;-32.4900;-1.8000
1260.5310;-34.1000;-32.3600;-1.7400
1260.7300;-33.9300;-32.2000;-1.7300
1260.9290;-33.7400;-32.0700;-1.6700
1261.1280;-33.5600;-31.9200;-1.6400
1261.3270;-33.4100;-31.7700;-1.6400
1261.5270;-33.2500;-31.6500;-1.6000
1261.7260;-33.0900;-31.5100;-1.5800
1261.9250;-32.9300;-31.3800;-1.5500
1262.1240;-32.7800;-31.2400;-1.5400
1262.3230;-32.6400;-31.1100;-1.5300
1262.5220;-32.4900;-31.0000;-1.4900
1262.7210;-32.3500;-30.8600;-1.4900
1262.9200;-32.2000;-30.7400;-1.4600
1263.1200;-32.0600;-30.6000;-1.4600
1263.3190;-31.9200;-30.4700;-1.4500
1263.5180;-31.7800;-30.3600;-1.4200
1263.7170;-31.6400;-30.2100;-1.4300
1263.9160;-31.4900;-30.0900;-1.4000
1264.1150;-31.3400;-29.9500;-1.3900
1264.3140;-31.2100;-29.8100;-1.4000
1264.5130;-31.0600;-29.6900;-1.3700
1264.7120;-30.9200;-29.5500;-1.3700
1264.9120;-30.7700;-29.4200;-1.3500
1265.1110;-30.6300;-29.2700;-1.3600
1265.3100;-30.4900;-29.1400;-1.3500
1265.5090;-30.3600;-29.0100;-1.3500
1265.7080;-30.2400;-28.8700;-1.3700
1265.9070;-30.1000;-28.7500;-1.3500
1266.1060;-29.9700;-28.6100;-1.3600
1266.3050;-29.8700;-28.4800;-1.3900
1266.5040;-29.7600;-28.3700;-1.3900
1266.7040;-29.6600;-28.2400;-1.4200
1266.9030;-29.5600;-28.1200;-1.4400
1267.1020;-29.4700;-27.9900;-1.4800
1267.3010;-29.4000;-27.8700;-1.5300
1267.5000;-29.3300;-27.7700;-1.5600
1267.6990;-29.2800;-27.6500;-1.6300
1267.8980;-29.2200;-27.5500;-1.6700
1268.0970;-29.1900;-27.4300;-1.7600
1268.2970;-29.1600;-27.3200;-1.8400
1268.4960;-29.1500;-27.2200;-1.9300
1268.6950;-29.1600;-27.1000;-2.0600
1268.8940;-29.1600;-27.0000;-2.1600
1269.0930;-29.1900;-26.8800;-2.3100
1269.2920;-29.2500;-26.7700;-2.4800
1269.4910;-29.3200;-26.6600;-2.6600
1269.6900;-29.4200;-26.5400;-2.8800
1269.8890;-29.5200;-26.4400;-3.0800
1270.0890;-29.6600;-26.3100;-3.3500
1270.2880;-29.8300;-26.2000;-3.6300
1270.4870;-30.0300;-26.0700;-3.9600
1270.6860;-30.2800;-25.9700;-4.3100
1270.8850;-30.5400;-25.8500;-4.6900
1271.0840;-30.8600;-25.7300;-5.1300
1271.2830;-31.2300;-25.6300;-5.6000
1271.4820;-31.6300;-25.5000;-6.1300
1271.6810;-32.1100;-25.3900;-6.7200
1271.8810;-32.6200;-25.2800;-7.3400
1272.0800;-33.1900;-25.1700;-8.0200
1272.2790;-33.8000;-25.0600;-8.7400
1272.4780;-34.4300;-24.9500;-9.4800
1272.6770;-35.0800;-24.8500;-10.2300
1272.8760;-35.6600;-24.7400;-10.9200
1273.0750;-36.1400;-24.6500;-11.4900
1273.2740;-36.4100;-24.5600;-11.8500
1273.4740;-36.4400;-24.4500;-11.9900
1273.6730;-36.2100;-24.3700;-11.8400
1273.8720;-35.7200;-24.2700;-11.4500
1274.0710;-35.0700;-24.1800;-10.8900
1274.2700;-34.3300;-24.0900;-10.2400
1274.4690;-33.5500;-23.9900;-9.5600
1274.6680;-32.7900;-23.9100;-8.8800
1274.8670;-32.0500;-23.8100;-8.2400
1275.0660;-31.3700;-23.7200;-7.6500
1275.2660;-30.7200;-23.6400;-7.0800
1275.4650;-30.1300;-23.5400;-6.5900
1275.6640;-29.6000;-23.4600;-6.1400
1275.8630;-29.1200;-23.3600;-5.7600
1276.0620;-28.7000;-23.2700;-5.4300
1276.2610;-28.3100;-23.1800;-5.1300
1276.4600;-27.9700;-23.0900;-4.8800
1276.6590;-27.6700;-23.0000;-4.6700
1276.8580;-27.4200;-22.9000;-4.5200
1277.0580;-27.2200;-22.8200;-4.4000
1277.2570;-27.0400;-22.7300;-4.3100
1277.4560;-26.9200;-22.6400;-4.2800
1277.6550;-26.8100;-22.5700;-4.2400
1277.8540;-26.7400;-22.4700;-4.2700
1278.0530;-26.7100;-22.4000;-4.3100
1278.2520;-26.6800;-22.3100;-4.3700
1278.4510;-26.6900;-22.2300;-4.4600
1278.6500;-26.7100;-22.1600;-4.5500
1278.8500;-26.7400;-22.0700;-4.6700
1279.0490;-26.7900;-22.0000;-4.7900
1279.2480;-26.8300;-21.9200;-4.9100
1279.4470;-26.8900;-21.8400;-5.0500
1279.6460;-26.9200;-21.7700;-5.1500
1279.8450;-26.9500;-21.6800;-5.2700
1280.0440;-26.9700;-21.6200;-5.3500
1280.2430;-26.9600;-21.5400;-5.4200
1280.4430;-26.9500;-21.4600;-5.4900
1280.6420;-26.9000;-21.3900;-5.5100
1280.8410;-26.8300;-21.3100;-5.5200
1281.0400;-26.7500;-21.2400;-5.5100
1281.2390;-26.6400;-21.1600;-5.4800
1281.4380;-26.5300;-21.0800;-5.4500
1281.6370;-26.4000;-21.0100;-5.3900
1281.8360;-26.2700;-20.9300;-5.3400
1282.0350;-26.1000;-20.8700;-5.2300
1282.2350;-26.0000;-20.7800;-5.2200
1282.4340;-25.8700;-20.7100;-5.1600
1282.6330;-25.7500;-20.6500;-5.1000
1282.8320;-25.6500;-20.5800;-5.0700
1283.0310;-25.5500;-20.5200;-5.0300
1283.2300;-25.4900;-20.4500;-5.0400
1283.4290;-25.4200;-20.3900;-5.0300
1283.6280;-25.3700;-20.3200;-5.0500
1283.8270;-25.3600;-20.2600;-5.1000
1284.0270;-25.3400;-20.2100;-5.1300
1284.2260;-25.3600;-20.1400;-5.2200
1284.4250;-25.3700;-20.0900;-5.2800
1284.6240;-25.4000;-20.0300;-5.3700
1284.8230;-25.4500;-19.9700;-5.4800
1285.0220;-25.4900;-19.9300;-5.5600
1285.2210;-25.5600;-19.8600;-5.7000
1285.4200;-25.6000;-19.8100;-5.7900
1285.6200;-25.6500;-19.7500;-5.9000
1285.8190;-25.6700;-19.6900;-5.9800
1286.0180;-25.6900;-19.6500;-6.0400
1286.2170;-25.6900;-19.5800;-6.1100
1286.4160;-25.6400;-19.5400;-6.1000
1286.6150;-25.5800;-19.4900;-6.0900
1286.8140;-25.4800;-19.4300;-6.0500
1287.0130;-25.3300;-19.3900;-5.9400
1287.2120;-25.1700;-19.3300;-5.8400
1287.4120;-24.9500;-19.2900;-5.6600
1287.6110;-24.7100;-19.2300;-5.4800
1287.8100;-24.4400;-19.1800;-5.2600
1288.0090;-24.1400;-19.1400;-5.0000
1288.2080;-23.8500;-19.0800;-4.7700
1288.4070;-23.5200;-19.0500;-4.4700
1288.6060;-23.2100;-19.0000;-4.2100
1288.8050;-22.8800;-18.9600;-3.9200
1289.0040;-22.5500;-18.9200;-3.6300
1289.2040;-22.2500;-18.8700;-3.3800
1289.4030;-21.9400;-18.8500;-3.0900
1289.6020;-21.6500;-18.8000;-2.8500
1289.8010;-21.3600;-18.7600;-2.6000
1290.0000;-21.0900;-18.7200;-2.3700
1290.1990;-20.8400;-18.6800;-2.1600
1290.3980;-20.6000;-18.6600;-1.9400
1290.5970;-20.4000;-18.6200;-1.7800
1290.7970;-20.1800;-18.5900;-1.5900
1290.9960;-19.9800;-18.5300;-1.4500
1291.1950;-19.8200;-18.5000;-1.3200
1291.3940;-19.6700;-18.4700;-1.2000
1291.5930;-19.5500;-18.4100;-1.1400
1291.7920;-19.4300;-18.3900;-1.0400
1291.9910;-19.3400;-18.3400;-1.0000
1292.1900;-19.2800;-18.3100;-0.9700
1292.3890;-19.2300;-18.2700;-0.9600
1292.5890;-19.2100;-18.2200;-0.9900
1292.7880;-19.2000;-18.2000;-1.0000
1292.9870;-19.2300;-18.1500;-1.0800
1293.1860;-19.2700;-18.1300;-1.1400
1293.3850;-19.3300;-18.0900;-1.2400
1293.5840;-19.4200;-18.0500;-1.3700
1293.7830;-19.5300;-18.0200;-1.5100
1293.9820;-19.6800;-17.9900;-1.6900
1294.1810;-19.8300;-17.9700;-1.8600
1294.3810;-20.0200;-17.9300;-2.0900
1294.5800;-20.2400;-17.8900;-2.3500
1294.7790;-20.4800;-17.8700;-2.6100
1294.9780;-20.7700;-17.8400;-2.9300
1295.1770;-21.0800;-17.8200;-3.2600
1295.3760;-21.4300;-17.7900;-3.6400
1295.5750;-21.8000;-17.7600;-4.0400
1295.7740;-22.2100;-17.7300;-4.4800
1295.9740;-22.6800;-17.6900;-4.9900
1296.1730;-23.1800;-17.6800;-5.5000
1296.3720;-23.7400;-17.6500;-6.0900
1296.5710;-24.3500;-17.6300;-6.7200
1296.7700;-25.0300;-17.6000;-7.4300
1296.9690;-25.7800;-17.5800;-8.2000
1297.1680;-26.5900;-17.5700;-9.0200
1297.3670;-27.4900;-17.5500;-9.9400
1297.5660;-28.6800;-17.5300;-11.1500
1297.7660;-29.5800;-17.5100;-12.0700
1297.9650;-30.7100;-17.4900;-13.2200
1298.1640;-31.9000;-17.4800;-14.4200
1298.3630;-32.9800;-17.4700;-15.5100
1298.5620;-33.7600;-17.4600;-16.3000
1298.7610;-34.0100;-17.4400;-16.5700
1298.9600;-33.6000;-17.4400;-16.1600
1299.1590;-32.7300;-17.4300;-15.3000
1299.3580;-31.6200;-17.4200;-14.2000
1299.5580;-30.4300;-17.4200;-13.0100
1299.7570;-29.3400;-17.4100;-11.9300
1299.9560;-28.2800;-17.4100;-10.8700
1300.1550;-27.3300;-17.4000;-9.9300
1300.3540;-26.4700;-17.4000;-9.0700
1300.5530;-25.5600;-17.4000;-8.1600
1300.7520;-24.9800;-17.3900;-7.5900
1300.9510;-24.3400;-17.4000;-6.9400
1301.1500;-23.7800;-17.4000;-6.3800
1301.3500;-23.2500;-17.4000;-5.8500
1301.5490;-22.7900;-17.4100;-5.3800
1301.7480;-22.3500;-17.4100;-4.9400
1301.9470;-21.9600;-17.4200;-4.5400
1302.1460;-21.6200;-17.4200;-4.2000
1302.3450;-21.3000;-17.4300;-3.8700
1302.5440;-21.0300;-17.4300;-3.6000
1302.7430;-20.7600;-17.4300;-3.3300
1302.9430;-20.5400;-17.4400;-3.1000
1303.1420;-20.3500;-17.4400;-2.9100
1303.3410;-20.1700;-17.4600;-2.7100
1303.5400;-20.0500;-17.4600;-2.5900
1303.7390;-19.9100;-17.4600;-2.4500
1303.9380;-19.8200;-17.4700;-2.3500
1304.1370;-19.7600;-17.4800;-2.2800
1304.3360;-19.7000;-17.5000;-2.2000
1304.5350;-19.7000;-17.5000;-2.2000
1304.7350;-19.6900;-17.5100;-2.1800
1304.9340;-19.7200;-17.5200;-2.2000
1305.1330;-19.7600;-17.5300;-2.2300
1305.3320;-19.8300;-17.5500;-2.2800
1305.5310;-19.9400;-17.5600;-2.3800
1305.7300;-20.0500;-17.5800;-2.4700
1305.9290;-20.2000;-17.5800;-2.6200
1306.1280;-20.3700;-17.6000;-2.7700
1306.3270;-20.5700;-17.6100;-2.9600
1306.5270;-20.8000;-17.6300;-3.1700
1306.7260;-21.0300;-17.6500;-3.3800
1306.9250;-21.3200;-17.6500;-3.6700
1307.1240;-21.6400;-17.6800;-3.9600
1307.3230;-22.0000;-17.6900;-4.3100
1307.5220;-22.3800;-17.7100;-4.6700
1307.7210;-22.7800;-17.7400;-5.0400
1307.9200;-23.2600;-17.7500;-5.5100
1308.1200;-23.7700;-17.7900;-5.9800
1308.3190;-24.3100;-17.8000;-6.5100
1308.5180;-24.9300;-17.8400;-7.0900
1308.7170;-25.6300;-17.8800;-7.7500
1308.9160;-26.3800;-17.8900;-8.4900
1309.1150;-27.1700;-17.9400;-9.2300
1309.3140;-28.0500;-17.9600;-10.0900
1309.5130;-29.2400;-18.0100;-11.2300
1309.7120;-30.1000;-18.0500;-12.0500
1309.9120;-31.1600;-18.0700;-13.0900
1310.1110;-32.2400;-18.1300;-14.1100
1310.3100;-33.2300;-18.1600;-15.0700
1310.5090;-33.9300;-18.2100;-15.7200
1310.7080;-34.1900;-18.2500;-15.9400
1310.9070;-33.9300;-18.2900;-15.6400
1311.1060;-33.2300;-18.3500;-14.8800
1311.3050;-32.3100;-18.3800;-13.9300
1311.5040;-31.3200;-18.4500;-12.8700
1311.7040;-30.3400;-18.4800;-11.8600
1311.9030;-29.4000;-18.5300;-10.8700
1312.1020;-28.5500;-18.5800;-9.9700
1312.3010;-27.7800;-18.6300;-9.1500
1312.5000;-27.0900;-18.7000;-8.3900
1312.6990;-26.4800;-18.7400;-7.7400
1312.8980;-25.8100;-18.8000;-7.0100
1313.0970;-25.4100;-18.8500;-6.5600
1313.2970;-24.9600;-18.9000;-6.0600
1313.4960;-24.5700;-18.9800;-5.5900
1313.6950;-24.2100;-19.0300;-5.1800
1313.8940;-23.8900;-19.0900;-4.8000
1314.0930;-23.6400;-19.1400;-4.5000
1314.2920;-23.3800;-19.2000;-4.1800
1314.4910;-23.1900;-19.2700;-3.9200
1314.6900;-23.0100;-19.3200;-3.6900
1314.8890;-22.8500;-19.3800;-3.4700
1315.0890;-22.7400;-19.4300;-3.3100
1315.2880;-22.6300;-19.5000;-3.1300
