Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1222.1020;-57.9000;-52.9700;-4.9300
1222.3010;-57.8400;-52.9100;-4.9300
1222.5000;-57.7700;-52.8400;-4.9300
1222.6990;-57.7100;-52.7900;-4.9200
1222.8980;-57.6400;-52.7100;-4.9300
1223.0970;-57.5900;-52.6500;-4.9400
1223.2970;-57.5400;-52.5800;-4.9600
1223.4960;-57.4700;-52.5000;-4.9700
1223.6950;-57.4100;-52.4500;-4.9600
1223.8940;-57.3700;-52.3800;-4.9900
1224.0930;-57.3400;-52.3100;-5.0300
1224.2920;-57.2700;-52.2400;-5.0300
1224.4910;-57.1900;-52.1800;-5.0100
1224.6900;-57.1500;-52.1300;-5.0200
1224.8890;-57.0700;-52.0500;-5.0200
1225.0890;-56.9800;-52.0100;-4.9700
1225.2880;-56.8500;-51.9300;-4.9200
1225.4870;-56.7700;-51.8700;-4.9000
1225.6860;-56.6800;-51.8400;-4.8400
1225.8850;-56.5400;-51.7800;-4.7600
1226.0840;-56.3800;-51.7300;-4.6500
1226.2830;-56.2500;-51.6800;-4.5700
1226.4820;-56.1100;-51.6200;-4.4900
1226.6810;-55.9500;-51.5900;-4.3600
1226.8810;-55.7400;-51.5400;-4.2000
1227.0800;-55.6300;-51.4800;-4.1500
1227.2790;-55.4900;-51.4400;-4.0500
1227.4780;-55.3500;-51.3800;-3.9700
1227.6770;-55.2000;-51.3400;-3.8600
1227.8760;-55.0900;-51.2700;-3.8200
1228.0750;-55.0000;-51.2200;-3.7800
1228.2740;-54.8800;-51.1500;-3.7300
1228.4740;-54.7900;-51.0800;-3.7100
1228.6730;-54.7300;-51.0300;-3.7000
1228.8720;-54.6700;-50.9500;-3.7200
1229.0710;-54.6000;-50.8900;-3.7100
1229.2700;-54.5500;-50.8100;-3.7400
1229.4690;-54.5200;-50.7200;-3.8000
1229.6680;-54.5100;-50.6700;-3.8400
1229.8670;-54.4800;-50.5700;-3.9100
1230.0660;-54.4900;-50.4900;-4.0000
1230.2660;-54.5000;-50.4100;-4.0900
1230.4650;-54.5300;-50.3300;-4.2000
1230.6640;-54.5500;-50.2600;-4.2900
1230.8630;-54.6100;-50.1800;-4.4300
1231.0620;-54.6900;-50.1100;-4.5800
1231.2610;-54.7500;-50.0500;-4.7000
1231.4600;-54.8300;-49.9800;-4.8500
1231.6590;-54.8700;-49.9300;-4.9400
1231.8580;-54.9300;-49.8500;-5.0800
1232.0580;-54.9700;-49.8100;-5.1600
1232.2570;-54.9400;-49.7400;-5.2000
1232.4560;-54.9200;-49.6800;-5.2400
1232.6550;-54.8500;-49.6400;-5.2100
1232.8540;-54.7400;-49.5700;-5.1700
1233.0530;-54.6100;-49.5300;-5.0800
1233.2520;-54.4300;-49.4600;-4.9700
1233.4510;-54.2500;-49.4100;-4.8400
1233.6500;-54.0400;-49.3700;-4.6700
1233.8500;-53.8100;-49.3000;-4.5100
1234.0490;-53.6100;-49.2500;-4.3600
1234.2480;-53.4000;-49.1800;-4.2200
1234.4470;-53.2000;-49.1200;-4.0800
1234.6460;-53.0100;-49.0600;-3.9500
1234.8450;-52.8500;-48.9900;-3.8600
1235.0440;-52.7100;-48.9300;-3.7800
1235.2430;-52.5700;-48.8400;-3.7300
1235.4430;-52.4600;-48.7600;-3.7000
1235.6420;-52.3700;-48.6900;-3.6800
1235.8410;-52.2900;-48.6000;-3.6900
1236.0400;-52.2400;-48.5300;-3.7100
1236.2390;-52.1700;-48.4200;-3.7500
1236.4380;-52.1500;-48.3300;-3.8200
1236.6370;-52.1300;-48.2500;-3.8800
1236.8360;-52.1100;-48.1500;-3.9600
1237.0350;-52.1200;-48.0800;-4.0400
1237.2350;-52.1200;-47.9900;-4.1300
1237.4340;-52.1400;-47.9000;-4.2400
1237.6330;-52.1400;-47.8100;-4.3300
1237.8320;-52.1500;-47.7400;-4.4100
1238.0310;-52.1600;-47.6600;-4.5000
1238.2300;-52.1600;-47.5700;-4.5900
1238.4290;-52.1500;-47.5000;-4.6500
1238.6280;-52.1100;-47.4200;-4.6900
1238.8270;-52.0700;-47.3400;-4.7300
1239.0270;-52.0100;-47.2700;-4.7400
1239.2260;-51.9000;-47.1800;-4.7200
1239.4250;-51.8200;-47.1100;-4.7100
1239.6240;-51.7100;-47.0300;-4.6800
1239.8230;-51.5700;-46.9400;-4.6300
1240.0220;-51.4300;-46.8700;-4.5600
1240.2210;-51.3000;-46.7700;-4.5300
1240.4200;-51.1700;-46.6900;-4.4800
1240.6200;-51.0300;-46.5900;-4.4400
1240.8190;-50.9100;-46.4900;-4.4200
1241.0180;-50.7900;-46.3800;-4.4100
1241.2170;-50.6900;-46.2700;-4.4200
1241.4160;-50.6000;-46.1700;-4.4300
1241.6150;-50.5100;-46.0300;-4.4800
1241.8140;-50.4600;-45.9100;-4.5500
1242.0130;-50.4000;-45.8000;-4.6000
1242.2120;-50.3500;-45.6900;-4.6600
1242.4120;-50.3300;-45.5600;-4.7700
1242.6110;-50.2900;-45.4200;-4.8700
1242.8100;-50.2600;-45.3100;-4.9500
1243.0090;-50.2200;-45.1700;-5.0500
1243.2080;-50.2000;-45.0500;-5.1500
1243.4070;-50.1800;-44.9200;-5.2600
1243.6060;-50.1200;-44.7900;-5.3300
1243.8050;-50.0700;-44.6800;-5.3900
1244.0040;-50.0200;-44.5400;-5.4800
1244.2040;-49.9600;-44.4100;-5.5500
1244.4030;-49.9100;-44.2900;-5.6200
1244.6020;-49.8300;-44.1600;-5.6700
1244.8010;-49.7900;-44.0500;-5.7400
1245.0000;-49.7300;-43.9100;-5.8200
1245.1990;-49.6700;-43.7900;-5.8800
1245.3980;-49.6500;-43.6700;-5.9800
1245.5970;-49.5900;-43.5300;-6.0600
1245.7970;-49.5600;-43.4100;-6.1500
1245.9960;-49.5200;-43.2600;-6.2600
1246.1950;-49.5000;-43.1400;-6.3600
1246.3940;-49.4800;-43.0000;-6.4800
1246.5930;-49.4100;-42.8500;-6.5600
1246.7920;-49.3600;-42.7300;-6.6300
1246.9910;-49.2600;-42.5600;-6.7000
1247.1900;-49.1300;-42.4200;-6.7100
1247.3890;-48.9600;-42.2700;-6.6900
1247.5890;-48.7300;-42.1100;-6.6200
1247.7880;-48.4800;-41.9700;-6.5100
1247.9870;-48.1400;-41.8000;-6.3400
1248.1860;-47.7900;-41.6500;-6.1400
1248.3850;-47.4200;-41.5000;-5.9200
1248.5840;-46.9900;-41.3300;-5.6600
1248.7830;-46.5600;-41.1800;-5.3800
1248.9820;-46.1200;-41.0200;-5.1000
1249.1810;-45.6200;-40.8700;-4.7500
1249.3810;-45.2600;-40.7200;-4.5400
1249.5800;-44.8300;-40.5600;-4.2700
1249.7790;-44.4500;-40.4200;-4.0300
1249.9780;-44.0600;-40.2500;-3.8100
1250.1770;-43.6900;-40.1100;-3.5800
1250.3760;-43.3500;-39.9700;-3.3800
1250.5750;-43.0200;-39.8100;-3.2100
1250.7740;-42.7300;-39.6700;-3.0600
1250.9740;-42.4500;-39.5200;-2.9300
1251.1730;-42.2000;-39.3800;-2.8200
1251.3720;-41.9400;-39.2300;-2.7100
1251.5710;-41.7100;-39.0900;-2.6200
1251.7700;-41.5000;-38.9500;-2.5500
1251.9690;-41.2900;-38.7900;-2.5000
1252.1680;-41.0900;-38.6400;-2.4500
1252.3670;-40.8900;-38.4700;-2.4200
1252.5660;-40.7200;-38.3200;-2.4000
1252.7660;-40.5300;-38.1700;-2.3600
1252.9650;-40.3500;-38.0100;-2.3400
1253.1640;-40.1700;-37.8500;-2.3200
1253.3630;-39.9800;-37.6800;-2.3000
1253.5620;-39.8000;-37.5200;-2.2800
1253.7610;-39.6100;-37.3500;-2.2600
1253.9600;-39.4200;-37.1900;-2.2300
1254.1590;-39.2400;-37.0300;-2.2100
1254.3580;-39.0300;-36.8500;-2.1800
1254.5580;-38.8400;-36.7000;-2.1400
1254.7570;-38.6400;-36.5400;-2.1000
1254.9560;-38.4400;-36.3700;-2.0700
1255.1550;-38.2600;-36.2300;-2.0300
1255.3540;-38.0500;-36.0600;-1.9900
1255.5530;-37.8700;-35.9200;-1.9500
1255.7520;-37.6700;-35.7400;-1.9300
1255.9510;-37.4800;-35.6300;-1.8500
1256.1500;-37.3100;-35.4900;-1.8200
1256.3500;-37.1200;-35.3400;-1.7800
1256.5490;-36.9400;-35.2200;-1.7200
1256.7480;-36.7600;-35.0700;-1.6900
1256.9470;-36.5800;-34.9400;-1.6400
1257.1460;-36.4100;-34.8000;-1.6100
1257.3450;-36.2200;-34.6600;-1.5600
1257.5440;-36.0600;-34.5400;-1.5200
1257.7430;-35.8400;-34.3900;-1.4500
1257.9430;-35.6900;-34.2500;-1.4400
1258.1420;-35.5200;-34.1200;-1.4000
1258.3410;-35.3400;-33.9700;-1.3700
1258.5400;-35.1700;-33.8400;-1.3300
1258.7390;-34.9800;-33.6800;-1.3000
1258.9380;-34.8100;-33.5400;-1.2700
1259.1370;-34.6300;-33.3900;-1.2400
1259.3360;-34.4500;-33.2400;-1.2100
1259.5350;-34.2900;-33.1000;-1.1900
1259.7350;-34.1100;-32.9400;-1.1700
1259.9340;-33.9400;-32.8000;-1.1400
1260.1330;-33.7800;-32.6500;-1.1300
1260.3320;-33.6200;-32.4900;-1.1300
1260.5310;-33.4700;-32.3600;-1.1100
1260.7300;-33.3100;-32.2000;-1.1100
1260.9290;-33.1700;-32.0700;-1.1000
1261.1280;-33.0100;-31.9200;-1.0900
1261.3270;-32.8600;-31.7700;-1.0900
1261.5270;-32.7400;-31.6500;-1.0900
1261.7260;-32.5800;-31.5100;-1.0700
1261.9250;-32.4500;-31.3800;-1.0700
1262.1240;-32.3000;-31.2400;-1.0600
1262.3230;-32.1600;-31.1100;-1.0500
1262.5220;-32.0300;-31.0000;-1.0300
1262.7210;-31.8900;-30.8600;-1.0300
1262.9200;-31.7500;-30.7400;-1.0100
1263.1200;-31.6000;-30.6000;-1.0000
1263.3190;-31.4500;-30.4700;-0.9800
1263.5180;-31.3200;-30.3600;-0.9600
1263.7170;-31.1700;-30.2100;-0.9600
1263.9160;-31.0400;-30.0900;-0.9500
1264.1150;-30.8800;-29.9500;-0.9300
1264.3140;-30.7400;-29.8100;-0.9300
1264.5130;-30.6000;-29.6900;-0.9100
1264.7120;-30.4500;-29.5500;-0.9000
1264.9120;-30.3200;-29.4200;-0.9000
1265.1110;-30.1700;-29.2700;-0.9000
1265.3100;-30.0300;-29.1400;-0.8900
1265.5090;-29.9100;-29.0100;-0.9000
1265.7080;-29.7700;-28.8700;-0.9000
1265.9070;-29.6600;-28.7500;-0.9100
1266.1060;-29.5200;-28.6100;-0.9100
1266.3050;-29.4100;-28.4800;-0.9300
1266.5040;-29.3000;-28.3700;-0.9300
1266.7040;-29.1900;-28.2400;-0.9500
1266.9030;-29.0900;-28.1200;-0.9700
1267.1020;-28.9800;-27.9900;-0.9900
1267.3010;-28.8900;-27.8700;-1.0200
1267.5000;-28.8000;-27.7700;-1.0300
1267.6990;-28.7100;-27.6500;-1.0600
1267.8980;-28.6300;-27.5500;-1.0800
1268.0970;-28.5400;-27.4300;-1.1100
1268.2970;-28.4700;-27.3200;-1.1500
1268.4960;-28.4100;-27.2200;-1.1900
1268.6950;-28.3300;-27.1000;-1.2300
1268.8940;-28.2800;-27.0000;-1.2800
1269.0930;-28.2100;-26.8800;-1.3300
1269.2920;-28.1700;-26.7700;-1.4000
1269.4910;-28.1400;-26.6600;-1.4800
1269.6900;-28.1100;-26.5400;-1.5700
1269.8890;-28.1000;-26.4400;-1.6600
1270.0890;-28.1000;-26.3100;-1.7900
1270.2880;-28.1200;-26.2000;-1.9200
1270.4870;-28.1700;-26.0700;-2.1000
1270.6860;-28.2400;-25.9700;-2.2700
1270.8850;-28.3400;-25.8500;-2.4900
1271.0840;-28.4500;-25.7300;-2.7200
1271.2830;-28.6100;-25.6300;-2.9800
1271.4820;-28.8000;-25.5000;-3.3000
1271.6810;-29.0300;-25.3900;-3.6400
1271.8810;-29.3200;-25.2800;-4.0400
1272.0800;-29.6400;-25.1700;-4.4700
1272.2790;-30.0300;-25.0600;-4.9700
1272.4780;-30.4700;-24.9500;-5.5200
1272.6770;-30.9900;-24.8500;-6.1400
1272.8760;-31.5900;-24.7400;-6.8500
1273.0750;-32.2600;-24.6500;-7.6100
1273.2740;-33.0500;-24.5600;-8.4900
1273.4740;-33.9300;-24.4500;-9.4800
1273.6730;-34.9400;-24.3700;-10.5700
1273.8720;-36.0700;-24.2700;-11.8000
1274.0710;-37.2800;-24.1800;-13.1000
1274.2700;-38.7300;-24.0900;-14.6400
1274.4690;-39.4700;-23.9900;-15.4800
1274.6680;-39.8900;-23.9100;-15.9800
1274.8670;-39.5100;-23.8100;-15.7000
1275.0660;-38.5100;-23.7200;-14.7900
1275.2660;-37.2100;-23.6400;-13.5700
1275.4650;-35.6500;-23.5400;-12.1100
1275.6640;-34.5900;-23.4600;-11.1300
1275.8630;-33.4500;-23.3600;-10.0900
1276.0620;-32.4500;-23.2700;-9.1800
1276.2610;-31.5400;-23.1800;-8.3600
1276.4600;-30.7400;-23.0900;-7.6500
1276.6590;-30.0400;-23.0000;-7.0400
1276.8580;-29.4200;-22.9000;-6.5200
1277.0580;-28.9100;-22.8200;-6.0900
1277.2570;-28.4500;-22.7300;-5.7200
1277.4560;-28.0700;-22.6400;-5.4300
1277.6550;-27.7300;-22.5700;-5.1600
1277.8540;-27.4600;-22.4700;-4.9900
1278.0530;-27.2500;-22.4000;-4.8500
1278.2520;-27.0700;-22.3100;-4.7600
1278.4510;-26.9600;-22.2300;-4.7300
1278.6500;-26.8700;-22.1600;-4.7100
1278.8500;-26.8300;-22.0700;-4.7600
1279.0490;-26.8300;-22.0000;-4.8300
1279.2480;-26.8500;-21.9200;-4.9300
1279.4470;-26.9300;-21.8400;-5.0900
1279.6460;-27.0100;-21.7700;-5.2400
1279.8450;-27.1200;-21.6800;-5.4400
1280.0440;-27.2600;-21.6200;-5.6400
1280.2430;-27.4100;-21.5400;-5.8700
1280.4430;-27.5900;-21.4600;-6.1300
1280.6420;-27.7500;-21.3900;-6.3600
1280.8410;-27.9200;-21.3100;-6.6100
1281.0400;-28.0900;-21.2400;-6.8500
1281.2390;-28.2500;-21.1600;-7.0900
1281.4380;-28.4100;-21.0800;-7.3300
1281.6370;-28.5300;-21.0100;-7.5200
1281.8360;-28.6600;-20.9300;-7.7300
1282.0350;-28.7600;-20.8700;-7.8900
1282.2350;-28.8500;-20.7800;-8.0700
1282.4340;-28.9400;-20.7100;-8.2300
1282.6330;-29.0100;-20.6500;-8.3600
1282.8320;-29.0900;-20.5800;-8.5100
1283.0310;-29.1500;-20.5200;-8.6300
1283.2300;-29.2300;-20.4500;-8.7800
1283.4290;-29.3200;-20.3900;-8.9300
1283.6280;-29.4000;-20.3200;-9.0800
1283.8270;-29.5200;-20.2600;-9.2600
1284.0270;-29.6200;-20.2100;-9.4100
1284.2260;-29.7400;-20.1400;-9.6000
1284.4250;-29.8800;-20.0900;-9.7900
1284.6240;-30.0000;-20.0300;-9.9700
1284.8230;-30.1300;-19.9700;-10.1600
1285.0220;-30.2300;-19.9300;-10.3000
1285.2210;-30.2900;-19.8600;-10.4300
1285.4200;-30.3100;-19.8100;-10.5000
1285.6200;-30.2500;-19.7500;-10.5000
1285.8190;-30.1400;-19.6900;-10.4500
1286.0180;-29.9400;-19.6500;-10.2900
1286.2170;-29.6800;-19.5800;-10.1000
1286.4160;-29.3400;-19.5400;-9.8000
1286.6150;-28.9500;-19.4900;-9.4600
1286.8140;-28.5200;-19.4300;-9.0900
1287.0130;-28.0400;-19.3900;-8.6500
1287.2120;-27.5600;-19.3300;-8.2300
1287.4120;-27.0600;-19.2900;-7.7700
1287.6110;-26.5700;-19.2300;-7.3400
1287.8100;-26.0100;-19.1800;-6.8300
1288.0090;-25.6200;-19.1400;-6.4800
1288.2080;-25.1900;-19.0800;-6.1100
1288.4070;-24.7600;-19.0500;-5.7100
1288.6060;-24.3700;-19.0000;-5.3700
1288.8050;-23.9800;-18.9600;-5.0200
1289.0040;-23.6200;-18.9200;-4.7000
1289.2040;-23.2900;-18.8700;-4.4200
1289.4030;-22.9700;-18.8500;-4.1200
1289.6020;-22.6700;-18.8000;-3.8700
1289.8010;-22.3900;-18.7600;-3.6300
1290.0000;-22.1200;-18.7200;-3.4000
1290.1990;-21.8900;-18.6800;-3.2100
1290.3980;-21.6600;-18.6600;-3.0000
1290.5970;-21.4600;-18.6200;-2.8400
1290.7970;-21.2500;-18.5900;-2.6600
1290.9960;-21.0500;-18.5300;-2.5200
1291.1950;-20.8800;-18.5000;-2.3800
1291.3940;-20.7100;-18.4700;-2.2400
1291.5930;-20.5700;-18.4100;-2.1600
1291.7920;-20.4200;-18.3900;-2.0300
1291.9910;-20.3000;-18.3400;-1.9600
1292.1900;-20.2000;-18.3100;-1.8900
1292.3890;-20.1000;-18.2700;-1.8300
1292.5890;-20.0200;-18.2200;-1.8000
1292.7880;-19.9400;-18.2000;-1.7400
1292.9870;-19.8900;-18.1500;-1.7400
1293.1860;-19.8400;-18.1300;-1.7100
1293.3850;-19.8100;-18.0900;-1.7200
1293.5840;-19.8000;-18.0500;-1.7500
1293.7830;-19.7900;-18.0200;-1.7700
1293.9820;-19.8100;-17.9900;-1.8200
1294.1810;-19.8400;-17.9700;-1.8700
1294.3810;-19.8800;-17.9300;-1.9500
1294.5800;-19.9500;-17.8900;-2.0600
1294.7790;-20.0200;-17.8700;-2.1500
1294.9780;-20.1400;-17.8400;-2.3000
1295.1770;-20.2500;-17.8200;-2.4300
1295.3760;-20.3900;-17.7900;-2.6000
1295.5750;-20.5500;-17.7600;-2.7900
1295.7740;-20.7300;-17.7300;-3.0000
1295.9740;-20.9400;-17.6900;-3.2500
1296.1730;-21.1600;-17.6800;-3.4800
1296.3720;-21.4200;-17.6500;-3.7700
1296.5710;-21.7000;-17.6300;-4.0700
1296.7700;-22.0000;-17.6000;-4.4000
1296.9690;-22.3600;-17.5800;-4.7800
1297.1680;-22.7200;-17.5700;-5.1500
1297.3670;-23.1400;-17.5500;-5.5900
1297.5660;-23.5800;-17.5300;-6.0500
1297.7660;-24.0800;-17.5100;-6.5700
1297.9650;-24.6400;-17.4900;-7.1500
1298.1640;-25.2200;-17.4800;-7.7400
1298.3630;-25.8800;-17.4700;-8.4100
1298.5620;-26.5800;-17.4600;-9.1200
1298.7610;-27.3600;-17.4400;-9.9200
1298.9600;-28.4100;-17.4400;-10.9700
1299.1590;-29.1700;-17.4300;-11.7400
1299.3580;-30.1700;-17.4200;-12.7500
1299.5580;-31.2100;-17.4200;-13.7900
1299.7570;-32.2500;-17.4100;-14.8400
1299.9560;-33.1600;-17.4100;-15.7500
1300.1550;-33.8000;-17.4000;-16.4000
1300.3540;-33.9700;-17.4000;-16.5700
1300.5530;-33.6100;-17.4000;-16.2100
1300.7520;-32.8900;-17.3900;-15.5000
1300.9510;-31.9200;-17.4000;-14.5200
1301.1500;-30.9000;-17.4000;-13.5000
1301.3500;-29.8800;-17.4000;-12.4800
1301.5490;-28.9200;-17.4100;-11.5100
1301.7480;-28.0400;-17.4100;-10.6300
1301.9470;-27.2200;-17.4200;-9.8000
1302.1460;-26.4900;-17.4200;-9.0700
1302.3450;-25.6900;-17.4300;-8.2600
1302.5440;-25.2000;-17.4300;-7.7700
1302.7430;-24.6400;-17.4300;-7.2100
1302.9430;-24.1400;-17.4400;-6.7000
1303.1420;-23.7000;-17.4400;-6.2600
1303.3410;-23.2800;-17.4600;-5.8200
1303.5400;-22.9200;-17.4600;-5.4600
1303.7390;-22.5700;-17.4600;-5.1100
1303.9380;-22.2700;-17.4700;-4.8000
1304.1370;-22.0100;-17.4800;-4.5300
1304.3360;-21.7800;-17.5000;-4.2800
1304.5350;-21.5900;-17.5000;-4.0900
1304.7350;-21.4000;-17.5100;-3.8900
1304.9340;-21.2500;-17.5200;-3.7300
1305.1330;-21.1400;-17.5300;-3.6100
1305.3320;-21.0300;-17.5500;-3.4800
1305.5310;-20.9800;-17.5600;-3.4200
1305.7300;-20.9200;-17.5800;-3.3400
1305.9290;-20.9100;-17.5800;-3.3300
1306.1280;-20.9200;-17.6000;-3.3200
1306.3270;-20.9400;-17.6100;-3.3300
1306.5270;-21.0000;-17.6300;-3.3700
1306.7260;-21.0700;-17.6500;-3.4200
1306.9250;-21.1700;-17.6500;-3.5200
1307.1240;-21.3100;-17.6800;-3.6300
1307.3230;-21.4500;-17.6900;-3.7600
1307.5220;-21.6500;-17.7100;-3.9400
1307.7210;-21.8500;-17.7400;-4.1100
1307.9200;-22.0900;-17.7500;-4.3400
1308.1200;-22.3600;-17.7900;-4.5700
1308.3190;-22.6500;-17.8000;-4.8500
1308.5180;-23.0100;-17.8400;-5.1700
1308.7170;-23.3700;-17.8800;-5.4900
1308.9160;-23.7700;-17.8900;-5.8800
1309.1150;-24.2100;-17.9400;-6.2700
1309.3140;-24.6800;-17.9600;-6.7200
1309.5130;-25.2200;-18.0100;-7.2100
1309.7120;-25.7700;-18.0500;-7.7200
1309.9120;-26.3800;-18.0700;-8.3100
1310.1110;-27.0200;-18.1300;-8.8900
1310.3100;-27.7100;-18.1600;-9.5500
1310.5090;-28.6100;-18.2100;-10.4000
1310.7080;-29.2700;-18.2500;-11.0200
1310.9070;-30.0800;-18.2900;-11.7900
1311.1060;-30.9100;-18.3500;-12.5600
1311.3050;-31.7100;-18.3800;-13.3300
1311.5040;-32.3900;-18.4500;-13.9400
1311.7040;-32.9000;-18.4800;-14.4200
1311.9030;-33.1500;-18.5300;-14.6200
1312.1020;-33.1300;-18.5800;-14.5500
1312.3010;-32.8500;-18.6300;-14.2200
1312.5000;-32.3700;-18.7000;-13.6700
1312.6990;-31.7800;-18.7400;-13.0400
1312.8980;-31.1100;-18.8000;-12.3100
1313.0970;-30.4500;-18.8500;-11.6000
1313.2970;-29.8100;-18.9000;-10.9100
1313.4960;-29.2200;-18.9800;-10.2400
1313.6950;-28.6800;-19.0300;-9.6500
1313.8940;-28.1600;-19.0900;-9.0700
1314.0930;-27.7100;-19.1400;-8.5700
1314.2920;-27.2900;-19.2000;-8.0900
1314.4910;-26.9400;-19.2700;-7.6700
1314.6900;-26.6300;-19.3200;-7.3100
1314.8890;-26.3400;-19.3800;-6.9600
1315.0890;-26.0600;-19.4300;-6.6300
1315.2880;-25.8900;-19.5000;-6.3900
