Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1211.3500;-59.3400;-55.2000;-4.1400
1211.5490;-59.3200;-55.1800;-4.1400
1211.7480;-59.3400;-55.1500;-4.1900
1211.9470;-59.2900;-55.0800;-4.2100
1212.1460;-59.2400;-55.0700;-4.1700
1212.3450;-59.2500;-55.0500;-4.2000
1212.5440;-59.2700;-55.0100;-4.2600
1212.7430;-59.2300;-54.9800;-4.2500
1212.9430;-59.2100;-54.9500;-4.2600
1213.1420;-59.2100;-54.9200;-4.2900
1213.3410;-59.2200;-54.8900;-4.3300
1213.5400;-59.2200;-54.8700;-4.3500
1213.7390;-59.1800;-54.8500;-4.3300
1213.9380;-59.1800;-54.8000;-4.3800
1214.1370;-59.1700;-54.7900;-4.3800
1214.3360;-59.1800;-54.7300;-4.4500
1214.5350;-59.1300;-54.7000;-4.4300
1214.7350;-59.1100;-54.6800;-4.4300
1214.9340;-59.1300;-54.6300;-4.5000
1215.1330;-59.1000;-54.5800;-4.5200
1215.3320;-59.0500;-54.5300;-4.5200
1215.5310;-59.0100;-54.4900;-4.5200
1215.7300;-59.0100;-54.4500;-4.5600
1215.9290;-58.9900;-54.3900;-4.6000
1216.1280;-58.9400;-54.3300;-4.6100
1216.3270;-58.8900;-54.2600;-4.6300
1216.5270;-58.8600;-54.2300;-4.6300
1216.7260;-58.8300;-54.1800;-4.6500
1216.9250;-58.8000;-54.1000;-4.7000
1217.1240;-58.7300;-54.0500;-4.6800
1217.3230;-58.7200;-53.9900;-4.7300
1217.5220;-58.7200;-53.9400;-4.7800
1217.7210;-58.6600;-53.9000;-4.7600
1217.9200;-58.5900;-53.8400;-4.7500
1218.1200;-58.5800;-53.8000;-4.7800
1218.3190;-58.5900;-53.7500;-4.8400
1218.5180;-58.5500;-53.7100;-4.8400
1218.7170;-58.4800;-53.6600;-4.8200
1218.9160;-58.4600;-53.6300;-4.8300
1219.1150;-58.4700;-53.6100;-4.8600
1219.3140;-58.4400;-53.5500;-4.8900
1219.5130;-58.3800;-53.5300;-4.8500
1219.7120;-58.3500;-53.5100;-4.8400
1219.9120;-58.3400;-53.4600;-4.8800
1220.1110;-58.3100;-53.4300;-4.8800
1220.3100;-58.2500;-53.3900;-4.8600
1220.5090;-58.1800;-53.3500;-4.8300
1220.7080;-58.1600;-53.3300;-4.8300
1220.9070;-58.1200;-53.2800;-4.8400
1221.1060;-58.0200;-53.2200;-4.8000
1221.3050;-57.9500;-53.1900;-4.7600
1221.5040;-57.9000;-53.1400;-4.7600
1221.7040;-57.8400;-53.0800;-4.7600
1221.9030;-57.7500;-53.0300;-4.7200
1222.1020;-57.6500;-52.9700;-4.6800
1222.3010;-57.6000;-52.9100;-4.6900
1222.5000;-57.5200;-52.8400;-4.6800
1222.6990;-57.4200;-52.7900;-4.6300
1222.8980;-57.3200;-52.7100;-4.6100
1223.0970;-57.2400;-52.6500;-4.5900
1223.2970;-57.2000;-52.5800;-4.6200
1223.4960;-57.0800;-52.5000;-4.5800
1223.6950;-56.9900;-52.4500;-4.5400
1223.8940;-56.9400;-52.3800;-4.5600
1224.0930;-56.8800;-52.3100;-4.5700
1224.2920;-56.8000;-52.2400;-4.5600
1224.4910;-56.7000;-52.1800;-4.5200
1224.6900;-56.6300;-52.1300;-4.5000
1224.8890;-56.5800;-52.0500;-4.5300
1225.0890;-56.4900;-52.0100;-4.4800
1225.2880;-56.3900;-51.9300;-4.4600
1225.4870;-56.3100;-51.8700;-4.4400
1225.6860;-56.2300;-51.8400;-4.3900
1225.8850;-56.1300;-51.7800;-4.3500
1226.0840;-56.0000;-51.7300;-4.2700
1226.2830;-55.9300;-51.6800;-4.2500
1226.4820;-55.8300;-51.6200;-4.2100
1226.6810;-55.7000;-51.5900;-4.1100
1226.8810;-55.6100;-51.5400;-4.0700
1227.0800;-55.5300;-51.4800;-4.0500
1227.2790;-55.4600;-51.4400;-4.0200
1227.4780;-55.3700;-51.3800;-3.9900
1227.6770;-55.3100;-51.3400;-3.9700
1227.8760;-55.2700;-51.2700;-4.0000
1228.0750;-55.2100;-51.2200;-3.9900
1228.2740;-55.1800;-51.1500;-4.0300
1228.4740;-55.1300;-51.0800;-4.0500
1228.6730;-55.1400;-51.0300;-4.1100
1228.8720;-55.1300;-50.9500;-4.1800
1229.0710;-55.1100;-50.8900;-4.2200
1229.2700;-55.1300;-50.8100;-4.3200
1229.4690;-55.1200;-50.7200;-4.4000
1229.6680;-55.1500;-50.6700;-4.4800
1229.8670;-55.1400;-50.5700;-4.5700
1230.0660;-55.1500;-50.4900;-4.6600
1230.2660;-55.1700;-50.4100;-4.7600
1230.4650;-55.1900;-50.3300;-4.8600
1230.6640;-55.1900;-50.2600;-4.9300
1230.8630;-55.2100;-50.1800;-5.0300
1231.0620;-55.2200;-50.1100;-5.1100
1231.2610;-55.2400;-50.0500;-5.1900
1231.4600;-55.2000;-49.9800;-5.2200
1231.6590;-55.1700;-49.9300;-5.2400
1231.8580;-55.1100;-49.8500;-5.2600
1232.0580;-55.0200;-49.8100;-5.2100
1232.2570;-54.9100;-49.7400;-5.1700
1232.4560;-54.7600;-49.6800;-5.0800
1232.6550;-54.6100;-49.6400;-4.9700
1232.8540;-54.4100;-49.5700;-4.8400
1233.0530;-54.2000;-49.5300;-4.6700
1233.2520;-54.0000;-49.4600;-4.5400
1233.4510;-53.7900;-49.4100;-4.3800
1233.6500;-53.6000;-49.3700;-4.2300
1233.8500;-53.3800;-49.3000;-4.0800
1234.0490;-53.2000;-49.2500;-3.9500
1234.2480;-53.0500;-49.1800;-3.8700
1234.4470;-52.8900;-49.1200;-3.7700
1234.6460;-52.7700;-49.0600;-3.7100
1234.8450;-52.6600;-48.9900;-3.6700
1235.0440;-52.5800;-48.9300;-3.6500
1235.2430;-52.5200;-48.8400;-3.6800
1235.4430;-52.4600;-48.7600;-3.7000
1235.6420;-52.4500;-48.6900;-3.7600
1235.8410;-52.4200;-48.6000;-3.8200
1236.0400;-52.4000;-48.5300;-3.8700
1236.2390;-52.4000;-48.4200;-3.9800
1236.4380;-52.4000;-48.3300;-4.0700
1236.6370;-52.4300;-48.2500;-4.1800
1236.8360;-52.4100;-48.1500;-4.2600
1237.0350;-52.4200;-48.0800;-4.3400
1237.2350;-52.4300;-47.9900;-4.4400
1237.4340;-52.4100;-47.9000;-4.5100
1237.6330;-52.4000;-47.8100;-4.5900
1237.8320;-52.3700;-47.7400;-4.6300
1238.0310;-52.3300;-47.6600;-4.6700
1238.2300;-52.2900;-47.5700;-4.7200
1238.4290;-52.2000;-47.5000;-4.7000
1238.6280;-52.1400;-47.4200;-4.7200
1238.8270;-52.0400;-47.3400;-4.7000
1239.0270;-51.9400;-47.2700;-4.6700
1239.2260;-51.8100;-47.1800;-4.6300
1239.4250;-51.6800;-47.1100;-4.5700
1239.6240;-51.5900;-47.0300;-4.5600
1239.8230;-51.4500;-46.9400;-4.5100
1240.0220;-51.3200;-46.8700;-4.4500
1240.2210;-51.2100;-46.7700;-4.4400
1240.4200;-51.1000;-46.6900;-4.4100
1240.6200;-51.0200;-46.5900;-4.4300
1240.8190;-50.9100;-46.4900;-4.4200
1241.0180;-50.8300;-46.3800;-4.4500
1241.2170;-50.7600;-46.2700;-4.4900
1241.4160;-50.6700;-46.1700;-4.5000
1241.6150;-50.6100;-46.0300;-4.5800
1241.8140;-50.5500;-45.9100;-4.6400
1242.0130;-50.4900;-45.8000;-4.6900
1242.2120;-50.4100;-45.6900;-4.7200
1242.4120;-50.3400;-45.5600;-4.7800
1242.6110;-50.2600;-45.4200;-4.8400
1242.8100;-50.1500;-45.3100;-4.8400
1243.0090;-50.0400;-45.1700;-4.8700
1243.2080;-49.9300;-45.0500;-4.8800
1243.4070;-49.8100;-44.9200;-4.8900
1243.6060;-49.6800;-44.7900;-4.8900
1243.8050;-49.5500;-44.6800;-4.8700
1244.0040;-49.4300;-44.5400;-4.8900
1244.2040;-49.3000;-44.4100;-4.8900
1244.4030;-49.1700;-44.2900;-4.8800
1244.6020;-49.0800;-44.1600;-4.9200
1244.8010;-48.9900;-44.0500;-4.9400
1245.0000;-48.9100;-43.9100;-5.0000
1245.1990;-48.8300;-43.7900;-5.0400
1245.3980;-48.7800;-43.6700;-5.1100
1245.5970;-48.7300;-43.5300;-5.2000
1245.7970;-48.6700;-43.4100;-5.2600
1245.9960;-48.6200;-43.2600;-5.3600
1246.1950;-48.5700;-43.1400;-5.4300
1246.3940;-48.5000;-43.0000;-5.5000
1246.5930;-48.4100;-42.8500;-5.5600
1246.7920;-48.2900;-42.7300;-5.5600
1246.9910;-48.1500;-42.5600;-5.5900
1247.1900;-47.9500;-42.4200;-5.5300
1247.3890;-47.7100;-42.2700;-5.4400
1247.5890;-47.4500;-42.1100;-5.3400
1247.7880;-47.1300;-41.9700;-5.1600
1247.9870;-46.7700;-41.8000;-4.9700
1248.1860;-46.3900;-41.6500;-4.7400
1248.3850;-46.0100;-41.5000;-4.5100
1248.5840;-45.5300;-41.3300;-4.2000
1248.7830;-45.1900;-41.1800;-4.0100
1248.9820;-44.8100;-41.0200;-3.7900
1249.1810;-44.4200;-40.8700;-3.5500
1249.3810;-44.0500;-40.7200;-3.3300
1249.5800;-43.6800;-40.5600;-3.1200
1249.7790;-43.3500;-40.4200;-2.9300
1249.9780;-43.0400;-40.2500;-2.7900
1250.1770;-42.7400;-40.1100;-2.6300
1250.3760;-42.4800;-39.9700;-2.5100
1250.5750;-42.2300;-39.8100;-2.4200
1250.7740;-42.0000;-39.6700;-2.3300
1250.9740;-41.8100;-39.5200;-2.2900
1251.1730;-41.6200;-39.3800;-2.2400
1251.3720;-41.4600;-39.2300;-2.2300
1251.5710;-41.3000;-39.0900;-2.2100
1251.7700;-41.1500;-38.9500;-2.2000
1251.9690;-41.0300;-38.7900;-2.2400
1252.1680;-40.8800;-38.6400;-2.2400
1252.3670;-40.7500;-38.4700;-2.2800
1252.5660;-40.6300;-38.3200;-2.3100
1252.7660;-40.5000;-38.1700;-2.3300
1252.9650;-40.3900;-38.0100;-2.3800
1253.1640;-40.2500;-37.8500;-2.4000
1253.3630;-40.1300;-37.6800;-2.4500
1253.5620;-39.9900;-37.5200;-2.4700
1253.7610;-39.8400;-37.3500;-2.4900
1253.9600;-39.7200;-37.1900;-2.5300
1254.1590;-39.5700;-37.0300;-2.5400
1254.3580;-39.4200;-36.8500;-2.5700
1254.5580;-39.2800;-36.7000;-2.5800
1254.7570;-39.1300;-36.5400;-2.5900
1254.9560;-38.9800;-36.3700;-2.6100
1255.1550;-38.8300;-36.2300;-2.6000
1255.3540;-38.6900;-36.0600;-2.6300
1255.5530;-38.5400;-35.9200;-2.6200
1255.7520;-38.3800;-35.7400;-2.6400
1255.9510;-38.2300;-35.6300;-2.6000
1256.1500;-38.0900;-35.4900;-2.6000
1256.3500;-37.9300;-35.3400;-2.5900
1256.5490;-37.7700;-35.2200;-2.5500
1256.7480;-37.6100;-35.0700;-2.5400
1256.9470;-37.4400;-34.9400;-2.5000
1257.1460;-37.2600;-34.8000;-2.4600
1257.3450;-37.0900;-34.6600;-2.4300
1257.5440;-36.9000;-34.5400;-2.3600
1257.7430;-36.7100;-34.3900;-2.3200
1257.9430;-36.5100;-34.2500;-2.2600
1258.1420;-36.3200;-34.1200;-2.2000
1258.3410;-36.1200;-33.9700;-2.1500
1258.5400;-35.8700;-33.8400;-2.0300
1258.7390;-35.7000;-33.6800;-2.0200
1258.9380;-35.4900;-33.5400;-1.9500
1259.1370;-35.2900;-33.3900;-1.9000
1259.3360;-35.0600;-33.2400;-1.8200
1259.5350;-34.8600;-33.1000;-1.7600
1259.7350;-34.6600;-32.9400;-1.7200
1259.9340;-34.4400;-32.8000;-1.6400
1260.1330;-34.2600;-32.6500;-1.6100
1260.3320;-34.0600;-32.4900;-1.5700
1260.5310;-33.8800;-32.3600;-1.5200
1260.7300;-33.7000;-32.2000;-1.5000
1260.9290;-33.5200;-32.0700;-1.4500
1261.1280;-33.3500;-31.9200;-1.4300
1261.3270;-33.1700;-31.7700;-1.4000
1261.5270;-33.0200;-31.6500;-1.3700
1261.7260;-32.8700;-31.5100;-1.3600
1261.9250;-32.7100;-31.3800;-1.3300
1262.1240;-32.5800;-31.2400;-1.3400
1262.3230;-32.4300;-31.1100;-1.3200
1262.5220;-32.2900;-31.0000;-1.2900
1262.7210;-32.1600;-30.8600;-1.3000
1262.9200;-32.0300;-30.7400;-1.2900
1263.1200;-31.9100;-30.6000;-1.3100
1263.3190;-31.7700;-30.4700;-1.3000
1263.5180;-31.6500;-30.3600;-1.2900
1263.7170;-31.5400;-30.2100;-1.3300
1263.9160;-31.4100;-30.0900;-1.3200
1264.1150;-31.3000;-29.9500;-1.3500
1264.3140;-31.1700;-29.8100;-1.3600
1264.5130;-31.0700;-29.6900;-1.3800
1264.7120;-30.9600;-29.5500;-1.4100
1264.9120;-30.8400;-29.4200;-1.4200
1265.1110;-30.7400;-29.2700;-1.4700
1265.3100;-30.6200;-29.1400;-1.4800
1265.5090;-30.5300;-29.0100;-1.5200
1265.7080;-30.4300;-28.8700;-1.5600
1265.9070;-30.3300;-28.7500;-1.5800
1266.1060;-30.2500;-28.6100;-1.6400
1266.3050;-30.1500;-28.4800;-1.6700
1266.5040;-30.0800;-28.3700;-1.7100
1266.7040;-30.0000;-28.2400;-1.7600
1266.9030;-29.9200;-28.1200;-1.8000
1267.1020;-29.8700;-27.9900;-1.8800
1267.3010;-29.8000;-27.8700;-1.9300
1267.5000;-29.7600;-27.7700;-1.9900
1267.6990;-29.7100;-27.6500;-2.0600
1267.8980;-29.6700;-27.5500;-2.1200
1268.0970;-29.6600;-27.4300;-2.2300
1268.2970;-29.6200;-27.3200;-2.3000
1268.4960;-29.6200;-27.2200;-2.4000
1268.6950;-29.6200;-27.1000;-2.5200
1268.8940;-29.6300;-27.0000;-2.6300
1269.0930;-29.6700;-26.8800;-2.7900
1269.2920;-29.7100;-26.7700;-2.9400
1269.4910;-29.7900;-26.6600;-3.1300
1269.6900;-29.8600;-26.5400;-3.3200
1269.8890;-29.9600;-26.4400;-3.5200
1270.0890;-30.1100;-26.3100;-3.8000
1270.2880;-30.2600;-26.2000;-4.0600
1270.4870;-30.4800;-26.0700;-4.4100
1270.6860;-30.7100;-25.9700;-4.7400
1270.8850;-30.9900;-25.8500;-5.1400
1271.0840;-31.3400;-25.7300;-5.6100
1271.2830;-31.7200;-25.6300;-6.0900
1271.4820;-32.1800;-25.5000;-6.6800
1271.6810;-32.6900;-25.3900;-7.3000
1271.8810;-33.3000;-25.2800;-8.0200
1272.0800;-34.0100;-25.1700;-8.8400
1272.2790;-34.8100;-25.0600;-9.7500
1272.4780;-35.7400;-24.9500;-10.7900
1272.6770;-36.7700;-24.8500;-11.9200
1272.8760;-37.8900;-24.7400;-13.1500
1273.0750;-39.3000;-24.6500;-14.6500
1273.2740;-40.0900;-24.5600;-15.5300
1273.4740;-40.6200;-24.4500;-16.1700
1273.6730;-40.4000;-24.3700;-16.0300
1273.8720;-39.4800;-24.2700;-15.2100
1274.0710;-38.1600;-24.1800;-13.9800
1274.2700;-36.7500;-24.0900;-12.6600
1274.4690;-35.1700;-23.9900;-11.1800
1274.6680;-34.1300;-23.9100;-10.2200
1274.8670;-33.0000;-23.8100;-9.1900
1275.0660;-31.9800;-23.7200;-8.2600
1275.2660;-31.0800;-23.6400;-7.4400
1275.4650;-30.2500;-23.5400;-6.7100
1275.6640;-29.5200;-23.4600;-6.0600
1275.8630;-28.8800;-23.3600;-5.5200
1276.0620;-28.2900;-23.2700;-5.0200
1276.2610;-27.7900;-23.1800;-4.6100
1276.4600;-27.3200;-23.0900;-4.2300
1276.6590;-26.9100;-23.0000;-3.9100
1276.8580;-26.5600;-22.9000;-3.6600
1277.0580;-26.2500;-22.8200;-3.4300
1277.2570;-25.9600;-22.7300;-3.2300
1277.4560;-25.7900;-22.6400;-3.1500
1277.6550;-25.6300;-22.5700;-3.0600
1277.8540;-25.4800;-22.4700;-3.0100
1278.0530;-25.3800;-22.4000;-2.9800
1278.2520;-25.2900;-22.3100;-2.9800
1278.4510;-25.2400;-22.2300;-3.0100
1278.6500;-25.2300;-22.1600;-3.0700
1278.8500;-25.2100;-22.0700;-3.1400
1279.0490;-25.2300;-22.0000;-3.2300
1279.2480;-25.2400;-21.9200;-3.3200
1279.4470;-25.2700;-21.8400;-3.4300
1279.6460;-25.3200;-21.7700;-3.5500
1279.8450;-25.3400;-21.6800;-3.6600
1280.0440;-25.3800;-21.6200;-3.7600
1280.2430;-25.4000;-21.5400;-3.8600
1280.4430;-25.4200;-21.4600;-3.9600
1280.6420;-25.4400;-21.3900;-4.0500
1280.8410;-25.4200;-21.3100;-4.1100
1281.0400;-25.4100;-21.2400;-4.1700
1281.2390;-25.3700;-21.1600;-4.2100
1281.4380;-25.3300;-21.0800;-4.2500
1281.6370;-25.3000;-21.0100;-4.2900
1281.8360;-25.2300;-20.9300;-4.3000
1282.0350;-25.1900;-20.8700;-4.3200
1282.2350;-25.1300;-20.7800;-4.3500
1282.4340;-25.0900;-20.7100;-4.3800
1282.6330;-25.0800;-20.6500;-4.4300
1282.8320;-25.0600;-20.5800;-4.4800
1283.0310;-25.0700;-20.5200;-4.5500
1283.2300;-25.0800;-20.4500;-4.6300
1283.4290;-25.1300;-20.3900;-4.7400
1283.6280;-25.2000;-20.3200;-4.8800
1283.8270;-25.2900;-20.2600;-5.0300
1284.0270;-25.4300;-20.2100;-5.2200
1284.2260;-25.5700;-20.1400;-5.4300
1284.4250;-25.7500;-20.0900;-5.6600
1284.6240;-25.9500;-20.0300;-5.9200
1284.8230;-26.1800;-19.9700;-6.2100
1285.0220;-26.4500;-19.9300;-6.5200
1285.2210;-26.7200;-19.8600;-6.8600
1285.4200;-27.0200;-19.8100;-7.2100
1285.6200;-27.3400;-19.7500;-7.5900
1285.8190;-27.6500;-19.6900;-7.9600
1286.0180;-27.9800;-19.6500;-8.3300
1286.2170;-28.3100;-19.5800;-8.7300
1286.4160;-28.5200;-19.5400;-8.9800
1286.6150;-28.7100;-19.4900;-9.2200
1286.8140;-28.8400;-19.4300;-9.4100
1287.0130;-28.8600;-19.3900;-9.4700
1287.2120;-28.7800;-19.3300;-9.4500
1287.4120;-28.6100;-19.2900;-9.3200
1287.6110;-28.3100;-19.2300;-9.0800
1287.8100;-27.9600;-19.1800;-8.7800
1288.0090;-27.5200;-19.1400;-8.3800
1288.2080;-27.0400;-19.0800;-7.9600
1288.4070;-26.5500;-19.0500;-7.5000
1288.6060;-25.9400;-19.0000;-6.9400
1288.8050;-25.5200;-18.9600;-6.5600
1289.0040;-24.9900;-18.9200;-6.0700
1289.2040;-24.5000;-18.8700;-5.6300
1289.4030;-24.0200;-18.8500;-5.1700
1289.6020;-23.5500;-18.8000;-4.7500
1289.8010;-23.1200;-18.7600;-4.3600
1290.0000;-22.7000;-18.7200;-3.9800
1290.1990;-22.3100;-18.6800;-3.6300
1290.3980;-21.9300;-18.6600;-3.2700
1290.5970;-21.5800;-18.6200;-2.9600
1290.7970;-21.2600;-18.5900;-2.6700
1290.9960;-20.9400;-18.5300;-2.4100
1291.1950;-20.6600;-18.5000;-2.1600
1291.3940;-20.4000;-18.4700;-1.9300
1291.5930;-20.1500;-18.4100;-1.7400
1291.7920;-19.9500;-18.3900;-1.5600
1291.9910;-19.7500;-18.3400;-1.4100
1292.1900;-19.6000;-18.3100;-1.2900
1292.3890;-19.4400;-18.2700;-1.1700
1292.5890;-19.3100;-18.2200;-1.0900
1292.7880;-19.2200;-18.2000;-1.0200
1292.9870;-19.1400;-18.1500;-0.9900
1293.1860;-19.1100;-18.1300;-0.9800
1293.3850;-19.0700;-18.0900;-0.9800
1293.5840;-19.0600;-18.0500;-1.0100
1293.7830;-19.0700;-18.0200;-1.0500
1293.9820;-19.1100;-17.9900;-1.1200
1294.1810;-19.1900;-17.9700;-1.2200
1294.3810;-19.2800;-17.9300;-1.3500
1294.5800;-19.3900;-17.8900;-1.5000
1294.7790;-19.5300;-17.8700;-1.6600
1294.9780;-19.6900;-17.8400;-1.8500
1295.1770;-19.8900;-17.8200;-2.0700
1295.3760;-20.1100;-17.7900;-2.3200
1295.5750;-20.3600;-17.7600;-2.6000
1295.7740;-20.6300;-17.7300;-2.9000
1295.9740;-20.9400;-17.6900;-3.2500
1296.1730;-21.2900;-17.6800;-3.6100
1296.3720;-21.6700;-17.6500;-4.0200
1296.5710;-22.1000;-17.6300;-4.4700
1296.7700;-22.5500;-17.6000;-4.9500
1296.9690;-23.0500;-17.5800;-5.4700
1297.1680;-23.6000;-17.5700;-6.0300
1297.3670;-24.2000;-17.5500;-6.6500
1297.5660;-24.8600;-17.5300;-7.3300
1297.7660;-25.5700;-17.5100;-8.0600
1297.9650;-26.3500;-17.4900;-8.8600
1298.1640;-27.2000;-17.4800;-9.7200
1298.3630;-28.3000;-17.4700;-10.8300
1298.5620;-29.0900;-17.4600;-11.6300
1298.7610;-30.0700;-17.4400;-12.6300
1298.9600;-31.0400;-17.4400;-13.6000
1299.1590;-31.8400;-17.4300;-14.4100
1299.3580;-32.3800;-17.4200;-14.9600
1299.5580;-32.4600;-17.4200;-15.0400
1299.7570;-32.1000;-17.4100;-14.6900
1299.9560;-31.4100;-17.4100;-14.0000
1300.1550;-30.5000;-17.4000;-13.1000
1300.3540;-29.5400;-17.4000;-12.1400
1300.5530;-28.5700;-17.4000;-11.1700
1300.7520;-27.6500;-17.3900;-10.2600
1300.9510;-26.8100;-17.4000;-9.4100
1301.1500;-25.8900;-17.4000;-8.4900
1301.3500;-25.3100;-17.4000;-7.9100
1301.5490;-24.6600;-17.4100;-7.2500
1301.7480;-24.0800;-17.4100;-6.6700
1301.9470;-23.5200;-17.4200;-6.1000
1302.1460;-23.0300;-17.4200;-5.6100
1302.3450;-22.5800;-17.4300;-5.1500
1302.5440;-22.1700;-17.4300;-4.7400
1302.7430;-21.8000;-17.4300;-4.3700
1302.9430;-21.4400;-17.4400;-4.0000
1303.1420;-21.1400;-17.4400;-3.7000
1303.3410;-20.8600;-17.4600;-3.4000
1303.5400;-20.6100;-17.4600;-3.1500
1303.7390;-20.4000;-17.4600;-2.9400
1303.9380;-20.1900;-17.4700;-2.7200
1304.1370;-20.0200;-17.4800;-2.5400
1304.3360;-19.8700;-17.5000;-2.3700
1304.5350;-19.7500;-17.5000;-2.2500
1304.7350;-19.6500;-17.5100;-2.1400
1304.9340;-19.5600;-17.5200;-2.0400
1305.1330;-19.5200;-17.5300;-1.9900
1305.3320;-19.4800;-17.5500;-1.9300
1305.5310;-19.4600;-17.5600;-1.9000
1305.7300;-19.4800;-17.5800;-1.9000
1305.9290;-19.4900;-17.5800;-1.9100
1306.1280;-19.5600;-17.6000;-1.9600
1306.3270;-19.6200;-17.6100;-2.0100
1306.5270;-19.7200;-17.6300;-2.0900
1306.7260;-19.8400;-17.6500;-2.1900
1306.9250;-19.9700;-17.6500;-2.3200
1307.1240;-20.1600;-17.6800;-2.4800
1307.3230;-20.3300;-17.6900;-2.6400
1307.5220;-20.5500;-17.7100;-2.8400
1307.7210;-20.8000;-17.7400;-3.0600
1307.9200;-21.0600;-17.7500;-3.3100
1308.1200;-21.3900;-17.7900;-3.6000
1308.3190;-21.7100;-17.8000;-3.9100
1308.5180;-22.0900;-17.8400;-4.2500
1308.7170;-22.5000;-17.8800;-4.6200
1308.9160;-22.9400;-17.8900;-5.0500
1309.1150;-23.4600;-17.9400;-5.5200
1309.3140;-23.9800;-17.9600;-6.0200
1309.5130;-24.5800;-18.0100;-6.5700
1309.7120;-25.2200;-18.0500;-7.1700
1309.9120;-25.9100;-18.0700;-7.8400
1310.1110;-26.7000;-18.1300;-8.5700
1310.3100;-27.5100;-18.1600;-9.3500
1310.5090;-28.6200;-18.2100;-10.4100
1310.7080;-29.4300;-18.2500;-11.1800
1310.9070;-30.4500;-18.2900;-12.1600
1311.1060;-31.5100;-18.3500;-13.1600
1311.3050;-32.4900;-18.3800;-14.1100
1311.5040;-33.2800;-18.4500;-14.8300
1311.7040;-33.6900;-18.4800;-15.2100
1311.9030;-33.6400;-18.5300;-15.1100
1312.1020;-33.1400;-18.5800;-14.5600
1312.3010;-32.3700;-18.6300;-13.7400
1312.5000;-31.4800;-18.7000;-12.7800
1312.6990;-30.5400;-18.7400;-11.8000
1312.8980;-29.6600;-18.8000;-10.8600
1313.0970;-28.8200;-18.8500;-9.9700
1313.2970;-28.0700;-18.9000;-9.1700
1313.4960;-27.3900;-18.9800;-8.4100
1313.6950;-26.7700;-19.0300;-7.7400
1313.8940;-26.1300;-19.0900;-7.0400
1314.0930;-25.7400;-19.1400;-6.6000
1314.2920;-25.3100;-19.2000;-6.1100
1314.4910;-24.9200;-19.2700;-5.6500
1314.6900;-24.6000;-19.3200;-5.2800
1314.8890;-24.2800;-19.3800;-4.9000
1315.0890;-24.0200;-19.4300;-4.5900
1315.2880;-23.8000;-19.5000;-4.3000
