Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1213.9380;-58.8600;-54.8000;-4.0600
1214.1370;-58.8600;-54.7900;-4.0700
1214.3360;-58.8200;-54.7300;-4.0900
1214.5350;-58.7400;-54.7000;-4.0400
1214.7350;-58.7100;-54.6800;-4.0300
1214.9340;-58.7200;-54.6300;-4.0900
1215.1330;-58.6700;-54.5800;-4.0900
1215.3320;-58.5800;-54.5300;-4.0500
1215.5310;-58.5400;-54.4900;-4.0500
1215.7300;-58.5300;-54.4500;-4.0800
1215.9290;-58.4900;-54.3900;-4.1000
1216.1280;-58.4100;-54.3300;-4.0800
1216.3270;-58.3600;-54.2600;-4.1000
1216.5270;-58.3300;-54.2300;-4.1000
1216.7260;-58.3000;-54.1800;-4.1200
1216.9250;-58.2600;-54.1000;-4.1600
1217.1240;-58.1600;-54.0500;-4.1100
1217.3230;-58.1200;-53.9900;-4.1300
1217.5220;-58.1200;-53.9400;-4.1800
1217.7210;-58.0700;-53.9000;-4.1700
1217.9200;-58.0100;-53.8400;-4.1700
1218.1200;-57.9800;-53.8000;-4.1800
1218.3190;-57.9500;-53.7500;-4.2000
1218.5180;-57.9400;-53.7100;-4.2300
1218.7170;-57.8500;-53.6600;-4.1900
1218.9160;-57.8400;-53.6300;-4.2100
1219.1150;-57.8000;-53.6100;-4.1900
1219.3140;-57.7900;-53.5500;-4.2400
1219.5130;-57.7300;-53.5300;-4.2000
1219.7120;-57.6900;-53.5100;-4.1800
1219.9120;-57.6800;-53.4600;-4.2200
1220.1110;-57.6400;-53.4300;-4.2100
1220.3100;-57.5700;-53.3900;-4.1800
1220.5090;-57.5000;-53.3500;-4.1500
1220.7080;-57.4600;-53.3300;-4.1300
1220.9070;-57.4400;-53.2800;-4.1600
1221.1060;-57.3200;-53.2200;-4.1000
1221.3050;-57.2500;-53.1900;-4.0600
1221.5040;-57.1900;-53.1400;-4.0500
1221.7040;-57.1100;-53.0800;-4.0300
1221.9030;-57.0100;-53.0300;-3.9800
1222.1020;-56.8800;-52.9700;-3.9100
1222.3010;-56.8100;-52.9100;-3.9000
1222.5000;-56.7200;-52.8400;-3.8800
1222.6990;-56.6000;-52.7900;-3.8100
1222.8980;-56.4800;-52.7100;-3.7700
1223.0970;-56.4000;-52.6500;-3.7500
1223.2970;-56.3100;-52.5800;-3.7300
1223.4960;-56.1800;-52.5000;-3.6800
1223.6950;-56.0800;-52.4500;-3.6300
1223.8940;-56.0200;-52.3800;-3.6400
1224.0930;-55.9400;-52.3100;-3.6300
1224.2920;-55.8400;-52.2400;-3.6000
1224.4910;-55.7500;-52.1800;-3.5700
1224.6900;-55.7000;-52.1300;-3.5700
1224.8890;-55.6500;-52.0500;-3.6000
1225.0890;-55.5800;-52.0100;-3.5700
1225.2880;-55.5200;-51.9300;-3.5900
1225.4870;-55.4800;-51.8700;-3.6100
1225.6860;-55.4600;-51.8400;-3.6200
1225.8850;-55.4200;-51.7800;-3.6400
1226.0840;-55.3700;-51.7300;-3.6400
1226.2830;-55.3900;-51.6800;-3.7100
1226.4820;-55.3600;-51.6200;-3.7400
1226.6810;-55.3500;-51.5900;-3.7600
1226.8810;-55.3600;-51.5400;-3.8200
1227.0800;-55.3800;-51.4800;-3.9000
1227.2790;-55.4300;-51.4400;-3.9900
1227.4780;-55.4400;-51.3800;-4.0600
1227.6770;-55.4800;-51.3400;-4.1400
1227.8760;-55.5600;-51.2700;-4.2900
1228.0750;-55.6100;-51.2200;-4.3900
1228.2740;-55.6700;-51.1500;-4.5200
1228.4740;-55.7100;-51.0800;-4.6300
1228.6730;-55.7900;-51.0300;-4.7600
1228.8720;-55.8600;-50.9500;-4.9100
1229.0710;-55.8700;-50.8900;-4.9800
1229.2700;-55.9000;-50.8100;-5.0900
1229.4690;-55.9000;-50.7200;-5.1800
1229.6680;-55.8800;-50.6700;-5.2100
1229.8670;-55.8200;-50.5700;-5.2500
1230.0660;-55.7300;-50.4900;-5.2400
1230.2660;-55.6400;-50.4100;-5.2300
1230.4650;-55.5100;-50.3300;-5.1800
1230.6640;-55.3500;-50.2600;-5.0900
1230.8630;-55.2100;-50.1800;-5.0300
1231.0620;-55.0300;-50.1100;-4.9200
1231.2610;-54.8600;-50.0500;-4.8100
1231.4600;-54.6600;-49.9800;-4.6800
1231.6590;-54.4600;-49.9300;-4.5300
1231.8580;-54.2900;-49.8500;-4.4400
1232.0580;-54.1100;-49.8100;-4.3000
1232.2570;-53.9300;-49.7400;-4.1900
1232.4560;-53.7500;-49.6800;-4.0700
1232.6550;-53.6000;-49.6400;-3.9600
1232.8540;-53.4500;-49.5700;-3.8800
1233.0530;-53.3100;-49.5300;-3.7800
1233.2520;-53.2000;-49.4600;-3.7400
1233.4510;-53.1000;-49.4100;-3.6900
1233.6500;-53.0200;-49.3700;-3.6500
1233.8500;-52.9600;-49.3000;-3.6600
1234.0490;-52.9400;-49.2500;-3.6900
1234.2480;-52.9400;-49.1800;-3.7600
1234.4470;-52.9300;-49.1200;-3.8100
1234.6460;-52.9500;-49.0600;-3.8900
1234.8450;-53.0000;-48.9900;-4.0100
1235.0440;-53.0500;-48.9300;-4.1200
1235.2430;-53.1200;-48.8400;-4.2800
1235.4430;-53.1500;-48.7600;-4.3900
1235.6420;-53.2200;-48.6900;-4.5300
1235.8410;-53.2800;-48.6000;-4.6800
1236.0400;-53.3100;-48.5300;-4.7800
1236.2390;-53.3200;-48.4200;-4.9000
1236.4380;-53.3000;-48.3300;-4.9700
1236.6370;-53.2800;-48.2500;-5.0300
1236.8360;-53.2100;-48.1500;-5.0600
1237.0350;-53.1200;-48.0800;-5.0400
1237.2350;-53.0300;-47.9900;-5.0400
1237.4340;-52.8900;-47.9000;-4.9900
1237.6330;-52.7500;-47.8100;-4.9400
1237.8320;-52.6100;-47.7400;-4.8700
1238.0310;-52.4600;-47.6600;-4.8000
1238.2300;-52.3300;-47.5700;-4.7600
1238.4290;-52.1600;-47.5000;-4.6600
1238.6280;-52.0200;-47.4200;-4.6000
1238.8270;-51.9000;-47.3400;-4.5600
1239.0270;-51.7800;-47.2700;-4.5100
1239.2260;-51.6600;-47.1800;-4.4800
1239.4250;-51.5500;-47.1100;-4.4400
1239.6240;-51.4800;-47.0300;-4.4500
1239.8230;-51.3900;-46.9400;-4.4500
1240.0220;-51.3200;-46.8700;-4.4500
1240.2210;-51.2700;-46.7700;-4.5000
1240.4200;-51.2100;-46.6900;-4.5200
1240.6200;-51.1500;-46.5900;-4.5600
1240.8190;-51.0800;-46.4900;-4.5900
1241.0180;-51.0200;-46.3800;-4.6400
1241.2170;-50.9600;-46.2700;-4.6900
1241.4160;-50.8600;-46.1700;-4.6900
1241.6150;-50.7500;-46.0300;-4.7200
1241.8140;-50.6500;-45.9100;-4.7400
1242.0130;-50.5200;-45.8000;-4.7200
1242.2120;-50.3800;-45.6900;-4.6900
1242.4120;-50.2100;-45.5600;-4.6500
1242.6110;-50.0400;-45.4200;-4.6200
1242.8100;-49.8400;-45.3100;-4.5300
1243.0090;-49.6200;-45.1700;-4.4500
1243.2080;-49.4300;-45.0500;-4.3800
1243.4070;-49.2200;-44.9200;-4.3000
1243.6060;-49.0000;-44.7900;-4.2100
1243.8050;-48.7900;-44.6800;-4.1100
1244.0040;-48.5900;-44.5400;-4.0500
1244.2040;-48.4000;-44.4100;-3.9900
1244.4030;-48.2100;-44.2900;-3.9200
1244.6020;-48.0400;-44.1600;-3.8800
1244.8010;-47.8900;-44.0500;-3.8400
1245.0000;-47.7300;-43.9100;-3.8200
1245.1990;-47.6000;-43.7900;-3.8100
1245.3980;-47.4700;-43.6700;-3.8000
1245.5970;-47.3400;-43.5300;-3.8100
1245.7970;-47.2000;-43.4100;-3.7900
1245.9960;-47.0600;-43.2600;-3.8000
1246.1950;-46.9400;-43.1400;-3.8000
1246.3940;-46.7900;-43.0000;-3.7900
1246.5930;-46.6200;-42.8500;-3.7700
1246.7920;-46.4600;-42.7300;-3.7300
1246.9910;-46.2700;-42.5600;-3.7100
1247.1900;-46.0800;-42.4200;-3.6600
1247.3890;-45.8700;-42.2700;-3.6000
1247.5890;-45.6300;-42.1100;-3.5200
1247.7880;-45.4300;-41.9700;-3.4600
1247.9870;-45.2000;-41.8000;-3.4000
1248.1860;-44.9600;-41.6500;-3.3100
1248.3850;-44.7400;-41.5000;-3.2400
1248.5840;-44.5000;-41.3300;-3.1700
1248.7830;-44.2700;-41.1800;-3.0900
1248.9820;-44.0700;-41.0200;-3.0500
1249.1810;-43.8700;-40.8700;-3.0000
1249.3810;-43.6700;-40.7200;-2.9500
1249.5800;-43.5100;-40.5600;-2.9500
1249.7790;-43.3500;-40.4200;-2.9300
1249.9780;-43.2100;-40.2500;-2.9600
1250.1770;-43.0800;-40.1100;-2.9700
1250.3760;-42.9800;-39.9700;-3.0100
1250.5750;-42.8800;-39.8100;-3.0700
1250.7740;-42.7900;-39.6700;-3.1200
1250.9740;-42.7300;-39.5200;-3.2100
1251.1730;-42.6700;-39.3800;-3.2900
1251.3720;-42.6100;-39.2300;-3.3800
1251.5710;-42.5800;-39.0900;-3.4900
1251.7700;-42.5300;-38.9500;-3.5800
1251.9690;-42.4900;-38.7900;-3.7000
1252.1680;-42.4300;-38.6400;-3.7900
1252.3670;-42.3800;-38.4700;-3.9100
1252.5660;-42.3600;-38.3200;-4.0400
1252.7660;-42.3000;-38.1700;-4.1300
1252.9650;-42.2600;-38.0100;-4.2500
1253.1640;-42.2000;-37.8500;-4.3500
1253.3630;-42.1400;-37.6800;-4.4600
1253.5620;-42.1000;-37.5200;-4.5800
1253.7610;-42.0400;-37.3500;-4.6900
1253.9600;-42.0200;-37.1900;-4.8300
1254.1590;-41.9600;-37.0300;-4.9300
1254.3580;-41.9100;-36.8500;-5.0600
1254.5580;-41.8900;-36.7000;-5.1900
1254.7570;-41.8600;-36.5400;-5.3200
1254.9560;-41.8500;-36.3700;-5.4800
1255.1550;-41.8300;-36.2300;-5.6000
1255.3540;-41.8200;-36.0600;-5.7600
1255.5530;-41.8200;-35.9200;-5.9000
1255.7520;-41.8100;-35.7400;-6.0700
1255.9510;-41.8100;-35.6300;-6.1800
1256.1500;-41.8000;-35.4900;-6.3100
1256.3500;-41.7700;-35.3400;-6.4300
1256.5490;-41.7500;-35.2200;-6.5300
1256.7480;-41.7000;-35.0700;-6.6300
1256.9470;-41.6400;-34.9400;-6.7000
1257.1460;-41.5400;-34.8000;-6.7400
1257.3450;-41.4300;-34.6600;-6.7700
1257.5440;-41.3000;-34.5400;-6.7600
1257.7430;-41.1200;-34.3900;-6.7300
1257.9430;-40.9400;-34.2500;-6.6900
1258.1420;-40.7300;-34.1200;-6.6100
1258.3410;-40.5000;-33.9700;-6.5300
1258.5400;-40.2500;-33.8400;-6.4100
1258.7390;-39.9700;-33.6800;-6.2900
1258.9380;-39.6900;-33.5400;-6.1500
1259.1370;-39.4100;-33.3900;-6.0200
1259.3360;-39.1200;-33.2400;-5.8800
1259.5350;-38.8400;-33.1000;-5.7400
1259.7350;-38.5400;-32.9400;-5.6000
1259.9340;-38.2400;-32.8000;-5.4400
1260.1330;-37.9600;-32.6500;-5.3100
1260.3320;-37.6900;-32.4900;-5.2000
1260.5310;-37.4300;-32.3600;-5.0700
1260.7300;-37.1700;-32.2000;-4.9700
1260.9290;-36.9400;-32.0700;-4.8700
1261.1280;-36.7100;-31.9200;-4.7900
1261.3270;-36.5000;-31.7700;-4.7300
1261.5270;-36.2900;-31.6500;-4.6400
1261.7260;-36.1000;-31.5100;-4.5900
1261.9250;-35.9300;-31.3800;-4.5500
1262.1240;-35.8000;-31.2400;-4.5600
1262.3230;-35.6600;-31.1100;-4.5500
1262.5220;-35.5300;-31.0000;-4.5300
1262.7210;-35.4300;-30.8600;-4.5700
1262.9200;-35.3200;-30.7400;-4.5800
1263.1200;-35.2300;-30.6000;-4.6300
1263.3190;-35.1500;-30.4700;-4.6800
1263.5180;-35.0800;-30.3600;-4.7200
1263.7170;-35.0200;-30.2100;-4.8100
1263.9160;-34.9600;-30.0900;-4.8700
1264.1150;-34.9100;-29.9500;-4.9600
1264.3140;-34.8800;-29.8100;-5.0700
1264.5130;-34.8400;-29.6900;-5.1500
1264.7120;-34.8200;-29.5500;-5.2700
1264.9120;-34.7700;-29.4200;-5.3500
1265.1110;-34.7300;-29.2700;-5.4600
1265.3100;-34.7000;-29.1400;-5.5600
1265.5090;-34.6700;-29.0100;-5.6600
1265.7080;-34.6600;-28.8700;-5.7900
1265.9070;-34.6300;-28.7500;-5.8800
1266.1060;-34.6200;-28.6100;-6.0100
1266.3050;-34.6000;-28.4800;-6.1200
1266.5040;-34.6000;-28.3700;-6.2300
1266.7040;-34.6000;-28.2400;-6.3600
1266.9030;-34.6100;-28.1200;-6.4900
1267.1020;-34.6400;-27.9900;-6.6500
1267.3010;-34.6800;-27.8700;-6.8100
1267.5000;-34.7500;-27.7700;-6.9800
1267.6990;-34.8300;-27.6500;-7.1800
1267.8980;-34.9200;-27.5500;-7.3700
1268.0970;-35.0600;-27.4300;-7.6300
1268.2970;-35.2200;-27.3200;-7.9000
1268.4960;-35.4200;-27.2200;-8.2000
1268.6950;-35.6700;-27.1000;-8.5700
1268.8940;-35.9300;-27.0000;-8.9300
1269.0930;-36.2600;-26.8800;-9.3800
1269.2920;-36.6400;-26.7700;-9.8700
1269.4910;-37.0700;-26.6600;-10.4100
1269.6900;-37.5800;-26.5400;-11.0400
1269.8890;-38.1200;-26.4400;-11.6800
1270.0890;-38.8700;-26.3100;-12.5600
1270.2880;-39.3900;-26.2000;-13.1900
1270.4870;-40.0600;-26.0700;-13.9900
1270.6860;-40.6600;-25.9700;-14.6900
1270.8850;-41.0900;-25.8500;-15.2400
1271.0840;-41.2300;-25.7300;-15.5000
1271.2830;-40.9300;-25.6300;-15.3000
1271.4820;-40.2500;-25.5000;-14.7500
1271.6810;-39.2700;-25.3900;-13.8800
1271.8810;-38.1400;-25.2800;-12.8600
1272.0800;-36.9700;-25.1700;-11.8000
1272.2790;-35.6100;-25.0600;-10.5500
1272.4780;-34.6900;-24.9500;-9.7400
1272.6770;-33.6600;-24.8500;-8.8100
1272.8760;-32.7000;-24.7400;-7.9600
1273.0750;-31.7900;-24.6500;-7.1400
1273.2740;-30.9700;-24.5600;-6.4100
1273.4740;-30.2100;-24.4500;-5.7600
1273.6730;-29.5100;-24.3700;-5.1400
1273.8720;-28.8800;-24.2700;-4.6100
1274.0710;-28.2900;-24.1800;-4.1100
1274.2700;-27.7500;-24.0900;-3.6600
1274.4690;-27.2600;-23.9900;-3.2700
1274.6680;-26.8200;-23.9100;-2.9100
1274.8670;-26.4200;-23.8100;-2.6100
1275.0660;-25.9900;-23.7200;-2.2700
1275.2660;-25.7400;-23.6400;-2.1000
1275.4650;-25.4500;-23.5400;-1.9100
1275.6640;-25.1900;-23.4600;-1.7300
1275.8630;-24.9600;-23.3600;-1.6000
1276.0620;-24.7600;-23.2700;-1.4900
1276.2610;-24.6100;-23.1800;-1.4300
1276.4600;-24.4600;-23.0900;-1.3700
1276.6590;-24.3300;-23.0000;-1.3300
1276.8580;-24.2300;-22.9000;-1.3300
1277.0580;-24.1500;-22.8200;-1.3300
1277.2570;-24.1000;-22.7300;-1.3700
1277.4560;-24.0400;-22.6400;-1.4000
1277.6550;-24.0100;-22.5700;-1.4400
1277.8540;-23.9800;-22.4700;-1.5100
1278.0530;-23.9500;-22.4000;-1.5500
1278.2520;-23.9400;-22.3100;-1.6300
1278.4510;-23.9100;-22.2300;-1.6800
1278.6500;-23.9000;-22.1600;-1.7400
1278.8500;-23.8500;-22.0700;-1.7800
1279.0490;-23.8000;-22.0000;-1.8000
1279.2480;-23.7400;-21.9200;-1.8200
1279.4470;-23.6700;-21.8400;-1.8300
1279.6460;-23.6100;-21.7700;-1.8400
1279.8450;-23.5100;-21.6800;-1.8300
1280.0440;-23.4000;-21.6200;-1.7800
1280.2430;-23.2900;-21.5400;-1.7500
1280.4430;-23.1500;-21.4600;-1.6900
1280.6420;-23.0300;-21.3900;-1.6400
1280.8410;-22.8900;-21.3100;-1.5800
1281.0400;-22.7600;-21.2400;-1.5200
1281.2390;-22.6300;-21.1600;-1.4700
1281.4380;-22.5000;-21.0800;-1.4200
1281.6370;-22.3800;-21.0100;-1.3700
1281.8360;-22.2500;-20.9300;-1.3200
1282.0350;-22.1500;-20.8700;-1.2800
1282.2350;-22.0500;-20.7800;-1.2700
1282.4340;-21.9600;-20.7100;-1.2500
1282.6330;-21.9200;-20.6500;-1.2700
1282.8320;-21.8500;-20.5800;-1.2700
1283.0310;-21.8200;-20.5200;-1.3000
1283.2300;-21.7900;-20.4500;-1.3400
1283.4290;-21.7700;-20.3900;-1.3800
1283.6280;-21.7900;-20.3200;-1.4700
1283.8270;-21.8100;-20.2600;-1.5500
1284.0270;-21.8500;-20.2100;-1.6400
1284.2260;-21.9000;-20.1400;-1.7600
1284.4250;-21.9600;-20.0900;-1.8700
1284.6240;-22.0400;-20.0300;-2.0100
1284.8230;-22.1300;-19.9700;-2.1600
1285.0220;-22.2500;-19.9300;-2.3200
1285.2210;-22.3600;-19.8600;-2.5000
1285.4200;-22.5000;-19.8100;-2.6900
1285.6200;-22.6500;-19.7500;-2.9000
1285.8190;-22.7900;-19.6900;-3.1000
1286.0180;-22.9700;-19.6500;-3.3200
1286.2170;-23.1400;-19.5800;-3.5600
1286.4160;-23.3400;-19.5400;-3.8000
1286.6150;-23.5600;-19.4900;-4.0700
1286.8140;-23.7700;-19.4300;-4.3400
1287.0130;-23.9800;-19.3900;-4.5900
1287.2120;-24.1800;-19.3300;-4.8500
1287.4120;-24.3900;-19.2900;-5.1000
1287.6110;-24.5800;-19.2300;-5.3500
1287.8100;-24.7500;-19.1800;-5.5700
1288.0090;-24.9100;-19.1400;-5.7700
1288.2080;-25.0000;-19.0800;-5.9200
1288.4070;-25.0500;-19.0500;-6.0000
1288.6060;-25.0400;-19.0000;-6.0400
1288.8050;-24.9700;-18.9600;-6.0100
1289.0040;-24.8700;-18.9200;-5.9500
1289.2040;-24.6900;-18.8700;-5.8200
1289.4030;-24.4700;-18.8500;-5.6200
1289.6020;-24.2000;-18.8000;-5.4000
1289.8010;-23.8900;-18.7600;-5.1300
1290.0000;-23.5700;-18.7200;-4.8500
1290.1990;-23.2300;-18.6800;-4.5500
1290.3980;-22.9000;-18.6600;-4.2400
1290.5970;-22.5700;-18.6200;-3.9500
1290.7970;-22.2300;-18.5900;-3.6400
1290.9960;-21.9000;-18.5300;-3.3700
1291.1950;-21.5900;-18.5000;-3.0900
1291.3940;-21.3200;-18.4700;-2.8500
1291.5930;-21.0400;-18.4100;-2.6300
1291.7920;-20.8000;-18.3900;-2.4100
1291.9910;-20.5900;-18.3400;-2.2500
1292.1900;-20.4000;-18.3100;-2.0900
1292.3890;-20.2500;-18.2700;-1.9800
1292.5890;-20.0900;-18.2200;-1.8700
1292.7880;-19.9900;-18.2000;-1.7900
1292.9870;-19.9000;-18.1500;-1.7500
1293.1860;-19.8300;-18.1300;-1.7000
1293.3850;-19.8100;-18.0900;-1.7200
1293.5840;-19.7800;-18.0500;-1.7300
1293.7830;-19.8100;-18.0200;-1.7900
1293.9820;-19.8300;-17.9900;-1.8400
1294.1810;-19.8900;-17.9700;-1.9200
1294.3810;-19.9800;-17.9300;-2.0500
1294.5800;-20.0700;-17.8900;-2.1800
1294.7790;-20.2000;-17.8700;-2.3300
1294.9780;-20.3400;-17.8400;-2.5000
1295.1770;-20.5000;-17.8200;-2.6800
1295.3760;-20.6700;-17.7900;-2.8800
1295.5750;-20.8400;-17.7600;-3.0800
1295.7740;-21.0500;-17.7300;-3.3200
1295.9740;-21.2400;-17.6900;-3.5500
1296.1730;-21.4600;-17.6800;-3.7800
1296.3720;-21.6600;-17.6500;-4.0100
1296.5710;-21.8500;-17.6300;-4.2200
1296.7700;-22.0500;-17.6000;-4.4500
1296.9690;-22.2200;-17.5800;-4.6400
1297.1680;-22.3900;-17.5700;-4.8200
1297.3670;-22.5100;-17.5500;-4.9600
1297.5660;-22.6000;-17.5300;-5.0700
1297.7660;-22.6600;-17.5100;-5.1500
1297.9650;-22.6800;-17.4900;-5.1900
1298.1640;-22.6800;-17.4800;-5.2000
1298.3630;-22.6100;-17.4700;-5.1400
1298.5620;-22.5300;-17.4600;-5.0700
1298.7610;-22.4000;-17.4400;-4.9600
1298.9600;-22.2500;-17.4400;-4.8100
1299.1590;-22.0900;-17.4300;-4.6600
1299.3580;-21.9000;-17.4200;-4.4800
1299.5580;-21.7000;-17.4200;-4.2800
1299.7570;-21.4800;-17.4100;-4.0700
1299.9560;-21.2700;-17.4100;-3.8600
1300.1550;-21.0500;-17.4000;-3.6500
1300.3540;-20.8300;-17.4000;-3.4300
1300.5530;-20.6200;-17.4000;-3.2200
1300.7520;-20.4100;-17.3900;-3.0200
1300.9510;-20.2200;-17.4000;-2.8200
1301.1500;-20.0300;-17.4000;-2.6300
1301.3500;-19.8500;-17.4000;-2.4500
1301.5490;-19.7100;-17.4100;-2.3000
1301.7480;-19.5400;-17.4100;-2.1300
1301.9470;-19.4100;-17.4200;-1.9900
1302.1460;-19.2700;-17.4200;-1.8500
1302.3450;-19.1500;-17.4300;-1.7200
1302.5440;-19.0500;-17.4300;-1.6200
1302.7430;-18.9500;-17.4300;-1.5200
1302.9430;-18.8700;-17.4400;-1.4300
1303.1420;-18.7900;-17.4400;-1.3500
1303.3410;-18.7300;-17.4600;-1.2700
1303.5400;-18.6800;-17.4600;-1.2200
1303.7390;-18.6300;-17.4600;-1.1700
1303.9380;-18.6100;-17.4700;-1.1400
1304.1370;-18.5900;-17.4800;-1.1100
1304.3360;-18.5800;-17.5000;-1.0800
1304.5350;-18.5800;-17.5000;-1.0800
1304.7350;-18.5900;-17.5100;-1.0800
1304.9340;-18.6100;-17.5200;-1.0900
1305.1330;-18.6400;-17.5300;-1.1100
1305.3320;-18.6900;-17.5500;-1.1400
1305.5310;-18.7300;-17.5600;-1.1700
1305.7300;-18.7800;-17.5800;-1.2000
1305.9290;-18.8500;-17.5800;-1.2700
1306.1280;-18.9200;-17.6000;-1.3200
1306.3270;-19.0100;-17.6100;-1.4000
1306.5270;-19.1000;-17.6300;-1.4700
1306.7260;-19.2000;-17.6500;-1.5500
1306.9250;-19.3000;-17.6500;-1.6500
1307.1240;-19.4100;-17.6800;-1.7300
1307.3230;-19.5500;-17.6900;-1.8600
1307.5220;-19.6700;-17.7100;-1.9600
1307.7210;-19.8200;-17.7400;-2.0800
1307.9200;-19.9500;-17.7500;-2.2000
1308.1200;-20.1100;-17.7900;-2.3200
1308.3190;-20.2800;-17.8000;-2.4800
1308.5180;-20.4400;-17.8400;-2.6000
1308.7170;-20.6300;-17.8800;-2.7500
1308.9160;-20.7900;-17.8900;-2.9000
1309.1150;-20.9800;-17.9400;-3.0400
1309.3140;-21.1600;-17.9600;-3.2000
1309.5130;-21.3600;-18.0100;-3.3500
1309.7120;-21.5500;-18.0500;-3.5000
1309.9120;-21.7100;-18.0700;-3.6400
1310.1110;-21.9000;-18.1300;-3.7700
1310.3100;-22.0500;-18.1600;-3.8900
1310.5090;-22.2100;-18.2100;-4.0000
1310.7080;-22.3500;-18.2500;-4.1000
1310.9070;-22.4700;-18.2900;-4.1800
1311.1060;-22.5900;-18.3500;-4.2400
1311.3050;-22.6600;-18.3800;-4.2800
1311.5040;-22.7300;-18.4500;-4.2800
1311.7040;-22.7600;-18.4800;-4.2800
1311.9030;-22.7600;-18.5300;-4.2300
1312.1020;-22.7600;-18.5800;-4.1800
1312.3010;-22.7100;-18.6300;-4.0800
1312.5000;-22.6700;-18.7000;-3.9700
1312.6990;-22.5900;-18.7400;-3.8500
1312.8980;-22.5000;-18.8000;-3.7000
1313.0970;-22.4000;-18.8500;-3.5500
1313.2970;-22.2900;-18.9000;-3.3900
1313.4960;-22.2000;-18.9800;-3.2200
1313.6950;-22.0700;-19.0300;-3.0400
1313.8940;-21.9500;-19.0900;-2.8600
1314.0930;-21.8400;-19.1400;-2.7000
1314.2920;-21.7200;-19.2000;-2.5200
1314.4910;-21.6300;-19.2700;-2.3600
1314.6900;-21.5200;-19.3200;-2.2000
1314.8890;-21.4400;-19.3800;-2.0600
1315.0890;-21.3400;-19.4300;-1.9100
1315.2880;-21.2700;-19.5000;-1.7700
