Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1221.5040;-58.0500;-53.1400;-4.9100
1221.7040;-57.9700;-53.0800;-4.8900
1221.9030;-57.9100;-53.0300;-4.8800
1222.1020;-57.8200;-52.9700;-4.8500
1222.3010;-57.7500;-52.9100;-4.8400
1222.5000;-57.6900;-52.8400;-4.8500
1222.6990;-57.5800;-52.7900;-4.7900
1222.8980;-57.5100;-52.7100;-4.8000
1223.0970;-57.4300;-52.6500;-4.7800
1223.2970;-57.3800;-52.5800;-4.8000
1223.4960;-57.2700;-52.5000;-4.7700
1223.6950;-57.1700;-52.4500;-4.7200
1223.8940;-57.1200;-52.3800;-4.7400
1224.0930;-57.0200;-52.3100;-4.7100
1224.2920;-56.9100;-52.2400;-4.6700
1224.4910;-56.8200;-52.1800;-4.6400
1224.6900;-56.7100;-52.1300;-4.5800
1224.8890;-56.6300;-52.0500;-4.5800
1225.0890;-56.4900;-52.0100;-4.4800
1225.2880;-56.3400;-51.9300;-4.4100
1225.4870;-56.2300;-51.8700;-4.3600
1225.6860;-56.1000;-51.8400;-4.2600
1225.8850;-55.9600;-51.7800;-4.1800
1226.0840;-55.7500;-51.7300;-4.0200
1226.2830;-55.6600;-51.6800;-3.9800
1226.4820;-55.5200;-51.6200;-3.9000
1226.6810;-55.3700;-51.5900;-3.7800
1226.8810;-55.2300;-51.5400;-3.6900
1227.0800;-55.1100;-51.4800;-3.6300
1227.2790;-55.0300;-51.4400;-3.5900
1227.4780;-54.9000;-51.3800;-3.5200
1227.6770;-54.8000;-51.3400;-3.4600
1227.8760;-54.7600;-51.2700;-3.4900
1228.0750;-54.7000;-51.2200;-3.4800
1228.2740;-54.6600;-51.1500;-3.5100
1228.4740;-54.6000;-51.0800;-3.5200
1228.6730;-54.6000;-51.0300;-3.5700
1228.8720;-54.6200;-50.9500;-3.6700
1229.0710;-54.5900;-50.8900;-3.7000
1229.2700;-54.6200;-50.8100;-3.8100
1229.4690;-54.6300;-50.7200;-3.9100
1229.6680;-54.6800;-50.6700;-4.0100
1229.8670;-54.6900;-50.5700;-4.1200
1230.0660;-54.7200;-50.4900;-4.2300
1230.2660;-54.7700;-50.4100;-4.3600
1230.4650;-54.8100;-50.3300;-4.4800
1230.6640;-54.8400;-50.2600;-4.5800
1230.8630;-54.8800;-50.1800;-4.7000
1231.0620;-54.9100;-50.1100;-4.8000
1231.2610;-54.9300;-50.0500;-4.8800
1231.4600;-54.9200;-49.9800;-4.9400
1231.6590;-54.8800;-49.9300;-4.9500
1231.8580;-54.8400;-49.8500;-4.9900
1232.0580;-54.7500;-49.8100;-4.9400
1232.2570;-54.6200;-49.7400;-4.8800
1232.4560;-54.4800;-49.6800;-4.8000
1232.6550;-54.3100;-49.6400;-4.6700
1232.8540;-54.1300;-49.5700;-4.5600
1233.0530;-53.9200;-49.5300;-4.3900
1233.2520;-53.7200;-49.4600;-4.2600
1233.4510;-53.5100;-49.4100;-4.1000
1233.6500;-53.3100;-49.3700;-3.9400
1233.8500;-53.1100;-49.3000;-3.8100
1234.0490;-52.9300;-49.2500;-3.6800
1234.2480;-52.7900;-49.1800;-3.6100
1234.4470;-52.6300;-49.1200;-3.5100
1234.6460;-52.5100;-49.0600;-3.4500
1234.8450;-52.4200;-48.9900;-3.4300
1235.0440;-52.3400;-48.9300;-3.4100
1235.2430;-52.2900;-48.8400;-3.4500
1235.4430;-52.2200;-48.7600;-3.4600
1235.6420;-52.2100;-48.6900;-3.5200
1235.8410;-52.2000;-48.6000;-3.6000
1236.0400;-52.1900;-48.5300;-3.6600
1236.2390;-52.1900;-48.4200;-3.7700
1236.4380;-52.2000;-48.3300;-3.8700
1236.6370;-52.2200;-48.2500;-3.9700
1236.8360;-52.2200;-48.1500;-4.0700
1237.0350;-52.2300;-48.0800;-4.1500
1237.2350;-52.2500;-47.9900;-4.2600
1237.4340;-52.2300;-47.9000;-4.3300
1237.6330;-52.2200;-47.8100;-4.4100
1237.8320;-52.2100;-47.7400;-4.4700
1238.0310;-52.1700;-47.6600;-4.5100
1238.2300;-52.1400;-47.5700;-4.5700
1238.4290;-52.0600;-47.5000;-4.5600
1238.6280;-51.9900;-47.4200;-4.5700
1238.8270;-51.9100;-47.3400;-4.5700
1239.0270;-51.8100;-47.2700;-4.5400
1239.2260;-51.7100;-47.1800;-4.5300
1239.4250;-51.5800;-47.1100;-4.4700
1239.6240;-51.4700;-47.0300;-4.4400
1239.8230;-51.3400;-46.9400;-4.4000
1240.0220;-51.2100;-46.8700;-4.3400
1240.2210;-51.1000;-46.7700;-4.3300
1240.4200;-50.9800;-46.6900;-4.2900
1240.6200;-50.8700;-46.5900;-4.2800
1240.8190;-50.7500;-46.4900;-4.2600
1241.0180;-50.6400;-46.3800;-4.2600
1241.2170;-50.5600;-46.2700;-4.2900
1241.4160;-50.4600;-46.1700;-4.2900
1241.6150;-50.3700;-46.0300;-4.3400
1241.8140;-50.3000;-45.9100;-4.3900
1242.0130;-50.2200;-45.8000;-4.4200
1242.2120;-50.1600;-45.6900;-4.4700
1242.4120;-50.0900;-45.5600;-4.5300
1242.6110;-50.0300;-45.4200;-4.6100
1242.8100;-49.9600;-45.3100;-4.6500
1243.0090;-49.8700;-45.1700;-4.7000
1243.2080;-49.8300;-45.0500;-4.7800
1243.4070;-49.7600;-44.9200;-4.8400
1243.6060;-49.6800;-44.7900;-4.8900
1243.8050;-49.6100;-44.6800;-4.9300
1244.0040;-49.5400;-44.5400;-5.0000
1244.2040;-49.4900;-44.4100;-5.0800
1244.4030;-49.4100;-44.2900;-5.1200
1244.6020;-49.3600;-44.1600;-5.2000
1244.8010;-49.3200;-44.0500;-5.2700
1245.0000;-49.2700;-43.9100;-5.3600
1245.1990;-49.2300;-43.7900;-5.4400
1245.3980;-49.1900;-43.6700;-5.5200
1245.5970;-49.1500;-43.5300;-5.6200
1245.7970;-49.0800;-43.4100;-5.6700
1245.9960;-49.0000;-43.2600;-5.7400
1246.1950;-48.9400;-43.1400;-5.8000
1246.3940;-48.8300;-43.0000;-5.8300
1246.5930;-48.6800;-42.8500;-5.8300
1246.7920;-48.5100;-42.7300;-5.7800
1246.9910;-48.2900;-42.5600;-5.7300
1247.1900;-48.0500;-42.4200;-5.6300
1247.3890;-47.7500;-42.2700;-5.4800
1247.5890;-47.4300;-42.1100;-5.3200
1247.7880;-47.0800;-41.9700;-5.1100
1247.9870;-46.6800;-41.8000;-4.8800
1248.1860;-46.3000;-41.6500;-4.6500
1248.3850;-45.9000;-41.5000;-4.4000
1248.5840;-45.4300;-41.3300;-4.1000
1248.7830;-45.0900;-41.1800;-3.9100
1248.9820;-44.7300;-41.0200;-3.7100
1249.1810;-44.3500;-40.8700;-3.4800
1249.3810;-43.9900;-40.7200;-3.2700
1249.5800;-43.6500;-40.5600;-3.0900
1249.7790;-43.3400;-40.4200;-2.9200
1249.9780;-43.0400;-40.2500;-2.7900
1250.1770;-42.7600;-40.1100;-2.6500
1250.3760;-42.5200;-39.9700;-2.5500
1250.5750;-42.2900;-39.8100;-2.4800
1250.7740;-42.0700;-39.6700;-2.4000
1250.9740;-41.8900;-39.5200;-2.3700
1251.1730;-41.7100;-39.3800;-2.3300
1251.3720;-41.5500;-39.2300;-2.3200
1251.5710;-41.4100;-39.0900;-2.3200
1251.7700;-41.2700;-38.9500;-2.3200
1251.9690;-41.1600;-38.7900;-2.3700
1252.1680;-41.0200;-38.6400;-2.3800
1252.3670;-40.9000;-38.4700;-2.4300
1252.5660;-40.7900;-38.3200;-2.4700
1252.7660;-40.6700;-38.1700;-2.5000
1252.9650;-40.5700;-38.0100;-2.5600
1253.1640;-40.4300;-37.8500;-2.5800
1253.3630;-40.3100;-37.6800;-2.6300
1253.5620;-40.1800;-37.5200;-2.6600
1253.7610;-40.0400;-37.3500;-2.6900
1253.9600;-39.9200;-37.1900;-2.7300
1254.1590;-39.7600;-37.0300;-2.7300
1254.3580;-39.6000;-36.8500;-2.7500
1254.5580;-39.4500;-36.7000;-2.7500
1254.7570;-39.2800;-36.5400;-2.7400
1254.9560;-39.1200;-36.3700;-2.7500
1255.1550;-38.9500;-36.2300;-2.7200
1255.3540;-38.7900;-36.0600;-2.7300
1255.5530;-38.6100;-35.9200;-2.6900
1255.7520;-38.4300;-35.7400;-2.6900
1255.9510;-38.2700;-35.6300;-2.6400
1256.1500;-38.0900;-35.4900;-2.6000
1256.3500;-37.9100;-35.3400;-2.5700
1256.5490;-37.7300;-35.2200;-2.5100
1256.7480;-37.5500;-35.0700;-2.4800
1256.9470;-37.3700;-34.9400;-2.4300
1257.1460;-37.1700;-34.8000;-2.3700
1257.3450;-36.9900;-34.6600;-2.3300
1257.5440;-36.8000;-34.5400;-2.2600
1257.7430;-36.6000;-34.3900;-2.2100
1257.9430;-36.4100;-34.2500;-2.1600
1258.1420;-36.2100;-34.1200;-2.0900
1258.3410;-36.0200;-33.9700;-2.0500
1258.5400;-35.7800;-33.8400;-1.9400
1258.7390;-35.6200;-33.6800;-1.9400
1258.9380;-35.4100;-33.5400;-1.8700
1259.1370;-35.2200;-33.3900;-1.8300
1259.3360;-35.0100;-33.2400;-1.7700
1259.5350;-34.8200;-33.1000;-1.7200
1259.7350;-34.6300;-32.9400;-1.6900
1259.9340;-34.4200;-32.8000;-1.6200
1260.1330;-34.2400;-32.6500;-1.5900
1260.3320;-34.0500;-32.4900;-1.5600
1260.5310;-33.8700;-32.3600;-1.5100
1260.7300;-33.7000;-32.2000;-1.5000
1260.9290;-33.5200;-32.0700;-1.4500
1261.1280;-33.3500;-31.9200;-1.4300
1261.3270;-33.1900;-31.7700;-1.4200
1261.5270;-33.0400;-31.6500;-1.3900
1261.7260;-32.8900;-31.5100;-1.3800
1261.9250;-32.7300;-31.3800;-1.3500
1262.1240;-32.5800;-31.2400;-1.3400
1262.3230;-32.4300;-31.1100;-1.3200
1262.5220;-32.2800;-31.0000;-1.2800
1262.7210;-32.1500;-30.8600;-1.2900
1262.9200;-32.0000;-30.7400;-1.2600
1263.1200;-31.8600;-30.6000;-1.2600
1263.3190;-31.7100;-30.4700;-1.2400
1263.5180;-31.5700;-30.3600;-1.2100
1263.7170;-31.4400;-30.2100;-1.2300
1263.9160;-31.2900;-30.0900;-1.2000
1264.1150;-31.1500;-29.9500;-1.2000
1264.3140;-31.0000;-29.8100;-1.1900
1264.5130;-30.8600;-29.6900;-1.1700
1264.7120;-30.7300;-29.5500;-1.1800
1264.9120;-30.5700;-29.4200;-1.1500
1265.1110;-30.4400;-29.2700;-1.1700
1265.3100;-30.2900;-29.1400;-1.1500
1265.5090;-30.1600;-29.0100;-1.1500
1265.7080;-30.0400;-28.8700;-1.1700
1265.9070;-29.9000;-28.7500;-1.1500
1266.1060;-29.7800;-28.6100;-1.1700
1266.3050;-29.6600;-28.4800;-1.1800
1266.5040;-29.5500;-28.3700;-1.1800
1266.7040;-29.4600;-28.2400;-1.2200
1266.9030;-29.3500;-28.1200;-1.2300
1267.1020;-29.2700;-27.9900;-1.2800
1267.3010;-29.1700;-27.8700;-1.3000
1267.5000;-29.1000;-27.7700;-1.3300
1267.6990;-29.0500;-27.6500;-1.4000
1267.8980;-28.9800;-27.5500;-1.4300
1268.0970;-28.9500;-27.4300;-1.5200
1268.2970;-28.9000;-27.3200;-1.5800
1268.4960;-28.8800;-27.2200;-1.6600
1268.6950;-28.8800;-27.1000;-1.7800
1268.8940;-28.8700;-27.0000;-1.8700
1269.0930;-28.8900;-26.8800;-2.0100
1269.2920;-28.9200;-26.7700;-2.1500
1269.4910;-28.9800;-26.6600;-2.3200
1269.6900;-29.0600;-26.5400;-2.5200
1269.8890;-29.1400;-26.4400;-2.7000
1270.0890;-29.2700;-26.3100;-2.9600
1270.2880;-29.4100;-26.2000;-3.2100
1270.4870;-29.6000;-26.0700;-3.5300
1270.6860;-29.8300;-25.9700;-3.8600
1270.8850;-30.0800;-25.8500;-4.2300
1271.0840;-30.3900;-25.7300;-4.6600
1271.2830;-30.7300;-25.6300;-5.1000
1271.4820;-31.1400;-25.5000;-5.6400
1271.6810;-31.6000;-25.3900;-6.2100
1271.8810;-32.1200;-25.2800;-6.8400
1272.0800;-32.7200;-25.1700;-7.5500
1272.2790;-33.3700;-25.0600;-8.3100
1272.4780;-34.0900;-24.9500;-9.1400
1272.6770;-34.8700;-24.8500;-10.0200
1272.8760;-35.6700;-24.7400;-10.9300
1273.0750;-36.4700;-24.6500;-11.8200
1273.2740;-37.1300;-24.5600;-12.5700
1273.4740;-37.5800;-24.4500;-13.1300
1273.6730;-37.6800;-24.3700;-13.3100
1273.8720;-37.4000;-24.2700;-13.1300
1274.0710;-36.8000;-24.1800;-12.6200
1274.2700;-35.9700;-24.0900;-11.8800
1274.4690;-35.0700;-23.9900;-11.0800
1274.6680;-34.1400;-23.9100;-10.2300
1274.8670;-33.2300;-23.8100;-9.4200
1275.0660;-32.4000;-23.7200;-8.6800
1275.2660;-31.6200;-23.6400;-7.9800
1275.4650;-30.9200;-23.5400;-7.3800
1275.6640;-30.2700;-23.4600;-6.8100
1275.8630;-29.7000;-23.3600;-6.3400
1276.0620;-29.1900;-23.2700;-5.9200
1276.2610;-28.7300;-23.1800;-5.5500
1276.4600;-28.3300;-23.0900;-5.2400
1276.6590;-27.9700;-23.0000;-4.9700
1276.8580;-27.6700;-22.9000;-4.7700
1277.0580;-27.4100;-22.8200;-4.5900
1277.2570;-27.1900;-22.7300;-4.4600
1277.4560;-27.0300;-22.6400;-4.3900
1277.6550;-26.8900;-22.5700;-4.3200
1277.8540;-26.8000;-22.4700;-4.3300
1278.0530;-26.7200;-22.4000;-4.3200
1278.2520;-26.6800;-22.3100;-4.3700
1278.4510;-26.6700;-22.2300;-4.4400
1278.6500;-26.6700;-22.1600;-4.5100
1278.8500;-26.7000;-22.0700;-4.6300
1279.0490;-26.7300;-22.0000;-4.7300
1279.2480;-26.7800;-21.9200;-4.8600
1279.4470;-26.8500;-21.8400;-5.0100
1279.6460;-26.9000;-21.7700;-5.1300
1279.8450;-26.9600;-21.6800;-5.2800
1280.0440;-27.0000;-21.6200;-5.3800
1280.2430;-27.0300;-21.5400;-5.4900
1280.4430;-27.0600;-21.4600;-5.6000
1280.6420;-27.0500;-21.3900;-5.6600
1280.8410;-27.0500;-21.3100;-5.7400
1281.0400;-27.0100;-21.2400;-5.7700
1281.2390;-26.9700;-21.1600;-5.8100
1281.4380;-26.9000;-21.0800;-5.8200
1281.6370;-26.8300;-21.0100;-5.8200
1281.8360;-26.7500;-20.9300;-5.8200
1282.0350;-26.6600;-20.8700;-5.7900
1282.2350;-26.5800;-20.7800;-5.8000
1282.4340;-26.4900;-20.7100;-5.7800
1282.6330;-26.4200;-20.6500;-5.7700
1282.8320;-26.3700;-20.5800;-5.7900
1283.0310;-26.3100;-20.5200;-5.7900
1283.2300;-26.2800;-20.4500;-5.8300
1283.4290;-26.2500;-20.3900;-5.8600
1283.6280;-26.2400;-20.3200;-5.9200
1283.8270;-26.2700;-20.2600;-6.0100
1284.0270;-26.2900;-20.2100;-6.0800
1284.2260;-26.3400;-20.1400;-6.2000
1284.4250;-26.3900;-20.0900;-6.3000
1284.6240;-26.4600;-20.0300;-6.4300
1284.8230;-26.5300;-19.9700;-6.5600
1285.0220;-26.6100;-19.9300;-6.6800
1285.2210;-26.7000;-19.8600;-6.8400
1285.4200;-26.7600;-19.8100;-6.9500
1285.6200;-26.8200;-19.7500;-7.0700
1285.8190;-26.8500;-19.6900;-7.1600
1286.0180;-26.8500;-19.6500;-7.2000
1286.2170;-26.8300;-19.5800;-7.2500
1286.4160;-26.7600;-19.5400;-7.2200
1286.6150;-26.6600;-19.4900;-7.1700
1286.8140;-26.5000;-19.4300;-7.0700
1287.0130;-26.3000;-19.3900;-6.9100
1287.2120;-26.0200;-19.3300;-6.6900
1287.4120;-25.7800;-19.2900;-6.4900
1287.6110;-25.4900;-19.2300;-6.2600
1287.8100;-25.1400;-19.1800;-5.9600
1288.0090;-24.7900;-19.1400;-5.6500
1288.2080;-24.4300;-19.0800;-5.3500
1288.4070;-24.0600;-19.0500;-5.0100
1288.6060;-23.7100;-19.0000;-4.7100
1288.8050;-23.3300;-18.9600;-4.3700
1289.0040;-22.9800;-18.9200;-4.0600
1289.2040;-22.6300;-18.8700;-3.7600
1289.4030;-22.2900;-18.8500;-3.4400
1289.6020;-21.9800;-18.8000;-3.1800
1289.8010;-21.6600;-18.7600;-2.9000
1290.0000;-21.3800;-18.7200;-2.6600
1290.1990;-21.1000;-18.6800;-2.4200
1290.3980;-20.8400;-18.6600;-2.1800
1290.5970;-20.6200;-18.6200;-2.0000
1290.7970;-20.3900;-18.5900;-1.8000
1290.9960;-20.1900;-18.5300;-1.6600
1291.1950;-19.9900;-18.5000;-1.4900
1291.3940;-19.8300;-18.4700;-1.3600
1291.5930;-19.6800;-18.4100;-1.2700
1291.7920;-19.5500;-18.3900;-1.1600
1291.9910;-19.4600;-18.3400;-1.1200
1292.1900;-19.3600;-18.3100;-1.0500
1292.3890;-19.3000;-18.2700;-1.0300
1292.5890;-19.2500;-18.2200;-1.0300
1292.7880;-19.2200;-18.2000;-1.0200
1292.9870;-19.2300;-18.1500;-1.0800
1293.1860;-19.2400;-18.1300;-1.1100
1293.3850;-19.2900;-18.0900;-1.2000
1293.5840;-19.3400;-18.0500;-1.2900
1293.7830;-19.4200;-18.0200;-1.4000
1293.9820;-19.5400;-17.9900;-1.5500
1294.1810;-19.6700;-17.9700;-1.7000
1294.3810;-19.8400;-17.9300;-1.9100
1294.5800;-20.0000;-17.8900;-2.1100
1294.7790;-20.2100;-17.8700;-2.3400
1294.9780;-20.4600;-17.8400;-2.6200
1295.1770;-20.7200;-17.8200;-2.9000
1295.3760;-21.0300;-17.7900;-3.2400
1295.5750;-21.3400;-17.7600;-3.5800
1295.7740;-21.7100;-17.7300;-3.9800
1295.9740;-22.1100;-17.6900;-4.4200
1296.1730;-22.5500;-17.6800;-4.8700
1296.3720;-23.0600;-17.6500;-5.4100
1296.5710;-23.5800;-17.6300;-5.9500
1296.7700;-24.1800;-17.6000;-6.5800
1296.9690;-24.8200;-17.5800;-7.2400
1297.1680;-25.5300;-17.5700;-7.9600
1297.3670;-26.3300;-17.5500;-8.7800
1297.5660;-27.1900;-17.5300;-9.6600
1297.7660;-28.3800;-17.5100;-10.8700
1297.9650;-29.2500;-17.4900;-11.7600
1298.1640;-30.4400;-17.4800;-12.9600
1298.3630;-31.7000;-17.4700;-14.2300
1298.5620;-32.9800;-17.4600;-15.5200
1298.7610;-34.1100;-17.4400;-16.6700
1298.9600;-34.7900;-17.4400;-17.3500
1299.1590;-34.7600;-17.4300;-17.3300
1299.3580;-34.0200;-17.4200;-16.6000
1299.5580;-32.8600;-17.4200;-15.4400
1299.7570;-31.5900;-17.4100;-14.1800
1299.9560;-30.3500;-17.4100;-12.9400
1300.1550;-29.2000;-17.4000;-11.8000
1300.3540;-28.1500;-17.4000;-10.7500
1300.5530;-27.2100;-17.4000;-9.8100
1300.7520;-26.3600;-17.3900;-8.9700
1300.9510;-25.4700;-17.4000;-8.0700
1301.1500;-24.9200;-17.4000;-7.5200
1301.3500;-24.3000;-17.4000;-6.9000
1301.5490;-23.7600;-17.4100;-6.3500
1301.7480;-23.2500;-17.4100;-5.8400
1301.9470;-22.7900;-17.4200;-5.3700
1302.1460;-22.3800;-17.4200;-4.9600
1302.3450;-22.0000;-17.4300;-4.5700
1302.5440;-21.6900;-17.4300;-4.2600
1302.7430;-21.3700;-17.4300;-3.9400
1302.9430;-21.1100;-17.4400;-3.6700
1303.1420;-20.8700;-17.4400;-3.4300
1303.3410;-20.6500;-17.4600;-3.1900
1303.5400;-20.4900;-17.4600;-3.0300
1303.7390;-20.3200;-17.4600;-2.8600
1303.9380;-20.2100;-17.4700;-2.7400
1304.1370;-20.1000;-17.4800;-2.6200
1304.3360;-20.0200;-17.5000;-2.5200
1304.5350;-19.9800;-17.5000;-2.4800
1304.7350;-19.9400;-17.5100;-2.4300
1304.9340;-19.9500;-17.5200;-2.4300
1305.1330;-19.9600;-17.5300;-2.4300
1305.3320;-20.0100;-17.5500;-2.4600
1305.5310;-20.0800;-17.5600;-2.5200
1305.7300;-20.1700;-17.5800;-2.5900
1305.9290;-20.3000;-17.5800;-2.7200
1306.1280;-20.4300;-17.6000;-2.8300
1306.3270;-20.6000;-17.6100;-2.9900
1306.5270;-20.8000;-17.6300;-3.1700
1306.7260;-21.0200;-17.6500;-3.3700
1306.9250;-21.2800;-17.6500;-3.6300
1307.1240;-21.5600;-17.6800;-3.8800
1307.3230;-21.8800;-17.6900;-4.1900
1307.5220;-22.2300;-17.7100;-4.5200
1307.7210;-22.6100;-17.7400;-4.8700
1307.9200;-23.0400;-17.7500;-5.2900
1308.1200;-23.5100;-17.7900;-5.7200
1308.3190;-24.0400;-17.8000;-6.2400
1308.5180;-24.6200;-17.8400;-6.7800
1308.7170;-25.2500;-17.8800;-7.3700
1308.9160;-25.9300;-17.8900;-8.0400
1309.1150;-26.6900;-17.9400;-8.7500
1309.3140;-27.5400;-17.9600;-9.5800
1309.5130;-28.7500;-18.0100;-10.7400
1309.7120;-29.5400;-18.0500;-11.4900
1309.9120;-30.5800;-18.0700;-12.5100
1310.1110;-31.8100;-18.1300;-13.6800
1310.3100;-33.0900;-18.1600;-14.9300
1310.5090;-34.3200;-18.2100;-16.1100
1310.7080;-35.3000;-18.2500;-17.0500
1310.9070;-35.7100;-18.2900;-17.4200
1311.1060;-35.4800;-18.3500;-17.1300
1311.3050;-34.6900;-18.3800;-16.3100
1311.5040;-33.5700;-18.4500;-15.1200
1311.7040;-32.3400;-18.4800;-13.8600
1311.9030;-31.1800;-18.5300;-12.6500
1312.1020;-30.1800;-18.5800;-11.6000
1312.3010;-29.2800;-18.6300;-10.6500
1312.5000;-28.5000;-18.7000;-9.8000
1312.6990;-27.7800;-18.7400;-9.0400
1312.8980;-27.1000;-18.8000;-8.3000
1313.0970;-26.5100;-18.8500;-7.6600
1313.2970;-25.8900;-18.9000;-6.9900
1313.4960;-25.5500;-18.9800;-6.5700
1313.6950;-25.1400;-19.0300;-6.1100
1313.8940;-24.7700;-19.0900;-5.6800
1314.0930;-24.4400;-19.1400;-5.3000
1314.2920;-24.1600;-19.2000;-4.9600
1314.4910;-23.9500;-19.2700;-4.6800
1314.6900;-23.7300;-19.3200;-4.4100
1314.8890;-23.5600;-19.3800;-4.1800
1315.0890;-23.4000;-19.4300;-3.9700
1315.2880;-23.2700;-19.5000;-3.7700
