Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1230.8630;-55.0200;-50.1800;-4.8400
1231.0620;-54.8500;-50.1100;-4.7400
1231.2610;-54.6900;-50.0500;-4.6400
1231.4600;-54.5300;-49.9800;-4.5500
1231.6590;-54.3600;-49.9300;-4.4300
1231.8580;-54.2300;-49.8500;-4.3800
1232.0580;-54.0900;-49.8100;-4.2800
1232.2570;-53.9500;-49.7400;-4.2100
1232.4560;-53.8400;-49.6800;-4.1600
1232.6550;-53.7300;-49.6400;-4.0900
1232.8540;-53.6400;-49.5700;-4.0700
1233.0530;-53.5400;-49.5300;-4.0100
1233.2520;-53.4600;-49.4600;-4.0000
1233.4510;-53.4200;-49.4100;-4.0100
1233.6500;-53.3600;-49.3700;-3.9900
1233.8500;-53.3200;-49.3000;-4.0200
1234.0490;-53.3000;-49.2500;-4.0500
1234.2480;-53.3000;-49.1800;-4.1200
1234.4470;-53.3000;-49.1200;-4.1800
1234.6460;-53.3000;-49.0600;-4.2400
1234.8450;-53.3400;-48.9900;-4.3500
1235.0440;-53.3600;-48.9300;-4.4300
1235.2430;-53.3700;-48.8400;-4.5300
1235.4430;-53.3800;-48.7600;-4.6200
1235.6420;-53.4000;-48.6900;-4.7100
1235.8410;-53.4000;-48.6000;-4.8000
1236.0400;-53.3800;-48.5300;-4.8500
1236.2390;-53.3200;-48.4200;-4.9000
1236.4380;-53.2700;-48.3300;-4.9400
1236.6370;-53.2000;-48.2500;-4.9500
1236.8360;-53.1100;-48.1500;-4.9600
1237.0350;-52.9800;-48.0800;-4.9000
1237.2350;-52.8700;-47.9900;-4.8800
1237.4340;-52.7300;-47.9000;-4.8300
1237.6330;-52.5800;-47.8100;-4.7700
1237.8320;-52.4600;-47.7400;-4.7200
1238.0310;-52.3100;-47.6600;-4.6500
1238.2300;-52.1800;-47.5700;-4.6100
1238.4290;-52.0400;-47.5000;-4.5400
1238.6280;-51.9200;-47.4200;-4.5000
1238.8270;-51.8200;-47.3400;-4.4800
1239.0270;-51.7100;-47.2700;-4.4400
1239.2260;-51.6100;-47.1800;-4.4300
1239.4250;-51.5200;-47.1100;-4.4100
1239.6240;-51.4500;-47.0300;-4.4200
1239.8230;-51.3700;-46.9400;-4.4300
1240.0220;-51.3000;-46.8700;-4.4300
1240.2210;-51.2600;-46.7700;-4.4900
1240.4200;-51.2000;-46.6900;-4.5100
1240.6200;-51.1400;-46.5900;-4.5500
1240.8190;-51.0900;-46.4900;-4.6000
1241.0180;-51.0300;-46.3800;-4.6500
1241.2170;-50.9800;-46.2700;-4.7100
1241.4160;-50.8800;-46.1700;-4.7100
1241.6150;-50.7900;-46.0300;-4.7600
1241.8140;-50.7100;-45.9100;-4.8000
1242.0130;-50.6000;-45.8000;-4.8000
1242.2120;-50.4600;-45.6900;-4.7700
1242.4120;-50.3100;-45.5600;-4.7500
1242.6110;-50.1400;-45.4200;-4.7200
1242.8100;-49.9600;-45.3100;-4.6500
1243.0090;-49.7400;-45.1700;-4.5700
1243.2080;-49.5400;-45.0500;-4.4900
1243.4070;-49.3200;-44.9200;-4.4000
1243.6060;-49.0900;-44.7900;-4.3000
1243.8050;-48.8700;-44.6800;-4.1900
1244.0040;-48.6500;-44.5400;-4.1100
1244.2040;-48.4400;-44.4100;-4.0300
1244.4030;-48.2200;-44.2900;-3.9300
1244.6020;-48.0200;-44.1600;-3.8600
1244.8010;-47.8600;-44.0500;-3.8100
1245.0000;-47.6800;-43.9100;-3.7700
1245.1990;-47.5300;-43.7900;-3.7400
1245.3980;-47.3800;-43.6700;-3.7100
1245.5970;-47.2400;-43.5300;-3.7100
1245.7970;-47.1100;-43.4100;-3.7000
1245.9960;-46.9800;-43.2600;-3.7200
1246.1950;-46.8800;-43.1400;-3.7400
1246.3940;-46.7600;-43.0000;-3.7600
1246.5930;-46.6300;-42.8500;-3.7800
1246.7920;-46.5200;-42.7300;-3.7900
1246.9910;-46.3900;-42.5600;-3.8300
1247.1900;-46.2700;-42.4200;-3.8500
1247.3890;-46.1200;-42.2700;-3.8500
1247.5890;-45.9600;-42.1100;-3.8500
1247.7880;-45.7800;-41.9700;-3.8100
1247.9870;-45.6300;-41.8000;-3.8300
1248.1860;-45.4600;-41.6500;-3.8100
1248.3850;-45.2800;-41.5000;-3.7800
1248.5840;-45.0900;-41.3300;-3.7600
1248.7830;-44.8800;-41.1800;-3.7000
1248.9820;-44.6900;-41.0200;-3.6700
1249.1810;-44.5000;-40.8700;-3.6300
1249.3810;-44.2900;-40.7200;-3.5700
1249.5800;-44.1100;-40.5600;-3.5500
1249.7790;-43.9200;-40.4200;-3.5000
1249.9780;-43.7200;-40.2500;-3.4700
1250.1770;-43.5400;-40.1100;-3.4300
1250.3760;-43.3700;-39.9700;-3.4000
1250.5750;-43.2100;-39.8100;-3.4000
1250.7740;-43.0300;-39.6700;-3.3600
1250.9740;-42.8900;-39.5200;-3.3700
1251.1730;-42.7500;-39.3800;-3.3700
1251.3720;-42.6000;-39.2300;-3.3700
1251.5710;-42.4700;-39.0900;-3.3800
1251.7700;-42.3200;-38.9500;-3.3700
1251.9690;-42.1900;-38.7900;-3.4000
1252.1680;-42.0500;-38.6400;-3.4100
1252.3670;-41.9000;-38.4700;-3.4300
1252.5660;-41.8000;-38.3200;-3.4800
1252.7660;-41.6600;-38.1700;-3.4900
1252.9650;-41.5500;-38.0100;-3.5400
1253.1640;-41.4300;-37.8500;-3.5800
1253.3630;-41.3100;-37.6800;-3.6300
1253.5620;-41.2200;-37.5200;-3.7000
1253.7610;-41.1000;-37.3500;-3.7500
1253.9600;-41.0200;-37.1900;-3.8300
1254.1590;-40.9300;-37.0300;-3.9000
1254.3580;-40.8400;-36.8500;-3.9900
1254.5580;-40.8000;-36.7000;-4.1000
1254.7570;-40.7300;-36.5400;-4.1900
1254.9560;-40.6900;-36.3700;-4.3200
1255.1550;-40.6500;-36.2300;-4.4200
1255.3540;-40.6300;-36.0600;-4.5700
1255.5530;-40.6300;-35.9200;-4.7100
1255.7520;-40.6100;-35.7400;-4.8700
1255.9510;-40.6200;-35.6300;-4.9900
1256.1500;-40.6200;-35.4900;-5.1300
1256.3500;-40.6200;-35.3400;-5.2800
1256.5490;-40.6400;-35.2200;-5.4200
1256.7480;-40.6400;-35.0700;-5.5700
1256.9470;-40.6300;-34.9400;-5.6900
1257.1460;-40.6000;-34.8000;-5.8000
1257.3450;-40.5500;-34.6600;-5.8900
1257.5440;-40.5200;-34.5400;-5.9800
1257.7430;-40.4300;-34.3900;-6.0400
1257.9430;-40.3400;-34.2500;-6.0900
1258.1420;-40.2100;-34.1200;-6.0900
1258.3410;-40.0600;-33.9700;-6.0900
1258.5400;-39.9000;-33.8400;-6.0600
1258.7390;-39.7000;-33.6800;-6.0200
1258.9380;-39.4900;-33.5400;-5.9500
1259.1370;-39.2500;-33.3900;-5.8600
1259.3360;-39.0100;-33.2400;-5.7700
1259.5350;-38.7600;-33.1000;-5.6600
1259.7350;-38.4900;-32.9400;-5.5500
1259.9340;-38.2300;-32.8000;-5.4300
1260.1330;-37.9700;-32.6500;-5.3200
1260.3320;-37.7000;-32.4900;-5.2100
1260.5310;-37.4500;-32.3600;-5.0900
1260.7300;-37.1900;-32.2000;-4.9900
1260.9290;-36.9500;-32.0700;-4.8800
1261.1280;-36.7100;-31.9200;-4.7900
1261.3270;-36.4900;-31.7700;-4.7200
1261.5270;-36.2900;-31.6500;-4.6400
1261.7260;-36.1000;-31.5100;-4.5900
1261.9250;-35.8900;-31.3800;-4.5100
1262.1240;-35.7600;-31.2400;-4.5200
1262.3230;-35.6300;-31.1100;-4.5200
1262.5220;-35.4900;-31.0000;-4.4900
1262.7210;-35.3800;-30.8600;-4.5200
1262.9200;-35.2800;-30.7400;-4.5400
1263.1200;-35.1900;-30.6000;-4.5900
1263.3190;-35.1300;-30.4700;-4.6600
1263.5180;-35.0700;-30.3600;-4.7100
1263.7170;-35.0200;-30.2100;-4.8100
1263.9160;-34.9900;-30.0900;-4.9000
1264.1150;-34.9500;-29.9500;-5.0000
1264.3140;-34.9500;-29.8100;-5.1400
1264.5130;-34.9400;-29.6900;-5.2500
1264.7120;-34.9500;-29.5500;-5.4000
1264.9120;-34.9500;-29.4200;-5.5300
1265.1110;-34.9600;-29.2700;-5.6900
1265.3100;-34.9900;-29.1400;-5.8500
1265.5090;-35.0100;-29.0100;-6.0000
1265.7080;-35.0500;-28.8700;-6.1800
1265.9070;-35.0800;-28.7500;-6.3300
1266.1060;-35.1200;-28.6100;-6.5100
1266.3050;-35.1800;-28.4800;-6.7000
1266.5040;-35.2300;-28.3700;-6.8600
1266.7040;-35.3000;-28.2400;-7.0600
1266.9030;-35.3600;-28.1200;-7.2400
1267.1020;-35.4400;-27.9900;-7.4500
1267.3010;-35.5500;-27.8700;-7.6800
1267.5000;-35.6500;-27.7700;-7.8800
1267.6990;-35.7800;-27.6500;-8.1300
1267.8980;-35.9200;-27.5500;-8.3700
1268.0970;-36.0900;-27.4300;-8.6600
1268.2970;-36.2900;-27.3200;-8.9700
1268.4960;-36.5000;-27.2200;-9.2800
1268.6950;-36.7600;-27.1000;-9.6600
1268.8940;-37.0200;-27.0000;-10.0200
1269.0930;-37.3300;-26.8800;-10.4500
1269.2920;-37.6700;-26.7700;-10.9000
1269.4910;-38.0300;-26.6600;-11.3700
1269.6900;-38.4800;-26.5400;-11.9400
1269.8890;-38.7700;-26.4400;-12.3300
1270.0890;-39.1000;-26.3100;-12.7900
1270.2880;-39.3600;-26.2000;-13.1600
1270.4870;-39.5000;-26.0700;-13.4300
1270.6860;-39.4900;-25.9700;-13.5200
1270.8850;-39.2500;-25.8500;-13.4000
1271.0840;-38.8200;-25.7300;-13.0900
1271.2830;-38.2100;-25.6300;-12.5800
1271.4820;-37.4500;-25.5000;-11.9500
1271.6810;-36.6300;-25.3900;-11.2400
1271.8810;-35.5800;-25.2800;-10.3000
1272.0800;-34.8600;-25.1700;-9.6900
1272.2790;-33.9900;-25.0600;-8.9300
1272.4780;-33.1600;-24.9500;-8.2100
1272.6770;-32.3500;-24.8500;-7.5000
1272.8760;-31.5900;-24.7400;-6.8500
1273.0750;-30.8800;-24.6500;-6.2300
1273.2740;-30.2100;-24.5600;-5.6500
1273.4740;-29.5900;-24.4500;-5.1400
1273.6730;-28.9900;-24.3700;-4.6200
1273.8720;-28.4400;-24.2700;-4.1700
1274.0710;-27.9500;-24.1800;-3.7700
1274.2700;-27.4700;-24.0900;-3.3800
1274.4690;-27.0400;-23.9900;-3.0500
1274.6680;-26.6400;-23.9100;-2.7300
1274.8670;-26.2700;-23.8100;-2.4600
1275.0660;-25.8800;-23.7200;-2.1600
1275.2660;-25.6300;-23.6400;-1.9900
1275.4650;-25.3500;-23.5400;-1.8100
1275.6640;-25.0900;-23.4600;-1.6300
1275.8630;-24.8800;-23.3600;-1.5200
1276.0620;-24.6700;-23.2700;-1.4000
1276.2610;-24.4900;-23.1800;-1.3100
1276.4600;-24.3200;-23.0900;-1.2300
1276.6590;-24.1700;-23.0000;-1.1700
1276.8580;-24.0500;-22.9000;-1.1500
1277.0580;-23.9300;-22.8200;-1.1100
1277.2570;-23.8400;-22.7300;-1.1100
1277.4560;-23.7500;-22.6400;-1.1100
1277.6550;-23.6700;-22.5700;-1.1000
1277.8540;-23.6100;-22.4700;-1.1400
1278.0530;-23.5300;-22.4000;-1.1300
1278.2520;-23.4700;-22.3100;-1.1600
1278.4510;-23.4100;-22.2300;-1.1800
1278.6500;-23.3400;-22.1600;-1.1800
1278.8500;-23.2900;-22.0700;-1.2200
1279.0490;-23.2100;-22.0000;-1.2100
1279.2480;-23.1500;-21.9200;-1.2300
1279.4470;-23.0600;-21.8400;-1.2200
1279.6460;-22.9800;-21.7700;-1.2100
1279.8450;-22.9100;-21.6800;-1.2300
1280.0440;-22.8200;-21.6200;-1.2000
1280.2430;-22.7500;-21.5400;-1.2100
1280.4430;-22.6600;-21.4600;-1.2000
1280.6420;-22.5700;-21.3900;-1.1800
1280.8410;-22.5000;-21.3100;-1.1900
1281.0400;-22.4200;-21.2400;-1.1800
1281.2390;-22.3600;-21.1600;-1.2000
1281.4380;-22.2900;-21.0800;-1.2100
1281.6370;-22.2300;-21.0100;-1.2200
1281.8360;-22.1900;-20.9300;-1.2600
1282.0350;-22.1500;-20.8700;-1.2800
1282.2350;-22.1400;-20.7800;-1.3600
1282.4340;-22.1200;-20.7100;-1.4100
1282.6330;-22.1300;-20.6500;-1.4800
1282.8320;-22.1500;-20.5800;-1.5700
1283.0310;-22.1800;-20.5200;-1.6600
1283.2300;-22.2400;-20.4500;-1.7900
1283.4290;-22.2900;-20.3900;-1.9000
1283.6280;-22.3600;-20.3200;-2.0400
1283.8270;-22.4400;-20.2600;-2.1800
1284.0270;-22.5400;-20.2100;-2.3300
1284.2260;-22.6500;-20.1400;-2.5100
1284.4250;-22.7700;-20.0900;-2.6800
1284.6240;-22.9000;-20.0300;-2.8700
1284.8230;-23.0400;-19.9700;-3.0700
1285.0220;-23.1900;-19.9300;-3.2600
1285.2210;-23.3600;-19.8600;-3.5000
1285.4200;-23.5200;-19.8100;-3.7100
1285.6200;-23.7100;-19.7500;-3.9600
1285.8190;-23.9000;-19.6900;-4.2100
1286.0180;-24.1100;-19.6500;-4.4600
1286.2170;-24.3400;-19.5800;-4.7600
1286.4160;-24.5800;-19.5400;-5.0400
1286.6150;-24.8600;-19.4900;-5.3700
1286.8140;-25.1400;-19.4300;-5.7100
1287.0130;-25.4400;-19.3900;-6.0500
1287.2120;-25.7700;-19.3300;-6.4400
1287.4120;-26.1200;-19.2900;-6.8300
1287.6110;-26.4900;-19.2300;-7.2600
1287.8100;-26.8500;-19.1800;-7.6700
1288.0090;-27.2300;-19.1400;-8.0900
1288.2080;-27.6000;-19.0800;-8.5200
1288.4070;-27.9200;-19.0500;-8.8700
1288.6060;-28.2600;-19.0000;-9.2600
1288.8050;-28.4000;-18.9600;-9.4400
1289.0040;-28.5000;-18.9200;-9.5800
1289.2040;-28.4500;-18.8700;-9.5800
1289.4030;-28.2800;-18.8500;-9.4300
1289.6020;-27.9800;-18.8000;-9.1800
1289.8010;-27.5700;-18.7600;-8.8100
1290.0000;-27.1000;-18.7200;-8.3800
1290.1990;-26.5500;-18.6800;-7.8700
1290.3980;-25.9000;-18.6600;-7.2400
1290.5970;-25.4200;-18.6200;-6.8000
1290.7970;-24.8600;-18.5900;-6.2700
1290.9960;-24.2900;-18.5300;-5.7600
1291.1950;-23.7600;-18.5000;-5.2600
1291.3940;-23.2800;-18.4700;-4.8100
1291.5930;-22.7900;-18.4100;-4.3800
1291.7920;-22.3700;-18.3900;-3.9800
1291.9910;-21.9700;-18.3400;-3.6300
1292.1900;-21.6000;-18.3100;-3.2900
1292.3890;-21.2700;-18.2700;-3.0000
1292.5890;-20.9500;-18.2200;-2.7300
1292.7880;-20.7000;-18.2000;-2.5000
1292.9870;-20.4500;-18.1500;-2.3000
1293.1860;-20.2400;-18.1300;-2.1100
1293.3850;-20.0700;-18.0900;-1.9800
1293.5840;-19.9000;-18.0500;-1.8500
1293.7830;-19.7800;-18.0200;-1.7600
1293.9820;-19.6700;-17.9900;-1.6800
1294.1810;-19.6000;-17.9700;-1.6300
1294.3810;-19.5400;-17.9300;-1.6100
1294.5800;-19.5000;-17.8900;-1.6100
1294.7790;-19.5000;-17.8700;-1.6300
1294.9780;-19.5000;-17.8400;-1.6600
1295.1770;-19.5300;-17.8200;-1.7100
1295.3760;-19.5700;-17.7900;-1.7800
1295.5750;-19.6200;-17.7600;-1.8600
1295.7740;-19.7000;-17.7300;-1.9700
1295.9740;-19.7700;-17.6900;-2.0800
1296.1730;-19.8800;-17.6800;-2.2000
1296.3720;-19.9800;-17.6500;-2.3300
1296.5710;-20.0800;-17.6300;-2.4500
1296.7700;-20.2100;-17.6000;-2.6100
1296.9690;-20.3300;-17.5800;-2.7500
1297.1680;-20.4600;-17.5700;-2.8900
1297.3670;-20.5700;-17.5500;-3.0200
1297.5660;-20.6900;-17.5300;-3.1600
1297.7660;-20.8000;-17.5100;-3.2900
1297.9650;-20.9100;-17.4900;-3.4200
1298.1640;-21.0200;-17.4800;-3.5400
1298.3630;-21.0900;-17.4700;-3.6200
1298.5620;-21.1500;-17.4600;-3.6900
1298.7610;-21.2000;-17.4400;-3.7600
1298.9600;-21.2300;-17.4400;-3.7900
1299.1590;-21.2700;-17.4300;-3.8400
1299.3580;-21.2600;-17.4200;-3.8400
1299.5580;-21.2500;-17.4200;-3.8300
1299.7570;-21.2100;-17.4100;-3.8000
1299.9560;-21.1700;-17.4100;-3.7600
1300.1550;-21.1100;-17.4000;-3.7100
1300.3540;-21.0400;-17.4000;-3.6400
1300.5530;-20.9500;-17.4000;-3.5500
1300.7520;-20.8600;-17.3900;-3.4700
1300.9510;-20.7600;-17.4000;-3.3600
1301.1500;-20.6700;-17.4000;-3.2700
1301.3500;-20.5600;-17.4000;-3.1600
1301.5490;-20.4700;-17.4100;-3.0600
1301.7480;-20.3500;-17.4100;-2.9400
1301.9470;-20.2500;-17.4200;-2.8300
1302.1460;-20.1400;-17.4200;-2.7200
1302.3450;-20.0300;-17.4300;-2.6000
1302.5440;-19.9400;-17.4300;-2.5100
1302.7430;-19.8300;-17.4300;-2.4000
1302.9430;-19.7400;-17.4400;-2.3000
1303.1420;-19.6400;-17.4400;-2.2000
1303.3410;-19.5500;-17.4600;-2.0900
1303.5400;-19.4700;-17.4600;-2.0100
1303.7390;-19.3800;-17.4600;-1.9200
1303.9380;-19.3100;-17.4700;-1.8400
1304.1370;-19.2300;-17.4800;-1.7500
1304.3360;-19.1600;-17.5000;-1.6600
1304.5350;-19.1100;-17.5000;-1.6100
1304.7350;-19.0400;-17.5100;-1.5300
1304.9340;-19.0000;-17.5200;-1.4800
1305.1330;-18.9500;-17.5300;-1.4200
1305.3320;-18.9100;-17.5500;-1.3600
1305.5310;-18.8900;-17.5600;-1.3300
1305.7300;-18.8500;-17.5800;-1.2700
1305.9290;-18.8500;-17.5800;-1.2700
1306.1280;-18.8300;-17.6000;-1.2300
1306.3270;-18.8300;-17.6100;-1.2200
1306.5270;-18.8400;-17.6300;-1.2100
1306.7260;-18.8500;-17.6500;-1.2000
1306.9250;-18.8800;-17.6500;-1.2300
1307.1240;-18.9000;-17.6800;-1.2200
1307.3230;-18.9500;-17.6900;-1.2600
1307.5220;-19.0000;-17.7100;-1.2900
1307.7210;-19.0600;-17.7400;-1.3200
1307.9200;-19.1400;-17.7500;-1.3900
1308.1200;-19.2300;-17.7900;-1.4400
1308.3190;-19.3300;-17.8000;-1.5300
1308.5180;-19.4400;-17.8400;-1.6000
1308.7170;-19.5600;-17.8800;-1.6800
1308.9160;-19.6900;-17.8900;-1.8000
1309.1150;-19.8400;-17.9400;-1.9000
1309.3140;-20.0100;-17.9600;-2.0500
1309.5130;-20.1800;-18.0100;-2.1700
1309.7120;-20.3600;-18.0500;-2.3100
1309.9120;-20.5500;-18.0700;-2.4800
1310.1110;-20.7500;-18.1300;-2.6200
1310.3100;-20.9600;-18.1600;-2.8000
1310.5090;-21.1800;-18.2100;-2.9700
1310.7080;-21.4000;-18.2500;-3.1500
1310.9070;-21.6200;-18.2900;-3.3300
1311.1060;-21.8500;-18.3500;-3.5000
1311.3050;-22.0800;-18.3800;-3.7000
1311.5040;-22.2900;-18.4500;-3.8400
1311.7040;-22.5100;-18.4800;-4.0300
1311.9030;-22.6800;-18.5300;-4.1500
1312.1020;-22.8600;-18.5800;-4.2800
1312.3010;-23.0100;-18.6300;-4.3800
1312.5000;-23.1300;-18.7000;-4.4300
1312.6990;-23.2400;-18.7400;-4.5000
1312.8980;-23.3000;-18.8000;-4.5000
1313.0970;-23.3400;-18.8500;-4.4900
1313.2970;-23.3500;-18.9000;-4.4500
1313.4960;-23.3400;-18.9800;-4.3600
1313.6950;-23.3000;-19.0300;-4.2700
1313.8940;-23.2300;-19.0900;-4.1400
1314.0930;-23.1700;-19.1400;-4.0300
1314.2920;-23.0500;-19.2000;-3.8500
1314.4910;-22.9500;-19.2700;-3.6800
1314.6900;-22.8400;-19.3200;-3.5200
1314.8890;-22.7100;-19.3800;-3.3300
1315.0890;-22.6000;-19.4300;-3.1700
1315.2880;-22.4700;-19.5000;-2.9700
