Wavelength (nm);Intensity (dBm)
1244.3;-46.93
1244.4;-46.87
1244.5;-46.81
1244.6;-46.75
1244.7;-46.68
1244.8;-46.62
1244.9;-46.56
1245.0;-46.5
1245.1;-46.44
1245.2;-46.38
1245.3;-46.32
1245.4;-46.25
1245.5;-46.19
1245.6;-46.13
1245.7;-46.07
1245.8;-46.01
1245.9;-45.94
1246.0;-45.88
1246.1;-45.82
1246.2;-45.76
1246.3;-45.7
1246.4;-45.63
1246.5;-45.57
1246.6;-45.51
1246.7;-45.44
1246.8;-45.38
1246.9;-45.31
1247.0;-45.25
1247.1;-45.18
1247.2;-45.11
1247.3;-45.05
1247.4;-44.98
1247.5;-44.91
1247.6;-44.84
1247.7;-44.76
1247.8;-44.69
1247.9;-44.62
1248.0;-44.54
1248.1;-44.47
1248.2;-44.39
1248.3;-44.32
1248.4;-44.24
1248.5;-44.16
1248.6;-44.08
1248.7;-44.0
1248.8;-43.92
1248.9;-43.84
1249.0;-43.76
1249.1;-43.68
1249.2;-43.6
1249.3;-43.52
1249.4;-43.43
1249.5;-43.35
1249.6;-43.27
1249.7;-43.18
1249.8;-43.1
1249.9;-43.01
1250.0;-42.93
1250.1;-42.85
1250.2;-42.76
1250.3;-42.68
1250.4;-42.6
1250.5;-42.51
1250.6;-42.43
1250.7;-42.35
1250.8;-42.27
1250.9;-42.19
1251.0;-42.11
1251.1;-42.03
1251.2;-41.96
1251.3;-41.88
1251.4;-41.8
1251.5;-41.73
1251.6;-41.65
1251.7;-41.57
1251.8;-41.5
1251.9;-41.42
1252.0;-41.35
1252.1;-41.27
1252.2;-41.2
1252.3;-41.12
1252.4;-41.04
1252.5;-40.97
1252.6;-40.89
1252.7;-40.82
1252.8;-40.74
1252.9;-40.67
1253.0;-40.59
1253.1;-40.51
1253.2;-40.44
1253.3;-40.36
1253.4;-40.28
1253.5;-40.2
1253.6;-40.12
1253.7;-40.04
1253.8;-39.96
1253.9;-39.88
1254.0;-39.8
1254.1;-39.71
1254.2;-39.63
1254.3;-39.54
1254.4;-39.46
1254.5;-39.37
1254.6;-39.29
1254.7;-39.2
1254.8;-39.11
1254.9;-39.03
1255.0;-38.94
1255.1;-38.85
1255.2;-38.77
1255.3;-38.68
1255.4;-38.59
1255.5;-38.5
1255.6;-38.42
1255.7;-38.33
1255.8;-38.24
1255.9;-38.16
1256.0;-38.07
1256.1;-37.99
1256.2;-37.9
1256.3;-37.82
1256.4;-37.73
1256.5;-37.65
1256.6;-37.57
1256.7;-37.49
1256.8;-37.41
1256.9;-37.32
1257.0;-37.24
1257.1;-37.17
1257.2;-37.09
1257.3;-37.01
1257.4;-36.93
1257.5;-36.86
1257.6;-36.78
1257.7;-36.7
1257.8;-36.63
1257.9;-36.55
1258.0;-36.48
1258.1;-36.4
1258.2;-36.33
1258.3;-36.25
1258.4;-36.18
1258.5;-36.1
1258.6;-36.03
1258.7;-35.95
1258.8;-35.88
1258.9;-35.8
1259.0;-35.73
1259.1;-35.65
1259.2;-35.58
1259.3;-35.5
1259.4;-35.42
1259.5;-35.35
1259.6;-35.27
1259.7;-35.19
1259.8;-35.11
1259.9;-35.03
1260.0;-34.95
1260.1;-34.87
1260.2;-34.79
1260.3;-34.71
1260.4;-34.63
1260.5;-34.55
1260.6;-34.47
1260.7;-34.39
1260.8;-34.3
1260.9;-34.22
1261.0;-34.14
1261.1;-34.06
1261.2;-33.97
1261.3;-33.89
1261.4;-33.81
1261.5;-33.73
1261.6;-33.65
1261.7;-33.57
1261.8;-33.49
1261.9;-33.41
1262.0;-33.33
1262.1;-33.25
1262.2;-33.17
1262.3;-33.09
1262.4;-33.02
1262.5;-32.94
1262.6;-32.86
1262.7;-32.79
1262.8;-32.71
1262.9;-32.64
1263.0;-32.57
1263.1;-32.49
1263.2;-32.42
1263.3;-32.35
1263.4;-32.28
1263.5;-32.21
1263.6;-32.13
1263.7;-32.06
1263.8;-31.99
1263.9;-31.92
1264.0;-31.85
1264.1;-31.78
1264.2;-31.71
1264.3;-31.64
1264.4;-31.57
1264.5;-31.5
1264.6;-31.43
1264.7;-31.36
1264.8;-31.29
1264.9;-31.22
1265.0;-31.15
1265.1;-31.07
1265.2;-31.0
1265.3;-30.93
1265.4;-30.86
1265.5;-30.78
1265.6;-30.71
1265.7;-30.64
1265.8;-30.56
1265.9;-30.49
1266.0;-30.42
1266.1;-30.34
1266.2;-30.27
1266.3;-30.19
1266.4;-30.12
1266.5;-30.04
1266.6;-29.97
1266.7;-29.89
1266.8;-29.82
1266.9;-29.75
1267.0;-29.67
1267.1;-29.6
1267.2;-29.52
1267.3;-29.45
1267.4;-29.38
1267.5;-29.31
1267.6;-29.24
1267.7;-29.17
1267.8;-29.1
1267.9;-29.03
1268.0;-28.96
1268.1;-28.89
1268.2;-28.82
1268.3;-28.76
1268.4;-28.69
1268.5;-28.62
1268.6;-28.56
1268.7;-28.49
1268.8;-28.43
1268.9;-28.36
1269.0;-28.3
1269.1;-28.23
1269.2;-28.17
1269.3;-28.1
1269.4;-28.04
1269.5;-27.97
1269.6;-27.91
1269.7;-27.85
1269.8;-27.78
1269.9;-27.72
1270.0;-27.66
1270.1;-27.59
1270.2;-27.53
1270.3;-27.47
1270.4;-27.41
1270.5;-27.34
1270.6;-27.28
1270.7;-27.22
1270.8;-27.16
1270.9;-27.09
1271.0;-27.03
1271.1;-26.97
1271.2;-26.9
1271.3;-26.84
1271.4;-26.78
1271.5;-26.71
1271.6;-26.65
1271.7;-26.59
1271.8;-26.52
1271.9;-26.46
1272.0;-26.39
1272.1;-26.33
1272.2;-26.27
1272.3;-26.2
1272.4;-26.14
1272.5;-26.08
1272.6;-26.01
1272.7;-25.95
1272.8;-25.89
1272.9;-25.83
1273.0;-25.76
1273.1;-25.7
1273.2;-25.64
1273.3;-25.58
1273.4;-25.52
1273.5;-25.46
1273.6;-25.4
1273.7;-25.34
1273.8;-25.28
1273.9;-25.22
1274.0;-25.16
1274.1;-25.1
1274.2;-25.04
1274.3;-24.99
1274.4;-24.93
1274.5;-24.87
1274.6;-24.82
1274.7;-24.76
1274.8;-24.71
1274.9;-24.65
1275.0;-24.6
1275.1;-24.54
1275.2;-24.49
1275.3;-24.43
1275.4;-24.38
1275.5;-24.33
1275.6;-24.28
1275.7;-24.22
1275.8;-24.17
1275.9;-24.12
1276.0;-24.07
1276.1;-24.01
1276.2;-23.96
1276.3;-23.91
1276.4;-23.86
1276.5;-23.8
1276.6;-23.75
1276.7;-23.7
1276.8;-23.64
1276.9;-23.59
1277.0;-23.54
1277.1;-23.48
1277.2;-23.43
1277.3;-23.38
1277.4;-23.32
1277.5;-23.27
1277.6;-23.22
1277.7;-23.16
1277.8;-23.11
1277.9;-23.06
1278.0;-23.0
1278.1;-22.95
1278.2;-22.89
1278.3;-22.84
1278.4;-22.79
1278.5;-22.74
1278.6;-22.68
1278.7;-22.63
1278.8;-22.58
1278.9;-22.53
1279.0;-22.48
1279.1;-22.43
1279.2;-22.38
1279.3;-22.33
1279.4;-22.28
1279.5;-22.23
1279.6;-22.18
1279.7;-22.13
1279.8;-22.09
1279.9;-22.04
1280.0;-21.99
1280.1;-21.95
1280.2;-21.9
1280.3;-21.85
1280.4;-21.81
1280.5;-21.76
1280.6;-21.72
1280.7;-21.67
1280.8;-21.63
1280.9;-21.58
1281.0;-21.53
1281.1;-21.49
1281.2;-21.44
1281.3;-21.4
1281.4;-21.35
1281.5;-21.31
1281.6;-21.26
1281.7;-21.21
1281.8;-21.17
1281.9;-21.12
1282.0;-21.08
1282.1;-21.03
1282.2;-20.98
1282.3;-20.94
1282.4;-20.89
1282.5;-20.85
1282.6;-20.8
1282.7;-20.76
1282.8;-20.71
1282.9;-20.67
1283.0;-20.62
1283.1;-20.57
1283.2;-20.53
1283.3;-20.48
1283.4;-20.44
1283.5;-20.39
1283.6;-20.35
1283.7;-20.3
1283.8;-20.26
1283.9;-20.21
1284.0;-20.17
1284.1;-20.12
1284.2;-20.08
1284.3;-20.04
1284.4;-19.99
1284.5;-19.95
1284.6;-19.91
1284.7;-19.86
1284.8;-19.82
1284.9;-19.78
1285.0;-19.74
1285.1;-19.7
1285.2;-19.66
1285.3;-19.62
1285.4;-19.58
1285.5;-19.54
1285.6;-19.5
1285.7;-19.46
1285.8;-19.42
1285.9;-19.38
1286.0;-19.34
1286.1;-19.31
1286.2;-19.27
1286.3;-19.23
1286.4;-19.2
1286.5;-19.16
1286.6;-19.12
1286.7;-19.09
1286.8;-19.05
1286.9;-19.01
1287.0;-18.98
1287.1;-18.94
1287.2;-18.9
1287.3;-18.86
1287.4;-18.83
1287.5;-18.79
1287.6;-18.75
1287.7;-18.72
1287.8;-18.68
1287.9;-18.65
1288.0;-18.61
1288.1;-18.57
1288.2;-18.54
1288.3;-18.5
1288.4;-18.47
1288.5;-18.43
1288.6;-18.4
1288.7;-18.37
1288.8;-18.33
1288.9;-18.3
1289.0;-18.27
1289.1;-18.23
1289.2;-18.2
1289.3;-18.17
1289.4;-18.14
1289.5;-18.1
1289.6;-18.07
1289.7;-18.04
1289.8;-18.01
1289.9;-17.98
1290.0;-17.95
1290.1;-17.92
1290.2;-17.9
1290.3;-17.87
1290.4;-17.84
1290.5;-17.81
1290.6;-17.78
1290.7;-17.76
1290.8;-17.73
1290.9;-17.7
1291.0;-17.67
1291.1;-17.65
1291.2;-17.62
1291.3;-17.59
1291.4;-17.56
1291.5;-17.53
1291.6;-17.51
1291.7;-17.48
1291.8;-17.45
1291.9;-17.43
1292.0;-17.4
1292.1;-17.38
1292.2;-17.35
1292.3;-17.33
1292.4;-17.3
1292.5;-17.28
1292.6;-17.25
1292.7;-17.23
1292.8;-17.2
1292.9;-17.18
1293.0;-17.15
1293.1;-17.13
1293.2;-17.11
1293.3;-17.08
1293.4;-17.06
1293.5;-17.03
1293.6;-17.01
1293.7;-16.99
1293.8;-16.96
1293.9;-16.94
1294.0;-16.92
1294.1;-16.89
1294.2;-16.87
1294.3;-16.85
1294.4;-16.83
1294.5;-16.8
1294.6;-16.78
1294.7;-16.76
1294.8;-16.74
1294.9;-16.72
1295.0;-16.7
1295.1;-16.68
1295.2;-16.66
1295.3;-16.64
1295.4;-16.62
1295.5;-16.6
1295.6;-16.58
