Wavelength (nm);Intensity (dBm)
1270.8;-26.55
1270.9;-26.49
1271.0;-26.43
1271.1;-26.37
1271.2;-26.31
1271.3;-26.25
1271.4;-26.19
1271.5;-26.13
1271.6;-26.07
1271.7;-26.01
1271.8;-25.96
1271.9;-25.9
1272.0;-25.84
1272.1;-25.79
1272.2;-25.74
1272.3;-25.68
1272.4;-25.63
1272.5;-25.58
1272.6;-25.53
1272.7;-25.49
1272.8;-25.44
1272.9;-25.39
1273.0;-25.35
1273.1;-25.3
1273.2;-25.26
1273.3;-25.22
1273.4;-25.18
1273.5;-25.14
1273.6;-25.1
1273.7;-25.06
1273.8;-25.02
1273.9;-24.99
1274.0;-24.95
1274.1;-24.92
1274.2;-24.88
1274.3;-24.85
1274.4;-24.82
1274.5;-24.79
1274.6;-24.75
1274.7;-24.72
1274.8;-24.69
1274.9;-24.67
1275.0;-24.64
1275.1;-24.61
1275.2;-24.58
1275.3;-24.55
1275.4;-24.53
1275.5;-24.5
1275.6;-24.48
1275.7;-24.45
1275.8;-24.43
1275.9;-24.4
1276.0;-24.38
1276.1;-24.35
1276.2;-24.33
1276.3;-24.31
1276.4;-24.29
1276.5;-24.26
1276.6;-24.24
1276.7;-24.22
1276.8;-24.21
1276.9;-24.19
1277.0;-24.17
1277.1;-24.16
1277.2;-24.14
1277.3;-24.13
1277.4;-24.12
1277.5;-24.11
1277.6;-24.1
1277.7;-24.09
1277.8;-24.08
1277.9;-24.07
1278.0;-24.06
1278.1;-24.06
1278.2;-24.05
1278.3;-24.05
1278.4;-24.04
1278.5;-24.04
1278.6;-24.04
1278.7;-24.04
1278.8;-24.04
1278.9;-24.04
1279.0;-24.04
1279.1;-24.05
1279.2;-24.05
1279.3;-24.05
1279.4;-24.06
1279.5;-24.06
1279.6;-24.07
1279.7;-24.08
1279.8;-24.08
1279.9;-24.09
1280.0;-24.1
1280.1;-24.11
1280.2;-24.12
1280.3;-24.13
1280.4;-24.14
1280.5;-24.15
1280.6;-24.16
1280.7;-24.18
1280.8;-24.19
1280.9;-24.2
1281.0;-24.22
1281.1;-24.23
1281.2;-24.25
1281.3;-24.26
1281.4;-24.28
1281.5;-24.3
