Wavelength (nm);Intensity (dBm)
1242.7;-49.97
1242.8;-49.89
1242.9;-49.82
1243.0;-49.74
1243.1;-49.66
1243.2;-49.58
1243.3;-49.51
1243.4;-49.43
1243.5;-49.36
1243.6;-49.28
1243.7;-49.2
1243.8;-49.13
1243.9;-49.05
1244.0;-48.98
1244.1;-48.9
1244.2;-48.83
1244.3;-48.75
1244.4;-48.68
1244.5;-48.6
1244.6;-48.52
1244.7;-48.45
1244.8;-48.37
1244.9;-48.3
1245.0;-48.22
1245.1;-48.14
1245.2;-48.06
1245.3;-47.98
1245.4;-47.9
1245.5;-47.82
1245.6;-47.74
1245.7;-47.66
1245.8;-47.57
1245.9;-47.49
1246.0;-47.4
1246.1;-47.31
1246.2;-47.22
1246.3;-47.13
1246.4;-47.04
1246.5;-46.95
1246.6;-46.86
1246.7;-46.77
1246.8;-46.68
1246.9;-46.58
1247.0;-46.49
1247.1;-46.39
1247.2;-46.29
1247.3;-46.2
1247.4;-46.1
1247.5;-46.0
1247.6;-45.9
1247.7;-45.81
1247.8;-45.71
1247.9;-45.61
1248.0;-45.52
1248.1;-45.42
1248.2;-45.32
1248.3;-45.23
1248.4;-45.13
1248.5;-45.04
1248.6;-44.95
1248.7;-44.85
1248.8;-44.76
1248.9;-44.67
1249.0;-44.58
1249.1;-44.49
1249.2;-44.4
1249.3;-44.31
1249.4;-44.23
1249.5;-44.14
1249.6;-44.05
1249.7;-43.97
1249.8;-43.89
1249.9;-43.81
1250.0;-43.73
1250.1;-43.65
1250.2;-43.57
1250.3;-43.49
1250.4;-43.41
1250.5;-43.34
1250.6;-43.27
1250.7;-43.2
1250.8;-43.13
1250.9;-43.06
1251.0;-42.99
1251.1;-42.92
1251.2;-42.86
1251.3;-42.79
1251.4;-42.73
1251.5;-42.67
1251.6;-42.61
1251.7;-42.55
1251.8;-42.49
1251.9;-42.43
1252.0;-42.37
1252.1;-42.31
1252.2;-42.26
1252.3;-42.2
1252.4;-42.14
1252.5;-42.09
1252.6;-42.04
1252.7;-41.99
1252.8;-41.94
1252.9;-41.89
1253.0;-41.84
1253.1;-41.79
1253.2;-41.74
1253.3;-41.7
1253.4;-41.66
1253.5;-41.61
1253.6;-41.57
1253.7;-41.53
1253.8;-41.5
1253.9;-41.46
1254.0;-41.43
1254.1;-41.4
1254.2;-41.37
1254.3;-41.34
1254.4;-41.31
1254.5;-41.29
1254.6;-41.27
1254.7;-41.25
1254.8;-41.23
1254.9;-41.22
1255.0;-41.21
1255.1;-41.2
1255.2;-41.19
1255.3;-41.18
1255.4;-41.18
1255.5;-41.18
1255.6;-41.18
1255.7;-41.18
1255.8;-41.19
1255.9;-41.19
1256.0;-41.2
1256.1;-41.21
1256.2;-41.22
1256.3;-41.23
1256.4;-41.24
1256.5;-41.25
1256.6;-41.26
1256.7;-41.27
1256.8;-41.28
1256.9;-41.29
1257.0;-41.29
1257.1;-41.3
1257.2;-41.3
1257.3;-41.3
1257.4;-41.3
1257.5;-41.29
1257.6;-41.29
1257.7;-41.27
1257.8;-41.26
1257.9;-41.23
1258.0;-41.21
1258.1;-41.18
1258.2;-41.14
1258.3;-41.09
1258.4;-41.04
1258.5;-40.99
1258.6;-40.92
1258.7;-40.85
1258.8;-40.77
1258.9;-40.69
1259.0;-40.6
1259.1;-40.5
1259.2;-40.39
1259.3;-40.28
1259.4;-40.16
1259.5;-40.04
1259.6;-39.9
1259.7;-39.77
1259.8;-39.62
1259.9;-39.48
1260.0;-39.32
1260.1;-39.17
1260.2;-39.01
1260.3;-38.84
1260.4;-38.68
1260.5;-38.51
1260.6;-38.33
1260.7;-38.16
1260.8;-37.98
1260.9;-37.8
1261.0;-37.62
1261.1;-37.44
1261.2;-37.26
1261.3;-37.09
1261.4;-36.91
1261.5;-36.73
1261.6;-36.55
1261.7;-36.37
1261.8;-36.2
1261.9;-36.02
1262.0;-35.85
1262.1;-35.68
1262.2;-35.51
1262.3;-35.35
1262.4;-35.18
1262.5;-35.02
1262.6;-34.86
1262.7;-34.7
1262.8;-34.54
1262.9;-34.39
1263.0;-34.23
1263.1;-34.08
1263.2;-33.93
1263.3;-33.78
1263.4;-33.64
1263.5;-33.49
1263.6;-33.35
1263.7;-33.21
1263.8;-33.07
1263.9;-32.93
1264.0;-32.8
1264.1;-32.66
1264.2;-32.53
1264.3;-32.4
1264.4;-32.27
1264.5;-32.14
1264.6;-32.01
1264.7;-31.89
1264.8;-31.77
1264.9;-31.64
1265.0;-31.52
1265.1;-31.41
1265.2;-31.29
1265.3;-31.18
1265.4;-31.07
1265.5;-30.96
1265.6;-30.85
1265.7;-30.74
1265.8;-30.64
1265.9;-30.54
1266.0;-30.44
1266.1;-30.34
1266.2;-30.24
1266.3;-30.15
1266.4;-30.06
1266.5;-29.97
1266.6;-29.88
1266.7;-29.8
1266.8;-29.72
1266.9;-29.64
1267.0;-29.56
1267.1;-29.49
1267.2;-29.42
1267.3;-29.35
1267.4;-29.28
1267.5;-29.22
1267.6;-29.16
1267.7;-29.1
1267.8;-29.04
1267.9;-28.99
1268.0;-28.94
1268.1;-28.89
1268.2;-28.84
1268.3;-28.8
1268.4;-28.76
1268.5;-28.72
1268.6;-28.68
1268.7;-28.64
1268.8;-28.61
1268.9;-28.58
1269.0;-28.55
1269.1;-28.52
1269.2;-28.49
1269.3;-28.47
1269.4;-28.45
1269.5;-28.43
1269.6;-28.41
1269.7;-28.4
1269.8;-28.38
1269.9;-28.37
1270.0;-28.36
1270.1;-28.35
1270.2;-28.35
1270.3;-28.34
1270.4;-28.34
1270.5;-28.34
1270.6;-28.34
1270.7;-28.35
1270.8;-28.35
1270.9;-28.36
1271.0;-28.37
1271.1;-28.38
1271.2;-28.4
1271.3;-28.41
1271.4;-28.43
1271.5;-28.45
1271.6;-28.47
1271.7;-28.5
1271.8;-28.52
1271.9;-28.55
1272.0;-28.59
1272.1;-28.62
1272.2;-28.66
1272.3;-28.7
1272.4;-28.74
1272.5;-28.79
1272.6;-28.84
1272.7;-28.89
1272.8;-28.94
1272.9;-29.0
1273.0;-29.06
1273.1;-29.12
1273.2;-29.19
1273.3;-29.26
1273.4;-29.33
1273.5;-29.41
1273.6;-29.49
1273.7;-29.57
1273.8;-29.66
1273.9;-29.74
1274.0;-29.84
1274.1;-29.93
1274.2;-30.03
1274.3;-30.13
1274.4;-30.23
1274.5;-30.34
1274.6;-30.44
1274.7;-30.55
1274.8;-30.66
1274.9;-30.78
1275.0;-30.89
1275.1;-31.01
1275.2;-31.13
1275.3;-31.25
1275.4;-31.37
1275.5;-31.49
1275.6;-31.61
1275.7;-31.73
1275.8;-31.86
1275.9;-31.98
1276.0;-32.1
1276.1;-32.21
1276.2;-32.33
1276.3;-32.45
1276.4;-32.56
1276.5;-32.67
1276.6;-32.78
1276.7;-32.89
1276.8;-33.0
1276.9;-33.1
1277.0;-33.2
1277.1;-33.3
1277.2;-33.39
1277.3;-33.48
1277.4;-33.57
1277.5;-33.66
1277.6;-33.74
1277.7;-33.81
1277.8;-33.89
1277.9;-33.96
1278.0;-34.02
1278.1;-34.08
1278.2;-34.13
1278.3;-34.18
1278.4;-34.22
1278.5;-34.26
1278.6;-34.29
1278.7;-34.31
1278.8;-34.33
1278.9;-34.34
1279.0;-34.34
1279.1;-34.34
1279.2;-34.32
1279.3;-34.3
1279.4;-34.27
1279.5;-34.23
1279.6;-34.19
1279.7;-34.13
1279.8;-34.07
1279.9;-34.0
1280.0;-33.92
1280.1;-33.84
1280.2;-33.74
1280.3;-33.64
1280.4;-33.53
1280.5;-33.42
1280.6;-33.29
1280.7;-33.17
1280.8;-33.04
1280.9;-32.9
1281.0;-32.75
1281.1;-32.61
1281.2;-32.46
1281.3;-32.3
1281.4;-32.14
1281.5;-31.98
1281.6;-31.81
1281.7;-31.65
1281.8;-31.48
1281.9;-31.3
1282.0;-31.13
1282.1;-30.96
1282.2;-30.78
1282.3;-30.6
1282.4;-30.43
1282.5;-30.25
1282.6;-30.07
1282.7;-29.89
1282.8;-29.71
1282.9;-29.53
1283.0;-29.35
1283.1;-29.17
1283.2;-28.99
1283.3;-28.81
1283.4;-28.63
1283.5;-28.45
1283.6;-28.28
1283.7;-28.1
1283.8;-27.93
1283.9;-27.76
1284.0;-27.59
1284.1;-27.42
1284.2;-27.25
1284.3;-27.09
1284.4;-26.93
1284.5;-26.77
1284.6;-26.62
1284.7;-26.47
1284.8;-26.32
1284.9;-26.17
1285.0;-26.03
1285.1;-25.89
1285.2;-25.76
1285.3;-25.63
1285.4;-25.51
1285.5;-25.39
1285.6;-25.27
1285.7;-25.16
1285.8;-25.05
1285.9;-24.95
1286.0;-24.85
1286.1;-24.75
1286.2;-24.67
1286.3;-24.58
1286.4;-24.5
1286.5;-24.43
1286.6;-24.36
1286.7;-24.29
1286.8;-24.23
1286.9;-24.18
1287.0;-24.13
1287.1;-24.08
1287.2;-24.05
1287.3;-24.01
1287.4;-23.99
1287.5;-23.97
1287.6;-23.95
1287.7;-23.95
1287.8;-23.95
1287.9;-23.95
1288.0;-23.96
1288.1;-23.98
1288.2;-24.01
1288.3;-24.04
1288.4;-24.08
1288.5;-24.12
1288.6;-24.18
1288.7;-24.24
1288.8;-24.3
1288.9;-24.38
1289.0;-24.46
1289.1;-24.56
1289.2;-24.66
1289.3;-24.76
1289.4;-24.88
1289.5;-25.01
1289.6;-25.15
1289.7;-25.29
1289.8;-25.45
1289.9;-25.61
1290.0;-25.78
1290.1;-25.97
1290.2;-26.17
1290.3;-26.38
1290.4;-26.59
1290.5;-26.83
1290.6;-27.07
1290.7;-27.32
1290.8;-27.59
1290.9;-27.86
1291.0;-28.15
1291.1;-28.44
1291.2;-28.74
1291.3;-29.05
1291.4;-29.36
1291.5;-29.67
1291.6;-29.97
1291.7;-30.26
1291.8;-30.53
1291.9;-30.78
1292.0;-31.0
1292.1;-31.17
1292.2;-31.28
1292.3;-31.34
1292.4;-31.33
1292.5;-31.26
1292.6;-31.11
1292.7;-30.91
1292.8;-30.65
1292.9;-30.34
1293.0;-30.0
1293.1;-29.62
1293.2;-29.23
1293.3;-28.82
1293.4;-28.41
1293.5;-27.99
1293.6;-27.57
1293.7;-27.15
1293.8;-26.75
1293.9;-26.35
1294.0;-25.97
1294.1;-25.59
1294.2;-25.23
1294.3;-24.88
1294.4;-24.53
1294.5;-24.2
1294.6;-23.88
1294.7;-23.58
1294.8;-23.28
1294.9;-22.99
1295.0;-22.71
1295.1;-22.44
1295.2;-22.18
1295.3;-21.93
1295.4;-21.69
1295.5;-21.46
1295.6;-21.23
1295.7;-21.02
1295.8;-20.81
1295.9;-20.61
1296.0;-20.42
1296.1;-20.23
1296.2;-20.06
1296.3;-19.88
1296.4;-19.72
1296.5;-19.56
1296.6;-19.41
1296.7;-19.27
1296.8;-19.13
1296.9;-19.0
1297.0;-18.88
1297.1;-18.76
1297.2;-18.64
1297.3;-18.53
1297.4;-18.43
1297.5;-18.33
1297.6;-18.24
1297.7;-18.15
1297.8;-18.07
1297.9;-17.99
1298.0;-17.91
1298.1;-17.84
1298.2;-17.78
1298.3;-17.72
1298.4;-17.66
1298.5;-17.61
1298.6;-17.56
1298.7;-17.52
1298.8;-17.48
1298.9;-17.45
1299.0;-17.41
1299.1;-17.39
1299.2;-17.37
1299.3;-17.35
1299.4;-17.34
1299.5;-17.33
1299.6;-17.32
1299.7;-17.32
1299.8;-17.32
1299.9;-17.33
1300.0;-17.34
1300.1;-17.36
1300.2;-17.37
1300.3;-17.4
1300.4;-17.42
1300.5;-17.45
1300.6;-17.49
1300.7;-17.52
1300.8;-17.57
1300.9;-17.61
1301.0;-17.66
1301.1;-17.71
1301.2;-17.77
1301.3;-17.83
1301.4;-17.9
1301.5;-17.96
1301.6;-18.03
1301.7;-18.11
1301.8;-18.18
1301.9;-18.26
1302.0;-18.35
1302.1;-18.43
1302.2;-18.52
1302.3;-18.61
1302.4;-18.71
1302.5;-18.81
1302.6;-18.91
1302.7;-19.01
1302.8;-19.12
1302.9;-19.23
1303.0;-19.34
1303.1;-19.46
1303.2;-19.58
1303.3;-19.7
1303.4;-19.82
1303.5;-19.95
1303.6;-20.08
1303.7;-20.22
1303.8;-20.35
1303.9;-20.49
1304.0;-20.64
1304.1;-20.78
1304.2;-20.93
1304.3;-21.08
1304.4;-21.24
1304.5;-21.39
1304.6;-21.55
1304.7;-21.72
1304.8;-21.88
1304.9;-22.05
1305.0;-22.22
1305.1;-22.39
1305.2;-22.57
1305.3;-22.75
1305.4;-22.93
1305.5;-23.12
1305.6;-23.3
1305.7;-23.49
1305.8;-23.68
1305.9;-23.87
1306.0;-24.07
1306.1;-24.26
1306.2;-24.46
1306.3;-24.66
1306.4;-24.86
1306.5;-25.06
1306.6;-25.26
1306.7;-25.46
1306.8;-25.67
1306.9;-25.87
1307.0;-26.07
1307.1;-26.27
1307.2;-26.47
1307.3;-26.67
1307.4;-26.87
1307.5;-27.07
1307.6;-27.26
1307.7;-27.45
1307.8;-27.63
1307.9;-27.81
1308.0;-27.98
1308.1;-28.14
1308.2;-28.3
1308.3;-28.44
1308.4;-28.57
1308.5;-28.69
1308.6;-28.8
1308.7;-28.89
1308.8;-28.97
1308.9;-29.03
1309.0;-29.07
1309.1;-29.1
1309.2;-29.11
1309.3;-29.1
1309.4;-29.08
1309.5;-29.04
1309.6;-28.99
1309.7;-28.92
1309.8;-28.84
1309.9;-28.75
1310.0;-28.65
1310.1;-28.54
1310.2;-28.42
1310.3;-28.3
1310.4;-28.17
1310.5;-28.04
1310.6;-27.9
1310.7;-27.76
1310.8;-27.62
1310.9;-27.48
1311.0;-27.34
1311.1;-27.21
1311.2;-27.07
1311.3;-26.94
1311.4;-26.81
1311.5;-26.68
1311.6;-26.56
1311.7;-26.44
1311.8;-26.33
1311.9;-26.22
1312.0;-26.12
1312.1;-26.03
1312.2;-25.94
1312.3;-25.86
1312.4;-25.78
1312.5;-25.71
1312.6;-25.64
1312.7;-25.58
1312.8;-25.53
1312.9;-25.49
1313.0;-25.45
1313.1;-25.42
1313.2;-25.39
1313.3;-25.37
1313.4;-25.36
1313.5;-25.36
1313.6;-25.36
1313.7;-25.37
1313.8;-25.39
1313.9;-25.41
1314.0;-25.44
1314.1;-25.48
1314.2;-25.53
1314.3;-25.58
1314.4;-25.65
1314.5;-25.72
1314.6;-25.8
1314.7;-25.88
1314.8;-25.98
1314.9;-26.08
1315.0;-26.19
1315.1;-26.31
1315.2;-26.44
1315.3;-26.58
1315.4;-26.73
1315.5;-26.88
1315.6;-27.05
1315.7;-27.23
1315.8;-27.42
1315.9;-27.61
1316.0;-27.81
1316.1;-28.03
1316.2;-28.25
1316.3;-28.48
1316.4;-28.71
1316.5;-28.95
1316.6;-29.2
1316.7;-29.44
1316.8;-29.69
1316.9;-29.94
1317.0;-30.18
1317.1;-30.42
1317.2;-30.64
1317.3;-30.85
1317.4;-31.04
1317.5;-31.19
1317.6;-31.32
1317.7;-31.41
1317.8;-31.46
1317.9;-31.46
1318.0;-31.42
1318.1;-31.34
1318.2;-31.22
1318.3;-31.05
1318.4;-30.85
1318.5;-30.62
1318.6;-30.37
1318.7;-30.09
1318.8;-29.8
1318.9;-29.5
1319.0;-29.19
1319.1;-28.87
1319.2;-28.56
1319.3;-28.24
1319.4;-27.92
1319.5;-27.61
1319.6;-27.31
1319.7;-27.01
1319.8;-26.71
1319.9;-26.43
1320.0;-26.15
1320.1;-25.89
1320.2;-25.63
1320.3;-25.38
1320.4;-25.14
1320.5;-24.91
1320.6;-24.69
1320.7;-24.47
1320.8;-24.27
1320.9;-24.07
1321.0;-23.88
1321.1;-23.69
1321.2;-23.51
1321.3;-23.35
1321.4;-23.19
1321.5;-23.03
1321.6;-22.89
1321.7;-22.75
1321.8;-22.62
1321.9;-22.49
1322.0;-22.37
1322.1;-22.26
1322.2;-22.15
1322.3;-22.05
1322.4;-21.96
1322.5;-21.87
1322.6;-21.79
1322.7;-21.72
1322.8;-21.65
1322.9;-21.59
1323.0;-21.53
1323.1;-21.48
1323.2;-21.43
1323.3;-21.39
1323.4;-21.35
1323.5;-21.32
1323.6;-21.3
1323.7;-21.28
1323.8;-21.27
1323.9;-21.26
1324.0;-21.25
1324.1;-21.26
1324.2;-21.26
1324.3;-21.28
1324.4;-21.29
1324.5;-21.31
1324.6;-21.34
1324.7;-21.37
1324.8;-21.41
1324.9;-21.45
1325.0;-21.5
1325.1;-21.55
1325.2;-21.61
1325.3;-21.67
1325.4;-21.74
1325.5;-21.81
1325.6;-21.88
1325.7;-21.96
1325.8;-22.05
1325.9;-22.14
1326.0;-22.23
1326.1;-22.33
1326.2;-22.43
1326.3;-22.53
1326.4;-22.64
1326.5;-22.76
1326.6;-22.88
1326.7;-23.0
1326.8;-23.13
1326.9;-23.26
1327.0;-23.4
1327.1;-23.54
1327.2;-23.68
1327.3;-23.83
1327.4;-23.98
1327.5;-24.14
1327.6;-24.3
1327.7;-24.46
1327.8;-24.63
1327.9;-24.8
1328.0;-24.98
1328.1;-25.16
1328.2;-25.34
1328.3;-25.53
1328.4;-25.71
1328.5;-25.91
1328.6;-26.1
1328.7;-26.3
1328.8;-26.5
1328.9;-26.7
1329.0;-26.91
1329.1;-27.11
1329.2;-27.32
1329.3;-27.53
1329.4;-27.74
1329.5;-27.95
1329.6;-28.16
1329.7;-28.37
1329.8;-28.57
1329.9;-28.78
1330.0;-28.98
1330.1;-29.18
1330.2;-29.38
1330.3;-29.58
1330.4;-29.77
1330.5;-29.96
1330.6;-30.15
1330.7;-30.33
1330.8;-30.5
1330.9;-30.67
1331.0;-30.83
1331.1;-30.99
1331.2;-31.13
1331.3;-31.27
1331.4;-31.41
1331.5;-31.53
1331.6;-31.64
1331.7;-31.75
1331.8;-31.85
1331.9;-31.94
1332.0;-32.02
1332.1;-32.1
1332.2;-32.17
1332.3;-32.23
1332.4;-32.29
1332.5;-32.34
1332.6;-32.39
1332.7;-32.43
1332.8;-32.47
1332.9;-32.5
1333.0;-32.53
1333.1;-32.56
1333.2;-32.58
1333.3;-32.6
1333.4;-32.63
1333.5;-32.65
1333.6;-32.67
1333.7;-32.69
1333.8;-32.71
1333.9;-32.73
1334.0;-32.75
1334.1;-32.77
1334.2;-32.8
1334.3;-32.82
1334.4;-32.85
1334.5;-32.87
1334.6;-32.9
1334.7;-32.93
1334.8;-32.96
1334.9;-33.0
1335.0;-33.04
1335.1;-33.07
1335.2;-33.12
1335.3;-33.16
1335.4;-33.2
1335.5;-33.25
1335.6;-33.3
1335.7;-33.35
1335.8;-33.41
1335.9;-33.46
1336.0;-33.52
1336.1;-33.58
1336.2;-33.64
1336.3;-33.7
1336.4;-33.76
1336.5;-33.82
1336.6;-33.88
1336.7;-33.95
1336.8;-34.01
1336.9;-34.08
1337.0;-34.15
1337.1;-34.22
1337.2;-34.28
1337.3;-34.35
1337.4;-34.42
1337.5;-34.49
1337.6;-34.56
1337.7;-34.63
1337.8;-34.7
1337.9;-34.76
1338.0;-34.83
1338.1;-34.9
1338.2;-34.96
1338.3;-35.02
1338.4;-35.08
1338.5;-35.14
1338.6;-35.2
1338.7;-35.26
1338.8;-35.32
1338.9;-35.37
1339.0;-35.42
1339.1;-35.47
1339.2;-35.52
1339.3;-35.57
1339.4;-35.61
