Wavelength (nm);Intensity (dBm)
1253.6;-42.86
1253.7;-42.82
1253.8;-42.79
1253.9;-42.75
1254.0;-42.72
1254.1;-42.69
1254.2;-42.66
1254.3;-42.63
1254.4;-42.6
1254.5;-42.58
1254.6;-42.55
1254.7;-42.53
1254.8;-42.5
1254.9;-42.48
1255.0;-42.46
1255.1;-42.44
1255.2;-42.42
1255.3;-42.41
1255.4;-42.39
1255.5;-42.37
1255.6;-42.36
1255.7;-42.34
1255.8;-42.32
1255.9;-42.3
1256.0;-42.29
1256.1;-42.27
1256.2;-42.25
1256.3;-42.22
1256.4;-42.2
1256.5;-42.17
1256.6;-42.14
1256.7;-42.11
1256.8;-42.07
1256.9;-42.03
1257.0;-41.98
1257.1;-41.93
1257.2;-41.88
1257.3;-41.82
1257.4;-41.76
1257.5;-41.69
1257.6;-41.61
1257.7;-41.53
1257.8;-41.45
1257.9;-41.36
1258.0;-41.26
1258.1;-41.16
1258.2;-41.05
1258.3;-40.93
1258.4;-40.81
1258.5;-40.68
1258.6;-40.55
1258.7;-40.41
1258.8;-40.27
1258.9;-40.12
1259.0;-39.97
1259.1;-39.81
1259.2;-39.65
1259.3;-39.48
1259.4;-39.31
1259.5;-39.14
1259.6;-38.96
1259.7;-38.78
1259.8;-38.6
1259.9;-38.42
1260.0;-38.23
1260.1;-38.05
1260.2;-37.86
1260.3;-37.67
1260.4;-37.48
1260.5;-37.29
1260.6;-37.1
1260.7;-36.91
1260.8;-36.72
1260.9;-36.53
1261.0;-36.35
1261.1;-36.16
1261.2;-35.98
1261.3;-35.8
1261.4;-35.62
1261.5;-35.44
1261.6;-35.27
1261.7;-35.09
1261.8;-34.92
1261.9;-34.76
1262.0;-34.59
1262.1;-34.43
1262.2;-34.26
1262.3;-34.1
1262.4;-33.95
1262.5;-33.79
1262.6;-33.64
1262.7;-33.49
1262.8;-33.34
1262.9;-33.19
1263.0;-33.05
1263.1;-32.91
1263.2;-32.77
1263.3;-32.63
1263.4;-32.49
1263.5;-32.36
1263.6;-32.22
1263.7;-32.09
1263.8;-31.96
1263.9;-31.83
1264.0;-31.71
1264.1;-31.58
1264.2;-31.46
1264.3;-31.34
1264.4;-31.22
1264.5;-31.1
1264.6;-30.98
1264.7;-30.86
1264.8;-30.75
1264.9;-30.63
1265.0;-30.52
1265.1;-30.41
1265.2;-30.3
1265.3;-30.19
1265.4;-30.09
1265.5;-29.98
1265.6;-29.88
1265.7;-29.78
1265.8;-29.68
1265.9;-29.58
1266.0;-29.49
1266.1;-29.39
1266.2;-29.3
1266.3;-29.21
1266.4;-29.12
1266.5;-29.04
1266.6;-28.95
1266.7;-28.87
1266.8;-28.79
1266.9;-28.71
1267.0;-28.64
1267.1;-28.56
1267.2;-28.49
1267.3;-28.42
1267.4;-28.35
1267.5;-28.29
1267.6;-28.23
1267.7;-28.17
1267.8;-28.11
1267.9;-28.05
1268.0;-28.0
1268.1;-27.95
1268.2;-27.9
1268.3;-27.85
1268.4;-27.8
1268.5;-27.76
1268.6;-27.72
1268.7;-27.67
1268.8;-27.64
1268.9;-27.6
1269.0;-27.56
1269.1;-27.53
1269.2;-27.5
1269.3;-27.46
1269.4;-27.44
1269.5;-27.41
1269.6;-27.38
1269.7;-27.36
1269.8;-27.34
1269.9;-27.32
1270.0;-27.3
1270.1;-27.29
1270.2;-27.27
1270.3;-27.26
1270.4;-27.25
1270.5;-27.24
1270.6;-27.24
1270.7;-27.23
1270.8;-27.23
1270.9;-27.23
1271.0;-27.23
1271.1;-27.24
1271.2;-27.24
1271.3;-27.25
1271.4;-27.26
1271.5;-27.27
1271.6;-27.29
1271.7;-27.31
1271.8;-27.33
1271.9;-27.35
1272.0;-27.37
1272.1;-27.4
1272.2;-27.43
1272.3;-27.46
1272.4;-27.5
1272.5;-27.54
1272.6;-27.58
1272.7;-27.62
1272.8;-27.67
1272.9;-27.72
1273.0;-27.77
1273.1;-27.83
1273.2;-27.88
1273.3;-27.95
1273.4;-28.01
1273.5;-28.08
1273.6;-28.15
1273.7;-28.23
1273.8;-28.31
1273.9;-28.39
1274.0;-28.48
1274.1;-28.57
1274.2;-28.66
1274.3;-28.75
1274.4;-28.85
1274.5;-28.96
1274.6;-29.06
1274.7;-29.17
1274.8;-29.29
1274.9;-29.4
1275.0;-29.52
1275.1;-29.64
1275.2;-29.77
1275.3;-29.9
1275.4;-30.03
1275.5;-30.16
1275.6;-30.3
1275.7;-30.44
1275.8;-30.58
1275.9;-30.72
1276.0;-30.87
1276.1;-31.01
1276.2;-31.16
1276.3;-31.31
1276.4;-31.46
1276.5;-31.61
1276.6;-31.77
1276.7;-31.92
1276.8;-32.07
1276.9;-32.23
1277.0;-32.38
1277.1;-32.54
1277.2;-32.69
1277.3;-32.85
1277.4;-33.0
1277.5;-33.16
1277.6;-33.31
1277.7;-33.46
1277.8;-33.62
1277.9;-33.77
1278.0;-33.92
1278.1;-34.06
1278.2;-34.21
1278.3;-34.36
1278.4;-34.5
1278.5;-34.64
1278.6;-34.77
1278.7;-34.91
1278.8;-35.04
1278.9;-35.16
1279.0;-35.28
1279.1;-35.4
1279.2;-35.51
1279.3;-35.61
1279.4;-35.7
1279.5;-35.79
1279.6;-35.86
1279.7;-35.93
1279.8;-35.99
1279.9;-36.03
1280.0;-36.06
1280.1;-36.08
1280.2;-36.09
1280.3;-36.08
1280.4;-36.05
1280.5;-36.01
1280.6;-35.96
1280.7;-35.89
1280.8;-35.81
1280.9;-35.72
1281.0;-35.61
1281.1;-35.48
1281.2;-35.35
1281.3;-35.2
1281.4;-35.04
1281.5;-34.88
1281.6;-34.7
1281.7;-34.51
1281.8;-34.32
1281.9;-34.12
1282.0;-33.92
1282.1;-33.71
1282.2;-33.5
1282.3;-33.29
1282.4;-33.07
1282.5;-32.85
1282.6;-32.62
1282.7;-32.4
1282.8;-32.17
1282.9;-31.95
1283.0;-31.72
1283.1;-31.5
1283.2;-31.27
1283.3;-31.04
1283.4;-30.82
1283.5;-30.6
1283.6;-30.38
1283.7;-30.16
1283.8;-29.94
1283.9;-29.73
1284.0;-29.52
1284.1;-29.31
1284.2;-29.11
1284.3;-28.91
1284.4;-28.71
1284.5;-28.52
1284.6;-28.33
1284.7;-28.14
1284.8;-27.96
1284.9;-27.79
1285.0;-27.61
1285.1;-27.45
1285.2;-27.29
1285.3;-27.13
1285.4;-26.98
1285.5;-26.83
1285.6;-26.69
1285.7;-26.55
1285.8;-26.42
1285.9;-26.3
1286.0;-26.18
1286.1;-26.06
1286.2;-25.96
1286.3;-25.86
1286.4;-25.76
1286.5;-25.68
1286.6;-25.59
1286.7;-25.52
1286.8;-25.45
1286.9;-25.39
1287.0;-25.33
1287.1;-25.28
1287.2;-25.24
1287.3;-25.2
1287.4;-25.17
1287.5;-25.15
1287.6;-25.13
1287.7;-25.12
1287.8;-25.12
1287.9;-25.12
1288.0;-25.14
1288.1;-25.16
1288.2;-25.18
1288.3;-25.22
1288.4;-25.27
1288.5;-25.32
1288.6;-25.38
1288.7;-25.45
1288.8;-25.53
1288.9;-25.61
1289.0;-25.71
1289.1;-25.81
1289.2;-25.93
1289.3;-26.05
1289.4;-26.18
1289.5;-26.33
1289.6;-26.48
1289.7;-26.64
1289.8;-26.82
1289.9;-27.01
1290.0;-27.21
1290.1;-27.41
1290.2;-27.64
1290.3;-27.87
1290.4;-28.12
1290.5;-28.37
1290.6;-28.64
1290.7;-28.92
1290.8;-29.21
1290.9;-29.51
1291.0;-29.81
1291.1;-30.12
1291.2;-30.43
1291.3;-30.73
1291.4;-31.03
1291.5;-31.3
1291.6;-31.56
1291.7;-31.77
1291.8;-31.95
1291.9;-32.06
1292.0;-32.12
1292.1;-32.1
1292.2;-32.02
1292.3;-31.86
1292.4;-31.64
1292.5;-31.36
1292.6;-31.02
1292.7;-30.65
1292.8;-30.25
1292.9;-29.83
1293.0;-29.4
1293.1;-28.96
1293.2;-28.52
1293.3;-28.07
1293.4;-27.63
1293.5;-27.2
1293.6;-26.79
1293.7;-26.38
1293.8;-25.99
1293.9;-25.61
1294.0;-25.24
1294.1;-24.88
1294.2;-24.53
1294.3;-24.2
1294.4;-23.88
1294.5;-23.57
1294.6;-23.27
1294.7;-22.98
1294.8;-22.7
1294.9;-22.43
1295.0;-22.18
1295.1;-21.92
1295.2;-21.68
1295.3;-21.45
1295.4;-21.23
1295.5;-21.01
1295.6;-20.81
1295.7;-20.61
1295.8;-20.41
1295.9;-20.23
1296.0;-20.05
1296.1;-19.88
1296.2;-19.72
1296.3;-19.56
1296.4;-19.41
1296.5;-19.27
1296.6;-19.13
1296.7;-19.0
1296.8;-18.87
1296.9;-18.75
1297.0;-18.64
1297.1;-18.53
1297.2;-18.43
1297.3;-18.33
1297.4;-18.23
1297.5;-18.14
1297.6;-18.06
1297.7;-17.98
1297.8;-17.91
1297.9;-17.84
1298.0;-17.77
1298.1;-17.71
1298.2;-17.65
1298.3;-17.6
1298.4;-17.55
1298.5;-17.51
1298.6;-17.47
1298.7;-17.44
1298.8;-17.41
1298.9;-17.38
1299.0;-17.36
1299.1;-17.34
1299.2;-17.33
1299.3;-17.32
1299.4;-17.32
1299.5;-17.32
1299.6;-17.32
1299.7;-17.33
1299.8;-17.34
1299.9;-17.35
1300.0;-17.37
1300.1;-17.4
1300.2;-17.43
1300.3;-17.46
1300.4;-17.49
1300.5;-17.53
1300.6;-17.58
1300.7;-17.62
1300.8;-17.67
1300.9;-17.73
1301.0;-17.79
1301.1;-17.85
1301.2;-17.92
1301.3;-17.99
1301.4;-18.06
1301.5;-18.14
1301.6;-18.21
1301.7;-18.3
1301.8;-18.38
1301.9;-18.47
1302.0;-18.56
1302.1;-18.66
1302.2;-18.76
1302.3;-18.86
1302.4;-18.96
1302.5;-19.06
1302.6;-19.17
1302.7;-19.29
1302.8;-19.4
1302.9;-19.52
1303.0;-19.64
1303.1;-19.76
1303.2;-19.89
1303.3;-20.02
1303.4;-20.15
1303.5;-20.28
1303.6;-20.42
1303.7;-20.56
1303.8;-20.7
1303.9;-20.84
1304.0;-20.99
1304.1;-21.14
1304.2;-21.29
1304.3;-21.44
1304.4;-21.6
1304.5;-21.76
1304.6;-21.92
1304.7;-22.09
1304.8;-22.25
1304.9;-22.42
1305.0;-22.59
1305.1;-22.77
1305.2;-22.94
1305.3;-23.12
1305.4;-23.29
1305.5;-23.47
1305.6;-23.66
1305.7;-23.84
1305.8;-24.02
1305.9;-24.21
1306.0;-24.4
1306.1;-24.58
1306.2;-24.77
1306.3;-24.96
1306.4;-25.15
1306.5;-25.35
1306.6;-25.54
1306.7;-25.73
1306.8;-25.92
1306.9;-26.12
1307.0;-26.31
1307.1;-26.5
1307.2;-26.7
1307.3;-26.89
1307.4;-27.08
1307.5;-27.27
1307.6;-27.46
1307.7;-27.65
1307.8;-27.83
1307.9;-28.01
1308.0;-28.18
1308.1;-28.34
1308.2;-28.5
1308.3;-28.65
1308.4;-28.79
1308.5;-28.91
1308.6;-29.03
1308.7;-29.13
1308.8;-29.21
1308.9;-29.28
1309.0;-29.33
1309.1;-29.37
1309.2;-29.38
1309.3;-29.38
1309.4;-29.36
1309.5;-29.32
1309.6;-29.27
1309.7;-29.2
1309.8;-29.12
1309.9;-29.02
1310.0;-28.91
1310.1;-28.79
1310.2;-28.66
1310.3;-28.52
1310.4;-28.37
1310.5;-28.22
1310.6;-28.07
1310.7;-27.91
1310.8;-27.75
1310.9;-27.59
1311.0;-27.43
1311.1;-27.27
1311.2;-27.11
1311.3;-26.96
1311.4;-26.8
1311.5;-26.66
1311.6;-26.51
1311.7;-26.37
1311.8;-26.23
1311.9;-26.1
1312.0;-25.97
1312.1;-25.85
1312.2;-25.74
1312.3;-25.63
1312.4;-25.53
1312.5;-25.43
1312.6;-25.34
1312.7;-25.26
1312.8;-25.18
1312.9;-25.11
1313.0;-25.05
1313.1;-24.99
1313.2;-24.94
1313.3;-24.89
1313.4;-24.85
1313.5;-24.82
1313.6;-24.8
1313.7;-24.78
1313.8;-24.77
1313.9;-24.77
1314.0;-24.77
1314.1;-24.78
1314.2;-24.8
1314.3;-24.82
1314.4;-24.85
1314.5;-24.89
1314.6;-24.94
1314.7;-24.99
1314.8;-25.06
1314.9;-25.12
1315.0;-25.2
1315.1;-25.29
1315.2;-25.38
1315.3;-25.48
1315.4;-25.59
1315.5;-25.71
1315.6;-25.84
1315.7;-25.97
1315.8;-26.11
1315.9;-26.27
1316.0;-26.43
1316.1;-26.59
1316.2;-26.77
1316.3;-26.95
1316.4;-27.15
1316.5;-27.35
1316.6;-27.56
1316.7;-27.77
1316.8;-27.99
1316.9;-28.22
1317.0;-28.45
1317.1;-28.68
1317.2;-28.91
1317.3;-29.13
1317.4;-29.35
1317.5;-29.57
1317.6;-29.77
1317.7;-29.96
1317.8;-30.13
1317.9;-30.28
1318.0;-30.4
1318.1;-30.5
1318.2;-30.56
1318.3;-30.59
1318.4;-30.57
1318.5;-30.53
1318.6;-30.44
1318.7;-30.33
1318.8;-30.18
1318.9;-30.0
1319.0;-29.79
1319.1;-29.57
1319.2;-29.33
1319.3;-29.07
1319.4;-28.8
1319.5;-28.53
1319.6;-28.25
1319.7;-27.97
1319.8;-27.68
1319.9;-27.41
1320.0;-27.13
1320.1;-26.85
1320.2;-26.59
1320.3;-26.33
1320.4;-26.07
1320.5;-25.83
1320.6;-25.59
1320.7;-25.36
1320.8;-25.13
1320.9;-24.92
1321.0;-24.71
1321.1;-24.51
1321.2;-24.32
1321.3;-24.13
1321.4;-23.95
1321.5;-23.78
1321.6;-23.62
1321.7;-23.46
1321.8;-23.31
1321.9;-23.17
1322.0;-23.04
1322.1;-22.91
1322.2;-22.79
1322.3;-22.67
1322.4;-22.57
1322.5;-22.46
1322.6;-22.37
1322.7;-22.28
1322.8;-22.2
1322.9;-22.12
1323.0;-22.05
1323.1;-21.99
1323.2;-21.93
1323.3;-21.88
1323.4;-21.83
1323.5;-21.79
1323.6;-21.76
1323.7;-21.73
1323.8;-21.7
1323.9;-21.68
1324.0;-21.67
1324.1;-21.66
1324.2;-21.66
1324.3;-21.66
1324.4;-21.67
1324.5;-21.68
1324.6;-21.7
1324.7;-21.73
1324.8;-21.75
1324.9;-21.79
1325.0;-21.83
1325.1;-21.87
1325.2;-21.92
1325.3;-21.97
1325.4;-22.03
1325.5;-22.1
1325.6;-22.16
1325.7;-22.24
1325.8;-22.32
1325.9;-22.4
1326.0;-22.49
1326.1;-22.58
1326.2;-22.67
1326.3;-22.77
1326.4;-22.88
1326.5;-22.98
1326.6;-23.1
1326.7;-23.21
1326.8;-23.34
1326.9;-23.46
1327.0;-23.59
1327.1;-23.73
1327.2;-23.86
1327.3;-24.01
1327.4;-24.15
1327.5;-24.31
1327.6;-24.46
1327.7;-24.62
1327.8;-24.78
1327.9;-24.95
1328.0;-25.12
1328.1;-25.29
1328.2;-25.46
1328.3;-25.64
1328.4;-25.82
1328.5;-26.01
1328.6;-26.19
1328.7;-26.38
1328.8;-26.57
1328.9;-26.76
1329.0;-26.96
1329.1;-27.15
1329.2;-27.35
1329.3;-27.54
1329.4;-27.74
1329.5;-27.93
1329.6;-28.12
1329.7;-28.31
1329.8;-28.5
1329.9;-28.69
1330.0;-28.87
1330.1;-29.05
1330.2;-29.22
1330.3;-29.4
1330.4;-29.56
1330.5;-29.73
1330.6;-29.88
1330.7;-30.03
1330.8;-30.18
1330.9;-30.32
1331.0;-30.45
1331.1;-30.57
1331.2;-30.68
1331.3;-30.79
1331.4;-30.89
1331.5;-30.98
1331.6;-31.07
1331.7;-31.14
1331.8;-31.21
1331.9;-31.27
1332.0;-31.33
1332.1;-31.38
1332.2;-31.43
1332.3;-31.47
1332.4;-31.5
1332.5;-31.53
1332.6;-31.56
1332.7;-31.59
1332.8;-31.61
1332.9;-31.63
1333.0;-31.65
1333.1;-31.66
1333.2;-31.68
1333.3;-31.69
1333.4;-31.71
1333.5;-31.73
1333.6;-31.74
1333.7;-31.76
1333.8;-31.78
1333.9;-31.8
1334.0;-31.82
1334.1;-31.84
1334.2;-31.87
1334.3;-31.9
1334.4;-31.93
1334.5;-31.96
1334.6;-31.99
1334.7;-32.03
1334.8;-32.07
1334.9;-32.11
1335.0;-32.16
1335.1;-32.21
1335.2;-32.26
1335.3;-32.31
1335.4;-32.37
1335.5;-32.43
1335.6;-32.49
1335.7;-32.56
1335.8;-32.63
1335.9;-32.7
1336.0;-32.77
1336.1;-32.84
1336.2;-32.92
1336.3;-33.0
1336.4;-33.08
1336.5;-33.16
1336.6;-33.24
1336.7;-33.33
1336.8;-33.42
1336.9;-33.51
1337.0;-33.6
1337.1;-33.69
1337.2;-33.79
1337.3;-33.88
1337.4;-33.98
1337.5;-34.07
1337.6;-34.17
1337.7;-34.27
1337.8;-34.37
1337.9;-34.46
1338.0;-34.56
1338.1;-34.66
1338.2;-34.75
1338.3;-34.85
1338.4;-34.94
1338.5;-35.03
1338.6;-35.13
1338.7;-35.22
1338.8;-35.31
1338.9;-35.39
1339.0;-35.48
1339.1;-35.56
1339.2;-35.64
1339.3;-35.72
1339.4;-35.8
