Wavelength (nm);Intensity (dBm)
1656.7;-52.91
1656.8;-53.06
1656.9;-53.21
1657.0;-53.36
1657.1;-53.51
1657.2;-53.65
1657.3;-53.79
1657.4;-53.93
1657.5;-54.06
1657.6;-54.19
1657.7;-54.31
1657.8;-54.43
1657.9;-54.54
1658.0;-54.65
1658.1;-54.76
1658.2;-54.86
1658.3;-54.95
1658.4;-55.03
1658.5;-55.12
1658.6;-55.19
1658.7;-55.26
1658.8;-55.32
1658.9;-55.37
1659.0;-55.42
1659.1;-55.46
1659.2;-55.5
1659.3;-55.52
1659.4;-55.55
1659.5;-55.56
1659.6;-55.58
1659.7;-55.58
1659.8;-55.59
1659.9;-55.58
1660.0;-55.58
1660.1;-55.56
1660.2;-55.55
1660.3;-55.52
1660.4;-55.49
1660.5;-55.46
1660.6;-55.41
1660.7;-55.37
1660.8;-55.31
1660.9;-55.26
1661.0;-55.19
1661.1;-55.12
1661.2;-55.06
1661.3;-54.98
1661.4;-54.92
1661.5;-54.86
1661.6;-54.79
1661.7;-54.73
1661.8;-54.67
1661.9;-54.62
1662.0;-54.56
1662.1;-54.51
1662.2;-54.47
1662.3;-54.41
1662.4;-54.36
1662.5;-54.3
1662.6;-54.25
1662.7;-54.19
1662.8;-54.13
1662.9;-54.07
1663.0;-54.0
1663.1;-53.94
1663.2;-53.88
1663.3;-53.82
1663.4;-53.76
1663.5;-53.7
1663.6;-53.64
1663.7;-53.59
1663.8;-53.53
1663.9;-53.48
1664.0;-53.44
1664.1;-53.39
1664.2;-53.35
1664.3;-53.31
1664.4;-53.26
1664.5;-53.22
1664.6;-53.18
1664.7;-53.14
1664.8;-53.1
1664.9;-53.06
1665.0;-53.02
1665.1;-52.98
1665.2;-52.95
1665.3;-52.91
1665.4;-52.87
1665.5;-52.84
1665.6;-52.81
1665.7;-52.78
1665.8;-52.75
1665.9;-52.72
1666.0;-52.69
1666.1;-52.67
1666.2;-52.64
1666.3;-52.61
1666.4;-52.59
1666.5;-52.56
1666.6;-52.54
1666.7;-52.52
1666.8;-52.49
1666.9;-52.47
1667.0;-52.45
1667.1;-52.42
1667.2;-52.4
1667.3;-52.38
1667.4;-52.37
1667.5;-52.35
1667.6;-52.34
1667.7;-52.33
1667.8;-52.32
1667.9;-52.32
1668.0;-52.31
1668.1;-52.31
1668.2;-52.31
1668.3;-52.31
1668.4;-52.3
1668.5;-52.3
1668.6;-52.3
1668.7;-52.29
1668.8;-52.29
1668.9;-52.28
1669.0;-52.28
1669.1;-52.27
1669.2;-52.27
1669.3;-52.27
1669.4;-52.27
1669.5;-52.27
1669.6;-52.27
1669.7;-52.28
1669.8;-52.29
1669.9;-52.3
1670.0;-52.31
1670.1;-52.32
1670.2;-52.33
1670.3;-52.35
1670.4;-52.37
1670.5;-52.39
1670.6;-52.42
1670.7;-52.44
1670.8;-52.47
1670.9;-52.5
1671.0;-52.54
1671.1;-52.58
1671.2;-52.61
1671.3;-52.65
1671.4;-52.69
1671.5;-52.73
1671.6;-52.76
1671.7;-52.8
1671.8;-52.84
1671.9;-52.88
1672.0;-52.92
1672.1;-52.95
1672.2;-52.99
1672.3;-53.03
1672.4;-53.07
1672.5;-53.11
1672.6;-53.15
1672.7;-53.19
1672.8;-53.24
1672.9;-53.28
1673.0;-53.33
1673.1;-53.37
1673.2;-53.42
1673.3;-53.47
1673.4;-53.52
1673.5;-53.57
1673.6;-53.62
1673.7;-53.68
1673.8;-53.74
1673.9;-53.8
1674.0;-53.86
1674.1;-53.92
1674.2;-53.99
1674.3;-54.06
1674.4;-54.12
1674.5;-54.19
1674.6;-54.25
1674.7;-54.32
1674.8;-54.39
1674.9;-54.46
1675.0;-54.53
1675.1;-54.6
1675.2;-54.66
1675.3;-54.73
1675.4;-54.8
1675.5;-54.87
1675.6;-54.94
1675.7;-55.01
1675.8;-55.07
1675.9;-55.14
1676.0;-55.2
1676.1;-55.27
1676.2;-55.33
1676.3;-55.4
1676.4;-55.46
1676.5;-55.52
1676.6;-55.59
1676.7;-55.66
1676.8;-55.73
1676.9;-55.8
1677.0;-55.88
1677.1;-55.95
1677.2;-56.03
1677.3;-56.11
1677.4;-56.19
1677.5;-56.27
1677.6;-56.36
1677.7;-56.45
1677.8;-56.54
1677.9;-56.62
1678.0;-56.71
1678.1;-56.8
1678.2;-56.89
1678.3;-56.97
1678.4;-57.05
1678.5;-57.14
1678.6;-57.22
1678.7;-57.29
1678.8;-57.37
1678.9;-57.44
1679.0;-57.51
1679.1;-57.57
1679.2;-57.64
1679.3;-57.72
1679.4;-57.79
1679.5;-57.86
1679.6;-57.94
1679.7;-58.03
1679.8;-58.11
1679.9;-58.2
1680.0;-58.29
1680.1;-58.39
1680.2;-58.48
1680.3;-58.58
1680.4;-58.68
1680.5;-58.77
1680.6;-58.85
1680.7;-58.94
1680.8;-59.03
1680.9;-59.13
1681.0;-59.21
1681.1;-59.3
1681.2;-59.39
1681.3;-59.47
1681.4;-59.55
1681.5;-59.64
1681.6;-59.71
1681.7;-59.79
1681.8;-59.88
1681.9;-59.96
1682.0;-60.03
1682.1;-60.11
1682.2;-60.19
1682.3;-60.26
1682.4;-60.34
1682.5;-60.42
1682.6;-60.5
1682.7;-60.58
1682.8;-60.65
1682.9;-60.72
1683.0;-60.8
1683.1;-60.88
1683.2;-60.96
1683.3;-61.05
1683.4;-61.13
1683.5;-61.2
1683.6;-61.26
1683.7;-61.32
1683.8;-61.37
1683.9;-61.41
1684.0;-61.46
1684.1;-61.51
1684.2;-61.55
1684.3;-61.59
1684.4;-61.61
1684.5;-61.63
1684.6;-61.66
1684.7;-61.69
1684.8;-61.74
1684.9;-61.78
1685.0;-61.79
1685.1;-61.81
1685.2;-61.81
1685.3;-61.81
1685.4;-61.83
1685.5;-61.84
1685.6;-61.85
1685.7;-61.87
1685.8;-61.89
1685.9;-61.92
1686.0;-61.95
1686.1;-61.97
1686.2;-62.0
1686.3;-62.05
1686.4;-62.1
1686.5;-62.17
1686.6;-62.2
1686.7;-62.22
1686.8;-62.23
1686.9;-62.2
1687.0;-62.2
1687.1;-62.22
1687.2;-62.24
1687.3;-62.24
1687.4;-62.23
1687.5;-62.21
1687.6;-62.19
1687.7;-62.18
1687.8;-62.18
1687.9;-62.2
1688.0;-62.19
1688.1;-62.18
1688.2;-62.15
1688.3;-62.12
1688.4;-62.1
1688.5;-62.1
1688.6;-62.11
1688.7;-62.11
1688.8;-62.11
1688.9;-62.1
1689.0;-62.08
1689.1;-62.07
1689.2;-62.06
1689.3;-62.07
1689.4;-62.07
