Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1209.5580;-59.7300;-55.6200;-4.1100
1209.7570;-59.6900;-55.6000;-4.0900
1209.9560;-59.7000;-55.5300;-4.1700
1210.1550;-59.6700;-55.4600;-4.2100
1210.3540;-59.6100;-55.4200;-4.1900
1210.5530;-59.5800;-55.3900;-4.1900
1210.7520;-59.5800;-55.3400;-4.2400
1210.9510;-59.5500;-55.2800;-4.2700
1211.1500;-59.4900;-55.2400;-4.2500
1211.3500;-59.4600;-55.2000;-4.2600
1211.5490;-59.4700;-55.1800;-4.2900
1211.7480;-59.4600;-55.1500;-4.3100
1211.9470;-59.4100;-55.0800;-4.3300
1212.1460;-59.3600;-55.0700;-4.2900
1212.3450;-59.3600;-55.0500;-4.3100
1212.5440;-59.3800;-55.0100;-4.3700
1212.7430;-59.3600;-54.9800;-4.3800
1212.9430;-59.2900;-54.9500;-4.3400
1213.1420;-59.2800;-54.9200;-4.3600
1213.3410;-59.2700;-54.8900;-4.3800
1213.5400;-59.2600;-54.8700;-4.3900
1213.7390;-59.2200;-54.8500;-4.3700
1213.9380;-59.1800;-54.8000;-4.3800
1214.1370;-59.1700;-54.7900;-4.3800
1214.3360;-59.1600;-54.7300;-4.4300
1214.5350;-59.1000;-54.7000;-4.4000
1214.7350;-59.0600;-54.6800;-4.3800
1214.9340;-59.0600;-54.6300;-4.4300
1215.1330;-59.0200;-54.5800;-4.4400
1215.3320;-58.9500;-54.5300;-4.4200
1215.5310;-58.9000;-54.4900;-4.4100
1215.7300;-58.8800;-54.4500;-4.4300
1215.9290;-58.8300;-54.3900;-4.4400
1216.1280;-58.7700;-54.3300;-4.4400
1216.3270;-58.7000;-54.2600;-4.4400
1216.5270;-58.6800;-54.2300;-4.4500
1216.7260;-58.6500;-54.1800;-4.4700
1216.9250;-58.5700;-54.1000;-4.4700
1217.1240;-58.4900;-54.0500;-4.4400
1217.3230;-58.4600;-53.9900;-4.4700
1217.5220;-58.4300;-53.9400;-4.4900
1217.7210;-58.3800;-53.9000;-4.4800
1217.9200;-58.2900;-53.8400;-4.4500
1218.1200;-58.2600;-53.8000;-4.4600
1218.3190;-58.2500;-53.7500;-4.5000
1218.5180;-58.2000;-53.7100;-4.4900
1218.7170;-58.1400;-53.6600;-4.4800
1218.9160;-58.0800;-53.6300;-4.4500
1219.1150;-58.0700;-53.6100;-4.4600
1219.3140;-58.0300;-53.5500;-4.4800
1219.5130;-57.9600;-53.5300;-4.4300
1219.7120;-57.9200;-53.5100;-4.4100
1219.9120;-57.8800;-53.4600;-4.4200
1220.1110;-57.8500;-53.4300;-4.4200
1220.3100;-57.7600;-53.3900;-4.3700
1220.5090;-57.6900;-53.3500;-4.3400
1220.7080;-57.6700;-53.3300;-4.3400
1220.9070;-57.6100;-53.2800;-4.3300
1221.1060;-57.5000;-53.2200;-4.2800
1221.3050;-57.4200;-53.1900;-4.2300
1221.5040;-57.3500;-53.1400;-4.2100
1221.7040;-57.2900;-53.0800;-4.2100
1221.9030;-57.1800;-53.0300;-4.1500
1222.1020;-57.0700;-52.9700;-4.1000
1222.3010;-57.0000;-52.9100;-4.0900
1222.5000;-56.9200;-52.8400;-4.0800
1222.6990;-56.8300;-52.7900;-4.0400
1222.8980;-56.7200;-52.7100;-4.0100
1223.0970;-56.6400;-52.6500;-3.9900
1223.2970;-56.5900;-52.5800;-4.0100
1223.4960;-56.4800;-52.5000;-3.9800
1223.6950;-56.4100;-52.4500;-3.9600
1223.8940;-56.3600;-52.3800;-3.9800
1224.0930;-56.3100;-52.3100;-4.0000
1224.2920;-56.2400;-52.2400;-4.0000
1224.4910;-56.1800;-52.1800;-4.0000
1224.6900;-56.1700;-52.1300;-4.0400
1224.8890;-56.1300;-52.0500;-4.0800
1225.0890;-56.1000;-52.0100;-4.0900
1225.2880;-56.0500;-51.9300;-4.1200
1225.4870;-56.0300;-51.8700;-4.1600
1225.6860;-56.0400;-51.8400;-4.2000
1225.8850;-55.9900;-51.7800;-4.2100
1226.0840;-55.9700;-51.7300;-4.2400
1226.2830;-55.9800;-51.6800;-4.3000
1226.4820;-55.9600;-51.6200;-4.3400
1226.6810;-55.9600;-51.5900;-4.3700
1226.8810;-55.9500;-51.5400;-4.4100
1227.0800;-55.9500;-51.4800;-4.4700
1227.2790;-55.9600;-51.4400;-4.5200
1227.4780;-55.9500;-51.3800;-4.5700
1227.6770;-55.9800;-51.3400;-4.6400
1227.8760;-56.0000;-51.2700;-4.7300
1228.0750;-56.0300;-51.2200;-4.8100
1228.2740;-56.0300;-51.1500;-4.8800
1228.4740;-56.0300;-51.0800;-4.9500
1228.6730;-56.0600;-51.0300;-5.0300
1228.8720;-56.0600;-50.9500;-5.1100
1229.0710;-56.0300;-50.8900;-5.1400
1229.2700;-56.0100;-50.8100;-5.2000
1229.4690;-55.9800;-50.7200;-5.2600
1229.6680;-55.9500;-50.6700;-5.2800
1229.8670;-55.8600;-50.5700;-5.2900
1230.0660;-55.7800;-50.4900;-5.2900
1230.2660;-55.6800;-50.4100;-5.2700
1230.4650;-55.5900;-50.3300;-5.2600
1230.6640;-55.4800;-50.2600;-5.2200
1230.8630;-55.3600;-50.1800;-5.1800
1231.0620;-55.2600;-50.1100;-5.1500
1231.2610;-55.1400;-50.0500;-5.0900
1231.4600;-55.0100;-49.9800;-5.0300
1231.6590;-54.8900;-49.9300;-4.9600
1231.8580;-54.7600;-49.8500;-4.9100
1232.0580;-54.6300;-49.8100;-4.8200
1232.2570;-54.4700;-49.7400;-4.7300
1232.4560;-54.3300;-49.6800;-4.6500
1232.6550;-54.2100;-49.6400;-4.5700
1232.8540;-54.0500;-49.5700;-4.4800
1233.0530;-53.9100;-49.5300;-4.3800
1233.2520;-53.7700;-49.4600;-4.3100
1233.4510;-53.6500;-49.4100;-4.2400
1233.6500;-53.5600;-49.3700;-4.1900
1233.8500;-53.4300;-49.3000;-4.1300
1234.0490;-53.3600;-49.2500;-4.1100
1234.2480;-53.2900;-49.1800;-4.1100
1234.4470;-53.2200;-49.1200;-4.1000
1234.6460;-53.1800;-49.0600;-4.1200
1234.8450;-53.1600;-48.9900;-4.1700
1235.0440;-53.1500;-48.9300;-4.2200
1235.2430;-53.1300;-48.8400;-4.2900
1235.4430;-53.1200;-48.7600;-4.3600
1235.6420;-53.1400;-48.6900;-4.4500
1235.8410;-53.1400;-48.6000;-4.5400
1236.0400;-53.1400;-48.5300;-4.6100
1236.2390;-53.1100;-48.4200;-4.6900
1236.4380;-53.0900;-48.3300;-4.7600
1236.6370;-53.0800;-48.2500;-4.8300
1236.8360;-53.0200;-48.1500;-4.8700
1237.0350;-52.9700;-48.0800;-4.8900
1237.2350;-52.8900;-47.9900;-4.9000
1237.4340;-52.8100;-47.9000;-4.9100
1237.6330;-52.7200;-47.8100;-4.9100
1237.8320;-52.6100;-47.7400;-4.8700
1238.0310;-52.5200;-47.6600;-4.8600
1238.2300;-52.3900;-47.5700;-4.8200
1238.4290;-52.2600;-47.5000;-4.7600
1238.6280;-52.1500;-47.4200;-4.7300
1238.8270;-52.0300;-47.3400;-4.6900
1239.0270;-51.9200;-47.2700;-4.6500
1239.2260;-51.7800;-47.1800;-4.6000
1239.4250;-51.6700;-47.1100;-4.5600
1239.6240;-51.5900;-47.0300;-4.5600
1239.8230;-51.4800;-46.9400;-4.5400
1240.0220;-51.3900;-46.8700;-4.5200
1240.2210;-51.3000;-46.7700;-4.5300
1240.4200;-51.2400;-46.6900;-4.5500
1240.6200;-51.1700;-46.5900;-4.5800
1240.8190;-51.1000;-46.4900;-4.6100
1241.0180;-51.0500;-46.3800;-4.6700
1241.2170;-50.9900;-46.2700;-4.7200
1241.4160;-50.9300;-46.1700;-4.7600
1241.6150;-50.8500;-46.0300;-4.8200
1241.8140;-50.7900;-45.9100;-4.8800
1242.0130;-50.7200;-45.8000;-4.9200
1242.2120;-50.6000;-45.6900;-4.9100
1242.4120;-50.4900;-45.5600;-4.9300
1242.6110;-50.3600;-45.4200;-4.9400
1242.8100;-50.2000;-45.3100;-4.8900
1243.0090;-50.0300;-45.1700;-4.8600
1243.2080;-49.8400;-45.0500;-4.7900
1243.4070;-49.6500;-44.9200;-4.7300
1243.6060;-49.4300;-44.7900;-4.6400
1243.8050;-49.2200;-44.6800;-4.5400
1244.0040;-49.0300;-44.5400;-4.4900
1244.2040;-48.8200;-44.4100;-4.4100
1244.4030;-48.6300;-44.2900;-4.3400
1244.6020;-48.4400;-44.1600;-4.2800
1244.8010;-48.2800;-44.0500;-4.2300
1245.0000;-48.1400;-43.9100;-4.2300
1245.1990;-47.9800;-43.7900;-4.1900
1245.3980;-47.8700;-43.6700;-4.2000
1245.5970;-47.7500;-43.5300;-4.2200
1245.7970;-47.6400;-43.4100;-4.2300
1245.9960;-47.5500;-43.2600;-4.2900
1246.1950;-47.4600;-43.1400;-4.3200
1246.3940;-47.3700;-43.0000;-4.3700
1246.5930;-47.2500;-42.8500;-4.4000
1246.7920;-47.1400;-42.7300;-4.4100
1246.9910;-47.0300;-42.5600;-4.4700
1247.1900;-46.8700;-42.4200;-4.4500
1247.3890;-46.7200;-42.2700;-4.4500
1247.5890;-46.5300;-42.1100;-4.4200
1247.7880;-46.3300;-41.9700;-4.3600
1247.9870;-46.0900;-41.8000;-4.2900
1248.1860;-45.8000;-41.6500;-4.1500
1248.3850;-45.5900;-41.5000;-4.0900
1248.5840;-45.3100;-41.3300;-3.9800
1248.7830;-45.0300;-41.1800;-3.8500
1248.9820;-44.7300;-41.0200;-3.7100
1249.1810;-44.4500;-40.8700;-3.5800
1249.3810;-44.1700;-40.7200;-3.4500
1249.5800;-43.8700;-40.5600;-3.3100
1249.7790;-43.6200;-40.4200;-3.2000
1249.9780;-43.3500;-40.2500;-3.1000
1250.1770;-43.1000;-40.1100;-2.9900
1250.3760;-42.8900;-39.9700;-2.9200
1250.5750;-42.6600;-39.8100;-2.8500
1250.7740;-42.4600;-39.6700;-2.7900
1250.9740;-42.2700;-39.5200;-2.7500
1251.1730;-42.0900;-39.3800;-2.7100
1251.3720;-41.9300;-39.2300;-2.7000
1251.5710;-41.7700;-39.0900;-2.6800
1251.7700;-41.6300;-38.9500;-2.6800
1251.9690;-41.4800;-38.7900;-2.6900
1252.1680;-41.3300;-38.6400;-2.6900
1252.3670;-41.2000;-38.4700;-2.7300
1252.5660;-41.0800;-38.3200;-2.7600
1252.7660;-40.9600;-38.1700;-2.7900
1252.9650;-40.8300;-38.0100;-2.8200
1253.1640;-40.7000;-37.8500;-2.8500
1253.3630;-40.5900;-37.6800;-2.9100
1253.5620;-40.4700;-37.5200;-2.9500
1253.7610;-40.3600;-37.3500;-3.0100
1253.9600;-40.2600;-37.1900;-3.0700
1254.1590;-40.1400;-37.0300;-3.1100
1254.3580;-40.0500;-36.8500;-3.2000
1254.5580;-39.9500;-36.7000;-3.2500
1254.7570;-39.8700;-36.5400;-3.3300
1254.9560;-39.7800;-36.3700;-3.4100
1255.1550;-39.7100;-36.2300;-3.4800
1255.3540;-39.6500;-36.0600;-3.5900
1255.5530;-39.5800;-35.9200;-3.6600
1255.7520;-39.5300;-35.7400;-3.7900
1255.9510;-39.4600;-35.6300;-3.8300
1256.1500;-39.4100;-35.4900;-3.9200
1256.3500;-39.3500;-35.3400;-4.0100
1256.5490;-39.2900;-35.2200;-4.0700
1256.7480;-39.2400;-35.0700;-4.1700
1256.9470;-39.1500;-34.9400;-4.2100
1257.1460;-39.0600;-34.8000;-4.2600
1257.3450;-38.9500;-34.6600;-4.2900
1257.5440;-38.8500;-34.5400;-4.3100
1257.7430;-38.7200;-34.3900;-4.3300
1257.9430;-38.5600;-34.2500;-4.3100
1258.1420;-38.4100;-34.1200;-4.2900
1258.3410;-38.2300;-33.9700;-4.2600
1258.5400;-38.0400;-33.8400;-4.2000
1258.7390;-37.8400;-33.6800;-4.1600
1258.9380;-37.6100;-33.5400;-4.0700
1259.1370;-37.3900;-33.3900;-4.0000
1259.3360;-37.1500;-33.2400;-3.9100
1259.5350;-36.9100;-33.1000;-3.8100
1259.7350;-36.6700;-32.9400;-3.7300
1259.9340;-36.4200;-32.8000;-3.6200
1260.1330;-36.1900;-32.6500;-3.5400
1260.3320;-35.9000;-32.4900;-3.4100
1260.5310;-35.7200;-32.3600;-3.3600
1260.7300;-35.4900;-32.2000;-3.2900
1260.9290;-35.2600;-32.0700;-3.1900
1261.1280;-35.0600;-31.9200;-3.1400
1261.3270;-34.8600;-31.7700;-3.0900
1261.5270;-34.6900;-31.6500;-3.0400
1261.7260;-34.5000;-31.5100;-2.9900
1261.9250;-34.3300;-31.3800;-2.9500
1262.1240;-34.1900;-31.2400;-2.9500
1262.3230;-34.0300;-31.1100;-2.9200
1262.5220;-33.9100;-31.0000;-2.9100
1262.7210;-33.7800;-30.8600;-2.9200
1262.9200;-33.6700;-30.7400;-2.9300
1263.1200;-33.5700;-30.6000;-2.9700
1263.3190;-33.4700;-30.4700;-3.0000
1263.5180;-33.4000;-30.3600;-3.0400
1263.7170;-33.3100;-30.2100;-3.1000
1263.9160;-33.2400;-30.0900;-3.1500
1264.1150;-33.1900;-29.9500;-3.2400
1264.3140;-33.1200;-29.8100;-3.3100
1264.5130;-33.0900;-29.6900;-3.4000
1264.7120;-33.0300;-29.5500;-3.4800
1264.9120;-32.9900;-29.4200;-3.5700
1265.1110;-32.9600;-29.2700;-3.6900
1265.3100;-32.9200;-29.1400;-3.7800
1265.5090;-32.9100;-29.0100;-3.9000
1265.7080;-32.8800;-28.8700;-4.0100
1265.9070;-32.8500;-28.7500;-4.1000
1266.1060;-32.8500;-28.6100;-4.2400
1266.3050;-32.8300;-28.4800;-4.3500
1266.5040;-32.8400;-28.3700;-4.4700
1266.7040;-32.8300;-28.2400;-4.5900
1266.9030;-32.8400;-28.1200;-4.7200
1267.1020;-32.8600;-27.9900;-4.8700
1267.3010;-32.8800;-27.8700;-5.0100
1267.5000;-32.9400;-27.7700;-5.1700
1267.6990;-32.9800;-27.6500;-5.3300
1267.8980;-33.0300;-27.5500;-5.4800
1268.0970;-33.1200;-27.4300;-5.6900
1268.2970;-33.2100;-27.3200;-5.8900
1268.4960;-33.3400;-27.2200;-6.1200
1268.6950;-33.4600;-27.1000;-6.3600
1268.8940;-33.6200;-27.0000;-6.6200
1269.0930;-33.8000;-26.8800;-6.9200
1269.2920;-34.0100;-26.7700;-7.2400
1269.4910;-34.2800;-26.6600;-7.6200
1269.6900;-34.5500;-26.5400;-8.0100
1269.8890;-34.8600;-26.4400;-8.4200
1270.0890;-35.2100;-26.3100;-8.9000
1270.2880;-35.5900;-26.2000;-9.3900
1270.4870;-36.0300;-26.0700;-9.9600
1270.6860;-36.4700;-25.9700;-10.5000
1270.8850;-36.9400;-25.8500;-11.0900
1271.0840;-37.3700;-25.7300;-11.6400
1271.2830;-37.7700;-25.6300;-12.1400
1271.4820;-38.0600;-25.5000;-12.5600
1271.6810;-38.1800;-25.3900;-12.7900
1271.8810;-38.0700;-25.2800;-12.7900
1272.0800;-37.7000;-25.1700;-12.5300
1272.2790;-37.1400;-25.0600;-12.0800
1272.4780;-36.4100;-24.9500;-11.4600
1272.6770;-35.4500;-24.8500;-10.6000
1272.8760;-34.6900;-24.7400;-9.9500
1273.0750;-33.8100;-24.6500;-9.1600
1273.2740;-32.9500;-24.5600;-8.3900
1273.4740;-32.1200;-24.4500;-7.6700
1273.6730;-31.3400;-24.3700;-6.9700
1273.8720;-30.5800;-24.2700;-6.3100
1274.0710;-29.8900;-24.1800;-5.7100
1274.2700;-29.2500;-24.0900;-5.1600
1274.4690;-28.6400;-23.9900;-4.6500
1274.6680;-28.0900;-23.9100;-4.1800
1274.8670;-27.5600;-23.8100;-3.7500
1275.0660;-27.0900;-23.7200;-3.3700
1275.2660;-26.6600;-23.6400;-3.0200
1275.4650;-26.2500;-23.5400;-2.7100
1275.6640;-25.8300;-23.4600;-2.3700
1275.8630;-25.5500;-23.3600;-2.1900
1276.0620;-25.2700;-23.2700;-2.0000
1276.2610;-24.9900;-23.1800;-1.8100
1276.4600;-24.7500;-23.0900;-1.6600
1276.6590;-24.5200;-23.0000;-1.5200
1276.8580;-24.3300;-22.9000;-1.4300
1277.0580;-24.1700;-22.8200;-1.3500
1277.2570;-24.0100;-22.7300;-1.2800
1277.4560;-23.8900;-22.6400;-1.2500
1277.6550;-23.7800;-22.5700;-1.2100
1277.8540;-23.6800;-22.4700;-1.2100
1278.0530;-23.6100;-22.4000;-1.2100
1278.2520;-23.5300;-22.3100;-1.2200
1278.4510;-23.4800;-22.2300;-1.2500
1278.6500;-23.4100;-22.1600;-1.2500
1278.8500;-23.3700;-22.0700;-1.3000
1279.0490;-23.3200;-22.0000;-1.3200
1279.2480;-23.2700;-21.9200;-1.3500
1279.4470;-23.2400;-21.8400;-1.4000
1279.6460;-23.1800;-21.7700;-1.4100
1279.8450;-23.1300;-21.6800;-1.4500
1280.0440;-23.0900;-21.6200;-1.4700
1280.2430;-23.0300;-21.5400;-1.4900
1280.4430;-22.9800;-21.4600;-1.5200
1280.6420;-22.9100;-21.3900;-1.5200
1280.8410;-22.8600;-21.3100;-1.5500
1281.0400;-22.8100;-21.2400;-1.5700
1281.2390;-22.7500;-21.1600;-1.5900
1281.4380;-22.7200;-21.0800;-1.6400
1281.6370;-22.6700;-21.0100;-1.6600
1281.8360;-22.6300;-20.9300;-1.7000
1282.0350;-22.6100;-20.8700;-1.7400
1282.2350;-22.5900;-20.7800;-1.8100
1282.4340;-22.6100;-20.7100;-1.9000
1282.6330;-22.6300;-20.6500;-1.9800
1282.8320;-22.6700;-20.5800;-2.0900
1283.0310;-22.7100;-20.5200;-2.1900
1283.2300;-22.7700;-20.4500;-2.3200
1283.4290;-22.8700;-20.3900;-2.4800
1283.6280;-22.9700;-20.3200;-2.6500
1283.8270;-23.1000;-20.2600;-2.8400
1284.0270;-23.2400;-20.2100;-3.0300
1284.2260;-23.4000;-20.1400;-3.2600
1284.4250;-23.5900;-20.0900;-3.5000
1284.6240;-23.7700;-20.0300;-3.7400
1284.8230;-24.0000;-19.9700;-4.0300
1285.0220;-24.2300;-19.9300;-4.3000
1285.2210;-24.4800;-19.8600;-4.6200
1285.4200;-24.7600;-19.8100;-4.9500
1285.6200;-25.0400;-19.7500;-5.2900
1285.8190;-25.3600;-19.6900;-5.6700
1286.0180;-25.6900;-19.6500;-6.0400
1286.2170;-26.0400;-19.5800;-6.4600
1286.4160;-26.4200;-19.5400;-6.8800
1286.6150;-26.8200;-19.4900;-7.3300
1286.8140;-27.2500;-19.4300;-7.8200
1287.0130;-27.6800;-19.3900;-8.2900
1287.2120;-28.1300;-19.3300;-8.8000
1287.4120;-28.6800;-19.2900;-9.3900
1287.6110;-29.0400;-19.2300;-9.8100
1287.8100;-29.4400;-19.1800;-10.2600
1288.0090;-29.7900;-19.1400;-10.6500
1288.2080;-30.0400;-19.0800;-10.9600
1288.4070;-30.1300;-19.0500;-11.0800
1288.6060;-30.0700;-19.0000;-11.0700
1288.8050;-29.8300;-18.9600;-10.8700
1289.0040;-29.4300;-18.9200;-10.5100
1289.2040;-28.9200;-18.8700;-10.0500
1289.4030;-28.3000;-18.8500;-9.4500
1289.6020;-27.6300;-18.8000;-8.8300
1289.8010;-26.9400;-18.7600;-8.1800
1290.0000;-26.2500;-18.7200;-7.5300
1290.1990;-25.4600;-18.6800;-6.7800
1290.3980;-24.9300;-18.6600;-6.2700
1290.5970;-24.3300;-18.6200;-5.7100
1290.7970;-23.7400;-18.5900;-5.1500
1290.9960;-23.1900;-18.5300;-4.6600
1291.1950;-22.6600;-18.5000;-4.1600
1291.3940;-22.1900;-18.4700;-3.7200
1291.5930;-21.7400;-18.4100;-3.3300
1291.7920;-21.3400;-18.3900;-2.9500
1291.9910;-20.9900;-18.3400;-2.6500
1292.1900;-20.6500;-18.3100;-2.3400
1292.3890;-20.3500;-18.2700;-2.0800
1292.5890;-20.0700;-18.2200;-1.8500
1292.7880;-19.8300;-18.2000;-1.6300
1292.9870;-19.6400;-18.1500;-1.4900
1293.1860;-19.4600;-18.1300;-1.3300
1293.3850;-19.3200;-18.0900;-1.2300
1293.5840;-19.1800;-18.0500;-1.1300
1293.7830;-19.0900;-18.0200;-1.0700
1293.9820;-19.0400;-17.9900;-1.0500
1294.1810;-18.9900;-17.9700;-1.0200
1294.3810;-18.9800;-17.9300;-1.0500
1294.5800;-18.9700;-17.8900;-1.0800
1294.7790;-19.0000;-17.8700;-1.1300
1294.9780;-19.0700;-17.8400;-1.2300
1295.1770;-19.1400;-17.8200;-1.3200
1295.3760;-19.2500;-17.7900;-1.4600
1295.5750;-19.3500;-17.7600;-1.5900
1295.7740;-19.4900;-17.7300;-1.7600
1295.9740;-19.6500;-17.6900;-1.9600
1296.1730;-19.8200;-17.6800;-2.1400
1296.3720;-20.0200;-17.6500;-2.3700
1296.5710;-20.2200;-17.6300;-2.5900
1296.7700;-20.4400;-17.6000;-2.8400
1296.9690;-20.6700;-17.5800;-3.0900
1297.1680;-20.9100;-17.5700;-3.3400
1297.3670;-21.1700;-17.5500;-3.6200
1297.5660;-21.4000;-17.5300;-3.8700
1297.7660;-21.6600;-17.5100;-4.1500
1297.9650;-21.9000;-17.4900;-4.4100
1298.1640;-22.1300;-17.4800;-4.6500
1298.3630;-22.3600;-17.4700;-4.8900
1298.5620;-22.5300;-17.4600;-5.0700
1298.7610;-22.7100;-17.4400;-5.2700
1298.9600;-22.8400;-17.4400;-5.4000
1299.1590;-22.9300;-17.4300;-5.5000
1299.3580;-23.0000;-17.4200;-5.5800
1299.5580;-23.0000;-17.4200;-5.5800
1299.7570;-23.0000;-17.4100;-5.5900
1299.9560;-22.9200;-17.4100;-5.5100
1300.1550;-22.8300;-17.4000;-5.4300
1300.3540;-22.7000;-17.4000;-5.3000
1300.5530;-22.5200;-17.4000;-5.1200
1300.7520;-22.3600;-17.3900;-4.9700
1300.9510;-22.1400;-17.4000;-4.7400
1301.1500;-21.9500;-17.4000;-4.5500
1301.3500;-21.7200;-17.4000;-4.3200
1301.5490;-21.5100;-17.4100;-4.1000
1301.7480;-21.3000;-17.4100;-3.8900
1301.9470;-21.0600;-17.4200;-3.6400
1302.1460;-20.8600;-17.4200;-3.4400
1302.3450;-20.6400;-17.4300;-3.2100
1302.5440;-20.4400;-17.4300;-3.0100
1302.7430;-20.2500;-17.4300;-2.8200
1302.9430;-20.0600;-17.4400;-2.6200
1303.1420;-19.9000;-17.4400;-2.4600
1303.3410;-19.7200;-17.4600;-2.2600
1303.5400;-19.5700;-17.4600;-2.1100
1303.7390;-19.4300;-17.4600;-1.9700
1303.9380;-19.2800;-17.4700;-1.8100
1304.1370;-19.1800;-17.4800;-1.7000
1304.3360;-19.0600;-17.5000;-1.5600
1304.5350;-18.9700;-17.5000;-1.4700
1304.7350;-18.8700;-17.5100;-1.3600
1304.9340;-18.7900;-17.5200;-1.2700
1305.1330;-18.7500;-17.5300;-1.2200
1305.3320;-18.6800;-17.5500;-1.1300
1305.5310;-18.6500;-17.5600;-1.0900
1305.7300;-18.6200;-17.5800;-1.0400
1305.9290;-18.6000;-17.5800;-1.0200
1306.1280;-18.6100;-17.6000;-1.0100
1306.3270;-18.6100;-17.6100;-1.0000
1306.5270;-18.6500;-17.6300;-1.0200
1306.7260;-18.6800;-17.6500;-1.0300
1306.9250;-18.7200;-17.6500;-1.0700
1307.1240;-18.8000;-17.6800;-1.1200
1307.3230;-18.8700;-17.6900;-1.1800
1307.5220;-18.9800;-17.7100;-1.2700
1307.7210;-19.0700;-17.7400;-1.3300
1307.9200;-19.2000;-17.7500;-1.4500
1308.1200;-19.3500;-17.7900;-1.5600
1308.3190;-19.5000;-17.8000;-1.7000
1308.5180;-19.7000;-17.8400;-1.8600
1308.7170;-19.8700;-17.8800;-1.9900
1308.9160;-20.0800;-17.8900;-2.1900
1309.1150;-20.3200;-17.9400;-2.3800
1309.3140;-20.5500;-17.9600;-2.5900
1309.5130;-20.8400;-18.0100;-2.8300
1309.7120;-21.1000;-18.0500;-3.0500
1309.9120;-21.4000;-18.0700;-3.3300
1310.1110;-21.7000;-18.1300;-3.5700
1310.3100;-22.0200;-18.1600;-3.8600
1310.5090;-22.3600;-18.2100;-4.1500
1310.7080;-22.6900;-18.2500;-4.4400
1310.9070;-23.0400;-18.2900;-4.7500
1311.1060;-23.3800;-18.3500;-5.0300
1311.3050;-23.7100;-18.3800;-5.3300
1311.5040;-24.0400;-18.4500;-5.5900
1311.7040;-24.3300;-18.4800;-5.8500
1311.9030;-24.5900;-18.5300;-6.0600
1312.1020;-24.7900;-18.5800;-6.2100
1312.3010;-24.9600;-18.6300;-6.3300
1312.5000;-25.0800;-18.7000;-6.3800
1312.6990;-25.1300;-18.7400;-6.3900
1312.8980;-25.1200;-18.8000;-6.3200
1313.0970;-25.0500;-18.8500;-6.2000
1313.2970;-24.9600;-18.9000;-6.0600
1313.4960;-24.8000;-18.9800;-5.8200
1313.6950;-24.6300;-19.0300;-5.6000
1313.8940;-24.4200;-19.0900;-5.3300
1314.0930;-24.2000;-19.1400;-5.0600
1314.2920;-23.9800;-19.2000;-4.7800
1314.4910;-23.7600;-19.2700;-4.4900
1314.6900;-23.5400;-19.3200;-4.2200
1314.8890;-23.3100;-19.3800;-3.9300
1315.0890;-23.1100;-19.4300;-3.6800
1315.2880;-22.9300;-19.5000;-3.4300
