Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1228.2740;-54.7800;-51.1500;-3.6300
1228.4740;-54.7000;-51.0800;-3.6200
1228.6730;-54.6700;-51.0300;-3.6400
1228.8720;-54.6500;-50.9500;-3.7000
1229.0710;-54.5900;-50.8900;-3.7000
1229.2700;-54.5700;-50.8100;-3.7600
1229.4690;-54.5800;-50.7200;-3.8600
1229.6680;-54.5900;-50.6700;-3.9200
1229.8670;-54.6000;-50.5700;-4.0300
1230.0660;-54.6100;-50.4900;-4.1200
1230.2660;-54.6400;-50.4100;-4.2300
1230.4650;-54.6800;-50.3300;-4.3500
1230.6640;-54.7100;-50.2600;-4.4500
1230.8630;-54.7700;-50.1800;-4.5900
1231.0620;-54.8200;-50.1100;-4.7100
1231.2610;-54.8800;-50.0500;-4.8300
1231.4600;-54.9200;-49.9800;-4.9400
1231.6590;-54.9400;-49.9300;-5.0100
1231.8580;-54.9600;-49.8500;-5.1100
1232.0580;-54.9400;-49.8100;-5.1300
1232.2570;-54.8700;-49.7400;-5.1300
1232.4560;-54.8000;-49.6800;-5.1200
1232.6550;-54.6900;-49.6400;-5.0500
1232.8540;-54.5500;-49.5700;-4.9800
1233.0530;-54.3500;-49.5300;-4.8200
1233.2520;-54.1700;-49.4600;-4.7100
1233.4510;-53.9700;-49.4100;-4.5600
1233.6500;-53.7500;-49.3700;-4.3800
1233.8500;-53.5300;-49.3000;-4.2300
1234.0490;-53.3200;-49.2500;-4.0700
1234.2480;-53.1300;-49.1800;-3.9500
1234.4470;-52.9400;-49.1200;-3.8200
1234.6460;-52.7700;-49.0600;-3.7100
1234.8450;-52.6500;-48.9900;-3.6600
1235.0440;-52.5300;-48.9300;-3.6000
1235.2430;-52.4200;-48.8400;-3.5800
1235.4430;-52.3300;-48.7600;-3.5700
1235.6420;-52.2700;-48.6900;-3.5800
1235.8410;-52.2400;-48.6000;-3.6400
1236.0400;-52.1900;-48.5300;-3.6600
1236.2390;-52.1600;-48.4200;-3.7400
1236.4380;-52.1600;-48.3300;-3.8300
1236.6370;-52.1600;-48.2500;-3.9100
1236.8360;-52.1600;-48.1500;-4.0100
1237.0350;-52.1700;-48.0800;-4.0900
1237.2350;-52.1900;-47.9900;-4.2000
1237.4340;-52.1900;-47.9000;-4.2900
1237.6330;-52.1900;-47.8100;-4.3800
1237.8320;-52.2000;-47.7400;-4.4600
1238.0310;-52.1800;-47.6600;-4.5200
1238.2300;-52.1700;-47.5700;-4.6000
1238.4290;-52.1100;-47.5000;-4.6100
1238.6280;-52.0700;-47.4200;-4.6500
1238.8270;-52.0100;-47.3400;-4.6700
1239.0270;-51.9200;-47.2700;-4.6500
1239.2260;-51.8200;-47.1800;-4.6400
1239.4250;-51.7000;-47.1100;-4.5900
1239.6240;-51.5900;-47.0300;-4.5600
1239.8230;-51.4700;-46.9400;-4.5300
1240.0220;-51.3300;-46.8700;-4.4600
1240.2210;-51.2100;-46.7700;-4.4400
1240.4200;-51.0800;-46.6900;-4.3900
1240.6200;-50.9600;-46.5900;-4.3700
1240.8190;-50.8500;-46.4900;-4.3600
1241.0180;-50.7400;-46.3800;-4.3600
1241.2170;-50.6600;-46.2700;-4.3900
1241.4160;-50.5600;-46.1700;-4.3900
1241.6150;-50.4800;-46.0300;-4.4500
1241.8140;-50.4400;-45.9100;-4.5300
1242.0130;-50.3800;-45.8000;-4.5800
1242.2120;-50.3400;-45.6900;-4.6500
1242.4120;-50.2900;-45.5600;-4.7300
1242.6110;-50.2500;-45.4200;-4.8300
1242.8100;-50.2100;-45.3100;-4.9000
1243.0090;-50.1500;-45.1700;-4.9800
1243.2080;-50.1100;-45.0500;-5.0600
1243.4070;-50.0500;-44.9200;-5.1300
1243.6060;-49.9700;-44.7900;-5.1800
1243.8050;-49.9100;-44.6800;-5.2300
1244.0040;-49.8400;-44.5400;-5.3000
1244.2040;-49.7700;-44.4100;-5.3600
1244.4030;-49.6900;-44.2900;-5.4000
1244.6020;-49.6100;-44.1600;-5.4500
1244.8010;-49.5600;-44.0500;-5.5100
1245.0000;-49.4900;-43.9100;-5.5800
1245.1990;-49.4500;-43.7900;-5.6600
1245.3980;-49.4000;-43.6700;-5.7300
1245.5970;-49.3600;-43.5300;-5.8300
1245.7970;-49.3300;-43.4100;-5.9200
1245.9960;-49.2800;-43.2600;-6.0200
1246.1950;-49.2700;-43.1400;-6.1300
1246.3940;-49.2100;-43.0000;-6.2100
1246.5930;-49.1200;-42.8500;-6.2700
1246.7920;-49.0300;-42.7300;-6.3000
1246.9910;-48.8900;-42.5600;-6.3300
1247.1900;-48.7300;-42.4200;-6.3100
1247.3890;-48.5000;-42.2700;-6.2300
1247.5890;-48.2300;-42.1100;-6.1200
1247.7880;-47.9300;-41.9700;-5.9600
1247.9870;-47.5500;-41.8000;-5.7500
1248.1860;-47.1800;-41.6500;-5.5300
1248.3850;-46.7600;-41.5000;-5.2600
1248.5840;-46.3300;-41.3300;-5.0000
1248.7830;-45.9000;-41.1800;-4.7200
1248.9820;-45.4000;-41.0200;-4.3800
1249.1810;-45.0600;-40.8700;-4.1900
1249.3810;-44.6400;-40.7200;-3.9200
1249.5800;-44.2500;-40.5600;-3.6900
1249.7790;-43.8800;-40.4200;-3.4600
1249.9780;-43.5200;-40.2500;-3.2700
1250.1770;-43.2000;-40.1100;-3.0900
1250.3760;-42.8900;-39.9700;-2.9200
1250.5750;-42.6100;-39.8100;-2.8000
1250.7740;-42.3400;-39.6700;-2.6700
1250.9740;-42.1100;-39.5200;-2.5900
1251.1730;-41.8900;-39.3800;-2.5100
1251.3720;-41.6800;-39.2300;-2.4500
1251.5710;-41.5100;-39.0900;-2.4200
1251.7700;-41.3200;-38.9500;-2.3700
1251.9690;-41.1600;-38.7900;-2.3700
1252.1680;-40.9900;-38.6400;-2.3500
1252.3670;-40.8300;-38.4700;-2.3600
1252.5660;-40.7000;-38.3200;-2.3800
1252.7660;-40.5400;-38.1700;-2.3700
1252.9650;-40.3900;-38.0100;-2.3800
1253.1640;-40.2400;-37.8500;-2.3900
1253.3630;-40.0700;-37.6800;-2.3900
1253.5620;-39.9300;-37.5200;-2.4100
1253.7610;-39.7500;-37.3500;-2.4000
1253.9600;-39.6000;-37.1900;-2.4100
1254.1590;-39.4100;-37.0300;-2.3800
1254.3580;-39.2200;-36.8500;-2.3700
1254.5580;-39.0600;-36.7000;-2.3600
1254.7570;-38.8600;-36.5400;-2.3200
1254.9560;-38.6800;-36.3700;-2.3100
1255.1550;-38.4900;-36.2300;-2.2600
1255.3540;-38.3000;-36.0600;-2.2400
1255.5530;-38.1300;-35.9200;-2.2100
1255.7520;-37.9300;-35.7400;-2.1900
1255.9510;-37.7500;-35.6300;-2.1200
1256.1500;-37.5700;-35.4900;-2.0800
1256.3500;-37.3800;-35.3400;-2.0400
1256.5490;-37.2100;-35.2200;-1.9900
1256.7480;-37.0200;-35.0700;-1.9500
1256.9470;-36.8400;-34.9400;-1.9000
1257.1460;-36.6500;-34.8000;-1.8500
1257.3450;-36.4600;-34.6600;-1.8000
1257.5440;-36.2900;-34.5400;-1.7500
1257.7430;-36.0900;-34.3900;-1.7000
1257.9430;-35.8700;-34.2500;-1.6200
1258.1420;-35.7200;-34.1200;-1.6000
1258.3410;-35.5300;-33.9700;-1.5600
1258.5400;-35.3400;-33.8400;-1.5000
1258.7390;-35.1400;-33.6800;-1.4600
1258.9380;-34.9500;-33.5400;-1.4100
1259.1370;-34.7600;-33.3900;-1.3700
1259.3360;-34.5800;-33.2400;-1.3400
1259.5350;-34.3900;-33.1000;-1.2900
1259.7350;-34.2100;-32.9400;-1.2700
1259.9340;-34.0200;-32.8000;-1.2200
1260.1330;-33.8600;-32.6500;-1.2100
1260.3320;-33.6900;-32.4900;-1.2000
1260.5310;-33.5200;-32.3600;-1.1600
1260.7300;-33.3600;-32.2000;-1.1600
1260.9290;-33.2000;-32.0700;-1.1300
1261.1280;-33.0400;-31.9200;-1.1200
1261.3270;-32.9000;-31.7700;-1.1300
1261.5270;-32.7600;-31.6500;-1.1100
1261.7260;-32.6100;-31.5100;-1.1000
1261.9250;-32.4700;-31.3800;-1.0900
1262.1240;-32.3200;-31.2400;-1.0800
1262.3230;-32.1900;-31.1100;-1.0800
1262.5220;-32.0500;-31.0000;-1.0500
1262.7210;-31.9200;-30.8600;-1.0600
1262.9200;-31.7800;-30.7400;-1.0400
1263.1200;-31.6300;-30.6000;-1.0300
1263.3190;-31.5100;-30.4700;-1.0400
1263.5180;-31.3700;-30.3600;-1.0100
1263.7170;-31.2300;-30.2100;-1.0200
1263.9160;-31.0800;-30.0900;-0.9900
1264.1150;-30.9400;-29.9500;-0.9900
1264.3140;-30.8200;-29.8100;-1.0100
1264.5130;-30.6800;-29.6900;-0.9900
1264.7120;-30.5400;-29.5500;-0.9900
1264.9120;-30.4000;-29.4200;-0.9800
1265.1110;-30.2700;-29.2700;-1.0000
1265.3100;-30.1500;-29.1400;-1.0100
1265.5090;-30.0200;-29.0100;-1.0100
1265.7080;-29.9000;-28.8700;-1.0300
1265.9070;-29.7700;-28.7500;-1.0200
1266.1060;-29.6500;-28.6100;-1.0400
1266.3050;-29.5600;-28.4800;-1.0800
1266.5040;-29.4500;-28.3700;-1.0800
1266.7040;-29.3600;-28.2400;-1.1200
1266.9030;-29.2500;-28.1200;-1.1300
1267.1020;-29.1600;-27.9900;-1.1700
1267.3010;-29.0800;-27.8700;-1.2100
1267.5000;-29.0000;-27.7700;-1.2300
1267.6990;-28.9300;-27.6500;-1.2800
1267.8980;-28.8600;-27.5500;-1.3100
1268.0970;-28.8000;-27.4300;-1.3700
1268.2970;-28.7500;-27.3200;-1.4300
1268.4960;-28.7000;-27.2200;-1.4800
1268.6950;-28.6600;-27.1000;-1.5600
1268.8940;-28.6200;-27.0000;-1.6200
1269.0930;-28.5900;-26.8800;-1.7100
1269.2920;-28.5900;-26.7700;-1.8200
1269.4910;-28.5800;-26.6600;-1.9200
1269.6900;-28.6000;-26.5400;-2.0600
1269.8890;-28.6200;-26.4400;-2.1800
1270.0890;-28.6700;-26.3100;-2.3600
1270.2880;-28.7400;-26.2000;-2.5400
1270.4870;-28.8400;-26.0700;-2.7700
1270.6860;-28.9700;-25.9700;-3.0000
1270.8850;-29.1100;-25.8500;-3.2600
1271.0840;-29.3000;-25.7300;-3.5700
1271.2830;-29.5300;-25.6300;-3.9000
1271.4820;-29.8000;-25.5000;-4.3000
1271.6810;-30.1300;-25.3900;-4.7400
1271.8810;-30.5100;-25.2800;-5.2300
1272.0800;-30.9500;-25.1700;-5.7800
1272.2790;-31.4600;-25.0600;-6.4000
1272.4780;-32.0500;-24.9500;-7.1000
1272.6770;-32.7400;-24.8500;-7.8900
1272.8760;-33.5100;-24.7400;-8.7700
1273.0750;-34.4100;-24.6500;-9.7600
1273.2740;-35.4100;-24.5600;-10.8500
1273.4740;-36.5400;-24.4500;-12.0900
1273.6730;-37.7700;-24.3700;-13.4000
1273.8720;-39.2000;-24.2700;-14.9300
1274.0710;-39.9500;-24.1800;-15.7700
1274.2700;-40.2800;-24.0900;-16.1900
1274.4690;-39.8500;-23.9900;-15.8600
1274.6680;-38.7700;-23.9100;-14.8600
1274.8670;-37.4100;-23.8100;-13.6000
1275.0660;-35.8200;-23.7200;-12.1000
1275.2660;-34.7400;-23.6400;-11.1000
1275.4650;-33.5800;-23.5400;-10.0400
1275.6640;-32.5400;-23.4600;-9.0800
1275.8630;-31.6200;-23.3600;-8.2600
1276.0620;-30.7900;-23.2700;-7.5200
1276.2610;-30.0800;-23.1800;-6.9000
1276.4600;-29.4400;-23.0900;-6.3500
1276.6590;-28.8700;-23.0000;-5.8700
1276.8580;-28.4000;-22.9000;-5.5000
1277.0580;-27.9700;-22.8200;-5.1500
1277.2570;-27.6200;-22.7300;-4.8900
1277.4560;-27.3100;-22.6400;-4.6700
1277.6550;-27.0600;-22.5700;-4.4900
1277.8540;-26.8600;-22.4700;-4.3900
1278.0530;-26.7000;-22.4000;-4.3000
1278.2520;-26.5900;-22.3100;-4.2800
1278.4510;-26.5000;-22.2300;-4.2700
1278.6500;-26.4600;-22.1600;-4.3000
1278.8500;-26.4500;-22.0700;-4.3800
1279.0490;-26.4600;-22.0000;-4.4600
1279.2480;-26.5100;-21.9200;-4.5900
1279.4470;-26.5700;-21.8400;-4.7300
1279.6460;-26.6500;-21.7700;-4.8800
1279.8450;-26.7500;-21.6800;-5.0700
1280.0440;-26.8300;-21.6200;-5.2100
1280.2430;-26.9400;-21.5400;-5.4000
1280.4430;-27.0300;-21.4600;-5.5700
1280.6420;-27.1100;-21.3900;-5.7200
1280.8410;-27.1800;-21.3100;-5.8700
1281.0400;-27.2300;-21.2400;-5.9900
1281.2390;-27.2700;-21.1600;-6.1100
1281.4380;-27.2700;-21.0800;-6.1900
1281.6370;-27.2800;-21.0100;-6.2700
1281.8360;-27.2500;-20.9300;-6.3200
1282.0350;-27.2200;-20.8700;-6.3500
1282.2350;-27.1900;-20.7800;-6.4100
1282.4340;-27.1400;-20.7100;-6.4300
1282.6330;-27.1200;-20.6500;-6.4700
1282.8320;-27.0800;-20.5800;-6.5000
1283.0310;-27.0600;-20.5200;-6.5400
1283.2300;-27.0700;-20.4500;-6.6200
1283.4290;-27.0800;-20.3900;-6.6900
1283.6280;-27.1200;-20.3200;-6.8000
1283.8270;-27.1700;-20.2600;-6.9100
1284.0270;-27.2500;-20.2100;-7.0400
1284.2260;-27.3600;-20.1400;-7.2200
1284.4250;-27.4700;-20.0900;-7.3800
1284.6240;-27.6300;-20.0300;-7.6000
1284.8230;-27.7800;-19.9700;-7.8100
1285.0220;-27.9400;-19.9300;-8.0100
1285.2210;-28.1200;-19.8600;-8.2600
1285.4200;-28.2800;-19.8100;-8.4700
1285.6200;-28.4300;-19.7500;-8.6800
1285.8190;-28.5300;-19.6900;-8.8400
1286.0180;-28.5900;-19.6500;-8.9400
1286.2170;-28.6000;-19.5800;-9.0200
1286.4160;-28.5300;-19.5400;-8.9900
1286.6150;-28.4100;-19.4900;-8.9200
1286.8140;-28.1900;-19.4300;-8.7600
1287.0130;-27.9100;-19.3900;-8.5200
1287.2120;-27.5800;-19.3300;-8.2500
1287.4120;-27.1900;-19.2900;-7.9000
1287.6110;-26.7800;-19.2300;-7.5500
1287.8100;-26.3300;-19.1800;-7.1500
1288.0090;-25.8100;-19.1400;-6.6700
1288.2080;-25.4300;-19.0800;-6.3500
1288.4070;-25.0000;-19.0500;-5.9500
1288.6060;-24.5600;-19.0000;-5.5600
1288.8050;-24.1300;-18.9600;-5.1700
1289.0040;-23.7300;-18.9200;-4.8100
1289.2040;-23.3300;-18.8700;-4.4600
1289.4030;-22.9700;-18.8500;-4.1200
1289.6020;-22.6100;-18.8000;-3.8100
1289.8010;-22.2800;-18.7600;-3.5200
1290.0000;-21.9800;-18.7200;-3.2600
1290.1990;-21.6800;-18.6800;-3.0000
1290.3980;-21.4100;-18.6600;-2.7500
1290.5970;-21.1500;-18.6200;-2.5300
1290.7970;-20.9100;-18.5900;-2.3200
1290.9960;-20.6900;-18.5300;-2.1600
1291.1950;-20.4800;-18.5000;-1.9800
1291.3940;-20.3100;-18.4700;-1.8400
1291.5930;-20.1200;-18.4100;-1.7100
1291.7920;-19.9700;-18.3900;-1.5800
1291.9910;-19.8500;-18.3400;-1.5100
1292.1900;-19.7300;-18.3100;-1.4200
1292.3890;-19.6600;-18.2700;-1.3900
1292.5890;-19.5600;-18.2200;-1.3400
1292.7880;-19.5100;-18.2000;-1.3100
1292.9870;-19.4700;-18.1500;-1.3200
1293.1860;-19.4500;-18.1300;-1.3200
1293.3850;-19.4600;-18.0900;-1.3700
1293.5840;-19.4500;-18.0500;-1.4000
1293.7830;-19.5000;-18.0200;-1.4800
1293.9820;-19.5500;-17.9900;-1.5600
1294.1810;-19.6200;-17.9700;-1.6500
1294.3810;-19.7300;-17.9300;-1.8000
1294.5800;-19.8400;-17.8900;-1.9500
1294.7790;-19.9900;-17.8700;-2.1200
1294.9780;-20.1400;-17.8400;-2.3000
1295.1770;-20.3300;-17.8200;-2.5100
1295.3760;-20.5500;-17.7900;-2.7600
1295.5750;-20.7700;-17.7600;-3.0100
1295.7740;-21.0500;-17.7300;-3.3200
1295.9740;-21.3200;-17.6900;-3.6300
1296.1730;-21.6500;-17.6800;-3.9700
1296.3720;-22.0100;-17.6500;-4.3600
1296.5710;-22.3900;-17.6300;-4.7600
1296.7700;-22.8300;-17.6000;-5.2300
1296.9690;-23.2900;-17.5800;-5.7100
1297.1680;-23.8100;-17.5700;-6.2400
1297.3670;-24.3700;-17.5500;-6.8200
1297.5660;-24.9700;-17.5300;-7.4400
1297.7660;-25.6700;-17.5100;-8.1600
1297.9650;-26.4200;-17.4900;-8.9300
1298.1640;-27.2700;-17.4800;-9.7900
1298.3630;-28.3700;-17.4700;-10.9000
1298.5620;-29.2200;-17.4600;-11.7600
1298.7610;-30.3400;-17.4400;-12.9000
1298.9600;-31.5700;-17.4400;-14.1300
1299.1590;-32.8500;-17.4300;-15.4200
1299.3580;-34.0700;-17.4200;-16.6500
1299.5580;-34.9800;-17.4200;-17.5600
1299.7570;-35.2700;-17.4100;-17.8600
1299.9560;-34.8300;-17.4100;-17.4200
1300.1550;-33.8300;-17.4000;-16.4300
1300.3540;-32.6000;-17.4000;-15.2000
1300.5530;-31.3400;-17.4000;-13.9400
1300.7520;-30.1400;-17.3900;-12.7500
1300.9510;-29.0600;-17.4000;-11.6600
1301.1500;-28.0700;-17.4000;-10.6700
1301.3500;-27.1700;-17.4000;-9.7700
1301.5490;-26.3900;-17.4100;-8.9800
1301.7480;-25.5300;-17.4100;-8.1200
1301.9470;-25.0100;-17.4200;-7.5900
1302.1460;-24.4300;-17.4200;-7.0100
1302.3450;-23.8900;-17.4300;-6.4600
1302.5440;-23.4100;-17.4300;-5.9800
1302.7430;-22.9700;-17.4300;-5.5400
1302.9430;-22.5700;-17.4400;-5.1300
1303.1420;-22.2100;-17.4400;-4.7700
1303.3410;-21.9000;-17.4600;-4.4400
1303.5400;-21.6100;-17.4600;-4.1500
1303.7390;-21.3500;-17.4600;-3.8900
1303.9380;-21.1200;-17.4700;-3.6500
1304.1370;-20.9200;-17.4800;-3.4400
1304.3360;-20.7600;-17.5000;-3.2600
1304.5350;-20.6100;-17.5000;-3.1100
1304.7350;-20.4900;-17.5100;-2.9800
1304.9340;-20.3900;-17.5200;-2.8700
1305.1330;-20.3200;-17.5300;-2.7900
1305.3320;-20.2900;-17.5500;-2.7400
1305.5310;-20.2600;-17.5600;-2.7000
1305.7300;-20.2600;-17.5800;-2.6800
1305.9290;-20.2800;-17.5800;-2.7000
1306.1280;-20.3300;-17.6000;-2.7300
1306.3270;-20.4100;-17.6100;-2.8000
1306.5270;-20.5000;-17.6300;-2.8700
1306.7260;-20.6300;-17.6500;-2.9800
1306.9250;-20.7700;-17.6500;-3.1200
1307.1240;-20.9400;-17.6800;-3.2600
1307.3230;-21.1500;-17.6900;-3.4600
1307.5220;-21.3700;-17.7100;-3.6600
1307.7210;-21.6400;-17.7400;-3.9000
1307.9200;-21.9200;-17.7500;-4.1700
1308.1200;-22.2500;-17.7900;-4.4600
1308.3190;-22.6200;-17.8000;-4.8200
1308.5180;-23.0200;-17.8400;-5.1800
1308.7170;-23.4800;-17.8800;-5.6000
1308.9160;-23.9500;-17.8900;-6.0600
1309.1150;-24.5000;-17.9400;-6.5600
1309.3140;-25.0900;-17.9600;-7.1300
1309.5130;-25.7400;-18.0100;-7.7300
1309.7120;-26.4600;-18.0500;-8.4100
1309.9120;-27.2300;-18.0700;-9.1600
1310.1110;-28.1100;-18.1300;-9.9800
1310.3100;-29.2700;-18.1600;-11.1100
1310.5090;-30.1500;-18.2100;-11.9400
1310.7080;-31.3100;-18.2500;-13.0600
1310.9070;-32.5600;-18.2900;-14.2700
1311.1060;-33.8600;-18.3500;-15.5100
1311.3050;-35.0100;-18.3800;-16.6300
1311.5040;-35.8200;-18.4500;-17.3700
1311.7040;-35.9800;-18.4800;-17.5000
1311.9030;-35.4900;-18.5300;-16.9600
1312.1020;-34.5400;-18.5800;-15.9600
1312.3010;-33.4100;-18.6300;-14.7800
1312.5000;-32.2900;-18.7000;-13.5900
1312.6990;-31.2100;-18.7400;-12.4700
1312.8980;-30.2400;-18.8000;-11.4400
1313.0970;-29.3600;-18.8500;-10.5100
1313.2970;-28.5900;-18.9000;-9.6900
1313.4960;-27.9200;-18.9800;-8.9400
1313.6950;-27.3000;-19.0300;-8.2700
1313.8940;-26.7700;-19.0900;-7.6800
1314.0930;-26.3000;-19.1400;-7.1600
1314.2920;-25.8200;-19.2000;-6.6200
1314.4910;-25.5200;-19.2700;-6.2500
1314.6900;-25.2000;-19.3200;-5.8800
1314.8890;-24.9400;-19.3800;-5.5600
1315.0890;-24.6900;-19.4300;-5.2600
1315.2880;-24.5000;-19.5000;-5.0000
