Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1208.1640;-60.3600;-55.9400;-4.4200
1208.3630;-60.3300;-55.8900;-4.4400
1208.5620;-60.2500;-55.8600;-4.3900
1208.7610;-60.1500;-55.8300;-4.3200
1208.9600;-60.0800;-55.7800;-4.3000
1209.1590;-60.0600;-55.7300;-4.3300
1209.3580;-59.9900;-55.6600;-4.3300
1209.5580;-59.8900;-55.6200;-4.2700
1209.7570;-59.8200;-55.6000;-4.2200
1209.9560;-59.7800;-55.5300;-4.2500
1210.1550;-59.7300;-55.4600;-4.2700
1210.3540;-59.6500;-55.4200;-4.2300
1210.5530;-59.5800;-55.3900;-4.1900
1210.7520;-59.5700;-55.3400;-4.2300
1210.9510;-59.5200;-55.2800;-4.2400
1211.1500;-59.4500;-55.2400;-4.2100
1211.3500;-59.4000;-55.2000;-4.2000
1211.5490;-59.3700;-55.1800;-4.1900
1211.7480;-59.3700;-55.1500;-4.2200
1211.9470;-59.3000;-55.0800;-4.2200
1212.1460;-59.2500;-55.0700;-4.1800
1212.3450;-59.2600;-55.0500;-4.2100
1212.5440;-59.2700;-55.0100;-4.2600
1212.7430;-59.2500;-54.9800;-4.2700
1212.9430;-59.2000;-54.9500;-4.2500
1213.1420;-59.2000;-54.9200;-4.2800
1213.3410;-59.2300;-54.8900;-4.3400
1213.5400;-59.2100;-54.8700;-4.3400
1213.7390;-59.2100;-54.8500;-4.3600
1213.9380;-59.1700;-54.8000;-4.3700
1214.1370;-59.2000;-54.7900;-4.4100
1214.3360;-59.1900;-54.7300;-4.4600
1214.5350;-59.1600;-54.7000;-4.4600
1214.7350;-59.1300;-54.6800;-4.4500
1214.9340;-59.1300;-54.6300;-4.5000
1215.1330;-59.1100;-54.5800;-4.5300
1215.3320;-59.0600;-54.5300;-4.5300
1215.5310;-59.0200;-54.4900;-4.5300
1215.7300;-59.0300;-54.4500;-4.5800
1215.9290;-58.9900;-54.3900;-4.6000
1216.1280;-58.9400;-54.3300;-4.6100
1216.3270;-58.8900;-54.2600;-4.6300
1216.5270;-58.8700;-54.2300;-4.6400
1216.7260;-58.8700;-54.1800;-4.6900
1216.9250;-58.7900;-54.1000;-4.6900
1217.1240;-58.7200;-54.0500;-4.6700
1217.3230;-58.6900;-53.9900;-4.7000
1217.5220;-58.6900;-53.9400;-4.7500
1217.7210;-58.6500;-53.9000;-4.7500
1217.9200;-58.5900;-53.8400;-4.7500
1218.1200;-58.5600;-53.8000;-4.7600
1218.3190;-58.5600;-53.7500;-4.8100
1218.5180;-58.5400;-53.7100;-4.8300
1218.7170;-58.4900;-53.6600;-4.8300
1218.9160;-58.4600;-53.6300;-4.8300
1219.1150;-58.4700;-53.6100;-4.8600
1219.3140;-58.4500;-53.5500;-4.9000
1219.5130;-58.4000;-53.5300;-4.8700
1219.7120;-58.3900;-53.5100;-4.8800
1219.9120;-58.3800;-53.4600;-4.9200
1220.1110;-58.3600;-53.4300;-4.9300
1220.3100;-58.3100;-53.3900;-4.9200
1220.5090;-58.2600;-53.3500;-4.9100
1220.7080;-58.2600;-53.3300;-4.9300
1220.9070;-58.2300;-53.2800;-4.9500
1221.1060;-58.1500;-53.2200;-4.9300
1221.3050;-58.1000;-53.1900;-4.9100
1221.5040;-58.0600;-53.1400;-4.9200
1221.7040;-58.0300;-53.0800;-4.9500
1221.9030;-57.9400;-53.0300;-4.9100
1222.1020;-57.8800;-52.9700;-4.9100
1222.3010;-57.8300;-52.9100;-4.9200
1222.5000;-57.7800;-52.8400;-4.9400
1222.6990;-57.7200;-52.7900;-4.9300
1222.8980;-57.6200;-52.7100;-4.9100
1223.0970;-57.5600;-52.6500;-4.9100
1223.2970;-57.5100;-52.5800;-4.9300
1223.4960;-57.4300;-52.5000;-4.9300
1223.6950;-57.3700;-52.4500;-4.9200
1223.8940;-57.3200;-52.3800;-4.9400
1224.0930;-57.2700;-52.3100;-4.9600
1224.2920;-57.1800;-52.2400;-4.9400
1224.4910;-57.0800;-52.1800;-4.9000
1224.6900;-57.0300;-52.1300;-4.9000
1224.8890;-56.9400;-52.0500;-4.8900
1225.0890;-56.8300;-52.0100;-4.8200
1225.2880;-56.7000;-51.9300;-4.7700
1225.4870;-56.5800;-51.8700;-4.7100
1225.6860;-56.4900;-51.8400;-4.6500
1225.8850;-56.3300;-51.7800;-4.5500
1226.0840;-56.1500;-51.7300;-4.4200
1226.2830;-56.0300;-51.6800;-4.3500
1226.4820;-55.8800;-51.6200;-4.2600
1226.6810;-55.6700;-51.5900;-4.0800
1226.8810;-55.5400;-51.5400;-4.0000
1227.0800;-55.4200;-51.4800;-3.9400
1227.2790;-55.2800;-51.4400;-3.8400
1227.4780;-55.1300;-51.3800;-3.7500
1227.6770;-55.0000;-51.3400;-3.6600
1227.8760;-54.8900;-51.2700;-3.6200
1228.0750;-54.8200;-51.2200;-3.6000
1228.2740;-54.7100;-51.1500;-3.5600
1228.4740;-54.6200;-51.0800;-3.5400
1228.6730;-54.5800;-51.0300;-3.5500
1228.8720;-54.5400;-50.9500;-3.5900
1229.0710;-54.4800;-50.8900;-3.5900
1229.2700;-54.4400;-50.8100;-3.6300
1229.4690;-54.4400;-50.7200;-3.7200
1229.6680;-54.4400;-50.6700;-3.7700
1229.8670;-54.4200;-50.5700;-3.8500
1230.0660;-54.4400;-50.4900;-3.9500
1230.2660;-54.4600;-50.4100;-4.0500
1230.4650;-54.4900;-50.3300;-4.1600
1230.6640;-54.5300;-50.2600;-4.2700
1230.8630;-54.5900;-50.1800;-4.4100
1231.0620;-54.6600;-50.1100;-4.5500
1231.2610;-54.7200;-50.0500;-4.6700
1231.4600;-54.7700;-49.9800;-4.7900
1231.6590;-54.8200;-49.9300;-4.8900
1231.8580;-54.8500;-49.8500;-5.0000
1232.0580;-54.8800;-49.8100;-5.0700
1232.2570;-54.8300;-49.7400;-5.0900
1232.4560;-54.7700;-49.6800;-5.0900
1232.6550;-54.6900;-49.6400;-5.0500
1232.8540;-54.5500;-49.5700;-4.9800
1233.0530;-54.4000;-49.5300;-4.8700
1233.2520;-54.2200;-49.4600;-4.7600
1233.4510;-54.0200;-49.4100;-4.6100
1233.6500;-53.8200;-49.3700;-4.4500
1233.8500;-53.5900;-49.3000;-4.2900
1234.0490;-53.4000;-49.2500;-4.1500
1234.2480;-53.1900;-49.1800;-4.0100
1234.4470;-53.0000;-49.1200;-3.8800
1234.6460;-52.8300;-49.0600;-3.7700
1234.8450;-52.6800;-48.9900;-3.6900
1235.0440;-52.5600;-48.9300;-3.6300
1235.2430;-52.4400;-48.8400;-3.6000
1235.4430;-52.3300;-48.7600;-3.5700
1235.6420;-52.2600;-48.6900;-3.5700
1235.8410;-52.1900;-48.6000;-3.5900
1236.0400;-52.1500;-48.5300;-3.6200
1236.2390;-52.1000;-48.4200;-3.6800
1236.4380;-52.0800;-48.3300;-3.7500
1236.6370;-52.0800;-48.2500;-3.8300
1236.8360;-52.0600;-48.1500;-3.9100
1237.0350;-52.0700;-48.0800;-3.9900
1237.2350;-52.0800;-47.9900;-4.0900
1237.4340;-52.0900;-47.9000;-4.1900
1237.6330;-52.0800;-47.8100;-4.2700
1237.8320;-52.0900;-47.7400;-4.3500
1238.0310;-52.1100;-47.6600;-4.4500
1238.2300;-52.0900;-47.5700;-4.5200
1238.4290;-52.0600;-47.5000;-4.5600
1238.6280;-52.0300;-47.4200;-4.6100
1238.8270;-51.9700;-47.3400;-4.6300
1239.0270;-51.9100;-47.2700;-4.6400
1239.2260;-51.8000;-47.1800;-4.6200
1239.4250;-51.7000;-47.1100;-4.5900
1239.6240;-51.5900;-47.0300;-4.5600
1239.8230;-51.4500;-46.9400;-4.5100
1240.0220;-51.3300;-46.8700;-4.4600
1240.2210;-51.1900;-46.7700;-4.4200
1240.4200;-51.0700;-46.6900;-4.3800
1240.6200;-50.9300;-46.5900;-4.3400
1240.8190;-50.8000;-46.4900;-4.3100
1241.0180;-50.6900;-46.3800;-4.3100
1241.2170;-50.5800;-46.2700;-4.3100
1241.4160;-50.4900;-46.1700;-4.3200
1241.6150;-50.4000;-46.0300;-4.3700
1241.8140;-50.3400;-45.9100;-4.4300
1242.0130;-50.2900;-45.8000;-4.4900
1242.2120;-50.2300;-45.6900;-4.5400
1242.4120;-50.2000;-45.5600;-4.6400
1242.6110;-50.1500;-45.4200;-4.7300
1242.8100;-50.1100;-45.3100;-4.8000
1243.0090;-50.0700;-45.1700;-4.9000
1243.2080;-50.0400;-45.0500;-4.9900
1243.4070;-50.0200;-44.9200;-5.1000
1243.6060;-49.9500;-44.7900;-5.1600
1243.8050;-49.9100;-44.6800;-5.2300
1244.0040;-49.8700;-44.5400;-5.3300
1244.2040;-49.8100;-44.4100;-5.4000
1244.4030;-49.7700;-44.2900;-5.4800
1244.6020;-49.7100;-44.1600;-5.5500
1244.8010;-49.6700;-44.0500;-5.6200
1245.0000;-49.6400;-43.9100;-5.7300
1245.1990;-49.5900;-43.7900;-5.8000
1245.3980;-49.5800;-43.6700;-5.9100
1245.5970;-49.5400;-43.5300;-6.0100
1245.7970;-49.5000;-43.4100;-6.0900
1245.9960;-49.4600;-43.2600;-6.2000
1246.1950;-49.4300;-43.1400;-6.2900
1246.3940;-49.3800;-43.0000;-6.3800
1246.5930;-49.2900;-42.8500;-6.4400
1246.7920;-49.1900;-42.7300;-6.4600
1246.9910;-49.0600;-42.5600;-6.5000
1247.1900;-48.8800;-42.4200;-6.4600
1247.3890;-48.6700;-42.2700;-6.4000
1247.5890;-48.4000;-42.1100;-6.2900
1247.7880;-48.1000;-41.9700;-6.1300
1247.9870;-47.7500;-41.8000;-5.9500
1248.1860;-47.3700;-41.6500;-5.7200
1248.3850;-46.9900;-41.5000;-5.4900
1248.5840;-46.5500;-41.3300;-5.2200
1248.7830;-46.1200;-41.1800;-4.9400
1248.9820;-45.6400;-41.0200;-4.6200
1249.1810;-45.3000;-40.8700;-4.4300
1249.3810;-44.8900;-40.7200;-4.1700
1249.5800;-44.4900;-40.5600;-3.9300
1249.7790;-44.1500;-40.4200;-3.7300
1249.9780;-43.7800;-40.2500;-3.5300
1250.1770;-43.4400;-40.1100;-3.3300
1250.3760;-43.1500;-39.9700;-3.1800
1250.5750;-42.8500;-39.8100;-3.0400
1250.7740;-42.5900;-39.6700;-2.9200
1250.9740;-42.3400;-39.5200;-2.8200
1251.1730;-42.1200;-39.3800;-2.7400
1251.3720;-41.9000;-39.2300;-2.6700
1251.5710;-41.7100;-39.0900;-2.6200
1251.7700;-41.5300;-38.9500;-2.5800
1251.9690;-41.3400;-38.7900;-2.5500
1252.1680;-41.1600;-38.6400;-2.5200
1252.3670;-40.9900;-38.4700;-2.5200
1252.5660;-40.8300;-38.3200;-2.5100
1252.7660;-40.6700;-38.1700;-2.5000
1252.9650;-40.5000;-38.0100;-2.4900
1253.1640;-40.3400;-37.8500;-2.4900
1253.3630;-40.1700;-37.6800;-2.4900
1253.5620;-39.9900;-37.5200;-2.4700
1253.7610;-39.8200;-37.3500;-2.4700
1253.9600;-39.6400;-37.1900;-2.4500
1254.1590;-39.4500;-37.0300;-2.4200
1254.3580;-39.2500;-36.8500;-2.4000
1254.5580;-39.0600;-36.7000;-2.3600
1254.7570;-38.8700;-36.5400;-2.3300
1254.9560;-38.6600;-36.3700;-2.2900
1255.1550;-38.4700;-36.2300;-2.2400
1255.3540;-38.2600;-36.0600;-2.2000
1255.5530;-38.0700;-35.9200;-2.1500
1255.7520;-37.8800;-35.7400;-2.1400
1255.9510;-37.6700;-35.6300;-2.0400
1256.1500;-37.4900;-35.4900;-2.0000
1256.3500;-37.2900;-35.3400;-1.9500
1256.5490;-37.1000;-35.2200;-1.8800
1256.7480;-36.9100;-35.0700;-1.8400
1256.9470;-36.7100;-34.9400;-1.7700
1257.1460;-36.5300;-34.8000;-1.7300
1257.3450;-36.3300;-34.6600;-1.6700
1257.5440;-36.1500;-34.5400;-1.6100
1257.7430;-35.9600;-34.3900;-1.5700
1257.9430;-35.7400;-34.2500;-1.4900
1258.1420;-35.5900;-34.1200;-1.4700
1258.3410;-35.4000;-33.9700;-1.4300
1258.5400;-35.2300;-33.8400;-1.3900
1258.7390;-35.0300;-33.6800;-1.3500
1258.9380;-34.8500;-33.5400;-1.3100
1259.1370;-34.6700;-33.3900;-1.2800
1259.3360;-34.4800;-33.2400;-1.2400
1259.5350;-34.3300;-33.1000;-1.2300
1259.7350;-34.1400;-32.9400;-1.2000
1259.9340;-33.9700;-32.8000;-1.1700
1260.1330;-33.8100;-32.6500;-1.1600
1260.3320;-33.6400;-32.4900;-1.1500
1260.5310;-33.5000;-32.3600;-1.1400
1260.7300;-33.3400;-32.2000;-1.1400
1260.9290;-33.1900;-32.0700;-1.1200
1261.1280;-33.0400;-31.9200;-1.1200
1261.3270;-32.9000;-31.7700;-1.1300
1261.5270;-32.7700;-31.6500;-1.1200
1261.7260;-32.6200;-31.5100;-1.1100
1261.9250;-32.4800;-31.3800;-1.1000
1262.1240;-32.3400;-31.2400;-1.1000
1262.3230;-32.2000;-31.1100;-1.0900
1262.5220;-32.0800;-31.0000;-1.0800
1262.7210;-31.9300;-30.8600;-1.0700
1262.9200;-31.7900;-30.7400;-1.0500
1263.1200;-31.6400;-30.6000;-1.0400
1263.3190;-31.4900;-30.4700;-1.0200
1263.5180;-31.3700;-30.3600;-1.0100
1263.7170;-31.2200;-30.2100;-1.0100
1263.9160;-31.0700;-30.0900;-0.9800
1264.1150;-30.9200;-29.9500;-0.9700
1264.3140;-30.7700;-29.8100;-0.9600
1264.5130;-30.6500;-29.6900;-0.9600
1264.7120;-30.4900;-29.5500;-0.9400
1264.9120;-30.3600;-29.4200;-0.9400
1265.1110;-30.2100;-29.2700;-0.9400
1265.3100;-30.0600;-29.1400;-0.9200
1265.5090;-29.9500;-29.0100;-0.9400
1265.7080;-29.8100;-28.8700;-0.9400
1265.9070;-29.6900;-28.7500;-0.9400
1266.1060;-29.5600;-28.6100;-0.9500
1266.3050;-29.4400;-28.4800;-0.9600
1266.5040;-29.3400;-28.3700;-0.9700
1266.7040;-29.2200;-28.2400;-0.9800
1266.9030;-29.1200;-28.1200;-1.0000
1267.1020;-29.0200;-27.9900;-1.0300
1267.3010;-28.9200;-27.8700;-1.0500
1267.5000;-28.8400;-27.7700;-1.0700
1267.6990;-28.7500;-27.6500;-1.1000
1267.8980;-28.6700;-27.5500;-1.1200
1268.0970;-28.5900;-27.4300;-1.1600
1268.2970;-28.5200;-27.3200;-1.2000
1268.4960;-28.4700;-27.2200;-1.2500
1268.6950;-28.4000;-27.1000;-1.3000
1268.8940;-28.3600;-27.0000;-1.3600
1269.0930;-28.3000;-26.8800;-1.4200
1269.2920;-28.2600;-26.7700;-1.4900
1269.4910;-28.2500;-26.6600;-1.5900
1269.6900;-28.2300;-26.5400;-1.6900
1269.8890;-28.2400;-26.4400;-1.8000
1270.0890;-28.2500;-26.3100;-1.9400
1270.2880;-28.2900;-26.2000;-2.0900
1270.4870;-28.3600;-26.0700;-2.2900
1270.6860;-28.4400;-25.9700;-2.4700
1270.8850;-28.5600;-25.8500;-2.7100
1271.0840;-28.7000;-25.7300;-2.9700
1271.2830;-28.8800;-25.6300;-3.2500
1271.4820;-29.1000;-25.5000;-3.6000
1271.6810;-29.3500;-25.3900;-3.9600
1271.8810;-29.6700;-25.2800;-4.3900
1272.0800;-30.0200;-25.1700;-4.8500
1272.2790;-30.4400;-25.0600;-5.3800
1272.4780;-30.9200;-24.9500;-5.9700
1272.6770;-31.4700;-24.8500;-6.6200
1272.8760;-32.1200;-24.7400;-7.3800
1273.0750;-32.8300;-24.6500;-8.1800
1273.2740;-33.6700;-24.5600;-9.1100
1273.4740;-34.6000;-24.4500;-10.1500
1273.6730;-35.6500;-24.3700;-11.2800
1273.8720;-36.8200;-24.2700;-12.5500
1274.0710;-38.0000;-24.1800;-13.8200
1274.2700;-39.3200;-24.0900;-15.2300
1274.4690;-39.8400;-23.9900;-15.8500
1274.6680;-39.8900;-23.9100;-15.9800
1274.8670;-39.2000;-23.8100;-15.3900
1275.0660;-38.0700;-23.7200;-14.3500
1275.2660;-36.7700;-23.6400;-13.1300
1275.4650;-35.2800;-23.5400;-11.7400
1275.6640;-34.2900;-23.4600;-10.8300
1275.8630;-33.2200;-23.3600;-9.8600
1276.0620;-32.2900;-23.2700;-9.0200
1276.2610;-31.4500;-23.1800;-8.2700
1276.4600;-30.7100;-23.0900;-7.6200
1276.6590;-30.0600;-23.0000;-7.0600
1276.8580;-29.5000;-22.9000;-6.6000
1277.0580;-29.0200;-22.8200;-6.2000
1277.2570;-28.6000;-22.7300;-5.8700
1277.4560;-28.2700;-22.6400;-5.6300
1277.6550;-27.9700;-22.5700;-5.4000
1277.8540;-27.7300;-22.4700;-5.2600
1278.0530;-27.5600;-22.4000;-5.1600
1278.2520;-27.4200;-22.3100;-5.1100
1278.4510;-27.3400;-22.2300;-5.1100
1278.6500;-27.2800;-22.1600;-5.1200
1278.8500;-27.2600;-22.0700;-5.1900
1279.0490;-27.2900;-22.0000;-5.2900
1279.2480;-27.3400;-21.9200;-5.4200
1279.4470;-27.4400;-21.8400;-5.6000
1279.6460;-27.5300;-21.7700;-5.7600
1279.8450;-27.6500;-21.6800;-5.9700
1280.0440;-27.7900;-21.6200;-6.1700
1280.2430;-27.9200;-21.5400;-6.3800
1280.4430;-28.0700;-21.4600;-6.6100
1280.6420;-28.1800;-21.3900;-6.7900
1280.8410;-28.3000;-21.3100;-6.9900
1281.0400;-28.3900;-21.2400;-7.1500
1281.2390;-28.4500;-21.1600;-7.2900
1281.4380;-28.5000;-21.0800;-7.4200
1281.6370;-28.5000;-21.0100;-7.4900
1281.8360;-28.4800;-20.9300;-7.5500
1282.0350;-28.4400;-20.8700;-7.5700
1282.2350;-28.3700;-20.7800;-7.5900
1282.4340;-28.3200;-20.7100;-7.6100
1282.6330;-28.2400;-20.6500;-7.5900
1282.8320;-28.1800;-20.5800;-7.6000
1283.0310;-28.1000;-20.5200;-7.5800
1283.2300;-28.0400;-20.4500;-7.5900
1283.4290;-28.0100;-20.3900;-7.6200
1283.6280;-27.9700;-20.3200;-7.6500
1283.8270;-27.9700;-20.2600;-7.7100
1284.0270;-27.9700;-20.2100;-7.7600
1284.2260;-27.9900;-20.1400;-7.8500
1284.4250;-28.0400;-20.0900;-7.9500
1284.6240;-28.0900;-20.0300;-8.0600
1284.8230;-28.1600;-19.9700;-8.1900
1285.0220;-28.2200;-19.9300;-8.2900
1285.2210;-28.2700;-19.8600;-8.4100
1285.4200;-28.3000;-19.8100;-8.4900
1285.6200;-28.3000;-19.7500;-8.5500
1285.8190;-28.2800;-19.6900;-8.5900
1286.0180;-28.1900;-19.6500;-8.5400
1286.2170;-28.0700;-19.5800;-8.4900
1286.4160;-27.8900;-19.5400;-8.3500
1286.6150;-27.6600;-19.4900;-8.1700
1286.8140;-27.3800;-19.4300;-7.9500
1287.0130;-27.0400;-19.3900;-7.6500
1287.2120;-26.6800;-19.3300;-7.3500
1287.4120;-26.2800;-19.2900;-6.9900
1287.6110;-25.8100;-19.2300;-6.5800
1287.8100;-25.4700;-19.1800;-6.2900
1288.0090;-25.0600;-19.1400;-5.9200
1288.2080;-24.6600;-19.0800;-5.5800
1288.4070;-24.2600;-19.0500;-5.2100
1288.6060;-23.8800;-19.0000;-4.8800
1288.8050;-23.5100;-18.9600;-4.5500
1289.0040;-23.1500;-18.9200;-4.2300
1289.2040;-22.8300;-18.8700;-3.9600
1289.4030;-22.5000;-18.8500;-3.6500
1289.6020;-22.2100;-18.8000;-3.4100
1289.8010;-21.9300;-18.7600;-3.1700
1290.0000;-21.6600;-18.7200;-2.9400
1290.1990;-21.4300;-18.6800;-2.7500
1290.3980;-21.2000;-18.6600;-2.5400
1290.5970;-21.0000;-18.6200;-2.3800
1290.7970;-20.8000;-18.5900;-2.2100
1290.9960;-20.6100;-18.5300;-2.0800
1291.1950;-20.4600;-18.5000;-1.9600
1291.3940;-20.3100;-18.4700;-1.8400
1291.5930;-20.1900;-18.4100;-1.7800
1291.7920;-20.0700;-18.3900;-1.6800
1291.9910;-19.9700;-18.3400;-1.6300
1292.1900;-19.9000;-18.3100;-1.5900
1292.3890;-19.8300;-18.2700;-1.5600
1292.5890;-19.7800;-18.2200;-1.5600
1292.7880;-19.7400;-18.2000;-1.5400
1292.9870;-19.7300;-18.1500;-1.5800
1293.1860;-19.7300;-18.1300;-1.6000
1293.3850;-19.7400;-18.0900;-1.6500
1293.5840;-19.7800;-18.0500;-1.7300
1293.7830;-19.8100;-18.0200;-1.7900
1293.9820;-19.8900;-17.9900;-1.9000
1294.1810;-19.9700;-17.9700;-2.0000
1294.3810;-20.0600;-17.9300;-2.1300
1294.5800;-20.1900;-17.8900;-2.3000
1294.7790;-20.3200;-17.8700;-2.4500
1294.9780;-20.4900;-17.8400;-2.6500
1295.1770;-20.6600;-17.8200;-2.8400
1295.3760;-20.8600;-17.7900;-3.0700
1295.5750;-21.0900;-17.7600;-3.3300
1295.7740;-21.3300;-17.7300;-3.6000
1295.9740;-21.6100;-17.6900;-3.9200
1296.1730;-21.9000;-17.6800;-4.2200
1296.3720;-22.2300;-17.6500;-4.5800
1296.5710;-22.5900;-17.6300;-4.9600
1296.7700;-22.9800;-17.6000;-5.3800
1296.9690;-23.4200;-17.5800;-5.8400
1297.1680;-23.8800;-17.5700;-6.3100
1297.3670;-24.4000;-17.5500;-6.8500
1297.5660;-24.9400;-17.5300;-7.4100
1297.7660;-25.5400;-17.5100;-8.0300
1297.9650;-26.2200;-17.4900;-8.7300
1298.1640;-26.9300;-17.4800;-9.4500
1298.3630;-27.7200;-17.4700;-10.2500
1298.5620;-28.7400;-17.4600;-11.2800
1298.7610;-29.5000;-17.4400;-12.0600
1298.9600;-30.4600;-17.4400;-13.0200
1299.1590;-31.4300;-17.4300;-14.0000
1299.3580;-32.3700;-17.4200;-14.9500
1299.5580;-33.1000;-17.4200;-15.6800
1299.7570;-33.5300;-17.4100;-16.1200
1299.9560;-33.5000;-17.4100;-16.0900
1300.1550;-33.0500;-17.4000;-15.6500
1300.3540;-32.2900;-17.4000;-14.8900
1300.5530;-31.3500;-17.4000;-13.9500
1300.7520;-30.3900;-17.3900;-13.0000
1300.9510;-29.4200;-17.4000;-12.0200
1301.1500;-28.5300;-17.4000;-11.1300
1301.3500;-27.7000;-17.4000;-10.3000
1301.5490;-26.9300;-17.4100;-9.5200
1301.7480;-26.2400;-17.4100;-8.8300
1301.9470;-25.4700;-17.4200;-8.0500
1302.1460;-25.0100;-17.4200;-7.5900
1302.3450;-24.4700;-17.4300;-7.0400
1302.5440;-24.0000;-17.4300;-6.5700
1302.7430;-23.5500;-17.4300;-6.1200
1302.9430;-23.1400;-17.4400;-5.7000
1303.1420;-22.8000;-17.4400;-5.3600
1303.3410;-22.4500;-17.4600;-4.9900
1303.5400;-22.1800;-17.4600;-4.7200
1303.7390;-21.9000;-17.4600;-4.4400
1303.9380;-21.6700;-17.4700;-4.2000
1304.1370;-21.4800;-17.4800;-4.0000
1304.3360;-21.3000;-17.5000;-3.8000
1304.5350;-21.1700;-17.5000;-3.6700
1304.7350;-21.0400;-17.5100;-3.5300
1304.9340;-20.9400;-17.5200;-3.4200
1305.1330;-20.8800;-17.5300;-3.3500
1305.3320;-20.8300;-17.5500;-3.2800
1305.5310;-20.8300;-17.5600;-3.2700
1305.7300;-20.8200;-17.5800;-3.2400
1305.9290;-20.8400;-17.5800;-3.2600
1306.1280;-20.9100;-17.6000;-3.3100
1306.3270;-20.9700;-17.6100;-3.3600
1306.5270;-21.1000;-17.6300;-3.4700
1306.7260;-21.2100;-17.6500;-3.5600
1306.9250;-21.3600;-17.6500;-3.7100
1307.1240;-21.5500;-17.6800;-3.8700
1307.3230;-21.7500;-17.6900;-4.0600
1307.5220;-22.0100;-17.7100;-4.3000
1307.7210;-22.2700;-17.7400;-4.5300
1307.9200;-22.5700;-17.7500;-4.8200
1308.1200;-22.9100;-17.7900;-5.1200
1308.3190;-23.2800;-17.8000;-5.4800
1308.5180;-23.7100;-17.8400;-5.8700
1308.7170;-24.1500;-17.8800;-6.2700
1308.9160;-24.6600;-17.8900;-6.7700
1309.1150;-25.2000;-17.9400;-7.2600
1309.3140;-25.8000;-17.9600;-7.8400
1309.5130;-26.4700;-18.0100;-8.4600
1309.7120;-27.1600;-18.0500;-9.1100
1309.9120;-27.9400;-18.0700;-9.8700
1310.1110;-28.9600;-18.1300;-10.8300
1310.3100;-29.7000;-18.1600;-11.5400
1310.5090;-30.6300;-18.2100;-12.4200
1310.7080;-31.6300;-18.2500;-13.3800
1310.9070;-32.5900;-18.2900;-14.3000
1311.1060;-33.4500;-18.3500;-15.1000
1311.3050;-34.0700;-18.3800;-15.6900
1311.5040;-34.3000;-18.4500;-15.8500
1311.7040;-34.1200;-18.4800;-15.6400
1311.9030;-33.5900;-18.5300;-15.0600
1312.1020;-32.8400;-18.5800;-14.2600
1312.3010;-32.0000;-18.6300;-13.3700
1312.5000;-31.1500;-18.7000;-12.4500
1312.6990;-30.3300;-18.7400;-11.5900
1312.8980;-29.5600;-18.8000;-10.7600
1313.0970;-28.8500;-18.8500;-10.0000
1313.2970;-28.2300;-18.9000;-9.3300
1313.4960;-27.6600;-18.9800;-8.6800
1313.6950;-27.1700;-19.0300;-8.1400
1313.8940;-26.7000;-19.0900;-7.6100
1314.0930;-26.3000;-19.1400;-7.1600
1314.2920;-25.8900;-19.2000;-6.6900
1314.4910;-25.6500;-19.2700;-6.3800
1314.6900;-25.3900;-19.3200;-6.0700
1314.8890;-25.1500;-19.3800;-5.7700
1315.0890;-24.9600;-19.4300;-5.5300
1315.2880;-24.7900;-19.5000;-5.2900
