Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1215.9290;-58.7900;-54.3900;-4.4000
1216.1280;-58.7500;-54.3300;-4.4200
1216.3270;-58.7000;-54.2600;-4.4400
1216.5270;-58.7000;-54.2300;-4.4700
1216.7260;-58.6800;-54.1800;-4.5000
1216.9250;-58.6400;-54.1000;-4.5400
1217.1240;-58.6000;-54.0500;-4.5500
1217.3230;-58.5700;-53.9900;-4.5800
1217.5220;-58.5800;-53.9400;-4.6400
1217.7210;-58.5400;-53.9000;-4.6400
1217.9200;-58.4800;-53.8400;-4.6400
1218.1200;-58.4700;-53.8000;-4.6700
1218.3190;-58.4700;-53.7500;-4.7200
1218.5180;-58.4600;-53.7100;-4.7500
1218.7170;-58.4000;-53.6600;-4.7400
1218.9160;-58.3900;-53.6300;-4.7600
1219.1150;-58.4000;-53.6100;-4.7900
1219.3140;-58.3800;-53.5500;-4.8300
1219.5130;-58.3500;-53.5300;-4.8200
1219.7120;-58.3000;-53.5100;-4.7900
1219.9120;-58.3000;-53.4600;-4.8400
1220.1110;-58.2900;-53.4300;-4.8600
1220.3100;-58.2200;-53.3900;-4.8300
1220.5090;-58.1800;-53.3500;-4.8300
1220.7080;-58.1600;-53.3300;-4.8300
1220.9070;-58.1200;-53.2800;-4.8400
1221.1060;-58.0400;-53.2200;-4.8200
1221.3050;-57.9600;-53.1900;-4.7700
1221.5040;-57.9300;-53.1400;-4.7900
1221.7040;-57.8500;-53.0800;-4.7700
1221.9030;-57.7500;-53.0300;-4.7200
1222.1020;-57.6600;-52.9700;-4.6900
1222.3010;-57.5900;-52.9100;-4.6800
1222.5000;-57.5200;-52.8400;-4.6800
1222.6990;-57.4000;-52.7900;-4.6100
1222.8980;-57.2900;-52.7100;-4.5800
1223.0970;-57.2000;-52.6500;-4.5500
1223.2970;-57.1200;-52.5800;-4.5400
1223.4960;-57.0100;-52.5000;-4.5100
1223.6950;-56.8900;-52.4500;-4.4400
1223.8940;-56.8200;-52.3800;-4.4400
1224.0930;-56.7300;-52.3100;-4.4200
1224.2920;-56.6200;-52.2400;-4.3800
1224.4910;-56.5000;-52.1800;-4.3200
1224.6900;-56.4000;-52.1300;-4.2700
1224.8890;-56.3000;-52.0500;-4.2500
1225.0890;-56.2000;-52.0100;-4.1900
1225.2880;-56.0600;-51.9300;-4.1300
1225.4870;-55.9600;-51.8700;-4.0900
1225.6860;-55.8700;-51.8400;-4.0300
1225.8850;-55.7100;-51.7800;-3.9300
1226.0840;-55.5900;-51.7300;-3.8600
1226.2830;-55.5000;-51.6800;-3.8200
1226.4820;-55.4100;-51.6200;-3.7900
1226.6810;-55.2900;-51.5900;-3.7000
1226.8810;-55.2000;-51.5400;-3.6600
1227.0800;-55.1200;-51.4800;-3.6400
1227.2790;-55.0600;-51.4400;-3.6200
1227.4780;-54.9900;-51.3800;-3.6100
1227.6770;-54.9300;-51.3400;-3.5900
1227.8760;-54.9300;-51.2700;-3.6600
1228.0750;-54.9000;-51.2200;-3.6800
1228.2740;-54.8800;-51.1500;-3.7300
1228.4740;-54.8900;-51.0800;-3.8100
1228.6730;-54.9100;-51.0300;-3.8800
1228.8720;-54.9400;-50.9500;-3.9900
1229.0710;-54.9600;-50.8900;-4.0700
1229.2700;-54.9800;-50.8100;-4.1700
1229.4690;-55.0500;-50.7200;-4.3300
1229.6680;-55.0800;-50.6700;-4.4100
1229.8670;-55.1100;-50.5700;-4.5400
1230.0660;-55.1500;-50.4900;-4.6600
1230.2660;-55.1800;-50.4100;-4.7700
1230.4650;-55.2100;-50.3300;-4.8800
1230.6640;-55.2000;-50.2600;-4.9400
1230.8630;-55.2100;-50.1800;-5.0300
1231.0620;-55.2000;-50.1100;-5.0900
1231.2610;-55.1700;-50.0500;-5.1200
1231.4600;-55.1200;-49.9800;-5.1400
1231.6590;-55.0100;-49.9300;-5.0800
1231.8580;-54.9100;-49.8500;-5.0600
1232.0580;-54.7800;-49.8100;-4.9700
1232.2570;-54.6100;-49.7400;-4.8700
1232.4560;-54.4400;-49.6800;-4.7600
1232.6550;-54.2400;-49.6400;-4.6000
1232.8540;-54.0300;-49.5700;-4.4600
1233.0530;-53.8100;-49.5300;-4.2800
1233.2520;-53.6000;-49.4600;-4.1400
1233.4510;-53.4100;-49.4100;-4.0000
1233.6500;-53.2100;-49.3700;-3.8400
1233.8500;-53.0300;-49.3000;-3.7300
1234.0490;-52.8700;-49.2500;-3.6200
1234.2480;-52.7400;-49.1800;-3.5600
1234.4470;-52.6200;-49.1200;-3.5000
1234.6460;-52.5200;-49.0600;-3.4600
1234.8450;-52.4700;-48.9900;-3.4800
1235.0440;-52.4300;-48.9300;-3.5000
1235.2430;-52.3900;-48.8400;-3.5500
1235.4430;-52.3800;-48.7600;-3.6200
1235.6420;-52.3800;-48.6900;-3.6900
1235.8410;-52.4100;-48.6000;-3.8100
1236.0400;-52.4200;-48.5300;-3.8900
1236.2390;-52.4300;-48.4200;-4.0100
1236.4380;-52.4700;-48.3300;-4.1400
1236.6370;-52.5000;-48.2500;-4.2500
1236.8360;-52.5200;-48.1500;-4.3700
1237.0350;-52.5100;-48.0800;-4.4300
1237.2350;-52.5200;-47.9900;-4.5300
1237.4340;-52.5100;-47.9000;-4.6100
1237.6330;-52.4600;-47.8100;-4.6500
1237.8320;-52.4300;-47.7400;-4.6900
1238.0310;-52.3700;-47.6600;-4.7100
1238.2300;-52.3000;-47.5700;-4.7300
1238.4290;-52.2000;-47.5000;-4.7000
1238.6280;-52.1000;-47.4200;-4.6800
1238.8270;-52.0100;-47.3400;-4.6700
1239.0270;-51.8800;-47.2700;-4.6100
1239.2260;-51.7500;-47.1800;-4.5700
1239.4250;-51.6300;-47.1100;-4.5200
1239.6240;-51.5200;-47.0300;-4.4900
1239.8230;-51.4000;-46.9400;-4.4600
1240.0220;-51.2800;-46.8700;-4.4100
1240.2210;-51.1700;-46.7700;-4.4000
1240.4200;-51.0700;-46.6900;-4.3800
1240.6200;-50.9700;-46.5900;-4.3800
1240.8190;-50.8900;-46.4900;-4.4000
1241.0180;-50.8000;-46.3800;-4.4200
1241.2170;-50.7200;-46.2700;-4.4500
1241.4160;-50.6300;-46.1700;-4.4600
1241.6150;-50.5400;-46.0300;-4.5100
1241.8140;-50.4900;-45.9100;-4.5800
1242.0130;-50.3900;-45.8000;-4.5900
1242.2120;-50.2900;-45.6900;-4.6000
1242.4120;-50.2100;-45.5600;-4.6500
1242.6110;-50.0900;-45.4200;-4.6700
1242.8100;-49.9900;-45.3100;-4.6800
1243.0090;-49.8500;-45.1700;-4.6800
1243.2080;-49.7300;-45.0500;-4.6800
1243.4070;-49.6100;-44.9200;-4.6900
1243.6060;-49.4700;-44.7900;-4.6800
1243.8050;-49.3500;-44.6800;-4.6700
1244.0040;-49.2200;-44.5400;-4.6800
1244.2040;-49.1000;-44.4100;-4.6900
1244.4030;-48.9900;-44.2900;-4.7000
1244.6020;-48.8800;-44.1600;-4.7200
1244.8010;-48.8200;-44.0500;-4.7700
1245.0000;-48.7300;-43.9100;-4.8200
1245.1990;-48.6600;-43.7900;-4.8700
1245.3980;-48.6000;-43.6700;-4.9300
1245.5970;-48.5300;-43.5300;-5.0000
1245.7970;-48.4700;-43.4100;-5.0600
1245.9960;-48.3800;-43.2600;-5.1200
1246.1950;-48.3100;-43.1400;-5.1700
1246.3940;-48.2000;-43.0000;-5.2000
1246.5930;-48.0400;-42.8500;-5.1900
1246.7920;-47.8800;-42.7300;-5.1500
1246.9910;-47.6700;-42.5600;-5.1100
1247.1900;-47.4300;-42.4200;-5.0100
1247.3890;-47.1400;-42.2700;-4.8700
1247.5890;-46.8300;-42.1100;-4.7200
1247.7880;-46.5000;-41.9700;-4.5300
1247.9870;-46.1200;-41.8000;-4.3200
1248.1860;-45.7000;-41.6500;-4.0500
1248.3850;-45.3900;-41.5000;-3.8900
1248.5840;-45.0100;-41.3300;-3.6800
1248.7830;-44.6300;-41.1800;-3.4500
1248.9820;-44.2800;-41.0200;-3.2600
1249.1810;-43.9500;-40.8700;-3.0800
1249.3810;-43.6200;-40.7200;-2.9000
1249.5800;-43.3100;-40.5600;-2.7500
1249.7790;-43.0400;-40.4200;-2.6200
1249.9780;-42.7700;-40.2500;-2.5200
1250.1770;-42.5500;-40.1100;-2.4400
1250.3760;-42.3400;-39.9700;-2.3700
1250.5750;-42.1600;-39.8100;-2.3500
1250.7740;-41.9800;-39.6700;-2.3100
1250.9740;-41.8500;-39.5200;-2.3300
1251.1730;-41.7300;-39.3800;-2.3500
1251.3720;-41.6100;-39.2300;-2.3800
1251.5710;-41.5200;-39.0900;-2.4300
1251.7700;-41.4300;-38.9500;-2.4800
1251.9690;-41.3400;-38.7900;-2.5500
1252.1680;-41.2700;-38.6400;-2.6300
1252.3670;-41.1800;-38.4700;-2.7100
1252.5660;-41.1200;-38.3200;-2.8000
1252.7660;-41.0300;-38.1700;-2.8600
1252.9650;-40.9500;-38.0100;-2.9400
1253.1640;-40.8700;-37.8500;-3.0200
1253.3630;-40.7700;-37.6800;-3.0900
1253.5620;-40.6800;-37.5200;-3.1600
1253.7610;-40.5600;-37.3500;-3.2100
1253.9600;-40.4500;-37.1900;-3.2600
1254.1590;-40.3300;-37.0300;-3.3000
1254.3580;-40.2000;-36.8500;-3.3500
1254.5580;-40.0900;-36.7000;-3.3900
1254.7570;-39.9400;-36.5400;-3.4000
1254.9560;-39.7900;-36.3700;-3.4200
1255.1550;-39.6600;-36.2300;-3.4300
1255.3540;-39.5100;-36.0600;-3.4500
1255.5530;-39.3800;-35.9200;-3.4600
1255.7520;-39.2200;-35.7400;-3.4800
1255.9510;-39.0600;-35.6300;-3.4300
1256.1500;-38.9200;-35.4900;-3.4300
1256.3500;-38.7400;-35.3400;-3.4000
1256.5490;-38.5900;-35.2200;-3.3700
1256.7480;-38.4000;-35.0700;-3.3300
1256.9470;-38.2200;-34.9400;-3.2800
1257.1460;-38.0200;-34.8000;-3.2200
1257.3450;-37.8200;-34.6600;-3.1600
1257.5440;-37.6400;-34.5400;-3.1000
1257.7430;-37.4100;-34.3900;-3.0200
1257.9430;-37.2000;-34.2500;-2.9500
1258.1420;-36.9800;-34.1200;-2.8600
1258.3410;-36.7500;-33.9700;-2.7800
1258.5400;-36.5400;-33.8400;-2.7000
1258.7390;-36.2900;-33.6800;-2.6100
1258.9380;-36.0700;-33.5400;-2.5300
1259.1370;-35.8000;-33.3900;-2.4100
1259.3360;-35.6200;-33.2400;-2.3800
1259.5350;-35.4000;-33.1000;-2.3000
1259.7350;-35.1700;-32.9400;-2.2300
1259.9340;-34.9600;-32.8000;-2.1600
1260.1330;-34.7600;-32.6500;-2.1100
1260.3320;-34.5600;-32.4900;-2.0700
1260.5310;-34.3700;-32.3600;-2.0100
1260.7300;-34.1800;-32.2000;-1.9800
1260.9290;-34.0000;-32.0700;-1.9300
1261.1280;-33.8200;-31.9200;-1.9000
1261.3270;-33.6600;-31.7700;-1.8900
1261.5270;-33.5000;-31.6500;-1.8500
1261.7260;-33.3400;-31.5100;-1.8300
1261.9250;-33.2000;-31.3800;-1.8200
1262.1240;-33.0500;-31.2400;-1.8100
1262.3230;-32.9200;-31.1100;-1.8100
1262.5220;-32.7800;-31.0000;-1.7800
1262.7210;-32.6500;-30.8600;-1.7900
1262.9200;-32.5300;-30.7400;-1.7900
1263.1200;-32.3900;-30.6000;-1.7900
1263.3190;-32.2800;-30.4700;-1.8100
1263.5180;-32.1600;-30.3600;-1.8000
1263.7170;-32.0500;-30.2100;-1.8400
1263.9160;-31.9300;-30.0900;-1.8400
1264.1150;-31.8100;-29.9500;-1.8600
1264.3140;-31.7100;-29.8100;-1.9000
1264.5130;-31.5900;-29.6900;-1.9000
1264.7120;-31.4700;-29.5500;-1.9200
1264.9120;-31.3700;-29.4200;-1.9500
1265.1110;-31.2500;-29.2700;-1.9800
1265.3100;-31.1500;-29.1400;-2.0100
1265.5090;-31.0400;-29.0100;-2.0300
1265.7080;-30.9400;-28.8700;-2.0700
1265.9070;-30.8400;-28.7500;-2.0900
1266.1060;-30.7400;-28.6100;-2.1300
1266.3050;-30.6600;-28.4800;-2.1800
1266.5040;-30.5800;-28.3700;-2.2100
1266.7040;-30.5000;-28.2400;-2.2600
1266.9030;-30.4300;-28.1200;-2.3100
1267.1020;-30.3600;-27.9900;-2.3700
1267.3010;-30.3100;-27.8700;-2.4400
1267.5000;-30.2600;-27.7700;-2.4900
1267.6990;-30.2300;-27.6500;-2.5800
1267.8980;-30.1900;-27.5500;-2.6400
1268.0970;-30.1800;-27.4300;-2.7500
1268.2970;-30.1900;-27.3200;-2.8700
1268.4960;-30.2000;-27.2200;-2.9800
1268.6950;-30.2300;-27.1000;-3.1300
1268.8940;-30.2600;-27.0000;-3.2600
1269.0930;-30.3200;-26.8800;-3.4400
1269.2920;-30.4000;-26.7700;-3.6300
1269.4910;-30.5100;-26.6600;-3.8500
1269.6900;-30.6400;-26.5400;-4.1000
1269.8890;-30.7900;-26.4400;-4.3500
1270.0890;-30.9700;-26.3100;-4.6600
1270.2880;-31.2000;-26.2000;-5.0000
1270.4870;-31.4700;-26.0700;-5.4000
1270.6860;-31.7800;-25.9700;-5.8100
1270.8850;-32.1300;-25.8500;-6.2800
1271.0840;-32.5500;-25.7300;-6.8200
1271.2830;-33.0300;-25.6300;-7.4000
1271.4820;-33.5700;-25.5000;-8.0700
1271.6810;-34.2000;-25.3900;-8.8100
1271.8810;-34.9000;-25.2800;-9.6200
1272.0800;-35.6600;-25.1700;-10.4900
1272.2790;-36.4900;-25.0600;-11.4300
1272.4780;-37.3300;-24.9500;-12.3800
1272.6770;-38.1000;-24.8500;-13.2500
1272.8760;-38.7300;-24.7400;-13.9900
1273.0750;-38.8200;-24.6500;-14.1700
1273.2740;-38.4900;-24.5600;-13.9300
1273.4740;-37.7600;-24.4500;-13.3100
1273.6730;-36.7700;-24.3700;-12.4000
1273.8720;-35.5000;-24.2700;-11.2300
1274.0710;-34.5600;-24.1800;-10.3800
1274.2700;-33.5200;-24.0900;-9.4300
1274.4690;-32.5500;-23.9900;-8.5600
1274.6680;-31.6500;-23.9100;-7.7400
1274.8670;-30.8400;-23.8100;-7.0300
1275.0660;-30.0900;-23.7200;-6.3700
1275.2660;-29.4200;-23.6400;-5.7800
1275.4650;-28.8200;-23.5400;-5.2800
1275.6640;-28.2700;-23.4600;-4.8100
1275.8630;-27.8000;-23.3600;-4.4400
1276.0620;-27.3600;-23.2700;-4.0900
1276.2610;-26.9800;-23.1800;-3.8000
1276.4600;-26.6500;-23.0900;-3.5600
1276.6590;-26.3400;-23.0000;-3.3400
1276.8580;-26.0600;-22.9000;-3.1600
1277.0580;-25.8900;-22.8200;-3.0700
1277.2570;-25.7300;-22.7300;-3.0000
1277.4560;-25.5800;-22.6400;-2.9400
1277.6550;-25.4800;-22.5700;-2.9100
1277.8540;-25.4100;-22.4700;-2.9400
1278.0530;-25.3500;-22.4000;-2.9500
1278.2520;-25.3300;-22.3100;-3.0200
1278.4510;-25.3100;-22.2300;-3.0800
1278.6500;-25.3100;-22.1600;-3.1500
1278.8500;-25.3300;-22.0700;-3.2600
1279.0490;-25.3400;-22.0000;-3.3400
1279.2480;-25.3700;-21.9200;-3.4500
1279.4470;-25.3700;-21.8400;-3.5300
1279.6460;-25.3800;-21.7700;-3.6100
1279.8450;-25.3700;-21.6800;-3.6900
1280.0440;-25.3400;-21.6200;-3.7200
1280.2430;-25.3100;-21.5400;-3.7700
1280.4430;-25.2400;-21.4600;-3.7800
1280.6420;-25.1700;-21.3900;-3.7800
1280.8410;-25.0500;-21.3100;-3.7400
1281.0400;-24.9300;-21.2400;-3.6900
1281.2390;-24.8200;-21.1600;-3.6600
1281.4380;-24.6700;-21.0800;-3.5900
1281.6370;-24.5400;-21.0100;-3.5300
1281.8360;-24.3900;-20.9300;-3.4600
1282.0350;-24.2500;-20.8700;-3.3800
1282.2350;-24.1300;-20.7800;-3.3500
1282.4340;-24.0000;-20.7100;-3.2900
1282.6330;-23.9200;-20.6500;-3.2700
1282.8320;-23.8200;-20.5800;-3.2400
1283.0310;-23.7500;-20.5200;-3.2300
1283.2300;-23.7100;-20.4500;-3.2600
1283.4290;-23.6800;-20.3900;-3.2900
1283.6280;-23.6900;-20.3200;-3.3700
1283.8270;-23.7000;-20.2600;-3.4400
1284.0270;-23.7400;-20.2100;-3.5300
1284.2260;-23.8200;-20.1400;-3.6800
1284.4250;-23.9000;-20.0900;-3.8100
1284.6240;-24.0300;-20.0300;-4.0000
1284.8230;-24.1600;-19.9700;-4.1900
1285.0220;-24.3200;-19.9300;-4.3900
1285.2210;-24.4900;-19.8600;-4.6300
1285.4200;-24.6800;-19.8100;-4.8700
1285.6200;-24.9000;-19.7500;-5.1500
1285.8190;-25.1000;-19.6900;-5.4100
1286.0180;-25.3200;-19.6500;-5.6700
1286.2170;-25.5300;-19.5800;-5.9500
1286.4160;-25.7200;-19.5400;-6.1800
1286.6150;-25.9200;-19.4900;-6.4300
1286.8140;-26.0600;-19.4300;-6.6300
1287.0130;-26.1600;-19.3900;-6.7700
1287.2120;-26.1900;-19.3300;-6.8600
1287.4120;-26.1800;-19.2900;-6.8900
1287.6110;-26.1000;-19.2300;-6.8700
1287.8100;-25.9400;-19.1800;-6.7600
1288.0090;-25.7300;-19.1400;-6.5900
1288.2080;-25.4400;-19.0800;-6.3600
1288.4070;-25.1200;-19.0500;-6.0700
1288.6060;-24.7800;-19.0000;-5.7800
1288.8050;-24.3900;-18.9600;-5.4300
1289.0040;-23.9900;-18.9200;-5.0700
1289.2040;-23.5800;-18.8700;-4.7100
1289.4030;-23.1700;-18.8500;-4.3200
1289.6020;-22.7800;-18.8000;-3.9800
1289.8010;-22.3800;-18.7600;-3.6200
1290.0000;-22.0300;-18.7200;-3.3100
1290.1990;-21.6600;-18.6800;-2.9800
1290.3980;-21.3300;-18.6600;-2.6700
1290.5970;-21.0100;-18.6200;-2.3900
1290.7970;-20.7100;-18.5900;-2.1200
1290.9960;-20.4400;-18.5300;-1.9100
1291.1950;-20.1800;-18.5000;-1.6800
1291.3940;-19.9700;-18.4700;-1.5000
1291.5930;-19.7500;-18.4100;-1.3400
1291.7920;-19.5700;-18.3900;-1.1800
1291.9910;-19.4300;-18.3400;-1.0900
1292.1900;-19.3000;-18.3100;-0.9900
1292.3890;-19.2100;-18.2700;-0.9400
1292.5890;-19.1200;-18.2200;-0.9000
1292.7880;-19.0700;-18.2000;-0.8700
1292.9870;-19.0500;-18.1500;-0.9000
1293.1860;-19.0400;-18.1300;-0.9100
1293.3850;-19.0900;-18.0900;-1.0000
1293.5840;-19.1200;-18.0500;-1.0700
1293.7830;-19.2000;-18.0200;-1.1800
1293.9820;-19.3100;-17.9900;-1.3200
1294.1810;-19.4400;-17.9700;-1.4700
1294.3810;-19.6100;-17.9300;-1.6800
1294.5800;-19.7800;-17.8900;-1.8900
1294.7790;-20.0100;-17.8700;-2.1400
1294.9780;-20.2600;-17.8400;-2.4200
1295.1770;-20.5400;-17.8200;-2.7200
1295.3760;-20.8600;-17.7900;-3.0700
1295.5750;-21.1900;-17.7600;-3.4300
1295.7740;-21.5800;-17.7300;-3.8500
1295.9740;-21.9800;-17.6900;-4.2900
1296.1730;-22.4500;-17.6800;-4.7700
1296.3720;-22.9500;-17.6500;-5.3000
1296.5710;-23.4800;-17.6300;-5.8500
1296.7700;-24.0800;-17.6000;-6.4800
1296.9690;-24.6900;-17.5800;-7.1100
1297.1680;-25.3600;-17.5700;-7.7900
1297.3670;-26.0700;-17.5500;-8.5200
1297.5660;-26.7800;-17.5300;-9.2500
1297.7660;-27.5300;-17.5100;-10.0200
1297.9650;-28.3900;-17.4900;-10.9000
1298.1640;-28.9100;-17.4800;-11.4300
1298.3630;-29.4200;-17.4700;-11.9500
1298.5620;-29.7400;-17.4600;-12.2800
1298.7610;-29.8000;-17.4400;-12.3600
1298.9600;-29.6100;-17.4400;-12.1700
1299.1590;-29.2000;-17.4300;-11.7700
1299.3580;-28.6100;-17.4200;-11.1900
1299.5580;-27.9400;-17.4200;-10.5200
1299.7570;-27.2200;-17.4100;-9.8100
1299.9560;-26.5000;-17.4100;-9.0900
1300.1550;-25.6800;-17.4000;-8.2800
1300.3540;-25.1500;-17.4000;-7.7500
1300.5530;-24.5200;-17.4000;-7.1200
1300.7520;-23.9400;-17.3900;-6.5500
1300.9510;-23.4200;-17.4000;-6.0200
1301.1500;-22.9100;-17.4000;-5.5100
1301.3500;-22.4600;-17.4000;-5.0600
1301.5490;-22.0400;-17.4100;-4.6300
1301.7480;-21.6500;-17.4100;-4.2400
1301.9470;-21.3000;-17.4200;-3.8800
1302.1460;-20.9800;-17.4200;-3.5600
1302.3450;-20.6900;-17.4300;-3.2600
1302.5440;-20.4200;-17.4300;-2.9900
1302.7430;-20.1700;-17.4300;-2.7400
1302.9430;-19.9600;-17.4400;-2.5200
1303.1420;-19.7600;-17.4400;-2.3200
1303.3410;-19.6000;-17.4600;-2.1400
1303.5400;-19.4400;-17.4600;-1.9800
1303.7390;-19.3100;-17.4600;-1.8500
1303.9380;-19.2000;-17.4700;-1.7300
1304.1370;-19.1200;-17.4800;-1.6400
1304.3360;-19.0600;-17.5000;-1.5600
1304.5350;-19.0100;-17.5000;-1.5100
1304.7350;-18.9800;-17.5100;-1.4700
1304.9340;-18.9700;-17.5200;-1.4500
1305.1330;-18.9800;-17.5300;-1.4500
1305.3320;-19.0100;-17.5500;-1.4600
1305.5310;-19.0600;-17.5600;-1.5000
1305.7300;-19.1300;-17.5800;-1.5500
1305.9290;-19.2100;-17.5800;-1.6300
1306.1280;-19.3200;-17.6000;-1.7200
1306.3270;-19.4500;-17.6100;-1.8400
1306.5270;-19.5900;-17.6300;-1.9600
1306.7260;-19.7600;-17.6500;-2.1100
1306.9250;-19.9400;-17.6500;-2.2900
1307.1240;-20.1600;-17.6800;-2.4800
1307.3230;-20.4000;-17.6900;-2.7100
1307.5220;-20.6500;-17.7100;-2.9400
1307.7210;-20.9400;-17.7400;-3.2000
1307.9200;-21.2400;-17.7500;-3.4900
1308.1200;-21.5800;-17.7900;-3.7900
1308.3190;-21.9500;-17.8000;-4.1500
1308.5180;-22.3400;-17.8400;-4.5000
1308.7170;-22.7800;-17.8800;-4.9000
1308.9160;-23.2200;-17.8900;-5.3300
1309.1150;-23.7100;-17.9400;-5.7700
1309.3140;-24.2200;-17.9600;-6.2600
1309.5130;-24.7700;-18.0100;-6.7600
1309.7120;-25.3400;-18.0500;-7.2900
1309.9120;-25.9000;-18.0700;-7.8300
1310.1110;-26.4900;-18.1300;-8.3600
1310.3100;-27.0400;-18.1600;-8.8800
1310.5090;-27.5700;-18.2100;-9.3600
1310.7080;-28.0400;-18.2500;-9.7900
1310.9070;-28.4600;-18.2900;-10.1700
1311.1060;-28.6400;-18.3500;-10.2900
1311.3050;-28.6900;-18.3800;-10.3100
1311.5040;-28.6200;-18.4500;-10.1700
1311.7040;-28.3700;-18.4800;-9.8900
1311.9030;-28.0200;-18.5300;-9.4900
1312.1020;-27.5900;-18.5800;-9.0100
1312.3010;-27.1100;-18.6300;-8.4800
1312.5000;-26.6300;-18.7000;-7.9300
1312.6990;-26.0400;-18.7400;-7.3000
1312.8980;-25.6500;-18.8000;-6.8500
1313.0970;-25.1800;-18.8500;-6.3300
1313.2970;-24.7600;-18.9000;-5.8600
1313.4960;-24.3600;-18.9800;-5.3800
1313.6950;-23.9800;-19.0300;-4.9500
1313.8940;-23.6500;-19.0900;-4.5600
1314.0930;-23.3500;-19.1400;-4.2100
1314.2920;-23.0800;-19.2000;-3.8800
1314.4910;-22.8300;-19.2700;-3.5600
1314.6900;-22.6100;-19.3200;-3.2900
1314.8890;-22.4300;-19.3800;-3.0500
1315.0890;-22.2600;-19.4300;-2.8300
1315.2880;-22.1300;-19.5000;-2.6300
