Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1212.7430;-59.2800;-54.9800;-4.3000
1212.9430;-59.2600;-54.9500;-4.3100
1213.1420;-59.2500;-54.9200;-4.3300
1213.3410;-59.2700;-54.8900;-4.3800
1213.5400;-59.2600;-54.8700;-4.3900
1213.7390;-59.2100;-54.8500;-4.3600
1213.9380;-59.2100;-54.8000;-4.4100
1214.1370;-59.2200;-54.7900;-4.4300
1214.3360;-59.2100;-54.7300;-4.4800
1214.5350;-59.1800;-54.7000;-4.4800
1214.7350;-59.1400;-54.6800;-4.4600
1214.9340;-59.1800;-54.6300;-4.5500
1215.1330;-59.1300;-54.5800;-4.5500
1215.3320;-59.0600;-54.5300;-4.5300
1215.5310;-59.0400;-54.4900;-4.5500
1215.7300;-59.0400;-54.4500;-4.5900
1215.9290;-59.0300;-54.3900;-4.6400
1216.1280;-58.9700;-54.3300;-4.6400
1216.3270;-58.9000;-54.2600;-4.6400
1216.5270;-58.8800;-54.2300;-4.6500
1216.7260;-58.8600;-54.1800;-4.6800
1216.9250;-58.8200;-54.1000;-4.7200
1217.1240;-58.7400;-54.0500;-4.6900
1217.3230;-58.7300;-53.9900;-4.7400
1217.5220;-58.7200;-53.9400;-4.7800
1217.7210;-58.6600;-53.9000;-4.7600
1217.9200;-58.6000;-53.8400;-4.7600
1218.1200;-58.5600;-53.8000;-4.7600
1218.3190;-58.5600;-53.7500;-4.8100
1218.5180;-58.5300;-53.7100;-4.8200
1218.7170;-58.4600;-53.6600;-4.8000
1218.9160;-58.4500;-53.6300;-4.8200
1219.1150;-58.4400;-53.6100;-4.8300
1219.3140;-58.4000;-53.5500;-4.8500
1219.5130;-58.3600;-53.5300;-4.8300
1219.7120;-58.3200;-53.5100;-4.8100
1219.9120;-58.3000;-53.4600;-4.8400
1220.1110;-58.2600;-53.4300;-4.8300
1220.3100;-58.1900;-53.3900;-4.8000
1220.5090;-58.1300;-53.3500;-4.7800
1220.7080;-58.1000;-53.3300;-4.7700
1220.9070;-58.0700;-53.2800;-4.7900
1221.1060;-57.9500;-53.2200;-4.7300
1221.3050;-57.8800;-53.1900;-4.6900
1221.5040;-57.8200;-53.1400;-4.6800
1221.7040;-57.7500;-53.0800;-4.6700
1221.9030;-57.6700;-53.0300;-4.6400
1222.1020;-57.5600;-52.9700;-4.5900
1222.3010;-57.5000;-52.9100;-4.5900
1222.5000;-57.4300;-52.8400;-4.5900
1222.6990;-57.3100;-52.7900;-4.5200
1222.8980;-57.2300;-52.7100;-4.5200
1223.0970;-57.1400;-52.6500;-4.4900
1223.2970;-57.0900;-52.5800;-4.5100
1223.4960;-56.9800;-52.5000;-4.4800
1223.6950;-56.8900;-52.4500;-4.4400
1223.8940;-56.8500;-52.3800;-4.4700
1224.0930;-56.7800;-52.3100;-4.4700
1224.2920;-56.6900;-52.2400;-4.4500
1224.4910;-56.6100;-52.1800;-4.4300
1224.6900;-56.5600;-52.1300;-4.4300
1224.8890;-56.5200;-52.0500;-4.4700
1225.0890;-56.4200;-52.0100;-4.4100
1225.2880;-56.3300;-51.9300;-4.4000
1225.4870;-56.2800;-51.8700;-4.4100
1225.6860;-56.2200;-51.8400;-4.3800
1225.8850;-56.1500;-51.7800;-4.3700
1226.0840;-56.0300;-51.7300;-4.3000
1226.2830;-55.9800;-51.6800;-4.3000
1226.4820;-55.9200;-51.6200;-4.3000
1226.6810;-55.8200;-51.5900;-4.2300
1226.8810;-55.7200;-51.5400;-4.1800
1227.0800;-55.6700;-51.4800;-4.1900
1227.2790;-55.6400;-51.4400;-4.2000
1227.4780;-55.5600;-51.3800;-4.1800
1227.6770;-55.5200;-51.3400;-4.1800
1227.8760;-55.5100;-51.2700;-4.2400
1228.0750;-55.4700;-51.2200;-4.2500
1228.2740;-55.4700;-51.1500;-4.3200
1228.4740;-55.4300;-51.0800;-4.3500
1228.6730;-55.4400;-51.0300;-4.4100
1228.8720;-55.4600;-50.9500;-4.5100
1229.0710;-55.4400;-50.8900;-4.5500
1229.2700;-55.4600;-50.8100;-4.6500
1229.4690;-55.4500;-50.7200;-4.7300
1229.6680;-55.4600;-50.6700;-4.7900
1229.8670;-55.4500;-50.5700;-4.8800
1230.0660;-55.4500;-50.4900;-4.9600
1230.2660;-55.4600;-50.4100;-5.0500
1230.4650;-55.4400;-50.3300;-5.1100
1230.6640;-55.4200;-50.2600;-5.1600
1230.8630;-55.4100;-50.1800;-5.2300
1231.0620;-55.3900;-50.1100;-5.2800
1231.2610;-55.3700;-50.0500;-5.3200
1231.4600;-55.3000;-49.9800;-5.3200
1231.6590;-55.2300;-49.9300;-5.3000
1231.8580;-55.1400;-49.8500;-5.2900
1232.0580;-55.0400;-49.8100;-5.2300
1232.2570;-54.9100;-49.7400;-5.1700
1232.4560;-54.7500;-49.6800;-5.0700
1232.6550;-54.5800;-49.6400;-4.9400
1232.8540;-54.3900;-49.5700;-4.8200
1233.0530;-54.1800;-49.5300;-4.6500
1233.2520;-54.0000;-49.4600;-4.5400
1233.4510;-53.8000;-49.4100;-4.3900
1233.6500;-53.6100;-49.3700;-4.2400
1233.8500;-53.4200;-49.3000;-4.1200
1234.0490;-53.2500;-49.2500;-4.0000
1234.2480;-53.1300;-49.1800;-3.9500
1234.4470;-52.9800;-49.1200;-3.8600
1234.6460;-52.8800;-49.0600;-3.8200
1234.8450;-52.8000;-48.9900;-3.8100
1235.0440;-52.7400;-48.9300;-3.8100
1235.2430;-52.7000;-48.8400;-3.8600
1235.4430;-52.6500;-48.7600;-3.8900
1235.6420;-52.6500;-48.6900;-3.9600
1235.8410;-52.6400;-48.6000;-4.0400
1236.0400;-52.6400;-48.5300;-4.1100
1236.2390;-52.6500;-48.4200;-4.2300
1236.4380;-52.6500;-48.3300;-4.3200
1236.6370;-52.6800;-48.2500;-4.4300
1236.8360;-52.6600;-48.1500;-4.5100
1237.0350;-52.6600;-48.0800;-4.5800
1237.2350;-52.6600;-47.9900;-4.6700
1237.4340;-52.6300;-47.9000;-4.7300
1237.6330;-52.6000;-47.8100;-4.7900
1237.8320;-52.5500;-47.7400;-4.8100
1238.0310;-52.5000;-47.6600;-4.8400
1238.2300;-52.4400;-47.5700;-4.8700
1238.4290;-52.3300;-47.5000;-4.8300
1238.6280;-52.2500;-47.4200;-4.8300
1238.8270;-52.1400;-47.3400;-4.8000
1239.0270;-52.0200;-47.2700;-4.7500
1239.2260;-51.8900;-47.1800;-4.7100
1239.4250;-51.7600;-47.1100;-4.6500
1239.6240;-51.6500;-47.0300;-4.6200
1239.8230;-51.5100;-46.9400;-4.5700
1240.0220;-51.3900;-46.8700;-4.5200
1240.2210;-51.3000;-46.7700;-4.5300
1240.4200;-51.1900;-46.6900;-4.5000
1240.6200;-51.1100;-46.5900;-4.5200
1240.8190;-51.0100;-46.4900;-4.5200
1241.0180;-50.9400;-46.3800;-4.5600
1241.2170;-50.8900;-46.2700;-4.6200
1241.4160;-50.8100;-46.1700;-4.6400
1241.6150;-50.7500;-46.0300;-4.7200
1241.8140;-50.6900;-45.9100;-4.7800
1242.0130;-50.6300;-45.8000;-4.8300
1242.2120;-50.5600;-45.6900;-4.8700
1242.4120;-50.4800;-45.5600;-4.9200
1242.6110;-50.4000;-45.4200;-4.9800
1242.8100;-50.2800;-45.3100;-4.9700
1243.0090;-50.1500;-45.1700;-4.9800
1243.2080;-50.0300;-45.0500;-4.9800
1243.4070;-49.8900;-44.9200;-4.9700
1243.6060;-49.7300;-44.7900;-4.9400
1243.8050;-49.5700;-44.6800;-4.8900
1244.0040;-49.4200;-44.5400;-4.8800
1244.2040;-49.2800;-44.4100;-4.8700
1244.4030;-49.1300;-44.2900;-4.8400
1244.6020;-49.0000;-44.1600;-4.8400
1244.8010;-48.8800;-44.0500;-4.8300
1245.0000;-48.7700;-43.9100;-4.8600
1245.1990;-48.6800;-43.7900;-4.8900
1245.3980;-48.6100;-43.6700;-4.9400
1245.5970;-48.5400;-43.5300;-5.0100
1245.7970;-48.4600;-43.4100;-5.0500
1245.9960;-48.3900;-43.2600;-5.1300
1246.1950;-48.3500;-43.1400;-5.2100
1246.3940;-48.2700;-43.0000;-5.2700
1246.5930;-48.1700;-42.8500;-5.3200
1246.7920;-48.0600;-42.7300;-5.3300
1246.9910;-47.9200;-42.5600;-5.3600
1247.1900;-47.7400;-42.4200;-5.3200
1247.3890;-47.5200;-42.2700;-5.2500
1247.5890;-47.2800;-42.1100;-5.1700
1247.7880;-46.9900;-41.9700;-5.0200
1247.9870;-46.6600;-41.8000;-4.8600
1248.1860;-46.3200;-41.6500;-4.6700
1248.3850;-45.9500;-41.5000;-4.4500
1248.5840;-45.5000;-41.3300;-4.1700
1248.7830;-45.1800;-41.1800;-4.0000
1248.9820;-44.8200;-41.0200;-3.8000
1249.1810;-44.4400;-40.8700;-3.5700
1249.3810;-44.0700;-40.7200;-3.3500
1249.5800;-43.7100;-40.5600;-3.1500
1249.7790;-43.3900;-40.4200;-2.9700
1249.9780;-43.0900;-40.2500;-2.8400
1250.1770;-42.7900;-40.1100;-2.6800
1250.3760;-42.5300;-39.9700;-2.5600
1250.5750;-42.2800;-39.8100;-2.4700
1250.7740;-42.0400;-39.6700;-2.3700
1250.9740;-41.8600;-39.5200;-2.3400
1251.1730;-41.6600;-39.3800;-2.2800
1251.3720;-41.4900;-39.2300;-2.2600
1251.5710;-41.3300;-39.0900;-2.2400
1251.7700;-41.1700;-38.9500;-2.2200
1251.9690;-41.0400;-38.7900;-2.2500
1252.1680;-40.8900;-38.6400;-2.2500
1252.3670;-40.7600;-38.4700;-2.2900
1252.5660;-40.6400;-38.3200;-2.3200
1252.7660;-40.5000;-38.1700;-2.3300
1252.9650;-40.3900;-38.0100;-2.3800
1253.1640;-40.2500;-37.8500;-2.4000
1253.3630;-40.1300;-37.6800;-2.4500
1253.5620;-40.0000;-37.5200;-2.4800
1253.7610;-39.8600;-37.3500;-2.5100
1253.9600;-39.7500;-37.1900;-2.5600
1254.1590;-39.6000;-37.0300;-2.5700
1254.3580;-39.4700;-36.8500;-2.6200
1254.5580;-39.3300;-36.7000;-2.6300
1254.7570;-39.2000;-36.5400;-2.6600
1254.9560;-39.0700;-36.3700;-2.7000
1255.1550;-38.9400;-36.2300;-2.7100
1255.3540;-38.8200;-36.0600;-2.7600
1255.5530;-38.6900;-35.9200;-2.7700
1255.7520;-38.5600;-35.7400;-2.8200
1255.9510;-38.4400;-35.6300;-2.8100
1256.1500;-38.3100;-35.4900;-2.8200
1256.3500;-38.1900;-35.3400;-2.8500
1256.5490;-38.0500;-35.2200;-2.8300
1256.7480;-37.9200;-35.0700;-2.8500
1256.9470;-37.7800;-34.9400;-2.8400
1257.1460;-37.6200;-34.8000;-2.8200
1257.3450;-37.4700;-34.6600;-2.8100
1257.5440;-37.3100;-34.5400;-2.7700
1257.7430;-37.1300;-34.3900;-2.7400
1257.9430;-36.9500;-34.2500;-2.7000
1258.1420;-36.7700;-34.1200;-2.6500
1258.3410;-36.5800;-33.9700;-2.6100
1258.5400;-36.3700;-33.8400;-2.5300
1258.7390;-36.1600;-33.6800;-2.4800
1258.9380;-35.9100;-33.5400;-2.3700
1259.1370;-35.7300;-33.3900;-2.3400
1259.3360;-35.5200;-33.2400;-2.2800
1259.5350;-35.3100;-33.1000;-2.2100
1259.7350;-35.1000;-32.9400;-2.1600
1259.9340;-34.8700;-32.8000;-2.0700
1260.1330;-34.6700;-32.6500;-2.0200
1260.3320;-34.4600;-32.4900;-1.9700
1260.5310;-34.2600;-32.3600;-1.9000
1260.7300;-34.0800;-32.2000;-1.8800
1260.9290;-33.8800;-32.0700;-1.8100
1261.1280;-33.7000;-31.9200;-1.7800
1261.3270;-33.5200;-31.7700;-1.7500
1261.5270;-33.3700;-31.6500;-1.7200
1261.7260;-33.2100;-31.5100;-1.7000
1261.9250;-33.0400;-31.3800;-1.6600
1262.1240;-32.9000;-31.2400;-1.6600
1262.3230;-32.7600;-31.1100;-1.6500
1262.5220;-32.6200;-31.0000;-1.6200
1262.7210;-32.5000;-30.8600;-1.6400
1262.9200;-32.3700;-30.7400;-1.6300
1263.1200;-32.2500;-30.6000;-1.6500
1263.3190;-32.1300;-30.4700;-1.6600
1263.5180;-32.0200;-30.3600;-1.6600
1263.7170;-31.9300;-30.2100;-1.7200
1263.9160;-31.8100;-30.0900;-1.7200
1264.1150;-31.7100;-29.9500;-1.7600
1264.3140;-31.6100;-29.8100;-1.8000
1264.5130;-31.5200;-29.6900;-1.8300
1264.7120;-31.4300;-29.5500;-1.8800
1264.9120;-31.3400;-29.4200;-1.9200
1265.1110;-31.2500;-29.2700;-1.9800
1265.3100;-31.1600;-29.1400;-2.0200
1265.5090;-31.0800;-29.0100;-2.0700
1265.7080;-31.0100;-28.8700;-2.1400
1265.9070;-30.9300;-28.7500;-2.1800
1266.1060;-30.8600;-28.6100;-2.2500
1266.3050;-30.7900;-28.4800;-2.3100
1266.5040;-30.7400;-28.3700;-2.3700
1266.7040;-30.6900;-28.2400;-2.4500
1266.9030;-30.6300;-28.1200;-2.5100
1267.1020;-30.5900;-27.9900;-2.6000
1267.3010;-30.5500;-27.8700;-2.6800
1267.5000;-30.5200;-27.7700;-2.7500
1267.6990;-30.5100;-27.6500;-2.8600
1267.8980;-30.4900;-27.5500;-2.9400
1268.0970;-30.5100;-27.4300;-3.0800
1268.2970;-30.5100;-27.3200;-3.1900
1268.4960;-30.5400;-27.2200;-3.3200
1268.6950;-30.5900;-27.1000;-3.4900
1268.8940;-30.6400;-27.0000;-3.6400
1269.0930;-30.7200;-26.8800;-3.8400
1269.2920;-30.8000;-26.7700;-4.0300
1269.4910;-30.9300;-26.6600;-4.2700
1269.6900;-31.0800;-26.5400;-4.5400
1269.8890;-31.2500;-26.4400;-4.8100
1270.0890;-31.4600;-26.3100;-5.1500
1270.2880;-31.7000;-26.2000;-5.5000
1270.4870;-31.9900;-26.0700;-5.9200
1270.6860;-32.3400;-25.9700;-6.3700
1270.8850;-32.7200;-25.8500;-6.8700
1271.0840;-33.1900;-25.7300;-7.4600
1271.2830;-33.7000;-25.6300;-8.0700
1271.4820;-34.3000;-25.5000;-8.8000
1271.6810;-34.9800;-25.3900;-9.5900
1271.8810;-35.7500;-25.2800;-10.4700
1272.0800;-36.6200;-25.1700;-11.4500
1272.2790;-37.5400;-25.0600;-12.4800
1272.4780;-38.6700;-24.9500;-13.7200
1272.6770;-39.3100;-24.8500;-14.4600
1272.8760;-39.8200;-24.7400;-15.0800
1273.0750;-39.8000;-24.6500;-15.1500
1273.2740;-39.2100;-24.5600;-14.6500
1273.4740;-38.2000;-24.4500;-13.7500
1273.6730;-36.9700;-24.3700;-12.6000
1273.8720;-35.5100;-24.2700;-11.2400
1274.0710;-34.4800;-24.1800;-10.3000
1274.2700;-33.3800;-24.0900;-9.2900
1274.4690;-32.3300;-23.9900;-8.3400
1274.6680;-31.3900;-23.9100;-7.4800
1274.8670;-30.5400;-23.8100;-6.7300
1275.0660;-29.7600;-23.7200;-6.0400
1275.2660;-29.0700;-23.6400;-5.4300
1275.4650;-28.4300;-23.5400;-4.8900
1275.6640;-27.8500;-23.4600;-4.3900
1275.8630;-27.3400;-23.3600;-3.9800
1276.0620;-26.8700;-23.2700;-3.6000
1276.2610;-26.4600;-23.1800;-3.2800
1276.4600;-26.0300;-23.0900;-2.9400
1276.6590;-25.7500;-23.0000;-2.7500
1276.8580;-25.4700;-22.9000;-2.5700
1277.0580;-25.2200;-22.8200;-2.4000
1277.2570;-25.0200;-22.7300;-2.2900
1277.4560;-24.8300;-22.6400;-2.1900
1277.6550;-24.6900;-22.5700;-2.1200
1277.8540;-24.5600;-22.4700;-2.0900
1278.0530;-24.4600;-22.4000;-2.0600
1278.2520;-24.3900;-22.3100;-2.0800
1278.4510;-24.3300;-22.2300;-2.1000
1278.6500;-24.3000;-22.1600;-2.1400
1278.8500;-24.2600;-22.0700;-2.1900
1279.0490;-24.2500;-22.0000;-2.2500
1279.2480;-24.2500;-21.9200;-2.3300
1279.4470;-24.2400;-21.8400;-2.4000
1279.6460;-24.2500;-21.7700;-2.4800
1279.8450;-24.2300;-21.6800;-2.5500
1280.0440;-24.2300;-21.6200;-2.6100
1280.2430;-24.2200;-21.5400;-2.6800
1280.4430;-24.2000;-21.4600;-2.7400
1280.6420;-24.1900;-21.3900;-2.8000
1280.8410;-24.1500;-21.3100;-2.8400
1281.0400;-24.1200;-21.2400;-2.8800
1281.2390;-24.0800;-21.1600;-2.9200
1281.4380;-24.0300;-21.0800;-2.9500
1281.6370;-24.0100;-21.0100;-3.0000
1281.8360;-23.9600;-20.9300;-3.0300
1282.0350;-23.9400;-20.8700;-3.0700
1282.2350;-23.9200;-20.7800;-3.1400
1282.4340;-23.9000;-20.7100;-3.1900
1282.6330;-23.9400;-20.6500;-3.2900
1282.8320;-23.9500;-20.5800;-3.3700
1283.0310;-24.0100;-20.5200;-3.4900
1283.2300;-24.0600;-20.4500;-3.6100
1283.4290;-24.1500;-20.3900;-3.7600
1283.6280;-24.2700;-20.3200;-3.9500
1283.8270;-24.3900;-20.2600;-4.1300
1284.0270;-24.5700;-20.2100;-4.3600
1284.2260;-24.7500;-20.1400;-4.6100
1284.4250;-24.9700;-20.0900;-4.8800
1284.6240;-25.2200;-20.0300;-5.1900
1284.8230;-25.4900;-19.9700;-5.5200
1285.0220;-25.8100;-19.9300;-5.8800
1285.2210;-26.1300;-19.8600;-6.2700
1285.4200;-26.4900;-19.8100;-6.6800
1285.6200;-26.8800;-19.7500;-7.1300
1285.8190;-27.2800;-19.6900;-7.5900
1286.0180;-27.7100;-19.6500;-8.0600
1286.2170;-28.1300;-19.5800;-8.5500
1286.4160;-28.6700;-19.5400;-9.1300
1286.6150;-29.0100;-19.4900;-9.5200
1286.8140;-29.3900;-19.4300;-9.9600
1287.0130;-29.7100;-19.3900;-10.3200
1287.2120;-29.9300;-19.3300;-10.6000
1287.4120;-30.0500;-19.2900;-10.7600
1287.6110;-30.0100;-19.2300;-10.7800
1287.8100;-29.8300;-19.1800;-10.6500
1288.0090;-29.5100;-19.1400;-10.3700
1288.2080;-29.0800;-19.0800;-10.0000
1288.4070;-28.5700;-19.0500;-9.5200
1288.6060;-27.9800;-19.0000;-8.9800
1288.8050;-27.3700;-18.9600;-8.4100
1289.0040;-26.7400;-18.9200;-7.8200
1289.2040;-26.0200;-18.8700;-7.1500
1289.4030;-25.5100;-18.8500;-6.6600
1289.6020;-24.9200;-18.8000;-6.1200
1289.8010;-24.3700;-18.7600;-5.6100
1290.0000;-23.8200;-18.7200;-5.1000
1290.1990;-23.3200;-18.6800;-4.6400
1290.3980;-22.8300;-18.6600;-4.1700
1290.5970;-22.3700;-18.6200;-3.7500
1290.7970;-21.9500;-18.5900;-3.3600
1290.9960;-21.5400;-18.5300;-3.0100
1291.1950;-21.1800;-18.5000;-2.6800
1291.3940;-20.8300;-18.4700;-2.3600
1291.5930;-20.5000;-18.4100;-2.0900
1291.7920;-20.2200;-18.3900;-1.8300
1291.9910;-19.9600;-18.3400;-1.6200
1292.1900;-19.7500;-18.3100;-1.4400
1292.3890;-19.5300;-18.2700;-1.2600
1292.5890;-19.3500;-18.2200;-1.1300
1292.7880;-19.2000;-18.2000;-1.0000
1292.9870;-19.0700;-18.1500;-0.9200
1293.1860;-18.9900;-18.1300;-0.8600
1293.3850;-18.9100;-18.0900;-0.8200
1293.5840;-18.8600;-18.0500;-0.8100
1293.7830;-18.8300;-18.0200;-0.8100
1293.9820;-18.8300;-17.9900;-0.8400
1294.1810;-18.8700;-17.9700;-0.9000
1294.3810;-18.9200;-17.9300;-0.9900
1294.5800;-19.0000;-17.8900;-1.1100
1294.7790;-19.1000;-17.8700;-1.2300
1294.9780;-19.2300;-17.8400;-1.3900
1295.1770;-19.3900;-17.8200;-1.5700
1295.3760;-19.5700;-17.7900;-1.7800
1295.5750;-19.7800;-17.7600;-2.0200
1295.7740;-20.0100;-17.7300;-2.2800
1295.9740;-20.2600;-17.6900;-2.5700
1296.1730;-20.5600;-17.6800;-2.8800
1296.3720;-20.8800;-17.6500;-3.2300
1296.5710;-21.2400;-17.6300;-3.6100
1296.7700;-21.6100;-17.6000;-4.0100
1296.9690;-22.0200;-17.5800;-4.4400
1297.1680;-22.4600;-17.5700;-4.8900
1297.3670;-22.9200;-17.5500;-5.3700
1297.5660;-23.4200;-17.5300;-5.8900
1297.7660;-23.9200;-17.5100;-6.4100
1297.9650;-24.4700;-17.4900;-6.9800
1298.1640;-25.0100;-17.4800;-7.5300
1298.3630;-25.5500;-17.4700;-8.0800
1298.5620;-26.0700;-17.4600;-8.6100
1298.7610;-26.5400;-17.4400;-9.1000
1298.9600;-26.9500;-17.4400;-9.5100
1299.1590;-27.2400;-17.4300;-9.8100
1299.3580;-27.4100;-17.4200;-9.9900
1299.5580;-27.4300;-17.4200;-10.0100
1299.7570;-27.3000;-17.4100;-9.8900
1299.9560;-27.0500;-17.4100;-9.6400
1300.1550;-26.6800;-17.4000;-9.2800
1300.3540;-26.2400;-17.4000;-8.8400
1300.5530;-25.7500;-17.4000;-8.3500
1300.7520;-25.2400;-17.3900;-7.8500
1300.9510;-24.7300;-17.4000;-7.3300
1301.1500;-24.2200;-17.4000;-6.8200
1301.3500;-23.7400;-17.4000;-6.3400
1301.5490;-23.2700;-17.4100;-5.8600
1301.7480;-22.8200;-17.4100;-5.4100
1301.9470;-22.4100;-17.4200;-4.9900
1302.1460;-22.0100;-17.4200;-4.5900
1302.3450;-21.6400;-17.4300;-4.2100
1302.5440;-21.3100;-17.4300;-3.8800
1302.7430;-20.9800;-17.4300;-3.5500
1302.9430;-20.7000;-17.4400;-3.2600
1303.1420;-20.4300;-17.4400;-2.9900
1303.3410;-20.2000;-17.4600;-2.7400
1303.5400;-19.9700;-17.4600;-2.5100
1303.7390;-19.7700;-17.4600;-2.3100
1303.9380;-19.5900;-17.4700;-2.1200
1304.1370;-19.4300;-17.4800;-1.9500
1304.3360;-19.3000;-17.5000;-1.8000
1304.5350;-19.1800;-17.5000;-1.6800
1304.7350;-19.0800;-17.5100;-1.5700
1304.9340;-18.9900;-17.5200;-1.4700
1305.1330;-18.9300;-17.5300;-1.4000
1305.3320;-18.9000;-17.5500;-1.3500
1305.5310;-18.8600;-17.5600;-1.3000
1305.7300;-18.8600;-17.5800;-1.2800
1305.9290;-18.8600;-17.5800;-1.2800
1306.1280;-18.8900;-17.6000;-1.2900
1306.3270;-18.9500;-17.6100;-1.3400
1306.5270;-19.0100;-17.6300;-1.3800
1306.7260;-19.1100;-17.6500;-1.4600
1306.9250;-19.2000;-17.6500;-1.5500
1307.1240;-19.3200;-17.6800;-1.6400
1307.3230;-19.4700;-17.6900;-1.7800
1307.5220;-19.6400;-17.7100;-1.9300
1307.7210;-19.8400;-17.7400;-2.1000
1307.9200;-20.0300;-17.7500;-2.2800
1308.1200;-20.2800;-17.7900;-2.4900
1308.3190;-20.5400;-17.8000;-2.7400
1308.5180;-20.8300;-17.8400;-2.9900
1308.7170;-21.1500;-17.8800;-3.2700
1308.9160;-21.4800;-17.8900;-3.5900
1309.1150;-21.8600;-17.9400;-3.9200
1309.3140;-22.2600;-17.9600;-4.3000
1309.5130;-22.7000;-18.0100;-4.6900
1309.7120;-23.1700;-18.0500;-5.1200
1309.9120;-23.6600;-18.0700;-5.5900
1310.1110;-24.2000;-18.1300;-6.0700
1310.3100;-24.7500;-18.1600;-6.5900
1310.5090;-25.3300;-18.2100;-7.1200
1310.7080;-25.9600;-18.2500;-7.7100
1310.9070;-26.5600;-18.2900;-8.2700
1311.1060;-27.2100;-18.3500;-8.8600
1311.3050;-27.7700;-18.3800;-9.3900
1311.5040;-28.4200;-18.4500;-9.9700
1311.7040;-28.7400;-18.4800;-10.2600
1311.9030;-29.0300;-18.5300;-10.5000
1312.1020;-29.1500;-18.5800;-10.5700
1312.3010;-29.1000;-18.6300;-10.4700
1312.5000;-28.9200;-18.7000;-10.2200
1312.6990;-28.5700;-18.7400;-9.8300
1312.8980;-28.1600;-18.8000;-9.3600
1313.0970;-27.6700;-18.8500;-8.8200
1313.2970;-27.1700;-18.9000;-8.2700
1313.4960;-26.6900;-18.9800;-7.7100
1313.6950;-26.1100;-19.0300;-7.0800
1313.8940;-25.7400;-19.0900;-6.6500
1314.0930;-25.3100;-19.1400;-6.1700
1314.2920;-24.9200;-19.2000;-5.7200
1314.4910;-24.5500;-19.2700;-5.2800
1314.6900;-24.2100;-19.3200;-4.8900
1314.8890;-23.9200;-19.3800;-4.5400
1315.0890;-23.6400;-19.4300;-4.2100
1315.2880;-23.4100;-19.5000;-3.9100
