Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1220.7080;-58.2400;-53.3300;-4.9100
1220.9070;-58.2200;-53.2800;-4.9400
1221.1060;-58.1400;-53.2200;-4.9200
1221.3050;-58.0700;-53.1900;-4.8800
1221.5040;-58.0400;-53.1400;-4.9000
1221.7040;-57.9900;-53.0800;-4.9100
1221.9030;-57.9200;-53.0300;-4.8900
1222.1020;-57.8400;-52.9700;-4.8700
1222.3010;-57.8000;-52.9100;-4.8900
1222.5000;-57.7400;-52.8400;-4.9000
1222.6990;-57.6500;-52.7900;-4.8600
1222.8980;-57.5800;-52.7100;-4.8700
1223.0970;-57.5200;-52.6500;-4.8700
1223.2970;-57.4700;-52.5800;-4.8900
1223.4960;-57.3700;-52.5000;-4.8700
1223.6950;-57.2800;-52.4500;-4.8300
1223.8940;-57.2500;-52.3800;-4.8700
1224.0930;-57.1800;-52.3100;-4.8700
1224.2920;-57.0900;-52.2400;-4.8500
1224.4910;-57.0000;-52.1800;-4.8200
1224.6900;-56.9200;-52.1300;-4.7900
1224.8890;-56.8400;-52.0500;-4.7900
1225.0890;-56.7200;-52.0100;-4.7100
1225.2880;-56.5700;-51.9300;-4.6400
1225.4870;-56.4600;-51.8700;-4.5900
1225.6860;-56.3300;-51.8400;-4.4900
1225.8850;-56.1900;-51.7800;-4.4100
1226.0840;-56.0000;-51.7300;-4.2700
1226.2830;-55.8600;-51.6800;-4.1800
1226.4820;-55.6700;-51.6200;-4.0500
1226.6810;-55.5200;-51.5900;-3.9300
1226.8810;-55.3600;-51.5400;-3.8200
1227.0800;-55.2300;-51.4800;-3.7500
1227.2790;-55.1000;-51.4400;-3.6600
1227.4780;-54.9400;-51.3800;-3.5600
1227.6770;-54.8100;-51.3400;-3.4700
1227.8760;-54.7300;-51.2700;-3.4600
1228.0750;-54.6400;-51.2200;-3.4200
1228.2740;-54.5600;-51.1500;-3.4100
1228.4740;-54.4700;-51.0800;-3.3900
1228.6730;-54.4500;-51.0300;-3.4200
1228.8720;-54.4300;-50.9500;-3.4800
1229.0710;-54.3800;-50.8900;-3.4900
1229.2700;-54.3800;-50.8100;-3.5700
1229.4690;-54.3800;-50.7200;-3.6600
1229.6680;-54.4000;-50.6700;-3.7300
1229.8670;-54.4100;-50.5700;-3.8400
1230.0660;-54.4300;-50.4900;-3.9400
1230.2660;-54.4900;-50.4100;-4.0800
1230.4650;-54.5300;-50.3300;-4.2000
1230.6640;-54.5800;-50.2600;-4.3200
1230.8630;-54.6600;-50.1800;-4.4800
1231.0620;-54.7300;-50.1100;-4.6200
1231.2610;-54.8100;-50.0500;-4.7600
1231.4600;-54.8500;-49.9800;-4.8700
1231.6590;-54.8900;-49.9300;-4.9600
1231.8580;-54.9200;-49.8500;-5.0700
1232.0580;-54.9000;-49.8100;-5.0900
1232.2570;-54.8600;-49.7400;-5.1200
1232.4560;-54.7600;-49.6800;-5.0800
1232.6550;-54.6500;-49.6400;-5.0100
1232.8540;-54.5000;-49.5700;-4.9300
1233.0530;-54.3100;-49.5300;-4.7800
1233.2520;-54.1100;-49.4600;-4.6500
1233.4510;-53.8900;-49.4100;-4.4800
1233.6500;-53.6800;-49.3700;-4.3100
1233.8500;-53.4500;-49.3000;-4.1500
1234.0490;-53.2400;-49.2500;-3.9900
1234.2480;-53.0600;-49.1800;-3.8800
1234.4470;-52.8600;-49.1200;-3.7400
1234.6460;-52.7000;-49.0600;-3.6400
1234.8450;-52.5600;-48.9900;-3.5700
1235.0440;-52.4400;-48.9300;-3.5100
1235.2430;-52.3500;-48.8400;-3.5100
1235.4430;-52.2500;-48.7600;-3.4900
1235.6420;-52.2000;-48.6900;-3.5100
1235.8410;-52.1500;-48.6000;-3.5500
1236.0400;-52.1200;-48.5300;-3.5900
1236.2390;-52.0900;-48.4200;-3.6700
1236.4380;-52.0800;-48.3300;-3.7500
1236.6370;-52.0900;-48.2500;-3.8400
1236.8360;-52.0800;-48.1500;-3.9300
1237.0350;-52.0900;-48.0800;-4.0100
1237.2350;-52.1200;-47.9900;-4.1300
1237.4340;-52.1200;-47.9000;-4.2200
1237.6330;-52.1200;-47.8100;-4.3100
1237.8320;-52.1200;-47.7400;-4.3800
1238.0310;-52.1200;-47.6600;-4.4600
1238.2300;-52.1100;-47.5700;-4.5400
1238.4290;-52.0600;-47.5000;-4.5600
1238.6280;-52.0100;-47.4200;-4.5900
1238.8270;-51.9500;-47.3400;-4.6100
1239.0270;-51.8700;-47.2700;-4.6000
1239.2260;-51.7700;-47.1800;-4.5900
1239.4250;-51.6500;-47.1100;-4.5400
1239.6240;-51.5500;-47.0300;-4.5200
1239.8230;-51.4100;-46.9400;-4.4700
1240.0220;-51.2700;-46.8700;-4.4000
1240.2210;-51.1600;-46.7700;-4.3900
1240.4200;-51.0300;-46.6900;-4.3400
1240.6200;-50.9100;-46.5900;-4.3200
1240.8190;-50.7800;-46.4900;-4.2900
1241.0180;-50.6700;-46.3800;-4.2900
1241.2170;-50.5900;-46.2700;-4.3200
1241.4160;-50.4900;-46.1700;-4.3200
1241.6150;-50.4100;-46.0300;-4.3800
1241.8140;-50.3400;-45.9100;-4.4300
1242.0130;-50.2800;-45.8000;-4.4800
1242.2120;-50.2300;-45.6900;-4.5400
1242.4120;-50.1900;-45.5600;-4.6300
1242.6110;-50.1500;-45.4200;-4.7300
1242.8100;-50.1000;-45.3100;-4.7900
1243.0090;-50.0400;-45.1700;-4.8700
1243.2080;-50.0200;-45.0500;-4.9700
1243.4070;-49.9700;-44.9200;-5.0500
1243.6060;-49.9200;-44.7900;-5.1300
1243.8050;-49.8700;-44.6800;-5.1900
1244.0040;-49.8300;-44.5400;-5.2900
1244.2040;-49.7900;-44.4100;-5.3800
1244.4030;-49.7400;-44.2900;-5.4500
1244.6020;-49.7000;-44.1600;-5.5400
1244.8010;-49.6600;-44.0500;-5.6100
1245.0000;-49.6200;-43.9100;-5.7100
1245.1990;-49.5900;-43.7900;-5.8000
1245.3980;-49.5700;-43.6700;-5.9000
1245.5970;-49.5400;-43.5300;-6.0100
1245.7970;-49.4900;-43.4100;-6.0800
1245.9960;-49.4300;-43.2600;-6.1700
1246.1950;-49.3800;-43.1400;-6.2400
1246.3940;-49.2900;-43.0000;-6.2900
1246.5930;-49.1600;-42.8500;-6.3100
1246.7920;-49.0000;-42.7300;-6.2700
1246.9910;-48.8000;-42.5600;-6.2400
1247.1900;-48.5600;-42.4200;-6.1400
1247.3890;-48.2500;-42.2700;-5.9800
1247.5890;-47.9300;-42.1100;-5.8200
1247.7880;-47.5600;-41.9700;-5.5900
1247.9870;-47.1400;-41.8000;-5.3400
1248.1860;-46.7300;-41.6500;-5.0800
1248.3850;-46.3100;-41.5000;-4.8100
1248.5840;-45.8700;-41.3300;-4.5400
1248.7830;-45.3600;-41.1800;-4.1800
1248.9820;-45.0400;-41.0200;-4.0200
1249.1810;-44.6400;-40.8700;-3.7700
1249.3810;-44.2500;-40.7200;-3.5300
1249.5800;-43.8900;-40.5600;-3.3300
1249.7790;-43.5600;-40.4200;-3.1400
1249.9780;-43.2400;-40.2500;-2.9900
1250.1770;-42.9400;-40.1100;-2.8300
1250.3760;-42.6900;-39.9700;-2.7200
1250.5750;-42.4400;-39.8100;-2.6300
1250.7740;-42.2100;-39.6700;-2.5400
1250.9740;-42.0300;-39.5200;-2.5100
1251.1730;-41.8400;-39.3800;-2.4600
1251.3720;-41.6700;-39.2300;-2.4400
1251.5710;-41.5300;-39.0900;-2.4400
1251.7700;-41.3800;-38.9500;-2.4300
1251.9690;-41.2600;-38.7900;-2.4700
1252.1680;-41.1200;-38.6400;-2.4800
1252.3670;-40.9900;-38.4700;-2.5200
1252.5660;-40.8800;-38.3200;-2.5600
1252.7660;-40.7400;-38.1700;-2.5700
1252.9650;-40.6300;-38.0100;-2.6200
1253.1640;-40.4800;-37.8500;-2.6300
1253.3630;-40.3500;-37.6800;-2.6700
1253.5620;-40.2000;-37.5200;-2.6800
1253.7610;-40.0300;-37.3500;-2.6800
1253.9600;-39.8900;-37.1900;-2.7000
1254.1590;-39.7000;-37.0300;-2.6700
1254.3580;-39.5200;-36.8500;-2.6700
1254.5580;-39.3400;-36.7000;-2.6400
1254.7570;-39.1400;-36.5400;-2.6000
1254.9560;-38.9400;-36.3700;-2.5700
1255.1550;-38.7400;-36.2300;-2.5100
1255.3540;-38.5500;-36.0600;-2.4900
1255.5530;-38.3400;-35.9200;-2.4200
1255.7520;-38.1300;-35.7400;-2.3900
1255.9510;-37.9400;-35.6300;-2.3100
1256.1500;-37.7300;-35.4900;-2.2400
1256.3500;-37.5300;-35.3400;-2.1900
1256.5490;-37.3300;-35.2200;-2.1100
1256.7480;-37.1300;-35.0700;-2.0600
1256.9470;-36.9400;-34.9400;-2.0000
1257.1460;-36.7300;-34.8000;-1.9300
1257.3450;-36.5400;-34.6600;-1.8800
1257.5440;-36.3400;-34.5400;-1.8000
1257.7430;-36.1400;-34.3900;-1.7500
1257.9430;-35.9500;-34.2500;-1.7000
1258.1420;-35.7300;-34.1200;-1.6100
1258.3410;-35.5700;-33.9700;-1.6000
1258.5400;-35.3800;-33.8400;-1.5400
1258.7390;-35.1900;-33.6800;-1.5100
1258.9380;-34.9900;-33.5400;-1.4500
1259.1370;-34.8100;-33.3900;-1.4200
1259.3360;-34.6300;-33.2400;-1.3900
1259.5350;-34.4500;-33.1000;-1.3500
1259.7350;-34.2800;-32.9400;-1.3400
1259.9340;-34.0900;-32.8000;-1.2900
1260.1330;-33.9200;-32.6500;-1.2700
1260.3320;-33.7600;-32.4900;-1.2700
1260.5310;-33.5900;-32.3600;-1.2300
1260.7300;-33.4400;-32.2000;-1.2400
1260.9290;-33.2800;-32.0700;-1.2100
1261.1280;-33.1200;-31.9200;-1.2000
1261.3270;-32.9700;-31.7700;-1.2000
1261.5270;-32.8300;-31.6500;-1.1800
1261.7260;-32.7000;-31.5100;-1.1900
1261.9250;-32.5400;-31.3800;-1.1600
1262.1240;-32.4000;-31.2400;-1.1600
1262.3230;-32.2600;-31.1100;-1.1500
1262.5220;-32.1200;-31.0000;-1.1200
1262.7210;-31.9900;-30.8600;-1.1300
1262.9200;-31.8400;-30.7400;-1.1000
1263.1200;-31.6900;-30.6000;-1.0900
1263.3190;-31.5500;-30.4700;-1.0800
1263.5180;-31.4100;-30.3600;-1.0500
1263.7170;-31.2700;-30.2100;-1.0600
1263.9160;-31.1100;-30.0900;-1.0200
1264.1150;-30.9700;-29.9500;-1.0200
1264.3140;-30.8200;-29.8100;-1.0100
1264.5130;-30.6700;-29.6900;-0.9800
1264.7120;-30.5300;-29.5500;-0.9800
1264.9120;-30.3800;-29.4200;-0.9600
1265.1110;-30.2300;-29.2700;-0.9600
1265.3100;-30.0800;-29.1400;-0.9400
1265.5090;-29.9400;-29.0100;-0.9300
1265.7080;-29.8100;-28.8700;-0.9400
1265.9070;-29.6700;-28.7500;-0.9200
1266.1060;-29.5400;-28.6100;-0.9300
1266.3050;-29.4100;-28.4800;-0.9300
1266.5040;-29.2900;-28.3700;-0.9200
1266.7040;-29.1800;-28.2400;-0.9400
1266.9030;-29.0500;-28.1200;-0.9300
1267.1020;-28.9500;-27.9900;-0.9600
1267.3010;-28.8400;-27.8700;-0.9700
1267.5000;-28.7500;-27.7700;-0.9800
1267.6990;-28.6700;-27.6500;-1.0200
1267.8980;-28.5700;-27.5500;-1.0200
1268.0970;-28.5000;-27.4300;-1.0700
1268.2970;-28.4200;-27.3200;-1.1000
1268.4960;-28.3600;-27.2200;-1.1400
1268.6950;-28.3200;-27.1000;-1.2200
1268.8940;-28.2600;-27.0000;-1.2600
1269.0930;-28.2300;-26.8800;-1.3500
1269.2920;-28.2000;-26.7700;-1.4300
1269.4910;-28.1900;-26.6600;-1.5300
1269.6900;-28.2100;-26.5400;-1.6700
1269.8890;-28.2300;-26.4400;-1.7900
1270.0890;-28.2800;-26.3100;-1.9700
1270.2880;-28.3400;-26.2000;-2.1400
1270.4870;-28.4400;-26.0700;-2.3700
1270.6860;-28.5800;-25.9700;-2.6100
1270.8850;-28.7300;-25.8500;-2.8800
1271.0840;-28.9400;-25.7300;-3.2100
1271.2830;-29.1700;-25.6300;-3.5400
1271.4820;-29.4500;-25.5000;-3.9500
1271.6810;-29.7900;-25.3900;-4.4000
1271.8810;-30.1700;-25.2800;-4.8900
1272.0800;-30.6300;-25.1700;-5.4600
1272.2790;-31.1300;-25.0600;-6.0700
1272.4780;-31.7200;-24.9500;-6.7700
1272.6770;-32.3800;-24.8500;-7.5300
1272.8760;-33.1100;-24.7400;-8.3700
1273.0750;-33.9400;-24.6500;-9.2900
1273.2740;-34.8000;-24.5600;-10.2400
1273.4740;-35.6900;-24.4500;-11.2400
1273.6730;-36.5300;-24.3700;-12.1600
1273.8720;-37.1900;-24.2700;-12.9200
1274.0710;-37.5400;-24.1800;-13.3600
1274.2700;-37.4300;-24.0900;-13.3400
1274.4690;-36.9000;-23.9900;-12.9100
1274.6680;-36.0700;-23.9100;-12.1600
1274.8670;-35.0800;-23.8100;-11.2700
1275.0660;-34.0900;-23.7200;-10.3700
1275.2660;-33.1100;-23.6400;-9.4700
1275.4650;-32.2100;-23.5400;-8.6700
1275.6640;-31.3600;-23.4600;-7.9000
1275.8630;-30.6100;-23.3600;-7.2500
1276.0620;-29.9400;-23.2700;-6.6700
1276.2610;-29.3300;-23.1800;-6.1500
1276.4600;-28.8100;-23.0900;-5.7200
1276.6590;-28.3300;-23.0000;-5.3300
1276.8580;-27.9200;-22.9000;-5.0200
1277.0580;-27.5800;-22.8200;-4.7600
1277.2570;-27.2900;-22.7300;-4.5600
1277.4560;-27.0700;-22.6400;-4.4300
1277.6550;-26.8700;-22.5700;-4.3000
1277.8540;-26.7300;-22.4700;-4.2600
1278.0530;-26.6200;-22.4000;-4.2200
1278.2520;-26.5600;-22.3100;-4.2500
1278.4510;-26.5500;-22.2300;-4.3200
1278.6500;-26.5600;-22.1600;-4.4000
1278.8500;-26.6100;-22.0700;-4.5400
1279.0490;-26.6800;-22.0000;-4.6800
1279.2480;-26.7900;-21.9200;-4.8700
1279.4470;-26.9300;-21.8400;-5.0900
1279.6460;-27.0700;-21.7700;-5.3000
1279.8450;-27.2400;-21.6800;-5.5600
1280.0440;-27.4100;-21.6200;-5.7900
1280.2430;-27.5800;-21.5400;-6.0400
1280.4430;-27.7800;-21.4600;-6.3200
1280.6420;-27.9500;-21.3900;-6.5600
1280.8410;-28.1300;-21.3100;-6.8200
1281.0400;-28.2700;-21.2400;-7.0300
1281.2390;-28.4000;-21.1600;-7.2400
1281.4380;-28.5200;-21.0800;-7.4400
1281.6370;-28.6100;-21.0100;-7.6000
1281.8360;-28.6900;-20.9300;-7.7600
1282.0350;-28.7400;-20.8700;-7.8700
1282.2350;-28.7900;-20.7800;-8.0100
1282.4340;-28.8200;-20.7100;-8.1100
1282.6330;-28.8500;-20.6500;-8.2000
1282.8320;-28.8900;-20.5800;-8.3100
1283.0310;-28.9100;-20.5200;-8.3900
1283.2300;-28.9600;-20.4500;-8.5100
1283.4290;-29.0100;-20.3900;-8.6200
1283.6280;-29.0700;-20.3200;-8.7500
1283.8270;-29.1700;-20.2600;-8.9100
1284.0270;-29.2600;-20.2100;-9.0500
1284.2260;-29.3700;-20.1400;-9.2300
1284.4250;-29.4800;-20.0900;-9.3900
1284.6240;-29.5900;-20.0300;-9.5600
1284.8230;-29.7000;-19.9700;-9.7300
1285.0220;-29.7900;-19.9300;-9.8600
1285.2210;-29.8500;-19.8600;-9.9900
1285.4200;-29.8600;-19.8100;-10.0500
1285.6200;-29.8300;-19.7500;-10.0800
1285.8190;-29.7300;-19.6900;-10.0400
1286.0180;-29.5500;-19.6500;-9.9000
1286.2170;-29.3100;-19.5800;-9.7300
1286.4160;-28.9800;-19.5400;-9.4400
1286.6150;-28.6200;-19.4900;-9.1300
1286.8140;-28.1900;-19.4300;-8.7600
1287.0130;-27.7300;-19.3900;-8.3400
1287.2120;-27.2600;-19.3300;-7.9300
1287.4120;-26.7500;-19.2900;-7.4600
1287.6110;-26.2500;-19.2300;-7.0200
1287.8100;-25.6800;-19.1800;-6.5000
1288.0090;-25.2800;-19.1400;-6.1400
1288.2080;-24.8100;-19.0800;-5.7300
1288.4070;-24.3500;-19.0500;-5.3000
1288.6060;-23.9300;-19.0000;-4.9300
1288.8050;-23.5100;-18.9600;-4.5500
1289.0040;-23.1200;-18.9200;-4.2000
1289.2040;-22.7500;-18.8700;-3.8800
1289.4030;-22.4000;-18.8500;-3.5500
1289.6020;-22.0800;-18.8000;-3.2800
1289.8010;-21.7700;-18.7600;-3.0100
1290.0000;-21.4900;-18.7200;-2.7700
1290.1990;-21.2200;-18.6800;-2.5400
1290.3980;-20.9700;-18.6600;-2.3100
1290.5970;-20.7600;-18.6200;-2.1400
1290.7970;-20.5400;-18.5900;-1.9500
1290.9960;-20.3500;-18.5300;-1.8200
1291.1950;-20.1600;-18.5000;-1.6600
1291.3940;-20.0100;-18.4700;-1.5400
1291.5930;-19.8700;-18.4100;-1.4600
1291.7920;-19.7400;-18.3900;-1.3500
1291.9910;-19.6600;-18.3400;-1.3200
1292.1900;-19.5700;-18.3100;-1.2600
1292.3890;-19.5100;-18.2700;-1.2400
1292.5890;-19.4500;-18.2200;-1.2300
1292.7880;-19.4200;-18.2000;-1.2200
1292.9870;-19.4300;-18.1500;-1.2800
1293.1860;-19.4300;-18.1300;-1.3000
1293.3850;-19.4700;-18.0900;-1.3800
1293.5840;-19.5000;-18.0500;-1.4500
1293.7830;-19.5700;-18.0200;-1.5500
1293.9820;-19.6800;-17.9900;-1.6900
1294.1810;-19.7800;-17.9700;-1.8100
1294.3810;-19.9200;-17.9300;-1.9900
1294.5800;-20.0600;-17.8900;-2.1700
1294.7790;-20.2400;-17.8700;-2.3700
1294.9780;-20.4500;-17.8400;-2.6100
1295.1770;-20.6800;-17.8200;-2.8600
1295.3760;-20.9400;-17.7900;-3.1500
1295.5750;-21.2100;-17.7600;-3.4500
1295.7740;-21.5200;-17.7300;-3.7900
1295.9740;-21.8600;-17.6900;-4.1700
1296.1730;-22.2400;-17.6800;-4.5600
1296.3720;-22.6700;-17.6500;-5.0200
1296.5710;-23.1000;-17.6300;-5.4700
1296.7700;-23.6000;-17.6000;-6.0000
1296.9690;-24.1400;-17.5800;-6.5600
1297.1680;-24.7400;-17.5700;-7.1700
1297.3670;-25.3900;-17.5500;-7.8400
1297.5660;-26.0800;-17.5300;-8.5500
1297.7660;-26.8600;-17.5100;-9.3500
1297.9650;-27.7000;-17.4900;-10.2100
1298.1640;-28.8300;-17.4800;-11.3500
1298.3630;-29.6600;-17.4700;-12.1900
1298.5620;-30.7000;-17.4600;-13.2400
1298.7610;-31.7600;-17.4400;-14.3200
1298.9600;-32.7100;-17.4400;-15.2700
1299.1590;-33.4100;-17.4300;-15.9800
1299.3580;-33.6500;-17.4200;-16.2300
1299.5580;-33.3600;-17.4200;-15.9400
1299.7570;-32.6600;-17.4100;-15.2500
1299.9560;-31.7000;-17.4100;-14.2900
1300.1550;-30.6600;-17.4000;-13.2600
1300.3540;-29.6200;-17.4000;-12.2200
1300.5530;-28.6300;-17.4000;-11.2300
1300.7520;-27.7400;-17.3900;-10.3500
1300.9510;-26.9000;-17.4000;-9.5000
1301.1500;-26.1600;-17.4000;-8.7600
1301.3500;-25.3600;-17.4000;-7.9600
1301.5490;-24.8700;-17.4100;-7.4600
1301.7480;-24.3000;-17.4100;-6.8900
1301.9470;-23.7900;-17.4200;-6.3700
1302.1460;-23.3400;-17.4200;-5.9200
1302.3450;-22.9100;-17.4300;-5.4800
1302.5440;-22.5500;-17.4300;-5.1200
1302.7430;-22.1900;-17.4300;-4.7600
1302.9430;-21.8800;-17.4400;-4.4400
1303.1420;-21.6200;-17.4400;-4.1800
1303.3410;-21.3700;-17.4600;-3.9100
1303.5400;-21.1700;-17.4600;-3.7100
1303.7390;-20.9700;-17.4600;-3.5100
1303.9380;-20.8100;-17.4700;-3.3400
1304.1370;-20.6900;-17.4800;-3.2100
1304.3360;-20.5800;-17.5000;-3.0800
1304.5350;-20.5300;-17.5000;-3.0300
1304.7350;-20.4600;-17.5100;-2.9500
1304.9340;-20.4300;-17.5200;-2.9100
1305.1330;-20.4300;-17.5300;-2.9000
1305.3320;-20.4500;-17.5500;-2.9000
1305.5310;-20.5100;-17.5600;-2.9500
1305.7300;-20.5700;-17.5800;-2.9900
1305.9290;-20.6700;-17.5800;-3.0900
1306.1280;-20.7900;-17.6000;-3.1900
1306.3270;-20.9300;-17.6100;-3.3200
1306.5270;-21.1200;-17.6300;-3.4900
1306.7260;-21.3100;-17.6500;-3.6600
1306.9250;-21.5400;-17.6500;-3.8900
1307.1240;-21.7900;-17.6800;-4.1100
1307.3230;-22.0800;-17.6900;-4.3900
1307.5220;-22.4100;-17.7100;-4.7000
1307.7210;-22.7600;-17.7400;-5.0200
1307.9200;-23.1600;-17.7500;-5.4100
1308.1200;-23.5900;-17.7900;-5.8000
1308.3190;-24.0600;-17.8000;-6.2600
1308.5180;-24.5900;-17.8400;-6.7500
1308.7170;-25.1600;-17.8800;-7.2800
1308.9160;-25.7900;-17.8900;-7.9000
1309.1150;-26.4700;-17.9400;-8.5300
1309.3140;-27.2000;-17.9600;-9.2400
1309.5130;-28.0200;-18.0100;-10.0100
1309.7120;-29.0600;-18.0500;-11.0100
1309.9120;-29.8100;-18.0700;-11.7400
1310.1110;-30.7700;-18.1300;-12.6400
1310.3100;-31.7700;-18.1600;-13.6100
1310.5090;-32.7100;-18.2100;-14.5000
1310.7080;-33.5200;-18.2500;-15.2700
1310.9070;-34.0300;-18.2900;-15.7400
1311.1060;-34.1700;-18.3500;-15.8200
1311.3050;-33.9000;-18.3800;-15.5200
1311.5040;-33.3000;-18.4500;-14.8500
1311.7040;-32.5300;-18.4800;-14.0500
1311.9030;-31.6700;-18.5300;-13.1400
1312.1020;-30.8300;-18.5800;-12.2500
1312.3010;-30.0300;-18.6300;-11.4000
1312.5000;-29.2900;-18.7000;-10.5900
1312.6990;-28.6200;-18.7400;-9.8800
1312.8980;-27.9900;-18.8000;-9.1900
1313.0970;-27.4400;-18.8500;-8.5900
1313.2970;-26.9400;-18.9000;-8.0400
1313.4960;-26.5100;-18.9800;-7.5300
1313.6950;-26.0500;-19.0300;-7.0200
1313.8940;-25.7700;-19.0900;-6.6800
1314.0930;-25.4800;-19.1400;-6.3400
1314.2920;-25.2100;-19.2000;-6.0100
1314.4910;-25.0000;-19.2700;-5.7300
1314.6900;-24.8100;-19.3200;-5.4900
1314.8890;-24.6400;-19.3800;-5.2600
1315.0890;-24.5200;-19.4300;-5.0900
1315.2880;-24.4200;-19.5000;-4.9200
