Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1219.1150;-58.5000;-53.6100;-4.8900
1219.3140;-58.4800;-53.5500;-4.9300
1219.5130;-58.4400;-53.5300;-4.9100
1219.7120;-58.4100;-53.5100;-4.9000
1219.9120;-58.4200;-53.4600;-4.9600
1220.1110;-58.3900;-53.4300;-4.9600
1220.3100;-58.3400;-53.3900;-4.9500
1220.5090;-58.2800;-53.3500;-4.9300
1220.7080;-58.2600;-53.3300;-4.9300
1220.9070;-58.2500;-53.2800;-4.9700
1221.1060;-58.1400;-53.2200;-4.9200
1221.3050;-58.0800;-53.1900;-4.8900
1221.5040;-58.0400;-53.1400;-4.9000
1221.7040;-57.9800;-53.0800;-4.9000
1221.9030;-57.9100;-53.0300;-4.8800
1222.1020;-57.8200;-52.9700;-4.8500
1222.3010;-57.7700;-52.9100;-4.8600
1222.5000;-57.7000;-52.8400;-4.8600
1222.6990;-57.6100;-52.7900;-4.8200
1222.8980;-57.5400;-52.7100;-4.8300
1223.0970;-57.4800;-52.6500;-4.8300
1223.2970;-57.4300;-52.5800;-4.8500
1223.4960;-57.3200;-52.5000;-4.8200
1223.6950;-57.2200;-52.4500;-4.7700
1223.8940;-57.1900;-52.3800;-4.8100
1224.0930;-57.1200;-52.3100;-4.8100
1224.2920;-57.0400;-52.2400;-4.8000
1224.4910;-56.9400;-52.1800;-4.7600
1224.6900;-56.8800;-52.1300;-4.7500
1224.8890;-56.8100;-52.0500;-4.7600
1225.0890;-56.7000;-52.0100;-4.6900
1225.2880;-56.5600;-51.9300;-4.6300
1225.4870;-56.4600;-51.8700;-4.5900
1225.6860;-56.3600;-51.8400;-4.5200
1225.8850;-56.2300;-51.7800;-4.4500
1226.0840;-56.0600;-51.7300;-4.3300
1226.2830;-55.9600;-51.6800;-4.2800
1226.4820;-55.8200;-51.6200;-4.2000
1226.6810;-55.6300;-51.5900;-4.0400
1226.8810;-55.5200;-51.5400;-3.9800
1227.0800;-55.4000;-51.4800;-3.9200
1227.2790;-55.3000;-51.4400;-3.8600
1227.4780;-55.1600;-51.3800;-3.7800
1227.6770;-55.0500;-51.3400;-3.7100
1227.8760;-54.9800;-51.2700;-3.7100
1228.0750;-54.9000;-51.2200;-3.6800
1228.2740;-54.8400;-51.1500;-3.6900
1228.4740;-54.7600;-51.0800;-3.6800
1228.6730;-54.7300;-51.0300;-3.7000
1228.8720;-54.7200;-50.9500;-3.7700
1229.0710;-54.6700;-50.8900;-3.7800
1229.2700;-54.6600;-50.8100;-3.8500
1229.4690;-54.6600;-50.7200;-3.9400
1229.6680;-54.6700;-50.6700;-4.0000
1229.8670;-54.6700;-50.5700;-4.1000
1230.0660;-54.6800;-50.4900;-4.1900
1230.2660;-54.7200;-50.4100;-4.3100
1230.4650;-54.7400;-50.3300;-4.4100
1230.6640;-54.7800;-50.2600;-4.5200
1230.8630;-54.8500;-50.1800;-4.6700
1231.0620;-54.9000;-50.1100;-4.7900
1231.2610;-54.9500;-50.0500;-4.9000
1231.4600;-54.9700;-49.9800;-4.9900
1231.6590;-54.9800;-49.9300;-5.0500
1231.8580;-55.0000;-49.8500;-5.1500
1232.0580;-54.9700;-49.8100;-5.1600
1232.2570;-54.8900;-49.7400;-5.1500
1232.4560;-54.7900;-49.6800;-5.1100
1232.6550;-54.6700;-49.6400;-5.0300
1232.8540;-54.5000;-49.5700;-4.9300
1233.0530;-54.3100;-49.5300;-4.7800
1233.2520;-54.1100;-49.4600;-4.6500
1233.4510;-53.8900;-49.4100;-4.4800
1233.6500;-53.6800;-49.3700;-4.3100
1233.8500;-53.4500;-49.3000;-4.1500
1234.0490;-53.2600;-49.2500;-4.0100
1234.2480;-53.0800;-49.1800;-3.9000
1234.4470;-52.8900;-49.1200;-3.7700
1234.6460;-52.7300;-49.0600;-3.6700
1234.8450;-52.6100;-48.9900;-3.6200
1235.0440;-52.4900;-48.9300;-3.5600
1235.2430;-52.4100;-48.8400;-3.5700
1235.4430;-52.3100;-48.7600;-3.5500
1235.6420;-52.2700;-48.6900;-3.5800
1235.8410;-52.2300;-48.6000;-3.6300
1236.0400;-52.2000;-48.5300;-3.6700
1236.2390;-52.1800;-48.4200;-3.7600
1236.4380;-52.1600;-48.3300;-3.8300
1236.6370;-52.1700;-48.2500;-3.9200
1236.8360;-52.1600;-48.1500;-4.0100
1237.0350;-52.1700;-48.0800;-4.0900
1237.2350;-52.1900;-47.9900;-4.2000
1237.4340;-52.1900;-47.9000;-4.2900
1237.6330;-52.1900;-47.8100;-4.3800
1237.8320;-52.1900;-47.7400;-4.4500
1238.0310;-52.1800;-47.6600;-4.5200
1238.2300;-52.1600;-47.5700;-4.5900
1238.4290;-52.1000;-47.5000;-4.6000
1238.6280;-52.0500;-47.4200;-4.6300
1238.8270;-51.9800;-47.3400;-4.6400
1239.0270;-51.9000;-47.2700;-4.6300
1239.2260;-51.7900;-47.1800;-4.6100
1239.4250;-51.6700;-47.1100;-4.5600
1239.6240;-51.5700;-47.0300;-4.5400
1239.8230;-51.4200;-46.9400;-4.4800
1240.0220;-51.2900;-46.8700;-4.4200
1240.2210;-51.1800;-46.7700;-4.4100
1240.4200;-51.0400;-46.6900;-4.3500
1240.6200;-50.9300;-46.5900;-4.3400
1240.8190;-50.8100;-46.4900;-4.3200
1241.0180;-50.7100;-46.3800;-4.3300
1241.2170;-50.6400;-46.2700;-4.3700
1241.4160;-50.5400;-46.1700;-4.3700
1241.6150;-50.4600;-46.0300;-4.4300
1241.8140;-50.4000;-45.9100;-4.4900
1242.0130;-50.3500;-45.8000;-4.5500
1242.2120;-50.2900;-45.6900;-4.6000
1242.4120;-50.2400;-45.5600;-4.6800
1242.6110;-50.1900;-45.4200;-4.7700
1242.8100;-50.1200;-45.3100;-4.8100
1243.0090;-50.0400;-45.1700;-4.8700
1243.2080;-49.9900;-45.0500;-4.9400
1243.4070;-49.9200;-44.9200;-5.0000
1243.6060;-49.8400;-44.7900;-5.0500
1243.8050;-49.7600;-44.6800;-5.0800
1244.0040;-49.6800;-44.5400;-5.1400
1244.2040;-49.6200;-44.4100;-5.2100
1244.4030;-49.5400;-44.2900;-5.2500
1244.6020;-49.4800;-44.1600;-5.3200
1244.8010;-49.4300;-44.0500;-5.3800
1245.0000;-49.3800;-43.9100;-5.4700
1245.1990;-49.3400;-43.7900;-5.5500
1245.3980;-49.3100;-43.6700;-5.6400
1245.5970;-49.2900;-43.5300;-5.7600
1245.7970;-49.2400;-43.4100;-5.8300
1245.9960;-49.2000;-43.2600;-5.9400
1246.1950;-49.1700;-43.1400;-6.0300
1246.3940;-49.1100;-43.0000;-6.1100
1246.5930;-49.0100;-42.8500;-6.1600
1246.7920;-48.8900;-42.7300;-6.1600
1246.9910;-48.7300;-42.5600;-6.1700
1247.1900;-48.5300;-42.4200;-6.1100
1247.3890;-48.2800;-42.2700;-6.0100
1247.5890;-48.0000;-42.1100;-5.8900
1247.7880;-47.6600;-41.9700;-5.6900
1247.9870;-47.2800;-41.8000;-5.4800
1248.1860;-46.8900;-41.6500;-5.2400
1248.3850;-46.4800;-41.5000;-4.9800
1248.5840;-46.0500;-41.3300;-4.7200
1248.7830;-45.5400;-41.1800;-4.3600
1248.9820;-45.2100;-41.0200;-4.1900
1249.1810;-44.8000;-40.8700;-3.9300
1249.3810;-44.4000;-40.7200;-3.6800
1249.5800;-44.0300;-40.5600;-3.4700
1249.7790;-43.6800;-40.4200;-3.2600
1249.9780;-43.3500;-40.2500;-3.1000
1250.1770;-43.0300;-40.1100;-2.9200
1250.3760;-42.7600;-39.9700;-2.7900
1250.5750;-42.5000;-39.8100;-2.6900
1250.7740;-42.2500;-39.6700;-2.5800
1250.9740;-42.0500;-39.5200;-2.5300
1251.1730;-41.8400;-39.3800;-2.4600
1251.3720;-41.6600;-39.2300;-2.4300
1251.5710;-41.5000;-39.0900;-2.4100
1251.7700;-41.3300;-38.9500;-2.3800
1251.9690;-41.1800;-38.7900;-2.3900
1252.1680;-41.0200;-38.6400;-2.3800
1252.3670;-40.8700;-38.4700;-2.4000
1252.5660;-40.7400;-38.3200;-2.4200
1252.7660;-40.5900;-38.1700;-2.4200
1252.9650;-40.4600;-38.0100;-2.4500
1253.1640;-40.3000;-37.8500;-2.4500
1253.3630;-40.1500;-37.6800;-2.4700
1253.5620;-39.9900;-37.5200;-2.4700
1253.7610;-39.8200;-37.3500;-2.4700
1253.9600;-39.6700;-37.1900;-2.4800
1254.1590;-39.4900;-37.0300;-2.4600
1254.3580;-39.3100;-36.8500;-2.4600
1254.5580;-39.1400;-36.7000;-2.4400
1254.7570;-38.9500;-36.5400;-2.4100
1254.9560;-38.7700;-36.3700;-2.4000
1255.1550;-38.5800;-36.2300;-2.3500
1255.3540;-38.4000;-36.0600;-2.3400
1255.5530;-38.2200;-35.9200;-2.3000
1255.7520;-38.0300;-35.7400;-2.2900
1255.9510;-37.8500;-35.6300;-2.2200
1256.1500;-37.6600;-35.4900;-2.1700
1256.3500;-37.4800;-35.3400;-2.1400
1256.5490;-37.3000;-35.2200;-2.0800
1256.7480;-37.1100;-35.0700;-2.0400
1256.9470;-36.9300;-34.9400;-1.9900
1257.1460;-36.7300;-34.8000;-1.9300
1257.3450;-36.5500;-34.6600;-1.8900
1257.5440;-36.3600;-34.5400;-1.8200
1257.7430;-36.1600;-34.3900;-1.7700
1257.9430;-35.9700;-34.2500;-1.7200
1258.1420;-35.7400;-34.1200;-1.6200
1258.3410;-35.5900;-33.9700;-1.6200
1258.5400;-35.3900;-33.8400;-1.5500
1258.7390;-35.2000;-33.6800;-1.5200
1258.9380;-35.0000;-33.5400;-1.4600
1259.1370;-34.8100;-33.3900;-1.4200
1259.3360;-34.6300;-33.2400;-1.3900
1259.5350;-34.4400;-33.1000;-1.3400
1259.7350;-34.2600;-32.9400;-1.3200
1259.9340;-34.0700;-32.8000;-1.2700
1260.1330;-33.8900;-32.6500;-1.2400
1260.3320;-33.7300;-32.4900;-1.2400
1260.5310;-33.5500;-32.3600;-1.1900
1260.7300;-33.4000;-32.2000;-1.2000
1260.9290;-33.2300;-32.0700;-1.1600
1261.1280;-33.0700;-31.9200;-1.1500
1261.3270;-32.9200;-31.7700;-1.1500
1261.5270;-32.7800;-31.6500;-1.1300
1261.7260;-32.6400;-31.5100;-1.1300
1261.9250;-32.4900;-31.3800;-1.1100
1262.1240;-32.3500;-31.2400;-1.1100
1262.3230;-32.2200;-31.1100;-1.1100
1262.5220;-32.0800;-31.0000;-1.0800
1262.7210;-31.9500;-30.8600;-1.0900
1262.9200;-31.8000;-30.7400;-1.0600
1263.1200;-31.6600;-30.6000;-1.0600
1263.3190;-31.5300;-30.4700;-1.0600
1263.5180;-31.4000;-30.3600;-1.0400
1263.7170;-31.2700;-30.2100;-1.0600
1263.9160;-31.1200;-30.0900;-1.0300
1264.1150;-30.9800;-29.9500;-1.0300
1264.3140;-30.8500;-29.8100;-1.0400
1264.5130;-30.7100;-29.6900;-1.0200
1264.7120;-30.5900;-29.5500;-1.0400
1264.9120;-30.4500;-29.4200;-1.0300
1265.1110;-30.3100;-29.2700;-1.0400
1265.3100;-30.1800;-29.1400;-1.0400
1265.5090;-30.0600;-29.0100;-1.0500
1265.7080;-29.9500;-28.8700;-1.0800
1265.9070;-29.8200;-28.7500;-1.0700
1266.1060;-29.7100;-28.6100;-1.1000
1266.3050;-29.6000;-28.4800;-1.1200
1266.5040;-29.5000;-28.3700;-1.1300
1266.7040;-29.4100;-28.2400;-1.1700
1266.9030;-29.3100;-28.1200;-1.1900
1267.1020;-29.2200;-27.9900;-1.2300
1267.3010;-29.1400;-27.8700;-1.2700
1267.5000;-29.0600;-27.7700;-1.2900
1267.6990;-29.0000;-27.6500;-1.3500
1267.8980;-28.9200;-27.5500;-1.3700
1268.0970;-28.8700;-27.4300;-1.4400
1268.2970;-28.8200;-27.3200;-1.5000
1268.4960;-28.7800;-27.2200;-1.5600
1268.6950;-28.7500;-27.1000;-1.6500
1268.8940;-28.7100;-27.0000;-1.7100
1269.0930;-28.6900;-26.8800;-1.8100
1269.2920;-28.6900;-26.7700;-1.9200
1269.4910;-28.7000;-26.6600;-2.0400
1269.6900;-28.7400;-26.5400;-2.2000
1269.8890;-28.7700;-26.4400;-2.3300
1270.0890;-28.8400;-26.3100;-2.5300
1270.2880;-28.9200;-26.2000;-2.7200
1270.4870;-29.0400;-26.0700;-2.9700
1270.6860;-29.1900;-25.9700;-3.2200
1270.8850;-29.3600;-25.8500;-3.5100
1271.0840;-29.5800;-25.7300;-3.8500
1271.2830;-29.8300;-25.6300;-4.2000
1271.4820;-30.1400;-25.5000;-4.6400
1271.6810;-30.5000;-25.3900;-5.1100
1271.8810;-30.9100;-25.2800;-5.6300
1272.0800;-31.3900;-25.1700;-6.2200
1272.2790;-31.9400;-25.0600;-6.8800
1272.4780;-32.5700;-24.9500;-7.6200
1272.6770;-33.3100;-24.8500;-8.4600
1272.8760;-34.1300;-24.7400;-9.3900
1273.0750;-35.0800;-24.6500;-10.4300
1273.2740;-36.1300;-24.5600;-11.5700
1273.4740;-37.2700;-24.4500;-12.8200
1273.6730;-38.6400;-24.3700;-14.2700
1273.8720;-39.4200;-24.2700;-15.1500
1274.0710;-39.9600;-24.1800;-15.7800
1274.2700;-39.7900;-24.0900;-15.7000
1274.4690;-38.9800;-23.9900;-14.9900
1274.6680;-37.7600;-23.9100;-13.8500
1274.8670;-36.4200;-23.8100;-12.6100
1275.0660;-34.9400;-23.7200;-11.2200
1275.2660;-33.9500;-23.6400;-10.3100
1275.4650;-32.8900;-23.5400;-9.3500
1275.6640;-31.9300;-23.4600;-8.4700
1275.8630;-31.0900;-23.3600;-7.7300
1276.0620;-30.3300;-23.2700;-7.0600
1276.2610;-29.6700;-23.1800;-6.4900
1276.4600;-29.0800;-23.0900;-5.9900
1276.6590;-28.5600;-23.0000;-5.5600
1276.8580;-28.1200;-22.9000;-5.2200
1277.0580;-27.7300;-22.8200;-4.9100
1277.2570;-27.4100;-22.7300;-4.6800
1277.4560;-27.1400;-22.6400;-4.5000
1277.6550;-26.9100;-22.5700;-4.3400
1277.8540;-26.7500;-22.4700;-4.2800
1278.0530;-26.6000;-22.4000;-4.2000
1278.2520;-26.5100;-22.3100;-4.2000
1278.4510;-26.4500;-22.2300;-4.2200
1278.6500;-26.4300;-22.1600;-4.2700
1278.8500;-26.4400;-22.0700;-4.3700
1279.0490;-26.4600;-22.0000;-4.4600
1279.2480;-26.5200;-21.9200;-4.6000
1279.4470;-26.5900;-21.8400;-4.7500
1279.6460;-26.6700;-21.7700;-4.9000
1279.8450;-26.7700;-21.6800;-5.0900
1280.0440;-26.8600;-21.6200;-5.2400
1280.2430;-26.9600;-21.5400;-5.4200
1280.4430;-27.0400;-21.4600;-5.5800
1280.6420;-27.1100;-21.3900;-5.7200
1280.8410;-27.1700;-21.3100;-5.8600
1281.0400;-27.2000;-21.2400;-5.9600
1281.2390;-27.2300;-21.1600;-6.0700
1281.4380;-27.2200;-21.0800;-6.1400
1281.6370;-27.2000;-21.0100;-6.1900
1281.8360;-27.1600;-20.9300;-6.2300
1282.0350;-27.1100;-20.8700;-6.2400
1282.2350;-27.0700;-20.7800;-6.2900
1282.4340;-27.0100;-20.7100;-6.3000
1282.6330;-26.9600;-20.6500;-6.3100
1282.8320;-26.9200;-20.5800;-6.3400
1283.0310;-26.8900;-20.5200;-6.3700
1283.2300;-26.8900;-20.4500;-6.4400
1283.4290;-26.8900;-20.3900;-6.5000
1283.6280;-26.9200;-20.3200;-6.6000
1283.8270;-26.9700;-20.2600;-6.7100
1284.0270;-27.0400;-20.2100;-6.8300
1284.2260;-27.1500;-20.1400;-7.0100
1284.4250;-27.2600;-20.0900;-7.1700
1284.6240;-27.4100;-20.0300;-7.3800
1284.8230;-27.5600;-19.9700;-7.5900
1285.0220;-27.7200;-19.9300;-7.7900
1285.2210;-27.9000;-19.8600;-8.0400
1285.4200;-28.0500;-19.8100;-8.2400
1285.6200;-28.2000;-19.7500;-8.4500
1285.8190;-28.3000;-19.6900;-8.6100
1286.0180;-28.3700;-19.6500;-8.7200
1286.2170;-28.3900;-19.5800;-8.8100
1286.4160;-28.3300;-19.5400;-8.7900
1286.6150;-28.2300;-19.4900;-8.7400
1286.8140;-28.0200;-19.4300;-8.5900
1287.0130;-27.7600;-19.3900;-8.3700
1287.2120;-27.4300;-19.3300;-8.1000
1287.4120;-27.0500;-19.2900;-7.7600
1287.6110;-26.6500;-19.2300;-7.4200
1287.8100;-26.2100;-19.1800;-7.0300
1288.0090;-25.7000;-19.1400;-6.5600
1288.2080;-25.3200;-19.0800;-6.2400
1288.4070;-24.8800;-19.0500;-5.8300
1288.6060;-24.4400;-19.0000;-5.4400
1288.8050;-24.0100;-18.9600;-5.0500
1289.0040;-23.6200;-18.9200;-4.7000
1289.2040;-23.2200;-18.8700;-4.3500
1289.4030;-22.8600;-18.8500;-4.0100
1289.6020;-22.5000;-18.8000;-3.7000
1289.8010;-22.1700;-18.7600;-3.4100
1290.0000;-21.8700;-18.7200;-3.1500
1290.1990;-21.5700;-18.6800;-2.8900
1290.3980;-21.3000;-18.6600;-2.6400
1290.5970;-21.0500;-18.6200;-2.4300
1290.7970;-20.8100;-18.5900;-2.2200
1290.9960;-20.5900;-18.5300;-2.0600
1291.1950;-20.3800;-18.5000;-1.8800
1291.3940;-20.2200;-18.4700;-1.7500
1291.5930;-20.0400;-18.4100;-1.6300
1291.7920;-19.8900;-18.3900;-1.5000
1291.9910;-19.7800;-18.3400;-1.4400
1292.1900;-19.6600;-18.3100;-1.3500
1292.3890;-19.5900;-18.2700;-1.3200
1292.5890;-19.5000;-18.2200;-1.2800
1292.7880;-19.4600;-18.2000;-1.2600
1292.9870;-19.4300;-18.1500;-1.2800
1293.1860;-19.4100;-18.1300;-1.2800
1293.3850;-19.4300;-18.0900;-1.3400
1293.5840;-19.4400;-18.0500;-1.3900
1293.7830;-19.4900;-18.0200;-1.4700
1293.9820;-19.5600;-17.9900;-1.5700
1294.1810;-19.6400;-17.9700;-1.6700
1294.3810;-19.7700;-17.9300;-1.8400
1294.5800;-19.8800;-17.8900;-1.9900
1294.7790;-20.0400;-17.8700;-2.1700
1294.9780;-20.2100;-17.8400;-2.3700
1295.1770;-20.4100;-17.8200;-2.5900
1295.3760;-20.6500;-17.7900;-2.8600
1295.5750;-20.8900;-17.7600;-3.1300
1295.7740;-21.1800;-17.7300;-3.4500
1295.9740;-21.4800;-17.6900;-3.7900
1296.1730;-21.8200;-17.6800;-4.1400
1296.3720;-22.2100;-17.6500;-4.5600
1296.5710;-22.6100;-17.6300;-4.9800
1296.7700;-23.0800;-17.6000;-5.4800
1296.9690;-23.5600;-17.5800;-5.9800
1297.1680;-24.1100;-17.5700;-6.5400
1297.3670;-24.7100;-17.5500;-7.1600
1297.5660;-25.3600;-17.5300;-7.8300
1297.7660;-26.1000;-17.5100;-8.5900
1297.9650;-26.8900;-17.4900;-9.4000
1298.1640;-27.7900;-17.4800;-10.3100
1298.3630;-28.9800;-17.4700;-11.5100
1298.5620;-29.8700;-17.4600;-12.4100
1298.7610;-31.0500;-17.4400;-13.6100
1298.9600;-32.3200;-17.4400;-14.8800
1299.1590;-33.5900;-17.4300;-16.1600
1299.3580;-34.6600;-17.4200;-17.2400
1299.5580;-35.2300;-17.4200;-17.8100
1299.7570;-35.0900;-17.4100;-17.6800
1299.9560;-34.2800;-17.4100;-16.8700
1300.1550;-33.1200;-17.4000;-15.7200
1300.3540;-31.8500;-17.4000;-14.4500
1300.5530;-30.6100;-17.4000;-13.2100
1300.7520;-29.4800;-17.3900;-12.0900
1300.9510;-28.4400;-17.4000;-11.0400
1301.1500;-27.5200;-17.4000;-10.1200
1301.3500;-26.6800;-17.4000;-9.2800
1301.5490;-25.8100;-17.4100;-8.4000
1301.7480;-25.2500;-17.4100;-7.8400
1301.9470;-24.6400;-17.4200;-7.2200
1302.1460;-24.0900;-17.4200;-6.6700
1302.3450;-23.5800;-17.4300;-6.1500
1302.5440;-23.1400;-17.4300;-5.7100
1302.7430;-22.7100;-17.4300;-5.2800
1302.9430;-22.3500;-17.4400;-4.9100
1303.1420;-22.0100;-17.4400;-4.5700
1303.3410;-21.7000;-17.4600;-4.2400
1303.5400;-21.4500;-17.4600;-3.9900
1303.7390;-21.2000;-17.4600;-3.7400
1303.9380;-20.9900;-17.4700;-3.5200
1304.1370;-20.8100;-17.4800;-3.3300
1304.3360;-20.6500;-17.5000;-3.1500
1304.5350;-20.5300;-17.5000;-3.0300
1304.7350;-20.4200;-17.5100;-2.9100
1304.9340;-20.3400;-17.5200;-2.8200
1305.1330;-20.2800;-17.5300;-2.7500
1305.3320;-20.2500;-17.5500;-2.7000
1305.5310;-20.2500;-17.5600;-2.6900
1305.7300;-20.2600;-17.5800;-2.6800
1305.9290;-20.3000;-17.5800;-2.7200
1306.1280;-20.3600;-17.6000;-2.7600
1306.3270;-20.4500;-17.6100;-2.8400
1306.5270;-20.5600;-17.6300;-2.9300
1306.7260;-20.6900;-17.6500;-3.0400
1306.9250;-20.8600;-17.6500;-3.2100
1307.1240;-21.0500;-17.6800;-3.3700
1307.3230;-21.2700;-17.6900;-3.5800
1307.5220;-21.5100;-17.7100;-3.8000
1307.7210;-21.7800;-17.7400;-4.0400
1307.9200;-22.1000;-17.7500;-4.3500
1308.1200;-22.4500;-17.7900;-4.6600
1308.3190;-22.8400;-17.8000;-5.0400
1308.5180;-23.2700;-17.8400;-5.4300
1308.7170;-23.7300;-17.8800;-5.8500
1308.9160;-24.2500;-17.8900;-6.3600
1309.1150;-24.8200;-17.9400;-6.8800
1309.3140;-25.4500;-17.9600;-7.4900
1309.5130;-26.1400;-18.0100;-8.1300
1309.7120;-26.8900;-18.0500;-8.8400
1309.9120;-27.7400;-18.0700;-9.6700
1310.1110;-28.8500;-18.1300;-10.7200
1310.3100;-29.6900;-18.1600;-11.5300
1310.5090;-30.7900;-18.2100;-12.5800
1310.7080;-32.0200;-18.2500;-13.7700
1310.9070;-33.2800;-18.2900;-14.9900
1311.1060;-34.5200;-18.3500;-16.1700
1311.3050;-35.4900;-18.3800;-17.1100
1311.5040;-35.9300;-18.4500;-17.4800
1311.7040;-35.6900;-18.4800;-17.2100
1311.9030;-34.8800;-18.5300;-16.3500
1312.1020;-33.8100;-18.5800;-15.2300
1312.3010;-32.6600;-18.6300;-14.0300
1312.5000;-31.5700;-18.7000;-12.8700
1312.6990;-30.5600;-18.7400;-11.8200
1312.8980;-29.6500;-18.8000;-10.8500
1313.0970;-28.8600;-18.8500;-10.0100
1313.2970;-28.1300;-18.9000;-9.2300
1313.4960;-27.5100;-18.9800;-8.5300
1313.6950;-26.9400;-19.0300;-7.9100
1313.8940;-26.4400;-19.0900;-7.3500
1314.0930;-25.9300;-19.1400;-6.7900
1314.2920;-25.6300;-19.2000;-6.4300
1314.4910;-25.3100;-19.2700;-6.0400
1314.6900;-25.0100;-19.3200;-5.6900
1314.8890;-24.7700;-19.3800;-5.3900
1315.0890;-24.5500;-19.4300;-5.1200
1315.2880;-24.3600;-19.5000;-4.8600
