Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1218.3190;-58.5400;-53.7500;-4.7900
1218.5180;-58.4900;-53.7100;-4.7800
1218.7170;-58.4500;-53.6600;-4.7900
1218.9160;-58.4300;-53.6300;-4.8000
1219.1150;-58.4400;-53.6100;-4.8300
1219.3140;-58.4000;-53.5500;-4.8500
1219.5130;-58.3500;-53.5300;-4.8200
1219.7120;-58.3100;-53.5100;-4.8000
1219.9120;-58.3000;-53.4600;-4.8400
1220.1110;-58.2800;-53.4300;-4.8500
1220.3100;-58.1900;-53.3900;-4.8000
1220.5090;-58.1400;-53.3500;-4.7900
1220.7080;-58.1100;-53.3300;-4.7800
1220.9070;-58.0600;-53.2800;-4.7800
1221.1060;-57.9700;-53.2200;-4.7500
1221.3050;-57.8800;-53.1900;-4.6900
1221.5040;-57.8200;-53.1400;-4.6800
1221.7040;-57.7600;-53.0800;-4.6800
1221.9030;-57.6500;-53.0300;-4.6200
1222.1020;-57.5400;-52.9700;-4.5700
1222.3010;-57.4600;-52.9100;-4.5500
1222.5000;-57.3700;-52.8400;-4.5300
1222.6990;-57.2600;-52.7900;-4.4700
1222.8980;-57.1400;-52.7100;-4.4300
1223.0970;-57.0600;-52.6500;-4.4100
1223.2970;-56.9800;-52.5800;-4.4000
1223.4960;-56.8600;-52.5000;-4.3600
1223.6950;-56.7600;-52.4500;-4.3100
1223.8940;-56.6900;-52.3800;-4.3100
1224.0930;-56.6200;-52.3100;-4.3100
1224.2920;-56.5100;-52.2400;-4.2700
1224.4910;-56.4000;-52.1800;-4.2200
1224.6900;-56.3400;-52.1300;-4.2100
1224.8890;-56.2600;-52.0500;-4.2100
1225.0890;-56.1800;-52.0100;-4.1700
1225.2880;-56.0600;-51.9300;-4.1300
1225.4870;-55.9800;-51.8700;-4.1100
1225.6860;-55.9300;-51.8400;-4.0900
1225.8850;-55.7800;-51.7800;-4.0000
1226.0840;-55.7100;-51.7300;-3.9800
1226.2830;-55.6300;-51.6800;-3.9500
1226.4820;-55.5600;-51.6200;-3.9400
1226.6810;-55.4700;-51.5900;-3.8800
1226.8810;-55.3900;-51.5400;-3.8500
1227.0800;-55.3400;-51.4800;-3.8600
1227.2790;-55.2900;-51.4400;-3.8500
1227.4780;-55.2400;-51.3800;-3.8600
1227.6770;-55.2000;-51.3400;-3.8600
1227.8760;-55.2000;-51.2700;-3.9300
1228.0750;-55.2000;-51.2200;-3.9800
1228.2740;-55.1900;-51.1500;-4.0400
1228.4740;-55.1900;-51.0800;-4.1100
1228.6730;-55.2200;-51.0300;-4.1900
1228.8720;-55.2600;-50.9500;-4.3100
1229.0710;-55.2900;-50.8900;-4.4000
1229.2700;-55.3100;-50.8100;-4.5000
1229.4690;-55.3500;-50.7200;-4.6300
1229.6680;-55.3900;-50.6700;-4.7200
1229.8670;-55.3900;-50.5700;-4.8200
1230.0660;-55.4200;-50.4900;-4.9300
1230.2660;-55.4300;-50.4100;-5.0200
1230.4650;-55.4300;-50.3300;-5.1000
1230.6640;-55.4100;-50.2600;-5.1500
1230.8630;-55.3900;-50.1800;-5.2100
1231.0620;-55.3800;-50.1100;-5.2700
1231.2610;-55.3200;-50.0500;-5.2700
1231.4600;-55.2400;-49.9800;-5.2600
1231.6590;-55.1400;-49.9300;-5.2100
1231.8580;-55.0200;-49.8500;-5.1700
1232.0580;-54.9000;-49.8100;-5.0900
1232.2570;-54.7100;-49.7400;-4.9700
1232.4560;-54.5200;-49.6800;-4.8400
1232.6550;-54.3200;-49.6400;-4.6800
1232.8540;-54.1100;-49.5700;-4.5400
1233.0530;-53.9000;-49.5300;-4.3700
1233.2520;-53.6800;-49.4600;-4.2200
1233.4510;-53.4900;-49.4100;-4.0800
1233.6500;-53.3000;-49.3700;-3.9300
1233.8500;-53.1100;-49.3000;-3.8100
1234.0490;-52.9800;-49.2500;-3.7300
1234.2480;-52.8400;-49.1800;-3.6600
1234.4470;-52.7400;-49.1200;-3.6200
1234.6460;-52.6400;-49.0600;-3.5800
1234.8450;-52.5900;-48.9900;-3.6000
1235.0440;-52.5700;-48.9300;-3.6400
1235.2430;-52.5400;-48.8400;-3.7000
1235.4430;-52.5300;-48.7600;-3.7700
1235.6420;-52.5400;-48.6900;-3.8500
1235.8410;-52.5700;-48.6000;-3.9700
1236.0400;-52.6000;-48.5300;-4.0700
1236.2390;-52.6100;-48.4200;-4.1900
1236.4380;-52.6400;-48.3300;-4.3100
1236.6370;-52.6700;-48.2500;-4.4200
1236.8360;-52.6700;-48.1500;-4.5200
1237.0350;-52.6800;-48.0800;-4.6000
1237.2350;-52.6700;-47.9900;-4.6800
1237.4340;-52.6500;-47.9000;-4.7500
1237.6330;-52.6000;-47.8100;-4.7900
1237.8320;-52.5500;-47.7400;-4.8100
1238.0310;-52.4900;-47.6600;-4.8300
1238.2300;-52.4000;-47.5700;-4.8300
1238.4290;-52.3000;-47.5000;-4.8000
1238.6280;-52.1900;-47.4200;-4.7700
1238.8270;-52.0800;-47.3400;-4.7400
1239.0270;-51.9700;-47.2700;-4.7000
1239.2260;-51.8200;-47.1800;-4.6400
1239.4250;-51.7100;-47.1100;-4.6000
1239.6240;-51.5900;-47.0300;-4.5600
1239.8230;-51.4600;-46.9400;-4.5200
1240.0220;-51.3500;-46.8700;-4.4800
1240.2210;-51.2400;-46.7700;-4.4700
1240.4200;-51.1600;-46.6900;-4.4700
1240.6200;-51.0600;-46.5900;-4.4700
1240.8190;-50.9700;-46.4900;-4.4800
1241.0180;-50.9000;-46.3800;-4.5200
1241.2170;-50.8300;-46.2700;-4.5600
1241.4160;-50.7500;-46.1700;-4.5800
1241.6150;-50.6600;-46.0300;-4.6300
1241.8140;-50.6000;-45.9100;-4.6900
1242.0130;-50.5200;-45.8000;-4.7200
1242.2120;-50.4200;-45.6900;-4.7300
1242.4120;-50.3400;-45.5600;-4.7800
1242.6110;-50.2200;-45.4200;-4.8000
1242.8100;-50.1000;-45.3100;-4.7900
1243.0090;-49.9600;-45.1700;-4.7900
1243.2080;-49.8400;-45.0500;-4.7900
1243.4070;-49.7100;-44.9200;-4.7900
1243.6060;-49.5500;-44.7900;-4.7600
1243.8050;-49.4200;-44.6800;-4.7400
1244.0040;-49.2900;-44.5400;-4.7500
1244.2040;-49.1700;-44.4100;-4.7600
1244.4030;-49.0600;-44.2900;-4.7700
1244.6020;-48.9400;-44.1600;-4.7800
1244.8010;-48.8700;-44.0500;-4.8200
1245.0000;-48.7900;-43.9100;-4.8800
1245.1990;-48.7200;-43.7900;-4.9300
1245.3980;-48.6800;-43.6700;-5.0100
1245.5970;-48.6100;-43.5300;-5.0800
1245.7970;-48.5500;-43.4100;-5.1400
1245.9960;-48.4800;-43.2600;-5.2200
1246.1950;-48.4100;-43.1400;-5.2700
1246.3940;-48.3300;-43.0000;-5.3300
1246.5930;-48.1700;-42.8500;-5.3200
1246.7920;-48.0200;-42.7300;-5.2900
1246.9910;-47.8200;-42.5600;-5.2600
1247.1900;-47.5800;-42.4200;-5.1600
1247.3890;-47.3200;-42.2700;-5.0500
1247.5890;-47.0000;-42.1100;-4.8900
1247.7880;-46.6700;-41.9700;-4.7000
1247.9870;-46.2900;-41.8000;-4.4900
1248.1860;-45.9100;-41.6500;-4.2600
1248.3850;-45.4900;-41.5000;-3.9900
1248.5840;-45.1500;-41.3300;-3.8200
1248.7830;-44.7800;-41.1800;-3.6000
1248.9820;-44.4100;-41.0200;-3.3900
1249.1810;-44.0700;-40.8700;-3.2000
1249.3810;-43.7400;-40.7200;-3.0200
1249.5800;-43.4200;-40.5600;-2.8600
1249.7790;-43.1500;-40.4200;-2.7300
1249.9780;-42.8600;-40.2500;-2.6100
1250.1770;-42.6200;-40.1100;-2.5100
1250.3760;-42.4200;-39.9700;-2.4500
1250.5750;-42.2200;-39.8100;-2.4100
1250.7740;-42.0400;-39.6700;-2.3700
1250.9740;-41.8900;-39.5200;-2.3700
1251.1730;-41.7600;-39.3800;-2.3800
1251.3720;-41.6400;-39.2300;-2.4100
1251.5710;-41.5200;-39.0900;-2.4300
1251.7700;-41.4300;-38.9500;-2.4800
1251.9690;-41.3200;-38.7900;-2.5300
1252.1680;-41.2200;-38.6400;-2.5800
1252.3670;-41.1300;-38.4700;-2.6600
1252.5660;-41.0400;-38.3200;-2.7200
1252.7660;-40.9400;-38.1700;-2.7700
1252.9650;-40.8400;-38.0100;-2.8300
1253.1640;-40.7300;-37.8500;-2.8800
1253.3630;-40.6200;-37.6800;-2.9400
1253.5620;-40.4900;-37.5200;-2.9700
1253.7610;-40.3700;-37.3500;-3.0200
1253.9600;-40.2400;-37.1900;-3.0500
1254.1590;-40.1000;-37.0300;-3.0700
1254.3580;-39.9500;-36.8500;-3.1000
1254.5580;-39.8100;-36.7000;-3.1100
1254.7570;-39.6700;-36.5400;-3.1300
1254.9560;-39.5000;-36.3700;-3.1300
1255.1550;-39.3600;-36.2300;-3.1300
1255.3540;-39.2200;-36.0600;-3.1600
1255.5530;-39.0700;-35.9200;-3.1500
1255.7520;-38.9300;-35.7400;-3.1900
1255.9510;-38.7700;-35.6300;-3.1400
1256.1500;-38.6300;-35.4900;-3.1400
1256.3500;-38.4700;-35.3400;-3.1300
1256.5490;-38.3200;-35.2200;-3.1000
1256.7480;-38.1700;-35.0700;-3.1000
1256.9470;-38.0000;-34.9400;-3.0600
1257.1460;-37.8400;-34.8000;-3.0400
1257.3450;-37.6600;-34.6600;-3.0000
1257.5440;-37.5000;-34.5400;-2.9600
1257.7430;-37.3200;-34.3900;-2.9300
1257.9430;-37.1200;-34.2500;-2.8700
1258.1420;-36.9400;-34.1200;-2.8200
1258.3410;-36.7300;-33.9700;-2.7600
1258.5400;-36.5300;-33.8400;-2.6900
1258.7390;-36.3300;-33.6800;-2.6500
1258.9380;-36.1000;-33.5400;-2.5600
1259.1370;-35.8700;-33.3900;-2.4800
1259.3360;-35.6800;-33.2400;-2.4400
1259.5350;-35.4800;-33.1000;-2.3800
1259.7350;-35.2500;-32.9400;-2.3100
1259.9340;-35.0400;-32.8000;-2.2400
1260.1330;-34.8400;-32.6500;-2.1900
1260.3320;-34.6300;-32.4900;-2.1400
1260.5310;-34.4400;-32.3600;-2.0800
1260.7300;-34.2300;-32.2000;-2.0300
1260.9290;-34.0300;-32.0700;-1.9600
1261.1280;-33.8500;-31.9200;-1.9300
1261.3270;-33.6600;-31.7700;-1.8900
1261.5270;-33.5100;-31.6500;-1.8600
1261.7260;-33.3300;-31.5100;-1.8200
1261.9250;-33.1600;-31.3800;-1.7800
1262.1240;-33.0100;-31.2400;-1.7700
1262.3230;-32.8500;-31.1100;-1.7400
1262.5220;-32.7200;-31.0000;-1.7200
1262.7210;-32.5600;-30.8600;-1.7000
1262.9200;-32.4200;-30.7400;-1.6800
1263.1200;-32.2800;-30.6000;-1.6800
1263.3190;-32.1400;-30.4700;-1.6700
1263.5180;-32.0300;-30.3600;-1.6700
1263.7170;-31.8800;-30.2100;-1.6700
1263.9160;-31.7500;-30.0900;-1.6600
1264.1150;-31.6200;-29.9500;-1.6700
1264.3140;-31.4900;-29.8100;-1.6800
1264.5130;-31.3800;-29.6900;-1.6900
1264.7120;-31.2500;-29.5500;-1.7000
1264.9120;-31.1200;-29.4200;-1.7000
1265.1110;-31.0000;-29.2700;-1.7300
1265.3100;-30.8800;-29.1400;-1.7400
1265.5090;-30.7800;-29.0100;-1.7700
1265.7080;-30.6600;-28.8700;-1.7900
1265.9070;-30.5600;-28.7500;-1.8100
1266.1060;-30.4500;-28.6100;-1.8400
1266.3050;-30.3600;-28.4800;-1.8800
1266.5040;-30.2900;-28.3700;-1.9200
1266.7040;-30.2000;-28.2400;-1.9600
1266.9030;-30.1400;-28.1200;-2.0200
1267.1020;-30.0700;-27.9900;-2.0800
1267.3010;-30.0200;-27.8700;-2.1500
1267.5000;-30.0100;-27.7700;-2.2400
1267.6990;-29.9700;-27.6500;-2.3200
1267.8980;-29.9600;-27.5500;-2.4100
1268.0970;-29.9800;-27.4300;-2.5500
1268.2970;-29.9900;-27.3200;-2.6700
1268.4960;-30.0500;-27.2200;-2.8300
1268.6950;-30.1000;-27.1000;-3.0000
1268.8940;-30.1800;-27.0000;-3.1800
1269.0930;-30.2900;-26.8800;-3.4100
1269.2920;-30.4100;-26.7700;-3.6400
1269.4910;-30.6000;-26.6600;-3.9400
1269.6900;-30.7800;-26.5400;-4.2400
1269.8890;-31.0200;-26.4400;-4.5800
1270.0890;-31.2900;-26.3100;-4.9800
1270.2880;-31.6100;-26.2000;-5.4100
1270.4870;-32.0000;-26.0700;-5.9300
1270.6860;-32.4300;-25.9700;-6.4600
1270.8850;-32.9400;-25.8500;-7.0900
1271.0840;-33.5200;-25.7300;-7.7900
1271.2830;-34.2000;-25.6300;-8.5700
1271.4820;-34.9800;-25.5000;-9.4800
1271.6810;-35.8600;-25.3900;-10.4700
1271.8810;-36.8600;-25.2800;-11.5800
1272.0800;-37.9200;-25.1700;-12.7500
1272.2790;-39.2000;-25.0600;-14.1400
1272.4780;-39.8700;-24.9500;-14.9200
1272.6770;-40.2400;-24.8500;-15.3900
1272.8760;-39.9200;-24.7400;-15.1800
1273.0750;-38.9400;-24.6500;-14.2900
1273.2740;-37.6500;-24.5600;-13.0900
1273.4740;-36.2500;-24.4500;-11.8000
1273.6730;-34.7300;-24.3700;-10.3600
1273.8720;-33.6900;-24.2700;-9.4200
1274.0710;-32.5900;-24.1800;-8.4100
1274.2700;-31.5900;-24.0900;-7.5000
1274.4690;-30.6800;-23.9900;-6.6900
1274.6680;-29.8800;-23.9100;-5.9700
1274.8670;-29.1300;-23.8100;-5.3200
1275.0660;-28.4700;-23.7200;-4.7500
1275.2660;-27.8800;-23.6400;-4.2400
1275.4650;-27.3400;-23.5400;-3.8000
1275.6640;-26.8800;-23.4600;-3.4200
1275.8630;-26.4400;-23.3600;-3.0800
1276.0620;-26.0100;-23.2700;-2.7400
1276.2610;-25.7300;-23.1800;-2.5500
1276.4600;-25.4500;-23.0900;-2.3600
1276.6590;-25.1800;-23.0000;-2.1800
1276.8580;-24.9700;-22.9000;-2.0700
1277.0580;-24.8000;-22.8200;-1.9800
1277.2570;-24.6500;-22.7300;-1.9200
1277.4560;-24.5400;-22.6400;-1.9000
1277.6550;-24.4400;-22.5700;-1.8700
1277.8540;-24.3800;-22.4700;-1.9100
1278.0530;-24.3500;-22.4000;-1.9500
1278.2520;-24.3200;-22.3100;-2.0100
1278.4510;-24.3200;-22.2300;-2.0900
1278.6500;-24.3200;-22.1600;-2.1600
1278.8500;-24.3400;-22.0700;-2.2700
1279.0490;-24.3700;-22.0000;-2.3700
1279.2480;-24.4000;-21.9200;-2.4800
1279.4470;-24.4300;-21.8400;-2.5900
1279.6460;-24.4500;-21.7700;-2.6800
1279.8450;-24.4700;-21.6800;-2.7900
1280.0440;-24.4900;-21.6200;-2.8700
1280.2430;-24.4800;-21.5400;-2.9400
1280.4430;-24.4900;-21.4600;-3.0300
1280.6420;-24.4600;-21.3900;-3.0700
1280.8410;-24.4400;-21.3100;-3.1300
1281.0400;-24.4100;-21.2400;-3.1700
1281.2390;-24.3600;-21.1600;-3.2000
1281.4380;-24.3300;-21.0800;-3.2500
1281.6370;-24.2700;-21.0100;-3.2600
1281.8360;-24.2300;-20.9300;-3.3000
1282.0350;-24.1800;-20.8700;-3.3100
1282.2350;-24.1500;-20.7800;-3.3700
1282.4340;-24.1400;-20.7100;-3.4300
1282.6330;-24.1300;-20.6500;-3.4800
1282.8320;-24.1400;-20.5800;-3.5600
1283.0310;-24.1600;-20.5200;-3.6400
1283.2300;-24.2000;-20.4500;-3.7500
1283.4290;-24.2700;-20.3900;-3.8800
1283.6280;-24.3500;-20.3200;-4.0300
1283.8270;-24.4700;-20.2600;-4.2100
1284.0270;-24.5900;-20.2100;-4.3800
1284.2260;-24.7500;-20.1400;-4.6100
1284.4250;-24.9300;-20.0900;-4.8400
1284.6240;-25.1300;-20.0300;-5.1000
1284.8230;-25.3700;-19.9700;-5.4000
1285.0220;-25.6100;-19.9300;-5.6800
1285.2210;-25.8900;-19.8600;-6.0300
1285.4200;-26.1900;-19.8100;-6.3800
1285.6200;-26.5000;-19.7500;-6.7500
1285.8190;-26.8300;-19.6900;-7.1400
1286.0180;-27.1500;-19.6500;-7.5000
1286.2170;-27.4800;-19.5800;-7.9000
1286.4160;-27.7900;-19.5400;-8.2500
1286.6150;-28.0800;-19.4900;-8.5900
1286.8140;-28.3900;-19.4300;-8.9600
1287.0130;-28.5100;-19.3900;-9.1200
1287.2120;-28.6000;-19.3300;-9.2700
1287.4120;-28.5800;-19.2900;-9.2900
1287.6110;-28.4500;-19.2300;-9.2200
1287.8100;-28.2200;-19.1800;-9.0400
1288.0090;-27.8800;-19.1400;-8.7400
1288.2080;-27.4800;-19.0800;-8.4000
1288.4070;-27.0000;-19.0500;-7.9500
1288.6060;-26.4800;-19.0000;-7.4800
1288.8050;-25.8500;-18.9600;-6.8900
1289.0040;-25.4000;-18.9200;-6.4800
1289.2040;-24.8700;-18.8700;-6.0000
1289.4030;-24.3300;-18.8500;-5.4800
1289.6020;-23.8400;-18.8000;-5.0400
1289.8010;-23.3400;-18.7600;-4.5800
1290.0000;-22.8700;-18.7200;-4.1500
1290.1990;-22.4400;-18.6800;-3.7600
1290.3980;-22.0200;-18.6600;-3.3600
1290.5970;-21.6500;-18.6200;-3.0300
1290.7970;-21.2800;-18.5900;-2.6900
1290.9960;-20.9300;-18.5300;-2.4000
1291.1950;-20.6300;-18.5000;-2.1300
1291.3940;-20.3500;-18.4700;-1.8800
1291.5930;-20.0900;-18.4100;-1.6800
1291.7920;-19.8500;-18.3900;-1.4600
1291.9910;-19.6600;-18.3400;-1.3200
1292.1900;-19.4800;-18.3100;-1.1700
1292.3890;-19.3400;-18.2700;-1.0700
1292.5890;-19.2200;-18.2200;-1.0000
1292.7880;-19.1100;-18.2000;-0.9100
1292.9870;-19.0500;-18.1500;-0.9000
1293.1860;-19.0000;-18.1300;-0.8700
1293.3850;-18.9800;-18.0900;-0.8900
1293.5840;-18.9900;-18.0500;-0.9400
1293.7830;-19.0100;-18.0200;-0.9900
1293.9820;-19.0800;-17.9900;-1.0900
1294.1810;-19.1500;-17.9700;-1.1800
1294.3810;-19.2600;-17.9300;-1.3300
1294.5800;-19.4000;-17.8900;-1.5100
1294.7790;-19.5500;-17.8700;-1.6800
1294.9780;-19.7500;-17.8400;-1.9100
1295.1770;-19.9600;-17.8200;-2.1400
1295.3760;-20.2100;-17.7900;-2.4200
1295.5750;-20.4800;-17.7600;-2.7200
1295.7740;-20.7800;-17.7300;-3.0500
1295.9740;-21.1100;-17.6900;-3.4200
1296.1730;-21.4700;-17.6800;-3.7900
1296.3720;-21.8700;-17.6500;-4.2200
1296.5710;-22.2900;-17.6300;-4.6600
1296.7700;-22.7500;-17.6000;-5.1500
1296.9690;-23.2500;-17.5800;-5.6700
1297.1680;-23.7700;-17.5700;-6.2000
1297.3670;-24.3200;-17.5500;-6.7700
1297.5660;-24.8700;-17.5300;-7.3400
1297.7660;-25.4500;-17.5100;-7.9400
1297.9650;-26.0400;-17.4900;-8.5500
1298.1640;-26.5800;-17.4800;-9.1000
1298.3630;-27.0900;-17.4700;-9.6200
1298.5620;-27.4900;-17.4600;-10.0300
1298.7610;-27.7700;-17.4400;-10.3300
1298.9600;-27.9100;-17.4400;-10.4700
1299.1590;-27.8600;-17.4300;-10.4300
1299.3580;-27.6700;-17.4200;-10.2500
1299.5580;-27.3100;-17.4200;-9.8900
1299.7570;-26.8800;-17.4100;-9.4700
1299.9560;-26.3600;-17.4100;-8.9500
1300.1550;-25.8100;-17.4000;-8.4100
1300.3540;-25.2600;-17.4000;-7.8600
1300.5530;-24.6900;-17.4000;-7.2900
1300.7520;-24.1500;-17.3900;-6.7600
1300.9510;-23.6300;-17.4000;-6.2300
1301.1500;-23.1400;-17.4000;-5.7400
1301.3500;-22.6900;-17.4000;-5.2900
1301.5490;-22.2600;-17.4100;-4.8500
1301.7480;-21.8600;-17.4100;-4.4500
1301.9470;-21.4800;-17.4200;-4.0600
1302.1460;-21.1400;-17.4200;-3.7200
1302.3450;-20.8300;-17.4300;-3.4000
1302.5440;-20.5400;-17.4300;-3.1100
1302.7430;-20.2800;-17.4300;-2.8500
1302.9430;-20.0200;-17.4400;-2.5800
1303.1420;-19.8100;-17.4400;-2.3700
1303.3410;-19.6100;-17.4600;-2.1500
1303.5400;-19.4400;-17.4600;-1.9800
1303.7390;-19.2900;-17.4600;-1.8300
1303.9380;-19.1500;-17.4700;-1.6800
1304.1370;-19.0400;-17.4800;-1.5600
1304.3360;-18.9500;-17.5000;-1.4500
1304.5350;-18.8800;-17.5000;-1.3800
1304.7350;-18.8300;-17.5100;-1.3200
1304.9340;-18.7800;-17.5200;-1.2600
1305.1330;-18.7800;-17.5300;-1.2500
1305.3320;-18.7800;-17.5500;-1.2300
1305.5310;-18.8100;-17.5600;-1.2500
1305.7300;-18.8600;-17.5800;-1.2800
1305.9290;-18.9100;-17.5800;-1.3300
1306.1280;-19.0100;-17.6000;-1.4100
1306.3270;-19.1000;-17.6100;-1.4900
1306.5270;-19.2300;-17.6300;-1.6000
1306.7260;-19.3900;-17.6500;-1.7400
1306.9250;-19.5500;-17.6500;-1.9000
1307.1240;-19.7600;-17.6800;-2.0800
1307.3230;-19.9600;-17.6900;-2.2700
1307.5220;-20.2100;-17.7100;-2.5000
1307.7210;-20.4800;-17.7400;-2.7400
1307.9200;-20.7600;-17.7500;-3.0100
1308.1200;-21.1000;-17.7900;-3.3100
1308.3190;-21.4400;-17.8000;-3.6400
1308.5180;-21.8400;-17.8400;-4.0000
1308.7170;-22.2600;-17.8800;-4.3800
1308.9160;-22.7000;-17.8900;-4.8100
1309.1150;-23.2100;-17.9400;-5.2700
1309.3140;-23.7100;-17.9600;-5.7500
1309.5130;-24.2800;-18.0100;-6.2700
1309.7120;-24.8600;-18.0500;-6.8100
1309.9120;-25.4600;-18.0700;-7.3900
1310.1110;-26.1100;-18.1300;-7.9800
1310.3100;-26.7300;-18.1600;-8.5700
1310.5090;-27.3700;-18.2100;-9.1600
1310.7080;-27.9600;-18.2500;-9.7100
1310.9070;-28.5800;-18.2900;-10.2900
1311.1060;-28.8900;-18.3500;-10.5400
1311.3050;-29.1300;-18.3800;-10.7500
1311.5040;-29.1900;-18.4500;-10.7400
1311.7040;-29.0600;-18.4800;-10.5800
1311.9030;-28.7800;-18.5300;-10.2500
1312.1020;-28.3600;-18.5800;-9.7800
1312.3010;-27.8900;-18.6300;-9.2600
1312.5000;-27.3600;-18.7000;-8.6600
1312.6990;-26.8200;-18.7400;-8.0800
1312.8980;-26.3000;-18.8000;-7.5000
1313.0970;-25.7000;-18.8500;-6.8500
1313.2970;-25.3200;-18.9000;-6.4200
1313.4960;-24.8800;-18.9800;-5.9000
1313.6950;-24.4800;-19.0300;-5.4500
1313.8940;-24.0900;-19.0900;-5.0000
1314.0930;-23.7600;-19.1400;-4.6200
1314.2920;-23.4600;-19.2000;-4.2600
1314.4910;-23.1900;-19.2700;-3.9200
1314.6900;-22.9600;-19.3200;-3.6400
1314.8890;-22.7400;-19.3800;-3.3600
1315.0890;-22.5500;-19.4300;-3.1200
1315.2880;-22.4000;-19.5000;-2.9000
