Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1208.7610;-59.7800;-55.8300;-3.9500
1208.9600;-59.7400;-55.7800;-3.9600
1209.1590;-59.7300;-55.7300;-4.0000
1209.3580;-59.7200;-55.6600;-4.0600
1209.5580;-59.6600;-55.6200;-4.0400
1209.7570;-59.5900;-55.6000;-3.9900
1209.9560;-59.6000;-55.5300;-4.0700
1210.1550;-59.6000;-55.4600;-4.1400
1210.3540;-59.5300;-55.4200;-4.1100
1210.5530;-59.4900;-55.3900;-4.1000
1210.7520;-59.4900;-55.3400;-4.1500
1210.9510;-59.4900;-55.2800;-4.2100
1211.1500;-59.4400;-55.2400;-4.2000
1211.3500;-59.3900;-55.2000;-4.1900
1211.5490;-59.3700;-55.1800;-4.1900
1211.7480;-59.3600;-55.1500;-4.2100
1211.9470;-59.3200;-55.0800;-4.2400
1212.1460;-59.2500;-55.0700;-4.1800
1212.3450;-59.2400;-55.0500;-4.1900
1212.5440;-59.2600;-55.0100;-4.2500
1212.7430;-59.2000;-54.9800;-4.2200
1212.9430;-59.1200;-54.9500;-4.1700
1213.1420;-59.1000;-54.9200;-4.1800
1213.3410;-59.0900;-54.8900;-4.2000
1213.5400;-59.0500;-54.8700;-4.1800
1213.7390;-58.9800;-54.8500;-4.1300
1213.9380;-58.9400;-54.8000;-4.1400
1214.1370;-58.9200;-54.7900;-4.1300
1214.3360;-58.9000;-54.7300;-4.1700
1214.5350;-58.8200;-54.7000;-4.1200
1214.7350;-58.7500;-54.6800;-4.0700
1214.9340;-58.7300;-54.6300;-4.1000
1215.1330;-58.6900;-54.5800;-4.1100
1215.3320;-58.6200;-54.5300;-4.0900
1215.5310;-58.5400;-54.4900;-4.0500
1215.7300;-58.5000;-54.4500;-4.0500
1215.9290;-58.4600;-54.3900;-4.0700
1216.1280;-58.3800;-54.3300;-4.0500
1216.3270;-58.3000;-54.2600;-4.0400
1216.5270;-58.2700;-54.2300;-4.0400
1216.7260;-58.2300;-54.1800;-4.0500
1216.9250;-58.1600;-54.1000;-4.0600
1217.1240;-58.0700;-54.0500;-4.0200
1217.3230;-58.0300;-53.9900;-4.0400
1217.5220;-58.0100;-53.9400;-4.0700
1217.7210;-57.9400;-53.9000;-4.0400
1217.9200;-57.8500;-53.8400;-4.0100
1218.1200;-57.8200;-53.8000;-4.0200
1218.3190;-57.7900;-53.7500;-4.0400
1218.5180;-57.7300;-53.7100;-4.0200
1218.7170;-57.6700;-53.6600;-4.0100
1218.9160;-57.6300;-53.6300;-4.0000
1219.1150;-57.6100;-53.6100;-4.0000
1219.3140;-57.5700;-53.5500;-4.0200
1219.5130;-57.5000;-53.5300;-3.9700
1219.7120;-57.4600;-53.5100;-3.9500
1219.9120;-57.4200;-53.4600;-3.9600
1220.1110;-57.3800;-53.4300;-3.9500
1220.3100;-57.3100;-53.3900;-3.9200
1220.5090;-57.2300;-53.3500;-3.8800
1220.7080;-57.2000;-53.3300;-3.8700
1220.9070;-57.1400;-53.2800;-3.8600
1221.1060;-57.0400;-53.2200;-3.8200
1221.3050;-56.9600;-53.1900;-3.7700
1221.5040;-56.8900;-53.1400;-3.7500
1221.7040;-56.8300;-53.0800;-3.7500
1221.9030;-56.7200;-53.0300;-3.6900
1222.1020;-56.6000;-52.9700;-3.6300
1222.3010;-56.5500;-52.9100;-3.6400
1222.5000;-56.4600;-52.8400;-3.6200
1222.6990;-56.3500;-52.7900;-3.5600
1222.8980;-56.2400;-52.7100;-3.5300
1223.0970;-56.1600;-52.6500;-3.5100
1223.2970;-56.1200;-52.5800;-3.5400
1223.4960;-56.0000;-52.5000;-3.5000
1223.6950;-55.9100;-52.4500;-3.4600
1223.8940;-55.8500;-52.3800;-3.4700
1224.0930;-55.8100;-52.3100;-3.5000
1224.2920;-55.7600;-52.2400;-3.5200
1224.4910;-55.6800;-52.1800;-3.5000
1224.6900;-55.6800;-52.1300;-3.5500
1224.8890;-55.6500;-52.0500;-3.6000
1225.0890;-55.6200;-52.0100;-3.6100
1225.2880;-55.5800;-51.9300;-3.6500
1225.4870;-55.5900;-51.8700;-3.7200
1225.6860;-55.6100;-51.8400;-3.7700
1225.8850;-55.6000;-51.7800;-3.8200
1226.0840;-55.6000;-51.7300;-3.8700
1226.2830;-55.6400;-51.6800;-3.9600
1226.4820;-55.6700;-51.6200;-4.0500
1226.6810;-55.6900;-51.5900;-4.1000
1226.8810;-55.7100;-51.5400;-4.1700
1227.0800;-55.7500;-51.4800;-4.2700
1227.2790;-55.8300;-51.4400;-4.3900
1227.4780;-55.8600;-51.3800;-4.4800
1227.6770;-55.9000;-51.3400;-4.5600
1227.8760;-55.9700;-51.2700;-4.7000
1228.0750;-56.0200;-51.2200;-4.8000
1228.2740;-56.0500;-51.1500;-4.9000
1228.4740;-56.0700;-51.0800;-4.9900
1228.6730;-56.1100;-51.0300;-5.0800
1228.8720;-56.1200;-50.9500;-5.1700
1229.0710;-56.0800;-50.8900;-5.1900
1229.2700;-56.0400;-50.8100;-5.2300
1229.4690;-55.9600;-50.7200;-5.2400
1229.6680;-55.8900;-50.6700;-5.2200
1229.8670;-55.7400;-50.5700;-5.1700
1230.0660;-55.6000;-50.4900;-5.1100
1230.2660;-55.4600;-50.4100;-5.0500
1230.4650;-55.2700;-50.3300;-4.9400
1230.6640;-55.0900;-50.2600;-4.8300
1230.8630;-54.9100;-50.1800;-4.7300
1231.0620;-54.7300;-50.1100;-4.6200
1231.2610;-54.5700;-50.0500;-4.5200
1231.4600;-54.3800;-49.9800;-4.4000
1231.6590;-54.2200;-49.9300;-4.2900
1231.8580;-54.0600;-49.8500;-4.2100
1232.0580;-53.9300;-49.8100;-4.1200
1232.2570;-53.8000;-49.7400;-4.0600
1232.4560;-53.6700;-49.6800;-3.9900
1232.6550;-53.5700;-49.6400;-3.9300
1232.8540;-53.4700;-49.5700;-3.9000
1233.0530;-53.3900;-49.5300;-3.8600
1233.2520;-53.3300;-49.4600;-3.8700
1233.4510;-53.2900;-49.4100;-3.8800
1233.6500;-53.2600;-49.3700;-3.8900
1233.8500;-53.2200;-49.3000;-3.9200
1234.0490;-53.2300;-49.2500;-3.9800
1234.2480;-53.2500;-49.1800;-4.0700
1234.4470;-53.2500;-49.1200;-4.1300
1234.6460;-53.2900;-49.0600;-4.2300
1234.8450;-53.3200;-48.9900;-4.3300
1235.0440;-53.3700;-48.9300;-4.4400
1235.2430;-53.4100;-48.8400;-4.5700
1235.4430;-53.4100;-48.7600;-4.6500
1235.6420;-53.4500;-48.6900;-4.7600
1235.8410;-53.4500;-48.6000;-4.8500
1236.0400;-53.4300;-48.5300;-4.9000
1236.2390;-53.3800;-48.4200;-4.9600
1236.4380;-53.3100;-48.3300;-4.9800
1236.6370;-53.2500;-48.2500;-5.0000
1236.8360;-53.1200;-48.1500;-4.9700
1237.0350;-52.9900;-48.0800;-4.9100
1237.2350;-52.8700;-47.9900;-4.8800
1237.4340;-52.7200;-47.9000;-4.8200
1237.6330;-52.5700;-47.8100;-4.7600
1237.8320;-52.4100;-47.7400;-4.6700
1238.0310;-52.2600;-47.6600;-4.6000
1238.2300;-52.1300;-47.5700;-4.5600
1238.4290;-51.9800;-47.5000;-4.4800
1238.6280;-51.8700;-47.4200;-4.4500
1238.8270;-51.7600;-47.3400;-4.4200
1239.0270;-51.6600;-47.2700;-4.3900
1239.2260;-51.5500;-47.1800;-4.3700
1239.4250;-51.4600;-47.1100;-4.3500
1239.6240;-51.4200;-47.0300;-4.3900
1239.8230;-51.3300;-46.9400;-4.3900
1240.0220;-51.2800;-46.8700;-4.4100
1240.2210;-51.2300;-46.7700;-4.4600
1240.4200;-51.1800;-46.6900;-4.4900
1240.6200;-51.1400;-46.5900;-4.5500
1240.8190;-51.0700;-46.4900;-4.5800
1241.0180;-51.0100;-46.3800;-4.6300
1241.2170;-50.9500;-46.2700;-4.6800
1241.4160;-50.8500;-46.1700;-4.6800
1241.6150;-50.7600;-46.0300;-4.7300
1241.8140;-50.6500;-45.9100;-4.7400
1242.0130;-50.5300;-45.8000;-4.7300
1242.2120;-50.3700;-45.6900;-4.6800
1242.4120;-50.2100;-45.5600;-4.6500
1242.6110;-50.0400;-45.4200;-4.6200
1242.8100;-49.8300;-45.3100;-4.5200
1243.0090;-49.6200;-45.1700;-4.4500
1243.2080;-49.4100;-45.0500;-4.3600
1243.4070;-49.1900;-44.9200;-4.2700
1243.6060;-48.9600;-44.7900;-4.1700
1243.8050;-48.7300;-44.6800;-4.0500
1244.0040;-48.5100;-44.5400;-3.9700
1244.2040;-48.3100;-44.4100;-3.9000
1244.4030;-48.0900;-44.2900;-3.8000
1244.6020;-47.9100;-44.1600;-3.7500
1244.8010;-47.7200;-44.0500;-3.6700
1245.0000;-47.5500;-43.9100;-3.6400
1245.1990;-47.3900;-43.7900;-3.6000
1245.3980;-47.2500;-43.6700;-3.5800
1245.5970;-47.1100;-43.5300;-3.5800
1245.7970;-46.9600;-43.4100;-3.5500
1245.9960;-46.8300;-43.2600;-3.5700
1246.1950;-46.7000;-43.1400;-3.5600
1246.3940;-46.5800;-43.0000;-3.5800
1246.5930;-46.4400;-42.8500;-3.5900
1246.7920;-46.3100;-42.7300;-3.5800
1246.9910;-46.1800;-42.5600;-3.6200
1247.1900;-46.0300;-42.4200;-3.6100
1247.3890;-45.8800;-42.2700;-3.6100
1247.5890;-45.7000;-42.1100;-3.5900
1247.7880;-45.5600;-41.9700;-3.5900
1247.9870;-45.4000;-41.8000;-3.6000
1248.1860;-45.2300;-41.6500;-3.5800
1248.3850;-45.0700;-41.5000;-3.5700
1248.5840;-44.8800;-41.3300;-3.5500
1248.7830;-44.7000;-41.1800;-3.5200
1248.9820;-44.5500;-41.0200;-3.5300
1249.1810;-44.3700;-40.8700;-3.5000
1249.3810;-44.2100;-40.7200;-3.4900
1249.5800;-44.0300;-40.5600;-3.4700
1249.7790;-43.8800;-40.4200;-3.4600
1249.9780;-43.7300;-40.2500;-3.4800
1250.1770;-43.5800;-40.1100;-3.4700
1250.3760;-43.4500;-39.9700;-3.4800
1250.5750;-43.3100;-39.8100;-3.5000
1250.7740;-43.1700;-39.6700;-3.5000
1250.9740;-43.0700;-39.5200;-3.5500
1251.1730;-42.9400;-39.3800;-3.5600
1251.3720;-42.8300;-39.2300;-3.6000
1251.5710;-42.7100;-39.0900;-3.6200
1251.7700;-42.5900;-38.9500;-3.6400
1251.9690;-42.4900;-38.7900;-3.7000
1252.1680;-42.3600;-38.6400;-3.7200
1252.3670;-42.2500;-38.4700;-3.7800
1252.5660;-42.1400;-38.3200;-3.8200
1252.7660;-42.0200;-38.1700;-3.8500
1252.9650;-41.9200;-38.0100;-3.9100
1253.1640;-41.8100;-37.8500;-3.9600
1253.3630;-41.7200;-37.6800;-4.0400
1253.5620;-41.6200;-37.5200;-4.1000
1253.7610;-41.5200;-37.3500;-4.1700
1253.9600;-41.4600;-37.1900;-4.2700
1254.1590;-41.3800;-37.0300;-4.3500
1254.3580;-41.3300;-36.8500;-4.4800
1254.5580;-41.2800;-36.7000;-4.5800
1254.7570;-41.2400;-36.5400;-4.7000
1254.9560;-41.2100;-36.3700;-4.8400
1255.1550;-41.2000;-36.2300;-4.9700
1255.3540;-41.2100;-36.0600;-5.1500
1255.5530;-41.2100;-35.9200;-5.2900
1255.7520;-41.2200;-35.7400;-5.4800
1255.9510;-41.2500;-35.6300;-5.6200
1256.1500;-41.2800;-35.4900;-5.7900
1256.3500;-41.3200;-35.3400;-5.9800
1256.5490;-41.3400;-35.2200;-6.1200
1256.7480;-41.3600;-35.0700;-6.2900
1256.9470;-41.3700;-34.9400;-6.4300
1257.1460;-41.3600;-34.8000;-6.5600
1257.3450;-41.3600;-34.6600;-6.7000
1257.5440;-41.3100;-34.5400;-6.7700
1257.7430;-41.2500;-34.3900;-6.8600
1257.9430;-41.1600;-34.2500;-6.9100
1258.1420;-41.0500;-34.1200;-6.9300
1258.3410;-40.9100;-33.9700;-6.9400
1258.5400;-40.7400;-33.8400;-6.9000
1258.7390;-40.5500;-33.6800;-6.8700
1258.9380;-40.3200;-33.5400;-6.7800
1259.1370;-40.0900;-33.3900;-6.7000
1259.3360;-39.8400;-33.2400;-6.6000
1259.5350;-39.5800;-33.1000;-6.4800
1259.7350;-39.3200;-32.9400;-6.3800
1259.9340;-39.0300;-32.8000;-6.2300
1260.1330;-38.7600;-32.6500;-6.1100
1260.3320;-38.4900;-32.4900;-6.0000
1260.5310;-38.2200;-32.3600;-5.8600
1260.7300;-37.9600;-32.2000;-5.7600
1260.9290;-37.7100;-32.0700;-5.6400
1261.1280;-37.4700;-31.9200;-5.5500
1261.3270;-37.2500;-31.7700;-5.4800
1261.5270;-37.0500;-31.6500;-5.4000
1261.7260;-36.8600;-31.5100;-5.3500
1261.9250;-36.6800;-31.3800;-5.3000
1262.1240;-36.5200;-31.2400;-5.2800
1262.3230;-36.3800;-31.1100;-5.2700
1262.5220;-36.2600;-31.0000;-5.2600
1262.7210;-36.1600;-30.8600;-5.3000
1262.9200;-36.0600;-30.7400;-5.3200
1263.1200;-35.9900;-30.6000;-5.3900
1263.3190;-35.9300;-30.4700;-5.4600
1263.5180;-35.9000;-30.3600;-5.5400
1263.7170;-35.8700;-30.2100;-5.6600
1263.9160;-35.8500;-30.0900;-5.7600
1264.1150;-35.8600;-29.9500;-5.9100
1264.3140;-35.8600;-29.8100;-6.0500
1264.5130;-35.8800;-29.6900;-6.1900
1264.7120;-35.9000;-29.5500;-6.3500
1264.9120;-35.9300;-29.4200;-6.5100
1265.1110;-35.9800;-29.2700;-6.7100
1265.3100;-36.0100;-29.1400;-6.8700
1265.5090;-36.0700;-29.0100;-7.0600
1265.7080;-36.1200;-28.8700;-7.2500
1265.9070;-36.1800;-28.7500;-7.4300
1266.1060;-36.2500;-28.6100;-7.6400
1266.3050;-36.3100;-28.4800;-7.8300
1266.5040;-36.4000;-28.3700;-8.0300
1266.7040;-36.4800;-28.2400;-8.2400
1266.9030;-36.5800;-28.1200;-8.4600
1267.1020;-36.7000;-27.9900;-8.7100
1267.3010;-36.8100;-27.8700;-8.9400
1267.5000;-36.9700;-27.7700;-9.2000
1267.6990;-37.1300;-27.6500;-9.4800
1267.8980;-37.3100;-27.5500;-9.7600
1268.0970;-37.5400;-27.4300;-10.1100
1268.2970;-37.7600;-27.3200;-10.4400
1268.4960;-38.0600;-27.2200;-10.8400
1268.6950;-38.4400;-27.1000;-11.3400
1268.8940;-38.7500;-27.0000;-11.7500
1269.0930;-39.1300;-26.8800;-12.2500
1269.2920;-39.5400;-26.7700;-12.7700
1269.4910;-39.9900;-26.6600;-13.3300
1269.6900;-40.4000;-26.5400;-13.8600
1269.8890;-40.7700;-26.4400;-14.3300
1270.0890;-41.0300;-26.3100;-14.7200
1270.2880;-41.1100;-26.2000;-14.9100
1270.4870;-40.9800;-26.0700;-14.9100
1270.6860;-40.5600;-25.9700;-14.5900
1270.8850;-39.9000;-25.8500;-14.0500
1271.0840;-39.0600;-25.7300;-13.3300
1271.2830;-38.1100;-25.6300;-12.4800
1271.4820;-37.1300;-25.5000;-11.6300
1271.6810;-36.1200;-25.3900;-10.7300
1271.8810;-35.0000;-25.2800;-9.7200
1272.0800;-34.2100;-25.1700;-9.0400
1272.2790;-33.3300;-25.0600;-8.2700
1272.4780;-32.4900;-24.9500;-7.5400
1272.6770;-31.7000;-24.8500;-6.8500
1272.8760;-30.9700;-24.7400;-6.2300
1273.0750;-30.2700;-24.6500;-5.6200
1273.2740;-29.6400;-24.5600;-5.0800
1273.4740;-29.0300;-24.4500;-4.5800
1273.6730;-28.4800;-24.3700;-4.1100
1273.8720;-27.9700;-24.2700;-3.7000
1274.0710;-27.4900;-24.1800;-3.3100
1274.2700;-27.0600;-24.0900;-2.9700
1274.4690;-26.6500;-23.9900;-2.6600
1274.6680;-26.2900;-23.9100;-2.3800
1274.8670;-25.9000;-23.8100;-2.0900
1275.0660;-25.6600;-23.7200;-1.9400
1275.2660;-25.3800;-23.6400;-1.7400
1275.4650;-25.1300;-23.5400;-1.5900
1275.6640;-24.9200;-23.4600;-1.4600
1275.8630;-24.7100;-23.3600;-1.3500
1276.0620;-24.5400;-23.2700;-1.2700
1276.2610;-24.3900;-23.1800;-1.2100
1276.4600;-24.2500;-23.0900;-1.1600
1276.6590;-24.1400;-23.0000;-1.1400
1276.8580;-24.0300;-22.9000;-1.1300
1277.0580;-23.9500;-22.8200;-1.1300
1277.2570;-23.8600;-22.7300;-1.1300
1277.4560;-23.7900;-22.6400;-1.1500
1277.6550;-23.7400;-22.5700;-1.1700
1277.8540;-23.6800;-22.4700;-1.2100
1278.0530;-23.6300;-22.4000;-1.2300
1278.2520;-23.5700;-22.3100;-1.2600
1278.4510;-23.5100;-22.2300;-1.2800
1278.6500;-23.4500;-22.1600;-1.2900
1278.8500;-23.3800;-22.0700;-1.3100
1279.0490;-23.3200;-22.0000;-1.3200
1279.2480;-23.2300;-21.9200;-1.3100
1279.4470;-23.1500;-21.8400;-1.3100
1279.6460;-23.0600;-21.7700;-1.2900
1279.8450;-22.9600;-21.6800;-1.2800
1280.0440;-22.8800;-21.6200;-1.2600
1280.2430;-22.7700;-21.5400;-1.2300
1280.4430;-22.6700;-21.4600;-1.2100
1280.6420;-22.5700;-21.3900;-1.1800
1280.8410;-22.4800;-21.3100;-1.1700
1281.0400;-22.4000;-21.2400;-1.1600
1281.2390;-22.3000;-21.1600;-1.1400
1281.4380;-22.2300;-21.0800;-1.1500
1281.6370;-22.1500;-21.0100;-1.1400
1281.8360;-22.0900;-20.9300;-1.1600
1282.0350;-22.0500;-20.8700;-1.1800
1282.2350;-22.0000;-20.7800;-1.2200
1282.4340;-21.9800;-20.7100;-1.2700
1282.6330;-21.9700;-20.6500;-1.3200
1282.8320;-21.9700;-20.5800;-1.3900
1283.0310;-21.9900;-20.5200;-1.4700
1283.2300;-22.0100;-20.4500;-1.5600
1283.4290;-22.0600;-20.3900;-1.6700
1283.6280;-22.1000;-20.3200;-1.7800
1283.8270;-22.1600;-20.2600;-1.9000
1284.0270;-22.2400;-20.2100;-2.0300
1284.2260;-22.3200;-20.1400;-2.1800
1284.4250;-22.4200;-20.0900;-2.3300
1284.6240;-22.5100;-20.0300;-2.4800
1284.8230;-22.6200;-19.9700;-2.6500
1285.0220;-22.7400;-19.9300;-2.8100
1285.2210;-22.8700;-19.8600;-3.0100
1285.4200;-23.0100;-19.8100;-3.2000
1285.6200;-23.1500;-19.7500;-3.4000
1285.8190;-23.3100;-19.6900;-3.6200
1286.0180;-23.4800;-19.6500;-3.8300
1286.2170;-23.6600;-19.5800;-4.0800
1286.4160;-23.8800;-19.5400;-4.3400
1286.6150;-24.0900;-19.4900;-4.6000
1286.8140;-24.3200;-19.4300;-4.8900
1287.0130;-24.5800;-19.3900;-5.1900
1287.2120;-24.8400;-19.3300;-5.5100
1287.4120;-25.1400;-19.2900;-5.8500
1287.6110;-25.4200;-19.2300;-6.1900
1287.8100;-25.7300;-19.1800;-6.5500
1288.0090;-26.0300;-19.1400;-6.8900
1288.2080;-26.3300;-19.0800;-7.2500
1288.4070;-26.6200;-19.0500;-7.5700
1288.6060;-26.8400;-19.0000;-7.8400
1288.8050;-27.0400;-18.9600;-8.0800
1289.0040;-27.1400;-18.9200;-8.2200
1289.2040;-27.1600;-18.8700;-8.2900
1289.4030;-27.0900;-18.8500;-8.2400
1289.6020;-26.9200;-18.8000;-8.1200
1289.8010;-26.6700;-18.7600;-7.9100
1290.0000;-26.3300;-18.7200;-7.6100
1290.1990;-25.9300;-18.6800;-7.2500
1290.3980;-25.5100;-18.6600;-6.8500
1290.5970;-25.0500;-18.6200;-6.4300
1290.7970;-24.6000;-18.5900;-6.0100
1290.9960;-24.1100;-18.5300;-5.5800
1291.1950;-23.6600;-18.5000;-5.1600
1291.3940;-23.2300;-18.4700;-4.7600
1291.5930;-22.8100;-18.4100;-4.4000
1291.7920;-22.4300;-18.3900;-4.0400
1291.9910;-22.0600;-18.3400;-3.7200
1292.1900;-21.7400;-18.3100;-3.4300
1292.3890;-21.4400;-18.2700;-3.1700
1292.5890;-21.1500;-18.2200;-2.9300
1292.7880;-20.9200;-18.2000;-2.7200
1292.9870;-20.6900;-18.1500;-2.5400
1293.1860;-20.5200;-18.1300;-2.3900
1293.3850;-20.3400;-18.0900;-2.2500
1293.5840;-20.1900;-18.0500;-2.1400
1293.7830;-20.0900;-18.0200;-2.0700
1293.9820;-19.9900;-17.9900;-2.0000
1294.1810;-19.9400;-17.9700;-1.9700
1294.3810;-19.8900;-17.9300;-1.9600
1294.5800;-19.8500;-17.8900;-1.9600
1294.7790;-19.8400;-17.8700;-1.9700
1294.9780;-19.8500;-17.8400;-2.0100
1295.1770;-19.8900;-17.8200;-2.0700
1295.3760;-19.9200;-17.7900;-2.1300
1295.5750;-19.9700;-17.7600;-2.2100
1295.7740;-20.0300;-17.7300;-2.3000
1295.9740;-20.0900;-17.6900;-2.4000
1296.1730;-20.1800;-17.6800;-2.5000
1296.3720;-20.2600;-17.6500;-2.6100
1296.5710;-20.3400;-17.6300;-2.7100
1296.7700;-20.4300;-17.6000;-2.8300
1296.9690;-20.5100;-17.5800;-2.9300
1297.1680;-20.6000;-17.5700;-3.0300
1297.3670;-20.6800;-17.5500;-3.1300
1297.5660;-20.7600;-17.5300;-3.2300
1297.7660;-20.8100;-17.5100;-3.3000
1297.9650;-20.8600;-17.4900;-3.3700
1298.1640;-20.9000;-17.4800;-3.4200
1298.3630;-20.9200;-17.4700;-3.4500
1298.5620;-20.9400;-17.4600;-3.4800
1298.7610;-20.9300;-17.4400;-3.4900
1298.9600;-20.9300;-17.4400;-3.4900
1299.1590;-20.9000;-17.4300;-3.4700
1299.3580;-20.8500;-17.4200;-3.4300
1299.5580;-20.8000;-17.4200;-3.3800
1299.7570;-20.7300;-17.4100;-3.3200
1299.9560;-20.6700;-17.4100;-3.2600
1300.1550;-20.5900;-17.4000;-3.1900
1300.3540;-20.5100;-17.4000;-3.1100
1300.5530;-20.4100;-17.4000;-3.0100
1300.7520;-20.3200;-17.3900;-2.9300
1300.9510;-20.2400;-17.4000;-2.8400
1301.1500;-20.1500;-17.4000;-2.7500
1301.3500;-20.0600;-17.4000;-2.6600
1301.5490;-19.9800;-17.4100;-2.5700
1301.7480;-19.8900;-17.4100;-2.4800
1301.9470;-19.8100;-17.4200;-2.3900
1302.1460;-19.7300;-17.4200;-2.3100
1302.3450;-19.6600;-17.4300;-2.2300
1302.5440;-19.5800;-17.4300;-2.1500
1302.7430;-19.5100;-17.4300;-2.0800
1302.9430;-19.4500;-17.4400;-2.0100
1303.1420;-19.3800;-17.4400;-1.9400
1303.3410;-19.3400;-17.4600;-1.8800
1303.5400;-19.2800;-17.4600;-1.8200
1303.7390;-19.2300;-17.4600;-1.7700
1303.9380;-19.1800;-17.4700;-1.7100
1304.1370;-19.1400;-17.4800;-1.6600
1304.3360;-19.1100;-17.5000;-1.6100
1304.5350;-19.0700;-17.5000;-1.5700
1304.7350;-19.0500;-17.5100;-1.5400
1304.9340;-19.0100;-17.5200;-1.4900
1305.1330;-18.9900;-17.5300;-1.4600
1305.3320;-18.9800;-17.5500;-1.4300
1305.5310;-18.9700;-17.5600;-1.4100
1305.7300;-18.9700;-17.5800;-1.3900
1305.9290;-18.9600;-17.5800;-1.3800
1306.1280;-18.9700;-17.6000;-1.3700
1306.3270;-18.9800;-17.6100;-1.3700
1306.5270;-18.9900;-17.6300;-1.3600
1306.7260;-19.0200;-17.6500;-1.3700
1306.9250;-19.0400;-17.6500;-1.3900
1307.1240;-19.0800;-17.6800;-1.4000
1307.3230;-19.1100;-17.6900;-1.4200
1307.5220;-19.1700;-17.7100;-1.4600
1307.7210;-19.2300;-17.7400;-1.4900
1307.9200;-19.2800;-17.7500;-1.5300
1308.1200;-19.3800;-17.7900;-1.5900
1308.3190;-19.4500;-17.8000;-1.6500
1308.5180;-19.5500;-17.8400;-1.7100
1308.7170;-19.6500;-17.8800;-1.7700
1308.9160;-19.7600;-17.8900;-1.8700
1309.1150;-19.8900;-17.9400;-1.9500
1309.3140;-20.0100;-17.9600;-2.0500
1309.5130;-20.1600;-18.0100;-2.1500
1309.7120;-20.3100;-18.0500;-2.2600
1309.9120;-20.4600;-18.0700;-2.3900
1310.1110;-20.6400;-18.1300;-2.5100
1310.3100;-20.7900;-18.1600;-2.6300
1310.5090;-20.9800;-18.2100;-2.7700
1310.7080;-21.1400;-18.2500;-2.8900
1310.9070;-21.3200;-18.2900;-3.0300
1311.1060;-21.5100;-18.3500;-3.1600
1311.3050;-21.6700;-18.3800;-3.2900
1311.5040;-21.8600;-18.4500;-3.4100
1311.7040;-22.0000;-18.4800;-3.5200
1311.9030;-22.1500;-18.5300;-3.6200
1312.1020;-22.2800;-18.5800;-3.7000
1312.3010;-22.3900;-18.6300;-3.7600
1312.5000;-22.5000;-18.7000;-3.8000
1312.6990;-22.5700;-18.7400;-3.8300
1312.8980;-22.6400;-18.8000;-3.8400
1313.0970;-22.6700;-18.8500;-3.8200
1313.2970;-22.6800;-18.9000;-3.7800
1313.4960;-22.6900;-18.9800;-3.7100
1313.6950;-22.6600;-19.0300;-3.6300
1313.8940;-22.6300;-19.0900;-3.5400
1314.0930;-22.5800;-19.1400;-3.4400
1314.2920;-22.5200;-19.2000;-3.3200
1314.4910;-22.4500;-19.2700;-3.1800
1314.6900;-22.3700;-19.3200;-3.0500
1314.8890;-22.2900;-19.3800;-2.9100
1315.0890;-22.2000;-19.4300;-2.7700
1315.2880;-22.1200;-19.5000;-2.6200
