Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1243.8050;-49.0500;-44.6800;-4.3700
1244.0040;-48.8600;-44.5400;-4.3200
1244.2040;-48.6600;-44.4100;-4.2500
1244.4030;-48.4700;-44.2900;-4.1800
1244.6020;-48.3100;-44.1600;-4.1500
1244.8010;-48.1600;-44.0500;-4.1100
1245.0000;-48.0200;-43.9100;-4.1100
1245.1990;-47.8800;-43.7900;-4.0900
1245.3980;-47.7800;-43.6700;-4.1100
1245.5970;-47.6800;-43.5300;-4.1500
1245.7970;-47.5600;-43.4100;-4.1500
1245.9960;-47.4600;-43.2600;-4.2000
1246.1950;-47.3600;-43.1400;-4.2200
1246.3940;-47.2500;-43.0000;-4.2500
1246.5930;-47.1200;-42.8500;-4.2700
1246.7920;-46.9800;-42.7300;-4.2500
1246.9910;-46.8300;-42.5600;-4.2700
1247.1900;-46.6300;-42.4200;-4.2100
1247.3890;-46.4100;-42.2700;-4.1400
1247.5890;-46.1900;-42.1100;-4.0800
1247.7880;-45.9300;-41.9700;-3.9600
1247.9870;-45.6000;-41.8000;-3.8000
1248.1860;-45.3600;-41.6500;-3.7100
1248.3850;-45.0800;-41.5000;-3.5800
1248.5840;-44.7600;-41.3300;-3.4300
1248.7830;-44.4600;-41.1800;-3.2800
1248.9820;-44.1800;-41.0200;-3.1600
1249.1810;-43.8900;-40.8700;-3.0200
1249.3810;-43.6300;-40.7200;-2.9100
1249.5800;-43.3500;-40.5600;-2.7900
1249.7790;-43.1200;-40.4200;-2.7000
1249.9780;-42.9000;-40.2500;-2.6500
1250.1770;-42.6900;-40.1100;-2.5800
1250.3760;-42.5200;-39.9700;-2.5500
1250.5750;-42.3500;-39.8100;-2.5400
1250.7740;-42.1900;-39.6700;-2.5200
1250.9740;-42.0700;-39.5200;-2.5500
1251.1730;-41.9600;-39.3800;-2.5800
1251.3720;-41.8600;-39.2300;-2.6300
1251.5710;-41.7600;-39.0900;-2.6700
1251.7700;-41.6700;-38.9500;-2.7200
1251.9690;-41.6000;-38.7900;-2.8100
1252.1680;-41.5100;-38.6400;-2.8700
1252.3670;-41.4400;-38.4700;-2.9700
1252.5660;-41.3700;-38.3200;-3.0500
1252.7660;-41.2900;-38.1700;-3.1200
1252.9650;-41.2300;-38.0100;-3.2200
1253.1640;-41.1500;-37.8500;-3.3000
1253.3630;-41.0900;-37.6800;-3.4100
1253.5620;-41.0000;-37.5200;-3.4800
1253.7610;-40.9300;-37.3500;-3.5800
1253.9600;-40.8800;-37.1900;-3.6900
1254.1590;-40.8000;-37.0300;-3.7700
1254.3580;-40.7500;-36.8500;-3.9000
1254.5580;-40.6900;-36.7000;-3.9900
1254.7570;-40.6500;-36.5400;-4.1100
1254.9560;-40.6000;-36.3700;-4.2300
1255.1550;-40.5600;-36.2300;-4.3300
1255.3540;-40.5400;-36.0600;-4.4800
1255.5530;-40.5000;-35.9200;-4.5800
1255.7520;-40.4700;-35.7400;-4.7300
1255.9510;-40.4300;-35.6300;-4.8000
1256.1500;-40.3900;-35.4900;-4.9000
1256.3500;-40.3300;-35.3400;-4.9900
1256.5490;-40.2600;-35.2200;-5.0400
1256.7480;-40.1700;-35.0700;-5.1000
1256.9470;-40.0500;-34.9400;-5.1100
1257.1460;-39.9000;-34.8000;-5.1000
1257.3450;-39.7500;-34.6600;-5.0900
1257.5440;-39.5600;-34.5400;-5.0200
1257.7430;-39.3500;-34.3900;-4.9600
1257.9430;-39.1000;-34.2500;-4.8500
1258.1420;-38.8500;-34.1200;-4.7300
1258.3410;-38.5800;-33.9700;-4.6100
1258.5400;-38.2900;-33.8400;-4.4500
1258.7390;-38.0000;-33.6800;-4.3200
1258.9380;-37.6900;-33.5400;-4.1500
1259.1370;-37.3900;-33.3900;-4.0000
1259.3360;-37.0900;-33.2400;-3.8500
1259.5350;-36.8000;-33.1000;-3.7000
1259.7350;-36.5100;-32.9400;-3.5700
1259.9340;-36.2100;-32.8000;-3.4100
1260.1330;-35.9100;-32.6500;-3.2600
1260.3320;-35.6800;-32.4900;-3.1900
1260.5310;-35.4300;-32.3600;-3.0700
1260.7300;-35.1900;-32.2000;-2.9900
1260.9290;-34.9600;-32.0700;-2.8900
1261.1280;-34.7500;-31.9200;-2.8300
1261.3270;-34.5400;-31.7700;-2.7700
1261.5270;-34.3600;-31.6500;-2.7100
1261.7260;-34.1900;-31.5100;-2.6800
1261.9250;-34.0200;-31.3800;-2.6400
1262.1240;-33.8800;-31.2400;-2.6400
1262.3230;-33.7300;-31.1100;-2.6200
1262.5220;-33.6100;-31.0000;-2.6100
1262.7210;-33.5000;-30.8600;-2.6400
1262.9200;-33.3900;-30.7400;-2.6500
1263.1200;-33.3100;-30.6000;-2.7100
1263.3190;-33.2200;-30.4700;-2.7500
1263.5180;-33.1600;-30.3600;-2.8000
1263.7170;-33.0900;-30.2100;-2.8800
1263.9160;-33.0400;-30.0900;-2.9500
1264.1150;-33.0000;-29.9500;-3.0500
1264.3140;-32.9400;-29.8100;-3.1300
1264.5130;-32.9200;-29.6900;-3.2300
1264.7120;-32.8900;-29.5500;-3.3400
1264.9120;-32.8600;-29.4200;-3.4400
1265.1110;-32.8500;-29.2700;-3.5800
1265.3100;-32.8100;-29.1400;-3.6700
1265.5090;-32.8100;-29.0100;-3.8000
1265.7080;-32.7900;-28.8700;-3.9200
1265.9070;-32.7800;-28.7500;-4.0300
1266.1060;-32.7700;-28.6100;-4.1600
1266.3050;-32.7500;-28.4800;-4.2700
1266.5040;-32.7600;-28.3700;-4.3900
1266.7040;-32.7500;-28.2400;-4.5100
1266.9030;-32.7500;-28.1200;-4.6300
1267.1020;-32.7600;-27.9900;-4.7700
1267.3010;-32.7600;-27.8700;-4.8900
1267.5000;-32.7900;-27.7700;-5.0200
1267.6990;-32.8100;-27.6500;-5.1600
1267.8980;-32.8300;-27.5500;-5.2800
1268.0970;-32.9000;-27.4300;-5.4700
1268.2970;-32.9400;-27.3200;-5.6200
1268.4960;-33.0400;-27.2200;-5.8200
1268.6950;-33.1400;-27.1000;-6.0400
1268.8940;-33.2500;-27.0000;-6.2500
1269.0930;-33.4100;-26.8800;-6.5300
1269.2920;-33.5900;-26.7700;-6.8200
1269.4910;-33.8200;-26.6600;-7.1600
1269.6900;-34.0700;-26.5400;-7.5300
1269.8890;-34.3700;-26.4400;-7.9300
1270.0890;-34.7300;-26.3100;-8.4200
1270.2880;-35.1400;-26.2000;-8.9400
1270.4870;-35.6300;-26.0700;-9.5600
1270.6860;-36.1900;-25.9700;-10.2200
1270.8850;-36.8300;-25.8500;-10.9800
1271.0840;-37.5700;-25.7300;-11.8400
1271.2830;-38.5400;-25.6300;-12.9100
1271.4820;-39.2800;-25.5000;-13.7800
1271.6810;-40.1500;-25.3900;-14.7600
1271.8810;-40.9100;-25.2800;-15.6300
1272.0800;-41.2900;-25.1700;-16.1200
1272.2790;-41.1200;-25.0600;-16.0600
1272.4780;-40.3800;-24.9500;-15.4300
1272.6770;-39.2100;-24.8500;-14.3600
1272.8760;-37.9000;-24.7400;-13.1600
1273.0750;-36.5400;-24.6500;-11.8900
1273.2740;-35.0800;-24.5600;-10.5200
1273.4740;-34.0700;-24.4500;-9.6200
1273.6730;-32.9900;-24.3700;-8.6200
1273.8720;-32.0100;-24.2700;-7.7400
1274.0710;-31.1000;-24.1800;-6.9200
1274.2700;-30.2900;-24.0900;-6.2000
1274.4690;-29.5300;-23.9900;-5.5400
1274.6680;-28.8600;-23.9100;-4.9500
1274.8670;-28.2300;-23.8100;-4.4200
1275.0660;-27.6700;-23.7200;-3.9500
1275.2660;-27.1800;-23.6400;-3.5400
1275.4650;-26.7100;-23.5400;-3.1700
1275.6640;-26.3000;-23.4600;-2.8400
1275.8630;-25.8800;-23.3600;-2.5200
1276.0620;-25.6100;-23.2700;-2.3400
1276.2610;-25.3300;-23.1800;-2.1500
1276.4600;-25.0800;-23.0900;-1.9900
1276.6590;-24.8700;-23.0000;-1.8700
1276.8580;-24.6800;-22.9000;-1.7800
1277.0580;-24.5300;-22.8200;-1.7100
1277.2570;-24.4100;-22.7300;-1.6800
1277.4560;-24.3100;-22.6400;-1.6700
1277.6550;-24.2400;-22.5700;-1.6700
1277.8540;-24.1800;-22.4700;-1.7100
1278.0530;-24.1500;-22.4000;-1.7500
1278.2520;-24.1100;-22.3100;-1.8000
1278.4510;-24.0900;-22.2300;-1.8600
1278.6500;-24.0900;-22.1600;-1.9300
1278.8500;-24.0700;-22.0700;-2.0000
1279.0490;-24.0600;-22.0000;-2.0600
1279.2480;-24.0300;-21.9200;-2.1100
1279.4470;-24.0000;-21.8400;-2.1600
1279.6460;-23.9600;-21.7700;-2.1900
1279.8450;-23.9000;-21.6800;-2.2200
1280.0440;-23.8400;-21.6200;-2.2200
1280.2430;-23.7400;-21.5400;-2.2000
1280.4430;-23.6500;-21.4600;-2.1900
1280.6420;-23.5400;-21.3900;-2.1500
1280.8410;-23.4100;-21.3100;-2.1000
1281.0400;-23.3000;-21.2400;-2.0600
1281.2390;-23.1500;-21.1600;-1.9900
1281.4380;-23.0300;-21.0800;-1.9500
1281.6370;-22.9000;-21.0100;-1.8900
1281.8360;-22.7800;-20.9300;-1.8500
1282.0350;-22.6900;-20.8700;-1.8200
1282.2350;-22.5800;-20.7800;-1.8000
1282.4340;-22.5100;-20.7100;-1.8000
1282.6330;-22.4500;-20.6500;-1.8000
1282.8320;-22.4000;-20.5800;-1.8200
1283.0310;-22.3900;-20.5200;-1.8700
1283.2300;-22.3800;-20.4500;-1.9300
1283.4290;-22.4100;-20.3900;-2.0200
1283.6280;-22.4400;-20.3200;-2.1200
1283.8270;-22.5100;-20.2600;-2.2500
1284.0270;-22.6100;-20.2100;-2.4000
1284.2260;-22.7100;-20.1400;-2.5700
1284.4250;-22.8500;-20.0900;-2.7600
1284.6240;-23.0000;-20.0300;-2.9700
1284.8230;-23.1800;-19.9700;-3.2100
1285.0220;-23.3900;-19.9300;-3.4600
1285.2210;-23.6000;-19.8600;-3.7400
1285.4200;-23.8600;-19.8100;-4.0500
1285.6200;-24.1200;-19.7500;-4.3700
1285.8190;-24.4000;-19.6900;-4.7100
1286.0180;-24.7200;-19.6500;-5.0700
1286.2170;-25.0300;-19.5800;-5.4500
1286.4160;-25.3900;-19.5400;-5.8500
1286.6150;-25.7500;-19.4900;-6.2600
1286.8140;-26.1100;-19.4300;-6.6800
1287.0130;-26.4800;-19.3900;-7.0900
1287.2120;-26.8300;-19.3300;-7.5000
1287.4120;-27.1600;-19.2900;-7.8700
1287.6110;-27.4400;-19.2300;-8.2100
1287.8100;-27.6400;-19.1800;-8.4600
1288.0090;-27.7600;-19.1400;-8.6200
1288.2080;-27.7600;-19.0800;-8.6800
1288.4070;-27.6500;-19.0500;-8.6000
1288.6060;-27.4100;-19.0000;-8.4100
1288.8050;-27.0700;-18.9600;-8.1100
1289.0040;-26.6400;-18.9200;-7.7200
1289.2040;-26.1400;-18.8700;-7.2700
1289.4030;-25.6200;-18.8500;-6.7700
1289.6020;-25.0600;-18.8000;-6.2600
1289.8010;-24.5200;-18.7600;-5.7600
1290.0000;-23.9700;-18.7200;-5.2500
1290.1990;-23.4300;-18.6800;-4.7500
1290.3980;-22.9400;-18.6600;-4.2800
1290.5970;-22.4600;-18.6200;-3.8400
1290.7970;-22.0100;-18.5900;-3.4200
1290.9960;-21.5700;-18.5300;-3.0400
1291.1950;-21.1800;-18.5000;-2.6800
1291.3940;-20.8300;-18.4700;-2.3600
1291.5930;-20.5000;-18.4100;-2.0900
1291.7920;-20.2200;-18.3900;-1.8300
1291.9910;-19.9600;-18.3400;-1.6200
1292.1900;-19.7400;-18.3100;-1.4300
1292.3890;-19.5500;-18.2700;-1.2800
1292.5890;-19.3800;-18.2200;-1.1600
1292.7880;-19.2600;-18.2000;-1.0600
1292.9870;-19.1500;-18.1500;-1.0000
1293.1860;-19.0900;-18.1300;-0.9600
1293.3850;-19.0500;-18.0900;-0.9600
1293.5840;-19.0300;-18.0500;-0.9800
1293.7830;-19.0600;-18.0200;-1.0400
1293.9820;-19.1000;-17.9900;-1.1100
1294.1810;-19.1900;-17.9700;-1.2200
1294.3810;-19.2900;-17.9300;-1.3600
1294.5800;-19.4100;-17.8900;-1.5200
1294.7790;-19.5800;-17.8700;-1.7100
1294.9780;-19.7600;-17.8400;-1.9200
1295.1770;-20.0000;-17.8200;-2.1800
1295.3760;-20.2300;-17.7900;-2.4400
1295.5750;-20.5000;-17.7600;-2.7400
1295.7740;-20.7900;-17.7300;-3.0600
1295.9740;-21.1000;-17.6900;-3.4100
1296.1730;-21.4600;-17.6800;-3.7800
1296.3720;-21.8200;-17.6500;-4.1700
1296.5710;-22.2100;-17.6300;-4.5800
1296.7700;-22.5900;-17.6000;-4.9900
1296.9690;-22.9900;-17.5800;-5.4100
1297.1680;-23.3900;-17.5700;-5.8200
1297.3670;-23.7600;-17.5500;-6.2100
1297.5660;-24.1200;-17.5300;-6.5900
1297.7660;-24.4300;-17.5100;-6.9200
1297.9650;-24.6900;-17.4900;-7.2000
1298.1640;-24.8800;-17.4800;-7.4000
1298.3630;-24.9900;-17.4700;-7.5200
1298.5620;-25.0100;-17.4600;-7.5500
1298.7610;-24.9400;-17.4400;-7.5000
1298.9600;-24.8000;-17.4400;-7.3600
1299.1590;-24.5800;-17.4300;-7.1500
1299.3580;-24.3100;-17.4200;-6.8900
1299.5580;-23.9900;-17.4200;-6.5700
1299.7570;-23.6300;-17.4100;-6.2200
1299.9560;-23.2800;-17.4100;-5.8700
1300.1550;-22.9100;-17.4000;-5.5100
1300.3540;-22.5400;-17.4000;-5.1400
1300.5530;-22.1800;-17.4000;-4.7800
1300.7520;-21.8200;-17.3900;-4.4300
1300.9510;-21.5000;-17.4000;-4.1000
1301.1500;-21.1900;-17.4000;-3.7900
1301.3500;-20.8900;-17.4000;-3.4900
1301.5490;-20.6200;-17.4100;-3.2100
1301.7480;-20.3600;-17.4100;-2.9500
1301.9470;-20.1300;-17.4200;-2.7100
1302.1460;-19.9000;-17.4200;-2.4800
1302.3450;-19.7100;-17.4300;-2.2800
1302.5440;-19.5200;-17.4300;-2.0900
1302.7430;-19.3500;-17.4300;-1.9200
1302.9430;-19.2000;-17.4400;-1.7600
1303.1420;-19.0700;-17.4400;-1.6300
1303.3410;-18.9600;-17.4600;-1.5000
1303.5400;-18.8500;-17.4600;-1.3900
1303.7390;-18.7600;-17.4600;-1.3000
1303.9380;-18.6900;-17.4700;-1.2200
1304.1370;-18.6300;-17.4800;-1.1500
1304.3360;-18.6000;-17.5000;-1.1000
1304.5350;-18.5600;-17.5000;-1.0600
1304.7350;-18.5500;-17.5100;-1.0400
1304.9340;-18.5300;-17.5200;-1.0100
1305.1330;-18.5400;-17.5300;-1.0100
1305.3320;-18.5600;-17.5500;-1.0100
1305.5310;-18.6000;-17.5600;-1.0400
1305.7300;-18.6500;-17.5800;-1.0700
1305.9290;-18.6900;-17.5800;-1.1100
1306.1280;-18.7600;-17.6000;-1.1600
1306.3270;-18.8400;-17.6100;-1.2300
1306.5270;-18.9300;-17.6300;-1.3000
1306.7260;-19.0400;-17.6500;-1.3900
1306.9250;-19.1400;-17.6500;-1.4900
1307.1240;-19.2800;-17.6800;-1.6000
1307.3230;-19.4100;-17.6900;-1.7200
1307.5220;-19.5600;-17.7100;-1.8500
1307.7210;-19.7300;-17.7400;-1.9900
1307.9200;-19.8900;-17.7500;-2.1400
1308.1200;-20.0900;-17.7900;-2.3000
1308.3190;-20.2900;-17.8000;-2.4900
1308.5180;-20.5100;-17.8400;-2.6700
1308.7170;-20.7300;-17.8800;-2.8500
1308.9160;-20.9600;-17.8900;-3.0700
1309.1150;-21.2300;-17.9400;-3.2900
1309.3140;-21.4700;-17.9600;-3.5100
1309.5130;-21.7500;-18.0100;-3.7400
1309.7120;-22.0200;-18.0500;-3.9700
1309.9120;-22.2900;-18.0700;-4.2200
1310.1110;-22.5800;-18.1300;-4.4500
1310.3100;-22.8400;-18.1600;-4.6800
1310.5090;-23.1100;-18.2100;-4.9000
1310.7080;-23.3600;-18.2500;-5.1100
1310.9070;-23.5900;-18.2900;-5.3000
1311.1060;-23.8100;-18.3500;-5.4600
1311.3050;-23.9700;-18.3800;-5.5900
1311.5040;-24.1300;-18.4500;-5.6800
1311.7040;-24.2100;-18.4800;-5.7300
1311.9030;-24.2600;-18.5300;-5.7300
1312.1020;-24.2600;-18.5800;-5.6800
1312.3010;-24.2100;-18.6300;-5.5800
1312.5000;-24.1500;-18.7000;-5.4500
1312.6990;-24.0300;-18.7400;-5.2900
1312.8980;-23.8900;-18.8000;-5.0900
1313.0970;-23.7200;-18.8500;-4.8700
1313.2970;-23.5300;-18.9000;-4.6300
1313.4960;-23.3500;-18.9800;-4.3700
1313.6950;-23.1400;-19.0300;-4.1100
1313.8940;-22.9600;-19.0900;-3.8700
1314.0930;-22.7500;-19.1400;-3.6100
1314.2920;-22.5700;-19.2000;-3.3700
1314.4910;-22.4000;-19.2700;-3.1300
1314.6900;-22.2200;-19.3200;-2.9000
1314.8890;-22.0700;-19.3800;-2.6900
1315.0890;-21.9200;-19.4300;-2.4900
1315.2880;-21.8100;-19.5000;-2.3100
