Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1209.1590;-60.0500;-55.7300;-4.3200
1209.3580;-59.9700;-55.6600;-4.3100
1209.5580;-59.8900;-55.6200;-4.2700
1209.7570;-59.8100;-55.6000;-4.2100
1209.9560;-59.7900;-55.5300;-4.2600
1210.1550;-59.7400;-55.4600;-4.2800
1210.3540;-59.6500;-55.4200;-4.2300
1210.5530;-59.5900;-55.3900;-4.2000
1210.7520;-59.5700;-55.3400;-4.2300
1210.9510;-59.5300;-55.2800;-4.2500
1211.1500;-59.4500;-55.2400;-4.2100
1211.3500;-59.3900;-55.2000;-4.1900
1211.5490;-59.3900;-55.1800;-4.2100
1211.7480;-59.3800;-55.1500;-4.2300
1211.9470;-59.3200;-55.0800;-4.2400
1212.1460;-59.2700;-55.0700;-4.2000
1212.3450;-59.2500;-55.0500;-4.2000
1212.5440;-59.2900;-55.0100;-4.2800
1212.7430;-59.2600;-54.9800;-4.2800
1212.9430;-59.2200;-54.9500;-4.2700
1213.1420;-59.2100;-54.9200;-4.2900
1213.3410;-59.2400;-54.8900;-4.3500
1213.5400;-59.2500;-54.8700;-4.3800
1213.7390;-59.2000;-54.8500;-4.3500
1213.9380;-59.2000;-54.8000;-4.4000
1214.1370;-59.2400;-54.7900;-4.4500
1214.3360;-59.2400;-54.7300;-4.5100
1214.5350;-59.2000;-54.7000;-4.5000
1214.7350;-59.1700;-54.6800;-4.4900
1214.9340;-59.2000;-54.6300;-4.5700
1215.1330;-59.1600;-54.5800;-4.5800
1215.3320;-59.1100;-54.5300;-4.5800
1215.5310;-59.1100;-54.4900;-4.6200
1215.7300;-59.0900;-54.4500;-4.6400
1215.9290;-59.0800;-54.3900;-4.6900
1216.1280;-59.0300;-54.3300;-4.7000
1216.3270;-58.9700;-54.2600;-4.7100
1216.5270;-58.9500;-54.2300;-4.7200
1216.7260;-58.9200;-54.1800;-4.7400
1216.9250;-58.8900;-54.1000;-4.7900
1217.1240;-58.8000;-54.0500;-4.7500
1217.3230;-58.7600;-53.9900;-4.7700
1217.5220;-58.7800;-53.9400;-4.8400
1217.7210;-58.7200;-53.9000;-4.8200
1217.9200;-58.6600;-53.8400;-4.8200
1218.1200;-58.6500;-53.8000;-4.8500
1218.3190;-58.6400;-53.7500;-4.8900
1218.5180;-58.6100;-53.7100;-4.9000
1218.7170;-58.5500;-53.6600;-4.8900
1218.9160;-58.5300;-53.6300;-4.9000
1219.1150;-58.5200;-53.6100;-4.9100
1219.3140;-58.4900;-53.5500;-4.9400
1219.5130;-58.4600;-53.5300;-4.9300
1219.7120;-58.4300;-53.5100;-4.9200
1219.9120;-58.4200;-53.4600;-4.9600
1220.1110;-58.3900;-53.4300;-4.9600
1220.3100;-58.3300;-53.3900;-4.9400
1220.5090;-58.2800;-53.3500;-4.9300
1220.7080;-58.2600;-53.3300;-4.9300
1220.9070;-58.2300;-53.2800;-4.9500
1221.1060;-58.1400;-53.2200;-4.9200
1221.3050;-58.0800;-53.1900;-4.8900
1221.5040;-58.0400;-53.1400;-4.9000
1221.7040;-58.0000;-53.0800;-4.9200
1221.9030;-57.9200;-53.0300;-4.8900
1222.1020;-57.8200;-52.9700;-4.8500
1222.3010;-57.7700;-52.9100;-4.8600
1222.5000;-57.7100;-52.8400;-4.8700
1222.6990;-57.6200;-52.7900;-4.8300
1222.8980;-57.5400;-52.7100;-4.8300
1223.0970;-57.4700;-52.6500;-4.8200
1223.2970;-57.4500;-52.5800;-4.8700
1223.4960;-57.3700;-52.5000;-4.8700
1223.6950;-57.2900;-52.4500;-4.8400
1223.8940;-57.2600;-52.3800;-4.8800
1224.0930;-57.2100;-52.3100;-4.9000
1224.2920;-57.1300;-52.2400;-4.8900
1224.4910;-57.0600;-52.1800;-4.8800
1224.6900;-57.0200;-52.1300;-4.8900
1224.8890;-56.9500;-52.0500;-4.9000
1225.0890;-56.8600;-52.0100;-4.8500
1225.2880;-56.7400;-51.9300;-4.8100
1225.4870;-56.6600;-51.8700;-4.7900
1225.6860;-56.5600;-51.8400;-4.7200
1225.8850;-56.4300;-51.7800;-4.6500
1226.0840;-56.2700;-51.7300;-4.5400
1226.2830;-56.1500;-51.6800;-4.4700
1226.4820;-56.0100;-51.6200;-4.3900
1226.6810;-55.8500;-51.5900;-4.2600
1226.8810;-55.6600;-51.5400;-4.1200
1227.0800;-55.5400;-51.4800;-4.0600
1227.2790;-55.4300;-51.4400;-3.9900
1227.4780;-55.2700;-51.3800;-3.8900
1227.6770;-55.1500;-51.3400;-3.8100
1227.8760;-55.0700;-51.2700;-3.8000
1228.0750;-54.9700;-51.2200;-3.7500
1228.2740;-54.8800;-51.1500;-3.7300
1228.4740;-54.7900;-51.0800;-3.7100
1228.6730;-54.7500;-51.0300;-3.7200
1228.8720;-54.7300;-50.9500;-3.7800
1229.0710;-54.6700;-50.8900;-3.7800
1229.2700;-54.6500;-50.8100;-3.8400
1229.4690;-54.6300;-50.7200;-3.9100
1229.6680;-54.6400;-50.6700;-3.9700
1229.8670;-54.6400;-50.5700;-4.0700
1230.0660;-54.6500;-50.4900;-4.1600
1230.2660;-54.6900;-50.4100;-4.2800
1230.4650;-54.7200;-50.3300;-4.3900
1230.6640;-54.7600;-50.2600;-4.5000
1230.8630;-54.8300;-50.1800;-4.6500
1231.0620;-54.9000;-50.1100;-4.7900
1231.2610;-54.9800;-50.0500;-4.9300
1231.4600;-55.0300;-49.9800;-5.0500
1231.6590;-55.0700;-49.9300;-5.1400
1231.8580;-55.1100;-49.8500;-5.2600
1232.0580;-55.1100;-49.8100;-5.3000
1232.2570;-55.0600;-49.7400;-5.3200
1232.4560;-54.9900;-49.6800;-5.3100
1232.6550;-54.8900;-49.6400;-5.2500
1232.8540;-54.7500;-49.5700;-5.1800
1233.0530;-54.5600;-49.5300;-5.0300
1233.2520;-54.3600;-49.4600;-4.9000
1233.4510;-54.1500;-49.4100;-4.7400
1233.6500;-53.9300;-49.3700;-4.5600
1233.8500;-53.6900;-49.3000;-4.3900
1234.0490;-53.4700;-49.2500;-4.2200
1234.2480;-53.2800;-49.1800;-4.1000
1234.4470;-53.0600;-49.1200;-3.9400
1234.6460;-52.8900;-49.0600;-3.8300
1234.8450;-52.7600;-48.9900;-3.7700
1235.0440;-52.6200;-48.9300;-3.6900
1235.2430;-52.5200;-48.8400;-3.6800
1235.4430;-52.4100;-48.7600;-3.6500
1235.6420;-52.3500;-48.6900;-3.6600
1235.8410;-52.3000;-48.6000;-3.7000
1236.0400;-52.2600;-48.5300;-3.7300
1236.2390;-52.2300;-48.4200;-3.8100
1236.4380;-52.2100;-48.3300;-3.8800
1236.6370;-52.2300;-48.2500;-3.9800
1236.8360;-52.2200;-48.1500;-4.0700
1237.0350;-52.2300;-48.0800;-4.1500
1237.2350;-52.2600;-47.9900;-4.2700
1237.4340;-52.2600;-47.9000;-4.3600
1237.6330;-52.2600;-47.8100;-4.4500
1237.8320;-52.2700;-47.7400;-4.5300
1238.0310;-52.2700;-47.6600;-4.6100
1238.2300;-52.2600;-47.5700;-4.6900
1238.4290;-52.2100;-47.5000;-4.7100
1238.6280;-52.1700;-47.4200;-4.7500
1238.8270;-52.1100;-47.3400;-4.7700
1239.0270;-52.0300;-47.2700;-4.7600
1239.2260;-51.9300;-47.1800;-4.7500
1239.4250;-51.8100;-47.1100;-4.7000
1239.6240;-51.7100;-47.0300;-4.6800
1239.8230;-51.5600;-46.9400;-4.6200
1240.0220;-51.4200;-46.8700;-4.5500
1240.2210;-51.3200;-46.7700;-4.5500
1240.4200;-51.1800;-46.6900;-4.4900
1240.6200;-51.0700;-46.5900;-4.4800
1240.8190;-50.9400;-46.4900;-4.4500
1241.0180;-50.8400;-46.3800;-4.4600
1241.2170;-50.7700;-46.2700;-4.5000
1241.4160;-50.6700;-46.1700;-4.5000
1241.6150;-50.6000;-46.0300;-4.5700
1241.8140;-50.5500;-45.9100;-4.6400
1242.0130;-50.5000;-45.8000;-4.7000
1242.2120;-50.4600;-45.6900;-4.7700
1242.4120;-50.4200;-45.5600;-4.8600
1242.6110;-50.3900;-45.4200;-4.9700
1242.8100;-50.3400;-45.3100;-5.0300
1243.0090;-50.2800;-45.1700;-5.1100
1243.2080;-50.2500;-45.0500;-5.2000
1243.4070;-50.1900;-44.9200;-5.2700
1243.6060;-50.1200;-44.7900;-5.3300
1243.8050;-50.0500;-44.6800;-5.3700
1244.0040;-49.9800;-44.5400;-5.4400
1244.2040;-49.9200;-44.4100;-5.5100
1244.4030;-49.8300;-44.2900;-5.5400
1244.6020;-49.7600;-44.1600;-5.6000
1244.8010;-49.7100;-44.0500;-5.6600
1245.0000;-49.6500;-43.9100;-5.7400
1245.1990;-49.6100;-43.7900;-5.8200
1245.3980;-49.5800;-43.6700;-5.9100
1245.5970;-49.5500;-43.5300;-6.0200
1245.7970;-49.5100;-43.4100;-6.1000
1245.9960;-49.4800;-43.2600;-6.2200
1246.1950;-49.4700;-43.1400;-6.3300
1246.3940;-49.4200;-43.0000;-6.4200
1246.5930;-49.3500;-42.8500;-6.5000
1246.7920;-49.2500;-42.7300;-6.5200
1246.9910;-49.1200;-42.5600;-6.5600
1247.1900;-48.9400;-42.4200;-6.5200
1247.3890;-48.7000;-42.2700;-6.4300
1247.5890;-48.4200;-42.1100;-6.3100
1247.7880;-48.0900;-41.9700;-6.1200
1247.9870;-47.6900;-41.8000;-5.8900
1248.1860;-47.2900;-41.6500;-5.6400
1248.3850;-46.8600;-41.5000;-5.3600
1248.5840;-46.4000;-41.3300;-5.0700
1248.7830;-45.9400;-41.1800;-4.7600
1248.9820;-45.4300;-41.0200;-4.4100
1249.1810;-45.0600;-40.8700;-4.1900
1249.3810;-44.6300;-40.7200;-3.9100
1249.5800;-44.2300;-40.5600;-3.6700
1249.7790;-43.8500;-40.4200;-3.4300
1249.9780;-43.4800;-40.2500;-3.2300
1250.1770;-43.1400;-40.1100;-3.0300
1250.3760;-42.8300;-39.9700;-2.8600
1250.5750;-42.5500;-39.8100;-2.7400
1250.7740;-42.2600;-39.6700;-2.5900
1250.9740;-42.0300;-39.5200;-2.5100
1251.1730;-41.8000;-39.3800;-2.4200
1251.3720;-41.5900;-39.2300;-2.3600
1251.5710;-41.4100;-39.0900;-2.3200
1251.7700;-41.2200;-38.9500;-2.2700
1251.9690;-41.0600;-38.7900;-2.2700
1252.1680;-40.8800;-38.6400;-2.2400
1252.3670;-40.7200;-38.4700;-2.2500
1252.5660;-40.5900;-38.3200;-2.2700
1252.7660;-40.4300;-38.1700;-2.2600
1252.9650;-40.2900;-38.0100;-2.2800
1253.1640;-40.1200;-37.8500;-2.2700
1253.3630;-39.9700;-37.6800;-2.2900
1253.5620;-39.8100;-37.5200;-2.2900
1253.7610;-39.6400;-37.3500;-2.2900
1253.9600;-39.4800;-37.1900;-2.2900
1254.1590;-39.2900;-37.0300;-2.2600
1254.3580;-39.1000;-36.8500;-2.2500
1254.5580;-38.9300;-36.7000;-2.2300
1254.7570;-38.7300;-36.5400;-2.1900
1254.9560;-38.5500;-36.3700;-2.1800
1255.1550;-38.3500;-36.2300;-2.1200
1255.3540;-38.1600;-36.0600;-2.1000
1255.5530;-37.9800;-35.9200;-2.0600
1255.7520;-37.7800;-35.7400;-2.0400
1255.9510;-37.6100;-35.6300;-1.9800
1256.1500;-37.4200;-35.4900;-1.9300
1256.3500;-37.2300;-35.3400;-1.8900
1256.5490;-37.0500;-35.2200;-1.8300
1256.7480;-36.8700;-35.0700;-1.8000
1256.9470;-36.7000;-34.9400;-1.7600
1257.1460;-36.5100;-34.8000;-1.7100
1257.3450;-36.3300;-34.6600;-1.6700
1257.5440;-36.1600;-34.5400;-1.6200
1257.7430;-35.9700;-34.3900;-1.5800
1257.9430;-35.7500;-34.2500;-1.5000
1258.1420;-35.6100;-34.1200;-1.4900
1258.3410;-35.4400;-33.9700;-1.4700
1258.5400;-35.2500;-33.8400;-1.4100
1258.7390;-35.0700;-33.6800;-1.3900
1258.9380;-34.8800;-33.5400;-1.3400
1259.1370;-34.6900;-33.3900;-1.3000
1259.3360;-34.5200;-33.2400;-1.2800
1259.5350;-34.3400;-33.1000;-1.2400
1259.7350;-34.1700;-32.9400;-1.2300
1259.9340;-33.9800;-32.8000;-1.1800
1260.1330;-33.8200;-32.6500;-1.1700
1260.3320;-33.6500;-32.4900;-1.1600
1260.5310;-33.4900;-32.3600;-1.1300
1260.7300;-33.3300;-32.2000;-1.1300
1260.9290;-33.1700;-32.0700;-1.1000
1261.1280;-33.0100;-31.9200;-1.0900
1261.3270;-32.8600;-31.7700;-1.0900
1261.5270;-32.7200;-31.6500;-1.0700
1261.7260;-32.5800;-31.5100;-1.0700
1261.9250;-32.4200;-31.3800;-1.0400
1262.1240;-32.2800;-31.2400;-1.0400
1262.3230;-32.1400;-31.1100;-1.0300
1262.5220;-32.0000;-31.0000;-1.0000
1262.7210;-31.8700;-30.8600;-1.0100
1262.9200;-31.7200;-30.7400;-0.9800
1263.1200;-31.5800;-30.6000;-0.9800
1263.3190;-31.4500;-30.4700;-0.9800
1263.5180;-31.3100;-30.3600;-0.9500
1263.7170;-31.1800;-30.2100;-0.9700
1263.9160;-31.0200;-30.0900;-0.9300
1264.1150;-30.8800;-29.9500;-0.9300
1264.3140;-30.7400;-29.8100;-0.9300
1264.5130;-30.6000;-29.6900;-0.9100
1264.7120;-30.4700;-29.5500;-0.9200
1264.9120;-30.3300;-29.4200;-0.9100
1265.1110;-30.1800;-29.2700;-0.9100
1265.3100;-30.0500;-29.1400;-0.9100
1265.5090;-29.9200;-29.0100;-0.9100
1265.7080;-29.8000;-28.8700;-0.9300
1265.9070;-29.6600;-28.7500;-0.9100
1266.1060;-29.5400;-28.6100;-0.9300
1266.3050;-29.4200;-28.4800;-0.9400
1266.5040;-29.3100;-28.3700;-0.9400
1266.7040;-29.2100;-28.2400;-0.9700
1266.9030;-29.0900;-28.1200;-0.9700
1267.1020;-28.9900;-27.9900;-1.0000
1267.3010;-28.8900;-27.8700;-1.0200
1267.5000;-28.8100;-27.7700;-1.0400
1267.6990;-28.7300;-27.6500;-1.0800
1267.8980;-28.6400;-27.5500;-1.0900
1268.0970;-28.5800;-27.4300;-1.1500
1268.2970;-28.5000;-27.3200;-1.1800
1268.4960;-28.4500;-27.2200;-1.2300
1268.6950;-28.4000;-27.1000;-1.3000
1268.8940;-28.3500;-27.0000;-1.3500
1269.0930;-28.3200;-26.8800;-1.4400
1269.2920;-28.3000;-26.7700;-1.5300
1269.4910;-28.3000;-26.6600;-1.6400
1269.6900;-28.3200;-26.5400;-1.7800
1269.8890;-28.3400;-26.4400;-1.9000
1270.0890;-28.3900;-26.3100;-2.0800
1270.2880;-28.4600;-26.2000;-2.2600
1270.4870;-28.5700;-26.0700;-2.5000
1270.6860;-28.7100;-25.9700;-2.7400
1270.8850;-28.8700;-25.8500;-3.0200
1271.0840;-29.0900;-25.7300;-3.3600
1271.2830;-29.3400;-25.6300;-3.7100
1271.4820;-29.6400;-25.5000;-4.1400
1271.6810;-30.0100;-25.3900;-4.6200
1271.8810;-30.4200;-25.2800;-5.1400
1272.0800;-30.9200;-25.1700;-5.7500
1272.2790;-31.4800;-25.0600;-6.4200
1272.4780;-32.1400;-24.9500;-7.1900
1272.6770;-32.9100;-24.8500;-8.0600
1272.8760;-33.7800;-24.7400;-9.0400
1273.0750;-34.7900;-24.6500;-10.1400
1273.2740;-35.9200;-24.5600;-11.3600
1273.4740;-37.1700;-24.4500;-12.7200
1273.6730;-38.7200;-24.3700;-14.3500
1273.8720;-39.6000;-24.2700;-15.3300
1274.0710;-40.1600;-24.1800;-15.9800
1274.2700;-39.8600;-24.0900;-15.7700
1274.4690;-38.8200;-23.9900;-14.8300
1274.6680;-37.4100;-23.9100;-13.5000
1274.8670;-35.7300;-23.8100;-11.9200
1275.0660;-34.5800;-23.7200;-10.8600
1275.2660;-33.3600;-23.6400;-9.7200
1275.4650;-32.2600;-23.5400;-8.7200
1275.6640;-31.2800;-23.4600;-7.8200
1275.8630;-30.4300;-23.3600;-7.0700
1276.0620;-29.6600;-23.2700;-6.3900
1276.2610;-28.9900;-23.1800;-5.8100
1276.4600;-28.3800;-23.0900;-5.2900
1276.6590;-27.8600;-23.0000;-4.8600
1276.8580;-27.4100;-22.9000;-4.5100
1277.0580;-27.0100;-22.8200;-4.1900
1277.2570;-26.6900;-22.7300;-3.9600
1277.4560;-26.3900;-22.6400;-3.7500
1277.6550;-26.1600;-22.5700;-3.5900
1277.8540;-25.9400;-22.4700;-3.4700
1278.0530;-25.8300;-22.4000;-3.4300
1278.2520;-25.7200;-22.3100;-3.4100
1278.4510;-25.6500;-22.2300;-3.4200
1278.6500;-25.6200;-22.1600;-3.4600
1278.8500;-25.6000;-22.0700;-3.5300
1279.0490;-25.6300;-22.0000;-3.6300
1279.2480;-25.6900;-21.9200;-3.7700
1279.4470;-25.7600;-21.8400;-3.9200
1279.6460;-25.8700;-21.7700;-4.1000
1279.8450;-25.9800;-21.6800;-4.3000
1280.0440;-26.1200;-21.6200;-4.5000
1280.2430;-26.2800;-21.5400;-4.7400
1280.4430;-26.4300;-21.4600;-4.9700
1280.6420;-26.6200;-21.3900;-5.2300
1280.8410;-26.7900;-21.3100;-5.4800
1281.0400;-26.9700;-21.2400;-5.7300
1281.2390;-27.1500;-21.1600;-5.9900
1281.4380;-27.3300;-21.0800;-6.2500
1281.6370;-27.5200;-21.0100;-6.5100
1281.8360;-27.6900;-20.9300;-6.7600
1282.0350;-27.8800;-20.8700;-7.0100
1282.2350;-28.0600;-20.7800;-7.2800
1282.4340;-28.3000;-20.7100;-7.5900
1282.6330;-28.4700;-20.6500;-7.8200
1282.8320;-28.6800;-20.5800;-8.1000
1283.0310;-28.9200;-20.5200;-8.4000
1283.2300;-29.1600;-20.4500;-8.7100
1283.4290;-29.4300;-20.3900;-9.0400
1283.6280;-29.7200;-20.3200;-9.4000
1283.8270;-30.0400;-20.2600;-9.7800
1284.0270;-30.4000;-20.2100;-10.1900
1284.2260;-30.7600;-20.1400;-10.6200
1284.4250;-31.1700;-20.0900;-11.0800
1284.6240;-31.5700;-20.0300;-11.5400
1284.8230;-31.9900;-19.9700;-12.0200
1285.0220;-32.4000;-19.9300;-12.4700
1285.2210;-32.7400;-19.8600;-12.8800
1285.4200;-33.0300;-19.8100;-13.2200
1285.6200;-33.1700;-19.7500;-13.4200
1285.8190;-33.1700;-19.6900;-13.4800
1286.0180;-33.0200;-19.6500;-13.3700
1286.2170;-32.6800;-19.5800;-13.1000
1286.4160;-32.2200;-19.5400;-12.6800
1286.6150;-31.6400;-19.4900;-12.1500
1286.8140;-30.9800;-19.4300;-11.5500
1287.0130;-30.3000;-19.3900;-10.9100
1287.2120;-29.6000;-19.3300;-10.2700
1287.4120;-28.9200;-19.2900;-9.6300
1287.6110;-28.2400;-19.2300;-9.0100
1287.8100;-27.5900;-19.1800;-8.4100
1288.0090;-26.9800;-19.1400;-7.8400
1288.2080;-26.3900;-19.0800;-7.3100
1288.4070;-25.7600;-19.0500;-6.7100
1288.6060;-25.3300;-19.0000;-6.3300
1288.8050;-24.8500;-18.9600;-5.8900
1289.0040;-24.3800;-18.9200;-5.4600
1289.2040;-23.9400;-18.8700;-5.0700
1289.4030;-23.5300;-18.8500;-4.6800
1289.6020;-23.1400;-18.8000;-4.3400
1289.8010;-22.7900;-18.7600;-4.0300
1290.0000;-22.4300;-18.7200;-3.7100
1290.1990;-22.1100;-18.6800;-3.4300
1290.3980;-21.8000;-18.6600;-3.1400
1290.5970;-21.5200;-18.6200;-2.9000
1290.7970;-21.2500;-18.5900;-2.6600
1290.9960;-20.9800;-18.5300;-2.4500
1291.1950;-20.7500;-18.5000;-2.2500
1291.3940;-20.5300;-18.4700;-2.0600
1291.5930;-20.3100;-18.4100;-1.9000
1291.7920;-20.1400;-18.3900;-1.7500
1291.9910;-19.9700;-18.3400;-1.6300
1292.1900;-19.8300;-18.3100;-1.5200
1292.3890;-19.6900;-18.2700;-1.4200
1292.5890;-19.5700;-18.2200;-1.3500
1292.7880;-19.4800;-18.2000;-1.2800
1292.9870;-19.4000;-18.1500;-1.2500
1293.1860;-19.3500;-18.1300;-1.2200
1293.3850;-19.3000;-18.0900;-1.2100
1293.5840;-19.2700;-18.0500;-1.2200
1293.7830;-19.2700;-18.0200;-1.2500
1293.9820;-19.2800;-17.9900;-1.2900
1294.1810;-19.3300;-17.9700;-1.3600
1294.3810;-19.3800;-17.9300;-1.4500
1294.5800;-19.4500;-17.8900;-1.5600
1294.7790;-19.5500;-17.8700;-1.6800
1294.9780;-19.6700;-17.8400;-1.8300
1295.1770;-19.8300;-17.8200;-2.0100
1295.3760;-19.9900;-17.7900;-2.2000
1295.5750;-20.1900;-17.7600;-2.4300
1295.7740;-20.4000;-17.7300;-2.6700
1295.9740;-20.6400;-17.6900;-2.9500
1296.1730;-20.9300;-17.6800;-3.2500
1296.3720;-21.2300;-17.6500;-3.5800
1296.5710;-21.5700;-17.6300;-3.9400
1296.7700;-21.9400;-17.6000;-4.3400
1296.9690;-22.3500;-17.5800;-4.7700
1297.1680;-22.8100;-17.5700;-5.2400
1297.3670;-23.3000;-17.5500;-5.7500
1297.5660;-23.8500;-17.5300;-6.3200
1297.7660;-24.4500;-17.5100;-6.9400
1297.9650;-25.1100;-17.4900;-7.6200
1298.1640;-25.8500;-17.4800;-8.3700
1298.3630;-26.6600;-17.4700;-9.1900
1298.5620;-27.5700;-17.4600;-10.1100
1298.7610;-28.7700;-17.4400;-11.3300
1298.9600;-29.7000;-17.4400;-12.2600
1299.1590;-30.8900;-17.4300;-13.4600
1299.3580;-32.1800;-17.4200;-14.7600
1299.5580;-33.4100;-17.4200;-15.9900
1299.7570;-34.4300;-17.4100;-17.0200
1299.9560;-34.9200;-17.4100;-17.5100
1300.1550;-34.6500;-17.4000;-17.2500
1300.3540;-33.7900;-17.4000;-16.3900
1300.5530;-32.5800;-17.4000;-15.1800
1300.7520;-31.3400;-17.3900;-13.9500
1300.9510;-30.1300;-17.4000;-12.7300
1301.1500;-29.0300;-17.4000;-11.6300
1301.3500;-28.0300;-17.4000;-10.6300
1301.5490;-27.1300;-17.4100;-9.7200
1301.7480;-26.3200;-17.4100;-8.9100
1301.9470;-25.4500;-17.4200;-8.0300
1302.1460;-24.9400;-17.4200;-7.5200
1302.3450;-24.3400;-17.4300;-6.9100
1302.5440;-23.8200;-17.4300;-6.3900
1302.7430;-23.3400;-17.4300;-5.9100
1302.9430;-22.8900;-17.4400;-5.4500
1303.1420;-22.5100;-17.4400;-5.0700
1303.3410;-22.1500;-17.4600;-4.6900
1303.5400;-21.8400;-17.4600;-4.3800
1303.7390;-21.5700;-17.4600;-4.1100
1303.9380;-21.3100;-17.4700;-3.8400
1304.1370;-21.1000;-17.4800;-3.6200
1304.3360;-20.9000;-17.5000;-3.4000
1304.5350;-20.7500;-17.5000;-3.2500
1304.7350;-20.6200;-17.5100;-3.1100
1304.9340;-20.5000;-17.5200;-2.9800
1305.1330;-20.4300;-17.5300;-2.9000
1305.3320;-20.3600;-17.5500;-2.8100
1305.5310;-20.3400;-17.5600;-2.7800
1305.7300;-20.3300;-17.5800;-2.7500
1305.9290;-20.3400;-17.5800;-2.7600
1306.1280;-20.3900;-17.6000;-2.7900
1306.3270;-20.4400;-17.6100;-2.8300
1306.5270;-20.5300;-17.6300;-2.9000
1306.7260;-20.6500;-17.6500;-3.0000
1306.9250;-20.7700;-17.6500;-3.1200
1307.1240;-20.9500;-17.6800;-3.2700
1307.3230;-21.1200;-17.6900;-3.4300
1307.5220;-21.3500;-17.7100;-3.6400
1307.7210;-21.5900;-17.7400;-3.8500
1307.9200;-21.8500;-17.7500;-4.1000
1308.1200;-22.1700;-17.7900;-4.3800
1308.3190;-22.4900;-17.8000;-4.6900
1308.5180;-22.8700;-17.8400;-5.0300
1308.7170;-23.2700;-17.8800;-5.3900
1308.9160;-23.7100;-17.8900;-5.8200
1309.1150;-24.2000;-17.9400;-6.2600
1309.3140;-24.7200;-17.9600;-6.7600
1309.5130;-25.3000;-18.0100;-7.2900
1309.7120;-25.9000;-18.0500;-7.8500
1309.9120;-26.5600;-18.0700;-8.4900
1310.1110;-27.3000;-18.1300;-9.1700
1310.3100;-28.0600;-18.1600;-9.9000
1310.5090;-29.0700;-18.2100;-10.8600
1310.7080;-29.8100;-18.2500;-11.5600
1310.9070;-30.7400;-18.2900;-12.4500
1311.1060;-31.6900;-18.3500;-13.3400
1311.3050;-32.6000;-18.3800;-14.2200
1311.5040;-33.3800;-18.4500;-14.9300
1311.7040;-33.9300;-18.4800;-15.4500
1311.9030;-34.1500;-18.5300;-15.6200
1312.1020;-33.9900;-18.5800;-15.4100
1312.3010;-33.5500;-18.6300;-14.9200
1312.5000;-32.9000;-18.7000;-14.2000
1312.6990;-32.1500;-18.7400;-13.4100
1312.8980;-31.3800;-18.8000;-12.5800
1313.0970;-30.6300;-18.8500;-11.7800
1313.2970;-29.9300;-18.9000;-11.0300
1313.4960;-29.2900;-18.9800;-10.3100
1313.6950;-28.7000;-19.0300;-9.6700
1313.8940;-28.1700;-19.0900;-9.0800
1314.0930;-27.6900;-19.1400;-8.5500
1314.2920;-27.2700;-19.2000;-8.0700
1314.4910;-26.8900;-19.2700;-7.6200
1314.6900;-26.5600;-19.3200;-7.2400
1314.8890;-26.2200;-19.3800;-6.8400
1315.0890;-26.0200;-19.4300;-6.5900
1315.2880;-25.8000;-19.5000;-6.3000
