Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1219.5130;-58.2500;-52.1900;-6.0600
1219.7120;-58.2300;-52.1500;-6.0800
1219.9120;-58.1600;-52.1100;-6.0500
1220.1110;-58.0900;-52.0700;-6.0200
1220.3100;-58.0500;-52.0300;-6.0200
1220.5090;-58.0200;-52.0000;-6.0200
1220.7080;-57.9500;-51.9500;-6.0000
1220.9070;-57.8600;-51.9100;-5.9500
1221.1060;-57.7900;-51.8500;-5.9400
1221.3050;-57.7500;-51.8000;-5.9500
1221.5040;-57.6300;-51.7500;-5.8800
1221.7040;-57.5300;-51.6800;-5.8500
1221.9030;-57.4400;-51.6300;-5.8100
1222.1020;-57.3600;-51.5700;-5.7900
1222.3010;-57.2600;-51.5000;-5.7600
1222.5000;-57.1100;-51.4300;-5.6800
1222.6990;-57.0300;-51.3600;-5.6700
1222.8980;-56.9300;-51.2900;-5.6400
1223.0970;-56.8100;-51.2200;-5.5900
1223.2970;-56.7000;-51.1500;-5.5500
1223.4960;-56.5800;-51.0800;-5.5000
1223.6950;-56.5000;-51.0000;-5.5000
1223.8940;-56.3900;-50.9400;-5.4500
1224.0930;-56.2600;-50.8700;-5.3900
1224.2920;-56.1800;-50.8000;-5.3800
1224.4910;-56.0900;-50.7400;-5.3500
1224.6900;-56.0200;-50.6700;-5.3500
1224.8890;-55.9000;-50.6000;-5.3000
1225.0890;-55.8200;-50.5500;-5.2700
1225.2880;-55.7700;-50.4800;-5.2900
1225.4870;-55.6800;-50.4300;-5.2500
1225.6860;-55.6200;-50.3700;-5.2500
1225.8850;-55.5600;-50.3200;-5.2400
1226.0840;-55.5100;-50.2700;-5.2400
1226.2830;-55.4500;-50.2100;-5.2400
1226.4820;-55.3700;-50.1600;-5.2100
1226.6810;-55.3300;-50.1100;-5.2200
1226.8810;-55.2800;-50.0600;-5.2200
1227.0800;-55.2100;-50.0000;-5.2100
1227.2790;-55.1500;-49.9500;-5.2000
1227.4780;-55.0900;-49.8900;-5.2000
1227.6770;-55.0600;-49.8300;-5.2300
1227.8760;-54.9900;-49.7700;-5.2200
1228.0750;-54.9100;-49.7100;-5.2000
1228.2740;-54.8500;-49.6400;-5.2100
1228.4740;-54.7900;-49.5700;-5.2200
1228.6730;-54.7400;-49.4900;-5.2500
1228.8720;-54.6600;-49.4200;-5.2400
1229.0710;-54.6100;-49.3500;-5.2600
1229.2700;-54.5700;-49.2600;-5.3100
1229.4690;-54.5000;-49.1900;-5.3100
1229.6680;-54.4600;-49.1000;-5.3600
1229.8670;-54.4100;-49.0100;-5.4000
1230.0660;-54.3900;-48.9500;-5.4400
1230.2660;-54.3400;-48.8500;-5.4900
1230.4650;-54.2900;-48.7700;-5.5200
1230.6640;-54.2900;-48.6900;-5.6000
1230.8630;-54.2800;-48.6200;-5.6600
1231.0620;-54.2600;-48.5500;-5.7100
1231.2610;-54.2600;-48.4800;-5.7800
1231.4600;-54.2700;-48.4300;-5.8400
1231.6590;-54.2900;-48.3500;-5.9400
1231.8580;-54.2600;-48.2800;-5.9800
1232.0580;-54.2700;-48.2300;-6.0400
1232.2570;-54.2800;-48.1600;-6.1200
1232.4560;-54.2900;-48.1200;-6.1700
1232.6550;-54.2800;-48.0400;-6.2400
1232.8540;-54.2600;-47.9800;-6.2800
1233.0530;-54.2700;-47.9300;-6.3400
1233.2520;-54.2500;-47.8600;-6.3900
1233.4510;-54.2200;-47.8100;-6.4100
1233.6500;-54.2100;-47.7400;-6.4700
1233.8500;-54.1700;-47.6800;-6.4900
1234.0490;-54.1500;-47.6200;-6.5300
1234.2480;-54.0900;-47.5400;-6.5500
1234.4470;-54.0400;-47.4800;-6.5600
1234.6460;-54.0100;-47.4000;-6.6100
1234.8450;-53.9500;-47.3300;-6.6200
1235.0440;-53.8700;-47.2400;-6.6300
1235.2430;-53.8200;-47.1600;-6.6600
1235.4430;-53.7500;-47.0800;-6.6700
1235.6420;-53.6700;-46.9800;-6.6900
1235.8410;-53.5800;-46.9000;-6.6800
1236.0400;-53.5100;-46.8100;-6.7000
1236.2390;-53.4000;-46.7100;-6.6900
1236.4380;-53.3000;-46.6200;-6.6800
1236.6370;-53.2200;-46.5300;-6.6900
1236.8360;-53.1000;-46.4400;-6.6600
1237.0350;-53.0100;-46.3400;-6.6700
1237.2350;-52.8800;-46.2500;-6.6300
1237.4340;-52.7700;-46.1600;-6.6100
1237.6330;-52.6700;-46.0700;-6.6000
1237.8320;-52.5500;-46.0000;-6.5500
1238.0310;-52.4300;-45.8900;-6.5400
1238.2300;-52.3200;-45.8300;-6.4900
1238.4290;-52.2000;-45.7300;-6.4700
1238.6280;-52.1000;-45.6600;-6.4400
1238.8270;-51.9700;-45.5800;-6.3900
1239.0270;-51.8700;-45.5000;-6.3700
1239.2260;-51.7400;-45.4200;-6.3200
1239.4250;-51.6200;-45.3300;-6.2900
1239.6240;-51.5300;-45.2500;-6.2800
1239.8230;-51.4100;-45.1600;-6.2500
1240.0220;-51.3200;-45.0700;-6.2500
1240.2210;-51.1900;-44.9900;-6.2000
1240.4200;-51.0700;-44.8800;-6.1900
1240.6200;-50.9800;-44.8000;-6.1800
1240.8190;-50.8600;-44.6900;-6.1700
1241.0180;-50.7400;-44.5700;-6.1700
1241.2170;-50.6100;-44.4700;-6.1400
1241.4160;-50.4900;-44.3500;-6.1400
1241.6150;-50.3600;-44.2300;-6.1300
1241.8140;-50.2200;-44.1100;-6.1100
1242.0130;-50.1000;-43.9900;-6.1100
1242.2120;-49.9500;-43.8800;-6.0700
1242.4120;-49.8100;-43.7400;-6.0700
1242.6110;-49.6600;-43.6100;-6.0500
1242.8100;-49.5100;-43.4900;-6.0200
1243.0090;-49.3700;-43.3500;-6.0200
1243.2080;-49.2000;-43.2300;-5.9700
1243.4070;-49.0500;-43.0900;-5.9600
1243.6060;-48.9000;-42.9700;-5.9300
1243.8050;-48.7400;-42.8400;-5.9000
1244.0040;-48.5800;-42.7100;-5.8700
1244.2040;-48.4200;-42.6000;-5.8200
1244.4030;-48.2600;-42.4600;-5.8000
1244.6020;-48.1100;-42.3400;-5.7700
1244.8010;-47.9400;-42.2200;-5.7200
1245.0000;-47.7900;-42.0900;-5.7000
1245.1990;-47.6200;-41.9900;-5.6300
1245.3980;-47.4500;-41.8600;-5.5900
1245.5970;-47.2700;-41.7300;-5.5400
1245.7970;-47.0900;-41.6100;-5.4800
1245.9960;-46.9000;-41.4800;-5.4200
1246.1950;-46.7000;-41.3600;-5.3400
1246.3940;-46.5000;-41.2300;-5.2700
1246.5930;-46.3000;-41.0900;-5.2100
1246.7920;-46.0700;-40.9600;-5.1100
1246.9910;-45.8100;-40.8100;-5.0000
1247.1900;-45.6200;-40.6900;-4.9300
1247.3890;-45.4100;-40.5400;-4.8700
1247.5890;-45.1500;-40.3900;-4.7600
1247.7880;-44.9100;-40.2500;-4.6600
1247.9870;-44.6700;-40.0900;-4.5800
1248.1860;-44.4300;-39.9500;-4.4800
1248.3850;-44.2000;-39.7900;-4.4100
1248.5840;-43.9400;-39.6300;-4.3100
1248.7830;-43.7100;-39.4900;-4.2200
1248.9820;-43.4800;-39.3300;-4.1500
1249.1810;-43.2400;-39.1900;-4.0500
1249.3810;-43.0300;-39.0300;-4.0000
1249.5800;-42.7900;-38.8700;-3.9200
1249.7790;-42.5700;-38.7300;-3.8400
1249.9780;-42.3600;-38.5600;-3.8000
1250.1770;-42.1500;-38.4300;-3.7200
1250.3760;-41.9600;-38.2700;-3.6900
1250.5750;-41.7500;-38.1200;-3.6300
1250.7740;-41.5600;-37.9800;-3.5800
1250.9740;-41.3800;-37.8500;-3.5300
1251.1730;-41.1900;-37.7200;-3.4700
1251.3720;-41.0200;-37.5600;-3.4600
1251.5710;-40.8400;-37.4400;-3.4000
1251.7700;-40.6700;-37.2900;-3.3800
1251.9690;-40.5100;-37.1500;-3.3600
1252.1680;-40.3500;-37.0100;-3.3400
1252.3670;-40.2100;-36.8600;-3.3500
1252.5660;-40.0600;-36.7300;-3.3300
1252.7660;-39.9200;-36.5700;-3.3500
1252.9650;-39.8000;-36.4300;-3.3700
1253.1640;-39.6700;-36.2900;-3.3800
1253.3630;-39.5700;-36.1200;-3.4500
1253.5620;-39.4600;-35.9900;-3.4700
1253.7610;-39.3700;-35.8000;-3.5700
1253.9600;-39.2800;-35.6800;-3.6000
1254.1590;-39.1900;-35.5100;-3.6800
1254.3580;-39.1200;-35.3500;-3.7700
1254.5580;-39.0500;-35.2100;-3.8400
1254.7570;-38.9800;-35.0400;-3.9400
1254.9560;-38.9000;-34.8900;-4.0100
1255.1550;-38.8500;-34.7300;-4.1200
1255.3540;-38.8000;-34.5700;-4.2300
1255.5530;-38.7400;-34.4300;-4.3100
1255.7520;-38.6800;-34.2700;-4.4100
1255.9510;-38.6200;-34.1300;-4.4900
1256.1500;-38.5600;-33.9700;-4.5900
1256.3500;-38.5100;-33.8400;-4.6700
1256.5490;-38.4500;-33.7100;-4.7400
1256.7480;-38.4000;-33.5600;-4.8400
1256.9470;-38.3200;-33.4300;-4.8900
1257.1460;-38.2500;-33.2900;-4.9600
1257.3450;-38.1900;-33.1500;-5.0400
1257.5440;-38.1100;-33.0300;-5.0800
1257.7430;-38.0300;-32.8800;-5.1500
1257.9430;-37.9200;-32.7500;-5.1700
1258.1420;-37.8200;-32.6100;-5.2100
1258.3410;-37.7000;-32.4700;-5.2300
1258.5400;-37.5700;-32.3500;-5.2200
1258.7390;-37.4200;-32.2000;-5.2200
1258.9380;-37.2400;-32.0700;-5.1700
1259.1370;-37.0500;-31.9200;-5.1300
1259.3360;-36.8500;-31.7800;-5.0700
1259.5350;-36.6200;-31.6400;-4.9800
1259.7350;-36.3900;-31.4900;-4.9000
1259.9340;-36.1200;-31.3500;-4.7700
1260.1330;-35.8300;-31.2000;-4.6300
1260.3320;-35.5800;-31.0600;-4.5200
1260.5310;-35.3000;-30.9200;-4.3800
1260.7300;-35.0100;-30.7700;-4.2400
1260.9290;-34.7000;-30.6400;-4.0600
1261.1280;-34.4200;-30.4900;-3.9300
1261.3270;-34.1100;-30.3600;-3.7500
1261.5270;-33.8300;-30.2300;-3.6000
1261.7260;-33.5400;-30.1000;-3.4400
1261.9250;-33.2500;-29.9700;-3.2800
1262.1240;-32.9800;-29.8300;-3.1500
1262.3230;-32.6900;-29.7100;-2.9800
1262.5220;-32.4400;-29.5900;-2.8500
1262.7210;-32.1700;-29.4600;-2.7100
1262.9200;-31.9200;-29.3500;-2.5700
1263.1200;-31.6800;-29.2200;-2.4600
1263.3190;-31.4300;-29.1000;-2.3300
1263.5180;-31.2100;-28.9800;-2.2300
1263.7170;-30.9800;-28.8600;-2.1200
1263.9160;-30.7600;-28.7400;-2.0200
1264.1150;-30.5700;-28.6000;-1.9700
1264.3140;-30.3600;-28.4800;-1.8800
1264.5130;-30.1900;-28.3500;-1.8400
1264.7120;-30.0000;-28.2200;-1.7800
1264.9120;-29.8300;-28.1000;-1.7300
1265.1110;-29.6900;-27.9600;-1.7300
1265.3100;-29.5300;-27.8300;-1.7000
1265.5090;-29.4000;-27.7000;-1.7000
1265.7080;-29.2700;-27.5700;-1.7000
1265.9070;-29.1600;-27.4400;-1.7200
1266.1060;-29.0700;-27.3000;-1.7700
1266.3050;-28.9700;-27.1800;-1.7900
1266.5040;-28.9100;-27.0500;-1.8600
1266.7040;-28.8300;-26.9300;-1.9000
1266.9030;-28.7800;-26.8000;-1.9800
1267.1020;-28.7500;-26.6700;-2.0800
1267.3010;-28.7100;-26.5600;-2.1500
1267.5000;-28.7100;-26.4300;-2.2800
1267.6990;-28.7000;-26.3200;-2.3800
1267.8980;-28.7100;-26.2000;-2.5100
1268.0970;-28.7600;-26.0700;-2.6900
1268.2970;-28.7800;-25.9700;-2.8100
1268.4960;-28.8500;-25.8600;-2.9900
1268.6950;-28.9000;-25.7500;-3.1500
1268.8940;-28.9600;-25.6200;-3.3400
1269.0930;-29.0500;-25.5100;-3.5400
1269.2920;-29.1400;-25.3900;-3.7500
1269.4910;-29.2600;-25.2800;-3.9800
1269.6900;-29.3600;-25.1700;-4.1900
1269.8890;-29.4700;-25.0400;-4.4300
1270.0890;-29.6000;-24.9200;-4.6800
1270.2880;-29.7200;-24.8000;-4.9200
1270.4870;-29.8600;-24.6900;-5.1700
1270.6860;-29.9600;-24.5700;-5.3900
1270.8850;-30.0700;-24.4400;-5.6300
1271.0840;-30.1700;-24.3200;-5.8500
1271.2830;-30.2400;-24.2000;-6.0400
1271.4820;-30.3000;-24.0800;-6.2200
1271.6810;-30.3100;-23.9700;-6.3400
1271.8810;-30.2900;-23.8300;-6.4600
1272.0800;-30.2500;-23.7300;-6.5200
1272.2790;-30.1700;-23.6100;-6.5600
1272.4780;-30.0700;-23.4900;-6.5800
1272.6770;-29.9100;-23.3900;-6.5200
1272.8760;-29.7300;-23.2700;-6.4600
1273.0750;-29.5200;-23.1700;-6.3500
1273.2740;-29.2700;-23.0600;-6.2100
1273.4740;-29.0100;-22.9500;-6.0600
1273.6730;-28.7100;-22.8600;-5.8500
1273.8720;-28.4100;-22.7500;-5.6600
1274.0710;-28.0800;-22.6600;-5.4200
1274.2700;-27.7400;-22.5500;-5.1900
1274.4690;-27.4000;-22.4500;-4.9500
1274.6680;-27.0400;-22.3600;-4.6800
1274.8670;-26.6900;-22.2500;-4.4400
1275.0660;-26.3200;-22.1700;-4.1500
1275.2660;-25.9100;-22.0600;-3.8500
1275.4650;-25.6200;-21.9600;-3.6600
1275.6640;-25.2700;-21.8700;-3.4000
1275.8630;-24.9400;-21.7700;-3.1700
1276.0620;-24.6000;-21.6800;-2.9200
1276.2610;-24.2900;-21.5800;-2.7100
1276.4600;-23.9700;-21.4800;-2.4900
1276.6590;-23.6600;-21.3800;-2.2800
1276.8580;-23.3900;-21.2800;-2.1100
1277.0580;-23.1100;-21.2000;-1.9100
1277.2570;-22.8600;-21.0900;-1.7700
1277.4560;-22.6000;-21.0100;-1.5900
1277.6550;-22.3700;-20.9200;-1.4500
1277.8540;-22.1500;-20.8300;-1.3200
1278.0530;-21.9400;-20.7500;-1.1900
1278.2520;-21.7500;-20.6600;-1.0900
1278.4510;-21.5500;-20.5800;-0.9700
1278.6500;-21.3700;-20.4900;-0.8800
1278.8500;-21.2000;-20.4100;-0.7900
1279.0490;-21.0400;-20.3400;-0.7000
1279.2480;-20.9000;-20.2500;-0.6500
1279.4470;-20.7500;-20.1900;-0.5600
1279.6460;-20.6200;-20.1000;-0.5200
1279.8450;-20.5000;-20.0200;-0.4800
1280.0440;-20.3800;-19.9500;-0.4300
1280.2430;-20.2900;-19.8700;-0.4200
1280.4430;-20.1900;-19.8100;-0.3800
1280.6420;-20.1200;-19.7200;-0.4000
1280.8410;-20.0400;-19.6400;-0.4000
1281.0400;-19.9700;-19.5700;-0.4000
1281.2390;-19.9200;-19.4900;-0.4300
1281.4380;-19.8700;-19.4200;-0.4500
1281.6370;-19.8400;-19.3300;-0.5100
1281.8360;-19.8100;-19.2500;-0.5600
1282.0350;-19.7900;-19.1700;-0.6200
1282.2350;-19.7900;-19.0800;-0.7100
1282.4340;-19.7900;-19.0200;-0.7700
1282.6330;-19.8200;-18.9400;-0.8800
1282.8320;-19.8300;-18.8600;-0.9700
1283.0310;-19.8500;-18.7800;-1.0700
1283.2300;-19.8900;-18.7000;-1.1900
1283.4290;-19.9300;-18.6400;-1.2900
1283.6280;-19.9900;-18.5500;-1.4400
1283.8270;-20.0400;-18.4900;-1.5500
1284.0270;-20.1000;-18.4100;-1.6900
1284.2260;-20.1700;-18.3300;-1.8400
1284.4250;-20.2300;-18.2800;-1.9500
1284.6240;-20.3100;-18.2000;-2.1100
1284.8230;-20.3800;-18.1300;-2.2500
1285.0220;-20.4500;-18.0500;-2.4000
1285.2210;-20.5300;-17.9800;-2.5500
1285.4200;-20.5900;-17.9200;-2.6700
1285.6200;-20.6700;-17.8400;-2.8300
1285.8190;-20.7300;-17.7800;-2.9500
1286.0180;-20.7900;-17.7000;-3.0900
1286.2170;-20.8300;-17.6300;-3.2000
1286.4160;-20.8600;-17.5700;-3.2900
1286.6150;-20.9100;-17.5000;-3.4100
1286.8140;-20.9200;-17.4400;-3.4800
1287.0130;-20.9300;-17.3600;-3.5700
1287.2120;-20.9100;-17.2900;-3.6200
1287.4120;-20.8800;-17.2200;-3.6600
1287.6110;-20.8400;-17.1500;-3.6900
1287.8100;-20.7700;-17.1000;-3.6700
1288.0090;-20.7100;-17.0200;-3.6900
1288.2080;-20.6200;-16.9600;-3.6600
1288.4070;-20.5200;-16.9000;-3.6200
1288.6060;-20.4200;-16.8300;-3.5900
1288.8050;-20.3000;-16.7800;-3.5200
1289.0040;-20.1800;-16.7100;-3.4700
1289.2040;-20.0400;-16.6600;-3.3800
1289.4030;-19.9000;-16.6000;-3.3000
1289.6020;-19.7600;-16.5500;-3.2100
1289.8010;-19.6100;-16.5000;-3.1100
1290.0000;-19.4700;-16.4300;-3.0400
1290.1990;-19.3100;-16.3900;-2.9200
1290.3980;-19.1700;-16.3300;-2.8400
1290.5970;-19.0300;-16.2900;-2.7400
1290.7970;-18.8900;-16.2500;-2.6400
1290.9960;-18.7500;-16.1800;-2.5700
1291.1950;-18.6000;-16.1400;-2.4600
1291.3940;-18.4800;-16.0800;-2.4000
1291.5930;-18.3500;-16.0400;-2.3100
1291.7920;-18.2300;-15.9800;-2.2500
1291.9910;-18.1300;-15.9400;-2.1900
1292.1900;-18.0300;-15.8900;-2.1400
1292.3890;-17.9500;-15.8500;-2.1000
1292.5890;-17.8400;-15.8000;-2.0400
1292.7880;-17.7700;-15.7500;-2.0200
1292.9870;-17.7100;-15.7100;-2.0000
1293.1860;-17.6500;-15.6600;-1.9900
1293.3850;-17.6100;-15.6200;-1.9900
1293.5840;-17.5500;-15.5800;-1.9700
1293.7830;-17.5200;-15.5300;-1.9900
1293.9820;-17.5000;-15.5000;-2.0000
1294.1810;-17.4800;-15.4500;-2.0300
1294.3810;-17.4800;-15.4200;-2.0600
1294.5800;-17.4600;-15.3800;-2.0800
1294.7790;-17.4700;-15.3400;-2.1300
1294.9780;-17.4700;-15.3100;-2.1600
1295.1770;-17.4800;-15.2700;-2.2100
1295.3760;-17.5100;-15.2400;-2.2700
1295.5750;-17.5100;-15.2000;-2.3100
1295.7740;-17.5500;-15.1600;-2.3900
1295.9740;-17.5500;-15.1300;-2.4200
1296.1730;-17.5800;-15.0800;-2.5000
1296.3720;-17.6100;-15.0600;-2.5500
1296.5710;-17.6200;-15.0200;-2.6000
1296.7700;-17.6600;-14.9800;-2.6800
1296.9690;-17.6700;-14.9600;-2.7100
1297.1680;-17.6900;-14.9300;-2.7600
1297.3670;-17.7000;-14.9000;-2.8000
1297.5660;-17.6900;-14.8500;-2.8400
1297.7660;-17.7000;-14.8200;-2.8800
1297.9650;-17.6900;-14.8000;-2.8900
1298.1640;-17.6900;-14.7600;-2.9300
1298.3630;-17.6500;-14.7400;-2.9100
1298.5620;-17.6100;-14.7000;-2.9100
1298.7610;-17.5800;-14.6700;-2.9100
1298.9600;-17.5200;-14.6500;-2.8700
1299.1590;-17.4800;-14.6200;-2.8600
1299.3580;-17.4000;-14.6000;-2.8000
1299.5580;-17.3200;-14.5600;-2.7600
1299.7570;-17.2300;-14.5400;-2.6900
1299.9560;-17.1400;-14.5200;-2.6200
1300.1550;-17.0500;-14.4900;-2.5600
1300.3540;-16.9400;-14.4800;-2.4600
1300.5530;-16.8300;-14.4300;-2.4000
1300.7520;-16.7100;-14.4100;-2.3000
1300.9510;-16.5900;-14.3900;-2.2000
1301.1500;-16.4900;-14.3800;-2.1100
1301.3500;-16.3600;-14.3700;-1.9900
1301.5490;-16.2600;-14.3500;-1.9100
1301.7480;-16.1300;-14.3400;-1.7900
1301.9470;-16.0100;-14.3200;-1.6900
1302.1460;-15.9100;-14.3100;-1.6000
1302.3450;-15.8100;-14.3000;-1.5100
1302.5440;-15.7200;-14.2800;-1.4400
1302.7430;-15.6100;-14.2800;-1.3300
1302.9430;-15.5400;-14.2600;-1.2800
1303.1420;-15.4500;-14.2500;-1.2000
1303.3410;-15.3800;-14.2400;-1.1400
1303.5400;-15.3100;-14.2400;-1.0700
1303.7390;-15.2500;-14.2400;-1.0100
1303.9380;-15.2000;-14.2100;-0.9900
1304.1370;-15.1700;-14.2200;-0.9500
1304.3360;-15.1400;-14.2100;-0.9300
1304.5350;-15.1100;-14.2100;-0.9000
1304.7350;-15.1000;-14.2200;-0.8800
1304.9340;-15.1000;-14.2100;-0.8900
1305.1330;-15.1000;-14.2200;-0.8800
1305.3320;-15.1200;-14.2100;-0.9100
1305.5310;-15.1300;-14.2200;-0.9100
1305.7300;-15.1700;-14.2300;-0.9400
1305.9290;-15.2100;-14.2200;-0.9900
1306.1280;-15.2700;-14.2400;-1.0300
1306.3270;-15.3400;-14.2400;-1.1000
1306.5270;-15.4200;-14.2500;-1.1700
1306.7260;-15.5100;-14.2600;-1.2500
1306.9250;-15.6100;-14.2600;-1.3500
1307.1240;-15.7400;-14.2800;-1.4600
1307.3230;-15.8800;-14.2800;-1.6000
1307.5220;-16.0200;-14.3000;-1.7200
1307.7210;-16.1800;-14.3100;-1.8700
1307.9200;-16.3500;-14.3100;-2.0400
1308.1200;-16.5400;-14.3500;-2.1900
1308.3190;-16.7500;-14.3500;-2.4000
1308.5180;-16.9700;-14.3700;-2.6000
1308.7170;-17.2000;-14.3800;-2.8200
1308.9160;-17.4300;-14.3900;-3.0400
1309.1150;-17.7000;-14.4300;-3.2700
1309.3140;-17.9900;-14.4300;-3.5600
1309.5130;-18.2800;-14.4700;-3.8100
1309.7120;-18.6600;-14.4800;-4.1800
1309.9120;-18.9100;-14.5000;-4.4100
1310.1110;-19.2600;-14.5400;-4.7200
1310.3100;-19.6100;-14.5500;-5.0600
1310.5090;-19.9800;-14.5900;-5.3900
1310.7080;-20.3800;-14.6000;-5.7800
1310.9070;-20.7800;-14.6200;-6.1600
1311.1060;-21.2200;-14.6600;-6.5600
1311.3050;-21.6300;-14.6700;-6.9600
1311.5040;-22.0700;-14.7200;-7.3500
1311.7040;-22.5000;-14.7300;-7.7700
1311.9030;-22.9200;-14.7700;-8.1500
1312.1020;-23.3500;-14.7900;-8.5600
1312.3010;-23.7300;-14.8200;-8.9100
1312.5000;-24.0900;-14.8700;-9.2200
1312.6990;-24.4000;-14.9000;-9.5000
1312.8980;-24.6400;-14.9400;-9.7000
1313.0970;-24.8400;-14.9600;-9.8800
1313.2970;-24.9400;-15.0000;-9.9400
1313.4960;-25.0000;-15.0500;-9.9500
1313.6950;-24.9600;-15.0800;-9.8800
1313.8940;-24.8700;-15.1300;-9.7400
1314.0930;-24.7400;-15.1600;-9.5800
1314.2920;-24.5400;-15.2100;-9.3300
1314.4910;-24.3300;-15.2600;-9.0700
1314.6900;-24.0800;-15.3000;-8.7800
1314.8890;-23.8200;-15.3500;-8.4700
1315.0890;-23.5500;-15.3800;-8.1700
1315.2880;-23.2900;-15.4400;-7.8500
