Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1219.7120;-57.5600;-52.1500;-5.4100
1219.9120;-57.5400;-52.1100;-5.4300
1220.1110;-57.5500;-52.0700;-5.4800
1220.3100;-57.5600;-52.0300;-5.5300
1220.5090;-57.5700;-52.0000;-5.5700
1220.7080;-57.5600;-51.9500;-5.6100
1220.9070;-57.5200;-51.9100;-5.6100
1221.1060;-57.5400;-51.8500;-5.6900
1221.3050;-57.5500;-51.8000;-5.7500
1221.5040;-57.5200;-51.7500;-5.7700
1221.7040;-57.4800;-51.6800;-5.8000
1221.9030;-57.4800;-51.6300;-5.8500
1222.1020;-57.4700;-51.5700;-5.9000
1222.3010;-57.4300;-51.5000;-5.9300
1222.5000;-57.3800;-51.4300;-5.9500
1222.6990;-57.3800;-51.3600;-6.0200
1222.8980;-57.3700;-51.2900;-6.0800
1223.0970;-57.3100;-51.2200;-6.0900
1223.2970;-57.2700;-51.1500;-6.1200
1223.4960;-57.2300;-51.0800;-6.1500
1223.6950;-57.2200;-51.0000;-6.2200
1223.8940;-57.1700;-50.9400;-6.2300
1224.0930;-57.1100;-50.8700;-6.2400
1224.2920;-57.0700;-50.8000;-6.2700
1224.4910;-57.0500;-50.7400;-6.3100
1224.6900;-57.0100;-50.6700;-6.3400
1224.8890;-56.9400;-50.6000;-6.3400
1225.0890;-56.9300;-50.5500;-6.3800
1225.2880;-56.8800;-50.4800;-6.4000
1225.4870;-56.8200;-50.4300;-6.3900
1225.6860;-56.7800;-50.3700;-6.4100
1225.8850;-56.7400;-50.3200;-6.4200
1226.0840;-56.7000;-50.2700;-6.4300
1226.2830;-56.6400;-50.2100;-6.4300
1226.4820;-56.5700;-50.1600;-6.4100
1226.6810;-56.5200;-50.1100;-6.4100
1226.8810;-56.4800;-50.0600;-6.4200
1227.0800;-56.4000;-50.0000;-6.4000
1227.2790;-56.3100;-49.9500;-6.3600
1227.4780;-56.2300;-49.8900;-6.3400
1227.6770;-56.1700;-49.8300;-6.3400
1227.8760;-56.0700;-49.7700;-6.3000
1228.0750;-55.9600;-49.7100;-6.2500
1228.2740;-55.8700;-49.6400;-6.2300
1228.4740;-55.7300;-49.5700;-6.1600
1228.6730;-55.6300;-49.4900;-6.1400
1228.8720;-55.5100;-49.4200;-6.0900
1229.0710;-55.4100;-49.3500;-6.0600
1229.2700;-55.3000;-49.2600;-6.0400
1229.4690;-55.1700;-49.1900;-5.9800
1229.6680;-55.0400;-49.1000;-5.9400
1229.8670;-54.9300;-49.0100;-5.9200
1230.0660;-54.8300;-48.9500;-5.8800
1230.2660;-54.6900;-48.8500;-5.8400
1230.4650;-54.5700;-48.7700;-5.8000
1230.6640;-54.4700;-48.6900;-5.7800
1230.8630;-54.3700;-48.6200;-5.7500
1231.0620;-54.2700;-48.5500;-5.7200
1231.2610;-54.1600;-48.4800;-5.6800
1231.4600;-54.0900;-48.4300;-5.6600
1231.6590;-53.9900;-48.3500;-5.6400
1231.8580;-53.8800;-48.2800;-5.6000
1232.0580;-53.8100;-48.2300;-5.5800
1232.2570;-53.7200;-48.1600;-5.5600
1232.4560;-53.6400;-48.1200;-5.5200
1232.6550;-53.5300;-48.0400;-5.4900
1232.8540;-53.4400;-47.9800;-5.4600
1233.0530;-53.3800;-47.9300;-5.4500
1233.2520;-53.2700;-47.8600;-5.4100
1233.4510;-53.1800;-47.8100;-5.3700
1233.6500;-53.0900;-47.7400;-5.3500
1233.8500;-53.0100;-47.6800;-5.3300
1234.0490;-52.9300;-47.6200;-5.3100
1234.2480;-52.8200;-47.5400;-5.2800
1234.4470;-52.7400;-47.4800;-5.2600
1234.6460;-52.6600;-47.4000;-5.2600
1234.8450;-52.5700;-47.3300;-5.2400
1235.0440;-52.4700;-47.2400;-5.2300
1235.2430;-52.3900;-47.1600;-5.2300
1235.4430;-52.3100;-47.0800;-5.2300
1235.6420;-52.2200;-46.9800;-5.2400
1235.8410;-52.1300;-46.9000;-5.2300
1236.0400;-52.0500;-46.8100;-5.2400
1236.2390;-51.9600;-46.7100;-5.2500
1236.4380;-51.8800;-46.6200;-5.2600
1236.6370;-51.7900;-46.5300;-5.2600
1236.8360;-51.7100;-46.4400;-5.2700
1237.0350;-51.6400;-46.3400;-5.3000
1237.2350;-51.5500;-46.2500;-5.3000
1237.4340;-51.4800;-46.1600;-5.3200
1237.6330;-51.4000;-46.0700;-5.3300
1237.8320;-51.3400;-46.0000;-5.3400
1238.0310;-51.2600;-45.8900;-5.3700
1238.2300;-51.2100;-45.8300;-5.3800
1238.4290;-51.1500;-45.7300;-5.4200
1238.6280;-51.0800;-45.6600;-5.4200
1238.8270;-51.0300;-45.5800;-5.4500
1239.0270;-50.9800;-45.5000;-5.4800
1239.2260;-50.9200;-45.4200;-5.5000
1239.4250;-50.8800;-45.3300;-5.5500
1239.6240;-50.8300;-45.2500;-5.5800
1239.8230;-50.7900;-45.1600;-5.6300
1240.0220;-50.7500;-45.0700;-5.6800
1240.2210;-50.7000;-44.9900;-5.7100
1240.4200;-50.6700;-44.8800;-5.7900
1240.6200;-50.6200;-44.8000;-5.8200
1240.8190;-50.5800;-44.6900;-5.8900
1241.0180;-50.5200;-44.5700;-5.9500
1241.2170;-50.4600;-44.4700;-5.9900
1241.4160;-50.4200;-44.3500;-6.0700
1241.6150;-50.3400;-44.2300;-6.1100
1241.8140;-50.2900;-44.1100;-6.1800
1242.0130;-50.2200;-43.9900;-6.2300
1242.2120;-50.1500;-43.8800;-6.2700
1242.4120;-50.0900;-43.7400;-6.3500
1242.6110;-49.9900;-43.6100;-6.3800
1242.8100;-49.9200;-43.4900;-6.4300
1243.0090;-49.8300;-43.3500;-6.4800
1243.2080;-49.7400;-43.2300;-6.5100
1243.4070;-49.6600;-43.0900;-6.5700
1243.6060;-49.5600;-42.9700;-6.5900
1243.8050;-49.4800;-42.8400;-6.6400
1244.0040;-49.3700;-42.7100;-6.6600
1244.2040;-49.2800;-42.6000;-6.6800
1244.4030;-49.1900;-42.4600;-6.7300
1244.6020;-49.0800;-42.3400;-6.7400
1244.8010;-48.9800;-42.2200;-6.7600
1245.0000;-48.8700;-42.0900;-6.7800
1245.1990;-48.7600;-41.9900;-6.7700
1245.3980;-48.6500;-41.8600;-6.7900
1245.5970;-48.5200;-41.7300;-6.7900
1245.7970;-48.4000;-41.6100;-6.7900
1245.9960;-48.2600;-41.4800;-6.7800
1246.1950;-48.1200;-41.3600;-6.7600
1246.3940;-47.9800;-41.2300;-6.7500
1246.5930;-47.8200;-41.0900;-6.7300
1246.7920;-47.6700;-40.9600;-6.7100
1246.9910;-47.4900;-40.8100;-6.6800
1247.1900;-47.3200;-40.6900;-6.6300
1247.3890;-47.1600;-40.5400;-6.6200
1247.5890;-46.9700;-40.3900;-6.5800
1247.7880;-46.8000;-40.2500;-6.5500
1247.9870;-46.6000;-40.0900;-6.5100
1248.1860;-46.4100;-39.9500;-6.4600
1248.3850;-46.2300;-39.7900;-6.4400
1248.5840;-46.0300;-39.6300;-6.4000
1248.7830;-45.8600;-39.4900;-6.3700
1248.9820;-45.6400;-39.3300;-6.3100
1249.1810;-45.5000;-39.1900;-6.3100
1249.3810;-45.3200;-39.0300;-6.2900
1249.5800;-45.1400;-38.8700;-6.2700
1249.7790;-44.9600;-38.7300;-6.2300
1249.9780;-44.7800;-38.5600;-6.2200
1250.1770;-44.6300;-38.4300;-6.2000
1250.3760;-44.4600;-38.2700;-6.1900
1250.5750;-44.2900;-38.1200;-6.1700
1250.7740;-44.1500;-37.9800;-6.1700
1250.9740;-44.0000;-37.8500;-6.1500
1251.1730;-43.8600;-37.7200;-6.1400
1251.3720;-43.7100;-37.5600;-6.1500
1251.5710;-43.5900;-37.4400;-6.1500
1251.7700;-43.4600;-37.2900;-6.1700
1251.9690;-43.3300;-37.1500;-6.1800
1252.1680;-43.2200;-37.0100;-6.2100
1252.3670;-43.1000;-36.8600;-6.2400
1252.5660;-43.0000;-36.7300;-6.2700
1252.7660;-42.8900;-36.5700;-6.3200
1252.9650;-42.8000;-36.4300;-6.3700
1253.1640;-42.7100;-36.2900;-6.4200
1253.3630;-42.6200;-36.1200;-6.5000
1253.5620;-42.5500;-35.9900;-6.5600
1253.7610;-42.4800;-35.8000;-6.6800
1253.9600;-42.4200;-35.6800;-6.7400
1254.1590;-42.3700;-35.5100;-6.8600
1254.3580;-42.3100;-35.3500;-6.9600
1254.5580;-42.2900;-35.2100;-7.0800
1254.7570;-42.2500;-35.0400;-7.2100
1254.9560;-42.2200;-34.8900;-7.3300
1255.1550;-42.2200;-34.7300;-7.4900
1255.3540;-42.2000;-34.5700;-7.6300
1255.5530;-42.2200;-34.4300;-7.7900
1255.7520;-42.2100;-34.2700;-7.9400
1255.9510;-42.2200;-34.1300;-8.0900
1256.1500;-42.2600;-33.9700;-8.2900
1256.3500;-42.2800;-33.8400;-8.4400
1256.5490;-42.3300;-33.7100;-8.6200
1256.7480;-42.3600;-33.5600;-8.8000
1256.9470;-42.4000;-33.4300;-8.9700
1257.1460;-42.4400;-33.2900;-9.1500
1257.3450;-42.4800;-33.1500;-9.3300
1257.5440;-42.5400;-33.0300;-9.5100
1257.7430;-42.5700;-32.8800;-9.6900
1257.9430;-42.6100;-32.7500;-9.8600
1258.1420;-42.6600;-32.6100;-10.0500
1258.3410;-42.6800;-32.4700;-10.2100
1258.5400;-42.7200;-32.3500;-10.3700
1258.7390;-42.7200;-32.2000;-10.5200
1258.9380;-42.7200;-32.0700;-10.6500
1259.1370;-42.7200;-31.9200;-10.8000
1259.3360;-42.6900;-31.7800;-10.9100
1259.5350;-42.6800;-31.6400;-11.0400
1259.7350;-42.6200;-31.4900;-11.1300
1259.9340;-42.5600;-31.3500;-11.2100
1260.1330;-42.5000;-31.2000;-11.3000
1260.3320;-42.4100;-31.0600;-11.3500
1260.5310;-42.3300;-30.9200;-11.4100
1260.7300;-42.2100;-30.7700;-11.4400
1260.9290;-42.1000;-30.6400;-11.4600
1261.1280;-41.9700;-30.4900;-11.4800
1261.3270;-41.8400;-30.3600;-11.4800
1261.5270;-41.7200;-30.2300;-11.4900
1261.7260;-41.5700;-30.1000;-11.4700
1261.9250;-41.4300;-29.9700;-11.4600
1262.1240;-41.2800;-29.8300;-11.4500
1262.3230;-41.1400;-29.7100;-11.4300
1262.5220;-41.0100;-29.5900;-11.4200
1262.7210;-40.8600;-29.4600;-11.4000
1262.9200;-40.7300;-29.3500;-11.3800
1263.1200;-40.5900;-29.2200;-11.3700
1263.3190;-40.4600;-29.1000;-11.3600
1263.5180;-40.3600;-28.9800;-11.3800
1263.7170;-40.2400;-28.8600;-11.3800
1263.9160;-40.1400;-28.7400;-11.4000
1264.1150;-40.0300;-28.6000;-11.4300
1264.3140;-39.9400;-28.4800;-11.4600
1264.5130;-39.8800;-28.3500;-11.5300
1264.7120;-39.8100;-28.2200;-11.5900
1264.9120;-39.7600;-28.1000;-11.6600
1265.1110;-39.7100;-27.9600;-11.7500
1265.3100;-39.6700;-27.8300;-11.8400
1265.5090;-39.6600;-27.7000;-11.9600
1265.7080;-39.6400;-27.5700;-12.0700
1265.9070;-39.6500;-27.4400;-12.2100
1266.1060;-39.6400;-27.3000;-12.3400
1266.3050;-39.6500;-27.1800;-12.4700
1266.5040;-39.6800;-27.0500;-12.6300
1266.7040;-39.6800;-26.9300;-12.7500
1266.9030;-39.7000;-26.8000;-12.9000
1267.1020;-39.6900;-26.6700;-13.0200
1267.3010;-39.6900;-26.5600;-13.1300
1267.5000;-39.6800;-26.4300;-13.2500
1267.6990;-39.6200;-26.3200;-13.3000
1267.8980;-39.5500;-26.2000;-13.3500
1268.0970;-39.4300;-26.0700;-13.3600
1268.2970;-39.2700;-25.9700;-13.3000
1268.4960;-39.0900;-25.8600;-13.2300
1268.6950;-38.8500;-25.7500;-13.1000
1268.8940;-38.5800;-25.6200;-12.9600
1269.0930;-38.2300;-25.5100;-12.7200
1269.2920;-37.8700;-25.3900;-12.4800
1269.4910;-37.4800;-25.2800;-12.2000
1269.6900;-37.0500;-25.1700;-11.8800
1269.8890;-36.6100;-25.0400;-11.5700
1270.0890;-36.1300;-24.9200;-11.2100
1270.2880;-35.5800;-24.8000;-10.7800
1270.4870;-35.1700;-24.6900;-10.4800
1270.6860;-34.6900;-24.5700;-10.1200
1270.8850;-34.1800;-24.4400;-9.7400
1271.0840;-33.6900;-24.3200;-9.3700
1271.2830;-33.2200;-24.2000;-9.0200
1271.4820;-32.7400;-24.0800;-8.6600
1271.6810;-32.2800;-23.9700;-8.3100
1271.8810;-31.8200;-23.8300;-7.9900
1272.0800;-31.3800;-23.7300;-7.6500
1272.2790;-30.9600;-23.6100;-7.3500
1272.4780;-30.5500;-23.4900;-7.0600
1272.6770;-30.1700;-23.3900;-6.7800
1272.8760;-29.7800;-23.2700;-6.5100
1273.0750;-29.4100;-23.1700;-6.2400
1273.2740;-29.0600;-23.0600;-6.0000
1273.4740;-28.7100;-22.9500;-5.7600
1273.6730;-28.3900;-22.8600;-5.5300
1273.8720;-28.0600;-22.7500;-5.3100
1274.0710;-27.7600;-22.6600;-5.1000
1274.2700;-27.4700;-22.5500;-4.9200
1274.4690;-27.1900;-22.4500;-4.7400
1274.6680;-26.9300;-22.3600;-4.5700
1274.8670;-26.6600;-22.2500;-4.4100
1275.0660;-26.4200;-22.1700;-4.2500
1275.2660;-26.1900;-22.0600;-4.1300
1275.4650;-25.9300;-21.9600;-3.9700
1275.6640;-25.7500;-21.8700;-3.8800
1275.8630;-25.5500;-21.7700;-3.7800
1276.0620;-25.3800;-21.6800;-3.7000
1276.2610;-25.1900;-21.5800;-3.6100
1276.4600;-25.0300;-21.4800;-3.5500
1276.6590;-24.8600;-21.3800;-3.4800
1276.8580;-24.7200;-21.2800;-3.4400
1277.0580;-24.6000;-21.2000;-3.4000
1277.2570;-24.4800;-21.0900;-3.3900
1277.4560;-24.3900;-21.0100;-3.3800
1277.6550;-24.2900;-20.9200;-3.3700
1277.8540;-24.2100;-20.8300;-3.3800
1278.0530;-24.1500;-20.7500;-3.4000
1278.2520;-24.0900;-20.6600;-3.4300
1278.4510;-24.0600;-20.5800;-3.4800
1278.6500;-24.0300;-20.4900;-3.5400
1278.8500;-24.0200;-20.4100;-3.6100
1279.0490;-24.0300;-20.3400;-3.6900
1279.2480;-24.0300;-20.2500;-3.7800
1279.4470;-24.0700;-20.1900;-3.8800
1279.6460;-24.1000;-20.1000;-4.0000
1279.8450;-24.1500;-20.0200;-4.1300
1280.0440;-24.2300;-19.9500;-4.2800
1280.2430;-24.3100;-19.8700;-4.4400
1280.4430;-24.4300;-19.8100;-4.6200
1280.6420;-24.5300;-19.7200;-4.8100
1280.8410;-24.6700;-19.6400;-5.0300
1281.0400;-24.8300;-19.5700;-5.2600
1281.2390;-25.0000;-19.4900;-5.5100
1281.4380;-25.2100;-19.4200;-5.7900
1281.6370;-25.4200;-19.3300;-6.0900
1281.8360;-25.6600;-19.2500;-6.4100
1282.0350;-25.9400;-19.1700;-6.7700
1282.2350;-26.2300;-19.0800;-7.1500
1282.4340;-26.5700;-19.0200;-7.5500
1282.6330;-26.9300;-18.9400;-7.9900
1282.8320;-27.3300;-18.8600;-8.4700
1283.0310;-27.7600;-18.7800;-8.9800
1283.2300;-28.3400;-18.7000;-9.6400
1283.4290;-28.7600;-18.6400;-10.1200
1283.6280;-29.3200;-18.5500;-10.7700
1283.8270;-29.9200;-18.4900;-11.4300
1284.0270;-30.5500;-18.4100;-12.1400
1284.2260;-31.2300;-18.3300;-12.9000
1284.4250;-31.9100;-18.2800;-13.6300
1284.6240;-32.5700;-18.2000;-14.3700
1284.8230;-33.1800;-18.1300;-15.0500
1285.0220;-33.6400;-18.0500;-15.5900
1285.2210;-33.9100;-17.9800;-15.9300
1285.4200;-33.9000;-17.9200;-15.9800
1285.6200;-33.6100;-17.8400;-15.7700
1285.8190;-33.0900;-17.7800;-15.3100
1286.0180;-32.3700;-17.7000;-14.6700
1286.2170;-31.5600;-17.6300;-13.9300
1286.4160;-30.6900;-17.5700;-13.1200
1286.6150;-29.8500;-17.5000;-12.3500
1286.8140;-29.0100;-17.4400;-11.5700
1287.0130;-28.2000;-17.3600;-10.8400
1287.2120;-27.4400;-17.2900;-10.1500
1287.4120;-26.6900;-17.2200;-9.4700
1287.6110;-25.9000;-17.1500;-8.7500
1287.8100;-25.3700;-17.1000;-8.2700
1288.0090;-24.7700;-17.0200;-7.7500
1288.2080;-24.2100;-16.9600;-7.2500
1288.4070;-23.6600;-16.9000;-6.7600
1288.6060;-23.1600;-16.8300;-6.3300
1288.8050;-22.6800;-16.7800;-5.9000
1289.0040;-22.2300;-16.7100;-5.5200
1289.2040;-21.8200;-16.6600;-5.1600
1289.4030;-21.4000;-16.6000;-4.8000
1289.6020;-21.0300;-16.5500;-4.4800
1289.8010;-20.6700;-16.5000;-4.1700
1290.0000;-20.3300;-16.4300;-3.9000
1290.1990;-20.0200;-16.3900;-3.6300
1290.3980;-19.7100;-16.3300;-3.3800
1290.5970;-19.4400;-16.2900;-3.1500
1290.7970;-19.1600;-16.2500;-2.9100
1290.9960;-18.8800;-16.1800;-2.7000
1291.1950;-18.6400;-16.1400;-2.5000
1291.3940;-18.4000;-16.0800;-2.3200
1291.5930;-18.1800;-16.0400;-2.1400
1291.7920;-17.9600;-15.9800;-1.9800
1291.9910;-17.7600;-15.9400;-1.8200
1292.1900;-17.5800;-15.8900;-1.6900
1292.3890;-17.3900;-15.8500;-1.5400
1292.5890;-17.2300;-15.8000;-1.4300
1292.7880;-17.0600;-15.7500;-1.3100
1292.9870;-16.9200;-15.7100;-1.2100
1293.1860;-16.7800;-15.6600;-1.1200
1293.3850;-16.6500;-15.6200;-1.0300
1293.5840;-16.5300;-15.5800;-0.9500
1293.7830;-16.4000;-15.5300;-0.8700
1293.9820;-16.3000;-15.5000;-0.8000
1294.1810;-16.2000;-15.4500;-0.7500
1294.3810;-16.1000;-15.4200;-0.6800
1294.5800;-16.0200;-15.3800;-0.6400
1294.7790;-15.9300;-15.3400;-0.5900
1294.9780;-15.8700;-15.3100;-0.5600
1295.1770;-15.7900;-15.2700;-0.5200
1295.3760;-15.7400;-15.2400;-0.5000
1295.5750;-15.6500;-15.2000;-0.4500
1295.7740;-15.6000;-15.1600;-0.4400
1295.9740;-15.5400;-15.1300;-0.4100
1296.1730;-15.4800;-15.0800;-0.4000
1296.3720;-15.4500;-15.0600;-0.3900
1296.5710;-15.3900;-15.0200;-0.3700
1296.7700;-15.3500;-14.9800;-0.3700
1296.9690;-15.3100;-14.9600;-0.3500
1297.1680;-15.2700;-14.9300;-0.3400
1297.3670;-15.2500;-14.9000;-0.3500
1297.5660;-15.2000;-14.8500;-0.3500
1297.7660;-15.1700;-14.8200;-0.3500
1297.9650;-15.1400;-14.8000;-0.3400
1298.1640;-15.1200;-14.7600;-0.3600
1298.3630;-15.1100;-14.7400;-0.3700
1298.5620;-15.0700;-14.7000;-0.3700
1298.7610;-15.0700;-14.6700;-0.4000
1298.9600;-15.0400;-14.6500;-0.3900
1299.1590;-15.0300;-14.6200;-0.4100
1299.3580;-15.0300;-14.6000;-0.4300
1299.5580;-15.0100;-14.5600;-0.4500
1299.7570;-15.0200;-14.5400;-0.4800
1299.9560;-15.0100;-14.5200;-0.4900
1300.1550;-15.0200;-14.4900;-0.5300
1300.3540;-15.0300;-14.4800;-0.5500
1300.5530;-15.0200;-14.4300;-0.5900
1300.7520;-15.0500;-14.4100;-0.6400
1300.9510;-15.0500;-14.3900;-0.6600
1301.1500;-15.0800;-14.3800;-0.7000
1301.3500;-15.1000;-14.3700;-0.7300
1301.5490;-15.1200;-14.3500;-0.7700
1301.7480;-15.1700;-14.3400;-0.8300
1301.9470;-15.1900;-14.3200;-0.8700
1302.1460;-15.2400;-14.3100;-0.9300
1302.3450;-15.2800;-14.3000;-0.9800
1302.5440;-15.3300;-14.2800;-1.0500
1302.7430;-15.4000;-14.2800;-1.1200
1302.9430;-15.4500;-14.2600;-1.1900
1303.1420;-15.5400;-14.2500;-1.2900
1303.3410;-15.6000;-14.2400;-1.3600
1303.5400;-15.6900;-14.2400;-1.4500
1303.7390;-15.7900;-14.2400;-1.5500
1303.9380;-15.8800;-14.2100;-1.6700
1304.1370;-16.0100;-14.2200;-1.7900
1304.3360;-16.1100;-14.2100;-1.9000
1304.5350;-16.2400;-14.2100;-2.0300
1304.7350;-16.3700;-14.2200;-2.1500
1304.9340;-16.5100;-14.2100;-2.3000
1305.1330;-16.6800;-14.2200;-2.4600
1305.3320;-16.8200;-14.2100;-2.6100
1305.5310;-17.0000;-14.2200;-2.7800
1305.7300;-17.1700;-14.2300;-2.9400
1305.9290;-17.3500;-14.2200;-3.1300
1306.1280;-17.5600;-14.2400;-3.3200
1306.3270;-17.7500;-14.2400;-3.5100
1306.5270;-17.9900;-14.2500;-3.7400
1306.7260;-18.2000;-14.2600;-3.9400
1306.9250;-18.5000;-14.2600;-4.2400
1307.1240;-18.6900;-14.2800;-4.4100
1307.3230;-18.9400;-14.2800;-4.6600
1307.5220;-19.2200;-14.3000;-4.9200
1307.7210;-19.4900;-14.3100;-5.1800
1307.9200;-19.7800;-14.3100;-5.4700
1308.1200;-20.0700;-14.3500;-5.7200
1308.3190;-20.3600;-14.3500;-6.0100
1308.5180;-20.6600;-14.3700;-6.2900
1308.7170;-20.9500;-14.3800;-6.5700
1308.9160;-21.2400;-14.3900;-6.8500
1309.1150;-21.5200;-14.4300;-7.0900
1309.3140;-21.7800;-14.4300;-7.3500
1309.5130;-22.0400;-14.4700;-7.5700
1309.7120;-22.2400;-14.4800;-7.7600
1309.9120;-22.4400;-14.5000;-7.9400
1310.1110;-22.5900;-14.5400;-8.0500
1310.3100;-22.7000;-14.5500;-8.1500
1310.5090;-22.7700;-14.5900;-8.1800
1310.7080;-22.7800;-14.6000;-8.1800
1310.9070;-22.7600;-14.6200;-8.1400
1311.1060;-22.6800;-14.6600;-8.0200
1311.3050;-22.5800;-14.6700;-7.9100
1311.5040;-22.4300;-14.7200;-7.7100
1311.7040;-22.2400;-14.7300;-7.5100
1311.9030;-22.0400;-14.7700;-7.2700
1312.1020;-21.8100;-14.7900;-7.0200
1312.3010;-21.5800;-14.8200;-6.7600
1312.5000;-21.3300;-14.8700;-6.4600
1312.6990;-21.0800;-14.9000;-6.1800
1312.8980;-20.8200;-14.9400;-5.8800
1313.0970;-20.5600;-14.9600;-5.6000
1313.2970;-20.3200;-15.0000;-5.3200
1313.4960;-20.0700;-15.0500;-5.0200
1313.6950;-19.8400;-15.0800;-4.7600
1313.8940;-19.6100;-15.1300;-4.4800
1314.0930;-19.3900;-15.1600;-4.2300
1314.2920;-19.1900;-15.2100;-3.9800
1314.4910;-18.9900;-15.2600;-3.7300
1314.6900;-18.8100;-15.3000;-3.5100
1314.8890;-18.6200;-15.3500;-3.2700
1315.0890;-18.4600;-15.3800;-3.0800
1315.2880;-18.3000;-15.4400;-2.8600
