Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1212.5440;-58.8900;-53.7600;-5.1300
1212.7430;-58.8200;-53.7200;-5.1000
1212.9430;-58.8000;-53.6800;-5.1200
1213.1420;-58.7600;-53.6700;-5.0900
1213.3410;-58.6900;-53.6300;-5.0600
1213.5400;-58.6300;-53.6100;-5.0200
1213.7390;-58.6100;-53.5700;-5.0400
1213.9380;-58.5900;-53.5300;-5.0600
1214.1370;-58.5200;-53.5100;-5.0100
1214.3360;-58.4600;-53.4600;-5.0000
1214.5350;-58.4400;-53.4400;-5.0000
1214.7350;-58.4100;-53.3900;-5.0200
1214.9340;-58.3300;-53.3400;-4.9900
1215.1330;-58.2600;-53.2900;-4.9700
1215.3320;-58.2400;-53.2400;-5.0000
1215.5310;-58.2100;-53.2000;-5.0100
1215.7300;-58.1400;-53.1400;-5.0000
1215.9290;-58.0700;-53.0800;-4.9900
1216.1280;-58.0100;-53.0300;-4.9800
1216.3270;-57.9600;-52.9600;-5.0000
1216.5270;-57.9200;-52.9200;-5.0000
1216.7260;-57.8300;-52.8600;-4.9700
1216.9250;-57.7800;-52.7900;-4.9900
1217.1240;-57.7400;-52.7400;-5.0000
1217.3230;-57.7000;-52.6700;-5.0300
1217.5220;-57.6300;-52.6300;-5.0000
1217.7210;-57.5700;-52.5700;-5.0000
1217.9200;-57.5700;-52.5200;-5.0500
1218.1200;-57.5300;-52.4800;-5.0500
1218.3190;-57.4800;-52.4200;-5.0600
1218.5180;-57.4400;-52.3900;-5.0500
1218.7170;-57.4400;-52.3400;-5.1000
1218.9160;-57.4400;-52.2900;-5.1500
1219.1150;-57.4000;-52.2600;-5.1400
1219.3140;-57.3700;-52.2100;-5.1600
1219.5130;-57.3900;-52.1900;-5.2000
1219.7120;-57.3800;-52.1500;-5.2300
1219.9120;-57.3800;-52.1100;-5.2700
1220.1110;-57.3400;-52.0700;-5.2700
1220.3100;-57.3600;-52.0300;-5.3300
1220.5090;-57.3700;-52.0000;-5.3700
1220.7080;-57.3500;-51.9500;-5.4000
1220.9070;-57.3400;-51.9100;-5.4300
1221.1060;-57.3200;-51.8500;-5.4700
1221.3050;-57.3400;-51.8000;-5.5400
1221.5040;-57.3000;-51.7500;-5.5500
1221.7040;-57.2700;-51.6800;-5.5900
1221.9030;-57.2900;-51.6300;-5.6600
1222.1020;-57.2700;-51.5700;-5.7000
1222.3010;-57.2400;-51.5000;-5.7400
1222.5000;-57.2100;-51.4300;-5.7800
1222.6990;-57.1900;-51.3600;-5.8300
1222.8980;-57.2000;-51.2900;-5.9100
1223.0970;-57.1600;-51.2200;-5.9400
1223.2970;-57.1200;-51.1500;-5.9700
1223.4960;-57.1000;-51.0800;-6.0200
1223.6950;-57.0900;-51.0000;-6.0900
1223.8940;-57.0700;-50.9400;-6.1300
1224.0930;-57.0000;-50.8700;-6.1300
1224.2920;-57.0000;-50.8000;-6.2000
1224.4910;-56.9800;-50.7400;-6.2400
1224.6900;-56.9400;-50.6700;-6.2700
1224.8890;-56.9000;-50.6000;-6.3000
1225.0890;-56.8800;-50.5500;-6.3300
1225.2880;-56.8700;-50.4800;-6.3900
1225.4870;-56.8100;-50.4300;-6.3800
1225.6860;-56.7700;-50.3700;-6.4000
1225.8850;-56.7500;-50.3200;-6.4300
1226.0840;-56.7100;-50.2700;-6.4400
1226.2830;-56.6700;-50.2100;-6.4600
1226.4820;-56.6100;-50.1600;-6.4500
1226.6810;-56.5700;-50.1100;-6.4600
1226.8810;-56.5400;-50.0600;-6.4800
1227.0800;-56.4500;-50.0000;-6.4500
1227.2790;-56.3700;-49.9500;-6.4200
1227.4780;-56.3000;-49.8900;-6.4100
1227.6770;-56.2300;-49.8300;-6.4000
1227.8760;-56.1400;-49.7700;-6.3700
1228.0750;-56.0300;-49.7100;-6.3200
1228.2740;-55.9300;-49.6400;-6.2900
1228.4740;-55.8300;-49.5700;-6.2600
1228.6730;-55.6700;-49.4900;-6.1800
1228.8720;-55.5800;-49.4200;-6.1600
1229.0710;-55.4500;-49.3500;-6.1000
1229.2700;-55.3500;-49.2600;-6.0900
1229.4690;-55.2000;-49.1900;-6.0100
1229.6680;-55.0700;-49.1000;-5.9700
1229.8670;-54.9700;-49.0100;-5.9600
1230.0660;-54.8300;-48.9500;-5.8800
1230.2660;-54.7000;-48.8500;-5.8500
1230.4650;-54.5700;-48.7700;-5.8000
1230.6640;-54.4500;-48.6900;-5.7600
1230.8630;-54.3500;-48.6200;-5.7300
1231.0620;-54.2200;-48.5500;-5.6700
1231.2610;-54.1300;-48.4800;-5.6500
1231.4600;-54.0400;-48.4300;-5.6100
1231.6590;-53.9300;-48.3500;-5.5800
1231.8580;-53.8300;-48.2800;-5.5500
1232.0580;-53.7300;-48.2300;-5.5000
1232.2570;-53.6400;-48.1600;-5.4800
1232.4560;-53.5400;-48.1200;-5.4200
1232.6550;-53.4400;-48.0400;-5.4000
1232.8540;-53.3600;-47.9800;-5.3800
1233.0530;-53.2700;-47.9300;-5.3400
1233.2520;-53.1800;-47.8600;-5.3200
1233.4510;-53.0600;-47.8100;-5.2500
1233.6500;-52.9800;-47.7400;-5.2400
1233.8500;-52.9000;-47.6800;-5.2200
1234.0490;-52.8100;-47.6200;-5.1900
1234.2480;-52.7100;-47.5400;-5.1700
1234.4470;-52.6100;-47.4800;-5.1300
1234.6460;-52.5300;-47.4000;-5.1300
1234.8450;-52.4600;-47.3300;-5.1300
1235.0440;-52.3500;-47.2400;-5.1100
1235.2430;-52.2900;-47.1600;-5.1300
1235.4430;-52.1900;-47.0800;-5.1100
1235.6420;-52.1000;-46.9800;-5.1200
1235.8410;-52.0300;-46.9000;-5.1300
1236.0400;-51.9500;-46.8100;-5.1400
1236.2390;-51.8700;-46.7100;-5.1600
1236.4380;-51.7800;-46.6200;-5.1600
1236.6370;-51.7000;-46.5300;-5.1700
1236.8360;-51.6300;-46.4400;-5.1900
1237.0350;-51.5700;-46.3400;-5.2300
1237.2350;-51.5000;-46.2500;-5.2500
1237.4340;-51.4200;-46.1600;-5.2600
1237.6330;-51.3700;-46.0700;-5.3000
1237.8320;-51.3200;-46.0000;-5.3200
1238.0310;-51.2500;-45.8900;-5.3600
1238.2300;-51.2100;-45.8300;-5.3800
1238.4290;-51.1500;-45.7300;-5.4200
1238.6280;-51.1000;-45.6600;-5.4400
1238.8270;-51.0500;-45.5800;-5.4700
1239.0270;-51.0100;-45.5000;-5.5100
1239.2260;-50.9800;-45.4200;-5.5600
1239.4250;-50.9200;-45.3300;-5.5900
1239.6240;-50.8900;-45.2500;-5.6400
1239.8230;-50.8500;-45.1600;-5.6900
1240.0220;-50.8100;-45.0700;-5.7400
1240.2210;-50.7700;-44.9900;-5.7800
1240.4200;-50.7200;-44.8800;-5.8400
1240.6200;-50.6900;-44.8000;-5.8900
1240.8190;-50.6400;-44.6900;-5.9500
1241.0180;-50.5700;-44.5700;-6.0000
1241.2170;-50.5300;-44.4700;-6.0600
1241.4160;-50.4600;-44.3500;-6.1100
1241.6150;-50.3900;-44.2300;-6.1600
1241.8140;-50.3200;-44.1100;-6.2100
1242.0130;-50.2600;-43.9900;-6.2700
1242.2120;-50.1900;-43.8800;-6.3100
1242.4120;-50.1000;-43.7400;-6.3600
1242.6110;-50.0200;-43.6100;-6.4100
1242.8100;-49.9400;-43.4900;-6.4500
1243.0090;-49.8500;-43.3500;-6.5000
1243.2080;-49.7700;-43.2300;-6.5400
1243.4070;-49.6800;-43.0900;-6.5900
1243.6060;-49.5900;-42.9700;-6.6200
1243.8050;-49.5000;-42.8400;-6.6600
1244.0040;-49.4100;-42.7100;-6.7000
1244.2040;-49.3300;-42.6000;-6.7300
1244.4030;-49.2400;-42.4600;-6.7800
1244.6020;-49.1500;-42.3400;-6.8100
1244.8010;-49.0600;-42.2200;-6.8400
1245.0000;-48.9800;-42.0900;-6.8900
1245.1990;-48.9000;-41.9900;-6.9100
1245.3980;-48.8100;-41.8600;-6.9500
1245.5970;-48.7100;-41.7300;-6.9800
1245.7970;-48.6200;-41.6100;-7.0100
1245.9960;-48.5100;-41.4800;-7.0300
1246.1950;-48.4200;-41.3600;-7.0600
1246.3940;-48.3100;-41.2300;-7.0800
1246.5930;-48.2000;-41.0900;-7.1100
1246.7920;-48.0900;-40.9600;-7.1300
1246.9910;-47.9600;-40.8100;-7.1500
1247.1900;-47.8600;-40.6900;-7.1700
1247.3890;-47.7300;-40.5400;-7.1900
1247.5890;-47.6000;-40.3900;-7.2100
1247.7880;-47.4700;-40.2500;-7.2200
1247.9870;-47.3400;-40.0900;-7.2500
1248.1860;-47.2200;-39.9500;-7.2700
1248.3850;-47.0800;-39.7900;-7.2900
1248.5840;-46.9500;-39.6300;-7.3200
1248.7830;-46.8200;-39.4900;-7.3300
1248.9820;-46.6800;-39.3300;-7.3500
1249.1810;-46.5700;-39.1900;-7.3800
1249.3810;-46.4200;-39.0300;-7.3900
1249.5800;-46.2900;-38.8700;-7.4200
1249.7790;-46.1500;-38.7300;-7.4200
1249.9780;-46.0100;-38.5600;-7.4500
1250.1770;-45.8900;-38.4300;-7.4600
1250.3760;-45.7200;-38.2700;-7.4500
1250.5750;-45.6100;-38.1200;-7.4900
1250.7740;-45.4700;-37.9800;-7.4900
1250.9740;-45.3500;-37.8500;-7.5000
1251.1730;-45.2000;-37.7200;-7.4800
1251.3720;-45.0600;-37.5600;-7.5000
1251.5710;-44.9400;-37.4400;-7.5000
1251.7700;-44.7900;-37.2900;-7.5000
1251.9690;-44.6500;-37.1500;-7.5000
1252.1680;-44.4900;-37.0100;-7.4800
1252.3670;-44.3400;-36.8600;-7.4800
1252.5660;-44.2100;-36.7300;-7.4800
1252.7660;-44.0400;-36.5700;-7.4700
1252.9650;-43.9000;-36.4300;-7.4700
1253.1640;-43.7300;-36.2900;-7.4400
1253.3630;-43.5700;-36.1200;-7.4500
1253.5620;-43.4300;-35.9900;-7.4400
1253.7610;-43.2500;-35.8000;-7.4500
1253.9600;-43.1100;-35.6800;-7.4300
1254.1590;-42.9300;-35.5100;-7.4200
1254.3580;-42.7700;-35.3500;-7.4200
1254.5580;-42.6200;-35.2100;-7.4100
1254.7570;-42.4500;-35.0400;-7.4100
1254.9560;-42.2900;-34.8900;-7.4000
1255.1550;-42.1300;-34.7300;-7.4000
1255.3540;-41.9700;-34.5700;-7.4000
1255.5530;-41.8300;-34.4300;-7.4000
1255.7520;-41.6700;-34.2700;-7.4000
1255.9510;-41.5300;-34.1300;-7.4000
1256.1500;-41.3800;-33.9700;-7.4100
1256.3500;-41.2400;-33.8400;-7.4000
1256.5490;-41.1200;-33.7100;-7.4100
1256.7480;-40.9900;-33.5600;-7.4300
1256.9470;-40.8800;-33.4300;-7.4500
1257.1460;-40.7400;-33.2900;-7.4500
1257.3450;-40.6300;-33.1500;-7.4800
1257.5440;-40.5300;-33.0300;-7.5000
1257.7430;-40.4200;-32.8800;-7.5400
1257.9430;-40.3300;-32.7500;-7.5800
1258.1420;-40.2200;-32.6100;-7.6100
1258.3410;-40.1300;-32.4700;-7.6600
1258.5400;-40.0500;-32.3500;-7.7000
1258.7390;-39.9600;-32.2000;-7.7600
1258.9380;-39.8900;-32.0700;-7.8200
1259.1370;-39.8100;-31.9200;-7.8900
1259.3360;-39.7500;-31.7800;-7.9700
1259.5350;-39.6900;-31.6400;-8.0500
1259.7350;-39.6300;-31.4900;-8.1400
1259.9340;-39.5900;-31.3500;-8.2400
1260.1330;-39.5500;-31.2000;-8.3500
1260.3320;-39.5400;-31.0600;-8.4800
1260.5310;-39.5200;-30.9200;-8.6000
1260.7300;-39.5200;-30.7700;-8.7500
1260.9290;-39.5400;-30.6400;-8.9000
1261.1280;-39.5600;-30.4900;-9.0700
1261.3270;-39.6000;-30.3600;-9.2400
1261.5270;-39.6600;-30.2300;-9.4300
1261.7260;-39.7300;-30.1000;-9.6300
1261.9250;-39.8200;-29.9700;-9.8500
1262.1240;-39.9100;-29.8300;-10.0800
1262.3230;-40.0300;-29.7100;-10.3200
1262.5220;-40.1600;-29.5900;-10.5700
1262.7210;-40.3100;-29.4600;-10.8500
1262.9200;-40.4700;-29.3500;-11.1200
1263.1200;-40.6400;-29.2200;-11.4200
1263.3190;-40.8400;-29.1000;-11.7400
1263.5180;-41.0400;-28.9800;-12.0600
1263.7170;-41.2500;-28.8600;-12.3900
1263.9160;-41.4800;-28.7400;-12.7400
1264.1150;-41.7000;-28.6000;-13.1000
1264.3140;-41.9300;-28.4800;-13.4500
1264.5130;-42.1500;-28.3500;-13.8000
1264.7120;-42.3600;-28.2200;-14.1400
1264.9120;-42.5400;-28.1000;-14.4400
1265.1110;-42.6800;-27.9600;-14.7200
1265.3100;-42.7700;-27.8300;-14.9400
1265.5090;-42.7900;-27.7000;-15.0900
1265.7080;-42.7400;-27.5700;-15.1700
1265.9070;-42.6000;-27.4400;-15.1600
1266.1060;-42.3700;-27.3000;-15.0700
1266.3050;-42.0700;-27.1800;-14.8900
1266.5040;-41.6800;-27.0500;-14.6300
1266.7040;-41.2300;-26.9300;-14.3000
1266.9030;-40.7300;-26.8000;-13.9300
1267.1020;-40.1900;-26.6700;-13.5200
1267.3010;-39.6500;-26.5600;-13.0900
1267.5000;-39.0700;-26.4300;-12.6400
1267.6990;-38.5000;-26.3200;-12.1800
1267.8980;-37.9200;-26.2000;-11.7200
1268.0970;-37.3600;-26.0700;-11.2900
1268.2970;-36.8200;-25.9700;-10.8500
1268.4960;-36.2700;-25.8600;-10.4100
1268.6950;-35.6600;-25.7500;-9.9100
1268.8940;-35.2200;-25.6200;-9.6000
1269.0930;-34.7200;-25.5100;-9.2100
1269.2920;-34.2300;-25.3900;-8.8400
1269.4910;-33.7600;-25.2800;-8.4800
1269.6900;-33.3200;-25.1700;-8.1500
1269.8890;-32.8600;-25.0400;-7.8200
1270.0890;-32.4400;-24.9200;-7.5200
1270.2880;-32.0200;-24.8000;-7.2200
1270.4870;-31.6200;-24.6900;-6.9300
1270.6860;-31.2400;-24.5700;-6.6700
1270.8850;-30.8500;-24.4400;-6.4100
1271.0840;-30.5000;-24.3200;-6.1800
1271.2830;-30.1400;-24.2000;-5.9400
1271.4820;-29.8100;-24.0800;-5.7300
1271.6810;-29.5000;-23.9700;-5.5300
1271.8810;-29.1900;-23.8300;-5.3600
1272.0800;-28.9000;-23.7300;-5.1700
1272.2790;-28.6200;-23.6100;-5.0100
1272.4780;-28.3500;-23.4900;-4.8600
1272.6770;-28.1100;-23.3900;-4.7200
1272.8760;-27.8700;-23.2700;-4.6000
1273.0750;-27.6500;-23.1700;-4.4800
1273.2740;-27.4300;-23.0600;-4.3700
1273.4740;-27.2200;-22.9500;-4.2700
1273.6730;-27.0300;-22.8600;-4.1700
1273.8720;-26.8500;-22.7500;-4.1000
1274.0710;-26.6900;-22.6600;-4.0300
1274.2700;-26.5200;-22.5500;-3.9700
1274.4690;-26.3700;-22.4500;-3.9200
1274.6680;-26.2300;-22.3600;-3.8700
1274.8670;-26.0800;-22.2500;-3.8300
1275.0660;-25.9800;-22.1700;-3.8100
1275.2660;-25.8700;-22.0600;-3.8100
1275.4650;-25.7700;-21.9600;-3.8100
1275.6640;-25.6700;-21.8700;-3.8000
1275.8630;-25.5900;-21.7700;-3.8200
1276.0620;-25.5200;-21.6800;-3.8400
1276.2610;-25.4500;-21.5800;-3.8700
1276.4600;-25.4000;-21.4800;-3.9200
1276.6590;-25.3400;-21.3800;-3.9600
1276.8580;-25.3100;-21.2800;-4.0300
1277.0580;-25.2800;-21.2000;-4.0800
1277.2570;-25.2700;-21.0900;-4.1800
1277.4560;-25.2800;-21.0100;-4.2700
1277.6550;-25.2800;-20.9200;-4.3600
1277.8540;-25.3100;-20.8300;-4.4800
1278.0530;-25.3300;-20.7500;-4.5800
1278.2520;-25.3800;-20.6600;-4.7200
1278.4510;-25.4400;-20.5800;-4.8600
1278.6500;-25.5100;-20.4900;-5.0200
1278.8500;-25.6000;-20.4100;-5.1900
1279.0490;-25.6900;-20.3400;-5.3500
1279.2480;-25.8000;-20.2500;-5.5500
1279.4470;-25.9200;-20.1900;-5.7300
1279.6460;-26.0500;-20.1000;-5.9500
1279.8450;-26.2100;-20.0200;-6.1900
1280.0440;-26.3600;-19.9500;-6.4100
1280.2430;-26.5400;-19.8700;-6.6700
1280.4430;-26.7200;-19.8100;-6.9100
1280.6420;-26.9200;-19.7200;-7.2000
1280.8410;-27.1500;-19.6400;-7.5100
1281.0400;-27.3700;-19.5700;-7.8000
1281.2390;-27.6200;-19.4900;-8.1300
1281.4380;-27.8800;-19.4200;-8.4600
1281.6370;-28.1500;-19.3300;-8.8200
1281.8360;-28.4900;-19.2500;-9.2400
1282.0350;-28.7400;-19.1700;-9.5700
1282.2350;-29.0500;-19.0800;-9.9700
1282.4340;-29.3500;-19.0200;-10.3300
1282.6330;-29.6700;-18.9400;-10.7300
1282.8320;-29.9700;-18.8600;-11.1100
1283.0310;-30.2500;-18.7800;-11.4700
1283.2300;-30.5100;-18.7000;-11.8100
1283.4290;-30.7100;-18.6400;-12.0700
1283.6280;-30.8900;-18.5500;-12.3400
1283.8270;-30.9800;-18.4900;-12.4900
1284.0270;-31.0100;-18.4100;-12.6000
1284.2260;-30.9500;-18.3300;-12.6200
1284.4250;-30.8100;-18.2800;-12.5300
1284.6240;-30.6000;-18.2000;-12.4000
1284.8230;-30.2900;-18.1300;-12.1600
1285.0220;-29.9500;-18.0500;-11.9000
1285.2210;-29.5500;-17.9800;-11.5700
1285.4200;-29.1000;-17.9200;-11.1800
1285.6200;-28.6500;-17.8400;-10.8100
1285.8190;-28.1600;-17.7800;-10.3800
1286.0180;-27.6700;-17.7000;-9.9700
1286.2170;-27.1900;-17.6300;-9.5600
1286.4160;-26.7000;-17.5700;-9.1300
1286.6150;-26.2500;-17.5000;-8.7500
1286.8140;-25.6900;-17.4400;-8.2500
1287.0130;-25.3300;-17.3600;-7.9700
1287.2120;-24.8900;-17.2900;-7.6000
1287.4120;-24.4700;-17.2200;-7.2500
1287.6110;-24.0500;-17.1500;-6.9000
1287.8100;-23.6600;-17.1000;-6.5600
1288.0090;-23.3000;-17.0200;-6.2800
1288.2080;-22.9200;-16.9600;-5.9600
1288.4070;-22.5800;-16.9000;-5.6800
1288.6060;-22.2400;-16.8300;-5.4100
1288.8050;-21.9100;-16.7800;-5.1300
1289.0040;-21.6100;-16.7100;-4.9000
1289.2040;-21.3100;-16.6600;-4.6500
1289.4030;-21.0300;-16.6000;-4.4300
1289.6020;-20.7500;-16.5500;-4.2000
1289.8010;-20.4900;-16.5000;-3.9900
1290.0000;-20.2500;-16.4300;-3.8200
1290.1990;-20.0100;-16.3900;-3.6200
1290.3980;-19.7900;-16.3300;-3.4600
1290.5970;-19.5600;-16.2900;-3.2700
1290.7970;-19.3400;-16.2500;-3.0900
1290.9960;-19.1300;-16.1800;-2.9500
1291.1950;-18.9300;-16.1400;-2.7900
1291.3940;-18.7500;-16.0800;-2.6700
1291.5930;-18.5400;-16.0400;-2.5000
1291.7920;-18.3700;-15.9800;-2.3900
1291.9910;-18.2000;-15.9400;-2.2600
1292.1900;-18.0300;-15.8900;-2.1400
1292.3890;-17.8800;-15.8500;-2.0300
1292.5890;-17.7100;-15.8000;-1.9100
1292.7880;-17.5700;-15.7500;-1.8200
1292.9870;-17.4300;-15.7100;-1.7200
1293.1860;-17.2900;-15.6600;-1.6300
1293.3850;-17.1700;-15.6200;-1.5500
1293.5840;-17.0400;-15.5800;-1.4600
1293.7830;-16.9300;-15.5300;-1.4000
1293.9820;-16.8100;-15.5000;-1.3100
1294.1810;-16.7000;-15.4500;-1.2500
1294.3810;-16.6100;-15.4200;-1.1900
1294.5800;-16.5000;-15.3800;-1.1200
1294.7790;-16.4200;-15.3400;-1.0800
1294.9780;-16.3200;-15.3100;-1.0100
1295.1770;-16.2400;-15.2700;-0.9700
1295.3760;-16.1600;-15.2400;-0.9200
1295.5750;-16.0600;-15.2000;-0.8600
1295.7740;-16.0000;-15.1600;-0.8400
1295.9740;-15.9200;-15.1300;-0.7900
1296.1730;-15.8700;-15.0800;-0.7900
1296.3720;-15.8000;-15.0600;-0.7400
1296.5710;-15.7400;-15.0200;-0.7200
1296.7700;-15.6700;-14.9800;-0.6900
1296.9690;-15.6200;-14.9600;-0.6600
1297.1680;-15.5900;-14.9300;-0.6600
1297.3670;-15.5300;-14.9000;-0.6300
1297.5660;-15.5000;-14.8500;-0.6500
1297.7660;-15.4500;-14.8200;-0.6300
1297.9650;-15.4200;-14.8000;-0.6200
1298.1640;-15.4000;-14.7600;-0.6400
1298.3630;-15.3700;-14.7400;-0.6300
1298.5620;-15.3500;-14.7000;-0.6500
1298.7610;-15.3200;-14.6700;-0.6500
1298.9600;-15.3200;-14.6500;-0.6700
1299.1590;-15.3200;-14.6200;-0.7000
1299.3580;-15.3200;-14.6000;-0.7200
1299.5580;-15.3200;-14.5600;-0.7600
1299.7570;-15.3300;-14.5400;-0.7900
1299.9560;-15.3500;-14.5200;-0.8300
1300.1550;-15.3600;-14.4900;-0.8700
1300.3540;-15.3900;-14.4800;-0.9100
1300.5530;-15.4200;-14.4300;-0.9900
1300.7520;-15.4400;-14.4100;-1.0300
1300.9510;-15.4900;-14.3900;-1.1000
1301.1500;-15.5400;-14.3800;-1.1600
1301.3500;-15.5900;-14.3700;-1.2200
1301.5490;-15.6600;-14.3500;-1.3100
1301.7480;-15.7200;-14.3400;-1.3800
1301.9470;-15.7900;-14.3200;-1.4700
1302.1460;-15.8700;-14.3100;-1.5600
1302.3450;-15.9500;-14.3000;-1.6500
1302.5440;-16.0400;-14.2800;-1.7600
1302.7430;-16.1300;-14.2800;-1.8500
1302.9430;-16.2400;-14.2600;-1.9800
1303.1420;-16.3500;-14.2500;-2.1000
1303.3410;-16.4600;-14.2400;-2.2200
1303.5400;-16.5900;-14.2400;-2.3500
1303.7390;-16.7100;-14.2400;-2.4700
1303.9380;-16.8600;-14.2100;-2.6500
1304.1370;-17.0000;-14.2200;-2.7800
1304.3360;-17.1500;-14.2100;-2.9400
1304.5350;-17.3100;-14.2100;-3.1000
1304.7350;-17.4700;-14.2200;-3.2500
1304.9340;-17.6500;-14.2100;-3.4400
1305.1330;-17.8200;-14.2200;-3.6000
1305.3320;-17.9900;-14.2100;-3.7800
1305.5310;-18.1800;-14.2200;-3.9600
1305.7300;-18.4100;-14.2300;-4.1800
1305.9290;-18.5500;-14.2200;-4.3300
1306.1280;-18.7400;-14.2400;-4.5000
1306.3270;-18.9400;-14.2400;-4.7000
1306.5270;-19.1300;-14.2500;-4.8800
1306.7260;-19.3300;-14.2600;-5.0700
1306.9250;-19.5000;-14.2600;-5.2400
1307.1240;-19.6900;-14.2800;-5.4100
1307.3230;-19.8700;-14.2800;-5.5900
1307.5220;-20.0400;-14.3000;-5.7400
1307.7210;-20.2100;-14.3100;-5.9000
1307.9200;-20.3400;-14.3100;-6.0300
1308.1200;-20.4900;-14.3500;-6.1400
1308.3190;-20.6100;-14.3500;-6.2600
1308.5180;-20.7100;-14.3700;-6.3400
1308.7170;-20.8100;-14.3800;-6.4300
1308.9160;-20.8500;-14.3900;-6.4600
1309.1150;-20.9000;-14.4300;-6.4700
1309.3140;-20.9200;-14.4300;-6.4900
1309.5130;-20.9200;-14.4700;-6.4500
1309.7120;-20.9000;-14.4800;-6.4200
1309.9120;-20.8400;-14.5000;-6.3400
1310.1110;-20.7900;-14.5400;-6.2500
1310.3100;-20.7000;-14.5500;-6.1500
1310.5090;-20.6000;-14.5900;-6.0100
1310.7080;-20.4900;-14.6000;-5.8900
1310.9070;-20.3500;-14.6200;-5.7300
1311.1060;-20.2300;-14.6600;-5.5700
1311.3050;-20.0700;-14.6700;-5.4000
1311.5040;-19.9300;-14.7200;-5.2100
1311.7040;-19.7800;-14.7300;-5.0500
1311.9030;-19.6200;-14.7700;-4.8500
1312.1020;-19.4700;-14.7900;-4.6800
1312.3010;-19.3000;-14.8200;-4.4800
1312.5000;-19.1600;-14.8700;-4.2900
1312.6990;-19.0100;-14.9000;-4.1100
1312.8980;-18.8600;-14.9400;-3.9200
1313.0970;-18.7300;-14.9600;-3.7700
1313.2970;-18.5800;-15.0000;-3.5800
1313.4960;-18.4700;-15.0500;-3.4200
1313.6950;-18.3400;-15.0800;-3.2600
1313.8940;-18.2100;-15.1300;-3.0800
1314.0930;-18.1100;-15.1600;-2.9500
1314.2920;-18.0000;-15.2100;-2.7900
1314.4910;-17.9200;-15.2600;-2.6600
1314.6900;-17.8100;-15.3000;-2.5100
1314.8890;-17.7300;-15.3500;-2.3800
1315.0890;-17.6500;-15.3800;-2.2700
1315.2880;-17.5700;-15.4400;-2.1300
