Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1255.1550;-41.7700;-34.7300;-7.0400
1255.3540;-41.8900;-34.5700;-7.3200
1255.5530;-42.0000;-34.4300;-7.5700
1255.7520;-42.1100;-34.2700;-7.8400
1255.9510;-42.2100;-34.1300;-8.0800
1256.1500;-42.3200;-33.9700;-8.3500
1256.3500;-42.4200;-33.8400;-8.5800
1256.5490;-42.4900;-33.7100;-8.7800
1256.7480;-42.5500;-33.5600;-8.9900
1256.9470;-42.5800;-33.4300;-9.1500
1257.1460;-42.5800;-33.2900;-9.2900
1257.3450;-42.5600;-33.1500;-9.4100
1257.5440;-42.5000;-33.0300;-9.4700
1257.7430;-42.4100;-32.8800;-9.5300
1257.9430;-42.2500;-32.7500;-9.5000
1258.1420;-42.0800;-32.6100;-9.4700
1258.3410;-41.8500;-32.4700;-9.3800
1258.5400;-41.5800;-32.3500;-9.2300
1258.7390;-41.2800;-32.2000;-9.0800
1258.9380;-40.9100;-32.0700;-8.8400
1259.1370;-40.5500;-31.9200;-8.6300
1259.3360;-40.1500;-31.7800;-8.3700
1259.5350;-39.7300;-31.6400;-8.0900
1259.7350;-39.3000;-31.4900;-7.8100
1259.9340;-38.8500;-31.3500;-7.5000
1260.1330;-38.4200;-31.2000;-7.2200
1260.3320;-37.9800;-31.0600;-6.9200
1260.5310;-37.5400;-30.9200;-6.6200
1260.7300;-37.1200;-30.7700;-6.3500
1260.9290;-36.7000;-30.6400;-6.0600
1261.1280;-36.2900;-30.4900;-5.8000
1261.3270;-35.8400;-30.3600;-5.4800
1261.5270;-35.5400;-30.2300;-5.3100
1261.7260;-35.1900;-30.1000;-5.0900
1261.9250;-34.8400;-29.9700;-4.8700
1262.1240;-34.5300;-29.8300;-4.7000
1262.3230;-34.2100;-29.7100;-4.5000
1262.5220;-33.9300;-29.5900;-4.3400
1262.7210;-33.6500;-29.4600;-4.1900
1262.9200;-33.3900;-29.3500;-4.0400
1263.1200;-33.1500;-29.2200;-3.9300
1263.3190;-32.9100;-29.1000;-3.8100
1263.5180;-32.7000;-28.9800;-3.7200
1263.7170;-32.5000;-28.8600;-3.6400
1263.9160;-32.3100;-28.7400;-3.5700
1264.1150;-32.1500;-28.6000;-3.5500
1264.3140;-31.9800;-28.4800;-3.5000
1264.5130;-31.8500;-28.3500;-3.5000
1264.7120;-31.7200;-28.2200;-3.5000
1264.9120;-31.6100;-28.1000;-3.5100
1265.1110;-31.5200;-27.9600;-3.5600
1265.3100;-31.4300;-27.8300;-3.6000
1265.5090;-31.3800;-27.7000;-3.6800
1265.7080;-31.3400;-27.5700;-3.7700
1265.9070;-31.3100;-27.4400;-3.8700
1266.1060;-31.3200;-27.3000;-4.0200
1266.3050;-31.3200;-27.1800;-4.1400
1266.5040;-31.3600;-27.0500;-4.3100
1266.7040;-31.4000;-26.9300;-4.4700
1266.9030;-31.4600;-26.8000;-4.6600
1267.1020;-31.5600;-26.6700;-4.8900
1267.3010;-31.6500;-26.5600;-5.0900
1267.5000;-31.7800;-26.4300;-5.3500
1267.6990;-31.9100;-26.3200;-5.5900
1267.8980;-32.0600;-26.2000;-5.8600
1268.0970;-32.2500;-26.0700;-6.1800
1268.2970;-32.4200;-25.9700;-6.4500
1268.4960;-32.6300;-25.8600;-6.7700
1268.6950;-32.8400;-25.7500;-7.0900
1268.8940;-33.0500;-25.6200;-7.4300
1269.0930;-33.2800;-25.5100;-7.7700
1269.2920;-33.4900;-25.3900;-8.1000
1269.4910;-33.7100;-25.2800;-8.4300
1269.6900;-33.9000;-25.1700;-8.7300
1269.8890;-34.0700;-25.0400;-9.0300
1270.0890;-34.2000;-24.9200;-9.2800
1270.2880;-34.2500;-24.8000;-9.4500
1270.4870;-34.2700;-24.6900;-9.5800
1270.6860;-34.1700;-24.5700;-9.6000
1270.8850;-34.0000;-24.4400;-9.5600
1271.0840;-33.7600;-24.3200;-9.4400
1271.2830;-33.4200;-24.2000;-9.2200
1271.4820;-33.0300;-24.0800;-8.9500
1271.6810;-32.5700;-23.9700;-8.6000
1271.8810;-32.0900;-23.8300;-8.2600
1272.0800;-31.5900;-23.7300;-7.8600
1272.2790;-31.0600;-23.6100;-7.4500
1272.4780;-30.5600;-23.4900;-7.0700
1272.6770;-30.0300;-23.3900;-6.6400
1272.8760;-29.5300;-23.2700;-6.2600
1273.0750;-29.0300;-23.1700;-5.8600
1273.2740;-28.5500;-23.0600;-5.4900
1273.4740;-28.0900;-22.9500;-5.1400
1273.6730;-27.6300;-22.8600;-4.7700
1273.8720;-27.2100;-22.7500;-4.4600
1274.0710;-26.7900;-22.6600;-4.1300
1274.2700;-26.3900;-22.5500;-3.8400
1274.4690;-25.9400;-22.4500;-3.4900
1274.6680;-25.6400;-22.3600;-3.2800
1274.8670;-25.2900;-22.2500;-3.0400
1275.0660;-24.9400;-22.1700;-2.7700
1275.2660;-24.6200;-22.0600;-2.5600
1275.4650;-24.3100;-21.9600;-2.3500
1275.6640;-24.0100;-21.8700;-2.1400
1275.8630;-23.7400;-21.7700;-1.9700
1276.0620;-23.4600;-21.6800;-1.7800
1276.2610;-23.2100;-21.5800;-1.6300
1276.4600;-22.9600;-21.4800;-1.4800
1276.6590;-22.7300;-21.3800;-1.3500
1276.8580;-22.5300;-21.2800;-1.2500
1277.0580;-22.3300;-21.2000;-1.1300
1277.2570;-22.1600;-21.0900;-1.0700
1277.4560;-21.9800;-21.0100;-0.9700
1277.6550;-21.8300;-20.9200;-0.9100
1277.8540;-21.7000;-20.8300;-0.8700
1278.0530;-21.5700;-20.7500;-0.8200
1278.2520;-21.4700;-20.6600;-0.8100
1278.4510;-21.3600;-20.5800;-0.7800
1278.6500;-21.2700;-20.4900;-0.7800
1278.8500;-21.2000;-20.4100;-0.7900
1279.0490;-21.1300;-20.3400;-0.7900
1279.2480;-21.0900;-20.2500;-0.8400
1279.4470;-21.0400;-20.1900;-0.8500
1279.6460;-21.0200;-20.1000;-0.9200
1279.8450;-20.9900;-20.0200;-0.9700
1280.0440;-20.9800;-19.9500;-1.0300
1280.2430;-21.0000;-19.8700;-1.1300
1280.4430;-21.0000;-19.8100;-1.1900
1280.6420;-21.0400;-19.7200;-1.3200
1280.8410;-21.0700;-19.6400;-1.4300
1281.0400;-21.1200;-19.5700;-1.5500
1281.2390;-21.2000;-19.4900;-1.7100
1281.4380;-21.2700;-19.4200;-1.8500
1281.6370;-21.3600;-19.3300;-2.0300
1281.8360;-21.4500;-19.2500;-2.2000
1282.0350;-21.5600;-19.1700;-2.3900
1282.2350;-21.7000;-19.0800;-2.6200
1282.4340;-21.8200;-19.0200;-2.8000
1282.6330;-21.9900;-18.9400;-3.0500
1282.8320;-22.1300;-18.8600;-3.2700
1283.0310;-22.2900;-18.7800;-3.5100
1283.2300;-22.4600;-18.7000;-3.7600
1283.4290;-22.6100;-18.6400;-3.9700
1283.6280;-22.7900;-18.5500;-4.2400
1283.8270;-22.9400;-18.4900;-4.4500
1284.0270;-23.0900;-18.4100;-4.6800
1284.2260;-23.2400;-18.3300;-4.9100
1284.4250;-23.3700;-18.2800;-5.0900
1284.6240;-23.4900;-18.2000;-5.2900
1284.8230;-23.5700;-18.1300;-5.4400
1285.0220;-23.6300;-18.0500;-5.5800
1285.2210;-23.6600;-17.9800;-5.6800
1285.4200;-23.6400;-17.9200;-5.7200
1285.6200;-23.6100;-17.8400;-5.7700
1285.8190;-23.5200;-17.7800;-5.7400
1286.0180;-23.4000;-17.7000;-5.7000
1286.2170;-23.2400;-17.6300;-5.6100
1286.4160;-23.0500;-17.5700;-5.4800
1286.6150;-22.8500;-17.5000;-5.3500
1286.8140;-22.5900;-17.4400;-5.1500
1287.0130;-22.3300;-17.3600;-4.9700
1287.2120;-22.0400;-17.2900;-4.7500
1287.4120;-21.7400;-17.2200;-4.5200
1287.6110;-21.4500;-17.1500;-4.3000
1287.8100;-21.1300;-17.1000;-4.0300
1288.0090;-20.8400;-17.0200;-3.8200
1288.2080;-20.5200;-16.9600;-3.5600
1288.4070;-20.2200;-16.9000;-3.3200
1288.6060;-19.9400;-16.8300;-3.1100
1288.8050;-19.6500;-16.7800;-2.8700
1289.0040;-19.3800;-16.7100;-2.6700
1289.2040;-19.1000;-16.6600;-2.4400
1289.4030;-18.8400;-16.6000;-2.2400
1289.6020;-18.6100;-16.5500;-2.0600
1289.8010;-18.3700;-16.5000;-1.8700
1290.0000;-18.1600;-16.4300;-1.7300
1290.1990;-17.9400;-16.3900;-1.5500
1290.3980;-17.7400;-16.3300;-1.4100
1290.5970;-17.5700;-16.2900;-1.2800
1290.7970;-17.3800;-16.2500;-1.1300
1290.9960;-17.2200;-16.1800;-1.0400
1291.1950;-17.0500;-16.1400;-0.9100
1291.3940;-16.9100;-16.0800;-0.8300
1291.5930;-16.7600;-16.0400;-0.7200
1291.7920;-16.6400;-15.9800;-0.6600
1291.9910;-16.5400;-15.9400;-0.6000
1292.1900;-16.4300;-15.8900;-0.5400
1292.3890;-16.3400;-15.8500;-0.4900
1292.5890;-16.2400;-15.8000;-0.4400
1292.7880;-16.1700;-15.7500;-0.4200
1292.9870;-16.1000;-15.7100;-0.3900
1293.1860;-16.0600;-15.6600;-0.4000
1293.3850;-16.0200;-15.6200;-0.4000
1293.5840;-15.9700;-15.5800;-0.3900
1293.7830;-15.9600;-15.5300;-0.4300
1293.9820;-15.9200;-15.5000;-0.4200
1294.1810;-15.9200;-15.4500;-0.4700
1294.3810;-15.9000;-15.4200;-0.4800
1294.5800;-15.8900;-15.3800;-0.5100
1294.7790;-15.9000;-15.3400;-0.5600
1294.9780;-15.9000;-15.3100;-0.5900
1295.1770;-15.9200;-15.2700;-0.6500
1295.3760;-15.9200;-15.2400;-0.6800
1295.5750;-15.9300;-15.2000;-0.7300
1295.7740;-15.9500;-15.1600;-0.7900
1295.9740;-15.9500;-15.1300;-0.8200
1296.1730;-15.9700;-15.0800;-0.8900
1296.3720;-15.9800;-15.0600;-0.9200
1296.5710;-15.9800;-15.0200;-0.9600
1296.7700;-16.0000;-14.9800;-1.0200
1296.9690;-16.0000;-14.9600;-1.0400
1297.1680;-16.0200;-14.9300;-1.0900
1297.3670;-16.0100;-14.9000;-1.1100
1297.5660;-16.0000;-14.8500;-1.1500
1297.7660;-16.0000;-14.8200;-1.1800
1297.9650;-15.9800;-14.8000;-1.1800
1298.1640;-15.9700;-14.7600;-1.2100
1298.3630;-15.9400;-14.7400;-1.2000
1298.5620;-15.9100;-14.7000;-1.2100
1298.7610;-15.8800;-14.6700;-1.2100
1298.9600;-15.8400;-14.6500;-1.1900
1299.1590;-15.8200;-14.6200;-1.2000
1299.3580;-15.7700;-14.6000;-1.1700
1299.5580;-15.7200;-14.5600;-1.1600
1299.7570;-15.6700;-14.5400;-1.1300
1299.9560;-15.6200;-14.5200;-1.1000
1300.1550;-15.5800;-14.4900;-1.0900
1300.3540;-15.5200;-14.4800;-1.0400
1300.5530;-15.4600;-14.4300;-1.0300
1300.7520;-15.4000;-14.4100;-0.9900
1300.9510;-15.3500;-14.3900;-0.9600
1301.1500;-15.3100;-14.3800;-0.9300
1301.3500;-15.2600;-14.3700;-0.8900
1301.5490;-15.2300;-14.3500;-0.8800
1301.7480;-15.1800;-14.3400;-0.8400
1301.9470;-15.1400;-14.3200;-0.8200
1302.1460;-15.1200;-14.3100;-0.8100
1302.3450;-15.0900;-14.3000;-0.7900
1302.5440;-15.0900;-14.2800;-0.8100
1302.7430;-15.0700;-14.2800;-0.7900
1302.9430;-15.0700;-14.2600;-0.8100
1303.1420;-15.0800;-14.2500;-0.8300
1303.3410;-15.0900;-14.2400;-0.8500
1303.5400;-15.1400;-14.2400;-0.9000
1303.7390;-15.1600;-14.2400;-0.9200
1303.9380;-15.2200;-14.2100;-1.0100
1304.1370;-15.2700;-14.2200;-1.0500
1304.3360;-15.3400;-14.2100;-1.1300
1304.5350;-15.4300;-14.2100;-1.2200
1304.7350;-15.5100;-14.2200;-1.2900
1304.9340;-15.6300;-14.2100;-1.4200
1305.1330;-15.7400;-14.2200;-1.5200
1305.3320;-15.8700;-14.2100;-1.6600
1305.5310;-16.0200;-14.2200;-1.8000
1305.7300;-16.1700;-14.2300;-1.9400
1305.9290;-16.3600;-14.2200;-2.1400
1306.1280;-16.5400;-14.2400;-2.3000
1306.3270;-16.7400;-14.2400;-2.5000
1306.5270;-16.9700;-14.2500;-2.7200
1306.7260;-17.2100;-14.2600;-2.9500
1306.9250;-17.4900;-14.2600;-3.2300
1307.1240;-17.7700;-14.2800;-3.4900
1307.3230;-18.0800;-14.2800;-3.8000
1307.5220;-18.4800;-14.3000;-4.1800
1307.7210;-18.7800;-14.3100;-4.4700
1307.9200;-19.1500;-14.3100;-4.8400
1308.1200;-19.5700;-14.3500;-5.2200
1308.3190;-20.0200;-14.3500;-5.6700
1308.5180;-20.4800;-14.3700;-6.1100
1308.7170;-20.9900;-14.3800;-6.6100
1308.9160;-21.5200;-14.3900;-7.1300
1309.1150;-22.0900;-14.4300;-7.6600
1309.3140;-22.7000;-14.4300;-8.2700
1309.5130;-23.3300;-14.4700;-8.8600
1309.7120;-23.9900;-14.4800;-9.5100
1309.9120;-24.6600;-14.5000;-10.1600
1310.1110;-25.3600;-14.5400;-10.8200
1310.3100;-26.0400;-14.5500;-11.4900
1310.5090;-26.6800;-14.5900;-12.0900
1310.7080;-27.2500;-14.6000;-12.6500
1310.9070;-27.6700;-14.6200;-13.0500
1311.1060;-27.9300;-14.6600;-13.2700
1311.3050;-27.9500;-14.6700;-13.2800
1311.5040;-27.7700;-14.7200;-13.0500
1311.7040;-27.4200;-14.7300;-12.6900
1311.9030;-26.9000;-14.7700;-12.1300
1312.1020;-26.3200;-14.7900;-11.5300
1312.3010;-25.6900;-14.8200;-10.8700
1312.5000;-25.0700;-14.8700;-10.2000
1312.6990;-24.4500;-14.9000;-9.5500
1312.8980;-23.8500;-14.9400;-8.9100
1313.0970;-23.3000;-14.9600;-8.3400
1313.2970;-22.7600;-15.0000;-7.7600
1313.4960;-22.2800;-15.0500;-7.2300
1313.6950;-21.8300;-15.0800;-6.7500
1313.8940;-21.4000;-15.1300;-6.2700
1314.0930;-21.0300;-15.1600;-5.8700
1314.2920;-20.6700;-15.2100;-5.4600
1314.4910;-20.3500;-15.2600;-5.0900
1314.6900;-20.0400;-15.3000;-4.7400
1314.8890;-19.7600;-15.3500;-4.4100
1315.0890;-19.5200;-15.3800;-4.1400
1315.2880;-19.2900;-15.4400;-3.8500
