Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1248.7830;-43.8900;-39.4900;-4.4000
1248.9820;-43.6400;-39.3300;-4.3100
1249.1810;-43.4100;-39.1900;-4.2200
1249.3810;-43.1900;-39.0300;-4.1600
1249.5800;-42.9500;-38.8700;-4.0800
1249.7790;-42.7400;-38.7300;-4.0100
1249.9780;-42.5000;-38.5600;-3.9400
1250.1770;-42.2900;-38.4300;-3.8600
1250.3760;-42.0900;-38.2700;-3.8200
1250.5750;-41.8600;-38.1200;-3.7400
1250.7740;-41.6600;-37.9800;-3.6800
1250.9740;-41.4600;-37.8500;-3.6100
1251.1730;-41.2500;-37.7200;-3.5300
1251.3720;-41.0700;-37.5600;-3.5100
1251.5710;-40.8800;-37.4400;-3.4400
1251.7700;-40.7000;-37.2900;-3.4100
1251.9690;-40.5100;-37.1500;-3.3600
1252.1680;-40.3300;-37.0100;-3.3200
1252.3670;-40.1600;-36.8600;-3.3000
1252.5660;-40.0000;-36.7300;-3.2700
1252.7660;-39.8500;-36.5700;-3.2800
1252.9650;-39.6900;-36.4300;-3.2600
1253.1640;-39.5500;-36.2900;-3.2600
1253.3630;-39.4100;-36.1200;-3.2900
1253.5620;-39.2800;-35.9900;-3.2900
1253.7610;-39.1600;-35.8000;-3.3600
1253.9600;-39.0400;-35.6800;-3.3600
1254.1590;-38.9200;-35.5100;-3.4100
1254.3580;-38.8100;-35.3500;-3.4600
1254.5580;-38.7100;-35.2100;-3.5000
1254.7570;-38.6100;-35.0400;-3.5700
1254.9560;-38.5000;-34.8900;-3.6100
1255.1550;-38.4100;-34.7300;-3.6800
1255.3540;-38.3100;-34.5700;-3.7400
1255.5530;-38.2100;-34.4300;-3.7800
1255.7520;-38.1300;-34.2700;-3.8600
1255.9510;-38.0200;-34.1300;-3.8900
1256.1500;-37.9300;-33.9700;-3.9600
1256.3500;-37.8300;-33.8400;-3.9900
1256.5490;-37.7500;-33.7100;-4.0400
1256.7480;-37.6700;-33.5600;-4.1100
1256.9470;-37.5600;-33.4300;-4.1300
1257.1460;-37.4700;-33.2900;-4.1800
1257.3450;-37.3700;-33.1500;-4.2200
1257.5440;-37.2700;-33.0300;-4.2400
1257.7430;-37.1800;-32.8800;-4.3000
1257.9430;-37.0600;-32.7500;-4.3100
1258.1420;-36.9600;-32.6100;-4.3500
1258.3410;-36.8200;-32.4700;-4.3500
1258.5400;-36.6800;-32.3500;-4.3300
1258.7390;-36.5400;-32.2000;-4.3400
1258.9380;-36.3600;-32.0700;-4.2900
1259.1370;-36.2000;-31.9200;-4.2800
1259.3360;-35.9900;-31.7800;-4.2100
1259.5350;-35.7600;-31.6400;-4.1200
1259.7350;-35.5700;-31.4900;-4.0800
1259.9340;-35.3300;-31.3500;-3.9800
1260.1330;-35.1000;-31.2000;-3.9000
1260.3320;-34.8500;-31.0600;-3.7900
1260.5310;-34.6100;-30.9200;-3.6900
1260.7300;-34.3400;-30.7700;-3.5700
1260.9290;-34.0700;-30.6400;-3.4300
1261.1280;-33.8100;-30.4900;-3.3200
1261.3270;-33.5400;-30.3600;-3.1800
1261.5270;-33.2900;-30.2300;-3.0600
1261.7260;-33.0200;-30.1000;-2.9200
1261.9250;-32.7500;-29.9700;-2.7800
1262.1240;-32.5000;-29.8300;-2.6700
1262.3230;-32.2400;-29.7100;-2.5300
1262.5220;-32.0100;-29.5900;-2.4200
1262.7210;-31.7600;-29.4600;-2.3000
1262.9200;-31.5200;-29.3500;-2.1700
1263.1200;-31.2800;-29.2200;-2.0600
1263.3190;-31.0400;-29.1000;-1.9400
1263.5180;-30.8400;-28.9800;-1.8600
1263.7170;-30.6100;-28.8600;-1.7500
1263.9160;-30.4000;-28.7400;-1.6600
1264.1150;-30.1900;-28.6000;-1.5900
1264.3140;-29.9900;-28.4800;-1.5100
1264.5130;-29.8100;-28.3500;-1.4600
1264.7120;-29.6200;-28.2200;-1.4000
1264.9120;-29.4400;-28.1000;-1.3400
1265.1110;-29.2700;-27.9600;-1.3100
1265.3100;-29.1100;-27.8300;-1.2800
1265.5090;-28.9800;-27.7000;-1.2800
1265.7080;-28.8300;-27.5700;-1.2600
1265.9070;-28.7000;-27.4400;-1.2600
1266.1060;-28.5700;-27.3000;-1.2700
1266.3050;-28.4600;-27.1800;-1.2800
1266.5040;-28.3800;-27.0500;-1.3300
1266.7040;-28.2800;-26.9300;-1.3500
1266.9030;-28.2000;-26.8000;-1.4000
1267.1020;-28.1300;-26.6700;-1.4600
1267.3010;-28.0600;-26.5600;-1.5000
1267.5000;-28.0400;-26.4300;-1.6100
1267.6990;-27.9900;-26.3200;-1.6700
1267.8980;-27.9600;-26.2000;-1.7600
1268.0970;-27.9500;-26.0700;-1.8800
1268.2970;-27.9400;-25.9700;-1.9700
1268.4960;-27.9600;-25.8600;-2.1000
1268.6950;-27.9600;-25.7500;-2.2100
1268.8940;-27.9800;-25.6200;-2.3600
1269.0930;-28.0000;-25.5100;-2.4900
1269.2920;-28.0400;-25.3900;-2.6500
1269.4910;-28.1000;-25.2800;-2.8200
1269.6900;-28.1400;-25.1700;-2.9700
1269.8890;-28.2000;-25.0400;-3.1600
1270.0890;-28.2500;-24.9200;-3.3300
1270.2880;-28.3100;-24.8000;-3.5100
1270.4870;-28.3900;-24.6900;-3.7000
1270.6860;-28.4400;-24.5700;-3.8700
1270.8850;-28.5000;-24.4400;-4.0600
1271.0840;-28.5500;-24.3200;-4.2300
1271.2830;-28.5800;-24.2000;-4.3800
1271.4820;-28.6200;-24.0800;-4.5400
1271.6810;-28.6200;-23.9700;-4.6500
1271.8810;-28.6400;-23.8300;-4.8100
1272.0800;-28.6100;-23.7300;-4.8800
1272.2790;-28.5800;-23.6100;-4.9700
1272.4780;-28.5400;-23.4900;-5.0500
1272.6770;-28.4600;-23.3900;-5.0700
1272.8760;-28.3800;-23.2700;-5.1100
1273.0750;-28.2600;-23.1700;-5.0900
1273.2740;-28.1300;-23.0600;-5.0700
1273.4740;-27.9800;-22.9500;-5.0300
1273.6730;-27.8000;-22.8600;-4.9400
1273.8720;-27.6200;-22.7500;-4.8700
1274.0710;-27.4000;-22.6600;-4.7400
1274.2700;-27.1800;-22.5500;-4.6300
1274.4690;-26.9300;-22.4500;-4.4800
1274.6680;-26.6700;-22.3600;-4.3100
1274.8670;-26.4100;-22.2500;-4.1600
1275.0660;-26.0700;-22.1700;-3.9000
1275.2660;-25.8400;-22.0600;-3.7800
1275.4650;-25.5400;-21.9600;-3.5800
1275.6640;-25.2600;-21.8700;-3.3900
1275.8630;-24.9600;-21.7700;-3.1900
1276.0620;-24.6600;-21.6800;-2.9800
1276.2610;-24.3800;-21.5800;-2.8000
1276.4600;-24.0900;-21.4800;-2.6100
1276.6590;-23.8200;-21.3800;-2.4400
1276.8580;-23.5400;-21.2800;-2.2600
1277.0580;-23.2800;-21.2000;-2.0800
1277.2570;-23.0400;-21.0900;-1.9500
1277.4560;-22.7900;-21.0100;-1.7800
1277.6550;-22.5700;-20.9200;-1.6500
1277.8540;-22.3400;-20.8300;-1.5100
1278.0530;-22.1300;-20.7500;-1.3800
1278.2520;-21.9200;-20.6600;-1.2600
1278.4510;-21.7200;-20.5800;-1.1400
1278.6500;-21.5500;-20.4900;-1.0600
1278.8500;-21.3600;-20.4100;-0.9500
1279.0490;-21.1800;-20.3400;-0.8400
1279.2480;-21.0200;-20.2500;-0.7700
1279.4470;-20.8600;-20.1900;-0.6700
1279.6460;-20.7200;-20.1000;-0.6200
1279.8450;-20.5700;-20.0200;-0.5500
1280.0440;-20.4500;-19.9500;-0.5000
1280.2430;-20.3200;-19.8700;-0.4500
1280.4430;-20.2000;-19.8100;-0.3900
1280.6420;-20.1100;-19.7200;-0.3900
1280.8410;-20.0000;-19.6400;-0.3600
1281.0400;-19.9200;-19.5700;-0.3500
1281.2390;-19.8300;-19.4900;-0.3400
1281.4380;-19.7500;-19.4200;-0.3300
1281.6370;-19.7000;-19.3300;-0.3700
1281.8360;-19.6300;-19.2500;-0.3800
1282.0350;-19.5900;-19.1700;-0.4200
1282.2350;-19.5400;-19.0800;-0.4600
1282.4340;-19.5100;-19.0200;-0.4900
1282.6330;-19.5000;-18.9400;-0.5600
1282.8320;-19.4700;-18.8600;-0.6100
1283.0310;-19.4700;-18.7800;-0.6900
1283.2300;-19.4600;-18.7000;-0.7600
1283.4290;-19.4600;-18.6400;-0.8200
1283.6280;-19.4700;-18.5500;-0.9200
1283.8270;-19.4800;-18.4900;-0.9900
1284.0270;-19.5100;-18.4100;-1.1000
1284.2260;-19.5200;-18.3300;-1.1900
1284.4250;-19.5500;-18.2800;-1.2700
1284.6240;-19.5700;-18.2000;-1.3700
1284.8230;-19.6000;-18.1300;-1.4700
1285.0220;-19.6500;-18.0500;-1.6000
1285.2210;-19.6700;-17.9800;-1.6900
1285.4200;-19.7100;-17.9200;-1.7900
1285.6200;-19.7400;-17.8400;-1.9000
1285.8190;-19.7600;-17.7800;-1.9800
1286.0180;-19.8000;-17.7000;-2.1000
1286.2170;-19.8100;-17.6300;-2.1800
1286.4160;-19.8400;-17.5700;-2.2700
1286.6150;-19.8500;-17.5000;-2.3500
1286.8140;-19.8600;-17.4400;-2.4200
1287.0130;-19.8700;-17.3600;-2.5100
1287.2120;-19.8500;-17.2900;-2.5600
1287.4120;-19.8400;-17.2200;-2.6200
1287.6110;-19.8100;-17.1500;-2.6600
1287.8100;-19.7800;-17.1000;-2.6800
1288.0090;-19.7500;-17.0200;-2.7300
1288.2080;-19.7000;-16.9600;-2.7400
1288.4070;-19.6500;-16.9000;-2.7500
1288.6060;-19.5900;-16.8300;-2.7600
1288.8050;-19.5200;-16.7800;-2.7400
1289.0040;-19.4500;-16.7100;-2.7400
1289.2040;-19.3700;-16.6600;-2.7100
1289.4030;-19.3000;-16.6000;-2.7000
1289.6020;-19.2100;-16.5500;-2.6600
1289.8010;-19.1300;-16.5000;-2.6300
1290.0000;-19.0400;-16.4300;-2.6100
1290.1990;-18.9500;-16.3900;-2.5600
1290.3980;-18.8700;-16.3300;-2.5400
1290.5970;-18.7800;-16.2900;-2.4900
1290.7970;-18.7000;-16.2500;-2.4500
1290.9960;-18.6000;-16.1800;-2.4200
1291.1950;-18.5100;-16.1400;-2.3700
1291.3940;-18.4500;-16.0800;-2.3700
1291.5930;-18.3600;-16.0400;-2.3200
1291.7920;-18.3000;-15.9800;-2.3200
1291.9910;-18.2300;-15.9400;-2.2900
1292.1900;-18.1700;-15.8900;-2.2800
1292.3890;-18.1200;-15.8500;-2.2700
1292.5890;-18.0600;-15.8000;-2.2600
1292.7880;-18.0400;-15.7500;-2.2900
1292.9870;-18.0000;-15.7100;-2.2900
1293.1860;-17.9900;-15.6600;-2.3300
1293.3850;-17.9700;-15.6200;-2.3500
1293.5840;-17.9600;-15.5800;-2.3800
1293.7830;-17.9700;-15.5300;-2.4400
1293.9820;-17.9600;-15.5000;-2.4600
1294.1810;-17.9900;-15.4500;-2.5400
1294.3810;-18.0000;-15.4200;-2.5800
1294.5800;-18.0200;-15.3800;-2.6400
1294.7790;-18.0600;-15.3400;-2.7200
1294.9780;-18.0900;-15.3100;-2.7800
1295.1770;-18.1500;-15.2700;-2.8800
1295.3760;-18.1900;-15.2400;-2.9500
1295.5750;-18.2200;-15.2000;-3.0200
1295.7740;-18.2800;-15.1600;-3.1200
1295.9740;-18.3200;-15.1300;-3.1900
1296.1730;-18.3900;-15.0800;-3.3100
1296.3720;-18.4300;-15.0600;-3.3700
1296.5710;-18.4800;-15.0200;-3.4600
1296.7700;-18.5200;-14.9800;-3.5400
1296.9690;-18.5700;-14.9600;-3.6100
1297.1680;-18.6200;-14.9300;-3.6900
1297.3670;-18.6400;-14.9000;-3.7400
1297.5660;-18.6700;-14.8500;-3.8200
1297.7660;-18.6700;-14.8200;-3.8500
1297.9650;-18.6800;-14.8000;-3.8800
1298.1640;-18.6800;-14.7600;-3.9200
1298.3630;-18.6600;-14.7400;-3.9200
1298.5620;-18.6400;-14.7000;-3.9400
1298.7610;-18.5900;-14.6700;-3.9200
1298.9600;-18.5400;-14.6500;-3.8900
1299.1590;-18.4700;-14.6200;-3.8500
1299.3580;-18.4000;-14.6000;-3.8000
1299.5580;-18.3100;-14.5600;-3.7500
1299.7570;-18.2000;-14.5400;-3.6600
1299.9560;-18.1100;-14.5200;-3.5900
1300.1550;-17.9800;-14.4900;-3.4900
1300.3540;-17.8500;-14.4800;-3.3700
1300.5530;-17.7200;-14.4300;-3.2900
1300.7520;-17.5800;-14.4100;-3.1700
1300.9510;-17.4500;-14.3900;-3.0600
1301.1500;-17.3000;-14.3800;-2.9200
1301.3500;-17.1600;-14.3700;-2.7900
1301.5490;-17.0200;-14.3500;-2.6700
1301.7480;-16.8800;-14.3400;-2.5400
1301.9470;-16.7500;-14.3200;-2.4300
1302.1460;-16.6000;-14.3100;-2.2900
1302.3450;-16.4700;-14.3000;-2.1700
1302.5440;-16.3500;-14.2800;-2.0700
1302.7430;-16.2300;-14.2800;-1.9500
1302.9430;-16.1200;-14.2600;-1.8600
1303.1420;-16.0000;-14.2500;-1.7500
1303.3410;-15.9200;-14.2400;-1.6800
1303.5400;-15.8300;-14.2400;-1.5900
1303.7390;-15.7600;-14.2400;-1.5200
1303.9380;-15.6800;-14.2100;-1.4700
1304.1370;-15.6200;-14.2200;-1.4000
1304.3360;-15.5700;-14.2100;-1.3600
1304.5350;-15.5200;-14.2100;-1.3100
1304.7350;-15.4900;-14.2200;-1.2700
1304.9340;-15.4500;-14.2100;-1.2400
1305.1330;-15.4300;-14.2200;-1.2100
1305.3320;-15.4200;-14.2100;-1.2100
1305.5310;-15.4200;-14.2200;-1.2000
1305.7300;-15.4400;-14.2300;-1.2100
1305.9290;-15.4400;-14.2200;-1.2200
1306.1280;-15.4800;-14.2400;-1.2400
1306.3270;-15.5200;-14.2400;-1.2800
1306.5270;-15.5700;-14.2500;-1.3200
1306.7260;-15.6500;-14.2600;-1.3900
1306.9250;-15.7100;-14.2600;-1.4500
1307.1240;-15.8100;-14.2800;-1.5300
1307.3230;-15.9000;-14.2800;-1.6200
1307.5220;-16.0200;-14.3000;-1.7200
1307.7210;-16.1500;-14.3100;-1.8400
1307.9200;-16.2700;-14.3100;-1.9600
1308.1200;-16.4300;-14.3500;-2.0800
1308.3190;-16.5800;-14.3500;-2.2300
1308.5180;-16.7600;-14.3700;-2.3900
1308.7170;-16.9400;-14.3800;-2.5600
1308.9160;-17.1300;-14.3900;-2.7400
1309.1150;-17.3500;-14.4300;-2.9200
1309.3140;-17.5500;-14.4300;-3.1200
1309.5130;-17.7900;-14.4700;-3.3200
1309.7120;-18.0200;-14.4800;-3.5400
1309.9120;-18.2600;-14.5000;-3.7600
1310.1110;-18.5800;-14.5400;-4.0400
1310.3100;-18.8000;-14.5500;-4.2500
1310.5090;-19.0900;-14.5900;-4.5000
1310.7080;-19.3700;-14.6000;-4.7700
1310.9070;-19.6600;-14.6200;-5.0400
1311.1060;-19.9700;-14.6600;-5.3100
1311.3050;-20.2600;-14.6700;-5.5900
1311.5040;-20.5900;-14.7200;-5.8700
1311.7040;-20.8800;-14.7300;-6.1500
1311.9030;-21.1700;-14.7700;-6.4000
1312.1020;-21.4500;-14.7900;-6.6600
1312.3010;-21.7200;-14.8200;-6.9000
1312.5000;-21.9900;-14.8700;-7.1200
1312.6990;-22.2100;-14.9000;-7.3100
1312.8980;-22.4200;-14.9400;-7.4800
1313.0970;-22.5800;-14.9600;-7.6200
1313.2970;-22.7200;-15.0000;-7.7200
1313.4960;-22.8400;-15.0500;-7.7900
1313.6950;-22.9000;-15.0800;-7.8200
1313.8940;-22.9500;-15.1300;-7.8200
1314.0930;-22.9500;-15.1600;-7.7900
1314.2920;-22.9300;-15.2100;-7.7200
1314.4910;-22.8900;-15.2600;-7.6300
1314.6900;-22.8200;-15.3000;-7.5200
1314.8890;-22.7400;-15.3500;-7.3900
1315.0890;-22.6300;-15.3800;-7.2500
1315.2880;-22.5200;-15.4400;-7.0800
