Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1212.1460;-58.8400;-53.8200;-5.0200
1212.3450;-58.8100;-53.7700;-5.0400
1212.5440;-58.7600;-53.7600;-5.0000
1212.7430;-58.7200;-53.7200;-5.0000
1212.9430;-58.7300;-53.6800;-5.0500
1213.1420;-58.7200;-53.6700;-5.0500
1213.3410;-58.6900;-53.6300;-5.0600
1213.5400;-58.6600;-53.6100;-5.0500
1213.7390;-58.6800;-53.5700;-5.1100
1213.9380;-58.6700;-53.5300;-5.1400
1214.1370;-58.6100;-53.5100;-5.1000
1214.3360;-58.6000;-53.4600;-5.1400
1214.5350;-58.6000;-53.4400;-5.1600
1214.7350;-58.6000;-53.3900;-5.2100
1214.9340;-58.5400;-53.3400;-5.2000
1215.1330;-58.4800;-53.2900;-5.1900
1215.3320;-58.4900;-53.2400;-5.2500
1215.5310;-58.4700;-53.2000;-5.2700
1215.7300;-58.4200;-53.1400;-5.2800
1215.9290;-58.3400;-53.0800;-5.2600
1216.1280;-58.2800;-53.0300;-5.2500
1216.3270;-58.2700;-52.9600;-5.3100
1216.5270;-58.2000;-52.9200;-5.2800
1216.7260;-58.1100;-52.8600;-5.2500
1216.9250;-58.0300;-52.7900;-5.2400
1217.1240;-57.9900;-52.7400;-5.2500
1217.3230;-57.9400;-52.6700;-5.2700
1217.5220;-57.8500;-52.6300;-5.2200
1217.7210;-57.7800;-52.5700;-5.2100
1217.9200;-57.7400;-52.5200;-5.2200
1218.1200;-57.6900;-52.4800;-5.2100
1218.3190;-57.6100;-52.4200;-5.1900
1218.5180;-57.5500;-52.3900;-5.1600
1218.7170;-57.5500;-52.3400;-5.2100
1218.9160;-57.5000;-52.2900;-5.2100
1219.1150;-57.4200;-52.2600;-5.1600
1219.3140;-57.3800;-52.2100;-5.1700
1219.5130;-57.3600;-52.1900;-5.1700
1219.7120;-57.3400;-52.1500;-5.1900
1219.9120;-57.2800;-52.1100;-5.1700
1220.1110;-57.2200;-52.0700;-5.1500
1220.3100;-57.2000;-52.0300;-5.1700
1220.5090;-57.1600;-52.0000;-5.1600
1220.7080;-57.1100;-51.9500;-5.1600
1220.9070;-57.0400;-51.9100;-5.1300
1221.1060;-57.0000;-51.8500;-5.1500
1221.3050;-56.9800;-51.8000;-5.1800
1221.5040;-56.8900;-51.7500;-5.1400
1221.7040;-56.8200;-51.6800;-5.1400
1221.9030;-56.7600;-51.6300;-5.1300
1222.1020;-56.7100;-51.5700;-5.1400
1222.3010;-56.6600;-51.5000;-5.1600
1222.5000;-56.5600;-51.4300;-5.1300
1222.6990;-56.5200;-51.3600;-5.1600
1222.8980;-56.4800;-51.2900;-5.1900
1223.0970;-56.4000;-51.2200;-5.1800
1223.2970;-56.3500;-51.1500;-5.2000
1223.4960;-56.2900;-51.0800;-5.2100
1223.6950;-56.2700;-51.0000;-5.2700
1223.8940;-56.2100;-50.9400;-5.2700
1224.0930;-56.1500;-50.8700;-5.2800
1224.2920;-56.1400;-50.8000;-5.3400
1224.4910;-56.1300;-50.7400;-5.3900
1224.6900;-56.1100;-50.6700;-5.4400
1224.8890;-56.0700;-50.6000;-5.4700
1225.0890;-56.0700;-50.5500;-5.5200
1225.2880;-56.0800;-50.4800;-5.6000
1225.4870;-56.0500;-50.4300;-5.6200
1225.6860;-56.0400;-50.3700;-5.6700
1225.8850;-56.0500;-50.3200;-5.7300
1226.0840;-56.0600;-50.2700;-5.7900
1226.2830;-56.0800;-50.2100;-5.8700
1226.4820;-56.0500;-50.1600;-5.8900
1226.6810;-56.0700;-50.1100;-5.9600
1226.8810;-56.0800;-50.0600;-6.0200
1227.0800;-56.0500;-50.0000;-6.0500
1227.2790;-56.0500;-49.9500;-6.1000
1227.4780;-56.0400;-49.8900;-6.1500
1227.6770;-56.0500;-49.8300;-6.2200
1227.8760;-56.0200;-49.7700;-6.2500
1228.0750;-55.9800;-49.7100;-6.2700
1228.2740;-55.9800;-49.6400;-6.3400
1228.4740;-55.9500;-49.5700;-6.3800
1228.6730;-55.9200;-49.4900;-6.4300
1228.8720;-55.8800;-49.4200;-6.4600
1229.0710;-55.8300;-49.3500;-6.4800
1229.2700;-55.8200;-49.2600;-6.5600
1229.4690;-55.7300;-49.1900;-6.5400
1229.6680;-55.7000;-49.1000;-6.6000
1229.8670;-55.6500;-49.0100;-6.6400
1230.0660;-55.6000;-48.9500;-6.6500
1230.2660;-55.5500;-48.8500;-6.7000
1230.4650;-55.4700;-48.7700;-6.7000
1230.6640;-55.4400;-48.6900;-6.7500
1230.8630;-55.3900;-48.6200;-6.7700
1231.0620;-55.3200;-48.5500;-6.7700
1231.2610;-55.2800;-48.4800;-6.8000
1231.4600;-55.2300;-48.4300;-6.8000
1231.6590;-55.1700;-48.3500;-6.8200
1231.8580;-55.0800;-48.2800;-6.8000
1232.0580;-55.0200;-48.2300;-6.7900
1232.2570;-54.9700;-48.1600;-6.8100
1232.4560;-54.8900;-48.1200;-6.7700
1232.6550;-54.8000;-48.0400;-6.7600
1232.8540;-54.7100;-47.9800;-6.7300
1233.0530;-54.6300;-47.9300;-6.7000
1233.2520;-54.5300;-47.8600;-6.6700
1233.4510;-54.4200;-47.8100;-6.6100
1233.6500;-54.3400;-47.7400;-6.6000
1233.8500;-54.2300;-47.6800;-6.5500
1234.0490;-54.1300;-47.6200;-6.5100
1234.2480;-54.0200;-47.5400;-6.4800
1234.4470;-53.9000;-47.4800;-6.4200
1234.6460;-53.8200;-47.4000;-6.4200
1234.8450;-53.6900;-47.3300;-6.3600
1235.0440;-53.5700;-47.2400;-6.3300
1235.2430;-53.4700;-47.1600;-6.3100
1235.4430;-53.3500;-47.0800;-6.2700
1235.6420;-53.2400;-46.9800;-6.2600
1235.8410;-53.1200;-46.9000;-6.2200
1236.0400;-53.0200;-46.8100;-6.2100
1236.2390;-52.9000;-46.7100;-6.1900
1236.4380;-52.7800;-46.6200;-6.1600
1236.6370;-52.6800;-46.5300;-6.1500
1236.8360;-52.5700;-46.4400;-6.1300
1237.0350;-52.4700;-46.3400;-6.1300
1237.2350;-52.3600;-46.2500;-6.1100
1237.4340;-52.2500;-46.1600;-6.0900
1237.6330;-52.1800;-46.0700;-6.1100
1237.8320;-52.0700;-46.0000;-6.0700
1238.0310;-51.9600;-45.8900;-6.0700
1238.2300;-51.8800;-45.8300;-6.0500
1238.4290;-51.7900;-45.7300;-6.0600
1238.6280;-51.7200;-45.6600;-6.0600
1238.8270;-51.6100;-45.5800;-6.0300
1239.0270;-51.5400;-45.5000;-6.0400
1239.2260;-51.4600;-45.4200;-6.0400
1239.4250;-51.3800;-45.3300;-6.0500
1239.6240;-51.3100;-45.2500;-6.0600
1239.8230;-51.2300;-45.1600;-6.0700
1240.0220;-51.1500;-45.0700;-6.0800
1240.2210;-51.0600;-44.9900;-6.0700
1240.4200;-50.9800;-44.8800;-6.1000
1240.6200;-50.9200;-44.8000;-6.1200
1240.8190;-50.8100;-44.6900;-6.1200
1241.0180;-50.7100;-44.5700;-6.1400
1241.2170;-50.6100;-44.4700;-6.1400
1241.4160;-50.5100;-44.3500;-6.1600
1241.6150;-50.4000;-44.2300;-6.1700
1241.8140;-50.2600;-44.1100;-6.1500
1242.0130;-50.1500;-43.9900;-6.1600
1242.2120;-50.0100;-43.8800;-6.1300
1242.4120;-49.8700;-43.7400;-6.1300
1242.6110;-49.7200;-43.6100;-6.1100
1242.8100;-49.5700;-43.4900;-6.0800
1243.0090;-49.4100;-43.3500;-6.0600
1243.2080;-49.2400;-43.2300;-6.0100
1243.4070;-49.0700;-43.0900;-5.9800
1243.6060;-48.9100;-42.9700;-5.9400
1243.8050;-48.7300;-42.8400;-5.8900
1244.0040;-48.5500;-42.7100;-5.8400
1244.2040;-48.3700;-42.6000;-5.7700
1244.4030;-48.2000;-42.4600;-5.7400
1244.6020;-48.0300;-42.3400;-5.6900
1244.8010;-47.8500;-42.2200;-5.6300
1245.0000;-47.6900;-42.0900;-5.6000
1245.1990;-47.5100;-41.9900;-5.5200
1245.3980;-47.3400;-41.8600;-5.4800
1245.5970;-47.1800;-41.7300;-5.4500
1245.7970;-47.0100;-41.6100;-5.4000
1245.9960;-46.8400;-41.4800;-5.3600
1246.1950;-46.6700;-41.3600;-5.3100
1246.3940;-46.5100;-41.2300;-5.2800
1246.5930;-46.3600;-41.0900;-5.2700
1246.7920;-46.1900;-40.9600;-5.2300
1246.9910;-46.0400;-40.8100;-5.2300
1247.1900;-45.8900;-40.6900;-5.2000
1247.3890;-45.7300;-40.5400;-5.1900
1247.5890;-45.6000;-40.3900;-5.2100
1247.7880;-45.4700;-40.2500;-5.2200
1247.9870;-45.3400;-40.0900;-5.2500
1248.1860;-45.2100;-39.9500;-5.2600
1248.3850;-45.1000;-39.7900;-5.3100
1248.5840;-44.9900;-39.6300;-5.3600
1248.7830;-44.8900;-39.4900;-5.4000
1248.9820;-44.8200;-39.3300;-5.4900
1249.1810;-44.7400;-39.1900;-5.5500
1249.3810;-44.7000;-39.0300;-5.6700
1249.5800;-44.6200;-38.8700;-5.7500
1249.7790;-44.5800;-38.7300;-5.8500
1249.9780;-44.5600;-38.5600;-6.0000
1250.1770;-44.5300;-38.4300;-6.1000
1250.3760;-44.5300;-38.2700;-6.2600
1250.5750;-44.5100;-38.1200;-6.3900
1250.7740;-44.5200;-37.9800;-6.5400
1250.9740;-44.5600;-37.8500;-6.7100
1251.1730;-44.5700;-37.7200;-6.8500
1251.3720;-44.6100;-37.5600;-7.0500
1251.5710;-44.6500;-37.4400;-7.2100
1251.7700;-44.6900;-37.2900;-7.4000
1251.9690;-44.7400;-37.1500;-7.5900
1252.1680;-44.7800;-37.0100;-7.7700
1252.3670;-44.8500;-36.8600;-7.9900
1252.5660;-44.9100;-36.7300;-8.1800
1252.7660;-44.9700;-36.5700;-8.4000
1252.9650;-45.0500;-36.4300;-8.6200
1253.1640;-45.1000;-36.2900;-8.8100
1253.3630;-45.1700;-36.1200;-9.0500
1253.5620;-45.2100;-35.9900;-9.2200
1253.7610;-45.2400;-35.8000;-9.4400
1253.9600;-45.2600;-35.6800;-9.5800
1254.1590;-45.2300;-35.5100;-9.7200
1254.3580;-45.1800;-35.3500;-9.8300
1254.5580;-45.0600;-35.2100;-9.8500
1254.7570;-44.9000;-35.0400;-9.8600
1254.9560;-44.6800;-34.8900;-9.7900
1255.1550;-44.4300;-34.7300;-9.7000
1255.3540;-44.1200;-34.5700;-9.5500
1255.5530;-43.7700;-34.4300;-9.3400
1255.7520;-43.3800;-34.2700;-9.1100
1255.9510;-42.9600;-34.1300;-8.8300
1256.1500;-42.5300;-33.9700;-8.5600
1256.3500;-42.1000;-33.8400;-8.2600
1256.5490;-41.6400;-33.7100;-7.9300
1256.7480;-41.2100;-33.5600;-7.6500
1256.9470;-40.7600;-33.4300;-7.3300
1257.1460;-40.3300;-33.2900;-7.0400
1257.3450;-39.9100;-33.1500;-6.7600
1257.5440;-39.4900;-33.0300;-6.4600
1257.7430;-39.0900;-32.8800;-6.2100
1257.9430;-38.6900;-32.7500;-5.9400
1258.1420;-38.3100;-32.6100;-5.7000
1258.3410;-37.9500;-32.4700;-5.4800
1258.5400;-37.5900;-32.3500;-5.2400
1258.7390;-37.2400;-32.2000;-5.0400
1258.9380;-36.8800;-32.0700;-4.8100
1259.1370;-36.5500;-31.9200;-4.6300
1259.3360;-36.2300;-31.7800;-4.4500
1259.5350;-35.8500;-31.6400;-4.2100
1259.7350;-35.6100;-31.4900;-4.1200
1259.9340;-35.3100;-31.3500;-3.9600
1260.1330;-35.0400;-31.2000;-3.8400
1260.3320;-34.7500;-31.0600;-3.6900
1260.5310;-34.5000;-30.9200;-3.5800
1260.7300;-34.2600;-30.7700;-3.4900
1260.9290;-34.0100;-30.6400;-3.3700
1261.1280;-33.8000;-30.4900;-3.3100
1261.3270;-33.5800;-30.3600;-3.2200
1261.5270;-33.4000;-30.2300;-3.1700
1261.7260;-33.2200;-30.1000;-3.1200
1261.9250;-33.0500;-29.9700;-3.0800
1262.1240;-32.9100;-29.8300;-3.0800
1262.3230;-32.7600;-29.7100;-3.0500
1262.5220;-32.6500;-29.5900;-3.0600
1262.7210;-32.5400;-29.4600;-3.0800
1262.9200;-32.4400;-29.3500;-3.0900
1263.1200;-32.3700;-29.2200;-3.1500
1263.3190;-32.2900;-29.1000;-3.1900
1263.5180;-32.2400;-28.9800;-3.2600
1263.7170;-32.2000;-28.8600;-3.3400
1263.9160;-32.1600;-28.7400;-3.4200
1264.1150;-32.1500;-28.6000;-3.5500
1264.3140;-32.1400;-28.4800;-3.6600
1264.5130;-32.1500;-28.3500;-3.8000
1264.7120;-32.1700;-28.2200;-3.9500
1264.9120;-32.1900;-28.1000;-4.0900
1265.1110;-32.2400;-27.9600;-4.2800
1265.3100;-32.2800;-27.8300;-4.4500
1265.5090;-32.3400;-27.7000;-4.6400
1265.7080;-32.4000;-27.5700;-4.8300
1265.9070;-32.4500;-27.4400;-5.0100
1266.1060;-32.5200;-27.3000;-5.2200
1266.3050;-32.5600;-27.1800;-5.3800
1266.5040;-32.6100;-27.0500;-5.5600
1266.7040;-32.6400;-26.9300;-5.7100
1266.9030;-32.6500;-26.8000;-5.8500
1267.1020;-32.6600;-26.6700;-5.9900
1267.3010;-32.6200;-26.5600;-6.0600
1267.5000;-32.5700;-26.4300;-6.1400
1267.6990;-32.4800;-26.3200;-6.1600
1267.8980;-32.3500;-26.2000;-6.1500
1268.0970;-32.2300;-26.0700;-6.1600
1268.2970;-32.0400;-25.9700;-6.0700
1268.4960;-31.8500;-25.8600;-5.9900
1268.6950;-31.6200;-25.7500;-5.8700
1268.8940;-31.3600;-25.6200;-5.7400
1269.0930;-31.1000;-25.5100;-5.5900
1269.2920;-30.7900;-25.3900;-5.4000
1269.4910;-30.5000;-25.2800;-5.2200
1269.6900;-30.1700;-25.1700;-5.0000
1269.8890;-29.8400;-25.0400;-4.8000
1270.0890;-29.5000;-24.9200;-4.5800
1270.2880;-29.1400;-24.8000;-4.3400
1270.4870;-28.8000;-24.6900;-4.1100
1270.6860;-28.4300;-24.5700;-3.8600
1270.8850;-28.0700;-24.4400;-3.6300
1271.0840;-27.7200;-24.3200;-3.4000
1271.2830;-27.3600;-24.2000;-3.1600
1271.4820;-27.0200;-24.0800;-2.9400
1271.6810;-26.6700;-23.9700;-2.7000
1271.8810;-26.3400;-23.8300;-2.5100
1272.0800;-25.9800;-23.7300;-2.2500
1272.2790;-25.7300;-23.6100;-2.1200
1272.4780;-25.4500;-23.4900;-1.9600
1272.6770;-25.1700;-23.3900;-1.7800
1272.8760;-24.9200;-23.2700;-1.6500
1273.0750;-24.6700;-23.1700;-1.5000
1273.2740;-24.4400;-23.0600;-1.3800
1273.4740;-24.2300;-22.9500;-1.2800
1273.6730;-24.0100;-22.8600;-1.1500
1273.8720;-23.8400;-22.7500;-1.0900
1274.0710;-23.6500;-22.6600;-0.9900
1274.2700;-23.4900;-22.5500;-0.9400
1274.4690;-23.3300;-22.4500;-0.8800
1274.6680;-23.1900;-22.3600;-0.8300
1274.8670;-23.0700;-22.2500;-0.8200
1275.0660;-22.9400;-22.1700;-0.7700
1275.2660;-22.8300;-22.0600;-0.7700
1275.4650;-22.7400;-21.9600;-0.7800
1275.6640;-22.6500;-21.8700;-0.7800
1275.8630;-22.5900;-21.7700;-0.8200
1276.0620;-22.5100;-21.6800;-0.8300
1276.2610;-22.4700;-21.5800;-0.8900
1276.4600;-22.4200;-21.4800;-0.9400
1276.6590;-22.3800;-21.3800;-1.0000
1276.8580;-22.3900;-21.2800;-1.1100
1277.0580;-22.3800;-21.2000;-1.1800
1277.2570;-22.4000;-21.0900;-1.3100
1277.4560;-22.4200;-21.0100;-1.4100
1277.6550;-22.4700;-20.9200;-1.5500
1277.8540;-22.5300;-20.8300;-1.7000
1278.0530;-22.6000;-20.7500;-1.8500
1278.2520;-22.6900;-20.6600;-2.0300
1278.4510;-22.7800;-20.5800;-2.2000
1278.6500;-22.9000;-20.4900;-2.4100
1278.8500;-23.0400;-20.4100;-2.6300
1279.0490;-23.1800;-20.3400;-2.8400
1279.2480;-23.3500;-20.2500;-3.1000
1279.4470;-23.5100;-20.1900;-3.3200
1279.6460;-23.6900;-20.1000;-3.5900
1279.8450;-23.8800;-20.0200;-3.8600
1280.0440;-24.0900;-19.9500;-4.1400
1280.2430;-24.3200;-19.8700;-4.4500
1280.4430;-24.5300;-19.8100;-4.7200
1280.6420;-24.7700;-19.7200;-5.0500
1280.8410;-25.0100;-19.6400;-5.3700
1281.0400;-25.2400;-19.5700;-5.6700
1281.2390;-25.4900;-19.4900;-6.0000
1281.4380;-25.7000;-19.4200;-6.2800
1281.6370;-25.9200;-19.3300;-6.5900
1281.8360;-26.1100;-19.2500;-6.8600
1282.0350;-26.2600;-19.1700;-7.0900
1282.2350;-26.3900;-19.0800;-7.3100
1282.4340;-26.4500;-19.0200;-7.4300
1282.6330;-26.4800;-18.9400;-7.5400
1282.8320;-26.4200;-18.8600;-7.5600
1283.0310;-26.3000;-18.7800;-7.5200
1283.2300;-26.1300;-18.7000;-7.4300
1283.4290;-25.8800;-18.6400;-7.2400
1283.6280;-25.6000;-18.5500;-7.0500
1283.8270;-25.2600;-18.4900;-6.7700
1284.0270;-24.9000;-18.4100;-6.4900
1284.2260;-24.5300;-18.3300;-6.2000
1284.4250;-24.1300;-18.2800;-5.8500
1284.6240;-23.7400;-18.2000;-5.5400
1284.8230;-23.3200;-18.1300;-5.1900
1285.0220;-22.9100;-18.0500;-4.8600
1285.2210;-22.5200;-17.9800;-4.5400
1285.4200;-22.1200;-17.9200;-4.2000
1285.6200;-21.7500;-17.8400;-3.9100
1285.8190;-21.3800;-17.7800;-3.6000
1286.0180;-21.0200;-17.7000;-3.3200
1286.2170;-20.6800;-17.6300;-3.0500
1286.4160;-20.3400;-17.5700;-2.7700
1286.6150;-20.0500;-17.5000;-2.5500
1286.8140;-19.7300;-17.4400;-2.2900
1287.0130;-19.4400;-17.3600;-2.0800
1287.2120;-19.1600;-17.2900;-1.8700
1287.4120;-18.9000;-17.2200;-1.6800
1287.6110;-18.6600;-17.1500;-1.5100
1287.8100;-18.4200;-17.1000;-1.3200
1288.0090;-18.2000;-17.0200;-1.1800
1288.2080;-17.9900;-16.9600;-1.0300
1288.4070;-17.8000;-16.9000;-0.9000
1288.6060;-17.6400;-16.8300;-0.8100
1288.8050;-17.4700;-16.7800;-0.6900
1289.0040;-17.3200;-16.7100;-0.6100
1289.2040;-17.1800;-16.6600;-0.5200
1289.4030;-17.0500;-16.6000;-0.4500
1289.6020;-16.9500;-16.5500;-0.4000
1289.8010;-16.8400;-16.5000;-0.3400
1290.0000;-16.7600;-16.4300;-0.3300
1290.1990;-16.6600;-16.3900;-0.2700
1290.3980;-16.5900;-16.3300;-0.2600
1290.5970;-16.5500;-16.2900;-0.2600
1290.7970;-16.4900;-16.2500;-0.2400
1290.9960;-16.4500;-16.1800;-0.2700
1291.1950;-16.4000;-16.1400;-0.2600
1291.3940;-16.3800;-16.0800;-0.3000
1291.5930;-16.3500;-16.0400;-0.3100
1291.7920;-16.3400;-15.9800;-0.3600
1291.9910;-16.3500;-15.9400;-0.4100
1292.1900;-16.3400;-15.8900;-0.4500
1292.3890;-16.3600;-15.8500;-0.5100
1292.5890;-16.3600;-15.8000;-0.5600
1292.7880;-16.3700;-15.7500;-0.6200
1292.9870;-16.4100;-15.7100;-0.7000
1293.1860;-16.4300;-15.6600;-0.7700
1293.3850;-16.4700;-15.6200;-0.8500
1293.5840;-16.4900;-15.5800;-0.9100
1293.7830;-16.5300;-15.5300;-1.0000
1293.9820;-16.5700;-15.5000;-1.0700
1294.1810;-16.6000;-15.4500;-1.1500
1294.3810;-16.6600;-15.4200;-1.2400
1294.5800;-16.6700;-15.3800;-1.2900
1294.7790;-16.7100;-15.3400;-1.3700
1294.9780;-16.7400;-15.3100;-1.4300
1295.1770;-16.7700;-15.2700;-1.5000
1295.3760;-16.8100;-15.2400;-1.5700
1295.5750;-16.8100;-15.2000;-1.6100
1295.7740;-16.8300;-15.1600;-1.6700
1295.9740;-16.8200;-15.1300;-1.6900
1296.1730;-16.8200;-15.0800;-1.7400
1296.3720;-16.8300;-15.0600;-1.7700
1296.5710;-16.8000;-15.0200;-1.7800
1296.7700;-16.8000;-14.9800;-1.8200
1296.9690;-16.7700;-14.9600;-1.8100
1297.1680;-16.7500;-14.9300;-1.8200
1297.3670;-16.7200;-14.9000;-1.8200
1297.5660;-16.6800;-14.8500;-1.8300
1297.7660;-16.6600;-14.8200;-1.8400
1297.9650;-16.6100;-14.8000;-1.8100
1298.1640;-16.5800;-14.7600;-1.8200
1298.3630;-16.5400;-14.7400;-1.8000
1298.5620;-16.4900;-14.7000;-1.7900
1298.7610;-16.4600;-14.6700;-1.7900
1298.9600;-16.4200;-14.6500;-1.7700
1299.1590;-16.4100;-14.6200;-1.7900
1299.3580;-16.3700;-14.6000;-1.7700
1299.5580;-16.3400;-14.5600;-1.7800
1299.7570;-16.3300;-14.5400;-1.7900
1299.9560;-16.3200;-14.5200;-1.8000
1300.1550;-16.3300;-14.4900;-1.8400
1300.3540;-16.3200;-14.4800;-1.8400
1300.5530;-16.3300;-14.4300;-1.9000
1300.7520;-16.3500;-14.4100;-1.9400
1300.9510;-16.3700;-14.3900;-1.9800
1301.1500;-16.4300;-14.3800;-2.0500
1301.3500;-16.4700;-14.3700;-2.1000
1301.5490;-16.5500;-14.3500;-2.2000
1301.7480;-16.6100;-14.3400;-2.2700
1301.9470;-16.7000;-14.3200;-2.3800
1302.1460;-16.8200;-14.3100;-2.5100
1302.3450;-16.9200;-14.3000;-2.6200
1302.5440;-17.0700;-14.2800;-2.7900
1302.7430;-17.2000;-14.2800;-2.9200
1302.9430;-17.3600;-14.2600;-3.1000
1303.1420;-17.5500;-14.2500;-3.3000
1303.3410;-17.7500;-14.2400;-3.5100
1303.5400;-17.9900;-14.2400;-3.7500
1303.7390;-18.2200;-14.2400;-3.9800
1303.9380;-18.4900;-14.2100;-4.2800
1304.1370;-18.7900;-14.2200;-4.5700
1304.3360;-19.1000;-14.2100;-4.8900
1304.5350;-19.4600;-14.2100;-5.2500
1304.7350;-19.8300;-14.2200;-5.6100
1304.9340;-20.2500;-14.2100;-6.0400
1305.1330;-20.6800;-14.2200;-6.4600
1305.3320;-21.1600;-14.2100;-6.9500
1305.5310;-21.6900;-14.2200;-7.4700
1305.7300;-22.2400;-14.2300;-8.0100
1305.9290;-22.8700;-14.2200;-8.6500
1306.1280;-23.5300;-14.2400;-9.2900
1306.3270;-24.2700;-14.2400;-10.0300
1306.5270;-25.0700;-14.2500;-10.8200
1306.7260;-25.9300;-14.2600;-11.6700
1306.9250;-26.8600;-14.2600;-12.6000
1307.1240;-27.8400;-14.2800;-13.5600
1307.3230;-29.0600;-14.2800;-14.7800
1307.5220;-29.8200;-14.3000;-15.5200
1307.7210;-30.6000;-14.3100;-16.2900
1307.9200;-31.0300;-14.3100;-16.7200
1308.1200;-31.0000;-14.3500;-16.6500
1308.3190;-30.5100;-14.3500;-16.1600
1308.5180;-29.6900;-14.3700;-15.3200
1308.7170;-28.7200;-14.3800;-14.3400
1308.9160;-27.6800;-14.3900;-13.2900
1309.1150;-26.6900;-14.4300;-12.2600
1309.3140;-25.5900;-14.4300;-11.1600
1309.5130;-24.8900;-14.4700;-10.4200
1309.7120;-24.1000;-14.4800;-9.6200
1309.9120;-23.3500;-14.5000;-8.8500
1310.1110;-22.7000;-14.5400;-8.1600
1310.3100;-22.0600;-14.5500;-7.5100
1310.5090;-21.5000;-14.5900;-6.9100
1310.7080;-20.9600;-14.6000;-6.3600
1310.9070;-20.4600;-14.6200;-5.8400
1311.1060;-20.0300;-14.6600;-5.3700
1311.3050;-19.6000;-14.6700;-4.9300
1311.5040;-19.2300;-14.7200;-4.5100
1311.7040;-18.8700;-14.7300;-4.1400
1311.9030;-18.5400;-14.7700;-3.7700
1312.1020;-18.2500;-14.7900;-3.4600
1312.3010;-17.9600;-14.8200;-3.1400
1312.5000;-17.7300;-14.8700;-2.8600
1312.6990;-17.4900;-14.9000;-2.5900
1312.8980;-17.2800;-14.9400;-2.3400
1313.0970;-17.1000;-14.9600;-2.1400
1313.2970;-16.9200;-15.0000;-1.9200
1313.4960;-16.8000;-15.0500;-1.7500
1313.6950;-16.6600;-15.0800;-1.5800
1313.8940;-16.5400;-15.1300;-1.4100
1314.0930;-16.4500;-15.1600;-1.2900
1314.2920;-16.3700;-15.2100;-1.1600
1314.4910;-16.3000;-15.2600;-1.0400
1314.6900;-16.2600;-15.3000;-0.9600
1314.8890;-16.2300;-15.3500;-0.8800
1315.0890;-16.1900;-15.3800;-0.8100
1315.2880;-16.1800;-15.4400;-0.7400
