Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1218.7170;-58.4000;-52.3400;-6.0600
1218.9160;-58.3900;-52.2900;-6.1000
1219.1150;-58.3100;-52.2600;-6.0500
1219.3140;-58.2700;-52.2100;-6.0600
1219.5130;-58.2300;-52.1900;-6.0400
1219.7120;-58.1900;-52.1500;-6.0400
1219.9120;-58.1400;-52.1100;-6.0300
1220.1110;-58.0800;-52.0700;-6.0100
1220.3100;-58.0500;-52.0300;-6.0200
1220.5090;-57.9800;-52.0000;-5.9800
1220.7080;-57.9000;-51.9500;-5.9500
1220.9070;-57.8400;-51.9100;-5.9300
1221.1060;-57.7500;-51.8500;-5.9000
1221.3050;-57.7100;-51.8000;-5.9100
1221.5040;-57.6000;-51.7500;-5.8500
1221.7040;-57.4900;-51.6800;-5.8100
1221.9030;-57.4200;-51.6300;-5.7900
1222.1020;-57.3300;-51.5700;-5.7600
1222.3010;-57.2100;-51.5000;-5.7100
1222.5000;-57.0800;-51.4300;-5.6500
1222.6990;-56.9800;-51.3600;-5.6200
1222.8980;-56.9000;-51.2900;-5.6100
1223.0970;-56.7700;-51.2200;-5.5500
1223.2970;-56.6700;-51.1500;-5.5200
1223.4960;-56.5500;-51.0800;-5.4700
1223.6950;-56.4600;-51.0000;-5.4600
1223.8940;-56.3700;-50.9400;-5.4300
1224.0930;-56.2300;-50.8700;-5.3600
1224.2920;-56.1500;-50.8000;-5.3500
1224.4910;-56.0700;-50.7400;-5.3300
1224.6900;-55.9700;-50.6700;-5.3000
1224.8890;-55.8700;-50.6000;-5.2700
1225.0890;-55.7900;-50.5500;-5.2400
1225.2880;-55.7400;-50.4800;-5.2600
1225.4870;-55.6500;-50.4300;-5.2200
1225.6860;-55.5900;-50.3700;-5.2200
1225.8850;-55.5300;-50.3200;-5.2100
1226.0840;-55.4700;-50.2700;-5.2000
1226.2830;-55.4200;-50.2100;-5.2100
1226.4820;-55.3400;-50.1600;-5.1800
1226.6810;-55.3100;-50.1100;-5.2000
1226.8810;-55.2600;-50.0600;-5.2000
1227.0800;-55.1800;-50.0000;-5.1800
1227.2790;-55.1300;-49.9500;-5.1800
1227.4780;-55.0700;-49.8900;-5.1800
1227.6770;-55.0300;-49.8300;-5.2000
1227.8760;-54.9600;-49.7700;-5.1900
1228.0750;-54.8900;-49.7100;-5.1800
1228.2740;-54.8500;-49.6400;-5.2100
1228.4740;-54.7900;-49.5700;-5.2200
1228.6730;-54.7200;-49.4900;-5.2300
1228.8720;-54.6600;-49.4200;-5.2400
1229.0710;-54.6100;-49.3500;-5.2600
1229.2700;-54.5800;-49.2600;-5.3200
1229.4690;-54.5000;-49.1900;-5.3100
1229.6680;-54.4600;-49.1000;-5.3600
1229.8670;-54.4300;-49.0100;-5.4200
1230.0660;-54.3900;-48.9500;-5.4400
1230.2660;-54.3600;-48.8500;-5.5100
1230.4650;-54.3100;-48.7700;-5.5400
1230.6640;-54.2900;-48.6900;-5.6000
1230.8630;-54.3000;-48.6200;-5.6800
1231.0620;-54.2700;-48.5500;-5.7200
1231.2610;-54.2900;-48.4800;-5.8100
1231.4600;-54.3000;-48.4300;-5.8700
1231.6590;-54.3000;-48.3500;-5.9500
1231.8580;-54.2900;-48.2800;-6.0100
1232.0580;-54.3000;-48.2300;-6.0700
1232.2570;-54.3200;-48.1600;-6.1600
1232.4560;-54.3200;-48.1200;-6.2000
1232.6550;-54.3000;-48.0400;-6.2600
1232.8540;-54.3100;-47.9800;-6.3300
1233.0530;-54.3100;-47.9300;-6.3800
1233.2520;-54.3100;-47.8600;-6.4500
1233.4510;-54.2700;-47.8100;-6.4600
1233.6500;-54.2600;-47.7400;-6.5200
1233.8500;-54.2300;-47.6800;-6.5500
1234.0490;-54.2000;-47.6200;-6.5800
1234.2480;-54.1600;-47.5400;-6.6200
1234.4470;-54.1100;-47.4800;-6.6300
1234.6460;-54.0800;-47.4000;-6.6800
1234.8450;-54.0200;-47.3300;-6.6900
1235.0440;-53.9500;-47.2400;-6.7100
1235.2430;-53.9000;-47.1600;-6.7400
1235.4430;-53.8100;-47.0800;-6.7300
1235.6420;-53.7400;-46.9800;-6.7600
1235.8410;-53.6500;-46.9000;-6.7500
1236.0400;-53.5800;-46.8100;-6.7700
1236.2390;-53.4900;-46.7100;-6.7800
1236.4380;-53.3700;-46.6200;-6.7500
1236.6370;-53.2900;-46.5300;-6.7600
1236.8360;-53.1800;-46.4400;-6.7400
1237.0350;-53.0800;-46.3400;-6.7400
1237.2350;-52.9700;-46.2500;-6.7200
1237.4340;-52.8500;-46.1600;-6.6900
1237.6330;-52.7500;-46.0700;-6.6800
1237.8320;-52.6300;-46.0000;-6.6300
1238.0310;-52.5000;-45.8900;-6.6100
1238.2300;-52.4000;-45.8300;-6.5700
1238.4290;-52.2700;-45.7300;-6.5400
1238.6280;-52.1700;-45.6600;-6.5100
1238.8270;-52.0300;-45.5800;-6.4500
1239.0270;-51.9300;-45.5000;-6.4300
1239.2260;-51.8200;-45.4200;-6.4000
1239.4250;-51.7000;-45.3300;-6.3700
1239.6240;-51.6000;-45.2500;-6.3500
1239.8230;-51.4800;-45.1600;-6.3200
1240.0220;-51.3800;-45.0700;-6.3100
1240.2210;-51.2700;-44.9900;-6.2800
1240.4200;-51.1500;-44.8800;-6.2700
1240.6200;-51.0500;-44.8000;-6.2500
1240.8190;-50.9200;-44.6900;-6.2300
1241.0180;-50.7900;-44.5700;-6.2200
1241.2170;-50.6800;-44.4700;-6.2100
1241.4160;-50.5500;-44.3500;-6.2000
1241.6150;-50.4200;-44.2300;-6.1900
1241.8140;-50.2800;-44.1100;-6.1700
1242.0130;-50.1400;-43.9900;-6.1500
1242.2120;-50.0200;-43.8800;-6.1400
1242.4120;-49.8700;-43.7400;-6.1300
1242.6110;-49.7300;-43.6100;-6.1200
1242.8100;-49.5700;-43.4900;-6.0800
1243.0090;-49.4200;-43.3500;-6.0700
1243.2080;-49.2700;-43.2300;-6.0400
1243.4070;-49.1100;-43.0900;-6.0200
1243.6060;-48.9700;-42.9700;-6.0000
1243.8050;-48.8100;-42.8400;-5.9700
1244.0040;-48.6500;-42.7100;-5.9400
1244.2040;-48.5000;-42.6000;-5.9000
1244.4030;-48.3400;-42.4600;-5.8800
1244.6020;-48.2000;-42.3400;-5.8600
1244.8010;-48.0300;-42.2200;-5.8100
1245.0000;-47.8700;-42.0900;-5.7800
1245.1990;-47.7200;-41.9900;-5.7300
1245.3980;-47.5500;-41.8600;-5.6900
1245.5970;-47.3800;-41.7300;-5.6500
1245.7970;-47.2000;-41.6100;-5.5900
1245.9960;-47.0100;-41.4800;-5.5300
1246.1950;-46.8200;-41.3600;-5.4600
1246.3940;-46.6200;-41.2300;-5.3900
1246.5930;-46.4200;-41.0900;-5.3300
1246.7920;-46.1900;-40.9600;-5.2300
1246.9910;-45.9600;-40.8100;-5.1500
1247.1900;-45.7000;-40.6900;-5.0100
1247.3890;-45.5100;-40.5400;-4.9700
1247.5890;-45.2600;-40.3900;-4.8700
1247.7880;-45.0200;-40.2500;-4.7700
1247.9870;-44.7800;-40.0900;-4.6900
1248.1860;-44.5300;-39.9500;-4.5800
1248.3850;-44.2900;-39.7900;-4.5000
1248.5840;-44.0400;-39.6300;-4.4100
1248.7830;-43.8000;-39.4900;-4.3100
1248.9820;-43.5800;-39.3300;-4.2500
1249.1810;-43.3300;-39.1900;-4.1400
1249.3810;-43.1100;-39.0300;-4.0800
1249.5800;-42.8800;-38.8700;-4.0100
1249.7790;-42.6600;-38.7300;-3.9300
1249.9780;-42.4400;-38.5600;-3.8800
1250.1770;-42.2300;-38.4300;-3.8000
1250.3760;-42.0200;-38.2700;-3.7500
1250.5750;-41.8100;-38.1200;-3.6900
1250.7740;-41.6100;-37.9800;-3.6300
1250.9740;-41.4400;-37.8500;-3.5900
1251.1730;-41.2300;-37.7200;-3.5100
1251.3720;-41.0500;-37.5600;-3.4900
1251.5710;-40.8800;-37.4400;-3.4400
1251.7700;-40.7000;-37.2900;-3.4100
1251.9690;-40.5400;-37.1500;-3.3900
1252.1680;-40.3600;-37.0100;-3.3500
1252.3670;-40.2100;-36.8600;-3.3500
1252.5660;-40.0600;-36.7300;-3.3300
1252.7660;-39.9100;-36.5700;-3.3400
1252.9650;-39.8000;-36.4300;-3.3700
1253.1640;-39.6600;-36.2900;-3.3700
1253.3630;-39.5500;-36.1200;-3.4300
1253.5620;-39.4400;-35.9900;-3.4500
1253.7610;-39.3300;-35.8000;-3.5300
1253.9600;-39.2500;-35.6800;-3.5700
1254.1590;-39.1500;-35.5100;-3.6400
1254.3580;-39.0800;-35.3500;-3.7300
1254.5580;-39.0000;-35.2100;-3.7900
1254.7570;-38.9200;-35.0400;-3.8800
1254.9560;-38.8600;-34.8900;-3.9700
1255.1550;-38.7900;-34.7300;-4.0600
1255.3540;-38.7300;-34.5700;-4.1600
1255.5530;-38.6700;-34.4300;-4.2400
1255.7520;-38.6100;-34.2700;-4.3400
1255.9510;-38.5500;-34.1300;-4.4200
1256.1500;-38.4900;-33.9700;-4.5200
1256.3500;-38.4400;-33.8400;-4.6000
1256.5490;-38.3800;-33.7100;-4.6700
1256.7480;-38.3200;-33.5600;-4.7600
1256.9470;-38.2600;-33.4300;-4.8300
1257.1460;-38.1900;-33.2900;-4.9000
1257.3450;-38.1200;-33.1500;-4.9700
1257.5440;-38.0500;-33.0300;-5.0200
1257.7430;-37.9700;-32.8800;-5.0900
1257.9430;-37.8800;-32.7500;-5.1300
1258.1420;-37.7800;-32.6100;-5.1700
1258.3410;-37.6700;-32.4700;-5.2000
1258.5400;-37.5300;-32.3500;-5.1800
1258.7390;-37.3900;-32.2000;-5.1900
1258.9380;-37.2200;-32.0700;-5.1500
1259.1370;-37.0400;-31.9200;-5.1200
1259.3360;-36.8400;-31.7800;-5.0600
1259.5350;-36.6200;-31.6400;-4.9800
1259.7350;-36.3800;-31.4900;-4.8900
1259.9340;-36.1200;-31.3500;-4.7700
1260.1330;-35.8100;-31.2000;-4.6100
1260.3320;-35.5800;-31.0600;-4.5200
1260.5310;-35.3100;-30.9200;-4.3900
1260.7300;-35.0200;-30.7700;-4.2500
1260.9290;-34.7200;-30.6400;-4.0800
1261.1280;-34.4200;-30.4900;-3.9300
1261.3270;-34.1200;-30.3600;-3.7600
1261.5270;-33.8300;-30.2300;-3.6000
1261.7260;-33.5500;-30.1000;-3.4500
1261.9250;-33.2500;-29.9700;-3.2800
1262.1240;-32.9800;-29.8300;-3.1500
1262.3230;-32.7000;-29.7100;-2.9900
1262.5220;-32.4300;-29.5900;-2.8400
1262.7210;-32.1800;-29.4600;-2.7200
1262.9200;-31.9100;-29.3500;-2.5600
1263.1200;-31.6600;-29.2200;-2.4400
1263.3190;-31.4100;-29.1000;-2.3100
1263.5180;-31.1700;-28.9800;-2.1900
1263.7170;-30.9500;-28.8600;-2.0900
1263.9160;-30.7200;-28.7400;-1.9800
1264.1150;-30.5100;-28.6000;-1.9100
1264.3140;-30.3000;-28.4800;-1.8200
1264.5130;-30.1100;-28.3500;-1.7600
1264.7120;-29.9300;-28.2200;-1.7100
1264.9120;-29.7400;-28.1000;-1.6400
1265.1110;-29.5800;-27.9600;-1.6200
1265.3100;-29.4100;-27.8300;-1.5800
1265.5090;-29.2700;-27.7000;-1.5700
1265.7080;-29.1500;-27.5700;-1.5800
1265.9070;-29.0100;-27.4400;-1.5700
1266.1060;-28.9100;-27.3000;-1.6100
1266.3050;-28.8000;-27.1800;-1.6200
1266.5040;-28.7200;-27.0500;-1.6700
1266.7040;-28.6600;-26.9300;-1.7300
1266.9030;-28.5800;-26.8000;-1.7800
1267.1020;-28.5400;-26.6700;-1.8700
1267.3010;-28.4900;-26.5600;-1.9300
1267.5000;-28.4700;-26.4300;-2.0400
1267.6990;-28.4600;-26.3200;-2.1400
1267.8980;-28.4500;-26.2000;-2.2500
1268.0970;-28.4700;-26.0700;-2.4000
1268.2970;-28.4800;-25.9700;-2.5100
1268.4960;-28.5200;-25.8600;-2.6600
1268.6950;-28.5700;-25.7500;-2.8200
1268.8940;-28.6200;-25.6200;-3.0000
1269.0930;-28.6900;-25.5100;-3.1800
1269.2920;-28.7500;-25.3900;-3.3600
1269.4910;-28.8400;-25.2800;-3.5600
1269.6900;-28.9400;-25.1700;-3.7700
1269.8890;-29.0300;-25.0400;-3.9900
1270.0890;-29.1400;-24.9200;-4.2200
1270.2880;-29.2400;-24.8000;-4.4400
1270.4870;-29.3500;-24.6900;-4.6600
1270.6860;-29.4600;-24.5700;-4.8900
1270.8850;-29.5500;-24.4400;-5.1100
1271.0840;-29.6400;-24.3200;-5.3200
1271.2830;-29.7000;-24.2000;-5.5000
1271.4820;-29.7500;-24.0800;-5.6700
1271.6810;-29.7900;-23.9700;-5.8200
1271.8810;-29.7900;-23.8300;-5.9600
1272.0800;-29.7700;-23.7300;-6.0400
1272.2790;-29.7100;-23.6100;-6.1000
1272.4780;-29.6300;-23.4900;-6.1400
1272.6770;-29.5200;-23.3900;-6.1300
1272.8760;-29.3700;-23.2700;-6.1000
1273.0750;-29.2200;-23.1700;-6.0500
1273.2740;-29.0000;-23.0600;-5.9400
1273.4740;-28.7900;-22.9500;-5.8400
1273.6730;-28.5300;-22.8600;-5.6700
1273.8720;-28.2600;-22.7500;-5.5100
1274.0710;-27.9800;-22.6600;-5.3200
1274.2700;-27.6700;-22.5500;-5.1200
1274.4690;-27.3500;-22.4500;-4.9000
1274.6680;-27.0200;-22.3600;-4.6600
1274.8670;-26.6800;-22.2500;-4.4300
1275.0660;-26.3500;-22.1700;-4.1800
1275.2660;-25.9400;-22.0600;-3.8800
1275.4650;-25.6700;-21.9600;-3.7100
1275.6640;-25.3300;-21.8700;-3.4600
1275.8630;-25.0100;-21.7700;-3.2400
1276.0620;-24.6700;-21.6800;-2.9900
1276.2610;-24.3600;-21.5800;-2.7800
1276.4600;-24.0500;-21.4800;-2.5700
1276.6590;-23.7400;-21.3800;-2.3600
1276.8580;-23.4700;-21.2800;-2.1900
1277.0580;-23.1800;-21.2000;-1.9800
1277.2570;-22.9300;-21.0900;-1.8400
1277.4560;-22.6800;-21.0100;-1.6700
1277.6550;-22.4400;-20.9200;-1.5200
1277.8540;-22.2300;-20.8300;-1.4000
1278.0530;-22.0000;-20.7500;-1.2500
1278.2520;-21.8000;-20.6600;-1.1400
1278.4510;-21.6000;-20.5800;-1.0200
1278.6500;-21.4200;-20.4900;-0.9300
1278.8500;-21.2500;-20.4100;-0.8400
1279.0490;-21.0800;-20.3400;-0.7400
1279.2480;-20.9300;-20.2500;-0.6800
1279.4470;-20.7800;-20.1900;-0.5900
1279.6460;-20.6400;-20.1000;-0.5400
1279.8450;-20.5200;-20.0200;-0.5000
1280.0440;-20.3900;-19.9500;-0.4400
1280.2430;-20.2900;-19.8700;-0.4200
1280.4430;-20.1800;-19.8100;-0.3700
1280.6420;-20.0800;-19.7200;-0.3600
1280.8410;-20.0100;-19.6400;-0.3700
1281.0400;-19.9300;-19.5700;-0.3600
1281.2390;-19.8800;-19.4900;-0.3900
1281.4380;-19.8200;-19.4200;-0.4000
1281.6370;-19.7700;-19.3300;-0.4400
1281.8360;-19.7400;-19.2500;-0.4900
1282.0350;-19.7100;-19.1700;-0.5400
1282.2350;-19.7000;-19.0800;-0.6200
1282.4340;-19.6800;-19.0200;-0.6600
1282.6330;-19.7000;-18.9400;-0.7600
1282.8320;-19.7100;-18.8600;-0.8500
1283.0310;-19.7200;-18.7800;-0.9400
1283.2300;-19.7600;-18.7000;-1.0600
1283.4290;-19.7800;-18.6400;-1.1400
1283.6280;-19.8100;-18.5500;-1.2600
1283.8270;-19.8500;-18.4900;-1.3600
1284.0270;-19.9000;-18.4100;-1.4900
1284.2260;-19.9700;-18.3300;-1.6400
1284.4250;-20.0100;-18.2800;-1.7300
1284.6240;-20.0700;-18.2000;-1.8700
1284.8230;-20.1300;-18.1300;-2.0000
1285.0220;-20.1900;-18.0500;-2.1400
1285.2210;-20.2600;-17.9800;-2.2800
1285.4200;-20.3100;-17.9200;-2.3900
1285.6200;-20.3700;-17.8400;-2.5300
1285.8190;-20.4200;-17.7800;-2.6400
1286.0180;-20.4600;-17.7000;-2.7600
1286.2170;-20.5100;-17.6300;-2.8800
1286.4160;-20.5300;-17.5700;-2.9600
1286.6150;-20.5600;-17.5000;-3.0600
1286.8140;-20.5600;-17.4400;-3.1200
1287.0130;-20.5600;-17.3600;-3.2000
1287.2120;-20.5500;-17.2900;-3.2600
1287.4120;-20.5100;-17.2200;-3.2900
1287.6110;-20.4800;-17.1500;-3.3300
1287.8100;-20.4200;-17.1000;-3.3200
1288.0090;-20.3500;-17.0200;-3.3300
1288.2080;-20.2800;-16.9600;-3.3200
1288.4070;-20.1800;-16.9000;-3.2800
1288.6060;-20.0900;-16.8300;-3.2600
1288.8050;-19.9800;-16.7800;-3.2000
1289.0040;-19.8600;-16.7100;-3.1500
1289.2040;-19.7400;-16.6600;-3.0800
1289.4030;-19.6100;-16.6000;-3.0100
1289.6020;-19.4900;-16.5500;-2.9400
1289.8010;-19.3500;-16.5000;-2.8500
1290.0000;-19.2200;-16.4300;-2.7900
1290.1990;-19.0800;-16.3900;-2.6900
1290.3980;-18.9400;-16.3300;-2.6100
1290.5970;-18.8300;-16.2900;-2.5400
1290.7970;-18.6900;-16.2500;-2.4400
1290.9960;-18.5600;-16.1800;-2.3800
1291.1950;-18.4300;-16.1400;-2.2900
1291.3940;-18.3100;-16.0800;-2.2300
1291.5930;-18.1900;-16.0400;-2.1500
1291.7920;-18.0800;-15.9800;-2.1000
1291.9910;-17.9900;-15.9400;-2.0500
1292.1900;-17.8900;-15.8900;-2.0000
1292.3890;-17.8100;-15.8500;-1.9600
1292.5890;-17.7300;-15.8000;-1.9300
1292.7880;-17.6600;-15.7500;-1.9100
1292.9870;-17.6100;-15.7100;-1.9000
1293.1860;-17.5500;-15.6600;-1.8900
1293.3850;-17.5200;-15.6200;-1.9000
1293.5840;-17.4700;-15.5800;-1.8900
1293.7830;-17.4500;-15.5300;-1.9200
1293.9820;-17.4400;-15.5000;-1.9400
1294.1810;-17.4300;-15.4500;-1.9800
1294.3810;-17.4400;-15.4200;-2.0200
1294.5800;-17.4200;-15.3800;-2.0400
1294.7790;-17.4300;-15.3400;-2.0900
1294.9780;-17.4600;-15.3100;-2.1500
1295.1770;-17.4700;-15.2700;-2.2000
1295.3760;-17.5200;-15.2400;-2.2800
1295.5750;-17.5300;-15.2000;-2.3300
1295.7740;-17.5600;-15.1600;-2.4000
1295.9740;-17.5900;-15.1300;-2.4600
1296.1730;-17.6200;-15.0800;-2.5400
1296.3720;-17.6700;-15.0600;-2.6100
1296.5710;-17.6900;-15.0200;-2.6700
1296.7700;-17.7400;-14.9800;-2.7600
1296.9690;-17.7600;-14.9600;-2.8000
1297.1680;-17.7900;-14.9300;-2.8600
1297.3670;-17.8300;-14.9000;-2.9300
1297.5660;-17.8300;-14.8500;-2.9800
1297.7660;-17.8500;-14.8200;-3.0300
1297.9650;-17.8500;-14.8000;-3.0500
1298.1640;-17.8400;-14.7600;-3.0800
1298.3630;-17.8400;-14.7400;-3.1000
1298.5620;-17.8000;-14.7000;-3.1000
1298.7610;-17.7800;-14.6700;-3.1100
1298.9600;-17.7300;-14.6500;-3.0800
1299.1590;-17.6900;-14.6200;-3.0700
1299.3580;-17.6200;-14.6000;-3.0200
1299.5580;-17.5400;-14.5600;-2.9800
1299.7570;-17.4700;-14.5400;-2.9300
1299.9560;-17.3800;-14.5200;-2.8600
1300.1550;-17.2900;-14.4900;-2.8000
1300.3540;-17.1800;-14.4800;-2.7000
1300.5530;-17.0600;-14.4300;-2.6300
1300.7520;-16.9500;-14.4100;-2.5400
1300.9510;-16.8200;-14.3900;-2.4300
1301.1500;-16.7200;-14.3800;-2.3400
1301.3500;-16.5900;-14.3700;-2.2200
1301.5490;-16.4700;-14.3500;-2.1200
1301.7480;-16.3500;-14.3400;-2.0100
1301.9470;-16.2200;-14.3200;-1.9000
1302.1460;-16.1300;-14.3100;-1.8200
1302.3450;-15.9800;-14.3000;-1.6800
1302.5440;-15.9100;-14.2800;-1.6300
1302.7430;-15.8000;-14.2800;-1.5200
1302.9430;-15.7200;-14.2600;-1.4600
1303.1420;-15.6200;-14.2500;-1.3700
1303.3410;-15.5400;-14.2400;-1.3000
1303.5400;-15.4700;-14.2400;-1.2300
1303.7390;-15.4000;-14.2400;-1.1600
1303.9380;-15.3500;-14.2100;-1.1400
1304.1370;-15.3100;-14.2200;-1.0900
1304.3360;-15.2600;-14.2100;-1.0500
1304.5350;-15.2400;-14.2100;-1.0300
1304.7350;-15.2100;-14.2200;-0.9900
1304.9340;-15.2000;-14.2100;-0.9900
1305.1330;-15.1900;-14.2200;-0.9700
1305.3320;-15.2000;-14.2100;-0.9900
1305.5310;-15.2200;-14.2200;-1.0000
1305.7300;-15.2400;-14.2300;-1.0100
1305.9290;-15.2900;-14.2200;-1.0700
1306.1280;-15.3300;-14.2400;-1.0900
1306.3270;-15.3900;-14.2400;-1.1500
1306.5270;-15.4700;-14.2500;-1.2200
1306.7260;-15.5500;-14.2600;-1.2900
1306.9250;-15.6500;-14.2600;-1.3900
1307.1240;-15.7600;-14.2800;-1.4800
1307.3230;-15.8900;-14.2800;-1.6100
1307.5220;-16.0200;-14.3000;-1.7200
1307.7210;-16.1700;-14.3100;-1.8600
1307.9200;-16.3400;-14.3100;-2.0300
1308.1200;-16.5200;-14.3500;-2.1700
1308.3190;-16.7100;-14.3500;-2.3600
1308.5180;-16.9200;-14.3700;-2.5500
1308.7170;-17.1300;-14.3800;-2.7500
1308.9160;-17.3700;-14.3900;-2.9800
1309.1150;-17.6200;-14.4300;-3.1900
1309.3140;-17.8900;-14.4300;-3.4600
1309.5130;-18.1700;-14.4700;-3.7000
1309.7120;-18.5200;-14.4800;-4.0400
1309.9120;-18.7600;-14.5000;-4.2600
1310.1110;-19.0900;-14.5400;-4.5500
1310.3100;-19.4200;-14.5500;-4.8700
1310.5090;-19.7700;-14.5900;-5.1800
1310.7080;-20.1500;-14.6000;-5.5500
1310.9070;-20.5200;-14.6200;-5.9000
1311.1060;-20.9200;-14.6600;-6.2600
1311.3050;-21.3100;-14.6700;-6.6400
1311.5040;-21.7100;-14.7200;-6.9900
1311.7040;-22.1200;-14.7300;-7.3900
1311.9030;-22.5000;-14.7700;-7.7300
1312.1020;-22.8800;-14.7900;-8.0900
1312.3010;-23.2200;-14.8200;-8.4000
1312.5000;-23.5600;-14.8700;-8.6900
1312.6990;-23.8300;-14.9000;-8.9300
1312.8980;-24.0500;-14.9400;-9.1100
1313.0970;-24.2400;-14.9600;-9.2800
1313.2970;-24.3400;-15.0000;-9.3400
1313.4960;-24.4100;-15.0500;-9.3600
1313.6950;-24.3900;-15.0800;-9.3100
1313.8940;-24.3200;-15.1300;-9.1900
1314.0930;-24.2300;-15.1600;-9.0700
1314.2920;-24.0700;-15.2100;-8.8600
1314.4910;-23.9000;-15.2600;-8.6400
1314.6900;-23.6800;-15.3000;-8.3800
1314.8890;-23.4500;-15.3500;-8.1000
1315.0890;-23.2200;-15.3800;-7.8400
1315.2880;-22.9800;-15.4400;-7.5400
