Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1213.9380;-58.4900;-53.5300;-4.9600
1214.1370;-58.4100;-53.5100;-4.9000
1214.3360;-58.3600;-53.4600;-4.9000
1214.5350;-58.3600;-53.4400;-4.9200
1214.7350;-58.3500;-53.3900;-4.9600
1214.9340;-58.2600;-53.3400;-4.9200
1215.1330;-58.2100;-53.2900;-4.9200
1215.3320;-58.2000;-53.2400;-4.9600
1215.5310;-58.1600;-53.2000;-4.9600
1215.7300;-58.1100;-53.1400;-4.9700
1215.9290;-58.0400;-53.0800;-4.9600
1216.1280;-57.9900;-53.0300;-4.9600
1216.3270;-57.9600;-52.9600;-5.0000
1216.5270;-57.9100;-52.9200;-4.9900
1216.7260;-57.8300;-52.8600;-4.9700
1216.9250;-57.7700;-52.7900;-4.9800
1217.1240;-57.7500;-52.7400;-5.0100
1217.3230;-57.7100;-52.6700;-5.0400
1217.5220;-57.6500;-52.6300;-5.0200
1217.7210;-57.6100;-52.5700;-5.0400
1217.9200;-57.6000;-52.5200;-5.0800
1218.1200;-57.5600;-52.4800;-5.0800
1218.3190;-57.5200;-52.4200;-5.1000
1218.5180;-57.4900;-52.3900;-5.1000
1218.7170;-57.5200;-52.3400;-5.1800
1218.9160;-57.4900;-52.2900;-5.2000
1219.1150;-57.4500;-52.2600;-5.1900
1219.3140;-57.4400;-52.2100;-5.2300
1219.5130;-57.4600;-52.1900;-5.2700
1219.7120;-57.4700;-52.1500;-5.3200
1219.9120;-57.4400;-52.1100;-5.3300
1220.1110;-57.4300;-52.0700;-5.3600
1220.3100;-57.4400;-52.0300;-5.4100
1220.5090;-57.4500;-52.0000;-5.4500
1220.7080;-57.4400;-51.9500;-5.4900
1220.9070;-57.4200;-51.9100;-5.5100
1221.1060;-57.4100;-51.8500;-5.5600
1221.3050;-57.4200;-51.8000;-5.6200
1221.5040;-57.3800;-51.7500;-5.6300
1221.7040;-57.3600;-51.6800;-5.6800
1221.9030;-57.3600;-51.6300;-5.7300
1222.1020;-57.3400;-51.5700;-5.7700
1222.3010;-57.3300;-51.5000;-5.8300
1222.5000;-57.2700;-51.4300;-5.8400
1222.6990;-57.2700;-51.3600;-5.9100
1222.8980;-57.2500;-51.2900;-5.9600
1223.0970;-57.2100;-51.2200;-5.9900
1223.2970;-57.1900;-51.1500;-6.0400
1223.4960;-57.1500;-51.0800;-6.0700
1223.6950;-57.1500;-51.0000;-6.1500
1223.8940;-57.1000;-50.9400;-6.1600
1224.0930;-57.0600;-50.8700;-6.1900
1224.2920;-57.0400;-50.8000;-6.2400
1224.4910;-57.0200;-50.7400;-6.2800
1224.6900;-57.0000;-50.6700;-6.3300
1224.8890;-56.9300;-50.6000;-6.3300
1225.0890;-56.9200;-50.5500;-6.3700
1225.2880;-56.9100;-50.4800;-6.4300
1225.4870;-56.8500;-50.4300;-6.4200
1225.6860;-56.8200;-50.3700;-6.4500
1225.8850;-56.7900;-50.3200;-6.4700
1226.0840;-56.7500;-50.2700;-6.4800
1226.2830;-56.7000;-50.2100;-6.4900
1226.4820;-56.6500;-50.1600;-6.4900
1226.6810;-56.6100;-50.1100;-6.5000
1226.8810;-56.5700;-50.0600;-6.5100
1227.0800;-56.5000;-50.0000;-6.5000
1227.2790;-56.4300;-49.9500;-6.4800
1227.4780;-56.3500;-49.8900;-6.4600
1227.6770;-56.3000;-49.8300;-6.4700
1227.8760;-56.2000;-49.7700;-6.4300
1228.0750;-56.0900;-49.7100;-6.3800
1228.2740;-56.0200;-49.6400;-6.3800
1228.4740;-55.9100;-49.5700;-6.3400
1228.6730;-55.8100;-49.4900;-6.3200
1228.8720;-55.6500;-49.4200;-6.2300
1229.0710;-55.5700;-49.3500;-6.2200
1229.2700;-55.4700;-49.2600;-6.2100
1229.4690;-55.3300;-49.1900;-6.1400
1229.6680;-55.2200;-49.1000;-6.1200
1229.8670;-55.1000;-49.0100;-6.0900
1230.0660;-54.9900;-48.9500;-6.0400
1230.2660;-54.8500;-48.8500;-6.0000
1230.4650;-54.7300;-48.7700;-5.9600
1230.6640;-54.6300;-48.6900;-5.9400
1230.8630;-54.5200;-48.6200;-5.9000
1231.0620;-54.4100;-48.5500;-5.8600
1231.2610;-54.3000;-48.4800;-5.8200
1231.4600;-54.2200;-48.4300;-5.7900
1231.6590;-54.1300;-48.3500;-5.7800
1231.8580;-54.0100;-48.2800;-5.7300
1232.0580;-53.9300;-48.2300;-5.7000
1232.2570;-53.8300;-48.1600;-5.6700
1232.4560;-53.7300;-48.1200;-5.6100
1232.6550;-53.6300;-48.0400;-5.5900
1232.8540;-53.5200;-47.9800;-5.5400
1233.0530;-53.4500;-47.9300;-5.5200
1233.2520;-53.3400;-47.8600;-5.4800
1233.4510;-53.2300;-47.8100;-5.4200
1233.6500;-53.1500;-47.7400;-5.4100
1233.8500;-53.0600;-47.6800;-5.3800
1234.0490;-52.9700;-47.6200;-5.3500
1234.2480;-52.8600;-47.5400;-5.3200
1234.4470;-52.7700;-47.4800;-5.2900
1234.6460;-52.6900;-47.4000;-5.2900
1234.8450;-52.5900;-47.3300;-5.2600
1235.0440;-52.4900;-47.2400;-5.2500
1235.2430;-52.4100;-47.1600;-5.2500
1235.4430;-52.3100;-47.0800;-5.2300
1235.6420;-52.2300;-46.9800;-5.2500
1235.8410;-52.1300;-46.9000;-5.2300
1236.0400;-52.0600;-46.8100;-5.2500
1236.2390;-51.9600;-46.7100;-5.2500
1236.4380;-51.8600;-46.6200;-5.2400
1236.6370;-51.7900;-46.5300;-5.2600
1236.8360;-51.7000;-46.4400;-5.2600
1237.0350;-51.6400;-46.3400;-5.3000
1237.2350;-51.5400;-46.2500;-5.2900
1237.4340;-51.4700;-46.1600;-5.3100
1237.6330;-51.4100;-46.0700;-5.3400
1237.8320;-51.3400;-46.0000;-5.3400
1238.0310;-51.2800;-45.8900;-5.3900
1238.2300;-51.2000;-45.8300;-5.3700
1238.4290;-51.1500;-45.7300;-5.4200
1238.6280;-51.1100;-45.6600;-5.4500
1238.8270;-51.0400;-45.5800;-5.4600
1239.0270;-51.0100;-45.5000;-5.5100
1239.2260;-50.9400;-45.4200;-5.5200
1239.4250;-50.8900;-45.3300;-5.5600
1239.6240;-50.8500;-45.2500;-5.6000
1239.8230;-50.8100;-45.1600;-5.6500
1240.0220;-50.7800;-45.0700;-5.7100
1240.2210;-50.7200;-44.9900;-5.7300
1240.4200;-50.6800;-44.8800;-5.8000
1240.6200;-50.6400;-44.8000;-5.8400
1240.8190;-50.6000;-44.6900;-5.9100
1241.0180;-50.5400;-44.5700;-5.9700
1241.2170;-50.4800;-44.4700;-6.0100
1241.4160;-50.4300;-44.3500;-6.0800
1241.6150;-50.3500;-44.2300;-6.1200
1241.8140;-50.2800;-44.1100;-6.1700
1242.0130;-50.2300;-43.9900;-6.2400
1242.2120;-50.1400;-43.8800;-6.2600
1242.4120;-50.0700;-43.7400;-6.3300
1242.6110;-49.9700;-43.6100;-6.3600
1242.8100;-49.8900;-43.4900;-6.4000
1243.0090;-49.8100;-43.3500;-6.4600
1243.2080;-49.7000;-43.2300;-6.4700
1243.4070;-49.6200;-43.0900;-6.5300
1243.6060;-49.5100;-42.9700;-6.5400
1243.8050;-49.4200;-42.8400;-6.5800
1244.0040;-49.3200;-42.7100;-6.6100
1244.2040;-49.2100;-42.6000;-6.6100
1244.4030;-49.1200;-42.4600;-6.6600
1244.6020;-49.0000;-42.3400;-6.6600
1244.8010;-48.8900;-42.2200;-6.6700
1245.0000;-48.8000;-42.0900;-6.7100
1245.1990;-48.6900;-41.9900;-6.7000
1245.3980;-48.5800;-41.8600;-6.7200
1245.5970;-48.4500;-41.7300;-6.7200
1245.7970;-48.3300;-41.6100;-6.7200
1245.9960;-48.2100;-41.4800;-6.7300
1246.1950;-48.0700;-41.3600;-6.7100
1246.3940;-47.9500;-41.2300;-6.7200
1246.5930;-47.8000;-41.0900;-6.7100
1246.7920;-47.6500;-40.9600;-6.6900
1246.9910;-47.5100;-40.8100;-6.7000
1247.1900;-47.3600;-40.6900;-6.6700
1247.3890;-47.2200;-40.5400;-6.6800
1247.5890;-47.0500;-40.3900;-6.6600
1247.7880;-46.9000;-40.2500;-6.6500
1247.9870;-46.7500;-40.0900;-6.6600
1248.1860;-46.5800;-39.9500;-6.6300
1248.3850;-46.4400;-39.7900;-6.6500
1248.5840;-46.2700;-39.6300;-6.6400
1248.7830;-46.1200;-39.4900;-6.6300
1248.9820;-45.9800;-39.3300;-6.6500
1249.1810;-45.8100;-39.1900;-6.6200
1249.3810;-45.7000;-39.0300;-6.6700
1249.5800;-45.5500;-38.8700;-6.6800
1249.7790;-45.4200;-38.7300;-6.6900
1249.9780;-45.2700;-38.5600;-6.7100
1250.1770;-45.1500;-38.4300;-6.7200
1250.3760;-45.0300;-38.2700;-6.7600
1250.5750;-44.8900;-38.1200;-6.7700
1250.7740;-44.7900;-37.9800;-6.8100
1250.9740;-44.6700;-37.8500;-6.8200
1251.1730;-44.5600;-37.7200;-6.8400
1251.3720;-44.4600;-37.5600;-6.9000
1251.5710;-44.3600;-37.4400;-6.9200
1251.7700;-44.2700;-37.2900;-6.9800
1251.9690;-44.1600;-37.1500;-7.0100
1252.1680;-44.0600;-37.0100;-7.0500
1252.3670;-43.9800;-36.8600;-7.1200
1252.5660;-43.8900;-36.7300;-7.1600
1252.7660;-43.8100;-36.5700;-7.2400
1252.9650;-43.7300;-36.4300;-7.3000
1253.1640;-43.6500;-36.2900;-7.3600
1253.3630;-43.5700;-36.1200;-7.4500
1253.5620;-43.5000;-35.9900;-7.5100
1253.7610;-43.4400;-35.8000;-7.6400
1253.9600;-43.3700;-35.6800;-7.6900
1254.1590;-43.3000;-35.5100;-7.7900
1254.3580;-43.2300;-35.3500;-7.8800
1254.5580;-43.1700;-35.2100;-7.9600
1254.7570;-43.1200;-35.0400;-8.0800
1254.9560;-43.0500;-34.8900;-8.1600
1255.1550;-43.0000;-34.7300;-8.2700
1255.3540;-42.9400;-34.5700;-8.3700
1255.5530;-42.8800;-34.4300;-8.4500
1255.7520;-42.8400;-34.2700;-8.5700
1255.9510;-42.7600;-34.1300;-8.6300
1256.1500;-42.7200;-33.9700;-8.7500
1256.3500;-42.6500;-33.8400;-8.8100
1256.5490;-42.5900;-33.7100;-8.8800
1256.7480;-42.5400;-33.5600;-8.9800
1256.9470;-42.4600;-33.4300;-9.0300
1257.1460;-42.4000;-33.2900;-9.1100
1257.3450;-42.3100;-33.1500;-9.1600
1257.5440;-42.2400;-33.0300;-9.2100
1257.7430;-42.1700;-32.8800;-9.2900
1257.9430;-42.0600;-32.7500;-9.3100
1258.1420;-41.9800;-32.6100;-9.3700
1258.3410;-41.8700;-32.4700;-9.4000
1258.5400;-41.7700;-32.3500;-9.4200
1258.7390;-41.6600;-32.2000;-9.4600
1258.9380;-41.5300;-32.0700;-9.4600
1259.1370;-41.4200;-31.9200;-9.5000
1259.3360;-41.2800;-31.7800;-9.5000
1259.5350;-41.1600;-31.6400;-9.5200
1259.7350;-41.0400;-31.4900;-9.5500
1259.9340;-40.9000;-31.3500;-9.5500
1260.1330;-40.7900;-31.2000;-9.5900
1260.3320;-40.6500;-31.0600;-9.5900
1260.5310;-40.5300;-30.9200;-9.6100
1260.7300;-40.4200;-30.7700;-9.6500
1260.9290;-40.3000;-30.6400;-9.6600
1261.1280;-40.2100;-30.4900;-9.7200
1261.3270;-40.1000;-30.3600;-9.7400
1261.5270;-40.0300;-30.2300;-9.8000
1261.7260;-39.9500;-30.1000;-9.8500
1261.9250;-39.8800;-29.9700;-9.9100
1262.1240;-39.8400;-29.8300;-10.0100
1262.3230;-39.7800;-29.7100;-10.0700
1262.5220;-39.7600;-29.5900;-10.1700
1262.7210;-39.7400;-29.4600;-10.2800
1262.9200;-39.7200;-29.3500;-10.3700
1263.1200;-39.7400;-29.2200;-10.5200
1263.3190;-39.7400;-29.1000;-10.6400
1263.5180;-39.7800;-28.9800;-10.8000
1263.7170;-39.8200;-28.8600;-10.9600
1263.9160;-39.8800;-28.7400;-11.1400
1264.1150;-39.9600;-28.6000;-11.3600
1264.3140;-40.0400;-28.4800;-11.5600
1264.5130;-40.1500;-28.3500;-11.8000
1264.7120;-40.2700;-28.2200;-12.0500
1264.9120;-40.4000;-28.1000;-12.3000
1265.1110;-40.5500;-27.9600;-12.5900
1265.3100;-40.6900;-27.8300;-12.8600
1265.5090;-40.8700;-27.7000;-13.1700
1265.7080;-41.0200;-27.5700;-13.4500
1265.9070;-41.1800;-27.4400;-13.7400
1266.1060;-41.3400;-27.3000;-14.0400
1266.3050;-41.4600;-27.1800;-14.2800
1266.5040;-41.5800;-27.0500;-14.5300
1266.7040;-41.6300;-26.9300;-14.7000
1266.9030;-41.6200;-26.8000;-14.8200
1267.1020;-41.5700;-26.6700;-14.9000
1267.3010;-41.4300;-26.5600;-14.8700
1267.5000;-41.2300;-26.4300;-14.8000
1267.6990;-40.9300;-26.3200;-14.6100
1267.8980;-40.5600;-26.2000;-14.3600
1268.0970;-40.1600;-26.0700;-14.0900
1268.2970;-39.6700;-25.9700;-13.7000
1268.4960;-39.1700;-25.8600;-13.3100
1268.6950;-38.6100;-25.7500;-12.8600
1268.8940;-38.0400;-25.6200;-12.4200
1269.0930;-37.4600;-25.5100;-11.9500
1269.2920;-36.8700;-25.3900;-11.4800
1269.4910;-36.3000;-25.2800;-11.0200
1269.6900;-35.6200;-25.1700;-10.4500
1269.8890;-35.1600;-25.0400;-10.1200
1270.0890;-34.5900;-24.9200;-9.6700
1270.2880;-34.0500;-24.8000;-9.2500
1270.4870;-33.5300;-24.6900;-8.8400
1270.6860;-33.0100;-24.5700;-8.4400
1270.8850;-32.5200;-24.4400;-8.0800
1271.0840;-32.0200;-24.3200;-7.7000
1271.2830;-31.5600;-24.2000;-7.3600
1271.4820;-31.1100;-24.0800;-7.0300
1271.6810;-30.6800;-23.9700;-6.7100
1271.8810;-30.2700;-23.8300;-6.4400
1272.0800;-29.8700;-23.7300;-6.1400
1272.2790;-29.5000;-23.6100;-5.8900
1272.4780;-29.1300;-23.4900;-5.6400
1272.6770;-28.7900;-23.3900;-5.4000
1272.8760;-28.4700;-23.2700;-5.2000
1273.0750;-28.1500;-23.1700;-4.9800
1273.2740;-27.8500;-23.0600;-4.7900
1273.4740;-27.5600;-22.9500;-4.6100
1273.6730;-27.2900;-22.8600;-4.4300
1273.8720;-27.0400;-22.7500;-4.2900
1274.0710;-26.7800;-22.6600;-4.1200
1274.2700;-26.5600;-22.5500;-4.0100
1274.4690;-26.3300;-22.4500;-3.8800
1274.6680;-26.0900;-22.3600;-3.7300
1274.8670;-25.9200;-22.2500;-3.6700
1275.0660;-25.7300;-22.1700;-3.5600
1275.2660;-25.5600;-22.0600;-3.5000
1275.4650;-25.3900;-21.9600;-3.4300
1275.6640;-25.2400;-21.8700;-3.3700
1275.8630;-25.0900;-21.7700;-3.3200
1276.0620;-24.9600;-21.6800;-3.2800
1276.2610;-24.8400;-21.5800;-3.2600
1276.4600;-24.7200;-21.4800;-3.2400
1276.6590;-24.6300;-21.3800;-3.2500
1276.8580;-24.5300;-21.2800;-3.2500
1277.0580;-24.4600;-21.2000;-3.2600
1277.2570;-24.4000;-21.0900;-3.3100
1277.4560;-24.3500;-21.0100;-3.3400
1277.6550;-24.3200;-20.9200;-3.4000
1277.8540;-24.2900;-20.8300;-3.4600
1278.0530;-24.2800;-20.7500;-3.5300
1278.2520;-24.2800;-20.6600;-3.6200
1278.4510;-24.3000;-20.5800;-3.7200
1278.6500;-24.3400;-20.4900;-3.8500
1278.8500;-24.3800;-20.4100;-3.9700
1279.0490;-24.4400;-20.3400;-4.1000
1279.2480;-24.5100;-20.2500;-4.2600
1279.4470;-24.6000;-20.1900;-4.4100
1279.6460;-24.7100;-20.1000;-4.6100
1279.8450;-24.8200;-20.0200;-4.8000
1280.0440;-24.9700;-19.9500;-5.0200
1280.2430;-25.1100;-19.8700;-5.2400
1280.4430;-25.2800;-19.8100;-5.4700
1280.6420;-25.4800;-19.7200;-5.7600
1280.8410;-25.6800;-19.6400;-6.0400
1281.0400;-25.9200;-19.5700;-6.3500
1281.2390;-26.1700;-19.4900;-6.6800
1281.4380;-26.4500;-19.4200;-7.0300
1281.6370;-26.7600;-19.3300;-7.4300
1281.8360;-27.0900;-19.2500;-7.8400
1282.0350;-27.4600;-19.1700;-8.2900
1282.2350;-27.8500;-19.0800;-8.7700
1282.4340;-28.3800;-19.0200;-9.3600
1282.6330;-28.7700;-18.9400;-9.8300
1282.8320;-29.2800;-18.8600;-10.4200
1283.0310;-29.8200;-18.7800;-11.0400
1283.2300;-30.3800;-18.7000;-11.6800
1283.4290;-30.9900;-18.6400;-12.3500
1283.6280;-31.5900;-18.5500;-13.0400
1283.8270;-32.1900;-18.4900;-13.7000
1284.0270;-32.7500;-18.4100;-14.3400
1284.2260;-33.2200;-18.3300;-14.8900
1284.4250;-33.5600;-18.2800;-15.2800
1284.6240;-33.6700;-18.2000;-15.4700
1284.8230;-33.5700;-18.1300;-15.4400
1285.0220;-33.2500;-18.0500;-15.2000
1285.2210;-32.7200;-17.9800;-14.7400
1285.4200;-32.0700;-17.9200;-14.1500
1285.6200;-31.3200;-17.8400;-13.4800
1285.8190;-30.5500;-17.7800;-12.7700
1286.0180;-29.7700;-17.7000;-12.0700
1286.2170;-29.0000;-17.6300;-11.3700
1286.4160;-28.2600;-17.5700;-10.6900
1286.6150;-27.5600;-17.5000;-10.0600
1286.8140;-26.8800;-17.4400;-9.4400
1287.0130;-26.2300;-17.3600;-8.8700
1287.2120;-25.5300;-17.2900;-8.2400
1287.4120;-25.0300;-17.2200;-7.8100
1287.6110;-24.4900;-17.1500;-7.3400
1287.8100;-23.9900;-17.1000;-6.8900
1288.0090;-23.5000;-17.0200;-6.4800
1288.2080;-23.0400;-16.9600;-6.0800
1288.4070;-22.6000;-16.9000;-5.7000
1288.6060;-22.1900;-16.8300;-5.3600
1288.8050;-21.8100;-16.7800;-5.0300
1289.0040;-21.4300;-16.7100;-4.7200
1289.2040;-21.0800;-16.6600;-4.4200
1289.4030;-20.7400;-16.6000;-4.1400
1289.6020;-20.4300;-16.5500;-3.8800
1289.8010;-20.1400;-16.5000;-3.6400
1290.0000;-19.8500;-16.4300;-3.4200
1290.1990;-19.5900;-16.3900;-3.2000
1290.3980;-19.3200;-16.3300;-2.9900
1290.5970;-19.1000;-16.2900;-2.8100
1290.7970;-18.8600;-16.2500;-2.6100
1290.9960;-18.6300;-16.1800;-2.4500
1291.1950;-18.4300;-16.1400;-2.2900
1291.3940;-18.2200;-16.0800;-2.1400
1291.5930;-18.0200;-16.0400;-1.9800
1291.7920;-17.8400;-15.9800;-1.8600
1291.9910;-17.6600;-15.9400;-1.7200
1292.1900;-17.5100;-15.8900;-1.6200
1292.3890;-17.3500;-15.8500;-1.5000
1292.5890;-17.2000;-15.8000;-1.4000
1292.7880;-17.0500;-15.7500;-1.3000
1292.9870;-16.9200;-15.7100;-1.2100
1293.1860;-16.8100;-15.6600;-1.1500
1293.3850;-16.6900;-15.6200;-1.0700
1293.5840;-16.5800;-15.5800;-1.0000
1293.7830;-16.4700;-15.5300;-0.9400
1293.9820;-16.3700;-15.5000;-0.8700
1294.1810;-16.2800;-15.4500;-0.8300
1294.3810;-16.1900;-15.4200;-0.7700
1294.5800;-16.0900;-15.3800;-0.7100
1294.7790;-16.0300;-15.3400;-0.6900
1294.9780;-15.9700;-15.3100;-0.6600
1295.1770;-15.8900;-15.2700;-0.6200
1295.3760;-15.8300;-15.2400;-0.5900
1295.5750;-15.7600;-15.2000;-0.5600
1295.7740;-15.7000;-15.1600;-0.5400
1295.9740;-15.6500;-15.1300;-0.5200
1296.1730;-15.5900;-15.0800;-0.5100
1296.3720;-15.5500;-15.0600;-0.4900
1296.5710;-15.4800;-15.0200;-0.4600
1296.7700;-15.4300;-14.9800;-0.4500
1296.9690;-15.4000;-14.9600;-0.4400
1297.1680;-15.3600;-14.9300;-0.4300
1297.3670;-15.3300;-14.9000;-0.4300
1297.5660;-15.2700;-14.8500;-0.4200
1297.7660;-15.2400;-14.8200;-0.4200
1297.9650;-15.2200;-14.8000;-0.4200
1298.1640;-15.1900;-14.7600;-0.4300
1298.3630;-15.1800;-14.7400;-0.4400
1298.5620;-15.1400;-14.7000;-0.4400
1298.7610;-15.1200;-14.6700;-0.4500
1298.9600;-15.1100;-14.6500;-0.4600
1299.1590;-15.1000;-14.6200;-0.4800
1299.3580;-15.1100;-14.6000;-0.5100
1299.5580;-15.0800;-14.5600;-0.5200
1299.7570;-15.1000;-14.5400;-0.5600
1299.9560;-15.0900;-14.5200;-0.5700
1300.1550;-15.1100;-14.4900;-0.6200
1300.3540;-15.1300;-14.4800;-0.6500
1300.5530;-15.1300;-14.4300;-0.7000
1300.7520;-15.1600;-14.4100;-0.7500
1300.9510;-15.1700;-14.3900;-0.7800
1301.1500;-15.2100;-14.3800;-0.8300
1301.3500;-15.2500;-14.3700;-0.8800
1301.5490;-15.2900;-14.3500;-0.9400
1301.7480;-15.3500;-14.3400;-1.0100
1301.9470;-15.3900;-14.3200;-1.0700
1302.1460;-15.4500;-14.3100;-1.1400
1302.3450;-15.5200;-14.3000;-1.2200
1302.5440;-15.5900;-14.2800;-1.3100
1302.7430;-15.6800;-14.2800;-1.4000
1302.9430;-15.7500;-14.2600;-1.4900
1303.1420;-15.8500;-14.2500;-1.6000
1303.3410;-15.9500;-14.2400;-1.7100
1303.5400;-16.0600;-14.2400;-1.8200
1303.7390;-16.1900;-14.2400;-1.9500
1303.9380;-16.3000;-14.2100;-2.0900
1304.1370;-16.4500;-14.2200;-2.2300
1304.3360;-16.5800;-14.2100;-2.3700
1304.5350;-16.7400;-14.2100;-2.5300
1304.7350;-16.9200;-14.2200;-2.7000
1304.9340;-17.0700;-14.2100;-2.8600
1305.1330;-17.2700;-14.2200;-3.0500
1305.3320;-17.4400;-14.2100;-3.2300
1305.5310;-17.6400;-14.2200;-3.4200
1305.7300;-17.8500;-14.2300;-3.6200
1305.9290;-18.0500;-14.2200;-3.8300
1306.1280;-18.3400;-14.2400;-4.1000
1306.3270;-18.5100;-14.2400;-4.2700
1306.5270;-18.7600;-14.2500;-4.5100
1306.7260;-19.0000;-14.2600;-4.7400
1306.9250;-19.2500;-14.2600;-4.9900
1307.1240;-19.5200;-14.2800;-5.2400
1307.3230;-19.7700;-14.2800;-5.4900
1307.5220;-20.0500;-14.3000;-5.7500
1307.7210;-20.3100;-14.3100;-6.0000
1307.9200;-20.5700;-14.3100;-6.2600
1308.1200;-20.8500;-14.3500;-6.5000
1308.3190;-21.0900;-14.3500;-6.7400
1308.5180;-21.3500;-14.3700;-6.9800
1308.7170;-21.5600;-14.3800;-7.1800
1308.9160;-21.7600;-14.3900;-7.3700
1309.1150;-21.9600;-14.4300;-7.5300
1309.3140;-22.1000;-14.4300;-7.6700
1309.5130;-22.2300;-14.4700;-7.7600
1309.7120;-22.3000;-14.4800;-7.8200
1309.9120;-22.3300;-14.5000;-7.8300
1310.1110;-22.3400;-14.5400;-7.8000
1310.3100;-22.2900;-14.5500;-7.7400
1310.5090;-22.2300;-14.5900;-7.6400
1310.7080;-22.1000;-14.6000;-7.5000
1310.9070;-21.9600;-14.6200;-7.3400
1311.1060;-21.8000;-14.6600;-7.1400
1311.3050;-21.6000;-14.6700;-6.9300
1311.5040;-21.4100;-14.7200;-6.6900
1311.7040;-21.1800;-14.7300;-6.4500
1311.9030;-20.9500;-14.7700;-6.1800
1312.1020;-20.7100;-14.7900;-5.9200
1312.3010;-20.4800;-14.8200;-5.6600
1312.5000;-20.2600;-14.8700;-5.3900
1312.6990;-20.0200;-14.9000;-5.1200
1312.8980;-19.8100;-14.9400;-4.8700
1313.0970;-19.5800;-14.9600;-4.6200
1313.2970;-19.3700;-15.0000;-4.3700
1313.4960;-19.1800;-15.0500;-4.1300
1313.6950;-18.9800;-15.0800;-3.9000
1313.8940;-18.8100;-15.1300;-3.6800
1314.0930;-18.6300;-15.1600;-3.4700
1314.2920;-18.4700;-15.2100;-3.2600
1314.4910;-18.3100;-15.2600;-3.0500
1314.6900;-18.1600;-15.3000;-2.8600
1314.8890;-18.0300;-15.3500;-2.6800
1315.0890;-17.9000;-15.3800;-2.5200
1315.2880;-17.7900;-15.4400;-2.3500
