Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1252.9650;-41.2200;-36.4300;-4.7900
1253.1640;-41.2000;-36.2900;-4.9100
1253.3630;-41.2000;-36.1200;-5.0800
1253.5620;-41.2100;-35.9900;-5.2200
1253.7610;-41.2300;-35.8000;-5.4300
1253.9600;-41.2600;-35.6800;-5.5800
1254.1590;-41.3000;-35.5100;-5.7900
1254.3580;-41.3600;-35.3500;-6.0100
1254.5580;-41.4200;-35.2100;-6.2100
1254.7570;-41.4900;-35.0400;-6.4500
1254.9560;-41.5500;-34.8900;-6.6600
1255.1550;-41.6400;-34.7300;-6.9100
1255.3540;-41.7100;-34.5700;-7.1400
1255.5530;-41.7800;-34.4300;-7.3500
1255.7520;-41.8400;-34.2700;-7.5700
1255.9510;-41.8800;-34.1300;-7.7500
1256.1500;-41.9200;-33.9700;-7.9500
1256.3500;-41.9300;-33.8400;-8.0900
1256.5490;-41.9200;-33.7100;-8.2100
1256.7480;-41.8900;-33.5600;-8.3300
1256.9470;-41.8100;-33.4300;-8.3800
1257.1460;-41.7200;-33.2900;-8.4300
1257.3450;-41.6000;-33.1500;-8.4500
1257.5440;-41.4500;-33.0300;-8.4200
1257.7430;-41.2800;-32.8800;-8.4000
1257.9430;-41.0500;-32.7500;-8.3000
1258.1420;-40.8100;-32.6100;-8.2000
1258.3410;-40.5400;-32.4700;-8.0700
1258.5400;-40.2500;-32.3500;-7.9000
1258.7390;-39.9500;-32.2000;-7.7500
1258.9380;-39.6000;-32.0700;-7.5300
1259.1370;-39.2500;-31.9200;-7.3300
1259.3360;-38.8600;-31.7800;-7.0800
1259.5350;-38.4700;-31.6400;-6.8300
1259.7350;-38.0900;-31.4900;-6.6000
1259.9340;-37.6900;-31.3500;-6.3400
1260.1330;-37.3100;-31.2000;-6.1100
1260.3320;-36.9000;-31.0600;-5.8400
1260.5310;-36.5200;-30.9200;-5.6000
1260.7300;-36.1400;-30.7700;-5.3700
1260.9290;-35.6900;-30.6400;-5.0500
1261.1280;-35.4100;-30.4900;-4.9200
1261.3270;-35.0500;-30.3600;-4.6900
1261.5270;-34.7300;-30.2300;-4.5000
1261.7260;-34.4000;-30.1000;-4.3000
1261.9250;-34.0800;-29.9700;-4.1100
1262.1240;-33.7900;-29.8300;-3.9600
1262.3230;-33.5100;-29.7100;-3.8000
1262.5220;-33.2600;-29.5900;-3.6700
1262.7210;-33.0100;-29.4600;-3.5500
1262.9200;-32.7700;-29.3500;-3.4200
1263.1200;-32.5600;-29.2200;-3.3400
1263.3190;-32.3300;-29.1000;-3.2300
1263.5180;-32.1500;-28.9800;-3.1700
1263.7170;-31.9700;-28.8600;-3.1100
1263.9160;-31.8000;-28.7400;-3.0600
1264.1150;-31.6600;-28.6000;-3.0600
1264.3140;-31.5000;-28.4800;-3.0200
1264.5130;-31.3900;-28.3500;-3.0400
1264.7120;-31.2800;-28.2200;-3.0600
1264.9120;-31.1800;-28.1000;-3.0800
1265.1110;-31.1100;-27.9600;-3.1500
1265.3100;-31.0400;-27.8300;-3.2100
1265.5090;-31.0000;-27.7000;-3.3000
1265.7080;-30.9600;-27.5700;-3.3900
1265.9070;-30.9400;-27.4400;-3.5000
1266.1060;-30.9500;-27.3000;-3.6500
1266.3050;-30.9600;-27.1800;-3.7800
1266.5040;-31.0100;-27.0500;-3.9600
1266.7040;-31.0400;-26.9300;-4.1100
1266.9030;-31.1000;-26.8000;-4.3000
1267.1020;-31.1800;-26.6700;-4.5100
1267.3010;-31.2700;-26.5600;-4.7100
1267.5000;-31.3800;-26.4300;-4.9500
1267.6990;-31.4800;-26.3200;-5.1600
1267.8980;-31.6000;-26.2000;-5.4000
1268.0970;-31.7500;-26.0700;-5.6800
1268.2970;-31.8800;-25.9700;-5.9100
1268.4960;-32.0500;-25.8600;-6.1900
1268.6950;-32.1800;-25.7500;-6.4300
1268.8940;-32.3200;-25.6200;-6.7000
1269.0930;-32.4600;-25.5100;-6.9500
1269.2920;-32.5700;-25.3900;-7.1800
1269.4910;-32.7100;-25.2800;-7.4300
1269.6900;-32.7900;-25.1700;-7.6200
1269.8890;-32.8500;-25.0400;-7.8100
1270.0890;-32.8600;-24.9200;-7.9400
1270.2880;-32.8100;-24.8000;-8.0100
1270.4870;-32.7300;-24.6900;-8.0400
1270.6860;-32.5700;-24.5700;-8.0000
1270.8850;-32.3600;-24.4400;-7.9200
1271.0840;-32.0900;-24.3200;-7.7700
1271.2830;-31.7700;-24.2000;-7.5700
1271.4820;-31.4200;-24.0800;-7.3400
1271.6810;-31.0000;-23.9700;-7.0300
1271.8810;-30.5700;-23.8300;-6.7400
1272.0800;-30.1300;-23.7300;-6.4000
1272.2790;-29.6900;-23.6100;-6.0800
1272.4780;-29.2600;-23.4900;-5.7700
1272.6770;-28.8100;-23.3900;-5.4200
1272.8760;-28.3800;-23.2700;-5.1100
1273.0750;-27.9400;-23.1700;-4.7700
1273.2740;-27.5200;-23.0600;-4.4600
1273.4740;-27.1300;-22.9500;-4.1800
1273.6730;-26.7500;-22.8600;-3.8900
1273.8720;-26.3900;-22.7500;-3.6400
1274.0710;-25.9500;-22.6600;-3.2900
1274.2700;-25.6700;-22.5500;-3.1200
1274.4690;-25.3300;-22.4500;-2.8800
1274.6680;-25.0000;-22.3600;-2.6400
1274.8670;-24.7000;-22.2500;-2.4500
1275.0660;-24.3900;-22.1700;-2.2200
1275.2660;-24.1200;-22.0600;-2.0600
1275.4650;-23.8400;-21.9600;-1.8800
1275.6640;-23.5800;-21.8700;-1.7100
1275.8630;-23.3400;-21.7700;-1.5700
1276.0620;-23.1000;-21.6800;-1.4200
1276.2610;-22.8900;-21.5800;-1.3100
1276.4600;-22.6600;-21.4800;-1.1800
1276.6590;-22.4600;-21.3800;-1.0800
1276.8580;-22.2700;-21.2800;-0.9900
1277.0580;-22.1000;-21.2000;-0.9000
1277.2570;-21.9700;-21.0900;-0.8800
1277.4560;-21.8200;-21.0100;-0.8100
1277.6550;-21.7000;-20.9200;-0.7800
1277.8540;-21.5700;-20.8300;-0.7400
1278.0530;-21.4700;-20.7500;-0.7200
1278.2520;-21.3900;-20.6600;-0.7300
1278.4510;-21.3000;-20.5800;-0.7200
1278.6500;-21.2500;-20.4900;-0.7600
1278.8500;-21.1900;-20.4100;-0.7800
1279.0490;-21.1400;-20.3400;-0.8000
1279.2480;-21.1200;-20.2500;-0.8700
1279.4470;-21.0900;-20.1900;-0.9000
1279.6460;-21.0900;-20.1000;-0.9900
1279.8450;-21.0800;-20.0200;-1.0600
1280.0440;-21.0900;-19.9500;-1.1400
1280.2430;-21.1200;-19.8700;-1.2500
1280.4430;-21.1500;-19.8100;-1.3400
1280.6420;-21.2100;-19.7200;-1.4900
1280.8410;-21.2500;-19.6400;-1.6100
1281.0400;-21.3200;-19.5700;-1.7500
1281.2390;-21.4000;-19.4900;-1.9100
1281.4380;-21.4900;-19.4200;-2.0700
1281.6370;-21.6000;-19.3300;-2.2700
1281.8360;-21.6900;-19.2500;-2.4400
1282.0350;-21.8100;-19.1700;-2.6400
1282.2350;-21.9400;-19.0800;-2.8600
1282.4340;-22.0800;-19.0200;-3.0600
1282.6330;-22.2400;-18.9400;-3.3000
1282.8320;-22.3800;-18.8600;-3.5200
1283.0310;-22.5300;-18.7800;-3.7500
1283.2300;-22.6700;-18.7000;-3.9700
1283.4290;-22.8000;-18.6400;-4.1600
1283.6280;-22.9500;-18.5500;-4.4000
1283.8270;-23.0600;-18.4900;-4.5700
1284.0270;-23.1800;-18.4100;-4.7700
1284.2260;-23.2600;-18.3300;-4.9300
1284.4250;-23.3400;-18.2800;-5.0600
1284.6240;-23.3900;-18.2000;-5.1900
1284.8230;-23.3900;-18.1300;-5.2600
1285.0220;-23.3700;-18.0500;-5.3200
1285.2210;-23.3100;-17.9800;-5.3300
1285.4200;-23.2200;-17.9200;-5.3000
1285.6200;-23.1200;-17.8400;-5.2800
1285.8190;-22.9600;-17.7800;-5.1800
1286.0180;-22.7900;-17.7000;-5.0900
1286.2170;-22.5800;-17.6300;-4.9500
1286.4160;-22.3400;-17.5700;-4.7700
1286.6150;-22.1000;-17.5000;-4.6000
1286.8140;-21.8300;-17.4400;-4.3900
1287.0130;-21.5600;-17.3600;-4.2000
1287.2120;-21.2600;-17.2900;-3.9700
1287.4120;-20.9700;-17.2200;-3.7500
1287.6110;-20.6800;-17.1500;-3.5300
1287.8100;-20.3800;-17.1000;-3.2800
1288.0090;-20.1100;-17.0200;-3.0900
1288.2080;-19.8200;-16.9600;-2.8600
1288.4070;-19.5400;-16.9000;-2.6400
1288.6060;-19.2700;-16.8300;-2.4400
1288.8050;-19.0100;-16.7800;-2.2300
1289.0040;-18.7700;-16.7100;-2.0600
1289.2040;-18.5200;-16.6600;-1.8600
1289.4030;-18.3100;-16.6000;-1.7100
1289.6020;-18.0800;-16.5500;-1.5300
1289.8010;-17.8800;-16.5000;-1.3800
1290.0000;-17.7000;-16.4300;-1.2700
1290.1990;-17.5100;-16.3900;-1.1200
1290.3980;-17.3400;-16.3300;-1.0100
1290.5970;-17.1800;-16.2900;-0.8900
1290.7970;-17.0300;-16.2500;-0.7800
1290.9960;-16.8800;-16.1800;-0.7000
1291.1950;-16.7500;-16.1400;-0.6100
1291.3940;-16.6300;-16.0800;-0.5500
1291.5930;-16.5000;-16.0400;-0.4600
1291.7920;-16.4100;-15.9800;-0.4300
1291.9910;-16.3200;-15.9400;-0.3800
1292.1900;-16.2300;-15.8900;-0.3400
1292.3890;-16.1600;-15.8500;-0.3100
1292.5890;-16.0900;-15.8000;-0.2900
1292.7880;-16.0500;-15.7500;-0.3000
1292.9870;-16.0000;-15.7100;-0.2900
1293.1860;-15.9700;-15.6600;-0.3100
1293.3850;-15.9300;-15.6200;-0.3100
1293.5840;-15.9100;-15.5800;-0.3300
1293.7830;-15.9000;-15.5300;-0.3700
1293.9820;-15.8900;-15.5000;-0.3900
1294.1810;-15.8900;-15.4500;-0.4400
1294.3810;-15.8900;-15.4200;-0.4700
1294.5800;-15.8900;-15.3800;-0.5100
1294.7790;-15.9100;-15.3400;-0.5700
1294.9780;-15.9200;-15.3100;-0.6100
1295.1770;-15.9400;-15.2700;-0.6700
1295.3760;-15.9600;-15.2400;-0.7200
1295.5750;-15.9700;-15.2000;-0.7700
1295.7740;-15.9900;-15.1600;-0.8300
1295.9740;-15.9900;-15.1300;-0.8600
1296.1730;-16.0200;-15.0800;-0.9400
1296.3720;-16.0300;-15.0600;-0.9700
1296.5710;-16.0400;-15.0200;-1.0200
1296.7700;-16.0500;-14.9800;-1.0700
1296.9690;-16.0500;-14.9600;-1.0900
1297.1680;-16.0700;-14.9300;-1.1400
1297.3670;-16.0600;-14.9000;-1.1600
1297.5660;-16.0500;-14.8500;-1.2000
1297.7660;-16.0300;-14.8200;-1.2100
1297.9650;-16.0100;-14.8000;-1.2100
1298.1640;-16.0000;-14.7600;-1.2400
1298.3630;-15.9700;-14.7400;-1.2300
1298.5620;-15.9400;-14.7000;-1.2400
1298.7610;-15.8900;-14.6700;-1.2200
1298.9600;-15.8600;-14.6500;-1.2100
1299.1590;-15.8200;-14.6200;-1.2000
1299.3580;-15.7700;-14.6000;-1.1700
1299.5580;-15.7300;-14.5600;-1.1700
1299.7570;-15.6700;-14.5400;-1.1300
1299.9560;-15.6300;-14.5200;-1.1100
1300.1550;-15.5800;-14.4900;-1.0900
1300.3540;-15.5300;-14.4800;-1.0500
1300.5530;-15.4800;-14.4300;-1.0500
1300.7520;-15.4200;-14.4100;-1.0100
1300.9510;-15.3900;-14.3900;-1.0000
1301.1500;-15.3400;-14.3800;-0.9600
1301.3500;-15.3000;-14.3700;-0.9300
1301.5490;-15.2900;-14.3500;-0.9400
1301.7480;-15.2500;-14.3400;-0.9100
1301.9470;-15.2300;-14.3200;-0.9100
1302.1460;-15.2100;-14.3100;-0.9000
1302.3450;-15.2000;-14.3000;-0.9000
1302.5440;-15.2100;-14.2800;-0.9300
1302.7430;-15.2100;-14.2800;-0.9300
1302.9430;-15.2400;-14.2600;-0.9800
1303.1420;-15.2600;-14.2500;-1.0100
1303.3410;-15.3000;-14.2400;-1.0600
1303.5400;-15.3600;-14.2400;-1.1200
1303.7390;-15.4100;-14.2400;-1.1700
1303.9380;-15.4900;-14.2100;-1.2800
1304.1370;-15.5800;-14.2200;-1.3600
1304.3360;-15.6800;-14.2100;-1.4700
1304.5350;-15.7900;-14.2100;-1.5800
1304.7350;-15.9100;-14.2200;-1.6900
1304.9340;-16.0500;-14.2100;-1.8400
1305.1330;-16.2000;-14.2200;-1.9800
1305.3320;-16.3700;-14.2100;-2.1600
1305.5310;-16.5500;-14.2200;-2.3300
1305.7300;-16.7400;-14.2300;-2.5100
1305.9290;-16.9600;-14.2200;-2.7400
1306.1280;-17.1900;-14.2400;-2.9500
1306.3270;-17.4500;-14.2400;-3.2100
1306.5270;-17.7200;-14.2500;-3.4700
1306.7260;-18.0200;-14.2600;-3.7600
1306.9250;-18.4000;-14.2600;-4.1400
1307.1240;-18.6900;-14.2800;-4.4100
1307.3230;-19.0700;-14.2800;-4.7900
1307.5220;-19.4700;-14.3000;-5.1700
1307.7210;-19.9100;-14.3100;-5.6000
1307.9200;-20.3700;-14.3100;-6.0600
1308.1200;-20.8700;-14.3500;-6.5200
1308.3190;-21.4100;-14.3500;-7.0600
1308.5180;-21.9800;-14.3700;-7.6100
1308.7170;-22.6000;-14.3800;-8.2200
1308.9160;-23.2300;-14.3900;-8.8400
1309.1150;-23.9100;-14.4300;-9.4800
1309.3140;-24.6200;-14.4300;-10.1900
1309.5130;-25.3500;-14.4700;-10.8800
1309.7120;-26.0700;-14.4800;-11.5900
1309.9120;-26.7500;-14.5000;-12.2500
1310.1110;-27.3700;-14.5400;-12.8300
1310.3100;-27.8500;-14.5500;-13.3000
1310.5090;-28.1500;-14.5900;-13.5600
1310.7080;-28.2300;-14.6000;-13.6300
1310.9070;-28.0600;-14.6200;-13.4400
1311.1060;-27.7100;-14.6600;-13.0500
1311.3050;-27.1700;-14.6700;-12.5000
1311.5040;-26.5400;-14.7200;-11.8200
1311.7040;-25.8600;-14.7300;-11.1300
1311.9030;-25.1700;-14.7700;-10.4000
1312.1020;-24.5100;-14.7900;-9.7200
1312.3010;-23.8600;-14.8200;-9.0400
1312.5000;-23.2700;-14.8700;-8.4000
1312.6990;-22.7100;-14.9000;-7.8100
1312.8980;-22.1800;-14.9400;-7.2400
1313.0970;-21.7000;-14.9600;-6.7400
1313.2970;-21.2400;-15.0000;-6.2400
1313.4960;-20.8400;-15.0500;-5.7900
1313.6950;-20.4500;-15.0800;-5.3700
1313.8940;-20.1000;-15.1300;-4.9700
1314.0930;-19.8000;-15.1600;-4.6400
1314.2920;-19.5000;-15.2100;-4.2900
1314.4910;-19.2500;-15.2600;-3.9900
1314.6900;-18.9900;-15.3000;-3.6900
1314.8890;-18.7600;-15.3500;-3.4100
1315.0890;-18.5600;-15.3800;-3.1800
1315.2880;-18.3800;-15.4400;-2.9400
