Wavelength (nm);Intensity (dBm)
1301.1;-18.7
1301.2;-18.86
1301.3;-19.03
1301.4;-19.2
1301.5;-19.37
1301.6;-19.53
1301.7;-19.68
1301.8;-19.83
1301.9;-19.98
1302.0;-20.11
1302.1;-20.23
1302.2;-20.35
1302.3;-20.45
1302.4;-20.53
1302.5;-20.61
1302.6;-20.67
1302.7;-20.71
1302.8;-20.74
1302.9;-20.76
1303.0;-20.76
1303.1;-20.74
1303.2;-20.72
1303.3;-20.68
1303.4;-20.63
1303.5;-20.57
1303.6;-20.5
1303.7;-20.43
1303.8;-20.35
1303.9;-20.26
1304.0;-20.17
1304.1;-20.08
1304.2;-19.98
1304.3;-19.89
1304.4;-19.79
1304.5;-19.7
1304.6;-19.61
1304.7;-19.52
1304.8;-19.44
1304.9;-19.36
1305.0;-19.28
1305.1;-19.21
1305.2;-19.15
1305.3;-19.09
1305.4;-19.04
1305.5;-18.99
1305.6;-18.96
1305.7;-18.92
1305.8;-18.9
1305.9;-18.89
1306.0;-18.88
1306.1;-18.88
1306.2;-18.89
1306.3;-18.91
1306.4;-18.94
1306.5;-18.98
1306.6;-19.02
1306.7;-19.08
1306.8;-19.14
1306.9;-19.22
1307.0;-19.3
1307.1;-19.4
1307.2;-19.5
1307.3;-19.62
1307.4;-19.75
1307.5;-19.89
1307.6;-20.04
1307.7;-20.2
1307.8;-20.38
1307.9;-20.57
1308.0;-20.77
1308.1;-20.99
1308.2;-21.22
1308.3;-21.47
1308.4;-21.74
1308.5;-22.02
1308.6;-22.32
1308.7;-22.63
1308.8;-22.97
1308.9;-23.33
1309.0;-23.71
1309.1;-24.11
1309.2;-24.53
1309.3;-24.98
1309.4;-25.45
1309.5;-25.95
1309.6;-26.46
1309.7;-26.99
1309.8;-27.54
1309.9;-28.09
1310.0;-28.63
1310.1;-29.15
1310.2;-29.62
1310.3;-30.01
1310.4;-30.28
1310.5;-30.42
1310.6;-30.41
1310.7;-30.25
1310.8;-29.96
1310.9;-29.55
1311.0;-29.06
1311.1;-28.52
1311.2;-27.94
1311.3;-27.36
1311.4;-26.79
1311.5;-26.23
1311.6;-25.69
1311.7;-25.17
1311.8;-24.67
1311.9;-24.2
1312.0;-23.75
1312.1;-23.32
1312.2;-22.92
1312.3;-22.54
1312.4;-22.17
1312.5;-21.83
1312.6;-21.5
1312.7;-21.19
1312.8;-20.9
1312.9;-20.62
1313.0;-20.35
1313.1;-20.11
1313.2;-19.87
1313.3;-19.65
1313.4;-19.44
1313.5;-19.25
1313.6;-19.06
1313.7;-18.89
1313.8;-18.73
1313.9;-18.57
1314.0;-18.43
1314.1;-18.3
1314.2;-18.18
1314.3;-18.06
1314.4;-17.96
1314.5;-17.86
1314.6;-17.77
1314.7;-17.69
1314.8;-17.62
1314.9;-17.55
1315.0;-17.5
1315.1;-17.45
1315.2;-17.41
1315.3;-17.38
1315.4;-17.35
1315.5;-17.33
1315.6;-17.32
1315.7;-17.31
1315.8;-17.32
1315.9;-17.32
1316.0;-17.34
1316.1;-17.36
1316.2;-17.39
1316.3;-17.43
1316.4;-17.47
1316.5;-17.52
1316.6;-17.57
1316.7;-17.63
1316.8;-17.7
1316.9;-17.77
1317.0;-17.86
1317.1;-17.94
1317.2;-18.03
1317.3;-18.13
1317.4;-18.24
1317.5;-18.35
1317.6;-18.46
1317.7;-18.58
1317.8;-18.71
1317.9;-18.84
1318.0;-18.97
1318.1;-19.12
1318.2;-19.26
1318.3;-19.42
1318.4;-19.57
1318.5;-19.74
1318.6;-19.91
1318.7;-20.08
1318.8;-20.26
1318.9;-20.44
1319.0;-20.62
1319.1;-20.81
1319.2;-21.01
1319.3;-21.2
1319.4;-21.4
1319.5;-21.6
1319.6;-21.8
1319.7;-22.0
1319.8;-22.21
1319.9;-22.41
1320.0;-22.61
1320.1;-22.81
1320.2;-23.01
1320.3;-23.2
1320.4;-23.39
1320.5;-23.58
1320.6;-23.76
1320.7;-23.93
1320.8;-24.1
1320.9;-24.26
1321.0;-24.4
1321.1;-24.54
1321.2;-24.67
1321.3;-24.79
1321.4;-24.89
1321.5;-24.99
1321.6;-25.07
1321.7;-25.14
1321.8;-25.2
1321.9;-25.25
1322.0;-25.29
1322.1;-25.33
1322.2;-25.35
1322.3;-25.36
1322.4;-25.37
1322.5;-25.37
1322.6;-25.37
1322.7;-25.36
1322.8;-25.35
1322.9;-25.34
1323.0;-25.32
1323.1;-25.31
1323.2;-25.29
1323.3;-25.28
1323.4;-25.26
1323.5;-25.24
1323.6;-25.23
1323.7;-25.22
1323.8;-25.21
1323.9;-25.2
1324.0;-25.2
1324.1;-25.2
1324.2;-25.2
1324.3;-25.21
1324.4;-25.22
1324.5;-25.23
1324.6;-25.25
1324.7;-25.27
1324.8;-25.29
1324.9;-25.31
1325.0;-25.35
1325.1;-25.38
1325.2;-25.42
1325.3;-25.46
1325.4;-25.5
1325.5;-25.54
1325.6;-25.58
1325.7;-25.63
1325.8;-25.68
1325.9;-25.73
1326.0;-25.78
1326.1;-25.82
1326.2;-25.87
1326.3;-25.92
1326.4;-25.96
1326.5;-26.01
1326.6;-26.05
1326.7;-26.09
1326.8;-26.13
1326.9;-26.16
1327.0;-26.19
1327.1;-26.22
1327.2;-26.25
1327.3;-26.27
1327.4;-26.29
1327.5;-26.3
1327.6;-26.31
1327.7;-26.31
1327.8;-26.31
1327.9;-26.31
1328.0;-26.3
1328.1;-26.29
1328.2;-26.28
1328.3;-26.26
1328.4;-26.24
1328.5;-26.22
1328.6;-26.19
1328.7;-26.16
1328.8;-26.13
1328.9;-26.1
1329.0;-26.07
1329.1;-26.03
1329.2;-26.0
1329.3;-25.97
1329.4;-25.93
1329.5;-25.9
1329.6;-25.86
1329.7;-25.83
1329.8;-25.8
1329.9;-25.77
1330.0;-25.75
1330.1;-25.72
1330.2;-25.7
1330.3;-25.68
1330.4;-25.67
1330.5;-25.65
1330.6;-25.65
1330.7;-25.64
1330.8;-25.64
1330.9;-25.64
1331.0;-25.65
1331.1;-25.66
1331.2;-25.68
1331.3;-25.7
1331.4;-25.73
1331.5;-25.76
1331.6;-25.79
1331.7;-25.83
1331.8;-25.88
1331.9;-25.93
1332.0;-25.99
1332.1;-26.05
1332.2;-26.13
1332.3;-26.2
1332.4;-26.28
1332.5;-26.37
1332.6;-26.47
1332.7;-26.57
1332.8;-26.67
1332.9;-26.79
1333.0;-26.91
1333.1;-27.03
1333.2;-27.17
1333.3;-27.31
1333.4;-27.46
1333.5;-27.61
1333.6;-27.78
1333.7;-27.95
1333.8;-28.13
1333.9;-28.32
1334.0;-28.52
1334.1;-28.72
1334.2;-28.94
1334.3;-29.16
1334.4;-29.39
1334.5;-29.64
1334.6;-29.89
1334.7;-30.16
1334.8;-30.43
1334.9;-30.72
1335.0;-31.02
1335.1;-31.33
1335.2;-31.66
1335.3;-32.0
1335.4;-32.35
1335.5;-32.72
1335.6;-33.11
1335.7;-33.51
1335.8;-33.93
1335.9;-34.37
1336.0;-34.83
1336.1;-35.31
1336.2;-35.82
1336.3;-36.35
1336.4;-36.9
1336.5;-37.48
1336.6;-38.08
1336.7;-38.71
1336.8;-39.36
1336.9;-40.03
1337.0;-40.72
1337.1;-41.4
1337.2;-42.07
1337.3;-42.71
1337.4;-43.28
1337.5;-43.76
1337.6;-44.09
1337.7;-44.26
1337.8;-44.25
1337.9;-44.07
1338.0;-43.75
1338.1;-43.34
1338.2;-42.85
1338.3;-42.33
1338.4;-41.8
1338.5;-41.28
1338.6;-40.76
1338.7;-40.27
1338.8;-39.81
1338.9;-39.36
1339.0;-38.95
1339.1;-38.55
1339.2;-38.19
1339.3;-37.84
1339.4;-37.52
1339.5;-37.23
1339.6;-36.95
1339.7;-36.69
1339.8;-36.45
1339.9;-36.22
1340.0;-36.02
1340.1;-35.83
1340.2;-35.66
1340.3;-35.5
1340.4;-35.36
1340.5;-35.22
1340.6;-35.11
1340.7;-35.0
1340.8;-34.9
1340.9;-34.82
1341.0;-34.75
1341.1;-34.68
1341.2;-34.63
1341.3;-34.58
1341.4;-34.55
1341.5;-34.52
1341.6;-34.51
1341.7;-34.5
1341.8;-34.51
1341.9;-34.52
1342.0;-34.54
1342.1;-34.56
1342.2;-34.6
1342.3;-34.64
1342.4;-34.7
1342.5;-34.76
1342.6;-34.82
1342.7;-34.9
1342.8;-34.98
1342.9;-35.08
1343.0;-35.18
1343.1;-35.29
1343.2;-35.41
1343.3;-35.53
1343.4;-35.67
1343.5;-35.81
1343.6;-35.96
1343.7;-36.12
1343.8;-36.28
1343.9;-36.46
1344.0;-36.64
1344.1;-36.84
1344.2;-37.04
1344.3;-37.26
1344.4;-37.48
1344.5;-37.71
1344.6;-37.95
1344.7;-38.2
1344.8;-38.46
1344.9;-38.74
1345.0;-39.02
1345.1;-39.31
1345.2;-39.61
1345.3;-39.93
1345.4;-40.26
1345.5;-40.6
1345.6;-40.95
1345.7;-41.32
1345.8;-41.71
1345.9;-42.11
1346.0;-42.52
1346.1;-42.95
1346.2;-43.4
1346.3;-43.86
1346.4;-44.34
1346.5;-44.84
1346.6;-45.36
1346.7;-45.89
1346.8;-46.43
1346.9;-46.98
1347.0;-47.54
1347.1;-48.1
1347.2;-48.65
1347.3;-49.18
1347.4;-49.69
1347.5;-50.13
1347.6;-50.51
1347.7;-50.81
1347.8;-51.02
1347.9;-51.13
1348.0;-51.13
1348.1;-51.03
1348.2;-50.83
1348.3;-50.58
1348.4;-50.26
1348.5;-49.92
1348.6;-49.56
1348.7;-49.18
1348.8;-48.81
1348.9;-48.44
1349.0;-48.07
1349.1;-47.73
1349.2;-47.39
1349.3;-47.07
1349.4;-46.77
1349.5;-46.49
1349.6;-46.22
1349.7;-45.97
1349.8;-45.74
1349.9;-45.53
1350.0;-45.33
1350.1;-45.15
1350.2;-44.98
1350.3;-44.82
1350.4;-44.67
1350.5;-44.53
1350.6;-44.4
1350.7;-44.27
1350.8;-44.15
1350.9;-44.04
1351.0;-43.94
1351.1;-43.85
1351.2;-43.76
1351.3;-43.69
1351.4;-43.63
1351.5;-43.58
1351.6;-43.54
1351.7;-43.5
1351.8;-43.48
1351.9;-43.46
1352.0;-43.45
1352.1;-43.44
1352.2;-43.44
1352.3;-43.44
1352.4;-43.44
1352.5;-43.46
1352.6;-43.48
1352.7;-43.5
1352.8;-43.53
1352.9;-43.56
1353.0;-43.6
1353.1;-43.63
1353.2;-43.68
1353.3;-43.73
1353.4;-43.77
1353.5;-43.82
1353.6;-43.87
1353.7;-43.93
1353.8;-43.98
1353.9;-44.05
1354.0;-44.12
1354.1;-44.19
1354.2;-44.27
1354.3;-44.35
1354.4;-44.44
1354.5;-44.55
1354.6;-44.65
1354.7;-44.75
1354.8;-44.86
1354.9;-44.96
1355.0;-45.06
1355.1;-45.15
1355.2;-45.23
1355.3;-45.32
1355.4;-45.41
1355.5;-45.5
1355.6;-45.58
1355.7;-45.66
1355.8;-45.75
1355.9;-45.84
1356.0;-45.93
1356.1;-46.02
1356.2;-46.09
1356.3;-46.15
1356.4;-46.21
1356.5;-46.26
1356.6;-46.33
1356.7;-46.4
1356.8;-46.47
1356.9;-46.54
1357.0;-46.62
1357.1;-46.7
1357.2;-46.79
1357.3;-46.89
1357.4;-46.99
1357.5;-47.08
1357.6;-47.15
1357.7;-47.21
1357.8;-47.28
1357.9;-47.34
1358.0;-47.41
1358.1;-47.48
1358.2;-47.54
1358.3;-47.61
1358.4;-47.68
1358.5;-47.76
1358.6;-47.84
1358.7;-47.92
1358.8;-48.0
1358.9;-48.08
1359.0;-48.16
1359.1;-48.25
1359.2;-48.35
1359.3;-48.45
1359.4;-48.56
1359.5;-48.67
1359.6;-48.78
1359.7;-48.89
1359.8;-49.01
1359.9;-49.12
1360.0;-49.21
1360.1;-49.3
1360.2;-49.38
1360.3;-49.47
1360.4;-49.57
1360.5;-49.68
1360.6;-49.8
1360.7;-49.92
1360.8;-50.06
1360.9;-50.2
1361.0;-50.36
1361.1;-50.53
1361.2;-50.71
1361.3;-50.88
1361.4;-51.05
1361.5;-51.22
1361.6;-51.39
1361.7;-51.56
1361.8;-51.74
1361.9;-51.94
1362.0;-52.15
1362.1;-52.35
1362.2;-52.56
1362.3;-52.76
1362.4;-52.97
1362.5;-53.17
1362.6;-53.37
1362.7;-53.55
1362.8;-53.7
1362.9;-53.82
1363.0;-53.95
1363.1;-54.07
1363.2;-54.19
1363.3;-54.31
1363.4;-54.43
1363.5;-54.56
1363.6;-54.69
1363.7;-54.85
1363.8;-55.01
1363.9;-55.18
1364.0;-55.34
1364.1;-55.52
1364.2;-55.7
1364.3;-55.88
1364.4;-56.05
1364.5;-56.21
1364.6;-56.35
1364.7;-56.47
1364.8;-56.58
1364.9;-56.68
1365.0;-56.74
1365.1;-56.77
1365.2;-56.77
1365.3;-56.75
1365.4;-56.72
1365.5;-56.67
1365.6;-56.62
1365.7;-56.55
1365.8;-56.48
1365.9;-56.4
1366.0;-56.32
1366.1;-56.23
1366.2;-56.15
1366.3;-56.08
1366.4;-56.0
1366.5;-55.93
1366.6;-55.87
1366.7;-55.81
1366.8;-55.75
1366.9;-55.69
1367.0;-55.65
1367.1;-55.61
1367.2;-55.57
1367.3;-55.54
1367.4;-55.51
1367.5;-55.48
1367.6;-55.46
1367.7;-55.43
1367.8;-55.41
1367.9;-55.39
1368.0;-55.37
1368.1;-55.37
1368.2;-55.36
1368.3;-55.35
1368.4;-55.33
1368.5;-55.32
1368.6;-55.31
1368.7;-55.3
1368.8;-55.29
1368.9;-55.28
1369.0;-55.25
1369.1;-55.22
1369.2;-55.2
1369.3;-55.2
1369.4;-55.2
1369.5;-55.22
1369.6;-55.25
1369.7;-55.29
1369.8;-55.34
1369.9;-55.41
1370.0;-55.49
