Wavelength (nm);Intensity (dBm)
1292.2;-23.69
1292.3;-23.84
1292.4;-23.96
1292.5;-24.05
1292.6;-24.11
1292.7;-24.12
1292.8;-24.1
1292.9;-24.04
1293.0;-23.94
1293.1;-23.81
1293.2;-23.64
1293.3;-23.45
1293.4;-23.23
1293.5;-22.99
1293.6;-22.74
1293.7;-22.47
1293.8;-22.2
1293.9;-21.92
1294.0;-21.64
1294.1;-21.36
1294.2;-21.08
1294.3;-20.8
1294.4;-20.53
1294.5;-20.26
1294.6;-20.0
1294.7;-19.75
1294.8;-19.5
1294.9;-19.27
1295.0;-19.04
1295.1;-18.82
1295.2;-18.6
1295.3;-18.4
1295.4;-18.2
1295.5;-18.01
1295.6;-17.83
1295.7;-17.66
1295.8;-17.5
1295.9;-17.35
1296.0;-17.2
1296.1;-17.06
1296.2;-16.93
1296.3;-16.81
1296.4;-16.69
1296.5;-16.59
1296.6;-16.49
1296.7;-16.4
1296.8;-16.32
1296.9;-16.24
1297.0;-16.17
1297.1;-16.11
1297.2;-16.06
1297.3;-16.01
1297.4;-15.97
1297.5;-15.93
1297.6;-15.9
1297.7;-15.88
1297.8;-15.87
1297.9;-15.86
1298.0;-15.86
1298.1;-15.87
1298.2;-15.88
1298.3;-15.9
1298.4;-15.93
1298.5;-15.96
1298.6;-16.0
1298.7;-16.04
1298.8;-16.09
1298.9;-16.15
1299.0;-16.22
1299.1;-16.29
1299.2;-16.37
1299.3;-16.45
1299.4;-16.54
1299.5;-16.64
1299.6;-16.74
1299.7;-16.85
1299.8;-16.97
1299.9;-17.09
1300.0;-17.22
1300.1;-17.36
1300.2;-17.5
1300.3;-17.65
1300.4;-17.8
1300.5;-17.96
1300.6;-18.13
1300.7;-18.3
1300.8;-18.47
1300.9;-18.65
1301.0;-18.83
1301.1;-19.02
1301.2;-19.21
1301.3;-19.4
1301.4;-19.6
1301.5;-19.79
1301.6;-19.98
1301.7;-20.17
1301.8;-20.36
1301.9;-20.54
1302.0;-20.72
1302.1;-20.89
1302.2;-21.05
1302.3;-21.2
1302.4;-21.34
1302.5;-21.46
1302.6;-21.57
1302.7;-21.66
1302.8;-21.74
1302.9;-21.8
1303.0;-21.83
1303.1;-21.86
1303.2;-21.86
1303.3;-21.85
1303.4;-21.82
1303.5;-21.77
1303.6;-21.71
1303.7;-21.64
1303.8;-21.56
1303.9;-21.47
1304.0;-21.37
1304.1;-21.27
1304.2;-21.16
1304.3;-21.05
1304.4;-20.93
1304.5;-20.82
1304.6;-20.71
1304.7;-20.59
1304.8;-20.48
1304.9;-20.38
1305.0;-20.27
1305.1;-20.18
1305.2;-20.08
1305.3;-20.0
1305.4;-19.92
1305.5;-19.84
1305.6;-19.77
1305.7;-19.71
1305.8;-19.66
1305.9;-19.62
1306.0;-19.58
1306.1;-19.55
1306.2;-19.53
1306.3;-19.52
1306.4;-19.52
1306.5;-19.52
1306.6;-19.54
1306.7;-19.56
1306.8;-19.59
1306.9;-19.63
1307.0;-19.68
1307.1;-19.74
1307.2;-19.81
1307.3;-19.89
1307.4;-19.98
1307.5;-20.08
1307.6;-20.2
1307.7;-20.32
1307.8;-20.45
1307.9;-20.6
1308.0;-20.75
1308.1;-20.92
1308.2;-21.1
1308.3;-21.29
1308.4;-21.49
1308.5;-21.71
1308.6;-21.94
1308.7;-22.19
1308.8;-22.45
1308.9;-22.72
1309.0;-23.0
1309.1;-23.3
1309.2;-23.62
1309.3;-23.95
1309.4;-24.29
1309.5;-24.64
1309.6;-25.0
1309.7;-25.37
1309.8;-25.75
1309.9;-26.12
1310.0;-26.5
1310.1;-26.86
1310.2;-27.2
1310.3;-27.51
1310.4;-27.78
1310.5;-28.0
1310.6;-28.15
1310.7;-28.23
1310.8;-28.23
1310.9;-28.15
1311.0;-27.99
1311.1;-27.77
1311.2;-27.48
1311.3;-27.15
1311.4;-26.79
1311.5;-26.41
1311.6;-26.01
1311.7;-25.61
1311.8;-25.21
1311.9;-24.81
1312.0;-24.42
1312.1;-24.04
1312.2;-23.67
1312.3;-23.32
1312.4;-22.98
1312.5;-22.65
1312.6;-22.33
1312.7;-22.03
1312.8;-21.74
1312.9;-21.46
1313.0;-21.2
1313.1;-20.95
1313.2;-20.72
1313.3;-20.49
1313.4;-20.28
1313.5;-20.08
1313.6;-19.89
1313.7;-19.71
1313.8;-19.54
1313.9;-19.38
1314.0;-19.23
1314.1;-19.09
1314.2;-18.96
1314.3;-18.84
1314.4;-18.73
1314.5;-18.62
1314.6;-18.53
1314.7;-18.44
1314.8;-18.36
1314.9;-18.29
1315.0;-18.23
1315.1;-18.17
1315.2;-18.12
1315.3;-18.08
1315.4;-18.05
1315.5;-18.03
1315.6;-18.01
1315.7;-18.0
1315.8;-18.0
1315.9;-18.0
1316.0;-18.01
1316.1;-18.03
1316.2;-18.05
1316.3;-18.09
1316.4;-18.12
1316.5;-18.17
1316.6;-18.22
1316.7;-18.28
1316.8;-18.35
1316.9;-18.42
1317.0;-18.5
1317.1;-18.58
1317.2;-18.67
1317.3;-18.77
1317.4;-18.88
1317.5;-18.99
1317.6;-19.1
1317.7;-19.23
1317.8;-19.36
1317.9;-19.49
1318.0;-19.63
1318.1;-19.78
1318.2;-19.93
1318.3;-20.09
1318.4;-20.26
1318.5;-20.43
1318.6;-20.61
1318.7;-20.8
1318.8;-20.99
1318.9;-21.18
1319.0;-21.39
1319.1;-21.59
1319.2;-21.81
1319.3;-22.02
1319.4;-22.25
1319.5;-22.47
1319.6;-22.7
1319.7;-22.93
1319.8;-23.17
1319.9;-23.41
1320.0;-23.64
1320.1;-23.88
1320.2;-24.12
1320.3;-24.36
1320.4;-24.6
1320.5;-24.83
1320.6;-25.06
1320.7;-25.28
1320.8;-25.5
1320.9;-25.71
1321.0;-25.91
1321.1;-26.1
1321.2;-26.28
1321.3;-26.44
1321.4;-26.59
1321.5;-26.73
1321.6;-26.85
1321.7;-26.95
1321.8;-27.04
1321.9;-27.11
1322.0;-27.17
1322.1;-27.22
1322.2;-27.25
1322.3;-27.27
1322.4;-27.28
1322.5;-27.27
1322.6;-27.26
1322.7;-27.24
1322.8;-27.22
1322.9;-27.19
1323.0;-27.15
1323.1;-27.11
1323.2;-27.07
1323.3;-27.03
1323.4;-26.99
1323.5;-26.96
1323.6;-26.92
1323.7;-26.88
1323.8;-26.85
1323.9;-26.82
1324.0;-26.8
1324.1;-26.77
1324.2;-26.76
1324.3;-26.74
1324.4;-26.73
1324.5;-26.73
1324.6;-26.73
