Wavelength (nm);Intensity (dBm)
1336.5;-39.84
1336.6;-40.33
1336.7;-40.78
1336.8;-41.16
1336.9;-41.45
1337.0;-41.64
1337.1;-41.71
1337.2;-41.67
1337.3;-41.52
1337.4;-41.29
1337.5;-40.99
1337.6;-40.63
1337.7;-40.25
1337.8;-39.85
1337.9;-39.44
1338.0;-39.03
1338.1;-38.63
1338.2;-38.24
1338.3;-37.87
1338.4;-37.52
1338.5;-37.18
1338.6;-36.86
1338.7;-36.56
1338.8;-36.27
1338.9;-36.01
1339.0;-35.76
1339.1;-35.52
1339.2;-35.3
1339.3;-35.1
1339.4;-34.91
1339.5;-34.74
1339.6;-34.57
1339.7;-34.42
1339.8;-34.29
1339.9;-34.16
1340.0;-34.04
1340.1;-33.94
1340.2;-33.85
1340.3;-33.76
1340.4;-33.69
1340.5;-33.63
1340.6;-33.57
1340.7;-33.53
1340.8;-33.49
1340.9;-33.47
1341.0;-33.44
1341.1;-33.43
1341.2;-33.43
1341.3;-33.43
1341.4;-33.45
1341.5;-33.47
1341.6;-33.49
1341.7;-33.53
1341.8;-33.57
1341.9;-33.62
1342.0;-33.67
1342.1;-33.74
1342.2;-33.81
1342.3;-33.89
1342.4;-33.97
1342.5;-34.06
1342.6;-34.16
1342.7;-34.27
1342.8;-34.39
1342.9;-34.51
1343.0;-34.64
1343.1;-34.77
1343.2;-34.92
1343.3;-35.07
1343.4;-35.23
1343.5;-35.39
1343.6;-35.56
1343.7;-35.74
1343.8;-35.93
1343.9;-36.13
1344.0;-36.34
1344.1;-36.55
1344.2;-36.77
1344.3;-37.01
1344.4;-37.24
1344.5;-37.49
1344.6;-37.75
1344.7;-38.02
1344.8;-38.3
1344.9;-38.58
1345.0;-38.88
1345.1;-39.19
1345.2;-39.5
1345.3;-39.83
1345.4;-40.16
1345.5;-40.52
1345.6;-40.88
1345.7;-41.26
1345.8;-41.65
1345.9;-42.05
1346.0;-42.47
1346.1;-42.91
1346.2;-43.36
1346.3;-43.83
1346.4;-44.31
1346.5;-44.8
1346.6;-45.32
1346.7;-45.85
1346.8;-46.39
1346.9;-46.94
1347.0;-47.5
1347.1;-48.06
1347.2;-48.62
1347.3;-49.17
1347.4;-49.69
1347.5;-50.18
1347.6;-50.61
1347.7;-50.97
1347.8;-51.25
1347.9;-51.44
1348.0;-51.53
1348.1;-51.51
1348.2;-51.4
1348.3;-51.21
1348.4;-50.96
1348.5;-50.67
1348.6;-50.34
1348.7;-50.0
1348.8;-49.65
1348.9;-49.3
1349.0;-48.95
1349.1;-48.61
1349.2;-48.29
1349.3;-47.97
1349.4;-47.68
1349.5;-47.39
1349.6;-47.13
1349.7;-46.88
1349.8;-46.65
1349.9;-46.43
1350.0;-46.23
1350.1;-46.04
1350.2;-45.87
1350.3;-45.71
1350.4;-45.56
1350.5;-45.41
1350.6;-45.28
1350.7;-45.15
1350.8;-45.03
1350.9;-44.91
1351.0;-44.81
1351.1;-44.71
1351.2;-44.62
1351.3;-44.55
1351.4;-44.48
1351.5;-44.42
1351.6;-44.37
1351.7;-44.33
1351.8;-44.29
1351.9;-44.26
1352.0;-44.25
1352.1;-44.23
1352.2;-44.22
1352.3;-44.21
1352.4;-44.2
1352.5;-44.2
1352.6;-44.21
1352.7;-44.22
1352.8;-44.24
1352.9;-44.25
1353.0;-44.27
1353.1;-44.29
1353.2;-44.32
1353.3;-44.35
1353.4;-44.39
1353.5;-44.42
1353.6;-44.45
1353.7;-44.48
1353.8;-44.52
1353.9;-44.57
1354.0;-44.61
1354.1;-44.67
1354.2;-44.73
1354.3;-44.79
1354.4;-44.86
1354.5;-44.94
1354.6;-45.03
1354.7;-45.11
1354.8;-45.19
1354.9;-45.28
1355.0;-45.35
1355.1;-45.42
1355.2;-45.49
1355.3;-45.56
1355.4;-45.63
1355.5;-45.71
1355.6;-45.77
1355.7;-45.85
1355.8;-45.92
1355.9;-45.99
1356.0;-46.07
1356.1;-46.14
1356.2;-46.21
1356.3;-46.26
1356.4;-46.31
1356.5;-46.36
1356.6;-46.42
1356.7;-46.49
1356.8;-46.56
1356.9;-46.63
1357.0;-46.71
1357.1;-46.79
1357.2;-46.89
1357.3;-47.0
1357.4;-47.1
1357.5;-47.2
1357.6;-47.28
1357.7;-47.36
1357.8;-47.43
1357.9;-47.51
1358.0;-47.6
1358.1;-47.68
1358.2;-47.76
1358.3;-47.84
1358.4;-47.93
1358.5;-48.03
1358.6;-48.13
1358.7;-48.23
1358.8;-48.33
1358.9;-48.42
1359.0;-48.52
1359.1;-48.63
1359.2;-48.75
1359.3;-48.87
1359.4;-49.0
1359.5;-49.12
1359.6;-49.25
1359.7;-49.38
1359.8;-49.51
1359.9;-49.64
1360.0;-49.76
1360.1;-49.86
1360.2;-49.96
1360.3;-50.06
1360.4;-50.16
1360.5;-50.27
1360.6;-50.4
1360.7;-50.52
1360.8;-50.66
1360.9;-50.8
1361.0;-50.95
1361.1;-51.11
1361.2;-51.28
1361.3;-51.44
1361.4;-51.59
1361.5;-51.73
1361.6;-51.87
1361.7;-52.01
1361.8;-52.16
1361.9;-52.32
1362.0;-52.48
1362.1;-52.63
1362.2;-52.78
1362.3;-52.93
1362.4;-53.07
1362.5;-53.19
1362.6;-53.3
1362.7;-53.39
1362.8;-53.45
1362.9;-53.48
1363.0;-53.5
1363.1;-53.52
1363.2;-53.53
1363.3;-53.54
1363.4;-53.55
1363.5;-53.57
1363.6;-53.59
1363.7;-53.63
1363.8;-53.68
1363.9;-53.73
1364.0;-53.79
1364.1;-53.85
1364.2;-53.93
1364.3;-54.01
1364.4;-54.09
1364.5;-54.16
1364.6;-54.22
1364.7;-54.27
1364.8;-54.31
1364.9;-54.35
1365.0;-54.36
1365.1;-54.36
1365.2;-54.33
1365.3;-54.3
1365.4;-54.26
1365.5;-54.22
1365.6;-54.18
1365.7;-54.14
1365.8;-54.09
1365.9;-54.05
1366.0;-54.01
1366.1;-53.98
1366.2;-53.95
1366.3;-53.93
1366.4;-53.92
1366.5;-53.91
1366.6;-53.91
1366.7;-53.92
1366.8;-53.93
1366.9;-53.95
1367.0;-53.98
1367.1;-54.02
1367.2;-54.05
1367.3;-54.1
1367.4;-54.14
1367.5;-54.19
1367.6;-54.24
1367.7;-54.29
1367.8;-54.35
1367.9;-54.4
1368.0;-54.46
1368.1;-54.52
1368.2;-54.58
1368.3;-54.64
1368.4;-54.7
1368.5;-54.75
1368.6;-54.81
1368.7;-54.86
1368.8;-54.92
1368.9;-54.97
1369.0;-55.0
1369.1;-55.04
1369.2;-55.08
1369.3;-55.12
1369.4;-55.18
1369.5;-55.25
1369.6;-55.33
1369.7;-55.41
1369.8;-55.51
1369.9;-55.62
1370.0;-55.74
