Wavelength (nm);Intensity (dBm)
1314.9;-20.25
1315.0;-20.03
1315.1;-19.83
1315.2;-19.64
1315.3;-19.47
1315.4;-19.31
1315.5;-19.15
1315.6;-19.01
1315.7;-18.88
1315.8;-18.76
1315.9;-18.65
1316.0;-18.55
1316.1;-18.46
1316.2;-18.38
1316.3;-18.31
1316.4;-18.24
1316.5;-18.19
1316.6;-18.14
1316.7;-18.1
1316.8;-18.07
1316.9;-18.05
1317.0;-18.03
1317.1;-18.02
1317.2;-18.02
1317.3;-18.02
1317.4;-18.03
1317.5;-18.05
1317.6;-18.08
1317.7;-18.11
1317.8;-18.14
1317.9;-18.19
1318.0;-18.24
1318.1;-18.29
1318.2;-18.36
1318.3;-18.42
1318.4;-18.5
1318.5;-18.58
1318.6;-18.66
1318.7;-18.76
1318.8;-18.85
1318.9;-18.96
1319.0;-19.06
1319.1;-19.18
1319.2;-19.3
1319.3;-19.42
1319.4;-19.55
1319.5;-19.68
1319.6;-19.82
1319.7;-19.96
1319.8;-20.1
1319.9;-20.25
1320.0;-20.41
1320.1;-20.56
1320.2;-20.72
1320.3;-20.88
1320.4;-21.05
1320.5;-21.21
1320.6;-21.38
1320.7;-21.56
1320.8;-21.73
1320.9;-21.9
1321.0;-22.07
1321.1;-22.25
1321.2;-22.42
1321.3;-22.59
1321.4;-22.76
1321.5;-22.93
1321.6;-23.09
1321.7;-23.25
1321.8;-23.41
1321.9;-23.56
1322.0;-23.71
1322.1;-23.85
1322.2;-23.99
1322.3;-24.12
1322.4;-24.24
1322.5;-24.36
1322.6;-24.47
1322.7;-24.58
1322.8;-24.67
1322.9;-24.77
1323.0;-24.85
1323.1;-24.93
1323.2;-25.0
1323.3;-25.07
1323.4;-25.13
1323.5;-25.18
1323.6;-25.24
1323.7;-25.28
1323.8;-25.33
1323.9;-25.37
1324.0;-25.41
1324.1;-25.45
1324.2;-25.49
1324.3;-25.53
1324.4;-25.57
1324.5;-25.6
1324.6;-25.64
1324.7;-25.68
1324.8;-25.72
1324.9;-25.76
1325.0;-25.81
1325.1;-25.86
1325.2;-25.91
1325.3;-25.96
1325.4;-26.01
1325.5;-26.07
1325.6;-26.13
1325.7;-26.2
1325.8;-26.26
1325.9;-26.33
1326.0;-26.4
1326.1;-26.47
1326.2;-26.55
1326.3;-26.62
1326.4;-26.7
1326.5;-26.78
1326.6;-26.86
1326.7;-26.94
1326.8;-27.02
1326.9;-27.1
1327.0;-27.18
1327.1;-27.26
1327.2;-27.34
1327.3;-27.41
1327.4;-27.48
1327.5;-27.55
1327.6;-27.61
1327.7;-27.67
1327.8;-27.72
1327.9;-27.77
1328.0;-27.82
1328.1;-27.85
1328.2;-27.88
1328.3;-27.9
1328.4;-27.92
1328.5;-27.93
1328.6;-27.93
1328.7;-27.92
1328.8;-27.91
1328.9;-27.88
1329.0;-27.85
1329.1;-27.82
1329.2;-27.77
1329.3;-27.73
1329.4;-27.67
1329.5;-27.62
1329.6;-27.56
1329.7;-27.49
1329.8;-27.42
1329.9;-27.35
1330.0;-27.28
1330.1;-27.21
1330.2;-27.14
1330.3;-27.07
1330.4;-26.99
1330.5;-26.92
1330.6;-26.85
1330.7;-26.78
1330.8;-26.72
1330.9;-26.65
1331.0;-26.59
1331.1;-26.53
1331.2;-26.48
1331.3;-26.42
1331.4;-26.38
1331.5;-26.33
1331.6;-26.29
1331.7;-26.26
1331.8;-26.23
1331.9;-26.2
1332.0;-26.18
1332.1;-26.17
1332.2;-26.16
1332.3;-26.16
1332.4;-26.16
1332.5;-26.16
1332.6;-26.17
1332.7;-26.19
1332.8;-26.22
1332.9;-26.24
1333.0;-26.28
1333.1;-26.32
1333.2;-26.36
1333.3;-26.41
1333.4;-26.47
1333.5;-26.54
1333.6;-26.6
1333.7;-26.68
1333.8;-26.76
1333.9;-26.85
1334.0;-26.95
1334.1;-27.05
1334.2;-27.15
1334.3;-27.27
1334.4;-27.39
1334.5;-27.52
1334.6;-27.65
1334.7;-27.8
1334.8;-27.95
1334.9;-28.1
1335.0;-28.27
1335.1;-28.44
1335.2;-28.62
1335.3;-28.81
1335.4;-29.01
1335.5;-29.21
1335.6;-29.43
1335.7;-29.65
1335.8;-29.88
1335.9;-30.12
1336.0;-30.38
1336.1;-30.64
1336.2;-30.91
1336.3;-31.2
1336.4;-31.5
1336.5;-31.8
1336.6;-32.12
1336.7;-32.46
1336.8;-32.8
1336.9;-33.17
1337.0;-33.55
1337.1;-33.94
1337.2;-34.35
1337.3;-34.78
1337.4;-35.24
1337.5;-35.71
1337.6;-36.21
1337.7;-36.72
1337.8;-37.26
1337.9;-37.83
1338.0;-38.42
1338.1;-39.04
1338.2;-39.69
1338.3;-40.37
1338.4;-41.06
1338.5;-41.75
1338.6;-42.47
1338.7;-43.18
1338.8;-43.86
1338.9;-44.46
1339.0;-44.97
1339.1;-45.33
1339.2;-45.52
1339.3;-45.52
1339.4;-45.35
1339.5;-45.03
1339.6;-44.6
1339.7;-44.11
1339.8;-43.59
1339.9;-43.05
1340.0;-42.53
1340.1;-42.02
1340.2;-41.53
1340.3;-41.06
1340.4;-40.63
1340.5;-40.22
1340.6;-39.83
1340.7;-39.48
1340.8;-39.14
1340.9;-38.83
1341.0;-38.54
1341.1;-38.27
1341.2;-38.03
1341.3;-37.8
1341.4;-37.58
1341.5;-37.39
1341.6;-37.21
1341.7;-37.05
1341.8;-36.89
1341.9;-36.76
1342.0;-36.63
1342.1;-36.52
1342.2;-36.43
1342.3;-36.34
1342.4;-36.26
1342.5;-36.2
1342.6;-36.14
1342.7;-36.1
1342.8;-36.07
1342.9;-36.04
1343.0;-36.03
1343.1;-36.02
1343.2;-36.03
1343.3;-36.04
1343.4;-36.06
1343.5;-36.09
1343.6;-36.13
1343.7;-36.18
1343.8;-36.24
1343.9;-36.3
1344.0;-36.37
1344.1;-36.45
1344.2;-36.54
1344.3;-36.64
1344.4;-36.74
1344.5;-36.85
1344.6;-36.96
1344.7;-37.09
1344.8;-37.22
1344.9;-37.36
1345.0;-37.51
1345.1;-37.66
1345.2;-37.82
1345.3;-37.98
1345.4;-38.16
1345.5;-38.34
1345.6;-38.53
1345.7;-38.73
1345.8;-38.93
1345.9;-39.14
1346.0;-39.36
1346.1;-39.59
1346.2;-39.83
1346.3;-40.07
1346.4;-40.32
1346.5;-40.57
1346.6;-40.83
1346.7;-41.1
1346.8;-41.37
1346.9;-41.64
1347.0;-41.92
1347.1;-42.21
1347.2;-42.5
1347.3;-42.79
1347.4;-43.08
1347.5;-43.38
1347.6;-43.67
1347.7;-43.97
1347.8;-44.26
1347.9;-44.54
1348.0;-44.82
1348.1;-45.08
1348.2;-45.33
1348.3;-45.56
1348.4;-45.78
1348.5;-45.97
1348.6;-46.14
1348.7;-46.29
1348.8;-46.41
1348.9;-46.5
1349.0;-46.58
1349.1;-46.63
1349.2;-46.66
1349.3;-46.66
1349.4;-46.65
1349.5;-46.61
1349.6;-46.57
1349.7;-46.51
1349.8;-46.44
1349.9;-46.36
1350.0;-46.28
1350.1;-46.19
1350.2;-46.1
1350.3;-46.01
1350.4;-45.91
1350.5;-45.8
1350.6;-45.7
1350.7;-45.59
1350.8;-45.49
1350.9;-45.38
1351.0;-45.28
1351.1;-45.18
1351.2;-45.09
1351.3;-45.01
1351.4;-44.94
1351.5;-44.87
1351.6;-44.8
1351.7;-44.75
1351.8;-44.7
1351.9;-44.66
1352.0;-44.62
1352.1;-44.59
1352.2;-44.56
1352.3;-44.54
1352.4;-44.52
1352.5;-44.51
1352.6;-44.5
1352.7;-44.51
1352.8;-44.51
1352.9;-44.52
1353.0;-44.52
1353.1;-44.54
1353.2;-44.56
1353.3;-44.59
1353.4;-44.62
1353.5;-44.65
1353.6;-44.68
1353.7;-44.71
1353.8;-44.75
1353.9;-44.8
1354.0;-44.85
1354.1;-44.91
1354.2;-44.97
1354.3;-45.04
1354.4;-45.12
1354.5;-45.21
1354.6;-45.31
1354.7;-45.4
1354.8;-45.5
1354.9;-45.59
1355.0;-45.68
1355.1;-45.76
1355.2;-45.84
1355.3;-45.92
1355.4;-46.01
1355.5;-46.09
1355.6;-46.17
1355.7;-46.26
1355.8;-46.34
1355.9;-46.42
1356.0;-46.51
1356.1;-46.6
1356.2;-46.67
1356.3;-46.73
1356.4;-46.78
1356.5;-46.84
1356.6;-46.9
1356.7;-46.96
1356.8;-47.03
1356.9;-47.1
1357.0;-47.17
1357.1;-47.25
1357.2;-47.33
1357.3;-47.43
1357.4;-47.51
1357.5;-47.59
1357.6;-47.65
1357.7;-47.7
1357.8;-47.75
1357.9;-47.8
1358.0;-47.85
1358.1;-47.9
1358.2;-47.95
1358.3;-48.0
1358.4;-48.05
1358.5;-48.1
1358.6;-48.16
1358.7;-48.21
1358.8;-48.26
1358.9;-48.31
1359.0;-48.36
1359.1;-48.43
1359.2;-48.5
1359.3;-48.57
1359.4;-48.64
1359.5;-48.71
1359.6;-48.79
1359.7;-48.86
1359.8;-48.94
1359.9;-49.01
1360.0;-49.07
1360.1;-49.11
1360.2;-49.16
1360.3;-49.21
1360.4;-49.27
1360.5;-49.33
1360.6;-49.41
1360.7;-49.5
1360.8;-49.59
1360.9;-49.7
1361.0;-49.81
1361.1;-49.94
1361.2;-50.07
1361.3;-50.2
1361.4;-50.33
1361.5;-50.45
1361.6;-50.58
1361.7;-50.71
1361.8;-50.85
1361.9;-51.02
1362.0;-51.19
1362.1;-51.36
1362.2;-51.53
1362.3;-51.71
1362.4;-51.88
1362.5;-52.05
1362.6;-52.22
1362.7;-52.37
1362.8;-52.51
1362.9;-52.62
1363.0;-52.73
1363.1;-52.85
1363.2;-52.97
1363.3;-53.1
1363.4;-53.23
1363.5;-53.38
1363.6;-53.54
1363.7;-53.73
1363.8;-53.94
1363.9;-54.15
1364.0;-54.38
1364.1;-54.62
1364.2;-54.88
1364.3;-55.15
1364.4;-55.42
1364.5;-55.69
1364.6;-55.95
1364.7;-56.21
1364.8;-56.46
1364.9;-56.71
1365.0;-56.94
1365.1;-57.14
1365.2;-57.3
1365.3;-57.46
1365.4;-57.59
1365.5;-57.7
1365.6;-57.81
1365.7;-57.89
1365.8;-57.96
1365.9;-58.01
1366.0;-58.05
1366.1;-58.07
1366.2;-58.09
1366.3;-58.09
1366.4;-58.09
1366.5;-58.08
1366.6;-58.05
1366.7;-58.02
1366.8;-57.98
1366.9;-57.94
1367.0;-57.9
1367.1;-57.84
1367.2;-57.79
1367.3;-57.73
1367.4;-57.67
1367.5;-57.61
1367.6;-57.53
1367.7;-57.46
1367.8;-57.38
1367.9;-57.3
1368.0;-57.23
1368.1;-57.17
1368.2;-57.09
1368.3;-57.02
1368.4;-56.94
1368.5;-56.86
1368.6;-56.78
1368.7;-56.7
1368.8;-56.62
1368.9;-56.54
1369.0;-56.44
1369.1;-56.35
1369.2;-56.26
1369.3;-56.19
1369.4;-56.14
1369.5;-56.1
1369.6;-56.07
1369.7;-56.05
1369.8;-56.04
1369.9;-56.05
1370.0;-56.05
