Wavelength (nm);Intensity (dBm)
1354.1;-45.66
1354.2;-45.67
1354.3;-45.69
1354.4;-45.72
1354.5;-45.76
1354.6;-45.81
1354.7;-45.86
1354.8;-45.9
1354.9;-45.95
1355.0;-45.99
1355.1;-46.03
1355.2;-46.07
1355.3;-46.12
1355.4;-46.17
1355.5;-46.21
1355.6;-46.26
1355.7;-46.31
1355.8;-46.37
1355.9;-46.43
1356.0;-46.49
1356.1;-46.55
1356.2;-46.6
1356.3;-46.64
1356.4;-46.68
1356.5;-46.72
1356.6;-46.77
1356.7;-46.83
1356.8;-46.89
1356.9;-46.96
1357.0;-47.03
1357.1;-47.11
1357.2;-47.21
1357.3;-47.31
1357.4;-47.41
1357.5;-47.49
1357.6;-47.57
1357.7;-47.64
1357.8;-47.71
1357.9;-47.78
1358.0;-47.86
1358.1;-47.93
1358.2;-48.0
1358.3;-48.07
1358.4;-48.15
1358.5;-48.23
1358.6;-48.32
1358.7;-48.41
1358.8;-48.49
1358.9;-48.57
1359.0;-48.65
1359.1;-48.75
1359.2;-48.84
1359.3;-48.94
1359.4;-49.04
1359.5;-49.14
1359.6;-49.24
1359.7;-49.34
1359.8;-49.44
1359.9;-49.53
1360.0;-49.6
1360.1;-49.67
1360.2;-49.72
1360.3;-49.78
1360.4;-49.85
1360.5;-49.92
1360.6;-50.0
1360.7;-50.09
1360.8;-50.18
1360.9;-50.27
1361.0;-50.38
1361.1;-50.49
1361.2;-50.6
1361.3;-50.71
1361.4;-50.81
1361.5;-50.9
1361.6;-50.99
1361.7;-51.08
1361.8;-51.18
1361.9;-51.3
1362.0;-51.42
1362.1;-51.53
1362.2;-51.63
1362.3;-51.74
1362.4;-51.83
1362.5;-51.92
1362.6;-51.99
1362.7;-52.05
1362.8;-52.07
1362.9;-52.08
1363.0;-52.08
1363.1;-52.09
1363.2;-52.09
1363.3;-52.1
1363.4;-52.11
1363.5;-52.14
1363.6;-52.17
1363.7;-52.23
1363.8;-52.3
1363.9;-52.37
1364.0;-52.45
1364.1;-52.55
1364.2;-52.66
1364.3;-52.77
1364.4;-52.89
1364.5;-53.0
1364.6;-53.11
1364.7;-53.21
1364.8;-53.3
1364.9;-53.4
1365.0;-53.47
1365.1;-53.52
1365.2;-53.55
1365.3;-53.57
1365.4;-53.59
1365.5;-53.61
1365.6;-53.63
1365.7;-53.65
1365.8;-53.66
1365.9;-53.68
1366.0;-53.7
1366.1;-53.72
1366.2;-53.75
1366.3;-53.78
1366.4;-53.82
1366.5;-53.86
1366.6;-53.91
1366.7;-53.96
1366.8;-54.02
1366.9;-54.08
1367.0;-54.15
1367.1;-54.22
1367.2;-54.29
1367.3;-54.37
1367.4;-54.44
1367.5;-54.52
1367.6;-54.59
1367.7;-54.67
1367.8;-54.73
1367.9;-54.8
1368.0;-54.88
1368.1;-54.96
1368.2;-55.03
1368.3;-55.09
1368.4;-55.14
1368.5;-55.2
1368.6;-55.25
1368.7;-55.3
1368.8;-55.35
1368.9;-55.39
1369.0;-55.41
1369.1;-55.43
1369.2;-55.45
1369.3;-55.49
1369.4;-55.53
1369.5;-55.58
1369.6;-55.63
1369.7;-55.69
1369.8;-55.76
1369.9;-55.85
1370.0;-55.93
