Wavelength (nm);Intensity (dBm)
1294.0;-17.75
1294.1;-17.54
1294.2;-17.33
1294.3;-17.14
1294.4;-16.96
1294.5;-16.79
1294.6;-16.62
1294.7;-16.47
1294.8;-16.33
1294.9;-16.19
1295.0;-16.06
1295.1;-15.95
1295.2;-15.84
1295.3;-15.74
1295.4;-15.64
1295.5;-15.56
1295.6;-15.48
1295.7;-15.41
1295.8;-15.34
1295.9;-15.29
1296.0;-15.24
1296.1;-15.19
1296.2;-15.16
1296.3;-15.13
1296.4;-15.11
1296.5;-15.09
1296.6;-15.09
1296.7;-15.08
1296.8;-15.09
1296.9;-15.1
1297.0;-15.12
1297.1;-15.14
1297.2;-15.17
1297.3;-15.21
1297.4;-15.25
1297.5;-15.3
1297.6;-15.36
1297.7;-15.41
1297.8;-15.48
1297.9;-15.55
1298.0;-15.63
1298.1;-15.71
1298.2;-15.8
1298.3;-15.89
1298.4;-15.99
1298.5;-16.09
1298.6;-16.2
1298.7;-16.31
1298.8;-16.43
1298.9;-16.55
1299.0;-16.67
1299.1;-16.8
1299.2;-16.93
1299.3;-17.06
1299.4;-17.2
1299.5;-17.34
1299.6;-17.48
1299.7;-17.62
1299.8;-17.76
1299.9;-17.9
1300.0;-18.04
1300.1;-18.17
1300.2;-18.31
1300.3;-18.44
1300.4;-18.56
1300.5;-18.68
1300.6;-18.79
1300.7;-18.89
1300.8;-18.99
1300.9;-19.07
1301.0;-19.15
1301.1;-19.22
1301.2;-19.27
1301.3;-19.32
1301.4;-19.35
1301.5;-19.37
1301.6;-19.37
1301.7;-19.37
1301.8;-19.35
1301.9;-19.32
1302.0;-19.29
1302.1;-19.24
1302.2;-19.18
1302.3;-19.12
1302.4;-19.05
1302.5;-18.98
1302.6;-18.9
1302.7;-18.81
1302.8;-18.72
1302.9;-18.64
1303.0;-18.55
1303.1;-18.46
1303.2;-18.37
1303.3;-18.28
1303.4;-18.19
1303.5;-18.11
1303.6;-18.03
1303.7;-17.95
1303.8;-17.88
1303.9;-17.81
1304.0;-17.74
1304.1;-17.69
1304.2;-17.63
1304.3;-17.58
1304.4;-17.54
1304.5;-17.5
1304.6;-17.47
1304.7;-17.45
1304.8;-17.43
1304.9;-17.42
1305.0;-17.41
1305.1;-17.42
1305.2;-17.43
1305.3;-17.44
1305.4;-17.47
1305.5;-17.5
1305.6;-17.54
1305.7;-17.59
1305.8;-17.64
1305.9;-17.71
1306.0;-17.78
1306.1;-17.86
1306.2;-17.94
1306.3;-18.04
1306.4;-18.15
1306.5;-18.26
1306.6;-18.38
1306.7;-18.51
1306.8;-18.65
1306.9;-18.8
1307.0;-18.95
1307.1;-19.12
1307.2;-19.29
1307.3;-19.47
1307.4;-19.66
1307.5;-19.85
1307.6;-20.06
1307.7;-20.27
1307.8;-20.48
1307.9;-20.7
1308.0;-20.93
1308.1;-21.16
1308.2;-21.39
1308.3;-21.62
1308.4;-21.84
1308.5;-22.06
1308.6;-22.28
1308.7;-22.48
1308.8;-22.67
1308.9;-22.84
1309.0;-22.99
1309.1;-23.12
1309.2;-23.22
1309.3;-23.29
1309.4;-23.32
1309.5;-23.32
1309.6;-23.29
1309.7;-23.23
1309.8;-23.13
1309.9;-23.0
1310.0;-22.85
1310.1;-22.67
1310.2;-22.47
1310.3;-22.26
1310.4;-22.03
1310.5;-21.79
1310.6;-21.54
1310.7;-21.29
1310.8;-21.04
1310.9;-20.79
1311.0;-20.54
1311.1;-20.29
1311.2;-20.05
1311.3;-19.81
1311.4;-19.58
1311.5;-19.35
1311.6;-19.13
1311.7;-18.92
1311.8;-18.72
1311.9;-18.52
1312.0;-18.33
1312.1;-18.15
1312.2;-17.98
1312.3;-17.82
1312.4;-17.66
1312.5;-17.51
1312.6;-17.37
1312.7;-17.24
1312.8;-17.11
1312.9;-16.99
1313.0;-16.88
1313.1;-16.78
1313.2;-16.68
1313.3;-16.59
1313.4;-16.51
1313.5;-16.44
1313.6;-16.37
1313.7;-16.31
1313.8;-16.25
1313.9;-16.2
1314.0;-16.16
1314.1;-16.12
1314.2;-16.09
1314.3;-16.07
1314.4;-16.05
1314.5;-16.04
1314.6;-16.03
1314.7;-16.03
1314.8;-16.04
1314.9;-16.05
1315.0;-16.06
1315.1;-16.09
1315.2;-16.11
1315.3;-16.15
1315.4;-16.19
1315.5;-16.23
1315.6;-16.28
1315.7;-16.33
1315.8;-16.39
1315.9;-16.46
1316.0;-16.53
1316.1;-16.6
1316.2;-16.68
1316.3;-16.76
1316.4;-16.85
1316.5;-16.94
1316.6;-17.04
1316.7;-17.14
1316.8;-17.24
1316.9;-17.35
1317.0;-17.46
1317.1;-17.57
1317.2;-17.69
1317.3;-17.81
1317.4;-17.94
1317.5;-18.06
1317.6;-18.19
1317.7;-18.32
1317.8;-18.45
1317.9;-18.58
1318.0;-18.71
1318.1;-18.84
1318.2;-18.98
1318.3;-19.11
1318.4;-19.24
1318.5;-19.38
1318.6;-19.51
1318.7;-19.64
1318.8;-19.76
1318.9;-19.89
1319.0;-20.01
1319.1;-20.12
1319.2;-20.24
1319.3;-20.34
1319.4;-20.45
1319.5;-20.54
1319.6;-20.64
1319.7;-20.72
1319.8;-20.8
1319.9;-20.88
1320.0;-20.94
1320.1;-21.0
1320.2;-21.06
1320.3;-21.11
1320.4;-21.15
1320.5;-21.18
1320.6;-21.21
1320.7;-21.24
1320.8;-21.26
1320.9;-21.27
1321.0;-21.28
1321.1;-21.29
1321.2;-21.29
1321.3;-21.29
1321.4;-21.29
1321.5;-21.28
1321.6;-21.27
1321.7;-21.26
1321.8;-21.25
1321.9;-21.24
1322.0;-21.23
1322.1;-21.22
1322.2;-21.21
1322.3;-21.2
1322.4;-21.19
1322.5;-21.18
1322.6;-21.17
1322.7;-21.17
1322.8;-21.16
1322.9;-21.16
1323.0;-21.16
1323.1;-21.17
1323.2;-21.17
1323.3;-21.18
1323.4;-21.19
1323.5;-21.2
1323.6;-21.21
1323.7;-21.23
1323.8;-21.24
1323.9;-21.27
1324.0;-21.29
1324.1;-21.31
1324.2;-21.34
1324.3;-21.37
1324.4;-21.41
1324.5;-21.44
1324.6;-21.47
1324.7;-21.51
1324.8;-21.55
1324.9;-21.59
1325.0;-21.63
1325.1;-21.68
1325.2;-21.72
1325.3;-21.77
1325.4;-21.82
1325.5;-21.86
1325.6;-21.91
1325.7;-21.96
1325.8;-22.01
1325.9;-22.06
1326.0;-22.11
1326.1;-22.15
1326.2;-22.2
1326.3;-22.25
1326.4;-22.29
1326.5;-22.34
1326.6;-22.38
1326.7;-22.42
1326.8;-22.47
1326.9;-22.51
1327.0;-22.55
1327.1;-22.59
1327.2;-22.63
1327.3;-22.67
1327.4;-22.7
1327.5;-22.74
1327.6;-22.78
1327.7;-22.81
1327.8;-22.85
1327.9;-22.88
1328.0;-22.91
1328.1;-22.95
1328.2;-22.98
1328.3;-23.01
1328.4;-23.05
1328.5;-23.08
1328.6;-23.12
1328.7;-23.15
1328.8;-23.18
1328.9;-23.22
1329.0;-23.26
1329.1;-23.3
1329.2;-23.34
1329.3;-23.38
1329.4;-23.42
1329.5;-23.46
1329.6;-23.51
1329.7;-23.56
1329.8;-23.61
1329.9;-23.66
1330.0;-23.71
1330.1;-23.77
1330.2;-23.83
1330.3;-23.9
1330.4;-23.97
1330.5;-24.04
1330.6;-24.12
1330.7;-24.2
1330.8;-24.28
1330.9;-24.37
1331.0;-24.46
1331.1;-24.56
1331.2;-24.66
1331.3;-24.77
1331.4;-24.88
1331.5;-24.99
1331.6;-25.12
1331.7;-25.24
1331.8;-25.37
1331.9;-25.51
1332.0;-25.65
1332.1;-25.8
1332.2;-25.96
1332.3;-26.12
1332.4;-26.28
1332.5;-26.46
1332.6;-26.64
1332.7;-26.82
1332.8;-27.02
1332.9;-27.22
1333.0;-27.43
1333.1;-27.64
1333.2;-27.86
1333.3;-28.1
1333.4;-28.33
1333.5;-28.58
1333.6;-28.84
1333.7;-29.1
1333.8;-29.37
1333.9;-29.65
1334.0;-29.94
1334.1;-30.23
1334.2;-30.54
1334.3;-30.86
1334.4;-31.18
1334.5;-31.52
1334.6;-31.86
1334.7;-32.21
1334.8;-32.57
1334.9;-32.94
1335.0;-33.31
1335.1;-33.69
1335.2;-34.07
1335.3;-34.45
1335.4;-34.84
1335.5;-35.21
1335.6;-35.58
1335.7;-35.94
1335.8;-36.28
1335.9;-36.6
1336.0;-36.89
1336.1;-37.15
1336.2;-37.36
1336.3;-37.54
1336.4;-37.67
1336.5;-37.74
1336.6;-37.77
1336.7;-37.75
1336.8;-37.69
1336.9;-37.59
1337.0;-37.45
1337.1;-37.29
1337.2;-37.1
1337.3;-36.9
1337.4;-36.68
1337.5;-36.46
1337.6;-36.24
1337.7;-36.01
1337.8;-35.79
1337.9;-35.57
1338.0;-35.35
1338.1;-35.14
1338.2;-34.94
1338.3;-34.75
1338.4;-34.57
1338.5;-34.4
1338.6;-34.23
1338.7;-34.07
1338.8;-33.92
1338.9;-33.79
1339.0;-33.66
1339.1;-33.54
1339.2;-33.43
1339.3;-33.33
1339.4;-33.24
1339.5;-33.15
1339.6;-33.08
1339.7;-33.01
1339.8;-32.95
1339.9;-32.9
1340.0;-32.86
1340.1;-32.83
1340.2;-32.8
1340.3;-32.78
1340.4;-32.77
1340.5;-32.77
1340.6;-32.77
1340.7;-32.78
1340.8;-32.8
1340.9;-32.82
1341.0;-32.85
1341.1;-32.89
1341.2;-32.93
1341.3;-32.98
1341.4;-33.03
1341.5;-33.1
1341.6;-33.16
1341.7;-33.24
1341.8;-33.32
1341.9;-33.41
1342.0;-33.5
1342.1;-33.6
1342.2;-33.71
1342.3;-33.82
1342.4;-33.94
1342.5;-34.07
1342.6;-34.2
1342.7;-34.34
1342.8;-34.48
1342.9;-34.63
1343.0;-34.79
1343.1;-34.96
1343.2;-35.13
1343.3;-35.3
1343.4;-35.48
1343.5;-35.67
1343.6;-35.87
1343.7;-36.07
1343.8;-36.28
1343.9;-36.5
1344.0;-36.72
1344.1;-36.95
1344.2;-37.19
1344.3;-37.43
1344.4;-37.68
1344.5;-37.94
1344.6;-38.2
1344.7;-38.47
1344.8;-38.75
1344.9;-39.03
1345.0;-39.32
1345.1;-39.6
1345.2;-39.9
1345.3;-40.21
1345.4;-40.52
1345.5;-40.83
1345.6;-41.15
1345.7;-41.47
1345.8;-41.8
1345.9;-42.13
1346.0;-42.46
1346.1;-42.8
1346.2;-43.13
1346.3;-43.46
1346.4;-43.78
1346.5;-44.1
1346.6;-44.41
1346.7;-44.71
1346.8;-45.0
1346.9;-45.27
1347.0;-45.52
1347.1;-45.75
1347.2;-45.96
1347.3;-46.15
1347.4;-46.32
1347.5;-46.46
1347.6;-46.57
1347.7;-46.66
1347.8;-46.72
1347.9;-46.76
1348.0;-46.77
1348.1;-46.76
1348.2;-46.73
1348.3;-46.69
1348.4;-46.62
1348.5;-46.55
1348.6;-46.46
1348.7;-46.37
1348.8;-46.27
1348.9;-46.17
1349.0;-46.07
1349.1;-45.96
1349.2;-45.86
1349.3;-45.76
1349.4;-45.66
1349.5;-45.56
1349.6;-45.47
1349.7;-45.39
1349.8;-45.31
1349.9;-45.24
1350.0;-45.18
1350.1;-45.12
1350.2;-45.06
1350.3;-45.01
1350.4;-44.96
1350.5;-44.92
1350.6;-44.88
1350.7;-44.84
1350.8;-44.8
1350.9;-44.76
1351.0;-44.73
1351.1;-44.7
1351.2;-44.68
1351.3;-44.67
1351.4;-44.66
1351.5;-44.66
1351.6;-44.66
1351.7;-44.66
1351.8;-44.67
1351.9;-44.69
1352.0;-44.71
1352.1;-44.73
1352.2;-44.75
1352.3;-44.77
1352.4;-44.8
1352.5;-44.83
1352.6;-44.86
1352.7;-44.9
1352.8;-44.93
1352.9;-44.97
1353.0;-45.01
1353.1;-45.05
1353.2;-45.09
1353.3;-45.13
1353.4;-45.17
1353.5;-45.21
1353.6;-45.25
1353.7;-45.29
1353.8;-45.34
1353.9;-45.39
1354.0;-45.44
1354.1;-45.49
1354.2;-45.55
1354.3;-45.62
1354.4;-45.69
1354.5;-45.77
1354.6;-45.85
1354.7;-45.93
1354.8;-46.01
1354.9;-46.08
1355.0;-46.16
1355.1;-46.22
1355.2;-46.28
1355.3;-46.35
1355.4;-46.41
1355.5;-46.48
1355.6;-46.54
1355.7;-46.61
1355.8;-46.68
1355.9;-46.74
1356.0;-46.81
1356.1;-46.89
1356.2;-46.95
1356.3;-47.0
1356.4;-47.05
1356.5;-47.1
1356.6;-47.16
1356.7;-47.22
1356.8;-47.29
1356.9;-47.37
1357.0;-47.45
1357.1;-47.55
1357.2;-47.65
1357.3;-47.76
1357.4;-47.88
1357.5;-47.98
1357.6;-48.07
1357.7;-48.16
1357.8;-48.25
1357.9;-48.34
1358.0;-48.44
1358.1;-48.53
1358.2;-48.63
1358.3;-48.73
1358.4;-48.84
1358.5;-48.96
1358.6;-49.08
1358.7;-49.2
1358.8;-49.32
1358.9;-49.44
1359.0;-49.57
1359.1;-49.7
1359.2;-49.85
1359.3;-49.99
1359.4;-50.14
1359.5;-50.3
1359.6;-50.45
1359.7;-50.61
1359.8;-50.77
1359.9;-50.92
1360.0;-51.06
1360.1;-51.18
1360.2;-51.31
1360.3;-51.43
1360.4;-51.56
1360.5;-51.69
1360.6;-51.83
1360.7;-51.97
1360.8;-52.12
1360.9;-52.28
1361.0;-52.44
1361.1;-52.6
1361.2;-52.77
1361.3;-52.93
1361.4;-53.07
1361.5;-53.2
1361.6;-53.33
1361.7;-53.45
1361.8;-53.57
1361.9;-53.71
1362.0;-53.84
1362.1;-53.95
1362.2;-54.06
1362.3;-54.16
1362.4;-54.24
1362.5;-54.31
1362.6;-54.35
1362.7;-54.37
1362.8;-54.35
1362.9;-54.31
1363.0;-54.26
1363.1;-54.2
1363.2;-54.14
1363.3;-54.08
1363.4;-54.02
1363.5;-53.97
1363.6;-53.92
1363.7;-53.89
1363.8;-53.88
1363.9;-53.86
1364.0;-53.84
1364.1;-53.85
1364.2;-53.87
1364.3;-53.9
1364.4;-53.92
1364.5;-53.94
1364.6;-53.95
1364.7;-53.95
1364.8;-53.95
1364.9;-53.95
1365.0;-53.93
1365.1;-53.9
1365.2;-53.85
1365.3;-53.79
1365.4;-53.74
1365.5;-53.69
1365.6;-53.64
1365.7;-53.59
1365.8;-53.54
1365.9;-53.5
1366.0;-53.47
1366.1;-53.44
1366.2;-53.42
1366.3;-53.41
1366.4;-53.41
1366.5;-53.42
1366.6;-53.44
1366.7;-53.46
1366.8;-53.49
1366.9;-53.54
1367.0;-53.59
1367.1;-53.65
1367.2;-53.71
1367.3;-53.78
1367.4;-53.86
1367.5;-53.93
1367.6;-54.02
1367.7;-54.1
1367.8;-54.19
1367.9;-54.27
1368.0;-54.37
1368.1;-54.47
1368.2;-54.57
1368.3;-54.66
1368.4;-54.76
1368.5;-54.85
1368.6;-54.95
1368.7;-55.05
1368.8;-55.15
1368.9;-55.23
1369.0;-55.31
1369.1;-55.39
1369.2;-55.47
1369.3;-55.56
1369.4;-55.66
1369.5;-55.77
1369.6;-55.89
1369.7;-56.02
1369.8;-56.15
1369.9;-56.31
1370.0;-56.47
