Wavelength (nm);Intensity (dBm)
1269.3;-34.94
1269.4;-34.8
1269.5;-34.63
1269.6;-34.44
1269.7;-34.23
1269.8;-34.01
1269.9;-33.77
1270.0;-33.52
1270.1;-33.26
1270.2;-32.99
1270.3;-32.71
1270.4;-32.43
1270.5;-32.14
1270.6;-31.85
1270.7;-31.55
1270.8;-31.26
1270.9;-30.97
1271.0;-30.67
1271.1;-30.38
1271.2;-30.09
1271.3;-29.8
1271.4;-29.52
1271.5;-29.24
1271.6;-28.97
1271.7;-28.7
1271.8;-28.43
1271.9;-28.17
1272.0;-27.91
1272.1;-27.66
1272.2;-27.41
1272.3;-27.17
1272.4;-26.93
1272.5;-26.7
1272.6;-26.47
1272.7;-26.25
1272.8;-26.03
1272.9;-25.82
1273.0;-25.61
1273.1;-25.41
1273.2;-25.21
1273.3;-25.02
1273.4;-24.83
1273.5;-24.65
1273.6;-24.47
1273.7;-24.29
1273.8;-24.12
1273.9;-23.96
1274.0;-23.8
1274.1;-23.64
1274.2;-23.48
1274.3;-23.34
1274.4;-23.19
1274.5;-23.05
1274.6;-22.92
1274.7;-22.79
1274.8;-22.67
1274.9;-22.55
1275.0;-22.43
1275.1;-22.32
1275.2;-22.21
1275.3;-22.11
1275.4;-22.02
1275.5;-21.93
1275.6;-21.84
1275.7;-21.76
1275.8;-21.68
1275.9;-21.61
1276.0;-21.54
1276.1;-21.48
1276.2;-21.42
1276.3;-21.37
1276.4;-21.32
1276.5;-21.28
1276.6;-21.24
1276.7;-21.21
1276.8;-21.19
1276.9;-21.17
1277.0;-21.15
1277.1;-21.14
1277.2;-21.14
1277.3;-21.14
1277.4;-21.15
1277.5;-21.17
1277.6;-21.19
1277.7;-21.22
1277.8;-21.25
1277.9;-21.29
1278.0;-21.34
1278.1;-21.39
1278.2;-21.45
1278.3;-21.52
1278.4;-21.59
1278.5;-21.67
1278.6;-21.76
1278.7;-21.86
1278.8;-21.96
1278.9;-22.07
1279.0;-22.19
1279.1;-22.32
1279.2;-22.46
1279.3;-22.61
1279.4;-22.76
1279.5;-22.93
1279.6;-23.1
1279.7;-23.29
1279.8;-23.48
1279.9;-23.69
1280.0;-23.91
1280.1;-24.14
1280.2;-24.38
1280.3;-24.64
1280.4;-24.91
1280.5;-25.19
1280.6;-25.48
1280.7;-25.79
1280.8;-26.11
1280.9;-26.45
1281.0;-26.8
1281.1;-27.16
1281.2;-27.53
1281.3;-27.91
1281.4;-28.3
1281.5;-28.69
1281.6;-29.08
1281.7;-29.47
1281.8;-29.83
1281.9;-30.16
1282.0;-30.46
1282.1;-30.71
1282.2;-30.9
1282.3;-31.01
1282.4;-31.04
1282.5;-30.99
1282.6;-30.86
1282.7;-30.65
1282.8;-30.38
1282.9;-30.05
1283.0;-29.68
1283.1;-29.28
1283.2;-28.86
1283.3;-28.44
1283.4;-28.01
1283.5;-27.58
1283.6;-27.16
1283.7;-26.75
1283.8;-26.35
1283.9;-25.96
1284.0;-25.59
1284.1;-25.24
1284.2;-24.89
1284.3;-24.56
1284.4;-24.24
1284.5;-23.94
1284.6;-23.66
1284.7;-23.38
1284.8;-23.12
1284.9;-22.87
1285.0;-22.63
1285.1;-22.41
1285.2;-22.19
1285.3;-21.99
1285.4;-21.8
1285.5;-21.62
1285.6;-21.45
1285.7;-21.29
1285.8;-21.14
1285.9;-21.01
1286.0;-20.88
1286.1;-20.76
1286.2;-20.65
1286.3;-20.55
1286.4;-20.46
1286.5;-20.38
1286.6;-20.31
1286.7;-20.24
1286.8;-20.19
1286.9;-20.14
1287.0;-20.1
1287.1;-20.07
1287.2;-20.05
1287.3;-20.04
1287.4;-20.03
1287.5;-20.04
1287.6;-20.05
1287.7;-20.07
1287.8;-20.1
1287.9;-20.14
1288.0;-20.19
1288.1;-20.24
1288.2;-20.3
1288.3;-20.38
1288.4;-20.46
1288.5;-20.55
1288.6;-20.64
1288.7;-20.75
1288.8;-20.86
1288.9;-20.98
1289.0;-21.11
1289.1;-21.25
1289.2;-21.4
1289.3;-21.55
1289.4;-21.71
1289.5;-21.88
1289.6;-22.05
1289.7;-22.23
1289.8;-22.42
1289.9;-22.6
1290.0;-22.79
1290.1;-22.98
1290.2;-23.18
1290.3;-23.36
1290.4;-23.55
1290.5;-23.72
1290.6;-23.89
1290.7;-24.04
1290.8;-24.17
1290.9;-24.29
1291.0;-24.37
1291.1;-24.43
1291.2;-24.47
1291.3;-24.47
1291.4;-24.43
1291.5;-24.37
1291.6;-24.28
1291.7;-24.15
1291.8;-24.0
1291.9;-23.83
1292.0;-23.63
1292.1;-23.41
1292.2;-23.18
1292.3;-22.94
1292.4;-22.68
1292.5;-22.43
1292.6;-22.16
1292.7;-21.9
1292.8;-21.63
1292.9;-21.37
1293.0;-21.11
1293.1;-20.85
1293.2;-20.6
1293.3;-20.36
1293.4;-20.12
1293.5;-19.89
1293.6;-19.66
1293.7;-19.44
1293.8;-19.23
1293.9;-19.02
1294.0;-18.83
1294.1;-18.64
1294.2;-18.46
1294.3;-18.29
1294.4;-18.12
1294.5;-17.96
1294.6;-17.81
1294.7;-17.67
1294.8;-17.53
1294.9;-17.4
1295.0;-17.28
1295.1;-17.17
1295.2;-17.06
1295.3;-16.96
1295.4;-16.87
1295.5;-16.79
1295.6;-16.71
1295.7;-16.64
1295.8;-16.57
1295.9;-16.51
1296.0;-16.46
1296.1;-16.42
1296.2;-16.38
1296.3;-16.35
1296.4;-16.33
1296.5;-16.32
1296.6;-16.31
1296.7;-16.31
1296.8;-16.31
1296.9;-16.32
1297.0;-16.34
1297.1;-16.37
1297.2;-16.4
1297.3;-16.44
1297.4;-16.49
1297.5;-16.54
1297.6;-16.6
1297.7;-16.67
1297.8;-16.74
1297.9;-16.83
1298.0;-16.91
1298.1;-17.01
1298.2;-17.11
1298.3;-17.22
1298.4;-17.34
1298.5;-17.46
1298.6;-17.6
1298.7;-17.74
1298.8;-17.88
1298.9;-18.04
1299.0;-18.2
1299.1;-18.37
1299.2;-18.55
1299.3;-18.74
1299.4;-18.93
1299.5;-19.13
1299.6;-19.35
1299.7;-19.57
1299.8;-19.79
1299.9;-20.03
1300.0;-20.27
1300.1;-20.52
1300.2;-20.78
1300.3;-21.04
1300.4;-21.31
1300.5;-21.59
1300.6;-21.87
1300.7;-22.15
1300.8;-22.43
1300.9;-22.72
1301.0;-23.0
1301.1;-23.28
1301.2;-23.55
1301.3;-23.81
1301.4;-24.06
1301.5;-24.29
1301.6;-24.5
1301.7;-24.69
1301.8;-24.85
1301.9;-24.98
1302.0;-25.08
1302.1;-25.15
1302.2;-25.18
1302.3;-25.18
1302.4;-25.15
1302.5;-25.1
1302.6;-25.01
1302.7;-24.91
1302.8;-24.78
1302.9;-24.64
1303.0;-24.49
1303.1;-24.33
1303.2;-24.17
1303.3;-24.0
1303.4;-23.83
1303.5;-23.66
1303.6;-23.49
1303.7;-23.33
1303.8;-23.18
1303.9;-23.03
1304.0;-22.89
1304.1;-22.76
1304.2;-22.64
1304.3;-22.52
1304.4;-22.42
1304.5;-22.33
1304.6;-22.24
1304.7;-22.17
1304.8;-22.11
1304.9;-22.06
1305.0;-22.02
1305.1;-22.0
1305.2;-21.98
1305.3;-21.98
1305.4;-21.99
1305.5;-22.01
1305.6;-22.04
1305.7;-22.09
1305.8;-22.15
1305.9;-22.22
1306.0;-22.31
1306.1;-22.41
1306.2;-22.52
1306.3;-22.65
1306.4;-22.8
1306.5;-22.96
1306.6;-23.14
1306.7;-23.33
1306.8;-23.54
1306.9;-23.77
1307.0;-24.01
1307.1;-24.28
1307.2;-24.56
1307.3;-24.87
1307.4;-25.19
1307.5;-25.54
1307.6;-25.91
1307.7;-26.31
1307.8;-26.72
1307.9;-27.15
1308.0;-27.6
1308.1;-28.07
1308.2;-28.55
1308.3;-29.02
1308.4;-29.49
1308.5;-29.93
1308.6;-30.31
1308.7;-30.61
1308.8;-30.82
1308.9;-30.92
1309.0;-30.88
1309.1;-30.71
1309.2;-30.41
1309.3;-30.02
1309.4;-29.54
1309.5;-29.02
1309.6;-28.47
1309.7;-27.9
1309.8;-27.32
1309.9;-26.77
1310.0;-26.22
1310.1;-25.7
1310.2;-25.19
1310.3;-24.7
1310.4;-24.24
1310.5;-23.79
1310.6;-23.36
1310.7;-22.96
1310.8;-22.57
1310.9;-22.2
1311.0;-21.85
1311.1;-21.51
1311.2;-21.19
1311.3;-20.89
1311.4;-20.6
1311.5;-20.32
1311.6;-20.06
1311.7;-19.81
1311.8;-19.58
1311.9;-19.35
1312.0;-19.14
1312.1;-18.94
1312.2;-18.75
1312.3;-18.57
1312.4;-18.41
1312.5;-18.25
1312.6;-18.1
1312.7;-17.96
1312.8;-17.83
1312.9;-17.71
1313.0;-17.59
1313.1;-17.49
1313.2;-17.39
1313.3;-17.31
1313.4;-17.23
1313.5;-17.15
1313.6;-17.09
1313.7;-17.03
1313.8;-16.98
1313.9;-16.94
1314.0;-16.9
1314.1;-16.87
1314.2;-16.85
1314.3;-16.84
1314.4;-16.83
1314.5;-16.83
1314.6;-16.83
1314.7;-16.84
1314.8;-16.86
1314.9;-16.88
1315.0;-16.91
1315.1;-16.95
1315.2;-16.99
1315.3;-17.04
1315.4;-17.1
1315.5;-17.16
1315.6;-17.23
1315.7;-17.31
1315.8;-17.39
1315.9;-17.48
1316.0;-17.58
1316.1;-17.68
1316.2;-17.78
1316.3;-17.9
1316.4;-18.02
1316.5;-18.14
1316.6;-18.27
1316.7;-18.41
1316.8;-18.56
1316.9;-18.71
1317.0;-18.86
1317.1;-19.03
1317.2;-19.2
1317.3;-19.37
1317.4;-19.55
1317.5;-19.73
1317.6;-19.92
1317.7;-20.12
1317.8;-20.32
1317.9;-20.52
1318.0;-20.73
1318.1;-20.94
1318.2;-21.15
1318.3;-21.37
1318.4;-21.59
1318.5;-21.82
1318.6;-22.04
1318.7;-22.26
1318.8;-22.49
1318.9;-22.71
1319.0;-22.93
1319.1;-23.15
1319.2;-23.36
1319.3;-23.57
1319.4;-23.76
1319.5;-23.95
1319.6;-24.13
1319.7;-24.3
1319.8;-24.45
1319.9;-24.59
1320.0;-24.72
1320.1;-24.83
1320.2;-24.92
1320.3;-25.0
1320.4;-25.06
1320.5;-25.11
1320.6;-25.14
1320.7;-25.15
1320.8;-25.15
1320.9;-25.14
1321.0;-25.11
1321.1;-25.08
1321.2;-25.03
1321.3;-24.98
1321.4;-24.92
1321.5;-24.86
1321.6;-24.79
1321.7;-24.72
1321.8;-24.65
1321.9;-24.57
1322.0;-24.5
1322.1;-24.42
1322.2;-24.35
1322.3;-24.28
1322.4;-24.21
1322.5;-24.15
1322.6;-24.09
1322.7;-24.03
1322.8;-23.97
1322.9;-23.92
1323.0;-23.88
1323.1;-23.84
1323.2;-23.8
1323.3;-23.77
1323.4;-23.74
1323.5;-23.71
1323.6;-23.69
1323.7;-23.68
1323.8;-23.67
1323.9;-23.66
1324.0;-23.66
1324.1;-23.66
1324.2;-23.67
1324.3;-23.67
1324.4;-23.69
1324.5;-23.7
1324.6;-23.72
1324.7;-23.74
1324.8;-23.76
1324.9;-23.79
1325.0;-23.82
1325.1;-23.85
1325.2;-23.88
1325.3;-23.92
1325.4;-23.95
1325.5;-23.99
1325.6;-24.02
1325.7;-24.06
1325.8;-24.1
1325.9;-24.13
1326.0;-24.17
1326.1;-24.2
1326.2;-24.23
1326.3;-24.26
1326.4;-24.3
1326.5;-24.32
1326.6;-24.35
1326.7;-24.38
1326.8;-24.4
1326.9;-24.42
1327.0;-24.45
1327.1;-24.46
1327.2;-24.48
1327.3;-24.5
1327.4;-24.51
1327.5;-24.52
1327.6;-24.53
1327.7;-24.54
1327.8;-24.55
1327.9;-24.56
1328.0;-24.56
1328.1;-24.57
1328.2;-24.57
1328.3;-24.58
1328.4;-24.59
1328.5;-24.59
1328.6;-24.6
1328.7;-24.6
1328.8;-24.61
1328.9;-24.62
1329.0;-24.63
1329.1;-24.64
1329.2;-24.65
1329.3;-24.67
1329.4;-24.68
1329.5;-24.7
1329.6;-24.73
1329.7;-24.75
1329.8;-24.78
1329.9;-24.81
1330.0;-24.84
1330.1;-24.88
1330.2;-24.92
1330.3;-24.97
1330.4;-25.02
1330.5;-25.07
1330.6;-25.13
1330.7;-25.19
1330.8;-25.26
1330.9;-25.34
1331.0;-25.42
1331.1;-25.5
1331.2;-25.59
1331.3;-25.69
1331.4;-25.79
1331.5;-25.89
1331.6;-26.01
1331.7;-26.13
1331.8;-26.25
1331.9;-26.39
1332.0;-26.53
1332.1;-26.67
1332.2;-26.83
1332.3;-26.99
1332.4;-27.16
1332.5;-27.34
1332.6;-27.53
1332.7;-27.72
1332.8;-27.92
1332.9;-28.14
1333.0;-28.36
1333.1;-28.59
1333.2;-28.83
1333.3;-29.08
1333.4;-29.34
1333.5;-29.61
1333.6;-29.9
1333.7;-30.19
1333.8;-30.5
1333.9;-30.82
1334.0;-31.16
1334.1;-31.52
1334.2;-31.89
1334.3;-32.27
1334.4;-32.67
1334.5;-33.09
1334.6;-33.53
1334.7;-34.0
1334.8;-34.48
1334.9;-34.99
1335.0;-35.52
1335.1;-36.08
1335.2;-36.66
1335.3;-37.27
1335.4;-37.9
1335.5;-38.56
1335.6;-39.24
1335.7;-39.93
1335.8;-40.61
1335.9;-41.27
1336.0;-41.87
1336.1;-42.42
1336.2;-42.84
1336.3;-43.12
1336.4;-43.22
1336.5;-43.13
1336.6;-42.89
1336.7;-42.52
1336.8;-42.06
1336.9;-41.54
1337.0;-41.01
1337.1;-40.46
1337.2;-39.93
1337.3;-39.41
1337.4;-38.91
1337.5;-38.44
1337.6;-38.0
1337.7;-37.58
1337.8;-37.18
1337.9;-36.81
1338.0;-36.46
1338.1;-36.14
1338.2;-35.83
1338.3;-35.55
1338.4;-35.29
1338.5;-35.04
1338.6;-34.82
1338.7;-34.6
1338.8;-34.41
1338.9;-34.23
1339.0;-34.06
1339.1;-33.91
1339.2;-33.77
1339.3;-33.64
1339.4;-33.52
1339.5;-33.41
1339.6;-33.32
1339.7;-33.23
1339.8;-33.16
1339.9;-33.1
1340.0;-33.04
1340.1;-33.0
1340.2;-32.96
1340.3;-32.94
1340.4;-32.92
1340.5;-32.91
1340.6;-32.91
1340.7;-32.92
1340.8;-32.93
1340.9;-32.96
1341.0;-32.99
1341.1;-33.02
1341.2;-33.07
1341.3;-33.12
1341.4;-33.18
1341.5;-33.25
1341.6;-33.33
1341.7;-33.41
1341.8;-33.5
1341.9;-33.6
1342.0;-33.7
1342.1;-33.82
1342.2;-33.94
1342.3;-34.06
1342.4;-34.2
1342.5;-34.34
1342.6;-34.49
1342.7;-34.65
1342.8;-34.82
1342.9;-34.99
1343.0;-35.18
1343.1;-35.37
1343.2;-35.56
1343.3;-35.77
1343.4;-35.99
1343.5;-36.21
1343.6;-36.45
1343.7;-36.69
1343.8;-36.95
1343.9;-37.21
1344.0;-37.48
1344.1;-37.77
1344.2;-38.06
1344.3;-38.37
1344.4;-38.69
1344.5;-39.02
1344.6;-39.36
1344.7;-39.7
1344.8;-40.06
1344.9;-40.44
1345.0;-40.83
1345.1;-41.23
1345.2;-41.65
1345.3;-42.07
1345.4;-42.52
1345.5;-42.97
1345.6;-43.44
1345.7;-43.93
1345.8;-44.42
1345.9;-44.93
1346.0;-45.45
1346.1;-45.98
1346.2;-46.5
1346.3;-47.02
1346.4;-47.53
1346.5;-48.01
1346.6;-48.46
1346.7;-48.87
1346.8;-49.21
1346.9;-49.47
1347.0;-49.65
1347.1;-49.75
1347.2;-49.76
1347.3;-49.7
1347.4;-49.56
1347.5;-49.37
1347.6;-49.14
1347.7;-48.86
1347.8;-48.57
1347.9;-48.27
1348.0;-47.96
1348.1;-47.65
1348.2;-47.34
1348.3;-47.04
1348.4;-46.74
1348.5;-46.46
1348.6;-46.2
1348.7;-45.95
1348.8;-45.71
1348.9;-45.48
1349.0;-45.27
1349.1;-45.07
1349.2;-44.88
1349.3;-44.71
1349.4;-44.55
1349.5;-44.4
1349.6;-44.26
1349.7;-44.13
1349.8;-44.02
1349.9;-43.92
1350.0;-43.83
1350.1;-43.75
1350.2;-43.68
1350.3;-43.61
1350.4;-43.56
1350.5;-43.51
1350.6;-43.46
1350.7;-43.42
1350.8;-43.39
1350.9;-43.35
1351.0;-43.33
1351.1;-43.3
1351.2;-43.29
1351.3;-43.29
1351.4;-43.29
1351.5;-43.3
1351.6;-43.31
1351.7;-43.33
1351.8;-43.36
1351.9;-43.39
1352.0;-43.43
1352.1;-43.48
1352.2;-43.52
1352.3;-43.57
1352.4;-43.61
1352.5;-43.67
1352.6;-43.72
1352.7;-43.79
1352.8;-43.85
1352.9;-43.92
1353.0;-43.98
1353.1;-44.04
1353.2;-44.11
1353.3;-44.19
1353.4;-44.26
1353.5;-44.33
1353.6;-44.4
1353.7;-44.47
1353.8;-44.54
1353.9;-44.62
1354.0;-44.7
1354.1;-44.78
1354.2;-44.87
1354.3;-44.96
1354.4;-45.06
1354.5;-45.16
1354.6;-45.27
1354.7;-45.38
1354.8;-45.48
1354.9;-45.58
1355.0;-45.68
1355.1;-45.77
1355.2;-45.85
1355.3;-45.94
1355.4;-46.02
1355.5;-46.1
1355.6;-46.18
1355.7;-46.26
1355.8;-46.35
1355.9;-46.43
1356.0;-46.51
1356.1;-46.6
1356.2;-46.67
1356.3;-46.73
1356.4;-46.78
1356.5;-46.84
1356.6;-46.9
1356.7;-46.97
1356.8;-47.05
1356.9;-47.12
1357.0;-47.21
1357.1;-47.3
1357.2;-47.4
1357.3;-47.51
1357.4;-47.63
1357.5;-47.73
1357.6;-47.82
1357.7;-47.9
1357.8;-47.99
1357.9;-48.08
1358.0;-48.17
1358.1;-48.26
1358.2;-48.35
1358.3;-48.44
1358.4;-48.55
1358.5;-48.66
1358.6;-48.78
1358.7;-48.9
1358.8;-49.01
1358.9;-49.13
1359.0;-49.25
1359.1;-49.38
1359.2;-49.53
1359.3;-49.67
1359.4;-49.83
1359.5;-49.98
1359.6;-50.14
1359.7;-50.31
1359.8;-50.47
1359.9;-50.64
1360.0;-50.8
1360.1;-50.94
1360.2;-51.08
1360.3;-51.22
1360.4;-51.37
1360.5;-51.53
1360.6;-51.69
1360.7;-51.86
1360.8;-52.05
1360.9;-52.24
1361.0;-52.44
1361.1;-52.66
1361.2;-52.88
1361.3;-53.09
1361.4;-53.29
1361.5;-53.49
1361.6;-53.69
1361.7;-53.88
1361.8;-54.07
1361.9;-54.27
1362.0;-54.48
1362.1;-54.67
1362.2;-54.85
1362.3;-55.03
1362.4;-55.2
1362.5;-55.34
1362.6;-55.47
1362.7;-55.56
1362.8;-55.62
1362.9;-55.64
1363.0;-55.64
1363.1;-55.64
1363.2;-55.62
1363.3;-55.59
1363.4;-55.56
1363.5;-55.53
1363.6;-55.5
1363.7;-55.48
1363.8;-55.46
1363.9;-55.44
1364.0;-55.42
1364.1;-55.42
1364.2;-55.42
1364.3;-55.42
1364.4;-55.42
1364.5;-55.41
1364.6;-55.39
1364.7;-55.36
1364.8;-55.32
1364.9;-55.28
1365.0;-55.22
1365.1;-55.14
1365.2;-55.04
1365.3;-54.94
1365.4;-54.84
1365.5;-54.75
1365.6;-54.65
1365.7;-54.56
1365.8;-54.47
1365.9;-54.38
1366.0;-54.3
1366.1;-54.22
1366.2;-54.16
1366.3;-54.1
1366.4;-54.06
1366.5;-54.03
1366.6;-54.0
1366.7;-53.99
1366.8;-53.98
1366.9;-53.98
1367.0;-54.0
1367.1;-54.02
1367.2;-54.05
1367.3;-54.08
1367.4;-54.12
1367.5;-54.17
1367.6;-54.22
1367.7;-54.27
1367.8;-54.32
1367.9;-54.38
1368.0;-54.44
1368.1;-54.52
1368.2;-54.59
1368.3;-54.65
1368.4;-54.72
1368.5;-54.79
1368.6;-54.86
1368.7;-54.94
1368.8;-55.02
1368.9;-55.09
1369.0;-55.15
1369.1;-55.21
1369.2;-55.27
1369.3;-55.35
1369.4;-55.43
1369.5;-55.53
1369.6;-55.64
1369.7;-55.76
1369.8;-55.89
1369.9;-56.04
1370.0;-56.2
