Wavelength (nm);Intensity (dBm)
1230.266;-54.98
1230.465;-54.91
1230.664;-54.86
1230.863;-54.83
1231.062;-54.76
1231.261;-54.7
1231.46;-54.69
1231.659;-54.64
1231.858;-54.58
1232.058;-54.52
1232.257;-54.47
1232.456;-54.43
1232.655;-54.35
1232.854;-54.29
1233.053;-54.22
1233.252;-54.14
1233.451;-54.07
1233.65;-53.99
1233.85;-53.92
1234.049;-53.82
1234.248;-53.72
1234.447;-53.63
1234.646;-53.54
1234.845;-53.45
1235.044;-53.33
1235.243;-53.24
1235.443;-53.14
1235.642;-53.03
1235.841;-52.92
1236.04;-52.81
1236.239;-52.7
1236.438;-52.58
1236.637;-52.47
1236.836;-52.37
1237.035;-52.26
1237.235;-52.14
1237.434;-52.02
1237.633;-51.92
1237.832;-51.83
1238.031;-51.7
1238.23;-51.61
1238.429;-51.52
1238.628;-51.42
1238.827;-51.33
1239.027;-51.24
1239.226;-51.16
1239.425;-51.07
1239.624;-51.0
1239.823;-50.93
1240.022;-50.86
1240.221;-50.79
1240.42;-50.71
1240.62;-50.64
1240.819;-50.58
1241.018;-50.48
1241.217;-50.4
1241.416;-50.32
1241.615;-50.22
1241.814;-50.13
1242.013;-50.03
1242.212;-49.93
1242.412;-49.81
1242.611;-49.68
1242.81;-49.58
1243.009;-49.44
1243.208;-49.32
1243.407;-49.18
1243.606;-49.04
1243.805;-48.92
1244.004;-48.75
1244.204;-48.6
1244.403;-48.45
1244.602;-48.29
1244.801;-48.14
1245.0;-47.98
1245.199;-47.81
1245.398;-47.64
1245.597;-47.45
1245.797;-47.28
1245.996;-47.08
1246.195;-46.89
1246.394;-46.69
1246.593;-46.47
1246.792;-46.27
1246.991;-46.04
1247.19;-45.8
1247.389;-45.61
1247.589;-45.39
1247.788;-45.16
1247.987;-44.93
1248.186;-44.72
1248.385;-44.5
1248.584;-44.28
1248.783;-44.07
1248.982;-43.87
1249.181;-43.68
1249.381;-43.5
1249.58;-43.31
1249.779;-43.13
1249.978;-42.95
1250.177;-42.81
1250.376;-42.65
1250.575;-42.51
1250.774;-42.37
1250.974;-42.26
1251.173;-42.15
1251.372;-42.03
1251.571;-41.95
1251.77;-41.85
1251.969;-41.77
1252.168;-41.71
1252.367;-41.64
1252.566;-41.62
1252.766;-41.57
1252.965;-41.55
1253.164;-41.55
1253.363;-41.55
1253.562;-41.58
1253.761;-41.6
1253.96;-41.66
1254.159;-41.72
1254.358;-41.8
1254.558;-41.9
1254.757;-41.99
1254.956;-42.11
1255.155;-42.24
1255.354;-42.37
1255.553;-42.53
1255.752;-42.66
1255.951;-42.81
1256.15;-42.96
1256.35;-43.09
1256.549;-43.24
1256.748;-43.33
1256.947;-43.42
1257.146;-43.48
1257.345;-43.52
1257.544;-43.53
1257.743;-43.46
1257.943;-43.36
1258.142;-43.21
1258.341;-43.0
1258.54;-42.76
1258.739;-42.44
1258.938;-42.09
1259.137;-41.7
1259.336;-41.28
1259.535;-40.86
1259.735;-40.39
1259.934;-39.93
1260.133;-39.46
1260.332;-39.0
1260.531;-38.56
1260.73;-38.11
1260.929;-37.68
1261.128;-37.26
1261.327;-36.86
1261.527;-36.49
1261.726;-36.12
1261.925;-35.72
1262.124;-35.44
1262.323;-35.15
1262.522;-34.85
1262.721;-34.57
1262.92;-34.31
1263.12;-34.07
1263.319;-33.85
1263.518;-33.64
1263.717;-33.45
1263.916;-33.26
1264.115;-33.09
1264.314;-32.96
1264.513;-32.83
1264.712;-32.72
1264.912;-32.62
1265.111;-32.54
1265.31;-32.49
1265.509;-32.45
1265.708;-32.43
1265.907;-32.43
1266.106;-32.45
1266.305;-32.5
1266.504;-32.57
1266.704;-32.66
1266.903;-32.77
1267.102;-32.9
1267.301;-33.07
1267.5;-33.25
1267.699;-33.46
1267.898;-33.68
1268.097;-33.94
1268.297;-34.24
1268.496;-34.54
1268.695;-34.87
1268.894;-35.2
1269.093;-35.55
1269.292;-35.91
1269.491;-36.25
1269.69;-36.56
1269.889;-36.81
1270.089;-36.98
1270.288;-37.05
1270.487;-36.98
1270.686;-36.77
1270.885;-36.41
1271.084;-35.93
1271.283;-35.38
1271.482;-34.75
1271.681;-34.1
1271.881;-33.41
1272.08;-32.74
1272.279;-32.08
1272.478;-31.44
1272.677;-30.84
1272.876;-30.24
1273.075;-29.67
1273.274;-29.13
1273.474;-28.61
1273.673;-28.13
1273.872;-27.65
1274.071;-27.2
1274.27;-26.77
1274.469;-26.36
1274.668;-25.92
1274.867;-25.61
1275.066;-25.27
1275.266;-24.92
1275.465;-24.6
1275.664;-24.3
1275.863;-24.01
1276.062;-23.75
1276.261;-23.48
1276.46;-23.24
1276.659;-23.01
1276.858;-22.79
1277.058;-22.61
1277.257;-22.42
1277.456;-22.26
1277.655;-22.11
1277.854;-21.97
1278.053;-21.86
1278.252;-21.75
1278.451;-21.65
1278.65;-21.57
1278.85;-21.5
1279.049;-21.45
1279.248;-21.4
1279.447;-21.38
1279.646;-21.36
1279.845;-21.35
1280.044;-21.37
1280.243;-21.38
1280.443;-21.42
1280.642;-21.46
1280.841;-21.52
1281.04;-21.61
1281.239;-21.69
1281.438;-21.81
1281.637;-21.92
1281.836;-22.05
1282.035;-22.21
1282.235;-22.37
1282.434;-22.57
1282.633;-22.77
1282.832;-22.98
1283.031;-23.21
1283.23;-23.45
1283.429;-23.72
1283.628;-23.96
1283.827;-24.23
1284.027;-24.5
1284.226;-24.76
1284.425;-25.02
1284.624;-25.23
1284.823;-25.45
1285.022;-25.61
1285.221;-25.72
1285.42;-25.8
1285.62;-25.79
1285.819;-25.74
1286.018;-25.6
1286.217;-25.41
1286.416;-25.17
1286.615;-24.87
1286.814;-24.54
1287.013;-24.16
1287.212;-23.77
1287.412;-23.37
1287.611;-22.96
1287.81;-22.56
1288.009;-22.15
1288.208;-21.75
1288.407;-21.37
1288.606;-20.99
1288.805;-20.64
1289.004;-20.28
1289.204;-19.95
1289.403;-19.63
1289.602;-19.33
1289.801;-19.05
1290.0;-18.77
1290.199;-18.52
1290.398;-18.27
1290.597;-18.05
1290.797;-17.84
1290.996;-17.62
1291.195;-17.43
1291.394;-17.24
1291.593;-17.06
1291.792;-16.92
1291.991;-16.77
1292.19;-16.65
1292.389;-16.51
1292.589;-16.4
1292.788;-16.3
1292.987;-16.2
1293.186;-16.11
1293.385;-16.05
1293.584;-15.99
1293.783;-15.93
1293.982;-15.89
1294.181;-15.85
1294.381;-15.81
1294.58;-15.78
1294.779;-15.75
1294.978;-15.74
1295.177;-15.71
1295.376;-15.7
1295.575;-15.69
1295.774;-15.68
1295.974;-15.67
1296.173;-15.66
1296.372;-15.65
1296.571;-15.64
1296.77;-15.63
1296.969;-15.64
1297.168;-15.61
1297.367;-15.61
1297.566;-15.58
1297.766;-15.56
1297.965;-15.55
1298.164;-15.53
1298.363;-15.51
1298.562;-15.47
1298.761;-15.44
1298.96;-15.41
1299.159;-15.38
1299.358;-15.35
1299.558;-15.29
1299.757;-15.25
1299.956;-15.22
1300.155;-15.17
1300.354;-15.15
1300.553;-15.09
1300.752;-15.05
1300.951;-15.01
1301.15;-14.97
1301.35;-14.95
1301.549;-14.91
1301.748;-14.9
1301.947;-14.86
1302.146;-14.85
1302.345;-14.84
1302.544;-14.84
1302.743;-14.85
1302.943;-14.84
1303.142;-14.87
1303.341;-14.9
1303.54;-14.93
1303.739;-14.99
1303.938;-15.03
1304.137;-15.11
1304.336;-15.18
1304.535;-15.27
1304.735;-15.38
1304.934;-15.48
1305.133;-15.62
1305.332;-15.75
1305.531;-15.9
1305.73;-16.08
1305.929;-16.25
1306.128;-16.45
1306.327;-16.66
1306.527;-16.89
1306.726;-17.15
1306.925;-17.42
1307.124;-17.73
1307.323;-18.03
1307.522;-18.46
1307.721;-18.77
1307.92;-19.16
1308.12;-19.62
1308.319;-20.08
1308.518;-20.6
1308.717;-21.14
1308.916;-21.72
1309.115;-22.38
1309.314;-23.06
1309.513;-23.84
1309.712;-24.64
1309.912;-25.52
1310.111;-26.5
1310.31;-27.5
1310.509;-28.83
1310.708;-29.71
1310.907;-30.72
1311.106;-31.48
1311.305;-31.79
1311.504;-31.57
1311.704;-30.88
1311.903;-29.94
1312.102;-28.89
1312.301;-27.86
1312.5;-26.88
1312.699;-25.82
1312.898;-25.14
1313.097;-24.39
1313.297;-23.72
1313.496;-23.1
1313.695;-22.55
1313.894;-22.02
1314.093;-21.55
1314.292;-21.13
1314.491;-20.74
1314.69;-20.39
1314.889;-20.06
1315.089;-19.76
1315.288;-19.49
1315.487;-19.26
1315.686;-19.05
1315.885;-18.84
1316.084;-18.68
1316.283;-18.53
1316.482;-18.41
1316.681;-18.31
1316.881;-18.21
1317.08;-18.15
1317.279;-18.09
1317.478;-18.06
1317.677;-18.04
1317.876;-18.02
1318.075;-18.04
1318.274;-18.05
1318.474;-18.09
1318.673;-18.14
1318.872;-18.19
1319.071;-18.28
1319.27;-18.35
1319.469;-18.45
1319.668;-18.55
1319.867;-18.66
1320.066;-18.8
1320.266;-18.92
1320.465;-19.07
1320.664;-19.21
1320.863;-19.36
1321.062;-19.52
1321.261;-19.68
1321.46;-19.86
1321.659;-20.02
1321.858;-20.19
1322.058;-20.35
1322.257;-20.52
1322.456;-20.69
1322.655;-20.84
1322.854;-21.0
1323.053;-21.15
1323.252;-21.29
1323.451;-21.43
1323.65;-21.55
1323.85;-21.68
1324.049;-21.77
1324.248;-21.86
1324.447;-21.95
1324.646;-22.02
1324.845;-22.1
1325.044;-22.14
1325.243;-22.19
1325.443;-22.23
1325.642;-22.27
1325.841;-22.31
1326.04;-22.33
1326.239;-22.36
1326.438;-22.38
1326.637;-22.4
1326.836;-22.43
1327.035;-22.45
1327.235;-22.49
1327.434;-22.51
1327.633;-22.55
1327.832;-22.6
1328.031;-22.65
1328.23;-22.72
1328.429;-22.78
1328.628;-22.86
1328.827;-22.93
1329.027;-23.02
1329.226;-23.13
1329.425;-23.24
1329.624;-23.36
1329.823;-23.48
1330.022;-23.62
1330.221;-23.77
1330.42;-23.92
1330.62;-24.11
1330.819;-24.28
1331.018;-24.48
1331.217;-24.69
1331.416;-24.9
1331.615;-25.14
1331.814;-25.37
1332.013;-25.63
1332.212;-25.88
1332.412;-26.16
1332.611;-26.46
1332.81;-26.75
1333.009;-27.07
1333.208;-27.38
1333.407;-27.72
1333.606;-28.05
1333.805;-28.4
1334.004;-28.83
1334.204;-29.13
1334.403;-29.5
1334.602;-29.87
1334.801;-30.26
1335.0;-30.63
1335.199;-31.01
1335.398;-31.37
1335.597;-31.73
1335.797;-32.1
1335.996;-32.43
1336.195;-32.76
1336.394;-33.04
1336.593;-33.3
1336.792;-33.53
1336.991;-33.74
1337.19;-33.93
1337.389;-34.06
1337.589;-34.18
1337.788;-34.26
1337.987;-34.32
1338.186;-34.37
1338.385;-34.38
1338.584;-34.39
1338.783;-34.37
1338.982;-34.36
1339.181;-34.34
1339.381;-34.31
1339.58;-34.3
1339.779;-34.26
1339.978;-34.26
1340.177;-34.25
1340.376;-34.26
1340.575;-34.29
1340.774;-34.3
1340.974;-34.34
1341.173;-34.37
1341.372;-34.43
1341.571;-34.51
1341.77;-34.59
1341.969;-34.69
1342.168;-34.79
1342.367;-34.91
1342.566;-35.05
1342.766;-35.2
1342.965;-35.38
1343.164;-35.55
1343.363;-35.76
1343.562;-35.97
1343.761;-36.19
1343.96;-36.45
1344.159;-36.71
1344.358;-37.0
1344.558;-37.3
1344.757;-37.62
1344.956;-37.95
1345.155;-38.29
1345.354;-38.74
1345.553;-39.05
1345.752;-39.47
1345.951;-39.9
1346.15;-40.37
1346.35;-40.84
1346.549;-41.36
1346.748;-41.9
1346.947;-42.45
1347.146;-43.05
1347.345;-43.64
1347.544;-44.31
1347.743;-45.05
1347.943;-45.78
1348.142;-46.55
1348.341;-47.33
1348.54;-48.11
1348.739;-49.07
1348.938;-49.71
1349.137;-50.47
1349.336;-51.16
1349.535;-51.77
1349.735;-52.21
1349.934;-52.5
1350.133;-52.58
1350.332;-52.54
1350.531;-52.29
1350.73;-51.89
1350.929;-51.42
1351.128;-50.89
1351.327;-50.38
1351.527;-49.92
1351.726;-49.53
1351.925;-49.13
1352.124;-48.73
1352.323;-48.39
1352.522;-48.12
1352.721;-47.81
1352.92;-47.54
1353.12;-47.39
1353.319;-47.15
1353.518;-46.96
1353.717;-46.83
1353.916;-46.65
1354.115;-46.53
1354.314;-46.51
1354.513;-46.46
1354.712;-46.59
1354.912;-46.65
1355.111;-46.71
1355.31;-46.67
1355.509;-46.59
1355.708;-46.69
1355.907;-46.89
1356.106;-46.99
1356.305;-47.05
1356.504;-47.12
1356.704;-47.03
1356.903;-47.13
1357.102;-47.5
1357.301;-47.77
1357.5;-48.03
1357.699;-48.23
1357.898;-48.44
1358.097;-48.58
1358.297;-48.86
1358.496;-49.27
1358.695;-49.55
1358.894;-49.92
1359.093;-50.27
1359.292;-50.54
1359.491;-51.1
1359.69;-51.68
1359.889;-52.22
1360.089;-52.63
1360.288;-53.07
1360.487;-53.42
1360.686;-53.93
1360.885;-54.7
1361.084;-55.45
1361.283;-56.19
1361.482;-56.9
1361.681;-57.6
1361.881;-58.32
1362.08;-59.3
1362.279;-60.0
1362.478;-60.82
1362.677;-61.37
1362.876;-61.61
1363.075;-61.77
1363.274;-61.45
1363.474;-61.29
1363.673;-61.03
1363.872;-60.68
1364.071;-60.36
1364.27;-60.02
1364.469;-59.67
1364.668;-59.68
1364.867;-59.31
1365.066;-58.72
1365.266;-58.29
1365.465;-57.84
1365.664;-57.43
1365.863;-57.02
1366.062;-56.63
1366.261;-56.2
1366.46;-55.98
1366.659;-55.81
1366.858;-55.77
1367.058;-55.62
1367.257;-55.5
1367.456;-55.5
1367.655;-55.47
1367.854;-55.58
1368.053;-55.51
1368.252;-55.41
1368.451;-55.52
1368.65;-55.55
1368.85;-55.56
1369.049;-55.44
1369.248;-55.41
1369.447;-55.23
1369.646;-55.3
1369.845;-55.55
1370.044;-55.77
1370.243;-55.9
1370.443;-55.96
1370.642;-56.06
1370.841;-56.31
1371.04;-56.67
1371.239;-56.93
1371.438;-57.02
1371.637;-57.15
1371.836;-57.15
1372.035;-57.43
1372.235;-57.73
1372.434;-57.99
1372.633;-58.18
1372.832;-58.34
1373.031;-58.57
1373.23;-58.77
1373.429;-59.09
1373.628;-59.34
1373.827;-59.57
1374.027;-59.81
1374.226;-60.0
1374.425;-60.26
1374.624;-60.49
1374.823;-60.75
1375.022;-60.99
1375.221;-61.13
1375.42;-61.21
1375.62;-61.36
1375.819;-61.41
1376.018;-61.52
1376.217;-61.61
1376.416;-61.61
1376.615;-61.65
1376.814;-61.65
1377.013;-61.77
1377.212;-61.81
1377.412;-61.76
1377.611;-61.68
1377.81;-61.49
1378.009;-61.36
1378.208;-61.31
1378.407;-61.28
1378.606;-61.4
1378.805;-61.51
1379.004;-61.54
1379.204;-61.45
1379.403;-61.28
1379.602;-61.13
1379.801;-61.06
1380.0;-61.06
1380.199;-61.12
1380.398;-61.21
1380.597;-61.62
1380.797;-62.07
1380.996;-62.19
1381.195;-62.18
1381.394;-61.94
1381.593;-61.63
1381.792;-61.67
1381.991;-61.67
1382.19;-61.82
1382.389;-62.11
1382.589;-62.63
1382.788;-63.2
1382.987;-63.58
1383.186;-63.52
1383.385;-63.41
1383.584;-63.27
1383.783;-63.51
1383.982;-63.78
1384.181;-64.05
1384.381;-64.26
1384.58;-64.43
1384.779;-64.72
1384.978;-65.19
1385.177;-65.66
1385.376;-66.09
1385.575;-66.33
1385.774;-66.69
1385.974;-66.95
1386.173;-67.42
1386.372;-67.83
1386.571;-68.21
1386.77;-68.63
1386.969;-69.05
1387.168;-69.47
1387.367;-69.97
1387.566;-70.23
1387.766;-70.73
1387.965;-71.26
1388.164;-71.86
1388.363;-72.23
1388.562;-72.13
1388.761;-71.84
1388.96;-71.81
1389.159;-71.53
1389.358;-71.44
1389.558;-71.29
1389.757;-70.91
1389.956;-70.9
1390.155;-70.75
1390.354;-70.27
1390.553;-69.9
1390.752;-69.75
1390.951;-69.39
1391.15;-69.13
1391.35;-68.8
1391.549;-68.66
1391.748;-68.33
1391.947;-68.15
1392.146;-68.07
1392.345;-68.01
1392.544;-68.19
1392.743;-68.2
1392.943;-67.94
1393.142;-67.51
1393.341;-67.26
1393.54;-66.99
1393.739;-66.99
1393.938;-66.91
1394.137;-66.96
1394.336;-66.94
1394.535;-66.94
1394.735;-66.94
1394.934;-67.13
1395.133;-67.3
1395.332;-67.48
1395.531;-67.54
1395.73;-67.68
1395.929;-67.53
1396.128;-67.65
1396.327;-67.83
1396.527;-68.13
1396.726;-68.32
1396.925;-68.48
1397.124;-68.51
1397.323;-68.5
1397.522;-68.71
1397.721;-68.69
1397.92;-68.95
1398.12;-69.19
1398.319;-69.52
1398.518;-69.78
1398.717;-70.07
1398.916;-70.39
1399.115;-70.55
1399.314;-71.14
1399.513;-71.54
1399.712;-72.0
1399.912;-72.49
1400.111;-72.93
1400.31;-73.14
1400.509;-73.69
1400.708;-74.35
1400.907;-74.49
1401.106;-75.29
1401.305;-74.9
1401.504;-75.39
1401.704;-75.93
1401.903;-75.93
1402.102;-75.62
1402.301;-76.25
1402.5;-76.74
1402.699;-76.78
1402.898;-76.17
1403.097;-76.6
1403.297;-76.5
1403.496;-76.46
1403.695;-77.14
1403.894;-76.74
1404.093;-75.99
1404.292;-76.5
1404.491;-76.78
1404.69;-76.3
1404.889;-76.96
1405.089;-77.16
1405.288;-76.28
1405.487;-76.23
1405.686;-75.11
1405.885;-75.67
1406.084;-75.87
1406.283;-75.72
1406.482;-75.19
1406.681;-75.31
1406.881;-75.76
1407.08;-75.4
1407.279;-75.48
1407.478;-75.68
1407.677;-76.28
1407.876;-75.62
1408.075;-75.42
1408.274;-75.73
1408.474;-75.8
1408.673;-75.88
1408.872;-76.47
1409.071;-75.97
1409.27;-76.36
1409.469;-76.51
1409.668;-77.18
1409.867;-76.61
1410.066;-76.93
1410.266;-77.29
1410.465;-76.41
1410.664;-76.47
1410.863;-77.13
1411.062;-77.29
1411.261;-78.18
1411.46;-77.01
1411.659;-77.13
1411.858;-79.01
1412.058;-77.82
1412.257;-77.6
1412.456;-78.47
1412.655;-79.25
1412.854;-77.82
1413.053;-76.44
1413.252;-78.39
1413.451;-78.09
1413.65;-77.3
1413.85;-78.35
1414.049;-77.25
1414.248;-78.27
1414.447;-78.87
1414.646;-78.37
1414.845;-77.1
1415.044;-77.59
1415.243;-78.35
1415.443;-78.35
1415.642;-78.0
1415.841;-76.62
1416.04;-77.59
1416.239;-77.02
1416.438;-77.77
1416.637;-76.94
1416.836;-76.59
1417.035;-77.12
1417.235;-77.32
1417.434;-76.04
1417.633;-76.13
1417.832;-77.18
1418.031;-77.25
1418.23;-76.52
1418.429;-76.65
1418.628;-76.73
1418.827;-77.32
1419.027;-77.63
1419.226;-77.18
1419.425;-76.64
1419.624;-77.1
1419.823;-77.65
1420.022;-77.25
1420.221;-77.25
1420.42;-76.87
1420.62;-77.7
1420.819;-76.64
1421.018;-76.83
1421.217;-77.25
1421.416;-78.12
1421.615;-77.62
1421.814;-78.46
1422.013;-77.96
1422.212;-78.36
1422.412;-77.56
1422.611;-77.6
1422.81;-77.49
1423.009;-77.78
1423.208;-77.29
1423.407;-77.91
1423.606;-77.26
1423.805;-77.11
1424.004;-77.43
1424.204;-77.09
1424.403;-77.91
1424.602;-78.08
1424.801;-77.71
1425.0;-77.56
