Wavelength (nm);Intensity (dBm)
1295.575;-15.7
1295.774;-15.66
1295.974;-15.6
1296.173;-15.56
1296.372;-15.51
1296.571;-15.46
1296.77;-15.42
1296.969;-15.38
1297.168;-15.36
1297.367;-15.32
1297.566;-15.28
1297.766;-15.26
1297.965;-15.23
1298.164;-15.21
1298.363;-15.19
1298.562;-15.16
1298.761;-15.14
1298.96;-15.13
1299.159;-15.14
1299.358;-15.12
1299.558;-15.11
1299.757;-15.11
1299.956;-15.11
1300.155;-15.13
1300.354;-15.13
1300.553;-15.14
1300.752;-15.15
1300.951;-15.17
1301.15;-15.21
1301.35;-15.23
1301.549;-15.28
1301.748;-15.3
1301.947;-15.35
1302.146;-15.41
1302.345;-15.45
1302.544;-15.54
1302.743;-15.59
1302.943;-15.67
1303.142;-15.76
1303.341;-15.85
1303.54;-15.96
1303.739;-16.06
1303.938;-16.19
1304.137;-16.31
1304.336;-16.44
1304.535;-16.6
1304.735;-16.75
1304.934;-16.92
1305.133;-17.09
1305.332;-17.27
1305.531;-17.47
1305.73;-17.66
1305.929;-17.88
1306.128;-18.1
1306.327;-18.38
1306.527;-18.58
1306.726;-18.83
1306.925;-19.09
1307.124;-19.36
1307.323;-19.65
1307.522;-19.94
1307.721;-20.24
1307.92;-20.52
1308.12;-20.83
1308.319;-21.13
1308.518;-21.42
1308.717;-21.71
1308.916;-21.97
1309.115;-22.22
1309.314;-22.45
1309.513;-22.63
1309.712;-22.79
1309.912;-22.88
1310.111;-22.94
1310.31;-22.96
1310.509;-22.92
1310.708;-22.84
1310.907;-22.7
1311.106;-22.54
1311.305;-22.34
1311.504;-22.13
1311.704;-21.9
1311.903;-21.63
1312.102;-21.38
1312.301;-21.1
1312.5;-20.85
1312.699;-20.59
1312.898;-20.32
1313.097;-20.08
1313.297;-19.83
1313.496;-19.61
1313.695;-19.39
1313.894;-19.17
1314.093;-18.99
1314.292;-18.79
1314.491;-18.62
1314.69;-18.45
1314.889;-18.29
1315.089;-18.15
1315.288;-18.01
1315.487;-17.91
1315.686;-17.78
1315.885;-17.69
1316.084;-17.6
1316.283;-17.52
1316.482;-17.47
1316.681;-17.4
1316.881;-17.37
1317.08;-17.33
1317.279;-17.31
1317.478;-17.31
1317.677;-17.28
1317.876;-17.29
1318.075;-17.29
1318.274;-17.31
1318.474;-17.33
1318.673;-17.37
1318.872;-17.42
1319.071;-17.46
1319.27;-17.51
1319.469;-17.57
1319.668;-17.64
1319.867;-17.72
1320.066;-17.79
1320.266;-17.87
1320.465;-17.95
1320.664;-18.05
1320.863;-18.15
1321.062;-18.24
1321.261;-18.36
1321.46;-18.46
1321.659;-18.57
1321.858;-18.68
1322.058;-18.8
1322.257;-18.92
1322.456;-19.04
1322.655;-19.17
1322.854;-19.29
1323.053;-19.41
1323.252;-19.55
1323.451;-19.68
1323.65;-19.82
1323.85;-19.94
1324.049;-20.08
1324.248;-20.22
1324.447;-20.35
1324.646;-20.51
1324.845;-20.63
1325.044;-20.78
1325.243;-20.92
1325.443;-21.06
1325.642;-21.23
1325.841;-21.37
1326.04;-21.53
1326.239;-21.67
1326.438;-21.83
1326.637;-21.98
1326.836;-22.14
1327.035;-22.31
1327.235;-22.47
1327.434;-22.64
1327.633;-22.81
1327.832;-22.99
1328.031;-23.17
1328.23;-23.35
1328.429;-23.55
1328.628;-23.73
1328.827;-23.93
1329.027;-24.14
1329.226;-24.33
1329.425;-24.56
1329.624;-24.75
1329.823;-24.97
1330.022;-25.18
1330.221;-25.4
1330.42;-25.64
1330.62;-25.86
1330.819;-26.1
1331.018;-26.32
1331.217;-26.56
1331.416;-26.81
1331.615;-27.04
1331.814;-27.29
1332.013;-27.51
1332.212;-27.76
1332.412;-27.99
1332.611;-28.21
1332.81;-28.48
1333.009;-28.66
1333.208;-28.87
1333.407;-29.06
1333.606;-29.27
1333.805;-29.45
1334.004;-29.63
1334.204;-29.78
1334.403;-29.93
1334.602;-30.07
1334.801;-30.19
1335.0;-30.32
1335.199;-30.41
1335.398;-30.51
1335.597;-30.6
1335.797;-30.67
1335.996;-30.76
1336.195;-30.81
1336.394;-30.87
1336.593;-30.91
1336.792;-30.95
1336.991;-31.01
1337.19;-31.05
1337.389;-31.11
1337.589;-31.14
1337.788;-31.19
1337.987;-31.24
1338.186;-31.29
1338.385;-31.36
1338.584;-31.41
1338.783;-31.49
1338.982;-31.56
1339.181;-31.64
1339.381;-31.74
1339.58;-31.82
1339.779;-31.94
1339.978;-32.04
1340.177;-32.17
1340.376;-32.3
1340.575;-32.45
1340.774;-32.61
1340.974;-32.75
1341.173;-32.92
1341.372;-33.1
1341.571;-33.28
1341.77;-33.49
1341.969;-33.69
1342.168;-33.92
1342.367;-34.13
1342.566;-34.37
1342.766;-34.63
1342.965;-34.89
1343.164;-35.19
1343.363;-35.46
1343.562;-35.77
1343.761;-36.07
1343.96;-36.41
1344.159;-36.76
1344.358;-37.11
1344.558;-37.49
1344.757;-37.87
1344.956;-38.26
1345.155;-38.77
1345.354;-39.11
1345.553;-39.55
1345.752;-40.0
1345.951;-40.49
1346.15;-40.97
1346.35;-41.49
1346.549;-42.03
1346.748;-42.57
1346.947;-43.14
1347.146;-43.7
1347.345;-44.28
1347.544;-44.91
1347.743;-45.55
1347.943;-46.22
1348.142;-46.84
1348.341;-47.47
1348.54;-48.04
1348.739;-48.71
1348.938;-49.12
1349.137;-49.58
1349.336;-49.98
1349.535;-50.3
1349.735;-50.53
1349.934;-50.7
1350.133;-50.8
1350.332;-50.88
1350.531;-50.84
1350.73;-50.74
1350.929;-50.57
1351.128;-50.35
1351.327;-50.14
1351.527;-49.96
1351.726;-49.83
1351.925;-49.66
1352.124;-49.49
1352.323;-49.32
1352.522;-49.25
1352.721;-49.11
1352.92;-48.99
1353.12;-48.99
1353.319;-48.88
1353.518;-48.83
1353.717;-48.81
1353.916;-48.76
1354.115;-48.75
1354.314;-48.82
1354.513;-48.89
1354.712;-49.09
1354.912;-49.27
1355.111;-49.44
1355.31;-49.5
1355.509;-49.53
1355.708;-49.71
1355.907;-50.0
1356.106;-50.2
1356.305;-50.38
1356.504;-50.57
1356.704;-50.57
1356.903;-50.78
1357.102;-51.23
1357.301;-51.62
1357.5;-52.0
1357.699;-52.34
1357.898;-52.69
1358.097;-52.94
1358.297;-53.35
1358.496;-53.89
1358.695;-54.33
1358.894;-54.87
1359.093;-55.37
1359.292;-55.81
1359.491;-56.48
1359.69;-57.23
1359.889;-57.95
1360.089;-58.62
1360.288;-59.1
1360.487;-59.53
1360.686;-60.08
1360.885;-60.79
1361.084;-61.4
1361.283;-61.84
1361.482;-62.04
1361.681;-62.23
1361.881;-62.08
1362.08;-61.96
1362.279;-61.76
1362.478;-61.7
1362.677;-61.13
1362.876;-60.45
1363.075;-59.77
1363.274;-58.99
1363.474;-58.51
1363.673;-58.05
1363.872;-57.67
1364.071;-57.37
1364.27;-57.11
1364.469;-56.91
1364.668;-57.06
1364.867;-56.91
1365.066;-56.5
1365.266;-56.31
1365.465;-55.94
1365.664;-55.71
1365.863;-55.44
1366.062;-55.2
1366.261;-54.98
1366.46;-54.79
1366.659;-54.73
1366.858;-54.77
1367.058;-54.73
1367.257;-54.68
1367.456;-54.75
1367.655;-54.79
1367.854;-54.95
1368.053;-54.94
1368.252;-54.88
1368.451;-55.02
1368.65;-55.1
1368.85;-55.12
1369.049;-55.04
1369.248;-55.01
1369.447;-54.84
1369.646;-54.89
1369.845;-55.14
1370.044;-55.35
1370.243;-55.46
1370.443;-55.49
1370.642;-55.54
1370.841;-55.75
1371.04;-56.07
1371.239;-56.27
1371.438;-56.3
1371.637;-56.36
1371.836;-56.29
1372.035;-56.48
1372.235;-56.71
1372.434;-56.87
1372.633;-56.95
1372.832;-57.03
1373.031;-57.09
1373.23;-57.22
1373.429;-57.4
1373.628;-57.53
1373.827;-57.65
1374.027;-57.77
1374.226;-57.89
1374.425;-58.03
1374.624;-58.17
1374.823;-58.34
1375.022;-58.59
1375.221;-58.64
1375.42;-58.71
1375.62;-58.79
1375.819;-58.86
1376.018;-58.99
1376.217;-59.12
1376.416;-59.2
1376.615;-59.29
1376.814;-59.38
1377.013;-59.62
1377.212;-59.77
1377.412;-59.83
1377.611;-59.88
1377.81;-59.84
1378.009;-59.88
1378.208;-59.95
1378.407;-60.1
1378.606;-60.3
1378.805;-60.58
1379.004;-60.77
1379.204;-60.83
1379.403;-60.83
1379.602;-60.8
1379.801;-60.86
1380.0;-61.0
1380.199;-61.22
1380.398;-61.39
1380.597;-61.91
1380.797;-62.48
1380.996;-62.71
1381.195;-62.86
1381.394;-62.72
1381.593;-62.5
1381.792;-62.63
1381.991;-62.75
1382.19;-62.97
1382.389;-63.32
1382.589;-63.88
1382.788;-64.51
1382.987;-64.91
1383.186;-65.02
1383.385;-64.91
1383.584;-64.81
1383.783;-64.99
1383.982;-65.3
1384.181;-65.56
1384.381;-65.66
1384.58;-65.83
1384.779;-66.03
1384.978;-66.43
1385.177;-66.77
1385.376;-67.0
1385.575;-67.09
1385.774;-67.24
1385.974;-67.35
1386.173;-67.52
1386.372;-67.6
1386.571;-67.62
1386.77;-67.67
1386.969;-67.62
1387.168;-67.77
1387.367;-67.66
1387.566;-67.71
1387.766;-67.72
1387.965;-67.96
1388.164;-68.04
1388.363;-68.07
1388.562;-67.85
1388.761;-67.59
1388.96;-67.36
1389.159;-67.13
1389.358;-67.01
1389.558;-66.85
1389.757;-66.82
1389.956;-66.82
1390.155;-66.69
1390.354;-66.56
1390.553;-66.51
1390.752;-66.36
1390.951;-66.31
1391.15;-66.31
1391.35;-66.17
1391.549;-66.17
1391.748;-66.14
1391.947;-66.14
1392.146;-66.19
1392.345;-66.35
1392.544;-66.76
1392.743;-66.85
1392.943;-66.87
1393.142;-66.61
1393.341;-66.51
1393.54;-66.39
1393.739;-66.5
1393.938;-66.6
1394.137;-66.69
1394.336;-66.7
1394.535;-66.88
1394.735;-67.12
1394.934;-67.38
1395.133;-67.7
1395.332;-67.99
1395.531;-68.18
1395.73;-68.38
1395.929;-68.43
1396.128;-68.61
1396.327;-68.86
1396.527;-69.32
1396.726;-69.69
1396.925;-69.88
1397.124;-70.09
1397.323;-70.04
1397.522;-70.15
1397.721;-70.53
1397.92;-70.97
1398.12;-71.28
1398.319;-71.46
1398.518;-71.7
1398.717;-72.04
1398.916;-72.31
1399.115;-72.7
1399.314;-73.22
1399.513;-73.68
1399.712;-73.98
1399.912;-74.18
1400.111;-74.37
1400.31;-74.65
1400.509;-74.53
1400.708;-75.53
1400.907;-75.15
1401.106;-74.98
1401.305;-75.09
1401.504;-75.37
1401.704;-75.16
1401.903;-74.3
1402.102;-74.33
1402.301;-74.18
1402.5;-74.16
1402.699;-73.79
1402.898;-73.86
1403.097;-73.44
1403.297;-73.62
1403.496;-73.06
1403.695;-73.19
1403.894;-73.12
1404.093;-72.9
1404.292;-73.06
1404.491;-73.14
1404.69;-73.07
1404.889;-73.28
1405.089;-73.35
1405.288;-73.4
1405.487;-73.11
1405.686;-72.6
1405.885;-72.48
1406.084;-72.68
1406.283;-72.57
1406.482;-72.59
1406.681;-72.79
1406.881;-72.84
1407.08;-72.69
1407.279;-73.16
1407.478;-73.39
1407.677;-73.38
1407.876;-73.5
1408.075;-73.42
1408.274;-73.39
1408.474;-73.92
1408.673;-73.8
1408.872;-74.37
1409.071;-74.2
1409.27;-74.25
1409.469;-74.6
1409.668;-74.94
1409.867;-75.31
1410.066;-75.2
1410.266;-75.1
1410.465;-75.3
1410.664;-75.88
1410.863;-76.09
1411.062;-76.37
1411.261;-75.39
1411.46;-76.12
1411.659;-75.73
1411.858;-77.05
1412.058;-76.09
1412.257;-76.68
1412.456;-76.97
1412.655;-76.88
1412.854;-76.24
1413.053;-76.31
1413.252;-76.41
1413.451;-76.72
1413.65;-76.42
1413.85;-76.89
1414.049;-77.18
1414.248;-76.73
1414.447;-77.1
1414.646;-77.16
1414.845;-77.77
1415.044;-76.5
1415.243;-76.52
1415.443;-77.36
1415.642;-77.0
1415.841;-76.62
1416.04;-75.95
1416.239;-76.76
1416.438;-76.48
1416.637;-76.85
1416.836;-75.89
1417.035;-75.98
1417.235;-76.5
1417.434;-77.59
1417.633;-77.4
1417.832;-77.14
1418.031;-76.96
1418.23;-76.76
1418.429;-76.91
1418.628;-76.5
1418.827;-76.62
1419.027;-76.94
1419.226;-77.68
1419.425;-77.21
1419.624;-77.14
1419.823;-77.18
1420.022;-77.77
1420.221;-77.59
1420.42;-77.52
1420.62;-77.4
1420.819;-77.0
1421.018;-77.5
1421.217;-77.83
1421.416;-77.74
1421.615;-77.41
1421.814;-76.74
1422.013;-76.99
1422.212;-77.03
1422.412;-77.66
1422.611;-77.47
1422.81;-77.6
1423.009;-77.37
1423.208;-77.73
1423.407;-78.33
1423.606;-77.8
1423.805;-77.56
1424.004;-78.54
1424.204;-78.62
1424.403;-77.71
1424.602;-77.58
1424.801;-77.11
1425.0;-78.36
