Wavelength (nm);Intensity (dBm)
1222.301;-56.75
1222.5;-56.65
1222.699;-56.61
1222.898;-56.57
1223.097;-56.5
1223.297;-56.44
1223.496;-56.36
1223.695;-56.34
1223.894;-56.29
1224.093;-56.21
1224.292;-56.19
1224.491;-56.17
1224.69;-56.15
1224.889;-56.1
1225.089;-56.09
1225.288;-56.09
1225.487;-56.06
1225.686;-56.05
1225.885;-56.05
1226.084;-56.05
1226.283;-56.06
1226.482;-56.02
1226.681;-56.03
1226.881;-56.04
1227.08;-56.02
1227.279;-56.01
1227.478;-55.99
1227.677;-55.99
1227.876;-55.96
1228.075;-55.92
1228.274;-55.91
1228.474;-55.87
1228.673;-55.84
1228.872;-55.79
1229.071;-55.74
1229.27;-55.72
1229.469;-55.66
1229.668;-55.62
1229.867;-55.56
1230.066;-55.53
1230.266;-55.46
1230.465;-55.39
1230.664;-55.37
1230.863;-55.33
1231.062;-55.26
1231.261;-55.21
1231.46;-55.16
1231.659;-55.12
1231.858;-55.03
1232.058;-54.96
1232.257;-54.89
1232.456;-54.82
1232.655;-54.74
1232.854;-54.64
1233.053;-54.56
1233.252;-54.46
1233.451;-54.35
1233.65;-54.27
1233.85;-54.16
1234.049;-54.06
1234.248;-53.94
1234.447;-53.83
1234.646;-53.74
1234.845;-53.61
1235.044;-53.49
1235.243;-53.38
1235.443;-53.25
1235.642;-53.15
1235.841;-53.01
1236.04;-52.91
1236.239;-52.79
1236.438;-52.65
1236.637;-52.55
1236.836;-52.43
1237.035;-52.32
1237.235;-52.19
1237.434;-52.07
1237.633;-51.99
1237.832;-51.88
1238.031;-51.77
1238.23;-51.67
1238.429;-51.57
1238.628;-51.49
1238.827;-51.39
1239.027;-51.32
1239.226;-51.23
1239.425;-51.14
1239.624;-51.07
1239.823;-50.99
1240.022;-50.93
1240.221;-50.84
1240.42;-50.75
1240.62;-50.69
1240.819;-50.6
1241.018;-50.51
1241.217;-50.41
1241.416;-50.31
1241.615;-50.2
1241.814;-50.08
1242.013;-49.98
1242.212;-49.85
1242.412;-49.72
1242.611;-49.57
1242.81;-49.43
1243.009;-49.29
1243.208;-49.12
1243.407;-48.96
1243.606;-48.8
1243.805;-48.63
1244.004;-48.46
1244.204;-48.28
1244.403;-48.12
1244.602;-47.94
1244.801;-47.76
1245.0;-47.61
1245.199;-47.43
1245.398;-47.25
1245.597;-47.07
1245.797;-46.9
1245.996;-46.73
1246.195;-46.54
1246.394;-46.37
1246.593;-46.2
1246.792;-46.02
1246.991;-45.81
1247.19;-45.68
1247.389;-45.53
1247.589;-45.35
1247.788;-45.19
1247.987;-45.03
1248.186;-44.88
1248.385;-44.76
1248.584;-44.61
1248.783;-44.5
1248.982;-44.38
1249.181;-44.27
1249.381;-44.2
1249.58;-44.09
1249.779;-44.01
1249.978;-43.94
1250.177;-43.88
1250.376;-43.85
1250.575;-43.8
1250.774;-43.78
1250.974;-43.77
1251.173;-43.76
1251.372;-43.78
1251.571;-43.79
1251.77;-43.82
1251.969;-43.84
1252.168;-43.89
1252.367;-43.96
1252.566;-44.03
1252.766;-44.12
1252.965;-44.21
1253.164;-44.31
1253.363;-44.44
1253.562;-44.56
1253.761;-44.7
1253.96;-44.83
1254.159;-44.95
1254.358;-45.07
1254.558;-45.16
1254.757;-45.23
1254.956;-45.25
1255.155;-45.24
1255.354;-45.17
1255.553;-45.04
1255.752;-44.86
1255.951;-44.6
1256.15;-44.32
1256.35;-43.99
1256.549;-43.63
1256.748;-43.25
1256.947;-42.83
1257.146;-42.41
1257.345;-41.98
1257.544;-41.56
1257.743;-41.14
1257.943;-40.69
1258.142;-40.27
1258.341;-39.85
1258.54;-39.44
1258.739;-39.04
1258.938;-38.63
1259.137;-38.24
1259.336;-37.86
1259.535;-37.49
1259.735;-37.14
1259.934;-36.77
1260.133;-36.45
1260.332;-36.12
1260.531;-35.78
1260.73;-35.53
1260.929;-35.25
1261.128;-35.0
1261.327;-34.75
1261.527;-34.53
1261.726;-34.31
1261.925;-34.11
1262.124;-33.95
1262.323;-33.77
1262.522;-33.64
1262.721;-33.5
1262.92;-33.39
1263.12;-33.29
1263.319;-33.21
1263.518;-33.17
1263.717;-33.1
1263.916;-33.06
1264.115;-33.05
1264.314;-33.05
1264.513;-33.08
1264.712;-33.1
1264.912;-33.15
1265.111;-33.23
1265.31;-33.3
1265.509;-33.43
1265.708;-33.53
1265.907;-33.66
1266.106;-33.81
1266.305;-33.95
1266.504;-34.13
1266.704;-34.28
1266.903;-34.43
1267.102;-34.58
1267.301;-34.7
1267.5;-34.82
1267.699;-34.89
1267.898;-34.92
1268.097;-34.92
1268.297;-34.85
1268.496;-34.76
1268.695;-34.58
1268.894;-34.35
1269.093;-34.07
1269.292;-33.74
1269.491;-33.4
1269.69;-32.98
1269.889;-32.56
1270.089;-32.1
1270.288;-31.64
1270.487;-31.19
1270.686;-30.69
1270.885;-30.21
1271.084;-29.73
1271.283;-29.25
1271.482;-28.81
1271.681;-28.36
1271.881;-27.93
1272.08;-27.52
1272.279;-27.13
1272.478;-26.77
1272.677;-26.41
1272.876;-26.03
1273.075;-25.75
1273.274;-25.47
1273.474;-25.18
1273.673;-24.91
1273.872;-24.67
1274.071;-24.42
1274.27;-24.21
1274.469;-23.99
1274.668;-23.78
1274.867;-23.6
1275.066;-23.42
1275.266;-23.27
1275.465;-23.11
1275.664;-22.98
1275.863;-22.86
1276.062;-22.74
1276.261;-22.65
1276.46;-22.55
1276.659;-22.47
1276.858;-22.41
1277.058;-22.36
1277.257;-22.35
1277.456;-22.32
1277.655;-22.33
1277.854;-22.33
1278.053;-22.36
1278.252;-22.41
1278.451;-22.46
1278.65;-22.54
1278.85;-22.62
1279.049;-22.72
1279.248;-22.86
1279.447;-22.98
1279.646;-23.14
1279.845;-23.29
1280.044;-23.48
1280.243;-23.69
1280.443;-23.9
1280.642;-24.15
1280.841;-24.4
1281.04;-24.67
1281.239;-24.97
1281.438;-25.26
1281.637;-25.6
1281.836;-25.92
1282.035;-26.27
1282.235;-26.61
1282.434;-26.94
1282.633;-27.29
1282.832;-27.56
1283.031;-27.8
1283.23;-27.98
1283.429;-28.06
1283.628;-28.07
1283.827;-27.96
1284.027;-27.78
1284.226;-27.49
1284.425;-27.13
1284.624;-26.74
1284.823;-26.28
1285.022;-25.81
1285.221;-25.31
1285.42;-24.81
1285.62;-24.33
1285.819;-23.83
1286.018;-23.37
1286.217;-22.89
1286.416;-22.44
1286.615;-22.02
1286.814;-21.6
1287.013;-21.22
1287.212;-20.83
1287.412;-20.47
1287.611;-20.13
1287.81;-19.8
1288.009;-19.51
1288.208;-19.21
1288.407;-18.94
1288.606;-18.68
1288.805;-18.44
1289.004;-18.23
1289.204;-18.01
1289.403;-17.82
1289.602;-17.63
1289.801;-17.46
1290.0;-17.31
1290.199;-17.16
1290.398;-17.03
1290.597;-16.91
1290.797;-16.79
1290.996;-16.68
1291.195;-16.58
1291.394;-16.5
1291.593;-16.4
1291.792;-16.33
1291.991;-16.28
1292.19;-16.21
1292.389;-16.16
1292.589;-16.12
1292.788;-16.09
1292.987;-16.06
1293.186;-16.04
1293.385;-16.01
1293.584;-15.98
1293.783;-15.98
1293.982;-15.96
1294.181;-15.97
1294.381;-15.96
1294.58;-15.94
1294.779;-15.94
1294.978;-15.94
1295.177;-15.94
1295.376;-15.93
1295.575;-15.92
1295.774;-15.91
1295.974;-15.89
1296.173;-15.89
1296.372;-15.86
1296.571;-15.84
1296.77;-15.82
1296.969;-15.79
1297.168;-15.78
1297.367;-15.75
1297.566;-15.72
1297.766;-15.68
1297.965;-15.66
1298.164;-15.63
1298.363;-15.6
1298.562;-15.57
1298.761;-15.54
1298.96;-15.51
1299.159;-15.49
1299.358;-15.47
1299.558;-15.46
1299.757;-15.43
1299.956;-15.43
1300.155;-15.43
1300.354;-15.43
1300.553;-15.43
1300.752;-15.44
1300.951;-15.47
1301.15;-15.5
1301.35;-15.53
1301.549;-15.6
1301.748;-15.64
1301.947;-15.71
1302.146;-15.78
1302.345;-15.86
1302.544;-15.98
1302.743;-16.08
1302.943;-16.21
1303.142;-16.35
1303.341;-16.5
1303.54;-16.67
1303.739;-16.85
1303.938;-17.06
1304.137;-17.28
1304.336;-17.52
1304.535;-17.79
1304.735;-18.06
1304.934;-18.43
1305.133;-18.7
1305.332;-19.06
1305.531;-19.44
1305.73;-19.86
1305.929;-20.29
1306.128;-20.77
1306.327;-21.29
1306.527;-21.85
1306.726;-22.47
1306.925;-23.11
1307.124;-23.84
1307.323;-24.61
1307.522;-25.45
1307.721;-26.35
1307.92;-27.28
1308.12;-28.48
1308.319;-29.2
1308.518;-29.99
1308.717;-30.51
1308.916;-30.62
1309.115;-30.34
1309.314;-29.68
1309.513;-28.84
1309.712;-27.91
1309.912;-26.97
1310.111;-25.93
1310.31;-25.23
1310.509;-24.47
1310.708;-23.71
1310.907;-23.04
1311.106;-22.41
1311.305;-21.83
1311.504;-21.31
1311.704;-20.81
1311.903;-20.38
1312.102;-19.94
1312.301;-19.56
1312.5;-19.22
1312.699;-18.89
1312.898;-18.61
1313.097;-18.33
1313.297;-18.08
1313.496;-17.86
1313.695;-17.66
1313.894;-17.48
1314.093;-17.32
1314.292;-17.18
1314.491;-17.05
1314.69;-16.93
1314.889;-16.83
1315.089;-16.73
1315.288;-16.68
1315.487;-16.61
1315.686;-16.57
1315.885;-16.53
1316.084;-16.51
1316.283;-16.51
1316.482;-16.52
1316.681;-16.53
1316.881;-16.55
1317.08;-16.59
1317.279;-16.65
1317.478;-16.7
1317.677;-16.78
1317.876;-16.84
1318.075;-16.91
1318.274;-17.0
1318.474;-17.09
1318.673;-17.21
1318.872;-17.3
1319.071;-17.42
1319.27;-17.52
1319.469;-17.63
1319.668;-17.77
1319.867;-17.88
1320.066;-18.01
1320.266;-18.13
1320.465;-18.25
1320.664;-18.38
1320.863;-18.49
1321.062;-18.62
1321.261;-18.73
1321.46;-18.85
1321.659;-18.95
1321.858;-19.06
1322.058;-19.17
1322.257;-19.26
1322.456;-19.37
1322.655;-19.45
1322.854;-19.54
1323.053;-19.64
1323.252;-19.72
1323.451;-19.81
1323.65;-19.88
1323.85;-19.96
1324.049;-20.04
1324.248;-20.11
1324.447;-20.21
1324.646;-20.27
1324.845;-20.36
1325.044;-20.44
1325.243;-20.53
1325.443;-20.63
1325.642;-20.72
1325.841;-20.83
1326.04;-20.94
1326.239;-21.05
1326.438;-21.17
1326.637;-21.29
1326.836;-21.44
1327.035;-21.57
1327.235;-21.73
1327.434;-21.88
1327.633;-22.05
1327.832;-22.24
1328.031;-22.42
1328.23;-22.63
1328.429;-22.83
1328.628;-23.05
1328.827;-23.3
1329.027;-23.53
1329.226;-23.8
1329.425;-24.06
1329.624;-24.33
1329.823;-24.63
1330.022;-24.93
1330.221;-25.26
1330.42;-25.58
1330.62;-25.93
1330.819;-26.29
1331.018;-26.67
1331.217;-27.07
1331.416;-27.47
1331.615;-27.88
1331.814;-28.31
1332.013;-28.85
1332.212;-29.21
1332.412;-29.67
1332.611;-30.14
1332.81;-30.61
1333.009;-31.08
1333.208;-31.53
1333.407;-31.98
1333.606;-32.4
1333.805;-32.8
1334.004;-33.16
1334.204;-33.48
1334.403;-33.76
1334.602;-33.96
1334.801;-34.12
1335.0;-34.23
1335.199;-34.28
1335.398;-34.3
1335.597;-34.25
1335.797;-34.2
1335.996;-34.11
1336.195;-34.0
1336.394;-33.88
1336.593;-33.74
1336.792;-33.62
1336.991;-33.48
1337.19;-33.36
1337.389;-33.26
1337.589;-33.16
1337.788;-33.08
1337.987;-33.0
1338.186;-32.95
1338.385;-32.9
1338.584;-32.86
1338.783;-32.86
1338.982;-32.85
1339.181;-32.89
1339.381;-32.91
1339.58;-32.97
1339.779;-33.03
1339.978;-33.11
1340.177;-33.23
1340.376;-33.34
1340.575;-33.49
1340.774;-33.63
1340.974;-33.79
1341.173;-33.98
1341.372;-34.17
1341.571;-34.4
1341.77;-34.62
1341.969;-34.87
1342.168;-35.14
1342.367;-35.42
1342.566;-35.73
1342.766;-36.04
1342.965;-36.39
1343.164;-36.75
1343.363;-37.13
1343.562;-37.54
1343.761;-37.96
1343.96;-38.52
1344.159;-38.9
1344.358;-39.41
1344.558;-39.93
1344.757;-40.5
1344.956;-41.08
1345.155;-41.69
1345.354;-42.35
1345.553;-43.02
1345.752;-43.75
1345.951;-44.5
1346.15;-45.3
1346.35;-46.15
1346.549;-47.01
1346.748;-47.9
1346.947;-48.97
1347.146;-49.67
1347.345;-50.44
1347.544;-51.14
1347.743;-51.68
1347.943;-51.97
1348.142;-52.01
1348.341;-51.82
1348.54;-51.44
1348.739;-50.97
1348.938;-50.45
1349.137;-49.93
1349.336;-49.39
1349.535;-48.91
1349.735;-48.43
1349.934;-48.03
1350.133;-47.68
1350.332;-47.41
1350.531;-47.14
1350.73;-46.85
1350.929;-46.57
1351.128;-46.28
1351.327;-46.12
1351.527;-45.98
1351.726;-45.9
1351.925;-45.83
1352.124;-45.73
1352.323;-45.67
1352.522;-45.69
1352.721;-45.65
1352.92;-45.65
1353.12;-45.75
1353.319;-45.76
1353.518;-45.81
1353.717;-45.91
1353.916;-45.96
1354.115;-46.05
1354.314;-46.24
1354.513;-46.41
1354.712;-46.73
1354.912;-47.01
1355.111;-47.26
1355.31;-47.45
1355.509;-47.58
1355.708;-47.89
1355.907;-48.28
1356.106;-48.68
1356.305;-48.91
1356.504;-49.22
1356.704;-49.34
1356.903;-49.68
1357.102;-50.27
1357.301;-50.81
1357.5;-51.35
1357.699;-51.85
1357.898;-52.36
1358.097;-52.8
1358.297;-53.4
1358.496;-54.15
1358.695;-54.81
1358.894;-55.59
1359.093;-56.38
1359.292;-57.07
1359.491;-58.06
1359.69;-59.35
1359.889;-60.17
1360.089;-61.02
1360.288;-61.79
1360.487;-62.22
1360.686;-62.55
1360.885;-62.85
1361.084;-62.8
1361.283;-62.35
1361.482;-61.69
1361.681;-61.18
1361.881;-60.48
1362.08;-59.87
1362.279;-59.43
1362.478;-59.07
1362.677;-58.41
1362.876;-57.65
1363.075;-56.99
1363.274;-56.09
1363.474;-55.8
1363.673;-55.41
1363.872;-55.11
1364.071;-54.91
1364.27;-54.74
1364.469;-54.65
1364.668;-54.87
1364.867;-54.81
1365.066;-54.51
1365.266;-54.37
1365.465;-54.14
1365.664;-53.99
1365.863;-53.83
1366.062;-53.67
1366.261;-53.53
1366.46;-53.44
1366.659;-53.46
1366.858;-53.6
1367.058;-53.65
1367.257;-53.69
1367.456;-53.85
1367.655;-53.96
1367.854;-54.21
1368.053;-54.28
1368.252;-54.31
1368.451;-54.55
1368.65;-54.7
1368.85;-54.81
1369.049;-54.8
1369.248;-54.85
1369.447;-54.76
1369.646;-54.91
1369.845;-55.23
1370.044;-55.51
1370.243;-55.7
1370.443;-55.8
1370.642;-55.92
1370.841;-56.2
1371.04;-56.57
1371.239;-56.83
1371.438;-56.91
1371.637;-57.0
1371.836;-56.97
1372.035;-57.21
1372.235;-57.44
1372.434;-57.63
1372.633;-57.72
1372.832;-57.78
1373.031;-57.84
1373.23;-57.97
1373.429;-58.13
1373.628;-58.24
1373.827;-58.32
1374.027;-58.39
1374.226;-58.48
1374.425;-58.57
1374.624;-58.64
1374.823;-58.78
1375.022;-58.88
1375.221;-58.93
1375.42;-58.92
1375.62;-58.94
1375.819;-58.94
1376.018;-59.03
1376.217;-59.09
1376.416;-59.13
1376.615;-59.18
1376.814;-59.22
1377.013;-59.41
1377.212;-59.52
1377.412;-59.56
1377.611;-59.59
1377.81;-59.51
1378.009;-59.55
1378.208;-59.63
1378.407;-59.76
1378.606;-59.99
1378.805;-60.27
1379.004;-60.46
1379.204;-60.54
1379.403;-60.6
1379.602;-60.6
1379.801;-60.69
1380.0;-60.88
1380.199;-61.13
1380.398;-61.41
1380.597;-61.96
1380.797;-62.63
1380.996;-62.9
1381.195;-63.14
1381.394;-63.08
1381.593;-62.94
1381.792;-63.18
1381.991;-63.43
1382.19;-63.79
1382.389;-64.25
1382.589;-64.98
1382.788;-65.68
1382.987;-66.27
1383.186;-66.44
1383.385;-66.6
1383.584;-66.7
1383.783;-67.0
1383.982;-67.36
1384.181;-67.82
1384.381;-68.15
1384.58;-68.38
1384.779;-68.7
1384.978;-69.2
1385.177;-69.61
1385.376;-69.84
1385.575;-70.13
1385.774;-70.17
1385.974;-70.08
1386.173;-70.03
1386.372;-69.96
1386.571;-69.82
1386.77;-69.59
1386.969;-69.46
1387.168;-69.2
1387.367;-68.95
1387.566;-68.74
1387.766;-68.71
1387.965;-68.57
1388.164;-68.59
1388.363;-68.38
1388.562;-68.14
1388.761;-67.61
1388.96;-67.32
1389.159;-67.11
1389.358;-66.81
1389.558;-66.62
1389.757;-66.48
1389.956;-66.43
1390.155;-66.27
1390.354;-66.19
1390.553;-66.06
1390.752;-65.91
1390.951;-65.95
1391.15;-65.9
1391.35;-65.84
1391.549;-65.85
1391.748;-65.78
1391.947;-65.76
1392.146;-65.92
1392.345;-66.08
1392.544;-66.52
1392.743;-66.72
1392.943;-66.67
1393.142;-66.57
1393.341;-66.43
1393.54;-66.41
1393.739;-66.52
1393.938;-66.73
1394.137;-66.9
1394.336;-67.11
1394.535;-67.28
1394.735;-67.54
1394.934;-67.98
1395.133;-68.36
1395.332;-68.71
1395.531;-69.16
1395.73;-69.38
1395.929;-69.36
1396.128;-69.73
1396.327;-70.19
1396.527;-70.64
1396.726;-71.12
1396.925;-71.39
1397.124;-71.64
1397.323;-71.97
1397.522;-72.19
1397.721;-72.66
1397.92;-73.06
1398.12;-73.68
1398.319;-74.03
1398.518;-74.04
1398.717;-74.9
1398.916;-74.89
1399.115;-75.35
1399.314;-75.74
1399.513;-76.67
1399.712;-76.12
1399.912;-76.08
1400.111;-75.77
1400.31;-75.91
1400.509;-75.99
1400.708;-76.28
1400.907;-75.87
1401.106;-75.71
1401.305;-75.32
1401.504;-74.74
1401.704;-74.85
1401.903;-74.41
1402.102;-73.84
1402.301;-73.49
1402.5;-73.12
1402.699;-72.98
1402.898;-72.93
1403.097;-72.96
1403.297;-72.72
1403.496;-72.6
1403.695;-72.46
1403.894;-72.4
1404.093;-72.38
1404.292;-72.63
1404.491;-72.66
1404.69;-72.32
1404.889;-72.68
1405.089;-72.73
1405.288;-72.77
1405.487;-72.98
1405.686;-72.61
1405.885;-72.35
1406.084;-72.28
1406.283;-72.42
1406.482;-72.76
1406.681;-72.85
1406.881;-73.12
1407.08;-73.41
1407.279;-73.36
1407.478;-73.55
1407.677;-73.42
1407.876;-73.74
1408.075;-73.69
1408.274;-74.13
1408.474;-73.95
1408.673;-74.02
1408.872;-74.18
1409.071;-73.81
1409.27;-74.35
1409.469;-74.88
1409.668;-75.12
1409.867;-74.99
1410.066;-74.88
1410.266;-75.17
1410.465;-75.19
1410.664;-75.38
1410.863;-75.1
1411.062;-74.93
1411.261;-75.57
1411.46;-75.54
1411.659;-75.03
1411.858;-75.15
1412.058;-75.59
1412.257;-76.06
1412.456;-76.04
1412.655;-75.91
1412.854;-75.86
1413.053;-76.24
1413.252;-75.76
1413.451;-75.85
1413.65;-76.48
1413.85;-76.22
1414.049;-75.83
1414.248;-75.64
1414.447;-76.13
1414.646;-76.37
1414.845;-76.93
1415.044;-76.33
1415.243;-75.92
1415.443;-75.77
1415.642;-76.11
1415.841;-76.11
1416.04;-76.37
1416.239;-76.01
1416.438;-76.25
1416.637;-75.96
1416.836;-76.25
1417.035;-76.62
1417.235;-76.62
1417.434;-76.35
1417.633;-76.65
1417.832;-76.52
1418.031;-76.24
1418.23;-76.73
1418.429;-77.14
1418.628;-76.43
1418.827;-76.76
1419.027;-76.91
1419.226;-77.42
1419.425;-77.02
1419.624;-77.18
1419.823;-76.8
1420.022;-77.63
1420.221;-77.06
1420.42;-76.25
1420.62;-76.96
1420.819;-77.48
1421.018;-77.61
1421.217;-77.55
1421.416;-78.1
1421.615;-76.53
1421.814;-77.22
1422.013;-77.84
1422.212;-77.49
1422.412;-78.06
1422.611;-78.36
1422.81;-77.82
1423.009;-78.57
1423.208;-77.91
1423.407;-77.87
1423.606;-77.09
1423.805;-77.69
1424.004;-77.98
1424.204;-77.6
1424.403;-77.91
1424.602;-78.46
1424.801;-77.2
1425.0;-77.66
