Wavelength (nm);Intensity (dBm)
1225.487;-56.11
1225.686;-56.07
1225.885;-56.07
1226.084;-56.05
1226.283;-56.05
1226.482;-56.0
1226.681;-55.99
1226.881;-55.99
1227.08;-55.96
1227.279;-55.93
1227.478;-55.9
1227.677;-55.88
1227.876;-55.85
1228.075;-55.8
1228.274;-55.75
1228.474;-55.71
1228.673;-55.69
1228.872;-55.63
1229.071;-55.58
1229.27;-55.55
1229.469;-55.48
1229.668;-55.44
1229.867;-55.39
1230.066;-55.35
1230.266;-55.28
1230.465;-55.23
1230.664;-55.19
1230.863;-55.15
1231.062;-55.09
1231.261;-55.05
1231.46;-55.01
1231.659;-54.97
1231.858;-54.9
1232.058;-54.83
1232.257;-54.78
1232.456;-54.72
1232.655;-54.64
1232.854;-54.55
1233.053;-54.48
1233.252;-54.4
1233.451;-54.29
1233.65;-54.21
1233.85;-54.12
1234.049;-54.02
1234.248;-53.91
1234.447;-53.79
1234.646;-53.71
1234.845;-53.59
1235.044;-53.48
1235.243;-53.37
1235.443;-53.25
1235.642;-53.15
1235.841;-53.01
1236.04;-52.91
1236.239;-52.78
1236.438;-52.65
1236.637;-52.55
1236.836;-52.42
1237.035;-52.32
1237.235;-52.18
1237.434;-52.06
1237.633;-51.97
1237.832;-51.85
1238.031;-51.75
1238.23;-51.64
1238.429;-51.54
1238.628;-51.46
1238.827;-51.35
1239.027;-51.28
1239.226;-51.19
1239.425;-51.09
1239.624;-51.03
1239.823;-50.94
1240.022;-50.88
1240.221;-50.79
1240.42;-50.71
1240.62;-50.65
1240.819;-50.57
1241.018;-50.48
1241.217;-50.38
1241.416;-50.29
1241.615;-50.19
1241.814;-50.08
1242.013;-49.98
1242.212;-49.86
1242.412;-49.73
1242.611;-49.6
1242.81;-49.46
1243.009;-49.32
1243.208;-49.16
1243.407;-49.01
1243.606;-48.86
1243.805;-48.7
1244.004;-48.53
1244.204;-48.36
1244.403;-48.19
1244.602;-48.01
1244.801;-47.84
1245.0;-47.67
1245.199;-47.49
1245.398;-47.31
1245.597;-47.12
1245.797;-46.94
1245.996;-46.75
1246.195;-46.55
1246.394;-46.36
1246.593;-46.17
1246.792;-45.97
1246.991;-45.74
1247.19;-45.58
1247.389;-45.4
1247.589;-45.19
1247.788;-45.0
1247.987;-44.81
1248.186;-44.63
1248.385;-44.47
1248.584;-44.28
1248.783;-44.12
1248.982;-43.98
1249.181;-43.82
1249.381;-43.7
1249.58;-43.55
1249.779;-43.43
1249.978;-43.33
1250.177;-43.22
1250.376;-43.14
1250.575;-43.04
1250.774;-42.97
1250.974;-42.93
1251.173;-42.86
1251.372;-42.83
1251.571;-42.8
1251.77;-42.78
1251.969;-42.77
1252.168;-42.76
1252.367;-42.78
1252.566;-42.8
1252.766;-42.84
1252.965;-42.91
1253.164;-42.97
1253.363;-43.06
1253.562;-43.16
1253.761;-43.27
1253.96;-43.41
1254.159;-43.55
1254.358;-43.71
1254.558;-43.87
1254.757;-44.04
1254.956;-44.2
1255.155;-44.36
1255.354;-44.51
1255.553;-44.62
1255.752;-44.71
1255.951;-44.75
1256.15;-44.76
1256.35;-44.72
1256.549;-44.62
1256.748;-44.47
1256.947;-44.25
1257.146;-43.99
1257.345;-43.7
1257.544;-43.37
1257.743;-43.01
1257.943;-42.61
1258.142;-42.2
1258.341;-41.78
1258.54;-41.34
1258.739;-40.9
1258.938;-40.44
1259.137;-40.0
1259.336;-39.56
1259.535;-39.12
1259.735;-38.7
1259.934;-38.26
1260.133;-37.86
1260.332;-37.47
1260.531;-37.09
1260.73;-36.73
1260.929;-36.36
1261.128;-36.03
1261.327;-35.67
1261.527;-35.43
1261.726;-35.16
1261.925;-34.89
1262.124;-34.66
1262.323;-34.43
1262.522;-34.23
1262.721;-34.04
1262.92;-33.86
1263.12;-33.71
1263.319;-33.56
1263.518;-33.44
1263.717;-33.34
1263.916;-33.24
1264.115;-33.18
1264.314;-33.12
1264.513;-33.09
1264.712;-33.07
1264.912;-33.06
1265.111;-33.09
1265.31;-33.12
1265.509;-33.19
1265.708;-33.26
1265.907;-33.35
1266.106;-33.48
1266.305;-33.61
1266.504;-33.77
1266.704;-33.93
1266.903;-34.11
1267.102;-34.32
1267.301;-34.51
1267.5;-34.74
1267.699;-34.94
1267.898;-35.13
1268.097;-35.34
1268.297;-35.49
1268.496;-35.64
1268.695;-35.71
1268.894;-35.74
1269.093;-35.71
1269.292;-35.58
1269.491;-35.41
1269.69;-35.14
1269.889;-34.8
1270.089;-34.4
1270.288;-33.93
1270.487;-33.45
1270.686;-32.91
1270.885;-32.37
1271.084;-31.83
1271.283;-31.26
1271.482;-30.72
1271.681;-30.17
1271.881;-29.65
1272.08;-29.16
1272.279;-28.68
1272.478;-28.24
1272.677;-27.78
1272.876;-27.37
1273.075;-26.97
1273.274;-26.59
1273.474;-26.25
1273.673;-25.84
1273.872;-25.59
1274.071;-25.28
1274.27;-25.0
1274.469;-24.71
1274.668;-24.45
1274.867;-24.21
1275.066;-23.97
1275.266;-23.76
1275.465;-23.54
1275.664;-23.35
1275.863;-23.17
1276.062;-22.99
1276.261;-22.85
1276.46;-22.7
1276.659;-22.56
1276.858;-22.45
1277.058;-22.35
1277.257;-22.27
1277.456;-22.19
1277.655;-22.13
1277.854;-22.09
1278.053;-22.06
1278.252;-22.06
1278.451;-22.05
1278.65;-22.07
1278.85;-22.09
1279.049;-22.13
1279.248;-22.19
1279.447;-22.25
1279.646;-22.34
1279.845;-22.44
1280.044;-22.55
1280.243;-22.69
1280.443;-22.83
1280.642;-23.0
1280.841;-23.16
1281.04;-23.36
1281.239;-23.58
1281.438;-23.81
1281.637;-24.07
1281.836;-24.33
1282.035;-24.61
1282.235;-24.92
1282.434;-25.23
1282.633;-25.56
1282.832;-25.88
1283.031;-26.2
1283.23;-26.51
1283.429;-26.79
1283.628;-27.05
1283.827;-27.22
1284.027;-27.37
1284.226;-27.42
1284.425;-27.39
1284.624;-27.29
1284.823;-27.07
1285.022;-26.8
1285.221;-26.46
1285.42;-26.07
1285.62;-25.65
1285.819;-25.18
1286.018;-24.72
1286.217;-24.24
1286.416;-23.76
1286.615;-23.31
1286.814;-22.84
1287.013;-22.4
1287.212;-21.96
1287.412;-21.53
1287.611;-21.14
1287.81;-20.75
1288.009;-20.41
1288.208;-20.05
1288.407;-19.73
1288.606;-19.42
1288.805;-19.12
1289.004;-18.86
1289.204;-18.59
1289.403;-18.34
1289.602;-18.12
1289.801;-17.9
1290.0;-17.71
1290.199;-17.51
1290.398;-17.34
1290.597;-17.18
1290.797;-17.02
1290.996;-16.88
1291.195;-16.74
1291.394;-16.62
1291.593;-16.49
1291.792;-16.39
1291.991;-16.3
1292.19;-16.21
1292.389;-16.14
1292.589;-16.06
1292.788;-16.01
1292.987;-15.95
1293.186;-15.91
1293.385;-15.87
1293.584;-15.82
1293.783;-15.81
1293.982;-15.77
1294.181;-15.76
1294.381;-15.74
1294.58;-15.71
1294.779;-15.71
1294.978;-15.69
1295.177;-15.69
1295.376;-15.68
1295.575;-15.66
1295.774;-15.67
1295.974;-15.64
1296.173;-15.64
1296.372;-15.62
1296.571;-15.6
1296.77;-15.59
1296.969;-15.57
1297.168;-15.56
1297.367;-15.52
1297.566;-15.5
1297.766;-15.48
1297.965;-15.45
1298.164;-15.43
1298.363;-15.39
1298.562;-15.36
1298.761;-15.32
1298.96;-15.29
1299.159;-15.28
1299.358;-15.24
1299.558;-15.22
1299.757;-15.18
1299.956;-15.15
1300.155;-15.15
1300.354;-15.13
1300.553;-15.12
1300.752;-15.1
1300.951;-15.1
1301.15;-15.12
1301.35;-15.12
1301.549;-15.15
1301.748;-15.16
1301.947;-15.19
1302.146;-15.24
1302.345;-15.28
1302.544;-15.35
1302.743;-15.41
1302.943;-15.49
1303.142;-15.58
1303.341;-15.68
1303.54;-15.82
1303.739;-15.93
1303.938;-16.08
1304.137;-16.24
1304.336;-16.4
1304.535;-16.61
1304.735;-16.8
1304.934;-17.03
1305.133;-17.26
1305.332;-17.53
1305.531;-17.81
1305.73;-18.11
1305.929;-18.5
1306.128;-18.79
1306.327;-19.17
1306.527;-19.58
1306.726;-20.02
1306.925;-20.49
1307.124;-21.01
1307.323;-21.58
1307.522;-22.18
1307.721;-22.84
1307.92;-23.55
1308.12;-24.32
1308.319;-25.16
1308.518;-26.06
1308.717;-27.03
1308.916;-28.01
1309.115;-29.24
1309.314;-29.93
1309.513;-30.59
1309.712;-30.88
1309.912;-30.72
1310.111;-30.19
1310.31;-29.37
1310.509;-28.45
1310.708;-27.47
1310.907;-26.52
1311.106;-25.48
1311.305;-24.81
1311.504;-24.08
1311.704;-23.36
1311.903;-22.72
1312.102;-22.12
1312.301;-21.57
1312.5;-21.1
1312.699;-20.64
1312.898;-20.23
1313.097;-19.83
1313.297;-19.47
1313.496;-19.17
1313.695;-18.87
1313.894;-18.62
1314.093;-18.37
1314.292;-18.14
1314.491;-17.95
1314.69;-17.76
1314.889;-17.61
1315.089;-17.45
1315.288;-17.32
1315.487;-17.21
1315.686;-17.11
1315.885;-17.03
1316.084;-16.96
1316.283;-16.91
1316.482;-16.87
1316.681;-16.84
1316.881;-16.83
1317.08;-16.84
1317.279;-16.86
1317.478;-16.88
1317.677;-16.91
1317.876;-16.95
1318.075;-16.99
1318.274;-17.07
1318.474;-17.13
1318.673;-17.22
1318.872;-17.3
1319.071;-17.4
1319.27;-17.5
1319.469;-17.6
1319.668;-17.73
1319.867;-17.82
1320.066;-17.95
1320.266;-18.07
1320.465;-18.19
1320.664;-18.34
1320.863;-18.45
1321.062;-18.58
1321.261;-18.71
1321.46;-18.83
1321.659;-18.97
1321.858;-19.08
1322.058;-19.22
1322.257;-19.33
1322.456;-19.44
1322.655;-19.56
1322.854;-19.66
1323.053;-19.78
1323.252;-19.87
1323.451;-19.97
1323.65;-20.06
1323.85;-20.15
1324.049;-20.25
1324.248;-20.32
1324.447;-20.41
1324.646;-20.49
1324.845;-20.56
1325.044;-20.65
1325.243;-20.73
1325.443;-20.82
1325.642;-20.91
1325.841;-20.99
1326.04;-21.09
1326.239;-21.18
1326.438;-21.29
1326.637;-21.37
1326.836;-21.49
1327.035;-21.6
1327.235;-21.72
1327.434;-21.86
1327.633;-21.99
1327.832;-22.13
1328.031;-22.28
1328.23;-22.44
1328.429;-22.62
1328.628;-22.79
1328.827;-22.99
1329.027;-23.18
1329.226;-23.38
1329.425;-23.6
1329.624;-23.82
1329.823;-24.07
1330.022;-24.31
1330.221;-24.58
1330.42;-24.84
1330.62;-25.12
1330.819;-25.43
1331.018;-25.73
1331.217;-26.06
1331.416;-26.39
1331.615;-26.73
1331.814;-27.08
1332.013;-27.44
1332.212;-27.83
1332.412;-28.2
1332.611;-28.68
1332.81;-29.0
1333.009;-29.41
1333.208;-29.8
1333.407;-30.21
1333.606;-30.6
1333.805;-30.99
1334.004;-31.37
1334.204;-31.72
1334.403;-32.06
1334.602;-32.37
1334.801;-32.64
1335.0;-32.89
1335.199;-33.09
1335.398;-33.27
1335.597;-33.39
1335.797;-33.49
1335.996;-33.56
1336.195;-33.58
1336.394;-33.59
1336.593;-33.56
1336.792;-33.52
1336.991;-33.46
1337.19;-33.41
1337.389;-33.35
1337.589;-33.28
1337.788;-33.23
1337.987;-33.16
1338.186;-33.11
1338.385;-33.06
1338.584;-33.03
1338.783;-33.01
1338.982;-32.99
1339.181;-33.0
1339.381;-33.01
1339.58;-33.03
1339.779;-33.08
1339.978;-33.13
1340.177;-33.21
1340.376;-33.29
1340.575;-33.4
1340.774;-33.52
1340.974;-33.64
1341.173;-33.79
1341.372;-33.93
1341.571;-34.11
1341.77;-34.3
1341.969;-34.51
1342.168;-34.73
1342.367;-34.97
1342.566;-35.22
1342.766;-35.49
1342.965;-35.78
1343.164;-36.09
1343.363;-36.41
1343.562;-36.76
1343.761;-37.12
1343.96;-37.52
1344.159;-37.92
1344.358;-38.35
1344.558;-38.9
1344.757;-39.3
1344.956;-39.81
1345.155;-40.33
1345.354;-40.9
1345.553;-41.48
1345.752;-42.1
1345.951;-42.76
1346.15;-43.47
1346.35;-44.22
1346.549;-45.01
1346.748;-45.84
1346.947;-46.72
1347.146;-47.66
1347.345;-48.83
1347.544;-49.67
1347.743;-50.75
1347.943;-51.79
1348.142;-52.73
1348.341;-53.48
1348.54;-53.92
1348.739;-54.03
1348.938;-53.81
1349.137;-53.38
1349.336;-52.75
1349.535;-52.09
1349.735;-51.41
1349.934;-50.78
1350.133;-50.22
1350.332;-49.75
1350.531;-49.28
1350.73;-48.8
1350.929;-48.36
1351.128;-47.96
1351.327;-47.62
1351.527;-47.36
1351.726;-47.15
1351.925;-46.95
1352.124;-46.76
1352.323;-46.59
1352.522;-46.54
1352.721;-46.4
1352.92;-46.31
1353.12;-46.34
1353.319;-46.27
1353.518;-46.25
1353.717;-46.26
1353.916;-46.25
1354.115;-46.27
1354.314;-46.4
1354.513;-46.5
1354.712;-46.75
1354.912;-46.97
1355.111;-47.16
1355.31;-47.28
1355.509;-47.34
1355.708;-47.59
1355.907;-47.91
1356.106;-48.15
1356.305;-48.37
1356.504;-48.71
1356.704;-48.67
1356.903;-48.93
1357.102;-49.44
1357.301;-49.89
1357.5;-50.34
1357.699;-50.74
1357.898;-51.15
1358.097;-51.48
1358.297;-51.98
1358.496;-52.61
1358.695;-53.13
1358.894;-53.77
1359.093;-54.41
1359.292;-54.99
1359.491;-55.84
1359.69;-56.76
1359.889;-57.69
1360.089;-58.68
1360.288;-59.41
1360.487;-60.11
1360.686;-61.01
1360.885;-62.03
1361.084;-62.89
1361.283;-63.48
1361.482;-63.63
1361.681;-63.67
1361.881;-63.22
1362.08;-62.67
1362.279;-62.17
1362.478;-61.7
1362.677;-60.86
1362.876;-59.92
1363.075;-59.09
1363.274;-58.2
1363.474;-57.62
1363.673;-57.09
1363.872;-56.67
1364.071;-56.28
1364.27;-56.04
1364.469;-55.86
1364.668;-56.0
1364.867;-55.85
1365.066;-55.46
1365.266;-55.24
1365.465;-54.93
1365.664;-54.71
1365.863;-54.49
1366.062;-54.25
1366.261;-54.06
1366.46;-53.91
1366.659;-53.88
1366.858;-53.97
1367.058;-53.97
1367.257;-53.96
1367.456;-54.07
1367.655;-54.15
1367.854;-54.35
1368.053;-54.38
1368.252;-54.37
1368.451;-54.58
1368.65;-54.67
1368.85;-54.75
1369.049;-54.71
1369.248;-54.72
1369.447;-54.61
1369.646;-54.74
1369.845;-55.03
1370.044;-55.29
1370.243;-55.45
1370.443;-55.54
1370.642;-55.64
1370.841;-55.92
1371.04;-56.28
1371.239;-56.53
1371.438;-56.61
1371.637;-56.7
1371.836;-56.68
1372.035;-56.93
1372.235;-57.18
1372.434;-57.37
1372.633;-57.49
1372.832;-57.57
1373.031;-57.67
1373.23;-57.8
1373.429;-58.01
1373.628;-58.13
1373.827;-58.24
1374.027;-58.36
1374.226;-58.49
1374.425;-58.6
1374.624;-58.69
1374.823;-58.86
1375.022;-58.98
1375.221;-59.05
1375.42;-59.07
1375.62;-59.12
1375.819;-59.14
1376.018;-59.21
1376.217;-59.28
1376.416;-59.3
1376.615;-59.35
1376.814;-59.42
1377.013;-59.59
1377.212;-59.69
1377.412;-59.71
1377.611;-59.74
1377.81;-59.66
1378.009;-59.66
1378.208;-59.7
1378.407;-59.82
1378.606;-60.02
1378.805;-60.29
1379.004;-60.42
1379.204;-60.51
1379.403;-60.49
1379.602;-60.46
1379.801;-60.51
1380.0;-60.68
1380.199;-60.89
1380.398;-61.13
1380.597;-61.65
1380.797;-62.24
1380.996;-62.5
1381.195;-62.65
1381.394;-62.56
1381.593;-62.39
1381.792;-62.6
1381.991;-62.76
1382.19;-63.02
1382.389;-63.45
1382.589;-64.11
1382.788;-64.8
1382.987;-65.31
1383.186;-65.49
1383.385;-65.49
1383.584;-65.46
1383.783;-65.81
1383.982;-66.21
1384.181;-66.57
1384.381;-66.85
1384.58;-67.14
1384.779;-67.45
1384.978;-67.99
1385.177;-68.55
1385.376;-68.84
1385.575;-68.99
1385.774;-69.27
1385.974;-69.4
1386.173;-69.57
1386.372;-69.66
1386.571;-69.76
1386.77;-69.67
1386.969;-69.65
1387.168;-69.62
1387.367;-69.35
1387.566;-69.21
1387.766;-69.17
1387.965;-69.3
1388.164;-69.17
1388.363;-69.0
1388.562;-68.83
1388.761;-68.18
1388.96;-67.94
1389.159;-67.65
1389.358;-67.44
1389.558;-67.25
1389.757;-67.04
1389.956;-66.99
1390.155;-66.79
1390.354;-66.64
1390.553;-66.5
1390.752;-66.37
1390.951;-66.27
1391.15;-66.23
1391.35;-66.16
1391.549;-66.07
1391.748;-66.05
1391.947;-66.02
1392.146;-66.15
1392.345;-66.21
1392.544;-66.57
1392.743;-66.77
1392.943;-66.69
1393.142;-66.51
1393.341;-66.29
1393.54;-66.3
1393.739;-66.37
1393.938;-66.48
1394.137;-66.66
1394.336;-66.82
1394.535;-67.05
1394.735;-67.06
1394.934;-67.46
1395.133;-67.8
1395.332;-68.17
1395.531;-68.4
1395.73;-68.6
1395.929;-68.79
1396.128;-68.99
1396.327;-69.33
1396.527;-69.59
1396.726;-70.18
1396.925;-70.47
1397.124;-70.72
1397.323;-70.56
1397.522;-71.19
1397.721;-71.62
1397.92;-71.93
1398.12;-72.12
1398.319;-72.8
1398.518;-72.98
1398.717;-73.42
1398.916;-73.93
1399.115;-74.65
1399.314;-74.68
1399.513;-75.37
1399.712;-75.57
1399.912;-75.99
1400.111;-75.69
1400.31;-76.5
1400.509;-76.46
1400.708;-75.74
1400.907;-75.49
1401.106;-76.17
1401.305;-75.53
1401.504;-75.34
1401.704;-75.11
1401.903;-74.89
1402.102;-74.74
1402.301;-74.49
1402.5;-74.37
1402.699;-74.05
1402.898;-74.32
1403.097;-73.91
1403.297;-73.46
1403.496;-73.19
1403.695;-73.19
1403.894;-73.14
1404.093;-73.24
1404.292;-73.12
1404.491;-73.25
1404.69;-72.94
1404.889;-72.96
1405.089;-73.31
1405.288;-73.41
1405.487;-73.3
1405.686;-73.01
1405.885;-72.59
1406.084;-72.99
1406.283;-72.63
1406.482;-73.15
1406.681;-72.95
1406.881;-73.13
1407.08;-73.19
1407.279;-73.3
1407.478;-73.57
1407.677;-73.55
1407.876;-73.75
1408.075;-73.93
1408.274;-73.99
1408.474;-73.94
1408.673;-74.57
1408.872;-74.53
1409.071;-74.95
1409.27;-74.8
1409.469;-75.24
1409.668;-75.76
1409.867;-75.11
1410.066;-75.39
1410.266;-75.48
1410.465;-75.26
1410.664;-75.88
1410.863;-75.95
1411.062;-76.61
1411.261;-75.83
1411.46;-75.82
1411.659;-76.51
1411.858;-76.32
1412.058;-76.21
1412.257;-75.68
1412.456;-76.37
1412.655;-76.29
1412.854;-76.68
1413.053;-75.97
1413.252;-75.95
1413.451;-75.73
1413.65;-75.86
1413.85;-76.45
1414.049;-76.32
1414.248;-76.64
1414.447;-76.19
1414.646;-76.74
1414.845;-76.6
1415.044;-76.22
1415.243;-76.52
1415.443;-76.04
1415.642;-75.98
1415.841;-76.21
1416.04;-76.6
1416.239;-75.69
1416.438;-76.3
1416.637;-76.62
1416.836;-76.52
1417.035;-76.69
1417.235;-75.64
1417.434;-76.19
1417.633;-75.99
1417.832;-76.21
1418.031;-76.76
1418.23;-76.73
1418.429;-76.94
1418.628;-77.02
1418.827;-77.16
1419.027;-76.52
1419.226;-77.72
1419.425;-77.06
1419.624;-77.23
1419.823;-76.69
1420.022;-76.4
1420.221;-76.78
1420.42;-76.98
1420.62;-77.21
1420.819;-77.34
1421.018;-76.82
1421.217;-77.72
1421.416;-77.55
1421.615;-77.78
1421.814;-77.35
1422.013;-77.17
1422.212;-77.19
1422.412;-77.58
1422.611;-77.35
1422.81;-77.84
1423.009;-77.39
1423.208;-78.2
1423.407;-77.35
1423.606;-77.84
1423.805;-77.62
1424.004;-78.23
1424.204;-77.24
1424.403;-78.33
1424.602;-77.26
1424.801;-76.61
1425.0;-77.87
