Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1223.0970;-55.4800;-50.5100;-4.9700
1223.2970;-55.4300;-50.4600;-4.9700
1223.4960;-55.3700;-50.3700;-5.0000
1223.6950;-55.3600;-50.3000;-5.0600
1223.8940;-55.3900;-50.2400;-5.1500
1224.0930;-55.3800;-50.1600;-5.2200
1224.2920;-55.3500;-50.1100;-5.2400
1224.4910;-55.4000;-50.0200;-5.3800
1224.6900;-55.4400;-49.9600;-5.4800
1224.8890;-55.4600;-49.9000;-5.5600
1225.0890;-55.4900;-49.8400;-5.6500
1225.2880;-55.5200;-49.7800;-5.7400
1225.4870;-55.5700;-49.7100;-5.8600
1225.6860;-55.5800;-49.6600;-5.9200
1225.8850;-55.5800;-49.6200;-5.9600
1226.0840;-55.5900;-49.5500;-6.0400
1226.2830;-55.6100;-49.5100;-6.1000
1226.4820;-55.5800;-49.4400;-6.1400
1226.6810;-55.5100;-49.4000;-6.1100
1226.8810;-55.4700;-49.3500;-6.1200
1227.0800;-55.4200;-49.2800;-6.1400
1227.2790;-55.3200;-49.2400;-6.0800
1227.4780;-55.2100;-49.1700;-6.0400
1227.6770;-55.1100;-49.1100;-6.0000
1227.8760;-55.0200;-49.0500;-5.9700
1228.0750;-54.8800;-48.9800;-5.9000
1228.2740;-54.7300;-48.9200;-5.8100
1228.4740;-54.6000;-48.8400;-5.7600
1228.6730;-54.4800;-48.7700;-5.7100
1228.8720;-54.3100;-48.7000;-5.6100
1229.0710;-54.1400;-48.6200;-5.5200
1229.2700;-53.9900;-48.5500;-5.4400
1229.4690;-53.8500;-48.4500;-5.4000
1229.6680;-53.6800;-48.3800;-5.3000
1229.8670;-53.4900;-48.3000;-5.1900
1230.0660;-53.3700;-48.2100;-5.1600
1230.2660;-53.2300;-48.1300;-5.1000
1230.4650;-53.0700;-48.0400;-5.0300
1230.6640;-52.9200;-47.9600;-4.9600
1230.8630;-52.8400;-47.8900;-4.9500
1231.0620;-52.7700;-47.8100;-4.9600
1231.2610;-52.6500;-47.7600;-4.8900
1231.4600;-52.5800;-47.6800;-4.9000
1231.6590;-52.5600;-47.6200;-4.9400
1231.8580;-52.5200;-47.5500;-4.9700
1232.0580;-52.4900;-47.5000;-4.9900
1232.2570;-52.4600;-47.4400;-5.0200
1232.4560;-52.5000;-47.3700;-5.1300
1232.6550;-52.5100;-47.3200;-5.1900
1232.8540;-52.5000;-47.2500;-5.2500
1233.0530;-52.5500;-47.2000;-5.3500
1233.2520;-52.6000;-47.1500;-5.4500
1233.4510;-52.6200;-47.0700;-5.5500
1233.6500;-52.6400;-47.0300;-5.6100
1233.8500;-52.6600;-46.9500;-5.7100
1234.0490;-52.7300;-46.8900;-5.8400
1234.2480;-52.7200;-46.8300;-5.8900
1234.4470;-52.7100;-46.7500;-5.9600
1234.6460;-52.7300;-46.6900;-6.0400
1234.8450;-52.7500;-46.6100;-6.1400
1235.0440;-52.7200;-46.5300;-6.1900
1235.2430;-52.6700;-46.4600;-6.2100
1235.4430;-52.6500;-46.3600;-6.2900
1235.6420;-52.6200;-46.2900;-6.3300
1235.8410;-52.5300;-46.1900;-6.3400
1236.0400;-52.4700;-46.1100;-6.3600
1236.2390;-52.3900;-46.0200;-6.3700
1236.4380;-52.3000;-45.9100;-6.3900
1236.6370;-52.1800;-45.8300;-6.3500
1236.8360;-52.0700;-45.7400;-6.3300
1237.0350;-51.9700;-45.6700;-6.3000
1237.2350;-51.8300;-45.5700;-6.2600
1237.4340;-51.6800;-45.4700;-6.2100
1237.6330;-51.5600;-45.3900;-6.1700
1237.8320;-51.4500;-45.3100;-6.1400
1238.0310;-51.3200;-45.2400;-6.0800
1238.2300;-51.1700;-45.1500;-6.0200
1238.4290;-51.0700;-45.0700;-6.0000
1238.6280;-50.9700;-45.0000;-5.9700
1238.8270;-50.8600;-44.9100;-5.9500
1239.0270;-50.7800;-44.8500;-5.9300
1239.2260;-50.7000;-44.7500;-5.9500
1239.4250;-50.6500;-44.6700;-5.9800
1239.6240;-50.5700;-44.6000;-5.9700
1239.8230;-50.5100;-44.5100;-6.0000
1240.0220;-50.4900;-44.4400;-6.0500
1240.2210;-50.4300;-44.3400;-6.0900
1240.4200;-50.3700;-44.2500;-6.1200
1240.6200;-50.3200;-44.1600;-6.1600
1240.8190;-50.2700;-44.0600;-6.2100
1241.0180;-50.1900;-43.9600;-6.2300
1241.2170;-50.0900;-43.8500;-6.2400
1241.4160;-50.0100;-43.7400;-6.2700
1241.6150;-49.8900;-43.6200;-6.2700
1241.8140;-49.7700;-43.5000;-6.2700
1242.0130;-49.6400;-43.4000;-6.2400
1242.2120;-49.5100;-43.2700;-6.2400
1242.4120;-49.3700;-43.1500;-6.2200
1242.6110;-49.1900;-43.0300;-6.1600
1242.8100;-49.0300;-42.9000;-6.1300
1243.0090;-48.8700;-42.7800;-6.0900
1243.2080;-48.7000;-42.6500;-6.0500
1243.4070;-48.5300;-42.5300;-6.0000
1243.6060;-48.3400;-42.4000;-5.9400
1243.8050;-48.1700;-42.2800;-5.8900
1244.0040;-47.9800;-42.1600;-5.8200
1244.2040;-47.7900;-42.0300;-5.7600
1244.4030;-47.6400;-41.9100;-5.7300
1244.6020;-47.4400;-41.7900;-5.6500
1244.8010;-47.2600;-41.6700;-5.5900
1245.0000;-47.1000;-41.5700;-5.5300
1245.1990;-46.9300;-41.4400;-5.4900
1245.3980;-46.7900;-41.3300;-5.4600
1245.5970;-46.6200;-41.2000;-5.4200
1245.7970;-46.5000;-41.0800;-5.4200
1245.9960;-46.3900;-40.9700;-5.4200
1246.1950;-46.2900;-40.8400;-5.4500
1246.3940;-46.2200;-40.7200;-5.5000
1246.5930;-46.1600;-40.5800;-5.5800
1246.7920;-46.1200;-40.4600;-5.6600
1246.9910;-46.1000;-40.3300;-5.7700
1247.1900;-46.1200;-40.1900;-5.9300
1247.3890;-46.1600;-40.0500;-6.1100
1247.5890;-46.1900;-39.9100;-6.2800
1247.7880;-46.2500;-39.7700;-6.4800
1247.9870;-46.3300;-39.6400;-6.6900
1248.1860;-46.4200;-39.4900;-6.9300
1248.3850;-46.5200;-39.3500;-7.1700
1248.5840;-46.5900;-39.2000;-7.3900
1248.7830;-46.6900;-39.0500;-7.6400
1248.9820;-46.7800;-38.9300;-7.8500
1249.1810;-46.8500;-38.7700;-8.0800
1249.3810;-46.9300;-38.6400;-8.2900
1249.5800;-46.9500;-38.5000;-8.4500
1249.7790;-46.9700;-38.3600;-8.6100
1249.9780;-46.9400;-38.2200;-8.7200
1250.1770;-46.8900;-38.0800;-8.8100
1250.3760;-46.8100;-37.9500;-8.8600
1250.5750;-46.6500;-37.8100;-8.8400
1250.7740;-46.4700;-37.6800;-8.7900
1250.9740;-46.2400;-37.5700;-8.6700
1251.1730;-45.9600;-37.4300;-8.5300
1251.3720;-45.5800;-37.3000;-8.2800
1251.5710;-45.2900;-37.1800;-8.1100
1251.7700;-44.9200;-37.0400;-7.8800
1251.9690;-44.5100;-36.9200;-7.5900
1252.1680;-44.1100;-36.7700;-7.3400
1252.3670;-43.7000;-36.6500;-7.0500
1252.5660;-43.3100;-36.5200;-6.7900
1252.7660;-42.9400;-36.3800;-6.5600
1252.9650;-42.5800;-36.2600;-6.3200
1253.1640;-42.2600;-36.1100;-6.1500
1253.3630;-41.9500;-35.9700;-5.9800
1253.5620;-41.7000;-35.8000;-5.9000
1253.7610;-41.4800;-35.6900;-5.7900
1253.9600;-41.3000;-35.5400;-5.7600
1254.1590;-41.1600;-35.4000;-5.7600
1254.3580;-41.0300;-35.2500;-5.7800
1254.5580;-40.9600;-35.1100;-5.8500
1254.7570;-40.9300;-34.9700;-5.9600
1254.9560;-40.9200;-34.8100;-6.1100
1255.1550;-40.9800;-34.6700;-6.3100
1255.3540;-41.0400;-34.5400;-6.5000
1255.5530;-41.1600;-34.4000;-6.7600
1255.7520;-41.3100;-34.2700;-7.0400
1255.9510;-41.4900;-34.1200;-7.3700
1256.1500;-41.7400;-34.0000;-7.7400
1256.3500;-41.9900;-33.8600;-8.1300
1256.5490;-42.3200;-33.7300;-8.5900
1256.7480;-42.6800;-33.6200;-9.0600
1256.9470;-43.0700;-33.4700;-9.6000
1257.1460;-43.5100;-33.3500;-10.1600
1257.3450;-43.9300;-33.2300;-10.7000
1257.5440;-44.3500;-33.1000;-11.2500
1257.7430;-44.6900;-32.9900;-11.7000
1257.9430;-44.9000;-32.8400;-12.0600
1258.1420;-44.9300;-32.7300;-12.2000
1258.3410;-44.6800;-32.5900;-12.0900
1258.5400;-44.2200;-32.4700;-11.7500
1258.7390;-43.5200;-32.3500;-11.1700
1258.9380;-42.7000;-32.2000;-10.5000
1259.1370;-41.8300;-32.0800;-9.7500
1259.3360;-40.9100;-31.9300;-8.9800
1259.5350;-40.0300;-31.8000;-8.2300
1259.7350;-39.1700;-31.6700;-7.5000
1259.9340;-38.3500;-31.5200;-6.8300
1260.1330;-37.6000;-31.4000;-6.2000
1260.3320;-36.8700;-31.2600;-5.6100
1260.5310;-36.2200;-31.1300;-5.0900
1260.7300;-35.4800;-31.0000;-4.4800
1260.9290;-35.0200;-30.8600;-4.1600
1261.1280;-34.4800;-30.7300;-3.7500
1261.3270;-33.9800;-30.5900;-3.3900
1261.5270;-33.5400;-30.4700;-3.0700
1261.7260;-33.1000;-30.3500;-2.7500
1261.9250;-32.7100;-30.2100;-2.5000
1262.1240;-32.3400;-30.0900;-2.2500
1262.3230;-32.0000;-29.9600;-2.0400
1262.5220;-31.7100;-29.8500;-1.8600
1262.7210;-31.4300;-29.7300;-1.7000
1262.9200;-31.2000;-29.6000;-1.6000
1263.1200;-30.9700;-29.4800;-1.4900
1263.3190;-30.7900;-29.3500;-1.4400
1263.5180;-30.6400;-29.2300;-1.4100
1263.7170;-30.5100;-29.1200;-1.3900
1263.9160;-30.4300;-28.9900;-1.4400
1264.1150;-30.3600;-28.8700;-1.4900
1264.3140;-30.3200;-28.7400;-1.5800
1264.5130;-30.3300;-28.6200;-1.7100
1264.7120;-30.3600;-28.5000;-1.8600
1264.9120;-30.4300;-28.3600;-2.0700
1265.1110;-30.5100;-28.2400;-2.2700
1265.3100;-30.6300;-28.1000;-2.5300
1265.5090;-30.8000;-27.9900;-2.8100
1265.7080;-30.9700;-27.8600;-3.1100
1265.9070;-31.2000;-27.7300;-3.4700
1266.1060;-31.4400;-27.6100;-3.8300
1266.3050;-31.7200;-27.4800;-4.2400
1266.5040;-32.0600;-27.3700;-4.6900
1266.7040;-32.4200;-27.2500;-5.1700
1266.9030;-32.8400;-27.1200;-5.7200
1267.1020;-33.2900;-27.0200;-6.2700
1267.3010;-33.8100;-26.8900;-6.9200
1267.5000;-34.3900;-26.7900;-7.6000
1267.6990;-35.0100;-26.6800;-8.3300
1267.8980;-35.7100;-26.5600;-9.1500
1268.0970;-36.4500;-26.4700;-9.9800
1268.2970;-37.2200;-26.3400;-10.8800
1268.4960;-38.0100;-26.2500;-11.7600
1268.6950;-38.8800;-26.1300;-12.7500
1268.8940;-39.3300;-26.0100;-13.3200
1269.0930;-39.6600;-25.9100;-13.7500
1269.2920;-39.7000;-25.8000;-13.9000
1269.4910;-39.4100;-25.7100;-13.7000
1269.6900;-38.8600;-25.5900;-13.2700
1269.8890;-38.1700;-25.4900;-12.6800
1270.0890;-37.4000;-25.3700;-12.0300
1270.2880;-36.6500;-25.2600;-11.3900
1270.4870;-35.7900;-25.1700;-10.6200
1270.6860;-35.2300;-25.0500;-10.1800
1270.8850;-34.5900;-24.9400;-9.6500
1271.0840;-34.0200;-24.8200;-9.2000
1271.2830;-33.4900;-24.7200;-8.7700
1271.4820;-33.0100;-24.6200;-8.3900
1271.6810;-32.5900;-24.5000;-8.0900
1271.8810;-32.2000;-24.4100;-7.7900
1272.0800;-31.8600;-24.2900;-7.5700
1272.2790;-31.5500;-24.1900;-7.3600
1272.4780;-31.2800;-24.0900;-7.1900
1272.6770;-31.0600;-23.9900;-7.0700
1272.8760;-30.8500;-23.9000;-6.9500
1273.0750;-30.7100;-23.7900;-6.9200
1273.2740;-30.5900;-23.7000;-6.8900
1273.4740;-30.5100;-23.6100;-6.9000
1273.6730;-30.4900;-23.5100;-6.9800
1273.8720;-30.5000;-23.4200;-7.0800
1274.0710;-30.5700;-23.3200;-7.2500
1274.2700;-30.6600;-23.2300;-7.4300
1274.4690;-30.8200;-23.1500;-7.6700
1274.6680;-31.0200;-23.0500;-7.9700
1274.8670;-31.2600;-22.9700;-8.2900
1275.0660;-31.5500;-22.8700;-8.6800
1275.2660;-31.8700;-22.7700;-9.1000
1275.4650;-32.2500;-22.6800;-9.5700
1275.6640;-32.6600;-22.5800;-10.0800
1275.8630;-33.1200;-22.5000;-10.6200
1276.0620;-33.6200;-22.3900;-11.2300
1276.2610;-34.1500;-22.3000;-11.8500
1276.4600;-34.7300;-22.2100;-12.5200
1276.6590;-35.3100;-22.1000;-13.2100
1276.8580;-35.9200;-22.0200;-13.9000
1277.0580;-36.5400;-21.9200;-14.6200
1277.2570;-37.0900;-21.8300;-15.2600
1277.4560;-37.5800;-21.7400;-15.8400
1277.6550;-37.9000;-21.6500;-16.2500
1277.8540;-38.0100;-21.5700;-16.4400
1278.0530;-37.8900;-21.4700;-16.4200
1278.2520;-37.5000;-21.3900;-16.1100
1278.4510;-36.9600;-21.3000;-15.6600
1278.6500;-36.2500;-21.2200;-15.0300
1278.8500;-35.4900;-21.1400;-14.3500
1279.0490;-34.7300;-21.0500;-13.6800
1279.2480;-33.9700;-20.9800;-12.9900
1279.4470;-33.2500;-20.8900;-12.3600
1279.6460;-32.5600;-20.8100;-11.7500
1279.8450;-31.9300;-20.7400;-11.1900
1280.0440;-31.3400;-20.6500;-10.6900
1280.2430;-30.8000;-20.5900;-10.2100
1280.4430;-30.3100;-20.5000;-9.8100
1280.6420;-29.8300;-20.4300;-9.4000
1280.8410;-29.3900;-20.3500;-9.0400
1281.0400;-28.9900;-20.2700;-8.7200
1281.2390;-28.6000;-20.2000;-8.4000
1281.4380;-28.2400;-20.1200;-8.1200
1281.6370;-27.8900;-20.0500;-7.8400
1281.8360;-27.5600;-19.9700;-7.5900
1282.0350;-27.2300;-19.8900;-7.3400
1282.2350;-26.9200;-19.8300;-7.0900
1282.4340;-26.6300;-19.7400;-6.8900
1282.6330;-26.3400;-19.6800;-6.6600
1282.8320;-26.0300;-19.6100;-6.4200
1283.0310;-25.8000;-19.5300;-6.2700
1283.2300;-25.5400;-19.4700;-6.0700
1283.4290;-25.2900;-19.4000;-5.8900
1283.6280;-25.0500;-19.3300;-5.7200
1283.8270;-24.8200;-19.2600;-5.5600
1284.0270;-24.5800;-19.1900;-5.3900
1284.2260;-24.3700;-19.1300;-5.2400
1284.4250;-24.1400;-19.0600;-5.0800
1284.6240;-23.9100;-19.0000;-4.9100
1284.8230;-23.7000;-18.9300;-4.7700
1285.0220;-23.4700;-18.8600;-4.6100
1285.2210;-23.2600;-18.8000;-4.4600
1285.4200;-23.0300;-18.7300;-4.3000
1285.6200;-22.8100;-18.6700;-4.1400
1285.8190;-22.6100;-18.5900;-4.0200
1286.0180;-22.4000;-18.5300;-3.8700
1286.2170;-22.2200;-18.4700;-3.7500
1286.4160;-22.0200;-18.3900;-3.6300
1286.6150;-21.8500;-18.3400;-3.5100
1286.8140;-21.7000;-18.2700;-3.4300
1287.0130;-21.5400;-18.2000;-3.3400
1287.2120;-21.4200;-18.1400;-3.2800
1287.4120;-21.2800;-18.0700;-3.2100
1287.6110;-21.1800;-18.0200;-3.1600
1287.8100;-21.0900;-17.9400;-3.1500
1288.0090;-21.0100;-17.8900;-3.1200
1288.2080;-20.9600;-17.8200;-3.1400
1288.4070;-20.9000;-17.7600;-3.1400
1288.6060;-20.8700;-17.7100;-3.1600
1288.8050;-20.8500;-17.6500;-3.2000
1289.0040;-20.8400;-17.6000;-3.2400
1289.2040;-20.8600;-17.5300;-3.3300
1289.4030;-20.8700;-17.4800;-3.3900
1289.6020;-20.9100;-17.4400;-3.4700
1289.8010;-20.9600;-17.3800;-3.5800
1290.0000;-21.0200;-17.3400;-3.6800
1290.1990;-21.1000;-17.2800;-3.8200
1290.3980;-21.1800;-17.2300;-3.9500
1290.5970;-21.2800;-17.2000;-4.0800
1290.7970;-21.3800;-17.1400;-4.2400
1290.9960;-21.4800;-17.1000;-4.3800
1291.1950;-21.5900;-17.0400;-4.5500
1291.3940;-21.6900;-17.0000;-4.6900
1291.5930;-21.7900;-16.9400;-4.8500
1291.7920;-21.8700;-16.9000;-4.9700
1291.9910;-21.9500;-16.8600;-5.0900
1292.1900;-22.0200;-16.8000;-5.2200
1292.3890;-22.0600;-16.7600;-5.3000
1292.5890;-22.0800;-16.7100;-5.3700
1292.7880;-22.0600;-16.6600;-5.4000
1292.9870;-22.0400;-16.6300;-5.4100
1293.1860;-21.9900;-16.5700;-5.4200
1293.3850;-21.9100;-16.5400;-5.3700
1293.5840;-21.8200;-16.4800;-5.3400
1293.7830;-21.6900;-16.4400;-5.2500
1293.9820;-21.5700;-16.4100;-5.1600
1294.1810;-21.4200;-16.3600;-5.0600
1294.3810;-21.2600;-16.3400;-4.9200
1294.5800;-21.0900;-16.2700;-4.8200
1294.7790;-20.9100;-16.2400;-4.6700
1294.9780;-20.7400;-16.2000;-4.5400
1295.1770;-20.5500;-16.1600;-4.3900
1295.3760;-20.3700;-16.1300;-4.2400
1295.5750;-20.1800;-16.0800;-4.1000
1295.7740;-20.0100;-16.0600;-3.9500
1295.9740;-19.8400;-16.0000;-3.8400
1296.1730;-19.6700;-15.9700;-3.7000
1296.3720;-19.5200;-15.9300;-3.5900
1296.5710;-19.3600;-15.8900;-3.4700
1296.7700;-19.2300;-15.8700;-3.3600
1296.9690;-19.1200;-15.8200;-3.3000
1297.1680;-19.0000;-15.8000;-3.2000
1297.3670;-18.9000;-15.7500;-3.1500
1297.5660;-18.7900;-15.7200;-3.0700
1297.7660;-18.7000;-15.6900;-3.0100
1297.9650;-18.6400;-15.6600;-2.9800
1298.1640;-18.5600;-15.6400;-2.9200
1298.3630;-18.5000;-15.6000;-2.9000
1298.5620;-18.4300;-15.5600;-2.8700
1298.7610;-18.3800;-15.5400;-2.8400
1298.9600;-18.3400;-15.5100;-2.8300
1299.1590;-18.3000;-15.5000;-2.8000
1299.3580;-18.2700;-15.4600;-2.8100
1299.5580;-18.2200;-15.4300;-2.7900
1299.7570;-18.2000;-15.4000;-2.8000
1299.9560;-18.1800;-15.3800;-2.8000
1300.1550;-18.1500;-15.3700;-2.7800
1300.3540;-18.1500;-15.3300;-2.8200
1300.5530;-18.1200;-15.3100;-2.8100
1300.7520;-18.1200;-15.2800;-2.8400
1300.9510;-18.1100;-15.2600;-2.8500
1301.1500;-18.1100;-15.2500;-2.8600
1301.3500;-18.1200;-15.2200;-2.9000
1301.5490;-18.1300;-15.2200;-2.9100
1301.7480;-18.1400;-15.1900;-2.9500
1301.9470;-18.1300;-15.1700;-2.9600
1302.1460;-18.1600;-15.1700;-2.9900
1302.3450;-18.1800;-15.1500;-3.0300
1302.5440;-18.2000;-15.1500;-3.0500
1302.7430;-18.2400;-15.1200;-3.1200
1302.9430;-18.2600;-15.1000;-3.1600
1303.1420;-18.3200;-15.1000;-3.2200
1303.3410;-18.3700;-15.0800;-3.2900
1303.5400;-18.4300;-15.0900;-3.3400
1303.7390;-18.5100;-15.0700;-3.4400
1303.9380;-18.5800;-15.0600;-3.5200
1304.1370;-18.6900;-15.0600;-3.6300
1304.3360;-18.7900;-15.0500;-3.7400
1304.5350;-18.9100;-15.0600;-3.8500
1304.7350;-19.0500;-15.0600;-3.9900
1304.9340;-19.1700;-15.0600;-4.1100
1305.1330;-19.3300;-15.0600;-4.2700
1305.3320;-19.4700;-15.0600;-4.4100
1305.5310;-19.6400;-15.0800;-4.5600
1305.7300;-19.8200;-15.0800;-4.7400
1305.9290;-19.9800;-15.0900;-4.8900
1306.1280;-20.1700;-15.1000;-5.0700
1306.3270;-20.3300;-15.1100;-5.2200
1306.5270;-20.5100;-15.1400;-5.3700
1306.7260;-20.6800;-15.1400;-5.5400
1306.9250;-20.8200;-15.1700;-5.6500
1307.1240;-20.9800;-15.1700;-5.8100
1307.3230;-21.0800;-15.1900;-5.8900
1307.5220;-21.1800;-15.2100;-5.9700
1307.7210;-21.2300;-15.2300;-6.0000
1307.9200;-21.2400;-15.2600;-5.9800
1308.1200;-21.2400;-15.2700;-5.9700
1308.3190;-21.1700;-15.2900;-5.8800
1308.5180;-21.0900;-15.3200;-5.7700
1308.7170;-20.9400;-15.3400;-5.6000
1308.9160;-20.7700;-15.3700;-5.4000
1309.1150;-20.6000;-15.3800;-5.2200
1309.3140;-20.3900;-15.4100;-4.9800
1309.5130;-20.1900;-15.4300;-4.7600
1309.7120;-19.9400;-15.4500;-4.4900
1309.9120;-19.7100;-15.4800;-4.2300
1310.1110;-19.4800;-15.5000;-3.9800
1310.3100;-19.2400;-15.5300;-3.7100
1310.5090;-19.0300;-15.5500;-3.4800
1310.7080;-18.7900;-15.5700;-3.2200
1310.9070;-18.5800;-15.5800;-3.0000
1311.1060;-18.3700;-15.6000;-2.7700
1311.3050;-18.1800;-15.6400;-2.5400
1311.5040;-18.0200;-15.6500;-2.3700
1311.7040;-17.8600;-15.6800;-2.1800
1311.9030;-17.7400;-15.6900;-2.0500
1312.1020;-17.6100;-15.7200;-1.8900
1312.3010;-17.5200;-15.7500;-1.7700
1312.5000;-17.4500;-15.7800;-1.6700
1312.6990;-17.3900;-15.8200;-1.5700
1312.8980;-17.3700;-15.8400;-1.5300
1313.0970;-17.3500;-15.8700;-1.4800
1313.2970;-17.3700;-15.9000;-1.4700
1313.4960;-17.4000;-15.9400;-1.4600
1313.6950;-17.4500;-15.9900;-1.4600
1313.8940;-17.5300;-16.0100;-1.5200
1314.0930;-17.6300;-16.0600;-1.5700
1314.2920;-17.7600;-16.1000;-1.6600
1314.4910;-17.9000;-16.1500;-1.7500
1314.6900;-18.0600;-16.2000;-1.8600
1314.8890;-18.2500;-16.2400;-2.0100
1315.0890;-18.4500;-16.3000;-2.1500
1315.2880;-18.7000;-16.3300;-2.3700
