Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1208.9600;-59.4100;-53.9200;-5.4900
1209.1590;-59.3900;-53.8600;-5.5300
1209.3580;-59.3100;-53.8200;-5.4900
1209.5580;-59.2100;-53.7600;-5.4500
1209.7570;-59.1500;-53.7100;-5.4400
1209.9560;-59.1400;-53.6500;-5.4900
1210.1550;-59.0800;-53.6100;-5.4700
1210.3540;-58.9600;-53.5700;-5.3900
1210.5530;-58.9100;-53.4900;-5.4200
1210.7520;-58.9000;-53.4400;-5.4600
1210.9510;-58.8500;-53.4100;-5.4400
1211.1500;-58.7300;-53.3500;-5.3800
1211.3500;-58.6700;-53.3100;-5.3600
1211.5490;-58.7100;-53.2600;-5.4500
1211.7480;-58.6700;-53.2300;-5.4400
1211.9470;-58.5800;-53.2100;-5.3700
1212.1460;-58.5500;-53.1600;-5.3900
1212.3450;-58.5700;-53.1200;-5.4500
1212.5440;-58.6000;-53.1000;-5.5000
1212.7430;-58.5400;-53.0700;-5.4700
1212.9430;-58.5100;-53.0300;-5.4800
1213.1420;-58.5400;-52.9900;-5.5500
1213.3410;-58.5800;-52.9800;-5.6000
1213.5400;-58.5800;-52.9500;-5.6300
1213.7390;-58.5400;-52.9000;-5.6400
1213.9380;-58.5600;-52.8700;-5.6900
1214.1370;-58.6000;-52.8300;-5.7700
1214.3360;-58.5500;-52.8000;-5.7500
1214.5350;-58.5100;-52.7600;-5.7500
1214.7350;-58.5100;-52.7100;-5.8000
1214.9340;-58.5300;-52.6600;-5.8700
1215.1330;-58.4700;-52.6200;-5.8500
1215.3320;-58.3600;-52.5800;-5.7800
1215.5310;-58.3300;-52.5100;-5.8200
1215.7300;-58.3300;-52.4500;-5.8800
1215.9290;-58.2500;-52.4200;-5.8300
1216.1280;-58.1300;-52.3500;-5.7800
1216.3270;-58.0400;-52.2900;-5.7500
1216.5270;-58.0300;-52.2300;-5.8000
1216.7260;-57.9300;-52.1700;-5.7600
1216.9250;-57.7900;-52.1200;-5.6700
1217.1240;-57.6600;-52.0500;-5.6100
1217.3230;-57.6100;-52.0000;-5.6100
1217.5220;-57.5200;-51.9400;-5.5800
1217.7210;-57.3500;-51.8900;-5.4600
1217.9200;-57.2200;-51.8400;-5.3800
1218.1200;-57.1300;-51.7700;-5.3600
1218.3190;-57.0300;-51.7400;-5.2900
1218.5180;-56.8800;-51.6900;-5.1900
1218.7170;-56.7500;-51.6500;-5.1000
1218.9160;-56.6800;-51.6100;-5.0700
1219.1150;-56.6100;-51.5600;-5.0500
1219.3140;-56.4700;-51.5400;-4.9300
1219.5130;-56.3900;-51.5000;-4.8900
1219.7120;-56.3400;-51.4500;-4.8900
1219.9120;-56.3200;-51.4200;-4.9000
1220.1110;-56.2400;-51.3900;-4.8500
1220.3100;-56.1700;-51.3500;-4.8200
1220.5090;-56.1800;-51.3000;-4.8800
1220.7080;-56.1900;-51.2600;-4.9300
1220.9070;-56.1700;-51.2200;-4.9500
1221.1060;-56.1300;-51.1600;-4.9700
1221.3050;-56.1500;-51.1200;-5.0300
1221.5040;-56.2000;-51.0400;-5.1600
1221.7040;-56.1800;-50.9900;-5.1900
1221.9030;-56.1700;-50.9400;-5.2300
1222.1020;-56.1900;-50.8600;-5.3300
1222.3010;-56.2400;-50.8100;-5.4300
1222.5000;-56.2400;-50.7300;-5.5100
1222.6990;-56.2200;-50.6700;-5.5500
1222.8980;-56.2600;-50.5900;-5.6700
1223.0970;-56.3000;-50.5100;-5.7900
1223.2970;-56.3000;-50.4600;-5.8400
1223.4960;-56.3000;-50.3700;-5.9300
1223.6950;-56.3200;-50.3000;-6.0200
1223.8940;-56.3800;-50.2400;-6.1400
1224.0930;-56.3800;-50.1600;-6.2200
1224.2920;-56.3600;-50.1100;-6.2500
1224.4910;-56.3700;-50.0200;-6.3500
1224.6900;-56.3800;-49.9600;-6.4200
1224.8890;-56.3500;-49.9000;-6.4500
1225.0890;-56.2800;-49.8400;-6.4400
1225.2880;-56.2100;-49.7800;-6.4300
1225.4870;-56.1700;-49.7100;-6.4600
1225.6860;-56.0600;-49.6600;-6.4000
1225.8850;-55.9300;-49.6200;-6.3100
1226.0840;-55.7600;-49.5500;-6.2100
1226.2830;-55.6800;-49.5100;-6.1700
1226.4820;-55.5000;-49.4400;-6.0600
1226.6810;-55.3200;-49.4000;-5.9200
1226.8810;-55.1800;-49.3500;-5.8300
1227.0800;-55.0200;-49.2800;-5.7400
1227.2790;-54.8500;-49.2400;-5.6100
1227.4780;-54.6600;-49.1700;-5.4900
1227.6770;-54.5200;-49.1100;-5.4100
1227.8760;-54.4100;-49.0500;-5.3600
1228.0750;-54.2400;-48.9800;-5.2600
1228.2740;-54.0900;-48.9200;-5.1700
1228.4740;-53.9800;-48.8400;-5.1400
1228.6730;-53.8800;-48.7700;-5.1100
1228.8720;-53.7800;-48.7000;-5.0800
1229.0710;-53.6400;-48.6200;-5.0200
1229.2700;-53.5800;-48.5500;-5.0300
1229.4690;-53.5100;-48.4500;-5.0600
1229.6680;-53.4300;-48.3800;-5.0500
1229.8670;-53.3500;-48.3000;-5.0500
1230.0660;-53.3100;-48.2100;-5.1000
1230.2660;-53.2700;-48.1300;-5.1400
1230.4650;-53.2200;-48.0400;-5.1800
1230.6640;-53.1800;-47.9600;-5.2200
1230.8630;-53.2100;-47.8900;-5.3200
1231.0620;-53.2200;-47.8100;-5.4100
1231.2610;-53.2300;-47.7600;-5.4700
1231.4600;-53.2600;-47.6800;-5.5800
1231.6590;-53.3100;-47.6200;-5.6900
1231.8580;-53.3800;-47.5500;-5.8300
1232.0580;-53.4000;-47.5000;-5.9000
1232.2570;-53.4500;-47.4400;-6.0100
1232.4560;-53.5200;-47.3700;-6.1500
1232.6550;-53.5700;-47.3200;-6.2500
1232.8540;-53.5900;-47.2500;-6.3400
1233.0530;-53.6000;-47.2000;-6.4000
1233.2520;-53.6300;-47.1500;-6.4800
1233.4510;-53.6000;-47.0700;-6.5300
1233.6500;-53.5400;-47.0300;-6.5100
1233.8500;-53.4900;-46.9500;-6.5400
1234.0490;-53.4200;-46.8900;-6.5300
1234.2480;-53.3200;-46.8300;-6.4900
1234.4470;-53.1700;-46.7500;-6.4200
1234.6460;-53.0600;-46.6900;-6.3700
1234.8450;-52.9400;-46.6100;-6.3300
1235.0440;-52.7700;-46.5300;-6.2400
1235.2430;-52.6100;-46.4600;-6.1500
1235.4430;-52.4600;-46.3600;-6.1000
1235.6420;-52.3200;-46.2900;-6.0300
1235.8410;-52.1400;-46.1900;-5.9500
1236.0400;-51.9600;-46.1100;-5.8500
1236.2390;-51.8300;-46.0200;-5.8100
1236.4380;-51.6700;-45.9100;-5.7600
1236.6370;-51.5100;-45.8300;-5.6800
1236.8360;-51.3800;-45.7400;-5.6400
1237.0350;-51.2600;-45.6700;-5.5900
1237.2350;-51.1300;-45.5700;-5.5600
1237.4340;-50.9900;-45.4700;-5.5200
1237.6330;-50.8900;-45.3900;-5.5000
1237.8320;-50.8300;-45.3100;-5.5200
1238.0310;-50.7300;-45.2400;-5.4900
1238.2300;-50.6600;-45.1500;-5.5100
1238.4290;-50.6000;-45.0700;-5.5300
1238.6280;-50.5700;-45.0000;-5.5700
1238.8270;-50.5200;-44.9100;-5.6100
1239.0270;-50.4800;-44.8500;-5.6300
1239.2260;-50.4700;-44.7500;-5.7200
1239.4250;-50.4400;-44.6700;-5.7700
1239.6240;-50.4100;-44.6000;-5.8100
1239.8230;-50.3800;-44.5100;-5.8700
1240.0220;-50.3600;-44.4400;-5.9200
1240.2210;-50.3100;-44.3400;-5.9700
1240.4200;-50.2200;-44.2500;-5.9700
1240.6200;-50.1400;-44.1600;-5.9800
1240.8190;-50.0500;-44.0600;-5.9900
1241.0180;-49.9000;-43.9600;-5.9400
1241.2170;-49.7500;-43.8500;-5.9000
1241.4160;-49.5800;-43.7400;-5.8400
1241.6150;-49.4000;-43.6200;-5.7800
1241.8140;-49.2100;-43.5000;-5.7100
1242.0130;-49.0000;-43.4000;-5.6000
1242.2120;-48.8200;-43.2700;-5.5500
1242.4120;-48.6100;-43.1500;-5.4600
1242.6110;-48.4000;-43.0300;-5.3700
1242.8100;-48.2100;-42.9000;-5.3100
1243.0090;-48.0300;-42.7800;-5.2500
1243.2080;-47.8700;-42.6500;-5.2200
1243.4070;-47.6900;-42.5300;-5.1600
1243.6060;-47.5400;-42.4000;-5.1400
1243.8050;-47.4200;-42.2800;-5.1400
1244.0040;-47.2800;-42.1600;-5.1200
1244.2040;-47.1900;-42.0300;-5.1600
1244.4030;-47.1100;-41.9100;-5.2000
1244.6020;-47.0400;-41.7900;-5.2500
1244.8010;-46.9900;-41.6700;-5.3200
1245.0000;-46.9700;-41.5700;-5.4000
1245.1990;-46.9800;-41.4400;-5.5400
1245.3980;-46.9900;-41.3300;-5.6600
1245.5970;-47.0100;-41.2000;-5.8100
1245.7970;-47.0800;-41.0800;-6.0000
1245.9960;-47.1500;-40.9700;-6.1800
1246.1950;-47.2600;-40.8400;-6.4200
1246.3940;-47.3700;-40.7200;-6.6500
1246.5930;-47.4900;-40.5800;-6.9100
1246.7920;-47.6300;-40.4600;-7.1700
1246.9910;-47.7400;-40.3300;-7.4100
1247.1900;-47.8800;-40.1900;-7.6900
1247.3890;-47.9700;-40.0500;-7.9200
1247.5890;-48.0200;-39.9100;-8.1100
1247.7880;-48.0300;-39.7700;-8.2600
1247.9870;-47.9600;-39.6400;-8.3200
1248.1860;-47.8500;-39.4900;-8.3600
1248.3850;-47.6400;-39.3500;-8.2900
1248.5840;-47.3600;-39.2000;-8.1600
1248.7830;-47.0200;-39.0500;-7.9700
1248.9820;-46.6100;-38.9300;-7.6800
1249.1810;-46.1800;-38.7700;-7.4100
1249.3810;-45.6300;-38.6400;-6.9900
1249.5800;-45.2300;-38.5000;-6.7300
1249.7790;-44.7400;-38.3600;-6.3800
1249.9780;-44.2500;-38.2200;-6.0300
1250.1770;-43.7700;-38.0800;-5.6900
1250.3760;-43.3100;-37.9500;-5.3600
1250.5750;-42.8600;-37.8100;-5.0500
1250.7740;-42.4200;-37.6800;-4.7400
1250.9740;-42.0300;-37.5700;-4.4600
1251.1730;-41.6400;-37.4300;-4.2100
1251.3720;-41.2800;-37.3000;-3.9800
1251.5710;-40.9600;-37.1800;-3.7800
1251.7700;-40.6400;-37.0400;-3.6000
1251.9690;-40.3600;-36.9200;-3.4400
1252.1680;-40.1000;-36.7700;-3.3300
1252.3670;-39.8600;-36.6500;-3.2100
1252.5660;-39.6800;-36.5200;-3.1600
1252.7660;-39.5000;-36.3800;-3.1200
1252.9650;-39.3700;-36.2600;-3.1100
1253.1640;-39.2500;-36.1100;-3.1400
1253.3630;-39.1600;-35.9700;-3.1900
1253.5620;-39.1300;-35.8000;-3.3300
1253.7610;-39.1000;-35.6900;-3.4100
1253.9600;-39.1200;-35.5400;-3.5800
1254.1590;-39.1500;-35.4000;-3.7500
1254.3580;-39.2100;-35.2500;-3.9600
1254.5580;-39.3100;-35.1100;-4.2000
1254.7570;-39.4100;-34.9700;-4.4400
1254.9560;-39.5400;-34.8100;-4.7300
1255.1550;-39.6700;-34.6700;-5.0000
1255.3540;-39.8100;-34.5400;-5.2700
1255.5530;-39.9500;-34.4000;-5.5500
1255.7520;-40.0600;-34.2700;-5.7900
1255.9510;-40.1500;-34.1200;-6.0300
1256.1500;-40.1900;-34.0000;-6.1900
1256.3500;-40.1700;-33.8600;-6.3100
1256.5490;-40.0900;-33.7300;-6.3600
1256.7480;-39.9300;-33.6200;-6.3100
1256.9470;-39.7200;-33.4700;-6.2500
1257.1460;-39.4100;-33.3500;-6.0600
1257.3450;-39.0600;-33.2300;-5.8300
1257.5440;-38.6500;-33.1000;-5.5500
1257.7430;-38.2000;-32.9900;-5.2100
1257.9430;-37.7400;-32.8400;-4.9000
1258.1420;-37.2500;-32.7300;-4.5200
1258.3410;-36.7600;-32.5900;-4.1700
1258.5400;-36.2700;-32.4700;-3.8000
1258.7390;-35.7000;-32.3500;-3.3500
1258.9380;-35.3300;-32.2000;-3.1300
1259.1370;-34.9000;-32.0800;-2.8200
1259.3360;-34.5000;-31.9300;-2.5700
1259.5350;-34.1100;-31.8000;-2.3100
1259.7350;-33.7500;-31.6700;-2.0800
1259.9340;-33.4200;-31.5200;-1.9000
1260.1330;-33.1300;-31.4000;-1.7300
1260.3320;-32.8700;-31.2600;-1.6100
1260.5310;-32.6300;-31.1300;-1.5000
1260.7300;-32.4200;-31.0000;-1.4200
1260.9290;-32.2600;-30.8600;-1.4000
1261.1280;-32.1100;-30.7300;-1.3800
1261.3270;-32.0100;-30.5900;-1.4200
1261.5270;-31.9300;-30.4700;-1.4600
1261.7260;-31.8900;-30.3500;-1.5400
1261.9250;-31.8900;-30.2100;-1.6800
1262.1240;-31.9200;-30.0900;-1.8300
1262.3230;-32.0000;-29.9600;-2.0400
1262.5220;-32.1000;-29.8500;-2.2500
1262.7210;-32.2500;-29.7300;-2.5200
1262.9200;-32.4400;-29.6000;-2.8400
1263.1200;-32.6700;-29.4800;-3.1900
1263.3190;-32.9700;-29.3500;-3.6200
1263.5180;-33.3100;-29.2300;-4.0800
1263.7170;-33.7100;-29.1200;-4.5900
1263.9160;-34.1700;-28.9900;-5.1800
1264.1150;-34.7000;-28.8700;-5.8300
1264.3140;-35.3000;-28.7400;-6.5600
1264.5130;-35.9800;-28.6200;-7.3600
1264.7120;-36.7300;-28.5000;-8.2300
1264.9120;-37.5300;-28.3600;-9.1700
1265.1110;-38.5400;-28.2400;-10.3000
1265.3100;-39.2000;-28.1000;-11.1000
1265.5090;-39.8800;-27.9900;-11.8900
1265.7080;-40.3000;-27.8600;-12.4400
1265.9070;-40.3100;-27.7300;-12.5800
1266.1060;-39.9100;-27.6100;-12.3000
1266.3050;-39.1800;-27.4800;-11.7000
1266.5040;-38.2500;-27.3700;-10.8800
1266.7040;-37.2700;-27.2500;-10.0200
1266.9030;-36.2700;-27.1200;-9.1500
1267.1020;-35.1900;-27.0200;-8.1700
1267.3010;-34.4500;-26.8900;-7.5600
1267.5000;-33.6700;-26.7900;-6.8800
1267.6990;-32.9300;-26.6800;-6.2500
1267.8980;-32.2600;-26.5600;-5.7000
1268.0970;-31.6700;-26.4700;-5.2000
1268.2970;-31.1200;-26.3400;-4.7800
1268.4960;-30.6400;-26.2500;-4.3900
1268.6950;-30.1800;-26.1300;-4.0500
1268.8940;-29.7900;-26.0100;-3.7800
1269.0930;-29.4500;-25.9100;-3.5400
1269.2920;-29.1300;-25.8000;-3.3300
1269.4910;-28.8900;-25.7100;-3.1800
1269.6900;-28.6700;-25.5900;-3.0800
1269.8890;-28.5000;-25.4900;-3.0100
1270.0890;-28.3800;-25.3700;-3.0100
1270.2880;-28.2800;-25.2600;-3.0200
1270.4870;-28.2600;-25.1700;-3.0900
1270.6860;-28.2500;-25.0500;-3.2000
1270.8850;-28.2900;-24.9400;-3.3500
1271.0840;-28.4000;-24.8200;-3.5800
1271.2830;-28.5300;-24.7200;-3.8100
1271.4820;-28.7200;-24.6200;-4.1000
1271.6810;-28.9400;-24.5000;-4.4400
1271.8810;-29.2200;-24.4100;-4.8100
1272.0800;-29.5500;-24.2900;-5.2600
1272.2790;-29.9100;-24.1900;-5.7200
1272.4780;-30.3400;-24.0900;-6.2500
1272.6770;-30.7800;-23.9900;-6.7900
1272.8760;-31.2800;-23.9000;-7.3800
1273.0750;-31.8000;-23.7900;-8.0100
1273.2740;-32.3100;-23.7000;-8.6100
1273.4740;-32.8300;-23.6100;-9.2200
1273.6730;-33.2800;-23.5100;-9.7700
1273.8720;-33.6500;-23.4200;-10.2300
1274.0710;-33.8600;-23.3200;-10.5400
1274.2700;-33.9000;-23.2300;-10.6700
1274.4690;-33.7500;-23.1500;-10.6000
1274.6680;-33.3900;-23.0500;-10.3400
1274.8670;-32.9000;-22.9700;-9.9300
1275.0660;-32.3000;-22.8700;-9.4300
1275.2660;-31.6500;-22.7700;-8.8800
1275.4650;-31.0000;-22.6800;-8.3200
1275.6640;-30.3400;-22.5800;-7.7600
1275.8630;-29.7300;-22.5000;-7.2300
1276.0620;-29.1400;-22.3900;-6.7500
1276.2610;-28.5900;-22.3000;-6.2900
1276.4600;-28.1000;-22.2100;-5.8900
1276.6590;-27.6500;-22.1000;-5.5500
1276.8580;-27.2600;-22.0200;-5.2400
1277.0580;-26.9000;-21.9200;-4.9800
1277.2570;-26.6000;-21.8300;-4.7700
1277.4560;-26.3600;-21.7400;-4.6200
1277.6550;-26.1400;-21.6500;-4.4900
1277.8540;-25.9600;-21.5700;-4.3900
1278.0530;-25.8500;-21.4700;-4.3800
1278.2520;-25.7800;-21.3900;-4.3900
1278.4510;-25.7400;-21.3000;-4.4400
1278.6500;-25.7400;-21.2200;-4.5200
1278.8500;-25.8000;-21.1400;-4.6600
1279.0490;-25.8800;-21.0500;-4.8300
1279.2480;-26.0200;-20.9800;-5.0400
1279.4470;-26.2000;-20.8900;-5.3100
1279.6460;-26.4300;-20.8100;-5.6200
1279.8450;-26.7200;-20.7400;-5.9800
1280.0440;-27.0400;-20.6500;-6.3900
1280.2430;-27.4100;-20.5900;-6.8200
1280.4430;-27.8100;-20.5000;-7.3100
1280.6420;-28.3600;-20.4300;-7.9300
1280.8410;-28.7400;-20.3500;-8.3900
1281.0400;-29.2000;-20.2700;-8.9300
1281.2390;-29.6400;-20.2000;-9.4400
1281.4380;-29.9600;-20.1200;-9.8400
1281.6370;-30.1500;-20.0500;-10.1000
1281.8360;-30.1200;-19.9700;-10.1500
1282.0350;-29.8800;-19.8900;-9.9900
1282.2350;-29.4300;-19.8300;-9.6000
1282.4340;-28.8000;-19.7400;-9.0600
1282.6330;-28.1000;-19.6800;-8.4200
1282.8320;-27.3100;-19.6100;-7.7000
1283.0310;-26.5200;-19.5300;-6.9900
1283.2300;-25.6100;-19.4700;-6.1400
1283.4290;-24.9800;-19.4000;-5.5800
1283.6280;-24.2800;-19.3300;-4.9500
1283.8270;-23.6100;-19.2600;-4.3500
1284.0270;-23.0000;-19.1900;-3.8100
1284.2260;-22.4200;-19.1300;-3.2900
1284.4250;-21.8800;-19.0600;-2.8200
1284.6240;-21.4000;-19.0000;-2.4000
1284.8230;-20.9500;-18.9300;-2.0200
1285.0220;-20.5600;-18.8600;-1.7000
1285.2210;-20.1800;-18.8000;-1.3800
1285.4200;-19.8600;-18.7300;-1.1300
1285.6200;-19.5800;-18.6700;-0.9100
1285.8190;-19.3300;-18.5900;-0.7400
1286.0180;-19.1400;-18.5300;-0.6100
1286.2170;-18.9600;-18.4700;-0.4900
1286.4160;-18.8300;-18.3900;-0.4400
1286.6150;-18.7500;-18.3400;-0.4100
1286.8140;-18.6900;-18.2700;-0.4200
1287.0130;-18.6900;-18.2000;-0.4900
1287.2120;-18.7100;-18.1400;-0.5700
1287.4120;-18.7800;-18.0700;-0.7100
1287.6110;-18.8900;-18.0200;-0.8700
1287.8100;-19.0400;-17.9400;-1.1000
1288.0090;-19.2500;-17.8900;-1.3600
1288.2080;-19.4900;-17.8200;-1.6700
1288.4070;-19.8100;-17.7600;-2.0500
1288.6060;-20.1700;-17.7100;-2.4600
1288.8050;-20.5900;-17.6500;-2.9400
1289.0040;-21.1000;-17.6000;-3.5000
1289.2040;-21.6600;-17.5300;-4.1300
1289.4030;-22.3200;-17.4800;-4.8400
1289.6020;-23.0800;-17.4400;-5.6400
1289.8010;-23.9500;-17.3800;-6.5700
1290.0000;-24.9600;-17.3400;-7.6200
1290.1990;-26.0900;-17.2800;-8.8100
1290.3980;-27.4100;-17.2300;-10.1800
1290.5970;-29.2100;-17.2000;-12.0100
1290.7970;-30.4700;-17.1400;-13.3300
1290.9960;-31.7100;-17.1000;-14.6100
1291.1950;-32.1500;-17.0400;-15.1100
1291.3940;-31.4600;-17.0000;-14.4600
1291.5930;-30.0000;-16.9400;-13.0600
1291.7920;-28.3600;-16.9000;-11.4600
1291.9910;-26.7900;-16.8600;-9.9300
1292.1900;-25.1900;-16.8000;-8.3900
1292.3890;-24.1600;-16.7600;-7.4000
1292.5890;-23.0800;-16.7100;-6.3700
1292.7880;-22.1400;-16.6600;-5.4800
1292.9870;-21.2900;-16.6300;-4.6600
1293.1860;-20.5700;-16.5700;-4.0000
1293.3850;-19.9100;-16.5400;-3.3700
1293.5840;-19.3300;-16.4800;-2.8500
1293.7830;-18.8300;-16.4400;-2.3900
1293.9820;-18.3900;-16.4100;-1.9800
1294.1810;-18.0200;-16.3600;-1.6600
1294.3810;-17.6800;-16.3400;-1.3400
1294.5800;-17.3900;-16.2700;-1.1200
1294.7790;-17.1700;-16.2400;-0.9300
1294.9780;-16.9700;-16.2000;-0.7700
1295.1770;-16.8500;-16.1600;-0.6900
1295.3760;-16.7400;-16.1300;-0.6100
1295.5750;-16.6700;-16.0800;-0.5900
1295.7740;-16.6600;-16.0600;-0.6000
1295.9740;-16.6700;-16.0000;-0.6700
1296.1730;-16.7600;-15.9700;-0.7900
1296.3720;-16.8600;-15.9300;-0.9300
1296.5710;-17.0100;-15.8900;-1.1200
1296.7700;-17.2100;-15.8700;-1.3400
1296.9690;-17.4600;-15.8200;-1.6400
1297.1680;-17.7700;-15.8000;-1.9700
1297.3670;-18.1200;-15.7500;-2.3700
1297.5660;-18.5300;-15.7200;-2.8100
1297.7660;-19.0000;-15.6900;-3.3100
1297.9650;-19.5400;-15.6600;-3.8800
1298.1640;-20.1700;-15.6400;-4.5300
1298.3630;-20.8600;-15.6000;-5.2600
1298.5620;-21.6500;-15.5600;-6.0900
1298.7610;-22.5300;-15.5400;-6.9900
1298.9600;-23.5300;-15.5100;-8.0200
1299.1590;-24.6200;-15.5000;-9.1200
1299.3580;-25.7800;-15.4600;-10.3200
1299.5580;-26.9400;-15.4300;-11.5100
1299.7570;-27.9200;-15.4000;-12.5200
1299.9560;-28.6000;-15.3800;-13.2200
1300.1550;-28.4200;-15.3700;-13.0500
1300.3540;-27.7100;-15.3300;-12.3800
1300.5530;-26.6200;-15.3100;-11.3100
1300.7520;-25.2200;-15.2800;-9.9400
1300.9510;-24.2100;-15.2600;-8.9500
1301.1500;-23.1200;-15.2500;-7.8700
1301.3500;-22.1300;-15.2200;-6.9100
1301.5490;-21.2300;-15.2200;-6.0100
1301.7480;-20.4400;-15.1900;-5.2500
1301.9470;-19.7200;-15.1700;-4.5500
1302.1460;-19.0900;-15.1700;-3.9200
1302.3450;-18.5300;-15.1500;-3.3800
1302.5440;-18.0500;-15.1500;-2.9000
1302.7430;-17.6200;-15.1200;-2.5000
1302.9430;-17.2400;-15.1000;-2.1400
1303.1420;-16.9300;-15.1000;-1.8300
1303.3410;-16.6600;-15.0800;-1.5800
1303.5400;-16.4400;-15.0900;-1.3500
1303.7390;-16.2800;-15.0700;-1.2100
1303.9380;-16.1200;-15.0600;-1.0600
1304.1370;-16.0700;-15.0600;-1.0100
1304.3360;-16.0200;-15.0500;-0.9700
1304.5350;-16.0200;-15.0600;-0.9600
1304.7350;-16.0600;-15.0600;-1.0000
1304.9340;-16.1400;-15.0600;-1.0800
1305.1330;-16.2900;-15.0600;-1.2300
1305.3320;-16.4400;-15.0600;-1.3800
1305.5310;-16.6700;-15.0800;-1.5900
1305.7300;-16.9300;-15.0800;-1.8500
1305.9290;-17.2400;-15.0900;-2.1500
1306.1280;-17.6300;-15.1000;-2.5300
1306.3270;-18.0500;-15.1100;-2.9400
1306.5270;-18.6800;-15.1400;-3.5400
1306.7260;-19.1500;-15.1400;-4.0100
1306.9250;-19.7900;-15.1700;-4.6200
1307.1240;-20.5400;-15.1700;-5.3700
1307.3230;-21.3800;-15.1900;-6.1900
1307.5220;-22.3700;-15.2100;-7.1600
1307.7210;-23.4600;-15.2300;-8.2300
1307.9200;-24.7100;-15.2600;-9.4500
1308.1200;-26.1400;-15.2700;-10.8700
1308.3190;-27.6600;-15.2900;-12.3700
1308.5180;-29.5100;-15.3200;-14.1900
1308.7170;-30.3000;-15.3400;-14.9600
1308.9160;-30.4600;-15.3700;-15.0900
1309.1150;-29.6100;-15.3800;-14.2300
1309.3140;-28.2100;-15.4100;-12.8000
1309.5130;-26.7000;-15.4300;-11.2700
1309.7120;-25.0700;-15.4500;-9.6200
1309.9120;-24.0200;-15.4800;-8.5400
1310.1110;-22.9300;-15.5000;-7.4300
1310.3100;-21.9800;-15.5300;-6.4500
1310.5090;-21.1300;-15.5500;-5.5800
1310.7080;-20.4000;-15.5700;-4.8300
1310.9070;-19.7400;-15.5800;-4.1600
1311.1060;-19.1800;-15.6000;-3.5800
1311.3050;-18.6900;-15.6400;-3.0500
1311.5040;-18.2700;-15.6500;-2.6200
1311.7040;-17.9300;-15.6800;-2.2500
1311.9030;-17.6200;-15.6900;-1.9300
1312.1020;-17.3800;-15.7200;-1.6600
1312.3010;-17.1900;-15.7500;-1.4400
1312.5000;-17.0500;-15.7800;-1.2700
1312.6990;-16.9700;-15.8200;-1.1500
1312.8980;-16.9000;-15.8400;-1.0600
1313.0970;-16.9100;-15.8700;-1.0400
1313.2970;-16.9400;-15.9000;-1.0400
1313.4960;-17.0400;-15.9400;-1.1000
1313.6950;-17.1700;-15.9900;-1.1800
1313.8940;-17.3400;-16.0100;-1.3300
1314.0930;-17.5800;-16.0600;-1.5200
1314.2920;-17.8400;-16.1000;-1.7400
1314.4910;-18.1700;-16.1500;-2.0200
1314.6900;-18.5500;-16.2000;-2.3500
1314.8890;-18.9700;-16.2400;-2.7300
1315.0890;-19.4900;-16.3000;-3.1900
1315.2880;-20.0400;-16.3300;-3.7100
