Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1223.8940;-56.4500;-50.2400;-6.2100
1224.0930;-56.4400;-50.1600;-6.2800
1224.2920;-56.3700;-50.1100;-6.2600
1224.4910;-56.3000;-50.0200;-6.2800
1224.6900;-56.2500;-49.9600;-6.2900
1224.8890;-56.1600;-49.9000;-6.2600
1225.0890;-56.0600;-49.8400;-6.2200
1225.2880;-55.9300;-49.7800;-6.1500
1225.4870;-55.7900;-49.7100;-6.0800
1225.6860;-55.6700;-49.6600;-6.0100
1225.8850;-55.5100;-49.6200;-5.8900
1226.0840;-55.3600;-49.5500;-5.8100
1226.2830;-55.2200;-49.5100;-5.7100
1226.4820;-55.0700;-49.4400;-5.6300
1226.6810;-54.8900;-49.4000;-5.4900
1226.8810;-54.7300;-49.3500;-5.3800
1227.0800;-54.5900;-49.2800;-5.3100
1227.2790;-54.4600;-49.2400;-5.2200
1227.4780;-54.3100;-49.1700;-5.1400
1227.6770;-54.1700;-49.1100;-5.0600
1227.8760;-54.0700;-49.0500;-5.0200
1228.0750;-53.9700;-48.9800;-4.9900
1228.2740;-53.8600;-48.9200;-4.9400
1228.4740;-53.7800;-48.8400;-4.9400
1228.6730;-53.7100;-48.7700;-4.9400
1228.8720;-53.6400;-48.7000;-4.9400
1229.0710;-53.5800;-48.6200;-4.9600
1229.2700;-53.5300;-48.5500;-4.9800
1229.4690;-53.5100;-48.4500;-5.0600
1229.6680;-53.4800;-48.3800;-5.1000
1229.8670;-53.4500;-48.3000;-5.1500
1230.0660;-53.4600;-48.2100;-5.2500
1230.2660;-53.4600;-48.1300;-5.3300
1230.4650;-53.4600;-48.0400;-5.4200
1230.6640;-53.4800;-47.9600;-5.5200
1230.8630;-53.5300;-47.8900;-5.6400
1231.0620;-53.5900;-47.8100;-5.7800
1231.2610;-53.6300;-47.7600;-5.8700
1231.4600;-53.7000;-47.6800;-6.0200
1231.6590;-53.7600;-47.6200;-6.1400
1231.8580;-53.8200;-47.5500;-6.2700
1232.0580;-53.8800;-47.5000;-6.3800
1232.2570;-53.9100;-47.4400;-6.4700
1232.4560;-53.9700;-47.3700;-6.6000
1232.6550;-53.9800;-47.3200;-6.6600
1232.8540;-53.9800;-47.2500;-6.7300
1233.0530;-53.9800;-47.2000;-6.7800
1233.2520;-53.9400;-47.1500;-6.7900
1233.4510;-53.8900;-47.0700;-6.8200
1233.6500;-53.8000;-47.0300;-6.7700
1233.8500;-53.6800;-46.9500;-6.7300
1234.0490;-53.5900;-46.8900;-6.7000
1234.2480;-53.4500;-46.8300;-6.6200
1234.4470;-53.3000;-46.7500;-6.5500
1234.6460;-53.1400;-46.6900;-6.4500
1234.8450;-52.9900;-46.6100;-6.3800
1235.0440;-52.8300;-46.5300;-6.3000
1235.2430;-52.6500;-46.4600;-6.1900
1235.4430;-52.5000;-46.3600;-6.1400
1235.6420;-52.3400;-46.2900;-6.0500
1235.8410;-52.1700;-46.1900;-5.9800
1236.0400;-52.0300;-46.1100;-5.9200
1236.2390;-51.8900;-46.0200;-5.8700
1236.4380;-51.7600;-45.9100;-5.8500
1236.6370;-51.6300;-45.8300;-5.8000
1236.8360;-51.5200;-45.7400;-5.7800
1237.0350;-51.4300;-45.6700;-5.7600
1237.2350;-51.3200;-45.5700;-5.7500
1237.4340;-51.2400;-45.4700;-5.7700
1237.6330;-51.1600;-45.3900;-5.7700
1237.8320;-51.1100;-45.3100;-5.8000
1238.0310;-51.0500;-45.2400;-5.8100
1238.2300;-50.9900;-45.1500;-5.8400
1238.4290;-50.9500;-45.0700;-5.8800
1238.6280;-50.9100;-45.0000;-5.9100
1238.8270;-50.8600;-44.9100;-5.9500
1239.0270;-50.8300;-44.8500;-5.9800
1239.2260;-50.7800;-44.7500;-6.0300
1239.4250;-50.7400;-44.6700;-6.0700
1239.6240;-50.6700;-44.6000;-6.0700
1239.8230;-50.6000;-44.5100;-6.0900
1240.0220;-50.5300;-44.4400;-6.0900
1240.2210;-50.4300;-44.3400;-6.0900
1240.4200;-50.3300;-44.2500;-6.0800
1240.6200;-50.2100;-44.1600;-6.0500
1240.8190;-50.0900;-44.0600;-6.0300
1241.0180;-49.9300;-43.9600;-5.9700
1241.2170;-49.7800;-43.8500;-5.9300
1241.4160;-49.6400;-43.7400;-5.9000
1241.6150;-49.4700;-43.6200;-5.8500
1241.8140;-49.3100;-43.5000;-5.8100
1242.0130;-49.1600;-43.4000;-5.7600
1242.2120;-49.0200;-43.2700;-5.7500
1242.4120;-48.8900;-43.1500;-5.7400
1242.6110;-48.7500;-43.0300;-5.7200
1242.8100;-48.6500;-42.9000;-5.7500
1243.0090;-48.5400;-42.7800;-5.7600
1243.2080;-48.4600;-42.6500;-5.8100
1243.4070;-48.4100;-42.5300;-5.8800
1243.6060;-48.3500;-42.4000;-5.9500
1243.8050;-48.3200;-42.2800;-6.0400
1244.0040;-48.3000;-42.1600;-6.1400
1244.2040;-48.3100;-42.0300;-6.2800
1244.4030;-48.3400;-41.9100;-6.4300
1244.6020;-48.3500;-41.7900;-6.5600
1244.8010;-48.4000;-41.6700;-6.7300
1245.0000;-48.4400;-41.5700;-6.8700
1245.1990;-48.4900;-41.4400;-7.0500
1245.3980;-48.5500;-41.3300;-7.2200
1245.5970;-48.5700;-41.2000;-7.3700
1245.7970;-48.6000;-41.0800;-7.5200
1245.9960;-48.5700;-40.9700;-7.6000
1246.1950;-48.5300;-40.8400;-7.6900
1246.3940;-48.4700;-40.7200;-7.7500
1246.5930;-48.3300;-40.5800;-7.7500
1246.7920;-48.1500;-40.4600;-7.6900
1246.9910;-47.9100;-40.3300;-7.5800
1247.1900;-47.6200;-40.1900;-7.4300
1247.3890;-47.3000;-40.0500;-7.2500
1247.5890;-46.9000;-39.9100;-6.9900
1247.7880;-46.5100;-39.7700;-6.7400
1247.9870;-46.0600;-39.6400;-6.4200
1248.1860;-45.5400;-39.4900;-6.0500
1248.3850;-45.1600;-39.3500;-5.8100
1248.5840;-44.7100;-39.2000;-5.5100
1248.7830;-44.2800;-39.0500;-5.2300
1248.9820;-43.8400;-38.9300;-4.9100
1249.1810;-43.4400;-38.7700;-4.6700
1249.3810;-43.0500;-38.6400;-4.4100
1249.5800;-42.6700;-38.5000;-4.1700
1249.7790;-42.3500;-38.3600;-3.9900
1249.9780;-42.0300;-38.2200;-3.8100
1250.1770;-41.7500;-38.0800;-3.6700
1250.3760;-41.5000;-37.9500;-3.5500
1250.5750;-41.2700;-37.8100;-3.4600
1250.7740;-41.0900;-37.6800;-3.4100
1250.9740;-40.9300;-37.5700;-3.3600
1251.1730;-40.8000;-37.4300;-3.3700
1251.3720;-40.7000;-37.3000;-3.4000
1251.5710;-40.6400;-37.1800;-3.4600
1251.7700;-40.6200;-37.0400;-3.5800
1251.9690;-40.6100;-36.9200;-3.6900
1252.1680;-40.6600;-36.7700;-3.8900
1252.3670;-40.7200;-36.6500;-4.0700
1252.5660;-40.8400;-36.5200;-4.3200
1252.7660;-41.0000;-36.3800;-4.6200
1252.9650;-41.2000;-36.2600;-4.9400
1253.1640;-41.4500;-36.1100;-5.3400
1253.3630;-41.7300;-35.9700;-5.7600
1253.5620;-42.0800;-35.8000;-6.2800
1253.7610;-42.4800;-35.6900;-6.7900
1253.9600;-42.9100;-35.5400;-7.3700
1254.1590;-43.4100;-35.4000;-8.0100
1254.3580;-43.9100;-35.2500;-8.6600
1254.5580;-44.4500;-35.1100;-9.3400
1254.7570;-44.9600;-34.9700;-9.9900
1254.9560;-45.3700;-34.8100;-10.5600
1255.1550;-45.6700;-34.6700;-11.0000
1255.3540;-45.7000;-34.5400;-11.1600
1255.5530;-45.5000;-34.4000;-11.1000
1255.7520;-45.0400;-34.2700;-10.7700
1255.9510;-44.3700;-34.1200;-10.2500
1256.1500;-43.5900;-34.0000;-9.5900
1256.3500;-42.7200;-33.8600;-8.8600
1256.5490;-41.8500;-33.7300;-8.1200
1256.7480;-41.0000;-33.6200;-7.3800
1256.9470;-40.1800;-33.4700;-6.7100
1257.1460;-39.4100;-33.3500;-6.0600
1257.3450;-38.6600;-33.2300;-5.4300
1257.5440;-38.0000;-33.1000;-4.9000
1257.7430;-37.3600;-32.9900;-4.3700
1257.9430;-36.7600;-32.8400;-3.9200
1258.1420;-36.2300;-32.7300;-3.5000
1258.3410;-35.6200;-32.5900;-3.0300
1258.5400;-35.2700;-32.4700;-2.8000
1258.7390;-34.8300;-32.3500;-2.4800
1258.9380;-34.4500;-32.2000;-2.2500
1259.1370;-34.1000;-32.0800;-2.0200
1259.3360;-33.7800;-31.9300;-1.8500
1259.5350;-33.5200;-31.8000;-1.7200
1259.7350;-33.2600;-31.6700;-1.5900
1259.9340;-33.0500;-31.5200;-1.5300
1260.1330;-32.8800;-31.4000;-1.4800
1260.3320;-32.7300;-31.2600;-1.4700
1260.5310;-32.6500;-31.1300;-1.5200
1260.7300;-32.5600;-31.0000;-1.5600
1260.9290;-32.5200;-30.8600;-1.6600
1261.1280;-32.5100;-30.7300;-1.7800
1261.3270;-32.5400;-30.5900;-1.9500
1261.5270;-32.6200;-30.4700;-2.1500
1261.7260;-32.7000;-30.3500;-2.3500
1261.9250;-32.8300;-30.2100;-2.6200
1262.1240;-32.9800;-30.0900;-2.8900
1262.3230;-33.1600;-29.9600;-3.2000
1262.5220;-33.3800;-29.8500;-3.5300
1262.7210;-33.6000;-29.7300;-3.8700
1262.9200;-33.8400;-29.6000;-4.2400
1263.1200;-34.0700;-29.4800;-4.5900
1263.3190;-34.3100;-29.3500;-4.9600
1263.5180;-34.5500;-29.2300;-5.3200
1263.7170;-34.7400;-29.1200;-5.6200
1263.9160;-34.8800;-28.9900;-5.8900
1264.1150;-34.9500;-28.8700;-6.0800
1264.3140;-34.9400;-28.7400;-6.2000
1264.5130;-34.8500;-28.6200;-6.2300
1264.7120;-34.6400;-28.5000;-6.1400
1264.9120;-34.3600;-28.3600;-6.0000
1265.1110;-33.9900;-28.2400;-5.7500
1265.3100;-33.5700;-28.1000;-5.4700
1265.5090;-33.1300;-27.9900;-5.1400
1265.7080;-32.6400;-27.8600;-4.7800
1265.9070;-32.1600;-27.7300;-4.4300
1266.1060;-31.6700;-27.6100;-4.0600
1266.3050;-31.2100;-27.4800;-3.7300
1266.5040;-30.7800;-27.3700;-3.4100
1266.7040;-30.3600;-27.2500;-3.1100
1266.9030;-29.9900;-27.1200;-2.8700
1267.1020;-29.6300;-27.0200;-2.6100
1267.3010;-29.3100;-26.8900;-2.4200
1267.5000;-29.0500;-26.7900;-2.2600
1267.6990;-28.8000;-26.6800;-2.1200
1267.8980;-28.6100;-26.5600;-2.0500
1268.0970;-28.4400;-26.4700;-1.9700
1268.2970;-28.3100;-26.3400;-1.9700
1268.4960;-28.2300;-26.2500;-1.9800
1268.6950;-28.1600;-26.1300;-2.0300
1268.8940;-28.1500;-26.0100;-2.1400
1269.0930;-28.1600;-25.9100;-2.2500
1269.2920;-28.2100;-25.8000;-2.4100
1269.4910;-28.3300;-25.7100;-2.6200
1269.6900;-28.4700;-25.5900;-2.8800
1269.8890;-28.6700;-25.4900;-3.1800
1270.0890;-28.9100;-25.3700;-3.5400
1270.2880;-29.2100;-25.2600;-3.9500
1270.4870;-29.5800;-25.1700;-4.4100
1270.6860;-30.0100;-25.0500;-4.9600
1270.8850;-30.5200;-24.9400;-5.5800
1271.0840;-31.0900;-24.8200;-6.2700
1271.2830;-31.7600;-24.7200;-7.0400
1271.4820;-32.5100;-24.6200;-7.8900
1271.6810;-33.3400;-24.5000;-8.8400
1271.8810;-34.2600;-24.4100;-9.8500
1272.0800;-35.1600;-24.2900;-10.8700
1272.2790;-35.9800;-24.1900;-11.7900
1272.4780;-36.5400;-24.0900;-12.4500
1272.6770;-36.6800;-23.9900;-12.6900
1272.8760;-36.3100;-23.9000;-12.4100
1273.0750;-35.5000;-23.7900;-11.7100
1273.2740;-34.4700;-23.7000;-10.7700
1273.4740;-33.3300;-23.6100;-9.7200
1273.6730;-32.2200;-23.5100;-8.7100
1273.8720;-31.1800;-23.4200;-7.7600
1274.0710;-30.2000;-23.3200;-6.8800
1274.2700;-29.3300;-23.2300;-6.1000
1274.4690;-28.5000;-23.1500;-5.3500
1274.6680;-27.7600;-23.0500;-4.7100
1274.8670;-27.1000;-22.9700;-4.1300
1275.0660;-26.4900;-22.8700;-3.6200
1275.2660;-25.8500;-22.7700;-3.0800
1275.4650;-25.4400;-22.6800;-2.7600
1275.6640;-25.0200;-22.5800;-2.4400
1275.8630;-24.6100;-22.5000;-2.1100
1276.0620;-24.2600;-22.3900;-1.8700
1276.2610;-23.9500;-22.3000;-1.6500
1276.4600;-23.6900;-22.2100;-1.4800
1276.6590;-23.4700;-22.1000;-1.3700
1276.8580;-23.2800;-22.0200;-1.2600
1277.0580;-23.1500;-21.9200;-1.2300
1277.2570;-23.0600;-21.8300;-1.2300
1277.4560;-23.0000;-21.7400;-1.2600
1277.6550;-23.0100;-21.6500;-1.3600
1277.8540;-23.0200;-21.5700;-1.4500
1278.0530;-23.1000;-21.4700;-1.6300
1278.2520;-23.2200;-21.3900;-1.8300
1278.4510;-23.3800;-21.3000;-2.0800
1278.6500;-23.6000;-21.2200;-2.3800
1278.8500;-23.8400;-21.1400;-2.7000
1279.0490;-24.1600;-21.0500;-3.1100
1279.2480;-24.5200;-20.9800;-3.5400
1279.4470;-24.9300;-20.8900;-4.0400
1279.6460;-25.4300;-20.8100;-4.6200
1279.8450;-25.9800;-20.7400;-5.2400
1280.0440;-26.6100;-20.6500;-5.9600
1280.2430;-27.3000;-20.5900;-6.7100
1280.4430;-28.0800;-20.5000;-7.5800
1280.6420;-29.1200;-20.4300;-8.6900
1280.8410;-29.8500;-20.3500;-9.5000
1281.0400;-30.7400;-20.2700;-10.4700
1281.2390;-31.5100;-20.2000;-11.3100
1281.4380;-32.0100;-20.1200;-11.8900
1281.6370;-32.0500;-20.0500;-12.0000
1281.8360;-31.6100;-19.9700;-11.6400
1282.0350;-30.8000;-19.8900;-10.9100
1282.2350;-29.7700;-19.8300;-9.9400
1282.4340;-28.6800;-19.7400;-8.9400
1282.6330;-27.6100;-19.6800;-7.9300
1282.8320;-26.5900;-19.6100;-6.9800
1283.0310;-25.5000;-19.5300;-5.9700
1283.2300;-24.8000;-19.4700;-5.3300
1283.4290;-24.0400;-19.4000;-4.6400
1283.6280;-23.3300;-19.3300;-4.0000
1283.8270;-22.7000;-19.2600;-3.4400
1284.0270;-22.1200;-19.1900;-2.9300
1284.2260;-21.6100;-19.1300;-2.4800
1284.4250;-21.1600;-19.0600;-2.1000
1284.6240;-20.7400;-19.0000;-1.7400
1284.8230;-20.4000;-18.9300;-1.4700
1285.0220;-20.0700;-18.8600;-1.2100
1285.2210;-19.8000;-18.8000;-1.0000
1285.4200;-19.5700;-18.7300;-0.8400
1285.6200;-19.3800;-18.6700;-0.7100
1285.8190;-19.2500;-18.5900;-0.6600
1286.0180;-19.1300;-18.5300;-0.6000
1286.2170;-19.0600;-18.4700;-0.5900
1286.4160;-19.0200;-18.3900;-0.6300
1286.6150;-19.0300;-18.3400;-0.6900
1286.8140;-19.0900;-18.2700;-0.8200
1287.0130;-19.1600;-18.2000;-0.9600
1287.2120;-19.2900;-18.1400;-1.1500
1287.4120;-19.4500;-18.0700;-1.3800
1287.6110;-19.6500;-18.0200;-1.6300
1287.8100;-19.9100;-17.9400;-1.9700
1288.0090;-20.1800;-17.8900;-2.2900
1288.2080;-20.5100;-17.8200;-2.6900
1288.4070;-20.8600;-17.7600;-3.1000
1288.6060;-21.2600;-17.7100;-3.5500
1288.8050;-21.7000;-17.6500;-4.0500
1289.0040;-22.1500;-17.6000;-4.5500
1289.2040;-22.6200;-17.5300;-5.0900
1289.4030;-23.0700;-17.4800;-5.5900
1289.6020;-23.4900;-17.4400;-6.0500
1289.8010;-23.8600;-17.3800;-6.4800
1290.0000;-24.1100;-17.3400;-6.7700
1290.1990;-24.2500;-17.2800;-6.9700
1290.3980;-24.2200;-17.2300;-6.9900
1290.5970;-24.0500;-17.2000;-6.8500
1290.7970;-23.7300;-17.1400;-6.5900
1290.9960;-23.2900;-17.1000;-6.1900
1291.1950;-22.7900;-17.0400;-5.7500
1291.3940;-22.2300;-17.0000;-5.2300
1291.5930;-21.6500;-16.9400;-4.7100
1291.7920;-21.0900;-16.9000;-4.1900
1291.9910;-20.5500;-16.8600;-3.6900
1292.1900;-20.0500;-16.8000;-3.2500
1292.3890;-19.5700;-16.7600;-2.8100
1292.5890;-19.1200;-16.7100;-2.4100
1292.7880;-18.7100;-16.6600;-2.0500
1292.9870;-18.3400;-16.6300;-1.7100
1293.1860;-18.0300;-16.5700;-1.4600
1293.3850;-17.7300;-16.5400;-1.1900
1293.5840;-17.4800;-16.4800;-1.0000
1293.7830;-17.2600;-16.4400;-0.8200
1293.9820;-17.0800;-16.4100;-0.6700
1294.1810;-16.9500;-16.3600;-0.5900
1294.3810;-16.8400;-16.3400;-0.5000
1294.5800;-16.7800;-16.2700;-0.5100
1294.7790;-16.7300;-16.2400;-0.4900
1294.9780;-16.7300;-16.2000;-0.5300
1295.1770;-16.7500;-16.1600;-0.5900
1295.3760;-16.8100;-16.1300;-0.6800
1295.5750;-16.9100;-16.0800;-0.8300
1295.7740;-17.0200;-16.0600;-0.9600
1295.9740;-17.1700;-16.0000;-1.1700
1296.1730;-17.3500;-15.9700;-1.3800
1296.3720;-17.5600;-15.9300;-1.6300
1296.5710;-17.8000;-15.8900;-1.9100
1296.7700;-18.0600;-15.8700;-2.1900
1296.9690;-18.3500;-15.8200;-2.5300
1297.1680;-18.6400;-15.8000;-2.8400
1297.3670;-18.9500;-15.7500;-3.2000
1297.5660;-19.2500;-15.7200;-3.5300
1297.7660;-19.5500;-15.6900;-3.8600
1297.9650;-19.8500;-15.6600;-4.1900
1298.1640;-20.0800;-15.6400;-4.4400
1298.3630;-20.2800;-15.6000;-4.6800
1298.5620;-20.4100;-15.5600;-4.8500
1298.7610;-20.4700;-15.5400;-4.9300
1298.9600;-20.4600;-15.5100;-4.9500
1299.1590;-20.3600;-15.5000;-4.8600
1299.3580;-20.1900;-15.4600;-4.7300
1299.5580;-19.9500;-15.4300;-4.5200
1299.7570;-19.6700;-15.4000;-4.2700
1299.9560;-19.3700;-15.3800;-3.9900
1300.1550;-19.0200;-15.3700;-3.6500
1300.3540;-18.7000;-15.3300;-3.3700
1300.5530;-18.3300;-15.3100;-3.0200
1300.7520;-18.0000;-15.2800;-2.7200
1300.9510;-17.7000;-15.2600;-2.4400
1301.1500;-17.4100;-15.2500;-2.1600
1301.3500;-17.1500;-15.2200;-1.9300
1301.5490;-16.9000;-15.2200;-1.6800
1301.7480;-16.6900;-15.1900;-1.5000
1301.9470;-16.5000;-15.1700;-1.3300
1302.1460;-16.3500;-15.1700;-1.1800
1302.3450;-16.2400;-15.1500;-1.0900
1302.5440;-16.1500;-15.1500;-1.0000
1302.7430;-16.1000;-15.1200;-0.9800
1302.9430;-16.0700;-15.1000;-0.9700
1303.1420;-16.1000;-15.1000;-1.0000
1303.3410;-16.1400;-15.0800;-1.0600
1303.5400;-16.2300;-15.0900;-1.1400
1303.7390;-16.3700;-15.0700;-1.3000
1303.9380;-16.5200;-15.0600;-1.4600
1304.1370;-16.7400;-15.0600;-1.6800
1304.3360;-16.9700;-15.0500;-1.9200
1304.5350;-17.2700;-15.0600;-2.2100
1304.7350;-17.6100;-15.0600;-2.5500
1304.9340;-17.9800;-15.0600;-2.9200
1305.1330;-18.5200;-15.0600;-3.4600
1305.3320;-18.9300;-15.0600;-3.8700
1305.5310;-19.4900;-15.0800;-4.4100
1305.7300;-20.0900;-15.0800;-5.0100
1305.9290;-20.7700;-15.0900;-5.6800
1306.1280;-21.5200;-15.1000;-6.4200
1306.3270;-22.3100;-15.1100;-7.2000
1306.5270;-23.1900;-15.1400;-8.0500
1306.7260;-24.0500;-15.1400;-8.9100
1306.9250;-24.9000;-15.1700;-9.7300
1307.1240;-25.6400;-15.1700;-10.4700
1307.3230;-26.1400;-15.1900;-10.9500
1307.5220;-26.3200;-15.2100;-11.1100
1307.7210;-26.0900;-15.2300;-10.8600
1307.9200;-25.5600;-15.2600;-10.3000
1308.1200;-24.8200;-15.2700;-9.5500
1308.3190;-23.9900;-15.2900;-8.7000
1308.5180;-23.1800;-15.3200;-7.8600
1308.7170;-22.3600;-15.3400;-7.0200
1308.9160;-21.6100;-15.3700;-6.2400
1309.1150;-20.9300;-15.3800;-5.5500
1309.3140;-20.3000;-15.4100;-4.8900
1309.5130;-19.7700;-15.4300;-4.3400
1309.7120;-19.2700;-15.4500;-3.8200
1309.9120;-18.8500;-15.4800;-3.3700
1310.1110;-18.4700;-15.5000;-2.9700
1310.3100;-18.1600;-15.5300;-2.6300
1310.5090;-17.9000;-15.5500;-2.3500
1310.7080;-17.6600;-15.5700;-2.0900
1310.9070;-17.5000;-15.5800;-1.9200
1311.1060;-17.3700;-15.6000;-1.7700
1311.3050;-17.2900;-15.6400;-1.6500
1311.5040;-17.2600;-15.6500;-1.6100
1311.7040;-17.2600;-15.6800;-1.5800
1311.9030;-17.3200;-15.6900;-1.6300
1312.1020;-17.4100;-15.7200;-1.6900
1312.3010;-17.5700;-15.7500;-1.8200
1312.5000;-17.7600;-15.7800;-1.9800
1312.6990;-18.0000;-15.8200;-2.1800
1312.8980;-18.3000;-15.8400;-2.4600
1313.0970;-18.6400;-15.8700;-2.7700
1313.2970;-19.0700;-15.9000;-3.1700
1313.4960;-19.5300;-15.9400;-3.5900
1313.6950;-20.0800;-15.9900;-4.0900
1313.8940;-20.6900;-16.0100;-4.6800
1314.0930;-21.3900;-16.0600;-5.3300
1314.2920;-22.2000;-16.1000;-6.1000
1314.4910;-23.1000;-16.1500;-6.9500
1314.6900;-24.1300;-16.2000;-7.9300
1314.8890;-25.3000;-16.2400;-9.0600
1315.0890;-26.6500;-16.3000;-10.3500
1315.2880;-28.1500;-16.3300;-11.8200
