Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1263.7170;-36.0500;-29.1200;-6.9300
1263.9160;-36.6100;-28.9900;-7.6200
1264.1150;-37.2000;-28.8700;-8.3300
1264.3140;-37.7700;-28.7400;-9.0300
1264.5130;-38.4100;-28.6200;-9.7900
1264.7120;-38.7000;-28.5000;-10.2000
1264.9120;-38.8900;-28.3600;-10.5300
1265.1110;-38.8400;-28.2400;-10.6000
1265.3100;-38.5200;-28.1000;-10.4200
1265.5090;-38.0000;-27.9900;-10.0100
1265.7080;-37.2900;-27.8600;-9.4300
1265.9070;-36.5200;-27.7300;-8.7900
1266.1060;-35.5700;-27.6100;-7.9600
1266.3050;-34.9100;-27.4800;-7.4300
1266.5040;-34.1600;-27.3700;-6.7900
1266.7040;-33.4400;-27.2500;-6.1900
1266.9030;-32.7900;-27.1200;-5.6700
1267.1020;-32.1600;-27.0200;-5.1400
1267.3010;-31.6000;-26.8900;-4.7100
1267.5000;-31.1000;-26.7900;-4.3100
1267.6990;-30.6300;-26.6800;-3.9500
1267.8980;-30.2200;-26.5600;-3.6600
1268.0970;-29.8500;-26.4700;-3.3800
1268.2970;-29.5200;-26.3400;-3.1800
1268.4960;-29.2300;-26.2500;-2.9800
1268.6950;-28.9800;-26.1300;-2.8500
1268.8940;-28.7700;-26.0100;-2.7600
1269.0930;-28.5900;-25.9100;-2.6800
1269.2920;-28.4500;-25.8000;-2.6500
1269.4910;-28.3600;-25.7100;-2.6500
1269.6900;-28.2900;-25.5900;-2.7000
1269.8890;-28.2800;-25.4900;-2.7900
1270.0890;-28.2800;-25.3700;-2.9100
1270.2880;-28.3400;-25.2600;-3.0800
1270.4870;-28.4400;-25.1700;-3.2700
1270.6860;-28.5700;-25.0500;-3.5200
1270.8850;-28.7600;-24.9400;-3.8200
1271.0840;-28.9700;-24.8200;-4.1500
1271.2830;-29.2400;-24.7200;-4.5200
1271.4820;-29.5300;-24.6200;-4.9100
1271.6810;-29.8800;-24.5000;-5.3800
1271.8810;-30.2700;-24.4100;-5.8600
1272.0800;-30.6700;-24.2900;-6.3800
1272.2790;-31.1200;-24.1900;-6.9300
1272.4780;-31.5600;-24.0900;-7.4700
1272.6770;-32.0000;-23.9900;-8.0100
1272.8760;-32.4100;-23.9000;-8.5100
1273.0750;-32.7400;-23.7900;-8.9500
1273.2740;-32.9700;-23.7000;-9.2700
1273.4740;-33.0500;-23.6100;-9.4400
1273.6730;-32.9700;-23.5100;-9.4600
1273.8720;-32.7500;-23.4200;-9.3300
1274.0710;-32.3700;-23.3200;-9.0500
1274.2700;-31.9000;-23.2300;-8.6700
1274.4690;-31.3400;-23.1500;-8.1900
1274.6680;-30.7400;-23.0500;-7.6900
1274.8670;-30.1400;-22.9700;-7.1700
1275.0660;-29.5300;-22.8700;-6.6600
1275.2660;-28.9700;-22.7700;-6.2000
1275.4650;-28.4200;-22.6800;-5.7400
1275.6640;-27.9100;-22.5800;-5.3300
1275.8630;-27.4400;-22.5000;-4.9400
1276.0620;-27.0100;-22.3900;-4.6200
1276.2610;-26.6400;-22.3000;-4.3400
1276.4600;-26.2800;-22.2100;-4.0700
1276.6590;-25.9300;-22.1000;-3.8300
1276.8580;-25.7000;-22.0200;-3.6800
1277.0580;-25.4900;-21.9200;-3.5700
1277.2570;-25.3100;-21.8300;-3.4800
1277.4560;-25.1700;-21.7400;-3.4300
1277.6550;-25.0700;-21.6500;-3.4200
1277.8540;-25.0000;-21.5700;-3.4300
1278.0530;-24.9700;-21.4700;-3.5000
1278.2520;-24.9800;-21.3900;-3.5900
1278.4510;-25.0200;-21.3000;-3.7200
1278.6500;-25.1100;-21.2200;-3.8900
1278.8500;-25.2200;-21.1400;-4.0800
1279.0490;-25.3700;-21.0500;-4.3200
1279.2480;-25.5500;-20.9800;-4.5700
1279.4470;-25.7600;-20.8900;-4.8700
1279.6460;-26.0100;-20.8100;-5.2000
1279.8450;-26.2700;-20.7400;-5.5300
1280.0440;-26.5600;-20.6500;-5.9100
1280.2430;-26.8300;-20.5900;-6.2400
1280.4430;-27.1100;-20.5000;-6.6100
1280.6420;-27.3600;-20.4300;-6.9300
1280.8410;-27.5400;-20.3500;-7.1900
1281.0400;-27.6700;-20.2700;-7.4000
1281.2390;-27.6800;-20.2000;-7.4800
1281.4380;-27.5700;-20.1200;-7.4500
1281.6370;-27.3600;-20.0500;-7.3100
1281.8360;-27.0200;-19.9700;-7.0500
1282.0350;-26.6100;-19.8900;-6.7200
1282.2350;-26.1000;-19.8300;-6.2700
1282.4340;-25.5600;-19.7400;-5.8200
1282.6330;-25.0100;-19.6800;-5.3300
1282.8320;-24.4200;-19.6100;-4.8100
1283.0310;-23.8700;-19.5300;-4.3400
1283.2300;-23.3000;-19.4700;-3.8300
1283.4290;-22.7800;-19.4000;-3.3800
1283.6280;-22.2800;-19.3300;-2.9500
1283.8270;-21.8100;-19.2600;-2.5500
1284.0270;-21.3900;-19.1900;-2.2000
1284.2260;-20.9700;-19.1300;-1.8400
1284.4250;-20.6100;-19.0600;-1.5500
1284.6240;-20.2700;-19.0000;-1.2700
1284.8230;-19.9700;-18.9300;-1.0400
1285.0220;-19.7200;-18.8600;-0.8600
1285.2210;-19.4800;-18.8000;-0.6800
1285.4200;-19.2900;-18.7300;-0.5600
1285.6200;-19.1200;-18.6700;-0.4500
1285.8190;-19.0000;-18.5900;-0.4100
1286.0180;-18.9200;-18.5300;-0.3900
1286.2170;-18.8500;-18.4700;-0.3800
1286.4160;-18.8500;-18.3900;-0.4600
1286.6150;-18.8700;-18.3400;-0.5300
1286.8140;-18.9300;-18.2700;-0.6600
1287.0130;-19.0400;-18.2000;-0.8400
1287.2120;-19.1800;-18.1400;-1.0400
1287.4120;-19.3900;-18.0700;-1.3200
1287.6110;-19.6200;-18.0200;-1.6000
1287.8100;-19.9100;-17.9400;-1.9700
1288.0090;-20.2600;-17.8900;-2.3700
1288.2080;-20.6600;-17.8200;-2.8400
1288.4070;-21.1500;-17.7600;-3.3900
1288.6060;-21.6800;-17.7100;-3.9700
1288.8050;-22.3100;-17.6500;-4.6600
1289.0040;-23.0300;-17.6000;-5.4300
1289.2040;-23.8400;-17.5300;-6.3100
1289.4030;-24.7800;-17.4800;-7.3000
1289.6020;-25.8100;-17.4400;-8.3700
1289.8010;-26.9700;-17.3800;-9.5900
1290.0000;-28.4800;-17.3400;-11.1400
1290.1990;-29.4600;-17.2800;-12.1800
1290.3980;-30.4200;-17.2300;-13.1900
1290.5970;-30.8000;-17.2000;-13.6000
1290.7970;-30.3700;-17.1400;-13.2300
1290.9960;-29.2700;-17.1000;-12.1700
1291.1950;-27.9300;-17.0400;-10.8900
1291.3940;-26.5700;-17.0000;-9.5700
1291.5930;-25.0800;-16.9400;-8.1400
1291.7920;-24.1200;-16.9000;-7.2200
1291.9910;-23.0900;-16.8600;-6.2300
1292.1900;-22.1800;-16.8000;-5.3800
1292.3890;-21.3500;-16.7600;-4.5900
1292.5890;-20.6300;-16.7100;-3.9200
1292.7880;-19.9700;-16.6600;-3.3100
1292.9870;-19.3900;-16.6300;-2.7600
1293.1860;-18.9000;-16.5700;-2.3300
1293.3850;-18.4400;-16.5400;-1.9000
1293.5840;-18.0600;-16.4800;-1.5800
1293.7830;-17.7100;-16.4400;-1.2700
1293.9820;-17.4300;-16.4100;-1.0200
1294.1810;-17.2000;-16.3600;-0.8400
1294.3810;-17.0000;-16.3400;-0.6600
1294.5800;-16.8500;-16.2700;-0.5800
1294.7790;-16.7400;-16.2400;-0.5000
1294.9780;-16.6700;-16.2000;-0.4700
1295.1770;-16.6500;-16.1600;-0.4900
1295.3760;-16.6700;-16.1300;-0.5400
1295.5750;-16.7300;-16.0800;-0.6500
1295.7740;-16.8200;-16.0600;-0.7600
1295.9740;-16.9700;-16.0000;-0.9700
1296.1730;-17.1600;-15.9700;-1.1900
1296.3720;-17.3900;-15.9300;-1.4600
1296.5710;-17.6900;-15.8900;-1.8000
1296.7700;-18.0200;-15.8700;-2.1500
1296.9690;-18.4300;-15.8200;-2.6100
1297.1680;-18.8900;-15.8000;-3.0900
1297.3670;-19.4200;-15.7500;-3.6700
1297.5660;-20.0300;-15.7200;-4.3100
1297.7660;-20.7200;-15.6900;-5.0300
1297.9650;-21.5300;-15.6600;-5.8700
1298.1640;-22.4400;-15.6400;-6.8000
1298.3630;-23.5000;-15.6000;-7.9000
1298.5620;-24.7000;-15.5600;-9.1400
1298.7610;-26.0800;-15.5400;-10.5400
1298.9600;-27.6500;-15.5100;-12.1400
1299.1590;-29.6300;-15.5000;-14.1300
1299.3580;-30.7200;-15.4600;-15.2600
1299.5580;-31.2300;-15.4300;-15.8000
1299.7570;-30.5700;-15.4000;-15.1700
1299.9560;-29.0900;-15.3800;-13.7100
1300.1550;-27.4200;-15.3700;-12.0500
1300.3540;-25.6100;-15.3300;-10.2800
1300.5530;-24.4300;-15.3100;-9.1200
1300.7520;-23.2200;-15.2800;-7.9400
1300.9510;-22.1400;-15.2600;-6.8800
1301.1500;-21.2200;-15.2500;-5.9700
1301.3500;-20.3800;-15.2200;-5.1600
1301.5490;-19.6600;-15.2200;-4.4400
1301.7480;-19.0300;-15.1900;-3.8400
1301.9470;-18.4600;-15.1700;-3.2900
1302.1460;-17.9900;-15.1700;-2.8200
1302.3450;-17.5400;-15.1500;-2.3900
1302.5440;-17.1800;-15.1500;-2.0300
1302.7430;-16.8700;-15.1200;-1.7500
1302.9430;-16.5900;-15.1000;-1.4900
1303.1420;-16.4000;-15.1000;-1.3000
1303.3410;-16.2100;-15.0800;-1.1300
1303.5400;-16.0800;-15.0900;-0.9900
1303.7390;-16.0000;-15.0700;-0.9300
1303.9380;-15.9500;-15.0600;-0.8900
1304.1370;-15.9600;-15.0600;-0.9000
1304.3360;-15.9900;-15.0500;-0.9400
1304.5350;-16.0900;-15.0600;-1.0300
1304.7350;-16.2000;-15.0600;-1.1400
1304.9340;-16.3700;-15.0600;-1.3100
1305.1330;-16.5800;-15.0600;-1.5200
1305.3320;-16.8200;-15.0600;-1.7600
1305.5310;-17.1500;-15.0800;-2.0700
1305.7300;-17.4900;-15.0800;-2.4100
1305.9290;-17.9000;-15.0900;-2.8100
1306.1280;-18.4500;-15.1000;-3.3500
1306.3270;-18.8800;-15.1100;-3.7700
1306.5270;-19.4900;-15.1400;-4.3500
1306.7260;-20.1400;-15.1400;-5.0000
1306.9250;-20.8900;-15.1700;-5.7200
1307.1240;-21.7100;-15.1700;-6.5400
1307.3230;-22.6100;-15.1900;-7.4200
1307.5220;-23.5900;-15.2100;-8.3800
1307.7210;-24.6000;-15.2300;-9.3700
1307.9200;-25.6000;-15.2600;-10.3400
1308.1200;-26.4700;-15.2700;-11.2000
1308.3190;-27.0300;-15.2900;-11.7400
1308.5180;-27.1500;-15.3200;-11.8300
1308.7170;-26.7800;-15.3400;-11.4400
1308.9160;-26.0600;-15.3700;-10.6900
1309.1150;-25.1500;-15.3800;-9.7700
1309.3140;-24.1900;-15.4100;-8.7800
1309.5130;-23.2400;-15.4300;-7.8100
1309.7120;-22.3600;-15.4500;-6.9100
1309.9120;-21.5700;-15.4800;-6.0900
1310.1110;-20.8400;-15.5000;-5.3400
1310.3100;-20.2100;-15.5300;-4.6800
1310.5090;-19.6300;-15.5500;-4.0800
1310.7080;-19.1100;-15.5700;-3.5400
1310.9070;-18.6800;-15.5800;-3.1000
1311.1060;-18.2900;-15.6000;-2.6900
1311.3050;-17.9700;-15.6400;-2.3300
1311.5040;-17.7000;-15.6500;-2.0500
1311.7040;-17.4800;-15.6800;-1.8000
1311.9030;-17.3000;-15.6900;-1.6100
1312.1020;-17.1700;-15.7200;-1.4500
1312.3010;-17.1100;-15.7500;-1.3600
1312.5000;-17.0700;-15.7800;-1.2900
1312.6990;-17.0900;-15.8200;-1.2700
1312.8980;-17.1400;-15.8400;-1.3000
1313.0970;-17.2400;-15.8700;-1.3700
1313.2970;-17.3900;-15.9000;-1.4900
1313.4960;-17.5900;-15.9400;-1.6500
1313.6950;-17.8300;-15.9900;-1.8400
1313.8940;-18.1100;-16.0100;-2.1000
1314.0930;-18.4600;-16.0600;-2.4000
1314.2920;-18.8500;-16.1000;-2.7500
1314.4910;-19.3000;-16.1500;-3.1500
1314.6900;-19.8300;-16.2000;-3.6300
1314.8890;-20.4000;-16.2400;-4.1600
1315.0890;-21.0700;-16.3000;-4.7700
1315.2880;-21.8100;-16.3300;-5.4800
