Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1241.8140;-49.6000;-43.5000;-6.1000
1242.0130;-49.4600;-43.4000;-6.0600
1242.2120;-49.3200;-43.2700;-6.0500
1242.4120;-49.1500;-43.1500;-6.0000
1242.6110;-48.9800;-43.0300;-5.9500
1242.8100;-48.7900;-42.9000;-5.8900
1243.0090;-48.6200;-42.7800;-5.8400
1243.2080;-48.4400;-42.6500;-5.7900
1243.4070;-48.2400;-42.5300;-5.7100
1243.6060;-48.0700;-42.4000;-5.6700
1243.8050;-47.8800;-42.2800;-5.6000
1244.0040;-47.6800;-42.1600;-5.5200
1244.2040;-47.5000;-42.0300;-5.4700
1244.4030;-47.3200;-41.9100;-5.4100
1244.6020;-47.1500;-41.7900;-5.3600
1244.8010;-46.9600;-41.6700;-5.2900
1245.0000;-46.8000;-41.5700;-5.2300
1245.1990;-46.6700;-41.4400;-5.2300
1245.3980;-46.5200;-41.3300;-5.1900
1245.5970;-46.4000;-41.2000;-5.2000
1245.7970;-46.2900;-41.0800;-5.2100
1245.9960;-46.2000;-40.9700;-5.2300
1246.1950;-46.1400;-40.8400;-5.3000
1246.3940;-46.0900;-40.7200;-5.3700
1246.5930;-46.0800;-40.5800;-5.5000
1246.7920;-46.0700;-40.4600;-5.6100
1246.9910;-46.0900;-40.3300;-5.7600
1247.1900;-46.1500;-40.1900;-5.9600
1247.3890;-46.2200;-40.0500;-6.1700
1247.5890;-46.3000;-39.9100;-6.3900
1247.7880;-46.3900;-39.7700;-6.6200
1247.9870;-46.5000;-39.6400;-6.8600
1248.1860;-46.6200;-39.4900;-7.1300
1248.3850;-46.7200;-39.3500;-7.3700
1248.5840;-46.8400;-39.2000;-7.6400
1248.7830;-46.9300;-39.0500;-7.8800
1248.9820;-47.0100;-38.9300;-8.0800
1249.1810;-47.0700;-38.7700;-8.3000
1249.3810;-47.0900;-38.6400;-8.4500
1249.5800;-47.0900;-38.5000;-8.5900
1249.7790;-47.0300;-38.3600;-8.6700
1249.9780;-46.9300;-38.2200;-8.7100
1250.1770;-46.8000;-38.0800;-8.7200
1250.3760;-46.6000;-37.9500;-8.6500
1250.5750;-46.3700;-37.8100;-8.5600
1250.7740;-46.0800;-37.6800;-8.4000
1250.9740;-45.7200;-37.5700;-8.1500
1251.1730;-45.4000;-37.4300;-7.9700
1251.3720;-45.0300;-37.3000;-7.7300
1251.5710;-44.6300;-37.1800;-7.4500
1251.7700;-44.2100;-37.0400;-7.1700
1251.9690;-43.8100;-36.9200;-6.8900
1252.1680;-43.3800;-36.7700;-6.6100
1252.3670;-42.9900;-36.6500;-6.3400
1252.5660;-42.6200;-36.5200;-6.1000
1252.7660;-42.2700;-36.3800;-5.8900
1252.9650;-41.9800;-36.2600;-5.7200
1253.1640;-41.6800;-36.1100;-5.5700
1253.3630;-41.4400;-35.9700;-5.4700
1253.5620;-41.2300;-35.8000;-5.4300
1253.7610;-41.0500;-35.6900;-5.3600
1253.9600;-40.9300;-35.5400;-5.3900
1254.1590;-40.8300;-35.4000;-5.4300
1254.3580;-40.7800;-35.2500;-5.5300
1254.5580;-40.7600;-35.1100;-5.6500
1254.7570;-40.7800;-34.9700;-5.8100
1254.9560;-40.8400;-34.8100;-6.0300
1255.1550;-40.9500;-34.6700;-6.2800
1255.3540;-41.0900;-34.5400;-6.5500
1255.5530;-41.2600;-34.4000;-6.8600
1255.7520;-41.4700;-34.2700;-7.2000
1255.9510;-41.7400;-34.1200;-7.6200
1256.1500;-42.0400;-34.0000;-8.0400
1256.3500;-42.3900;-33.8600;-8.5300
1256.5490;-42.7600;-33.7300;-9.0300
1256.7480;-43.1700;-33.6200;-9.5500
1256.9470;-43.6000;-33.4700;-10.1300
1257.1460;-44.0100;-33.3500;-10.6600
1257.3450;-44.4000;-33.2300;-11.1700
1257.5440;-44.6800;-33.1000;-11.5800
1257.7430;-44.8100;-32.9900;-11.8200
1257.9430;-44.7200;-32.8400;-11.8800
1258.1420;-44.4000;-32.7300;-11.6700
1258.3410;-43.8700;-32.5900;-11.2800
1258.5400;-43.1500;-32.4700;-10.6800
1258.7390;-42.3300;-32.3500;-9.9800
1258.9380;-41.4500;-32.2000;-9.2500
1259.1370;-40.5800;-32.0800;-8.5000
1259.3360;-39.7300;-31.9300;-7.8000
1259.5350;-38.9000;-31.8000;-7.1000
1259.7350;-38.1300;-31.6700;-6.4600
1259.9340;-37.3900;-31.5200;-5.8700
1260.1330;-36.7100;-31.4000;-5.3100
1260.3320;-36.0800;-31.2600;-4.8200
1260.5310;-35.3800;-31.1300;-4.2500
1260.7300;-34.9400;-31.0000;-3.9400
1260.9290;-34.4300;-30.8600;-3.5700
1261.1280;-33.9700;-30.7300;-3.2400
1261.3270;-33.5300;-30.5900;-2.9400
1261.5270;-33.1300;-30.4700;-2.6600
1261.7260;-32.7700;-30.3500;-2.4200
1261.9250;-32.4200;-30.2100;-2.2100
1262.1240;-32.1200;-30.0900;-2.0300
1262.3230;-31.8300;-29.9600;-1.8700
1262.5220;-31.5900;-29.8500;-1.7400
1262.7210;-31.3800;-29.7300;-1.6500
1262.9200;-31.1800;-29.6000;-1.5800
1263.1200;-31.0300;-29.4800;-1.5500
1263.3190;-30.8800;-29.3500;-1.5300
1263.5180;-30.7900;-29.2300;-1.5600
1263.7170;-30.7200;-29.1200;-1.6000
1263.9160;-30.6700;-28.9900;-1.6800
1264.1150;-30.6700;-28.8700;-1.8000
1264.3140;-30.6800;-28.7400;-1.9400
1264.5130;-30.7300;-28.6200;-2.1100
1264.7120;-30.8200;-28.5000;-2.3200
1264.9120;-30.9200;-28.3600;-2.5600
1265.1110;-31.0700;-28.2400;-2.8300
1265.3100;-31.2200;-28.1000;-3.1200
1265.5090;-31.4300;-27.9900;-3.4400
1265.7080;-31.6600;-27.8600;-3.8000
1265.9070;-31.9100;-27.7300;-4.1800
1266.1060;-32.2100;-27.6100;-4.6000
1266.3050;-32.5200;-27.4800;-5.0400
1266.5040;-32.8800;-27.3700;-5.5100
1266.7040;-33.2800;-27.2500;-6.0300
1266.9030;-33.7000;-27.1200;-6.5800
1267.1020;-34.1700;-27.0200;-7.1500
1267.3010;-34.6600;-26.8900;-7.7700
1267.5000;-35.2100;-26.7900;-8.4200
1267.6990;-35.7700;-26.6800;-9.0900
1267.8980;-36.3400;-26.5600;-9.7800
1268.0970;-36.9200;-26.4700;-10.4500
1268.2970;-37.4200;-26.3400;-11.0800
1268.4960;-37.8400;-26.2500;-11.5900
1268.6950;-38.1600;-26.1300;-12.0300
1268.8940;-38.2200;-26.0100;-12.2100
1269.0930;-38.1300;-25.9100;-12.2200
1269.2920;-37.8600;-25.8000;-12.0600
1269.4910;-37.4700;-25.7100;-11.7600
1269.6900;-36.9700;-25.5900;-11.3800
1269.8890;-36.4400;-25.4900;-10.9500
1270.0890;-35.8000;-25.3700;-10.4300
1270.2880;-35.3800;-25.2600;-10.1200
1270.4870;-34.9000;-25.1700;-9.7300
1270.6860;-34.4400;-25.0500;-9.3900
1270.8850;-34.0300;-24.9400;-9.0900
1271.0840;-33.6500;-24.8200;-8.8300
1271.2830;-33.3100;-24.7200;-8.5900
1271.4820;-33.0100;-24.6200;-8.3900
1271.6810;-32.7500;-24.5000;-8.2500
1271.8810;-32.5300;-24.4100;-8.1200
1272.0800;-32.3200;-24.2900;-8.0300
1272.2790;-32.1500;-24.1900;-7.9600
1272.4780;-32.0100;-24.0900;-7.9200
1272.6770;-31.9000;-23.9900;-7.9100
1272.8760;-31.8400;-23.9000;-7.9400
1273.0750;-31.7900;-23.7900;-8.0000
1273.2740;-31.7900;-23.7000;-8.0900
1273.4740;-31.8200;-23.6100;-8.2100
1273.6730;-31.8900;-23.5100;-8.3800
1273.8720;-32.0100;-23.4200;-8.5900
1274.0710;-32.1600;-23.3200;-8.8400
1274.2700;-32.3800;-23.2300;-9.1500
1274.4690;-32.6100;-23.1500;-9.4600
1274.6680;-32.8900;-23.0500;-9.8400
1274.8670;-33.2100;-22.9700;-10.2400
1275.0660;-33.5500;-22.8700;-10.6800
1275.2660;-33.9400;-22.7700;-11.1700
1275.4650;-34.3300;-22.6800;-11.6500
1275.6640;-34.7400;-22.5800;-12.1600
1275.8630;-35.1500;-22.5000;-12.6500
1276.0620;-35.5400;-22.3900;-13.1500
1276.2610;-35.9400;-22.3000;-13.6400
1276.4600;-36.2800;-22.2100;-14.0700
1276.6590;-36.5800;-22.1000;-14.4800
1276.8580;-36.8300;-22.0200;-14.8100
1277.0580;-37.0100;-21.9200;-15.0900
1277.2570;-37.1400;-21.8300;-15.3100
1277.4560;-37.1500;-21.7400;-15.4100
1277.6550;-37.1000;-21.6500;-15.4500
1277.8540;-36.9600;-21.5700;-15.3900
1278.0530;-36.7500;-21.4700;-15.2800
1278.2520;-36.4800;-21.3900;-15.0900
1278.4510;-36.1400;-21.3000;-14.8400
1278.6500;-35.7800;-21.2200;-14.5600
1278.8500;-35.3700;-21.1400;-14.2300
1279.0490;-34.9600;-21.0500;-13.9100
1279.2480;-34.5600;-20.9800;-13.5800
1279.4470;-34.1400;-20.8900;-13.2500
1279.6460;-33.7600;-20.8100;-12.9500
1279.8450;-33.3700;-20.7400;-12.6300
1280.0440;-33.0000;-20.6500;-12.3500
1280.2430;-32.6500;-20.5900;-12.0600
1280.4430;-32.2900;-20.5000;-11.7900
1280.6420;-31.9400;-20.4300;-11.5100
1280.8410;-31.5700;-20.3500;-11.2200
1281.0400;-31.2000;-20.2700;-10.9300
1281.2390;-30.8300;-20.2000;-10.6300
1281.4380;-30.4200;-20.1200;-10.3000
1281.6370;-30.0200;-20.0500;-9.9700
1281.8360;-29.5700;-19.9700;-9.6000
1282.0350;-29.1200;-19.8900;-9.2300
1282.2350;-28.6600;-19.8300;-8.8300
1282.4340;-28.1900;-19.7400;-8.4500
1282.6330;-27.7400;-19.6800;-8.0600
1282.8320;-27.2600;-19.6100;-7.6500
1283.0310;-26.8100;-19.5300;-7.2800
1283.2300;-26.3600;-19.4700;-6.8900
1283.4290;-25.8500;-19.4000;-6.4500
1283.6280;-25.4900;-19.3300;-6.1600
1283.8270;-25.0800;-19.2600;-5.8200
1284.0270;-24.7000;-19.1900;-5.5100
1284.2260;-24.3100;-19.1300;-5.1800
1284.4250;-23.9500;-19.0600;-4.8900
1284.6240;-23.5900;-19.0000;-4.5900
1284.8230;-23.2500;-18.9300;-4.3200
1285.0220;-22.9500;-18.8600;-4.0900
1285.2210;-22.6300;-18.8000;-3.8300
1285.4200;-22.3600;-18.7300;-3.6300
1285.6200;-22.0900;-18.6700;-3.4200
1285.8190;-21.8400;-18.5900;-3.2500
1286.0180;-21.6300;-18.5300;-3.1000
1286.2170;-21.4200;-18.4700;-2.9500
1286.4160;-21.2500;-18.3900;-2.8600
1286.6150;-21.0900;-18.3400;-2.7500
1286.8140;-20.9600;-18.2700;-2.6900
1287.0130;-20.8600;-18.2000;-2.6600
1287.2120;-20.7800;-18.1400;-2.6400
1287.4120;-20.7300;-18.0700;-2.6600
1287.6110;-20.6900;-18.0200;-2.6700
1287.8100;-20.6800;-17.9400;-2.7400
1288.0090;-20.7000;-17.8900;-2.8100
1288.2080;-20.7300;-17.8200;-2.9100
1288.4070;-20.8000;-17.7600;-3.0400
1288.6060;-20.8700;-17.7100;-3.1600
1288.8050;-20.9800;-17.6500;-3.3300
1289.0040;-21.1100;-17.6000;-3.5100
1289.2040;-21.2500;-17.5300;-3.7200
1289.4030;-21.4300;-17.4800;-3.9500
1289.6020;-21.6000;-17.4400;-4.1600
1289.8010;-21.8000;-17.3800;-4.4200
1290.0000;-22.0000;-17.3400;-4.6600
1290.1990;-22.2100;-17.2800;-4.9300
1290.3980;-22.4400;-17.2300;-5.2100
1290.5970;-22.6600;-17.2000;-5.4600
1290.7970;-22.8700;-17.1400;-5.7300
1290.9960;-23.0400;-17.1000;-5.9400
1291.1950;-23.1900;-17.0400;-6.1500
1291.3940;-23.3200;-17.0000;-6.3200
1291.5930;-23.3700;-16.9400;-6.4300
1291.7920;-23.3900;-16.9000;-6.4900
1291.9910;-23.3400;-16.8600;-6.4800
1292.1900;-23.2500;-16.8000;-6.4500
1292.3890;-23.1100;-16.7600;-6.3500
1292.5890;-22.8900;-16.7100;-6.1800
1292.7880;-22.6700;-16.6600;-6.0100
1292.9870;-22.4000;-16.6300;-5.7700
1293.1860;-22.1200;-16.5700;-5.5500
1293.3850;-21.8400;-16.5400;-5.3000
1293.5840;-21.5300;-16.4800;-5.0500
1293.7830;-21.2500;-16.4400;-4.8100
1293.9820;-20.9600;-16.4100;-4.5500
1294.1810;-20.7000;-16.3600;-4.3400
1294.3810;-20.4400;-16.3400;-4.1000
1294.5800;-20.1900;-16.2700;-3.9200
1294.7790;-19.9800;-16.2400;-3.7400
1294.9780;-19.7600;-16.2000;-3.5600
1295.1770;-19.5900;-16.1600;-3.4300
1295.3760;-19.4200;-16.1300;-3.2900
1295.5750;-19.2700;-16.0800;-3.1900
1295.7740;-19.1500;-16.0600;-3.0900
1295.9740;-19.0300;-16.0000;-3.0300
1296.1730;-18.9600;-15.9700;-2.9900
1296.3720;-18.8900;-15.9300;-2.9600
1296.5710;-18.8400;-15.8900;-2.9500
1296.7700;-18.8200;-15.8700;-2.9500
1296.9690;-18.8000;-15.8200;-2.9800
1297.1680;-18.8200;-15.8000;-3.0200
1297.3670;-18.8400;-15.7500;-3.0900
1297.5660;-18.8600;-15.7200;-3.1400
1297.7660;-18.9100;-15.6900;-3.2200
1297.9650;-18.9500;-15.6600;-3.2900
1298.1640;-19.0200;-15.6400;-3.3800
1298.3630;-19.0700;-15.6000;-3.4700
1298.5620;-19.1300;-15.5600;-3.5700
1298.7610;-19.1800;-15.5400;-3.6400
1298.9600;-19.2300;-15.5100;-3.7200
1299.1590;-19.2800;-15.5000;-3.7800
1299.3580;-19.3100;-15.4600;-3.8500
1299.5580;-19.3300;-15.4300;-3.9000
1299.7570;-19.3200;-15.4000;-3.9200
1299.9560;-19.3100;-15.3800;-3.9300
1300.1550;-19.2800;-15.3700;-3.9100
1300.3540;-19.2400;-15.3300;-3.9100
1300.5530;-19.1800;-15.3100;-3.8700
1300.7520;-19.0900;-15.2800;-3.8100
1300.9510;-19.0000;-15.2600;-3.7400
1301.1500;-18.9100;-15.2500;-3.6600
1301.3500;-18.8000;-15.2200;-3.5800
1301.5490;-18.7000;-15.2200;-3.4800
1301.7480;-18.5700;-15.1900;-3.3800
1301.9470;-18.4600;-15.1700;-3.2900
1302.1460;-18.3500;-15.1700;-3.1800
1302.3450;-18.2300;-15.1500;-3.0800
1302.5440;-18.1500;-15.1500;-3.0000
1302.7430;-18.0500;-15.1200;-2.9300
1302.9430;-17.9800;-15.1000;-2.8800
1303.1420;-17.9200;-15.1000;-2.8200
1303.3410;-17.8700;-15.0800;-2.7900
1303.5400;-17.8600;-15.0900;-2.7700
1303.7390;-17.8500;-15.0700;-2.7800
1303.9380;-17.8800;-15.0600;-2.8200
1304.1370;-17.9200;-15.0600;-2.8600
1304.3360;-17.9800;-15.0500;-2.9300
1304.5350;-18.0800;-15.0600;-3.0200
1304.7350;-18.1800;-15.0600;-3.1200
1304.9340;-18.3300;-15.0600;-3.2700
1305.1330;-18.4900;-15.0600;-3.4300
1305.3320;-18.6900;-15.0600;-3.6300
1305.5310;-18.9100;-15.0800;-3.8300
1305.7300;-19.1500;-15.0800;-4.0700
1305.9290;-19.4300;-15.0900;-4.3400
1306.1280;-19.7300;-15.1000;-4.6300
1306.3270;-20.0600;-15.1100;-4.9500
1306.5270;-20.4100;-15.1400;-5.2700
1306.7260;-20.7700;-15.1400;-5.6300
1306.9250;-21.1600;-15.1700;-5.9900
1307.1240;-21.5500;-15.1700;-6.3800
1307.3230;-21.9400;-15.1900;-6.7500
1307.5220;-22.2900;-15.2100;-7.0800
1307.7210;-22.6000;-15.2300;-7.3700
1307.9200;-22.8500;-15.2600;-7.5900
1308.1200;-23.0200;-15.2700;-7.7500
1308.3190;-23.1000;-15.2900;-7.8100
1308.5180;-23.0600;-15.3200;-7.7400
1308.7170;-22.9300;-15.3400;-7.5900
1308.9160;-22.6800;-15.3700;-7.3100
1309.1150;-22.3700;-15.3800;-6.9900
1309.3140;-22.0100;-15.4100;-6.6000
1309.5130;-21.6000;-15.4300;-6.1700
1309.7120;-21.1800;-15.4500;-5.7300
1309.9120;-20.7400;-15.4800;-5.2600
1310.1110;-20.3200;-15.5000;-4.8200
1310.3100;-19.9200;-15.5300;-4.3900
1310.5090;-19.5300;-15.5500;-3.9800
1310.7080;-19.1600;-15.5700;-3.5900
1310.9070;-18.8000;-15.5800;-3.2200
1311.1060;-18.4900;-15.6000;-2.8900
1311.3050;-18.2000;-15.6400;-2.5600
1311.5040;-17.9500;-15.6500;-2.3000
1311.7040;-17.7300;-15.6800;-2.0500
1311.9030;-17.5200;-15.6900;-1.8300
1312.1020;-17.3700;-15.7200;-1.6500
1312.3010;-17.2200;-15.7500;-1.4700
1312.5000;-17.1300;-15.7800;-1.3500
1312.6990;-17.0700;-15.8200;-1.2500
1312.8980;-17.0200;-15.8400;-1.1800
1313.0970;-17.0200;-15.8700;-1.1500
1313.2970;-17.0300;-15.9000;-1.1300
1313.4960;-17.1000;-15.9400;-1.1600
1313.6950;-17.1800;-15.9900;-1.1900
1313.8940;-17.2800;-16.0100;-1.2700
1314.0930;-17.4400;-16.0600;-1.3800
1314.2920;-17.6000;-16.1000;-1.5000
1314.4910;-17.8300;-16.1500;-1.6800
1314.6900;-18.0500;-16.2000;-1.8500
1314.8890;-18.3300;-16.2400;-2.0900
1315.0890;-18.6300;-16.3000;-2.3300
1315.2880;-18.9700;-16.3300;-2.6400
