Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1222.1020;-56.4000;-50.8600;-5.5400
1222.3010;-56.4400;-50.8100;-5.6300
1222.5000;-56.4200;-50.7300;-5.6900
1222.6990;-56.4000;-50.6700;-5.7300
1222.8980;-56.3900;-50.5900;-5.8000
1223.0970;-56.4200;-50.5100;-5.9100
1223.2970;-56.4400;-50.4600;-5.9800
1223.4960;-56.3900;-50.3700;-6.0200
1223.6950;-56.4200;-50.3000;-6.1200
1223.8940;-56.4500;-50.2400;-6.2100
1224.0930;-56.4500;-50.1600;-6.2900
1224.2920;-56.4600;-50.1100;-6.3500
1224.4910;-56.4600;-50.0200;-6.4400
1224.6900;-56.5000;-49.9600;-6.5400
1224.8890;-56.4700;-49.9000;-6.5700
1225.0890;-56.4300;-49.8400;-6.5900
1225.2880;-56.4000;-49.7800;-6.6200
1225.4870;-56.3600;-49.7100;-6.6500
1225.6860;-56.3200;-49.6600;-6.6600
1225.8850;-56.2100;-49.6200;-6.5900
1226.0840;-56.1000;-49.5500;-6.5500
1226.2830;-56.0200;-49.5100;-6.5100
1226.4820;-55.8800;-49.4400;-6.4400
1226.6810;-55.6800;-49.4000;-6.2800
1226.8810;-55.5600;-49.3500;-6.2100
1227.0800;-55.4500;-49.2800;-6.1700
1227.2790;-55.2900;-49.2400;-6.0500
1227.4780;-55.1200;-49.1700;-5.9500
1227.6770;-54.9900;-49.1100;-5.8800
1227.8760;-54.8700;-49.0500;-5.8200
1228.0750;-54.7400;-48.9800;-5.7600
1228.2740;-54.5800;-48.9200;-5.6600
1228.4740;-54.4500;-48.8400;-5.6100
1228.6730;-54.3800;-48.7700;-5.6100
1228.8720;-54.2600;-48.7000;-5.5600
1229.0710;-54.1400;-48.6200;-5.5200
1229.2700;-54.0400;-48.5500;-5.4900
1229.4690;-53.9600;-48.4500;-5.5100
1229.6680;-53.8900;-48.3800;-5.5100
1229.8670;-53.7600;-48.3000;-5.4600
1230.0660;-53.7200;-48.2100;-5.5100
1230.2660;-53.6700;-48.1300;-5.5400
1230.4650;-53.5900;-48.0400;-5.5500
1230.6640;-53.5500;-47.9600;-5.5900
1230.8630;-53.5400;-47.8900;-5.6500
1231.0620;-53.5600;-47.8100;-5.7500
1231.2610;-53.5500;-47.7600;-5.7900
1231.4600;-53.5600;-47.6800;-5.8800
1231.6590;-53.6200;-47.6200;-6.0000
1231.8580;-53.6600;-47.5500;-6.1100
1232.0580;-53.7000;-47.5000;-6.2000
1232.2570;-53.7300;-47.4400;-6.2900
1232.4560;-53.8200;-47.3700;-6.4500
1232.6550;-53.8900;-47.3200;-6.5700
1232.8540;-53.8900;-47.2500;-6.6400
1233.0530;-53.9300;-47.2000;-6.7300
1233.2520;-53.9600;-47.1500;-6.8100
1233.4510;-53.9500;-47.0700;-6.8800
1233.6500;-53.9100;-47.0300;-6.8800
1233.8500;-53.8600;-46.9500;-6.9100
1234.0490;-53.8400;-46.8900;-6.9500
1234.2480;-53.7300;-46.8300;-6.9000
1234.4470;-53.5900;-46.7500;-6.8400
1234.6460;-53.4900;-46.6900;-6.8000
1234.8450;-53.3800;-46.6100;-6.7700
1235.0440;-53.2200;-46.5300;-6.6900
1235.2430;-53.0500;-46.4600;-6.5900
1235.4430;-52.9000;-46.3600;-6.5400
1235.6420;-52.7600;-46.2900;-6.4700
1235.8410;-52.5600;-46.1900;-6.3700
1236.0400;-52.4000;-46.1100;-6.2900
1236.2390;-52.2300;-46.0200;-6.2100
1236.4380;-52.0700;-45.9100;-6.1600
1236.6370;-51.9000;-45.8300;-6.0700
1236.8360;-51.7400;-45.7400;-6.0000
1237.0350;-51.6200;-45.6700;-5.9500
1237.2350;-51.4600;-45.5700;-5.8900
1237.4340;-51.3000;-45.4700;-5.8300
1237.6330;-51.1800;-45.3900;-5.7900
1237.8320;-51.0900;-45.3100;-5.7800
1238.0310;-50.9900;-45.2400;-5.7500
1238.2300;-50.8800;-45.1500;-5.7300
1238.4290;-50.8100;-45.0700;-5.7400
1238.6280;-50.7700;-45.0000;-5.7700
1238.8270;-50.7000;-44.9100;-5.7900
1239.0270;-50.6600;-44.8500;-5.8100
1239.2260;-50.6200;-44.7500;-5.8700
1239.4250;-50.6000;-44.6700;-5.9300
1239.6240;-50.5700;-44.6000;-5.9700
1239.8230;-50.5300;-44.5100;-6.0200
1240.0220;-50.5300;-44.4400;-6.0900
1240.2210;-50.4800;-44.3400;-6.1400
1240.4200;-50.4100;-44.2500;-6.1600
1240.6200;-50.3400;-44.1600;-6.1800
1240.8190;-50.2600;-44.0600;-6.2000
1241.0180;-50.1500;-43.9600;-6.1900
1241.2170;-50.0000;-43.8500;-6.1500
1241.4160;-49.8600;-43.7400;-6.1200
1241.6150;-49.7000;-43.6200;-6.0800
1241.8140;-49.5200;-43.5000;-6.0200
1242.0130;-49.3300;-43.4000;-5.9300
1242.2120;-49.1500;-43.2700;-5.8800
1242.4120;-48.9600;-43.1500;-5.8100
1242.6110;-48.7500;-43.0300;-5.7200
1242.8100;-48.5500;-42.9000;-5.6500
1243.0090;-48.3800;-42.7800;-5.6000
1243.2080;-48.1900;-42.6500;-5.5400
1243.4070;-48.0200;-42.5300;-5.4900
1243.6060;-47.8500;-42.4000;-5.4500
1243.8050;-47.7200;-42.2800;-5.4400
1244.0040;-47.5800;-42.1600;-5.4200
1244.2040;-47.4400;-42.0300;-5.4100
1244.4030;-47.3500;-41.9100;-5.4400
1244.6020;-47.2500;-41.7900;-5.4600
1244.8010;-47.1600;-41.6700;-5.4900
1245.0000;-47.1200;-41.5700;-5.5500
1245.1990;-47.0800;-41.4400;-5.6400
1245.3980;-47.0700;-41.3300;-5.7400
1245.5970;-47.0500;-41.2000;-5.8500
1245.7970;-47.0700;-41.0800;-5.9900
1245.9960;-47.1100;-40.9700;-6.1400
1246.1950;-47.1500;-40.8400;-6.3100
1246.3940;-47.2300;-40.7200;-6.5100
1246.5930;-47.3100;-40.5800;-6.7300
1246.7920;-47.4100;-40.4600;-6.9500
1246.9910;-47.5000;-40.3300;-7.1700
1247.1900;-47.5900;-40.1900;-7.4000
1247.3890;-47.6800;-40.0500;-7.6300
1247.5890;-47.7100;-39.9100;-7.8000
1247.7880;-47.7300;-39.7700;-7.9600
1247.9870;-47.7100;-39.6400;-8.0700
1248.1860;-47.6100;-39.4900;-8.1200
1248.3850;-47.4700;-39.3500;-8.1200
1248.5840;-47.2300;-39.2000;-8.0300
1248.7830;-46.9600;-39.0500;-7.9100
1248.9820;-46.6300;-38.9300;-7.7000
1249.1810;-46.2400;-38.7700;-7.4700
1249.3810;-45.8300;-38.6400;-7.1900
1249.5800;-45.3000;-38.5000;-6.8000
1249.7790;-44.9200;-38.3600;-6.5600
1249.9780;-44.4500;-38.2200;-6.2300
1250.1770;-43.9900;-38.0800;-5.9100
1250.3760;-43.5400;-37.9500;-5.5900
1250.5750;-43.0600;-37.8100;-5.2500
1250.7740;-42.6400;-37.6800;-4.9600
1250.9740;-42.2200;-37.5700;-4.6500
1251.1730;-41.8100;-37.4300;-4.3800
1251.3720;-41.4400;-37.3000;-4.1400
1251.5710;-41.0800;-37.1800;-3.9000
1251.7700;-40.7500;-37.0400;-3.7100
1251.9690;-40.4300;-36.9200;-3.5100
1252.1680;-40.1300;-36.7700;-3.3600
1252.3670;-39.8700;-36.6500;-3.2200
1252.5660;-39.6300;-36.5200;-3.1100
1252.7660;-39.4300;-36.3800;-3.0500
1252.9650;-39.2400;-36.2600;-2.9800
1253.1640;-39.0800;-36.1100;-2.9700
1253.3630;-38.9500;-35.9700;-2.9800
1253.5620;-38.8500;-35.8000;-3.0500
1253.7610;-38.7800;-35.6900;-3.0900
1253.9600;-38.7300;-35.5400;-3.1900
1254.1590;-38.7000;-35.4000;-3.3000
1254.3580;-38.7000;-35.2500;-3.4500
1254.5580;-38.7300;-35.1100;-3.6200
1254.7570;-38.7800;-34.9700;-3.8100
1254.9560;-38.8200;-34.8100;-4.0100
1255.1550;-38.9000;-34.6700;-4.2300
1255.3540;-38.9700;-34.5400;-4.4300
1255.5530;-39.0400;-34.4000;-4.6400
1255.7520;-39.1100;-34.2700;-4.8400
1255.9510;-39.1400;-34.1200;-5.0200
1256.1500;-39.1700;-34.0000;-5.1700
1256.3500;-39.1500;-33.8600;-5.2900
1256.5490;-39.0900;-33.7300;-5.3600
1256.7480;-38.9900;-33.6200;-5.3700
1256.9470;-38.8100;-33.4700;-5.3400
1257.1460;-38.6000;-33.3500;-5.2500
1257.3450;-38.3200;-33.2300;-5.0900
1257.5440;-38.0100;-33.1000;-4.9100
1257.7430;-37.6600;-32.9900;-4.6700
1257.9430;-37.2600;-32.8400;-4.4200
1258.1420;-36.8600;-32.7300;-4.1300
1258.3410;-36.4200;-32.5900;-3.8300
1258.5400;-36.0000;-32.4700;-3.5300
1258.7390;-35.4900;-32.3500;-3.1400
1258.9380;-35.1400;-32.2000;-2.9400
1259.1370;-34.7500;-32.0800;-2.6700
1259.3360;-34.3600;-31.9300;-2.4300
1259.5350;-34.0000;-31.8000;-2.2000
1259.7350;-33.6400;-31.6700;-1.9700
1259.9340;-33.3100;-31.5200;-1.7900
1260.1330;-33.0300;-31.4000;-1.6300
1260.3320;-32.7600;-31.2600;-1.5000
1260.5310;-32.5400;-31.1300;-1.4100
1260.7300;-32.3200;-31.0000;-1.3200
1260.9290;-32.1400;-30.8600;-1.2800
1261.1280;-32.0000;-30.7300;-1.2700
1261.3270;-31.8800;-30.5900;-1.2900
1261.5270;-31.8200;-30.4700;-1.3500
1261.7260;-31.7500;-30.3500;-1.4000
1261.9250;-31.7400;-30.2100;-1.5300
1262.1240;-31.7700;-30.0900;-1.6800
1262.3230;-31.8200;-29.9600;-1.8600
1262.5220;-31.9400;-29.8500;-2.0900
1262.7210;-32.0700;-29.7300;-2.3400
1262.9200;-32.2500;-29.6000;-2.6500
1263.1200;-32.4800;-29.4800;-3.0000
1263.3190;-32.7600;-29.3500;-3.4100
1263.5180;-33.1200;-29.2300;-3.8900
1263.7170;-33.5100;-29.1200;-4.3900
1263.9160;-33.9800;-28.9900;-4.9900
1264.1150;-34.5200;-28.8700;-5.6500
1264.3140;-35.1500;-28.7400;-6.4100
1264.5130;-35.9000;-28.6200;-7.2800
1264.7120;-36.7200;-28.5000;-8.2200
1264.9120;-37.6500;-28.3600;-9.2900
1265.1110;-38.9200;-28.2400;-10.6800
1265.3100;-39.8400;-28.1000;-11.7400
1265.5090;-40.9200;-27.9900;-12.9300
1265.7080;-41.7600;-27.8600;-13.9000
1265.9070;-42.0900;-27.7300;-14.3600
1266.1060;-41.7000;-27.6100;-14.0900
1266.3050;-40.7400;-27.4800;-13.2600
1266.5040;-39.5000;-27.3700;-12.1300
1266.7040;-38.1900;-27.2500;-10.9400
1266.9030;-36.9400;-27.1200;-9.8200
1267.1020;-35.5900;-27.0200;-8.5700
1267.3010;-34.7300;-26.8900;-7.8400
1267.5000;-33.7900;-26.7900;-7.0000
1267.6990;-32.9500;-26.6800;-6.2700
1267.8980;-32.1800;-26.5600;-5.6200
1268.0970;-31.4900;-26.4700;-5.0200
1268.2970;-30.8800;-26.3400;-4.5400
1268.4960;-30.3200;-26.2500;-4.0700
1268.6950;-29.8200;-26.1300;-3.6900
1268.8940;-29.3600;-26.0100;-3.3500
1269.0930;-28.9500;-25.9100;-3.0400
1269.2920;-28.6100;-25.8000;-2.8100
1269.4910;-28.3100;-25.7100;-2.6000
1269.6900;-28.0500;-25.5900;-2.4600
1269.8890;-27.8300;-25.4900;-2.3400
1270.0890;-27.6500;-25.3700;-2.2800
1270.2880;-27.5200;-25.2600;-2.2600
1270.4870;-27.4300;-25.1700;-2.2600
1270.6860;-27.3900;-25.0500;-2.3400
1270.8850;-27.3700;-24.9400;-2.4300
1271.0840;-27.4000;-24.8200;-2.5800
1271.2830;-27.4900;-24.7200;-2.7700
1271.4820;-27.6000;-24.6200;-2.9800
1271.6810;-27.7600;-24.5000;-3.2600
1271.8810;-27.9500;-24.4100;-3.5400
1272.0800;-28.1900;-24.2900;-3.9000
1272.2790;-28.4800;-24.1900;-4.2900
1272.4780;-28.7900;-24.0900;-4.7000
1272.6770;-29.1400;-23.9900;-5.1500
1272.8760;-29.5000;-23.9000;-5.6000
1273.0750;-29.9000;-23.7900;-6.1100
1273.2740;-30.3000;-23.7000;-6.6000
1273.4740;-30.6900;-23.6100;-7.0800
1273.6730;-31.0700;-23.5100;-7.5600
1273.8720;-31.3700;-23.4200;-7.9500
1274.0710;-31.5900;-23.3200;-8.2700
1274.2700;-31.7000;-23.2300;-8.4700
1274.4690;-31.6800;-23.1500;-8.5300
1274.6680;-31.5400;-23.0500;-8.4900
1274.8670;-31.2400;-22.9700;-8.2700
1275.0660;-30.8500;-22.8700;-7.9800
1275.2660;-30.3700;-22.7700;-7.6000
1275.4650;-29.8500;-22.6800;-7.1700
1275.6640;-29.3200;-22.5800;-6.7400
1275.8630;-28.7700;-22.5000;-6.2700
1276.0620;-28.2500;-22.3900;-5.8600
1276.2610;-27.7400;-22.3000;-5.4400
1276.4600;-27.2600;-22.2100;-5.0500
1276.6590;-26.8300;-22.1000;-4.7300
1276.8580;-26.4200;-22.0200;-4.4000
1277.0580;-26.0200;-21.9200;-4.1000
1277.2570;-25.7400;-21.8300;-3.9100
1277.4560;-25.4900;-21.7400;-3.7500
1277.6550;-25.2400;-21.6500;-3.5900
1277.8540;-25.0400;-21.5700;-3.4700
1278.0530;-24.8900;-21.4700;-3.4200
1278.2520;-24.7600;-21.3900;-3.3700
1278.4510;-24.6900;-21.3000;-3.3900
1278.6500;-24.6300;-21.2200;-3.4100
1278.8500;-24.6200;-21.1400;-3.4800
1279.0490;-24.6600;-21.0500;-3.6100
1279.2480;-24.7300;-20.9800;-3.7500
1279.4470;-24.8600;-20.8900;-3.9700
1279.6460;-25.0100;-20.8100;-4.2000
1279.8450;-25.2100;-20.7400;-4.4700
1280.0440;-25.4600;-20.6500;-4.8100
1280.2430;-25.7500;-20.5900;-5.1600
1280.4430;-26.0900;-20.5000;-5.5900
1280.6420;-26.4600;-20.4300;-6.0300
1280.8410;-26.8700;-20.3500;-6.5200
1281.0400;-27.3200;-20.2700;-7.0500
1281.2390;-27.7600;-20.2000;-7.5600
1281.4380;-28.2900;-20.1200;-8.1700
1281.6370;-28.5900;-20.0500;-8.5400
1281.8360;-28.8900;-19.9700;-8.9200
1282.0350;-29.0200;-19.8900;-9.1300
1282.2350;-28.9800;-19.8300;-9.1500
1282.4340;-28.7200;-19.7400;-8.9800
1282.6330;-28.2800;-19.6800;-8.6000
1282.8320;-27.7000;-19.6100;-8.0900
1283.0310;-27.0200;-19.5300;-7.4900
1283.2300;-26.3000;-19.4700;-6.8300
1283.4290;-25.4200;-19.4000;-6.0200
1283.6280;-24.8200;-19.3300;-5.4900
1283.8270;-24.1100;-19.2600;-4.8500
1284.0270;-23.4400;-19.1900;-4.2500
1284.2260;-22.8200;-19.1300;-3.6900
1284.4250;-22.2200;-19.0600;-3.1600
1284.6240;-21.7000;-19.0000;-2.7000
1284.8230;-21.1800;-18.9300;-2.2500
1285.0220;-20.7200;-18.8600;-1.8600
1285.2210;-20.3100;-18.8000;-1.5100
1285.4200;-19.9300;-18.7300;-1.2000
1285.6200;-19.6000;-18.6700;-0.9300
1285.8190;-19.2900;-18.5900;-0.7000
1286.0180;-19.0400;-18.5300;-0.5100
1286.2170;-18.8200;-18.4700;-0.3500
1286.4160;-18.6300;-18.3900;-0.2400
1286.6150;-18.5200;-18.3400;-0.1800
1286.8140;-18.4000;-18.2700;-0.1300
1287.0130;-18.3300;-18.2000;-0.1300
1287.2120;-18.3100;-18.1400;-0.1700
1287.4120;-18.3200;-18.0700;-0.2500
1287.6110;-18.3900;-18.0200;-0.3700
1287.8100;-18.4800;-17.9400;-0.5400
1288.0090;-18.6200;-17.8900;-0.7300
1288.2080;-18.8100;-17.8200;-0.9900
1288.4070;-19.0400;-17.7600;-1.2800
1288.6060;-19.3400;-17.7100;-1.6300
1288.8050;-19.6700;-17.6500;-2.0200
1289.0040;-20.0700;-17.6000;-2.4700
1289.2040;-20.5300;-17.5300;-3.0000
1289.4030;-21.0600;-17.4800;-3.5800
1289.6020;-21.6900;-17.4400;-4.2500
1289.8010;-22.3700;-17.3800;-4.9900
1290.0000;-23.1700;-17.3400;-5.8300
1290.1990;-24.0600;-17.2800;-6.7800
1290.3980;-25.0600;-17.2300;-7.8300
1290.5970;-26.2100;-17.2000;-9.0100
1290.7970;-27.4100;-17.1400;-10.2700
1290.9960;-28.8200;-17.1000;-11.7200
1291.1950;-29.5500;-17.0400;-12.5100
1291.3940;-29.9400;-17.0000;-12.9400
1291.5930;-29.5500;-16.9400;-12.6100
1291.7920;-28.5800;-16.9000;-11.6800
1291.9910;-27.3100;-16.8600;-10.4500
1292.1900;-25.8100;-16.8000;-9.0100
1292.3890;-24.7700;-16.7600;-8.0100
1292.5890;-23.6300;-16.7100;-6.9200
1292.7880;-22.6200;-16.6600;-5.9600
1292.9870;-21.7000;-16.6300;-5.0700
1293.1860;-20.9100;-16.5700;-4.3400
1293.3850;-20.1800;-16.5400;-3.6400
1293.5840;-19.5300;-16.4800;-3.0500
1293.7830;-18.9800;-16.4400;-2.5400
1293.9820;-18.4800;-16.4100;-2.0700
1294.1810;-18.0500;-16.3600;-1.6900
1294.3810;-17.6600;-16.3400;-1.3200
1294.5800;-17.3200;-16.2700;-1.0500
1294.7790;-17.0500;-16.2400;-0.8100
1294.9780;-16.8100;-16.2000;-0.6100
1295.1770;-16.6300;-16.1600;-0.4700
1295.3760;-16.4800;-16.1300;-0.3500
1295.5750;-16.3700;-16.0800;-0.2900
1295.7740;-16.3100;-16.0600;-0.2500
1295.9740;-16.2800;-16.0000;-0.2800
1296.1730;-16.3100;-15.9700;-0.3400
1296.3720;-16.3700;-15.9300;-0.4400
1296.5710;-16.4800;-15.8900;-0.5900
1296.7700;-16.6300;-15.8700;-0.7600
1296.9690;-16.8300;-15.8200;-1.0100
1297.1680;-17.0900;-15.8000;-1.2900
1297.3670;-17.3900;-15.7500;-1.6400
1297.5660;-17.7400;-15.7200;-2.0200
1297.7660;-18.1400;-15.6900;-2.4500
1297.9650;-18.6200;-15.6600;-2.9600
1298.1640;-19.1800;-15.6400;-3.5400
1298.3630;-19.8000;-15.6000;-4.2000
1298.5620;-20.5200;-15.5600;-4.9600
1298.7610;-21.3300;-15.5400;-5.7900
1298.9600;-22.2700;-15.5100;-6.7600
1299.1590;-23.3400;-15.5000;-7.8400
1299.3580;-24.5500;-15.4600;-9.0900
1299.5580;-25.9300;-15.4300;-10.5000
1299.7570;-27.4400;-15.4000;-12.0400
1299.9560;-29.3100;-15.3800;-13.9300
1300.1550;-30.1700;-15.3700;-14.8000
1300.3540;-30.4200;-15.3300;-15.0900
1300.5530;-29.5700;-15.3100;-14.2600
1300.7520;-28.1200;-15.2800;-12.8400
1300.9510;-26.5400;-15.2600;-11.2800
1301.1500;-24.8100;-15.2500;-9.5600
1301.3500;-23.7300;-15.2200;-8.5100
1301.5490;-22.5700;-15.2200;-7.3500
1301.7480;-21.5700;-15.1900;-6.3800
1301.9470;-20.6500;-15.1700;-5.4800
1302.1460;-19.8700;-15.1700;-4.7000
1302.3450;-19.1800;-15.1500;-4.0300
1302.5440;-18.5800;-15.1500;-3.4300
1302.7430;-18.0600;-15.1200;-2.9400
1302.9430;-17.5800;-15.1000;-2.4800
1303.1420;-17.1900;-15.1000;-2.0900
1303.3410;-16.8400;-15.0800;-1.7600
1303.5400;-16.5500;-15.0900;-1.4600
1303.7390;-16.3200;-15.0700;-1.2500
1303.9380;-16.0800;-15.0600;-1.0200
1304.1370;-15.9900;-15.0600;-0.9300
1304.3360;-15.8700;-15.0500;-0.8200
1304.5350;-15.8200;-15.0600;-0.7600
1304.7350;-15.7900;-15.0600;-0.7300
1304.9340;-15.8100;-15.0600;-0.7500
1305.1330;-15.9000;-15.0600;-0.8400
1305.3320;-15.9900;-15.0600;-0.9300
1305.5310;-16.1600;-15.0800;-1.0800
1305.7300;-16.3400;-15.0800;-1.2600
1305.9290;-16.5800;-15.0900;-1.4900
1306.1280;-16.8900;-15.1000;-1.7900
1306.3270;-17.2200;-15.1100;-2.1100
1306.5270;-17.6300;-15.1400;-2.4900
1306.7260;-18.0800;-15.1400;-2.9400
1306.9250;-18.7300;-15.1700;-3.5600
1307.1240;-19.2200;-15.1700;-4.0500
1307.3230;-19.8900;-15.1900;-4.7000
1307.5220;-20.6700;-15.2100;-5.4600
1307.7210;-21.5200;-15.2300;-6.2900
1307.9200;-22.4900;-15.2600;-7.2300
1308.1200;-23.5700;-15.2700;-8.3000
1308.3190;-24.7400;-15.2900;-9.4500
1308.5180;-26.0000;-15.3200;-10.6800
1308.7170;-27.2100;-15.3400;-11.8700
1308.9160;-28.1900;-15.3700;-12.8200
1309.1150;-28.7200;-15.3800;-13.3400
1309.3140;-28.4200;-15.4100;-13.0100
1309.5130;-27.5700;-15.4300;-12.1400
1309.7120;-26.4400;-15.4500;-10.9900
1309.9120;-25.0400;-15.4800;-9.5600
1310.1110;-24.1100;-15.5000;-8.6100
1310.3100;-23.0700;-15.5300;-7.5400
1310.5090;-22.1500;-15.5500;-6.6000
1310.7080;-21.3200;-15.5700;-5.7500
1310.9070;-20.5700;-15.5800;-4.9900
1311.1060;-19.9400;-15.6000;-4.3400
1311.3050;-19.3700;-15.6400;-3.7300
1311.5040;-18.8800;-15.6500;-3.2300
1311.7040;-18.4700;-15.6800;-2.7900
1311.9030;-18.1100;-15.6900;-2.4200
1312.1020;-17.8200;-15.7200;-2.1000
1312.3010;-17.5700;-15.7500;-1.8200
1312.5000;-17.3900;-15.7800;-1.6100
1312.6990;-17.2500;-15.8200;-1.4300
1312.8980;-17.1400;-15.8400;-1.3000
1313.0970;-17.1100;-15.8700;-1.2400
1313.2970;-17.0900;-15.9000;-1.1900
1313.4960;-17.1500;-15.9400;-1.2100
1313.6950;-17.2300;-15.9900;-1.2400
1313.8940;-17.3500;-16.0100;-1.3400
1314.0930;-17.5500;-16.0600;-1.4900
1314.2920;-17.7600;-16.1000;-1.6600
1314.4910;-18.0400;-16.1500;-1.8900
1314.6900;-18.3500;-16.2000;-2.1500
1314.8890;-18.7200;-16.2400;-2.4800
1315.0890;-19.1600;-16.3000;-2.8600
1315.2880;-19.6400;-16.3300;-3.3100
