Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1249.9780;-42.8600;-38.2200;-4.6400
1250.1770;-42.4900;-38.0800;-4.4100
1250.3760;-42.1300;-37.9500;-4.1800
1250.5750;-41.8000;-37.8100;-3.9900
1250.7740;-41.5000;-37.6800;-3.8200
1250.9740;-41.2300;-37.5700;-3.6600
1251.1730;-41.0000;-37.4300;-3.5700
1251.3720;-40.7700;-37.3000;-3.4700
1251.5710;-40.6100;-37.1800;-3.4300
1251.7700;-40.4400;-37.0400;-3.4000
1251.9690;-40.3100;-36.9200;-3.3900
1252.1680;-40.2200;-36.7700;-3.4500
1252.3670;-40.1500;-36.6500;-3.5000
1252.5660;-40.1100;-36.5200;-3.5900
1252.7660;-40.0900;-36.3800;-3.7100
1252.9650;-40.1200;-36.2600;-3.8600
1253.1640;-40.1700;-36.1100;-4.0600
1253.3630;-40.2400;-35.9700;-4.2700
1253.5620;-40.3500;-35.8000;-4.5500
1253.7610;-40.4700;-35.6900;-4.7800
1253.9600;-40.6200;-35.5400;-5.0800
1254.1590;-40.7900;-35.4000;-5.3900
1254.3580;-40.9600;-35.2500;-5.7100
1254.5580;-41.1600;-35.1100;-6.0500
1254.7570;-41.3200;-34.9700;-6.3500
1254.9560;-41.4600;-34.8100;-6.6500
1255.1550;-41.5900;-34.6700;-6.9200
1255.3540;-41.6400;-34.5400;-7.1000
1255.5530;-41.6400;-34.4000;-7.2400
1255.7520;-41.5400;-34.2700;-7.2700
1255.9510;-41.3600;-34.1200;-7.2400
1256.1500;-41.1000;-34.0000;-7.1000
1256.3500;-40.7500;-33.8600;-6.8900
1256.5490;-40.3700;-33.7300;-6.6400
1256.7480;-39.9000;-33.6200;-6.2800
1256.9470;-39.4100;-33.4700;-5.9400
1257.1460;-38.9000;-33.3500;-5.5500
1257.3450;-38.3800;-33.2300;-5.1500
1257.5440;-37.8800;-33.1000;-4.7800
1257.7430;-37.3700;-32.9900;-4.3800
1257.9430;-36.8900;-32.8400;-4.0500
1258.1420;-36.4300;-32.7300;-3.7000
1258.3410;-35.9900;-32.5900;-3.4000
1258.5400;-35.5100;-32.4700;-3.0400
1258.7390;-35.1900;-32.3500;-2.8400
1258.9380;-34.8400;-32.2000;-2.6400
1259.1370;-34.5100;-32.0800;-2.4300
1259.3360;-34.2200;-31.9300;-2.2900
1259.5350;-33.9600;-31.8000;-2.1600
1259.7350;-33.7200;-31.6700;-2.0500
1259.9340;-33.5200;-31.5200;-2.0000
1260.1330;-33.3500;-31.4000;-1.9500
1260.3320;-33.2200;-31.2600;-1.9600
1260.5310;-33.1200;-31.1300;-1.9900
1260.7300;-33.0500;-31.0000;-2.0500
1260.9290;-33.0200;-30.8600;-2.1600
1261.1280;-33.0200;-30.7300;-2.2900
1261.3270;-33.0700;-30.5900;-2.4800
1261.5270;-33.1500;-30.4700;-2.6800
1261.7260;-33.2600;-30.3500;-2.9100
1261.9250;-33.4300;-30.2100;-3.2200
1262.1240;-33.6300;-30.0900;-3.5400
1262.3230;-33.8800;-29.9600;-3.9200
1262.5220;-34.1700;-29.8500;-4.3200
1262.7210;-34.5000;-29.7300;-4.7700
1262.9200;-34.8900;-29.6000;-5.2900
1263.1200;-35.3000;-29.4800;-5.8200
1263.3190;-35.7700;-29.3500;-6.4200
1263.5180;-36.2700;-29.2300;-7.0400
1263.7170;-36.7800;-29.1200;-7.6600
1263.9160;-37.3100;-28.9900;-8.3200
1264.1150;-37.7800;-28.8700;-8.9100
1264.3140;-38.2700;-28.7400;-9.5300
1264.5130;-38.4700;-28.6200;-9.8500
1264.7120;-38.5500;-28.5000;-10.0500
1264.9120;-38.3800;-28.3600;-10.0200
1265.1110;-38.0200;-28.2400;-9.7800
1265.3100;-37.4700;-28.1000;-9.3700
1265.5090;-36.8000;-27.9900;-8.8100
1265.7080;-36.0800;-27.8600;-8.2200
1265.9070;-35.1800;-27.7300;-7.4500
1266.1060;-34.5700;-27.6100;-6.9600
1266.3050;-33.8500;-27.4800;-6.3700
1266.5040;-33.1900;-27.3700;-5.8200
1266.7040;-32.5500;-27.2500;-5.3000
1266.9030;-31.9600;-27.1200;-4.8400
1267.1020;-31.4400;-27.0200;-4.4200
1267.3010;-30.9400;-26.8900;-4.0500
1267.5000;-30.5200;-26.7900;-3.7300
1267.6990;-30.1100;-26.6800;-3.4300
1267.8980;-29.7600;-26.5600;-3.2000
1268.0970;-29.4700;-26.4700;-3.0000
1268.2970;-29.1800;-26.3400;-2.8400
1268.4960;-28.9600;-26.2500;-2.7100
1268.6950;-28.7600;-26.1300;-2.6300
1268.8940;-28.6000;-26.0100;-2.5900
1269.0930;-28.4800;-25.9100;-2.5700
1269.2920;-28.3900;-25.8000;-2.5900
1269.4910;-28.3500;-25.7100;-2.6400
1269.6900;-28.3300;-25.5900;-2.7400
1269.8890;-28.3500;-25.4900;-2.8600
1270.0890;-28.4200;-25.3700;-3.0500
1270.2880;-28.5100;-25.2600;-3.2500
1270.4870;-28.6600;-25.1700;-3.4900
1270.6860;-28.8400;-25.0500;-3.7900
1270.8850;-29.0500;-24.9400;-4.1100
1271.0840;-29.3200;-24.8200;-4.5000
1271.2830;-29.6200;-24.7200;-4.9000
1271.4820;-29.9600;-24.6200;-5.3400
1271.6810;-30.3300;-24.5000;-5.8300
1271.8810;-30.7300;-24.4100;-6.3200
1272.0800;-31.1600;-24.2900;-6.8700
1272.2790;-31.5900;-24.1900;-7.4000
1272.4780;-32.0100;-24.0900;-7.9200
1272.6770;-32.3700;-23.9900;-8.3800
1272.8760;-32.6800;-23.9000;-8.7800
1273.0750;-32.8700;-23.7900;-9.0800
1273.2740;-32.9200;-23.7000;-9.2200
1273.4740;-32.8400;-23.6100;-9.2300
1273.6730;-32.5800;-23.5100;-9.0700
1273.8720;-32.2000;-23.4200;-8.7800
1274.0710;-31.7200;-23.3200;-8.4000
1274.2700;-31.1700;-23.2300;-7.9400
1274.4690;-30.6100;-23.1500;-7.4600
1274.6680;-30.0100;-23.0500;-6.9600
1274.8670;-29.4400;-22.9700;-6.4700
1275.0660;-28.8800;-22.8700;-6.0100
1275.2660;-28.3500;-22.7700;-5.5800
1275.4650;-27.8600;-22.6800;-5.1800
1275.6640;-27.4000;-22.5800;-4.8200
1275.8630;-26.9800;-22.5000;-4.4800
1276.0620;-26.5900;-22.3900;-4.2000
1276.2610;-26.2500;-22.3000;-3.9500
1276.4600;-25.9100;-22.2100;-3.7000
1276.6590;-25.6800;-22.1000;-3.5800
1276.8580;-25.4800;-22.0200;-3.4600
1277.0580;-25.2900;-21.9200;-3.3700
1277.2570;-25.1500;-21.8300;-3.3200
1277.4560;-25.0300;-21.7400;-3.2900
1277.6550;-24.9700;-21.6500;-3.3200
1277.8540;-24.9400;-21.5700;-3.3700
1278.0530;-24.9300;-21.4700;-3.4600
1278.2520;-24.9800;-21.3900;-3.5900
1278.4510;-25.0300;-21.3000;-3.7300
1278.6500;-25.1400;-21.2200;-3.9200
1278.8500;-25.2700;-21.1400;-4.1300
1279.0490;-25.4300;-21.0500;-4.3800
1279.2480;-25.6300;-20.9800;-4.6500
1279.4470;-25.8200;-20.8900;-4.9300
1279.6460;-26.0400;-20.8100;-5.2300
1279.8450;-26.2700;-20.7400;-5.5300
1280.0440;-26.5000;-20.6500;-5.8500
1280.2430;-26.7200;-20.5900;-6.1300
1280.4430;-26.8800;-20.5000;-6.3800
1280.6420;-27.0100;-20.4300;-6.5800
1280.8410;-27.0600;-20.3500;-6.7100
1281.0400;-27.0300;-20.2700;-6.7600
1281.2390;-26.9100;-20.2000;-6.7100
1281.4380;-26.6800;-20.1200;-6.5600
1281.6370;-26.3800;-20.0500;-6.3300
1281.8360;-25.9800;-19.9700;-6.0100
1282.0350;-25.5300;-19.8900;-5.6400
1282.2350;-25.0600;-19.8300;-5.2300
1282.4340;-24.5400;-19.7400;-4.8000
1282.6330;-24.0500;-19.6800;-4.3700
1282.8320;-23.5200;-19.6100;-3.9100
1283.0310;-23.0200;-19.5300;-3.4900
1283.2300;-22.5500;-19.4700;-3.0800
1283.4290;-22.1000;-19.4000;-2.7000
1283.6280;-21.6700;-19.3300;-2.3400
1283.8270;-21.2700;-19.2600;-2.0100
1284.0270;-20.9000;-19.1900;-1.7100
1284.2260;-20.5700;-19.1300;-1.4400
1284.4250;-20.2700;-19.0600;-1.2100
1284.6240;-20.0100;-19.0000;-1.0100
1284.8230;-19.7600;-18.9300;-0.8300
1285.0220;-19.5500;-18.8600;-0.6900
1285.2210;-19.3800;-18.8000;-0.5800
1285.4200;-19.2400;-18.7300;-0.5100
1285.6200;-19.1500;-18.6700;-0.4800
1285.8190;-19.0700;-18.5900;-0.4800
1286.0180;-19.0400;-18.5300;-0.5100
1286.2170;-19.0400;-18.4700;-0.5700
1286.4160;-19.0800;-18.3900;-0.6900
1286.6150;-19.1900;-18.3400;-0.8500
1286.8140;-19.3000;-18.2700;-1.0300
1287.0130;-19.4700;-18.2000;-1.2700
1287.2120;-19.6800;-18.1400;-1.5400
1287.4120;-19.9500;-18.0700;-1.8800
1287.6110;-20.2800;-18.0200;-2.2600
1287.8100;-20.6400;-17.9400;-2.7000
1288.0090;-21.0800;-17.8900;-3.1900
1288.2080;-21.5800;-17.8200;-3.7600
1288.4070;-22.1600;-17.7600;-4.4000
1288.6060;-22.8300;-17.7100;-5.1200
1288.8050;-23.5800;-17.6500;-5.9300
1289.0040;-24.4600;-17.6000;-6.8600
1289.2040;-25.4300;-17.5300;-7.9000
1289.4030;-26.5200;-17.4800;-9.0400
1289.6020;-27.7300;-17.4400;-10.2900
1289.8010;-29.2100;-17.3800;-11.8300
1290.0000;-30.0800;-17.3400;-12.7400
1290.1990;-30.7300;-17.2800;-13.4500
1290.3980;-30.6900;-17.2300;-13.4600
1290.5970;-29.9100;-17.2000;-12.7100
1290.7970;-28.6800;-17.1400;-11.5400
1290.9960;-27.3200;-17.1000;-10.2200
1291.1950;-25.8000;-17.0400;-8.7600
1291.3940;-24.8100;-17.0000;-7.8100
1291.5930;-23.7100;-16.9400;-6.7700
1291.7920;-22.7500;-16.9000;-5.8500
1291.9910;-21.8800;-16.8600;-5.0200
1292.1900;-21.1100;-16.8000;-4.3100
1292.3890;-20.4300;-16.7600;-3.6700
1292.5890;-19.8100;-16.7100;-3.1000
1292.7880;-19.2800;-16.6600;-2.6200
1292.9870;-18.7900;-16.6300;-2.1600
1293.1860;-18.3800;-16.5700;-1.8100
1293.3850;-18.0200;-16.5400;-1.4800
1293.5840;-17.6900;-16.4800;-1.2100
1293.7830;-17.4400;-16.4400;-1.0000
1293.9820;-17.2200;-16.4100;-0.8100
1294.1810;-17.0600;-16.3600;-0.7000
1294.3810;-16.9200;-16.3400;-0.5800
1294.5800;-16.8300;-16.2700;-0.5600
1294.7790;-16.7900;-16.2400;-0.5500
1294.9780;-16.7900;-16.2000;-0.5900
1295.1770;-16.8400;-16.1600;-0.6800
1295.3760;-16.9200;-16.1300;-0.7900
1295.5750;-17.0300;-16.0800;-0.9500
1295.7740;-17.2100;-16.0600;-1.1500
1295.9740;-17.4100;-16.0000;-1.4100
1296.1730;-17.6900;-15.9700;-1.7200
1296.3720;-18.0000;-15.9300;-2.0700
1296.5710;-18.3700;-15.8900;-2.4800
1296.7700;-18.8100;-15.8700;-2.9400
1296.9690;-19.3100;-15.8200;-3.4900
1297.1680;-19.9000;-15.8000;-4.1000
1297.3670;-20.5500;-15.7500;-4.8000
1297.5660;-21.3000;-15.7200;-5.5800
1297.7660;-22.1700;-15.6900;-6.4800
1297.9650;-23.1700;-15.6600;-7.5100
1298.1640;-24.3400;-15.6400;-8.7000
1298.3630;-25.6600;-15.6000;-10.0600
1298.5620;-27.1900;-15.5600;-11.6300
1298.7610;-29.2300;-15.5400;-13.6900
1298.9600;-30.5600;-15.5100;-15.0500
1299.1590;-31.6200;-15.5000;-16.1200
1299.3580;-31.4600;-15.4600;-16.0000
1299.5580;-30.1600;-15.4300;-14.7300
1299.7570;-28.4200;-15.4000;-13.0200
1299.9560;-26.7300;-15.3800;-11.3500
1300.1550;-24.9600;-15.3700;-9.5900
1300.3540;-23.8800;-15.3300;-8.5500
1300.5530;-22.7200;-15.3100;-7.4100
1300.7520;-21.7100;-15.2800;-6.4300
1300.9510;-20.8400;-15.2600;-5.5800
1301.1500;-20.0700;-15.2500;-4.8200
1301.3500;-19.3900;-15.2200;-4.1700
1301.5490;-18.8000;-15.2200;-3.5800
1301.7480;-18.2700;-15.1900;-3.0800
1301.9470;-17.8200;-15.1700;-2.6500
1302.1460;-17.4200;-15.1700;-2.2500
1302.3450;-17.0800;-15.1500;-1.9300
1302.5440;-16.8000;-15.1500;-1.6500
1302.7430;-16.5500;-15.1200;-1.4300
1302.9430;-16.3600;-15.1000;-1.2600
1303.1420;-16.2100;-15.1000;-1.1100
1303.3410;-16.1000;-15.0800;-1.0200
1303.5400;-16.0500;-15.0900;-0.9600
1303.7390;-16.0300;-15.0700;-0.9600
1303.9380;-16.0300;-15.0600;-0.9700
1304.1370;-16.1000;-15.0600;-1.0400
1304.3360;-16.2100;-15.0500;-1.1600
1304.5350;-16.3600;-15.0600;-1.3000
1304.7350;-16.5500;-15.0600;-1.4900
1304.9340;-16.7600;-15.0600;-1.7000
1305.1330;-17.0500;-15.0600;-1.9900
1305.3320;-17.3700;-15.0600;-2.3100
1305.5310;-17.7500;-15.0800;-2.6700
1305.7300;-18.1900;-15.0800;-3.1100
1305.9290;-18.7700;-15.0900;-3.6800
1306.1280;-19.2400;-15.1000;-4.1400
1306.3270;-19.8400;-15.1100;-4.7300
1306.5270;-20.5300;-15.1400;-5.3900
1306.7260;-21.3000;-15.1400;-6.1600
1306.9250;-22.1100;-15.1700;-6.9400
1307.1240;-23.0100;-15.1700;-7.8400
1307.3230;-23.9300;-15.1900;-8.7400
1307.5220;-24.8500;-15.2100;-9.6400
1307.7210;-25.6700;-15.2300;-10.4400
1307.9200;-26.2500;-15.2600;-10.9900
1308.1200;-26.5000;-15.2700;-11.2300
1308.3190;-26.3100;-15.2900;-11.0200
1308.5180;-25.7800;-15.3200;-10.4600
1308.7170;-25.0100;-15.3400;-9.6700
1308.9160;-24.1300;-15.3700;-8.7600
1309.1150;-23.2700;-15.3800;-7.8900
1309.3140;-22.4100;-15.4100;-7.0000
1309.5130;-21.6300;-15.4300;-6.2000
1309.7120;-20.9200;-15.4500;-5.4700
1309.9120;-20.2700;-15.4800;-4.7900
1310.1110;-19.7100;-15.5000;-4.2100
1310.3100;-19.1900;-15.5300;-3.6600
1310.5090;-18.7500;-15.5500;-3.2000
1310.7080;-18.3500;-15.5700;-2.7800
1310.9070;-18.0000;-15.5800;-2.4200
1311.1060;-17.7300;-15.6000;-2.1300
1311.3050;-17.4900;-15.6400;-1.8500
1311.5040;-17.3200;-15.6500;-1.6700
1311.7040;-17.1700;-15.6800;-1.4900
1311.9030;-17.0800;-15.6900;-1.3900
1312.1020;-17.0400;-15.7200;-1.3200
1312.3010;-17.0300;-15.7500;-1.2800
1312.5000;-17.1000;-15.7800;-1.3200
1312.6990;-17.1700;-15.8200;-1.3500
1312.8980;-17.3100;-15.8400;-1.4700
1313.0970;-17.4800;-15.8700;-1.6100
1313.2970;-17.7000;-15.9000;-1.8000
1313.4960;-18.0000;-15.9400;-2.0600
1313.6950;-18.3100;-15.9900;-2.3200
1313.8940;-18.7000;-16.0100;-2.6900
1314.0930;-19.1400;-16.0600;-3.0800
1314.2920;-19.6400;-16.1000;-3.5400
1314.4910;-20.2300;-16.1500;-4.0800
1314.6900;-20.8600;-16.2000;-4.6600
1314.8890;-21.6000;-16.2400;-5.3600
1315.0890;-22.4200;-16.3000;-6.1200
1315.2880;-23.3600;-16.3300;-7.0300
