Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1211.1500;-58.8800;-53.3500;-5.5300
1211.3500;-58.8000;-53.3100;-5.4900
1211.5490;-58.8500;-53.2600;-5.5900
1211.7480;-58.8100;-53.2300;-5.5800
1211.9470;-58.7100;-53.2100;-5.5000
1212.1460;-58.6900;-53.1600;-5.5300
1212.3450;-58.7000;-53.1200;-5.5800
1212.5440;-58.7200;-53.1000;-5.6200
1212.7430;-58.6700;-53.0700;-5.6000
1212.9430;-58.6400;-53.0300;-5.6100
1213.1420;-58.6900;-52.9900;-5.7000
1213.3410;-58.7000;-52.9800;-5.7200
1213.5400;-58.6900;-52.9500;-5.7400
1213.7390;-58.6600;-52.9000;-5.7600
1213.9380;-58.6800;-52.8700;-5.8100
1214.1370;-58.7300;-52.8300;-5.9000
1214.3360;-58.6800;-52.8000;-5.8800
1214.5350;-58.6200;-52.7600;-5.8600
1214.7350;-58.6500;-52.7100;-5.9400
1214.9340;-58.6500;-52.6600;-5.9900
1215.1330;-58.6000;-52.6200;-5.9800
1215.3320;-58.4900;-52.5800;-5.9100
1215.5310;-58.4900;-52.5100;-5.9800
1215.7300;-58.4700;-52.4500;-6.0200
1215.9290;-58.4000;-52.4200;-5.9800
1216.1280;-58.3000;-52.3500;-5.9500
1216.3270;-58.2300;-52.2900;-5.9400
1216.5270;-58.2100;-52.2300;-5.9800
1216.7260;-58.1200;-52.1700;-5.9500
1216.9250;-57.9700;-52.1200;-5.8500
1217.1240;-57.8800;-52.0500;-5.8300
1217.3230;-57.8200;-52.0000;-5.8200
1217.5220;-57.7400;-51.9400;-5.8000
1217.7210;-57.5800;-51.8900;-5.6900
1217.9200;-57.4400;-51.8400;-5.6000
1218.1200;-57.3700;-51.7700;-5.6000
1218.3190;-57.2700;-51.7400;-5.5300
1218.5180;-57.1200;-51.6900;-5.4300
1218.7170;-56.9800;-51.6500;-5.3300
1218.9160;-56.9100;-51.6100;-5.3000
1219.1150;-56.8400;-51.5600;-5.2800
1219.3140;-56.7000;-51.5400;-5.1600
1219.5130;-56.6100;-51.5000;-5.1100
1219.7120;-56.5600;-51.4500;-5.1100
1219.9120;-56.5200;-51.4200;-5.1000
1220.1110;-56.4400;-51.3900;-5.0500
1220.3100;-56.3600;-51.3500;-5.0100
1220.5090;-56.3600;-51.3000;-5.0600
1220.7080;-56.3500;-51.2600;-5.0900
1220.9070;-56.3200;-51.2200;-5.1000
1221.1060;-56.2700;-51.1600;-5.1100
1221.3050;-56.2900;-51.1200;-5.1700
1221.5040;-56.3200;-51.0400;-5.2800
1221.7040;-56.2900;-50.9900;-5.3000
1221.9030;-56.2600;-50.9400;-5.3200
1222.1020;-56.2800;-50.8600;-5.4200
1222.3010;-56.3200;-50.8100;-5.5100
1222.5000;-56.3100;-50.7300;-5.5800
1222.6990;-56.2800;-50.6700;-5.6100
1222.8980;-56.3100;-50.5900;-5.7200
1223.0970;-56.3600;-50.5100;-5.8500
1223.2970;-56.3500;-50.4600;-5.8900
1223.4960;-56.3400;-50.3700;-5.9700
1223.6950;-56.3600;-50.3000;-6.0600
1223.8940;-56.4200;-50.2400;-6.1800
1224.0930;-56.4200;-50.1600;-6.2600
1224.2920;-56.4100;-50.1100;-6.3000
1224.4910;-56.4300;-50.0200;-6.4100
1224.6900;-56.4700;-49.9600;-6.5100
1224.8890;-56.4400;-49.9000;-6.5400
1225.0890;-56.4100;-49.8400;-6.5700
1225.2880;-56.3700;-49.7800;-6.5900
1225.4870;-56.3500;-49.7100;-6.6400
1225.6860;-56.2700;-49.6600;-6.6100
1225.8850;-56.1500;-49.6200;-6.5300
1226.0840;-56.0500;-49.5500;-6.5000
1226.2830;-55.9600;-49.5100;-6.4500
1226.4820;-55.7800;-49.4400;-6.3400
1226.6810;-55.6200;-49.4000;-6.2200
1226.8810;-55.5000;-49.3500;-6.1500
1227.0800;-55.3500;-49.2800;-6.0700
1227.2790;-55.1900;-49.2400;-5.9500
1227.4780;-55.0200;-49.1700;-5.8500
1227.6770;-54.8700;-49.1100;-5.7600
1227.8760;-54.7600;-49.0500;-5.7100
1228.0750;-54.5900;-48.9800;-5.6100
1228.2740;-54.4300;-48.9200;-5.5100
1228.4740;-54.3200;-48.8400;-5.4800
1228.6730;-54.2200;-48.7700;-5.4500
1228.8720;-54.1000;-48.7000;-5.4000
1229.0710;-53.9600;-48.6200;-5.3400
1229.2700;-53.8700;-48.5500;-5.3200
1229.4690;-53.8200;-48.4500;-5.3700
1229.6680;-53.7000;-48.3800;-5.3200
1229.8670;-53.6100;-48.3000;-5.3100
1230.0660;-53.5600;-48.2100;-5.3500
1230.2660;-53.5100;-48.1300;-5.3800
1230.4650;-53.4500;-48.0400;-5.4100
1230.6640;-53.3900;-47.9600;-5.4300
1230.8630;-53.4000;-47.8900;-5.5100
1231.0620;-53.4100;-47.8100;-5.6000
1231.2610;-53.4000;-47.7600;-5.6400
1231.4600;-53.4300;-47.6800;-5.7500
1231.6590;-53.4700;-47.6200;-5.8500
1231.8580;-53.5200;-47.5500;-5.9700
1232.0580;-53.5500;-47.5000;-6.0500
1232.2570;-53.5900;-47.4400;-6.1500
1232.4560;-53.6900;-47.3700;-6.3200
1232.6550;-53.7200;-47.3200;-6.4000
1232.8540;-53.7400;-47.2500;-6.4900
1233.0530;-53.7800;-47.2000;-6.5800
1233.2520;-53.8100;-47.1500;-6.6600
1233.4510;-53.8100;-47.0700;-6.7400
1233.6500;-53.7700;-47.0300;-6.7400
1233.8500;-53.7500;-46.9500;-6.8000
1234.0490;-53.7000;-46.8900;-6.8100
1234.2480;-53.6000;-46.8300;-6.7700
1234.4470;-53.4900;-46.7500;-6.7400
1234.6460;-53.3800;-46.6900;-6.6900
1234.8450;-53.2700;-46.6100;-6.6600
1235.0440;-53.1100;-46.5300;-6.5800
1235.2430;-52.9400;-46.4600;-6.4800
1235.4430;-52.8000;-46.3600;-6.4400
1235.6420;-52.6400;-46.2900;-6.3500
1235.8410;-52.4600;-46.1900;-6.2700
1236.0400;-52.2800;-46.1100;-6.1700
1236.2390;-52.1300;-46.0200;-6.1100
1236.4380;-51.9700;-45.9100;-6.0600
1236.6370;-51.7900;-45.8300;-5.9600
1236.8360;-51.6400;-45.7400;-5.9000
1237.0350;-51.5000;-45.6700;-5.8300
1237.2350;-51.3500;-45.5700;-5.7800
1237.4340;-51.2000;-45.4700;-5.7300
1237.6330;-51.0900;-45.3900;-5.7000
1237.8320;-51.0100;-45.3100;-5.7000
1238.0310;-50.8900;-45.2400;-5.6500
1238.2300;-50.7900;-45.1500;-5.6400
1238.4290;-50.7400;-45.0700;-5.6700
1238.6280;-50.6900;-45.0000;-5.6900
1238.8270;-50.6400;-44.9100;-5.7300
1239.0270;-50.5900;-44.8500;-5.7400
1239.2260;-50.5700;-44.7500;-5.8200
1239.4250;-50.5600;-44.6700;-5.8900
1239.6240;-50.5200;-44.6000;-5.9200
1239.8230;-50.5000;-44.5100;-5.9900
1240.0220;-50.4800;-44.4400;-6.0400
1240.2210;-50.4400;-44.3400;-6.1000
1240.4200;-50.3800;-44.2500;-6.1300
1240.6200;-50.3200;-44.1600;-6.1600
1240.8190;-50.2600;-44.0600;-6.2000
1241.0180;-50.1200;-43.9600;-6.1600
1241.2170;-49.9800;-43.8500;-6.1300
1241.4160;-49.8500;-43.7400;-6.1100
1241.6150;-49.6800;-43.6200;-6.0600
1241.8140;-49.5100;-43.5000;-6.0100
1242.0130;-49.3100;-43.4000;-5.9100
1242.2120;-49.1300;-43.2700;-5.8600
1242.4120;-48.9300;-43.1500;-5.7800
1242.6110;-48.7000;-43.0300;-5.6700
1242.8100;-48.5200;-42.9000;-5.6200
1243.0090;-48.3200;-42.7800;-5.5400
1243.2080;-48.1300;-42.6500;-5.4800
1243.4070;-47.9400;-42.5300;-5.4100
1243.6060;-47.7700;-42.4000;-5.3700
1243.8050;-47.6300;-42.2800;-5.3500
1244.0040;-47.4500;-42.1600;-5.2900
1244.2040;-47.3200;-42.0300;-5.2900
1244.4030;-47.2100;-41.9100;-5.3000
1244.6020;-47.1000;-41.7900;-5.3100
1244.8010;-47.0300;-41.6700;-5.3600
1245.0000;-46.9500;-41.5700;-5.3800
1245.1990;-46.9200;-41.4400;-5.4800
1245.3980;-46.8900;-41.3300;-5.5600
1245.5970;-46.8700;-41.2000;-5.6700
1245.7970;-46.9000;-41.0800;-5.8200
1245.9960;-46.9200;-40.9700;-5.9500
1246.1950;-46.9800;-40.8400;-6.1400
1246.3940;-47.0500;-40.7200;-6.3300
1246.5930;-47.1300;-40.5800;-6.5500
1246.7920;-47.2500;-40.4600;-6.7900
1246.9910;-47.3300;-40.3300;-7.0000
1247.1900;-47.4400;-40.1900;-7.2500
1247.3890;-47.5400;-40.0500;-7.4900
1247.5890;-47.6000;-39.9100;-7.6900
1247.7880;-47.6600;-39.7700;-7.8900
1247.9870;-47.6500;-39.6400;-8.0100
1248.1860;-47.6100;-39.4900;-8.1200
1248.3850;-47.4800;-39.3500;-8.1300
1248.5840;-47.3000;-39.2000;-8.1000
1248.7830;-47.0700;-39.0500;-8.0200
1248.9820;-46.7500;-38.9300;-7.8200
1249.1810;-46.4000;-38.7700;-7.6300
1249.3810;-45.9900;-38.6400;-7.3500
1249.5800;-45.4900;-38.5000;-6.9900
1249.7790;-45.1000;-38.3600;-6.7400
1249.9780;-44.6300;-38.2200;-6.4100
1250.1770;-44.1700;-38.0800;-6.0900
1250.3760;-43.6900;-37.9500;-5.7400
1250.5750;-43.2200;-37.8100;-5.4100
1250.7740;-42.7700;-37.6800;-5.0900
1250.9740;-42.3400;-37.5700;-4.7700
1251.1730;-41.9300;-37.4300;-4.5000
1251.3720;-41.5200;-37.3000;-4.2200
1251.5710;-41.1600;-37.1800;-3.9800
1251.7700;-40.8000;-37.0400;-3.7600
1251.9690;-40.4700;-36.9200;-3.5500
1252.1680;-40.1700;-36.7700;-3.4000
1252.3670;-39.8900;-36.6500;-3.2400
1252.5660;-39.6600;-36.5200;-3.1400
1252.7660;-39.4200;-36.3800;-3.0400
1252.9650;-39.2400;-36.2600;-2.9800
1253.1640;-39.0800;-36.1100;-2.9700
1253.3630;-38.9300;-35.9700;-2.9600
1253.5620;-38.8400;-35.8000;-3.0400
1253.7610;-38.7400;-35.6900;-3.0500
1253.9600;-38.6900;-35.5400;-3.1500
1254.1590;-38.6700;-35.4000;-3.2700
1254.3580;-38.6600;-35.2500;-3.4100
1254.5580;-38.6900;-35.1100;-3.5800
1254.7570;-38.7200;-34.9700;-3.7500
1254.9560;-38.7700;-34.8100;-3.9600
1255.1550;-38.8500;-34.6700;-4.1800
1255.3540;-38.9100;-34.5400;-4.3700
1255.5530;-39.0100;-34.4000;-4.6100
1255.7520;-39.0600;-34.2700;-4.7900
1255.9510;-39.1200;-34.1200;-5.0000
1256.1500;-39.1600;-34.0000;-5.1600
1256.3500;-39.1600;-33.8600;-5.3000
1256.5490;-39.1400;-33.7300;-5.4100
1256.7480;-39.0300;-33.6200;-5.4100
1256.9470;-38.9000;-33.4700;-5.4300
1257.1460;-38.7000;-33.3500;-5.3500
1257.3450;-38.4400;-33.2300;-5.2100
1257.5440;-38.1700;-33.1000;-5.0700
1257.7430;-37.8100;-32.9900;-4.8200
1257.9430;-37.4400;-32.8400;-4.6000
1258.1420;-37.0400;-32.7300;-4.3100
1258.3410;-36.6100;-32.5900;-4.0200
1258.5400;-36.2000;-32.4700;-3.7300
1258.7390;-35.6700;-32.3500;-3.3200
1258.9380;-35.3300;-32.2000;-3.1300
1259.1370;-34.9200;-32.0800;-2.8400
1259.3360;-34.5300;-31.9300;-2.6000
1259.5350;-34.1400;-31.8000;-2.3400
1259.7350;-33.7800;-31.6700;-2.1100
1259.9340;-33.4500;-31.5200;-1.9300
1260.1330;-33.1400;-31.4000;-1.7400
1260.3320;-32.8700;-31.2600;-1.6100
1260.5310;-32.6100;-31.1300;-1.4800
1260.7300;-32.3800;-31.0000;-1.3800
1260.9290;-32.1900;-30.8600;-1.3300
1261.1280;-32.0100;-30.7300;-1.2800
1261.3270;-31.8800;-30.5900;-1.2900
1261.5270;-31.7700;-30.4700;-1.3000
1261.7260;-31.6900;-30.3500;-1.3400
1261.9250;-31.6600;-30.2100;-1.4500
1262.1240;-31.6400;-30.0900;-1.5500
1262.3230;-31.6800;-29.9600;-1.7200
1262.5220;-31.7500;-29.8500;-1.9000
1262.7210;-31.8500;-29.7300;-2.1200
1262.9200;-32.0000;-29.6000;-2.4000
1263.1200;-32.1800;-29.4800;-2.7000
1263.3190;-32.4400;-29.3500;-3.0900
1263.5180;-32.7300;-29.2300;-3.5000
1263.7170;-33.0700;-29.1200;-3.9500
1263.9160;-33.4800;-28.9900;-4.4900
1264.1150;-33.9500;-28.8700;-5.0800
1264.3140;-34.5200;-28.7400;-5.7800
1264.5130;-35.1500;-28.6200;-6.5300
1264.7120;-35.8900;-28.5000;-7.3900
1264.9120;-36.7200;-28.3600;-8.3600
1265.1110;-37.6400;-28.2400;-9.4000
1265.3100;-38.9000;-28.1000;-10.8000
1265.5090;-39.8100;-27.9900;-11.8200
1265.7080;-40.8800;-27.8600;-13.0200
1265.9070;-41.7100;-27.7300;-13.9800
1266.1060;-42.0700;-27.6100;-14.4600
1266.3050;-41.7400;-27.4800;-14.2600
1266.5040;-40.8400;-27.3700;-13.4700
1266.7040;-39.6500;-27.2500;-12.4000
1266.9030;-38.3500;-27.1200;-11.2300
1267.1020;-37.1000;-27.0200;-10.0800
1267.3010;-35.7500;-26.8900;-8.8600
1267.5000;-34.9000;-26.7900;-8.1100
1267.6990;-33.9400;-26.6800;-7.2600
1267.8980;-33.0800;-26.5600;-6.5200
1268.0970;-32.3300;-26.4700;-5.8600
1268.2970;-31.6200;-26.3400;-5.2800
1268.4960;-31.0100;-26.2500;-4.7600
1268.6950;-30.4300;-26.1300;-4.3000
1268.8940;-29.9200;-26.0100;-3.9100
1269.0930;-29.4700;-25.9100;-3.5600
1269.2920;-29.0600;-25.8000;-3.2600
1269.4910;-28.7300;-25.7100;-3.0200
1269.6900;-28.4100;-25.5900;-2.8200
1269.8890;-28.1500;-25.4900;-2.6600
1270.0890;-27.9400;-25.3700;-2.5700
1270.2880;-27.7600;-25.2600;-2.5000
1270.4870;-27.6500;-25.1700;-2.4800
1270.6860;-27.5500;-25.0500;-2.5000
1270.8850;-27.5000;-24.9400;-2.5600
1271.0840;-27.5100;-24.8200;-2.6900
1271.2830;-27.5400;-24.7200;-2.8200
1271.4820;-27.6200;-24.6200;-3.0000
1271.6810;-27.7300;-24.5000;-3.2300
1271.8810;-27.8800;-24.4100;-3.4700
1272.0800;-28.0800;-24.2900;-3.7900
1272.2790;-28.3100;-24.1900;-4.1200
1272.4780;-28.5900;-24.0900;-4.5000
1272.6770;-28.8900;-23.9900;-4.9000
1272.8760;-29.2300;-23.9000;-5.3300
1273.0750;-29.6000;-23.7900;-5.8100
1273.2740;-29.9800;-23.7000;-6.2800
1273.4740;-30.3900;-23.6100;-6.7800
1273.6730;-30.7700;-23.5100;-7.2600
1273.8720;-31.1500;-23.4200;-7.7300
1274.0710;-31.4800;-23.3200;-8.1600
1274.2700;-31.7200;-23.2300;-8.4900
1274.4690;-31.8800;-23.1500;-8.7300
1274.6680;-31.8900;-23.0500;-8.8400
1274.8670;-31.7800;-22.9700;-8.8100
1275.0660;-31.5200;-22.8700;-8.6500
1275.2660;-31.1500;-22.7700;-8.3800
1275.4650;-30.7100;-22.6800;-8.0300
1275.6640;-30.2000;-22.5800;-7.6200
1275.8630;-29.6800;-22.5000;-7.1800
1276.0620;-29.1400;-22.3900;-6.7500
1276.2610;-28.6100;-22.3000;-6.3100
1276.4600;-28.1200;-22.2100;-5.9100
1276.6590;-27.6300;-22.1000;-5.5300
1276.8580;-27.2100;-22.0200;-5.1900
1277.0580;-26.8000;-21.9200;-4.8800
1277.2570;-26.4400;-21.8300;-4.6100
1277.4560;-26.1300;-21.7400;-4.3900
1277.6550;-25.8100;-21.6500;-4.1600
1277.8540;-25.6300;-21.5700;-4.0600
1278.0530;-25.4200;-21.4700;-3.9500
1278.2520;-25.2700;-21.3900;-3.8800
1278.4510;-25.1300;-21.3000;-3.8300
1278.6500;-25.0600;-21.2200;-3.8400
1278.8500;-25.0200;-21.1400;-3.8800
1279.0490;-25.0200;-21.0500;-3.9700
1279.2480;-25.0700;-20.9800;-4.0900
1279.4470;-25.1500;-20.8900;-4.2600
1279.6460;-25.2800;-20.8100;-4.4700
1279.8450;-25.4600;-20.7400;-4.7200
1280.0440;-25.6800;-20.6500;-5.0300
1280.2430;-25.9700;-20.5900;-5.3800
1280.4430;-26.3000;-20.5000;-5.8000
1280.6420;-26.6800;-20.4300;-6.2500
1280.8410;-27.1000;-20.3500;-6.7500
1281.0400;-27.5700;-20.2700;-7.3000
1281.2390;-28.1000;-20.2000;-7.9000
1281.4380;-28.7300;-20.1200;-8.6100
1281.6370;-29.1600;-20.0500;-9.1100
1281.8360;-29.6000;-19.9700;-9.6300
1282.0350;-29.9400;-19.8900;-10.0500
1282.2350;-30.0700;-19.8300;-10.2400
1282.4340;-29.9700;-19.7400;-10.2300
1282.6330;-29.6400;-19.6800;-9.9600
1282.8320;-29.0600;-19.6100;-9.4500
1283.0310;-28.3600;-19.5300;-8.8300
1283.2300;-27.5500;-19.4700;-8.0800
1283.4290;-26.7200;-19.4000;-7.3200
1283.6280;-25.7500;-19.3300;-6.4200
1283.8270;-25.0900;-19.2600;-5.8300
1284.0270;-24.3400;-19.1900;-5.1500
1284.2260;-23.6200;-19.1300;-4.4900
1284.4250;-22.9700;-19.0600;-3.9100
1284.6240;-22.3500;-19.0000;-3.3500
1284.8230;-21.7900;-18.9300;-2.8600
1285.0220;-21.2700;-18.8600;-2.4100
1285.2210;-20.7900;-18.8000;-1.9900
1285.4200;-20.3800;-18.7300;-1.6500
1285.6200;-19.9800;-18.6700;-1.3100
1285.8190;-19.6400;-18.5900;-1.0500
1286.0180;-19.3400;-18.5300;-0.8100
1286.2170;-19.0700;-18.4700;-0.6000
1286.4160;-18.8600;-18.3900;-0.4700
1286.6150;-18.6800;-18.3400;-0.3400
1286.8140;-18.5400;-18.2700;-0.2700
1287.0130;-18.4300;-18.2000;-0.2300
1287.2120;-18.3600;-18.1400;-0.2200
1287.4120;-18.3400;-18.0700;-0.2700
1287.6110;-18.3400;-18.0200;-0.3200
1287.8100;-18.4000;-17.9400;-0.4600
1288.0090;-18.4900;-17.8900;-0.6000
1288.2080;-18.6300;-17.8200;-0.8100
1288.4070;-18.8200;-17.7600;-1.0600
1288.6060;-19.0500;-17.7100;-1.3400
1288.8050;-19.3400;-17.6500;-1.6900
1289.0040;-19.6700;-17.6000;-2.0700
1289.2040;-20.0600;-17.5300;-2.5300
1289.4030;-20.5300;-17.4800;-3.0500
1289.6020;-21.0600;-17.4400;-3.6200
1289.8010;-21.6800;-17.3800;-4.3000
1290.0000;-22.3700;-17.3400;-5.0300
1290.1990;-23.1600;-17.2800;-5.8800
1290.3980;-24.0800;-17.2300;-6.8500
1290.5970;-25.1200;-17.2000;-7.9200
1290.7970;-26.3100;-17.1400;-9.1700
1290.9960;-27.5700;-17.1000;-10.4700
1291.1950;-29.1800;-17.0400;-12.1400
1291.3940;-30.0600;-17.0000;-13.0600
1291.5930;-30.6500;-16.9400;-13.7100
1291.7920;-30.3800;-16.9000;-13.4800
1291.9910;-29.3700;-16.8600;-12.5100
1292.1900;-28.0200;-16.8000;-11.2200
1292.3890;-26.5900;-16.7600;-9.8300
1292.5890;-25.0500;-16.7100;-8.3400
1292.7880;-24.0500;-16.6600;-7.3900
1292.9870;-23.0000;-16.6300;-6.3700
1293.1860;-22.0400;-16.5700;-5.4700
1293.3850;-21.2000;-16.5400;-4.6600
1293.5840;-20.4500;-16.4800;-3.9700
1293.7830;-19.7800;-16.4400;-3.3400
1293.9820;-19.2100;-16.4100;-2.8000
1294.1810;-18.6900;-16.3600;-2.3300
1294.3810;-18.2400;-16.3400;-1.9000
1294.5800;-17.8300;-16.2700;-1.5600
1294.7790;-17.4900;-16.2400;-1.2500
1294.9780;-17.2100;-16.2000;-1.0100
1295.1770;-16.9500;-16.1600;-0.7900
1295.3760;-16.7600;-16.1300;-0.6300
1295.5750;-16.5900;-16.0800;-0.5100
1295.7740;-16.4700;-16.0600;-0.4100
1295.9740;-16.4100;-16.0000;-0.4100
1296.1730;-16.3600;-15.9700;-0.3900
1296.3720;-16.3900;-15.9300;-0.4600
1296.5710;-16.4200;-15.8900;-0.5300
1296.7700;-16.5200;-15.8700;-0.6500
1296.9690;-16.6600;-15.8200;-0.8400
1297.1680;-16.8400;-15.8000;-1.0400
1297.3670;-17.0900;-15.7500;-1.3400
1297.5660;-17.3400;-15.7200;-1.6200
1297.7660;-17.6700;-15.6900;-1.9800
1297.9650;-18.0700;-15.6600;-2.4100
1298.1640;-18.5100;-15.6400;-2.8700
1298.3630;-19.0300;-15.6000;-3.4300
1298.5620;-19.6000;-15.5600;-4.0400
1298.7610;-20.2700;-15.5400;-4.7300
1298.9600;-21.0200;-15.5100;-5.5100
1299.1590;-21.8600;-15.5000;-6.3600
1299.3580;-22.8300;-15.4600;-7.3700
1299.5580;-23.8900;-15.4300;-8.4600
1299.7570;-25.0800;-15.4000;-9.6800
1299.9560;-26.3400;-15.3800;-10.9600
1300.1550;-27.5800;-15.3700;-12.2100
1300.3540;-28.7500;-15.3300;-13.4200
1300.5530;-28.9600;-15.3100;-13.6500
1300.7520;-28.5900;-15.2800;-13.3100
1300.9510;-27.5900;-15.2600;-12.3300
1301.1500;-26.3500;-15.2500;-11.1000
1301.3500;-24.8300;-15.2200;-9.6100
1301.5490;-23.8400;-15.2200;-8.6200
1301.7480;-22.7300;-15.1900;-7.5400
1301.9470;-21.7300;-15.1700;-6.5600
1302.1460;-20.8700;-15.1700;-5.7000
1302.3450;-20.0700;-15.1500;-4.9200
1302.5440;-19.4100;-15.1500;-4.2600
1302.7430;-18.7800;-15.1200;-3.6600
1302.9430;-18.2500;-15.1000;-3.1500
1303.1420;-17.7800;-15.1000;-2.6800
1303.3410;-17.3700;-15.0800;-2.2900
1303.5400;-17.0400;-15.0900;-1.9500
1303.7390;-16.7300;-15.0700;-1.6600
1303.9380;-16.4800;-15.0600;-1.4200
1304.1370;-16.2900;-15.0600;-1.2300
1304.3360;-16.1100;-15.0500;-1.0600
1304.5350;-16.0200;-15.0600;-0.9600
1304.7350;-15.9500;-15.0600;-0.8900
1304.9340;-15.9300;-15.0600;-0.8700
1305.1330;-15.9400;-15.0600;-0.8800
1305.3320;-16.0100;-15.0600;-0.9500
1305.5310;-16.1100;-15.0800;-1.0300
1305.7300;-16.2400;-15.0800;-1.1600
1305.9290;-16.4400;-15.0900;-1.3500
1306.1280;-16.6700;-15.1000;-1.5700
1306.3270;-16.9700;-15.1100;-1.8600
1306.5270;-17.3000;-15.1400;-2.1600
1306.7260;-17.7000;-15.1400;-2.5600
1306.9250;-18.1600;-15.1700;-2.9900
1307.1240;-18.8100;-15.1700;-3.6400
1307.3230;-19.3300;-15.1900;-4.1400
1307.5220;-20.0100;-15.2100;-4.8000
1307.7210;-20.8100;-15.2300;-5.5800
1307.9200;-21.7000;-15.2600;-6.4400
1308.1200;-22.7400;-15.2700;-7.4700
1308.3190;-23.9300;-15.2900;-8.6400
1308.5180;-25.2700;-15.3200;-9.9500
1308.7170;-26.8100;-15.3400;-11.4700
1308.9160;-28.8200;-15.3700;-13.4500
1309.1150;-30.0500;-15.3800;-14.6700
1309.3140;-30.9900;-15.4100;-15.5800
1309.5130;-30.8100;-15.4300;-15.3800
1309.7120;-29.6100;-15.4500;-14.1600
1309.9120;-28.0100;-15.4800;-12.5300
1310.1110;-26.4500;-15.5000;-10.9500
1310.3100;-24.7900;-15.5300;-9.2600
1310.5090;-23.7900;-15.5500;-8.2400
1310.7080;-22.6900;-15.5700;-7.1200
1310.9070;-21.7400;-15.5800;-6.1600
1311.1060;-20.9200;-15.6000;-5.3200
1311.3050;-20.2000;-15.6400;-4.5600
1311.5040;-19.6000;-15.6500;-3.9500
1311.7040;-19.0500;-15.6800;-3.3700
1311.9030;-18.5900;-15.6900;-2.9000
1312.1020;-18.1900;-15.7200;-2.4700
1312.3010;-17.8500;-15.7500;-2.1000
1312.5000;-17.6000;-15.7800;-1.8200
1312.6990;-17.3600;-15.8200;-1.5400
1312.8980;-17.2000;-15.8400;-1.3600
1313.0970;-17.0700;-15.8700;-1.2000
1313.2970;-16.9900;-15.9000;-1.0900
1313.4960;-16.9700;-15.9400;-1.0300
1313.6950;-16.9800;-15.9900;-0.9900
1313.8940;-17.0400;-16.0100;-1.0300
1314.0930;-17.1400;-16.0600;-1.0800
1314.2920;-17.2900;-16.1000;-1.1900
1314.4910;-17.4800;-16.1500;-1.3300
1314.6900;-17.7100;-16.2000;-1.5100
1314.8890;-18.0000;-16.2400;-1.7600
1315.0890;-18.3300;-16.3000;-2.0300
1315.2880;-18.7300;-16.3300;-2.4000
