Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1565.1000;-68.1400;-21.9000;-46.2400
1565.2000;-68.1400;-21.8900;-46.2500
1565.3000;-68.1400;-21.8800;-46.2600
1565.4000;-68.1300;-21.8700;-46.2600
1565.5000;-68.1300;-21.8600;-46.2700
1565.6000;-68.1400;-21.8400;-46.3000
1565.7000;-68.1500;-21.8300;-46.3200
1565.8000;-68.1500;-21.8200;-46.3300
1565.9000;-68.1300;-21.8100;-46.3200
1566.0000;-68.1200;-21.7900;-46.3300
1566.1000;-68.1000;-21.7800;-46.3200
1566.2000;-68.0800;-21.7700;-46.3100
1566.3000;-68.0600;-21.7600;-46.3000
1566.4000;-68.0500;-21.7400;-46.3100
1566.5000;-68.0400;-21.7300;-46.3100
1566.6000;-68.0000;-21.7200;-46.2800
1566.7000;-67.9600;-21.7100;-46.2500
1566.8000;-67.9300;-21.7000;-46.2300
1566.9000;-67.9000;-21.6900;-46.2100
1567.0000;-67.8800;-21.6700;-46.2100
1567.1000;-67.8600;-21.6600;-46.2000
1567.2000;-67.8400;-21.6500;-46.1900
1567.3000;-67.8200;-21.6400;-46.1800
1567.4000;-67.8000;-21.6300;-46.1700
1567.5000;-67.7700;-21.6200;-46.1500
1567.6000;-67.7600;-21.6000;-46.1600
1567.7000;-67.7600;-21.5900;-46.1700
1567.8000;-67.7500;-21.5800;-46.1700
1567.9000;-67.7400;-21.5700;-46.1700
1568.0000;-67.7300;-21.5600;-46.1700
1568.1000;-67.7200;-21.5500;-46.1700
1568.2000;-67.7000;-21.5400;-46.1600
1568.3000;-67.6800;-21.5300;-46.1500
1568.4000;-67.6600;-21.5100;-46.1500
1568.5000;-67.6300;-21.5000;-46.1300
1568.6000;-67.6100;-21.4900;-46.1200
1568.7000;-67.5800;-21.4800;-46.1000
1568.8000;-67.5600;-21.4700;-46.0900
1568.9000;-67.5400;-21.4600;-46.0800
1569.0000;-67.5000;-21.4500;-46.0500
1569.1000;-67.4600;-21.4400;-46.0200
1569.2000;-67.4100;-21.4300;-45.9800
1569.3000;-67.3600;-21.4200;-45.9400
1569.4000;-67.3200;-21.4100;-45.9100
1569.5000;-67.2800;-21.4000;-45.8800
1569.6000;-67.2300;-21.3900;-45.8400
1569.7000;-67.1800;-21.3800;-45.8000
1569.8000;-67.1300;-21.3700;-45.7600
1569.9000;-67.0700;-21.3600;-45.7100
1570.0000;-67.0200;-21.3500;-45.6700
1570.1000;-66.9700;-21.3400;-45.6300
1570.2000;-66.9200;-21.3300;-45.5900
1570.3000;-66.8700;-21.3200;-45.5500
1570.4000;-66.8100;-21.3100;-45.5000
1570.5000;-66.7300;-21.3000;-45.4300
1570.6000;-66.6600;-21.2900;-45.3700
1570.7000;-66.5800;-21.2800;-45.3000
1570.8000;-66.5000;-21.2700;-45.2300
1570.9000;-66.4200;-21.2600;-45.1600
1571.0000;-66.3400;-21.2500;-45.0900
1571.1000;-66.2400;-21.2400;-45.0000
1571.2000;-66.1500;-21.2300;-44.9200
1571.3000;-66.0500;-21.2300;-44.8200
1571.4000;-65.9500;-21.2200;-44.7300
1571.5000;-65.8400;-21.2100;-44.6300
1571.6000;-65.7300;-21.2000;-44.5300
1571.7000;-65.6100;-21.1900;-44.4200
1571.8000;-65.4800;-21.1800;-44.3000
1571.9000;-65.3400;-21.1700;-44.1700
1572.0000;-65.2000;-21.1600;-44.0400
1572.1000;-65.0700;-21.1500;-43.9200
1572.2000;-64.9200;-21.1400;-43.7800
1572.3000;-64.7700;-21.1300;-43.6400
1572.4000;-64.6100;-21.1200;-43.4900
1572.5000;-64.4500;-21.1100;-43.3400
1572.6000;-64.2900;-21.1000;-43.1900
1572.7000;-64.1300;-21.0900;-43.0400
1572.8000;-63.9700;-21.0800;-42.8900
1572.9000;-63.8000;-21.0700;-42.7300
1573.0000;-63.6300;-21.0600;-42.5700
1573.1000;-63.4600;-21.0500;-42.4100
1573.2000;-63.2800;-21.0400;-42.2400
1573.3000;-63.1000;-21.0300;-42.0700
1573.4000;-62.9200;-21.0200;-41.9000
1573.5000;-62.7400;-21.0200;-41.7200
1573.6000;-62.5600;-21.0100;-41.5500
1573.7000;-62.3800;-21.0000;-41.3800
1573.8000;-62.1900;-20.9900;-41.2000
1573.9000;-62.0000;-20.9800;-41.0200
1574.0000;-61.8200;-20.9700;-40.8500
1574.1000;-61.6300;-20.9600;-40.6700
1574.2000;-61.4500;-20.9500;-40.5000
1574.3000;-61.2600;-20.9500;-40.3100
1574.4000;-61.0800;-20.9400;-40.1400
1574.5000;-60.8900;-20.9300;-39.9600
1574.6000;-60.7100;-20.9300;-39.7800
1574.7000;-60.5200;-20.9200;-39.6000
1574.8000;-60.3400;-20.9100;-39.4300
1574.9000;-60.1600;-20.9000;-39.2600
1575.0000;-59.9800;-20.9000;-39.0800
1575.1000;-59.8000;-20.8900;-38.9100
1575.2000;-59.6200;-20.8800;-38.7400
1575.3000;-59.4400;-20.8700;-38.5700
1575.4000;-59.2700;-20.8700;-38.4000
1575.5000;-59.1000;-20.8600;-38.2400
1575.6000;-58.9300;-20.8500;-38.0800
1575.7000;-58.7700;-20.8400;-37.9300
1575.8000;-58.6000;-20.8300;-37.7700
1575.9000;-58.4400;-20.8300;-37.6100
1576.0000;-58.2800;-20.8200;-37.4600
1576.1000;-58.1300;-20.8100;-37.3200
1576.2000;-57.9800;-20.8100;-37.1700
1576.3000;-57.8300;-20.8000;-37.0300
1576.4000;-57.6900;-20.8000;-36.8900
1576.5000;-57.5400;-20.7900;-36.7500
1576.6000;-57.4000;-20.7800;-36.6200
1576.7000;-57.2700;-20.7800;-36.4900
1576.8000;-57.1300;-20.7700;-36.3600
1576.9000;-57.0000;-20.7600;-36.2400
1577.0000;-56.8800;-20.7600;-36.1200
1577.1000;-56.7600;-20.7500;-36.0100
1577.2000;-56.6400;-20.7500;-35.8900
1577.3000;-56.5300;-20.7400;-35.7900
1577.4000;-56.4200;-20.7300;-35.6900
1577.5000;-56.3100;-20.7300;-35.5800
1577.6000;-56.2100;-20.7200;-35.4900
1577.7000;-56.1100;-20.7100;-35.4000
1577.8000;-56.0100;-20.7100;-35.3000
1577.9000;-55.9200;-20.7000;-35.2200
1578.0000;-55.8400;-20.7000;-35.1400
1578.1000;-55.7500;-20.6900;-35.0600
1578.2000;-55.6700;-20.6800;-34.9900
1578.3000;-55.6000;-20.6800;-34.9200
1578.4000;-55.5300;-20.6700;-34.8600
1578.5000;-55.4700;-20.6700;-34.8000
1578.6000;-55.4100;-20.6600;-34.7500
1578.7000;-55.3500;-20.6600;-34.6900
1578.8000;-55.3000;-20.6500;-34.6500
1578.9000;-55.2600;-20.6500;-34.6100
1579.0000;-55.2200;-20.6500;-34.5700
1579.1000;-55.1800;-20.6400;-34.5400
1579.2000;-55.1500;-20.6400;-34.5100
1579.3000;-55.1200;-20.6300;-34.4900
1579.4000;-55.1000;-20.6200;-34.4800
1579.5000;-55.0800;-20.6100;-34.4700
1579.6000;-55.0600;-20.6000;-34.4600
1579.7000;-55.0500;-20.5900;-34.4600
1579.8000;-55.0400;-20.5800;-34.4600
1579.9000;-55.0400;-20.5700;-34.4700
1580.0000;-55.0400;-20.5600;-34.4800
1580.1000;-55.0500;-20.5400;-34.5100
1580.2000;-55.0600;-20.5300;-34.5300
1580.3000;-55.0700;-20.5200;-34.5500
1580.4000;-55.1000;-20.5100;-34.5900
1580.5000;-55.1200;-20.4900;-34.6300
1580.6000;-55.1600;-20.4800;-34.6800
1580.7000;-55.2000;-20.4700;-34.7300
1580.8000;-55.2500;-20.4500;-34.8000
1580.9000;-55.3000;-20.4400;-34.8600
1581.0000;-55.3600;-20.4300;-34.9300
1581.1000;-55.4200;-20.4200;-35.0000
1581.2000;-55.4900;-20.4000;-35.0900
1581.3000;-55.5700;-20.3900;-35.1800
1581.4000;-55.6500;-20.3800;-35.2700
1581.5000;-55.7400;-20.3600;-35.3800
1581.6000;-55.8300;-20.3500;-35.4800
1581.7000;-55.9200;-20.3400;-35.5800
1581.8000;-56.0200;-20.3200;-35.7000
1581.9000;-56.1300;-20.3100;-35.8200
1582.0000;-56.2300;-20.3000;-35.9300
1582.1000;-56.3400;-20.2900;-36.0500
1582.2000;-56.4500;-20.2700;-36.1800
1582.3000;-56.5700;-20.2600;-36.3100
1582.4000;-56.6800;-20.2500;-36.4300
1582.5000;-56.7900;-20.2400;-36.5500
1582.6000;-56.9000;-20.2300;-36.6700
1582.7000;-57.0000;-20.2200;-36.7800
1582.8000;-57.1000;-20.2100;-36.8900
1582.9000;-57.1900;-20.2000;-36.9900
1583.0000;-57.2700;-20.1900;-37.0800
1583.1000;-57.3300;-20.1900;-37.1400
1583.2000;-57.3800;-20.1800;-37.2000
1583.3000;-57.4000;-20.1700;-37.2300
1583.4000;-57.4100;-20.1700;-37.2400
1583.5000;-57.3800;-20.1600;-37.2200
1583.6000;-57.3300;-20.1600;-37.1700
1583.7000;-57.2500;-20.1500;-37.1000
1583.8000;-57.1400;-20.1500;-36.9900
1583.9000;-57.0000;-20.1400;-36.8600
1584.0000;-56.8300;-20.1400;-36.6900
1584.1000;-56.6300;-20.1300;-36.5000
1584.2000;-56.4100;-20.1300;-36.2800
1584.3000;-56.1600;-20.1300;-36.0300
1584.4000;-55.8900;-20.1300;-35.7600
1584.5000;-55.6100;-20.1200;-35.4900
1584.6000;-55.3100;-20.1200;-35.1900
1584.7000;-54.9900;-20.1200;-34.8700
1584.8000;-54.6600;-20.1200;-34.5400
1584.9000;-54.3300;-20.1200;-34.2100
1585.0000;-53.9900;-20.1200;-33.8700
1585.1000;-53.6400;-20.1200;-33.5200
1585.2000;-53.3000;-20.1200;-33.1800
1585.3000;-52.9500;-20.1200;-32.8300
1585.4000;-52.6000;-20.1200;-32.4800
1585.5000;-52.2500;-20.1200;-32.1300
1585.6000;-51.9000;-20.1200;-31.7800
1585.7000;-51.5500;-20.1200;-31.4300
1585.8000;-51.2100;-20.1200;-31.0900
1585.9000;-50.8700;-20.1200;-30.7500
1586.0000;-50.5300;-20.1200;-30.4100
1586.1000;-50.2000;-20.1200;-30.0800
1586.2000;-49.8700;-20.1100;-29.7600
1586.3000;-49.5400;-20.1100;-29.4300
1586.4000;-49.2200;-20.1100;-29.1100
1586.5000;-48.9000;-20.1000;-28.8000
1586.6000;-48.5900;-20.1000;-28.4900
1586.7000;-48.2800;-20.1000;-28.1800
1586.8000;-47.9800;-20.0900;-27.8900
1586.9000;-47.6900;-20.0900;-27.6000
1587.0000;-47.4000;-20.0900;-27.3100
1587.1000;-47.1100;-20.0900;-27.0200
1587.2000;-46.8300;-20.0900;-26.7400
1587.3000;-46.5500;-20.0800;-26.4700
1587.4000;-46.2800;-20.0800;-26.2000
1587.5000;-46.0200;-20.0900;-25.9300
1587.6000;-45.7600;-20.0900;-25.6700
1587.7000;-45.5000;-20.0900;-25.4100
1587.8000;-45.2500;-20.0900;-25.1600
1587.9000;-45.0000;-20.0900;-24.9100
1588.0000;-44.7600;-20.0900;-24.6700
1588.1000;-44.5200;-20.0900;-24.4300
1588.2000;-44.2900;-20.1000;-24.1900
1588.3000;-44.0600;-20.1000;-23.9600
1588.4000;-43.8400;-20.1000;-23.7400
1588.5000;-43.6200;-20.1000;-23.5200
1588.6000;-43.4000;-20.1100;-23.2900
1588.7000;-43.1900;-20.1100;-23.0800
1588.8000;-42.9900;-20.1200;-22.8700
1588.9000;-42.7900;-20.1200;-22.6700
1589.0000;-42.5900;-20.1300;-22.4600
1589.1000;-42.3900;-20.1400;-22.2500
1589.2000;-42.2000;-20.1400;-22.0600
1589.3000;-42.0100;-20.1500;-21.8600
1589.4000;-41.8300;-20.1500;-21.6800
1589.5000;-41.6500;-20.1600;-21.4900
1589.6000;-41.4700;-20.1600;-21.3100
1589.7000;-41.3000;-20.1700;-21.1300
1589.8000;-41.1400;-20.1700;-20.9700
1589.9000;-40.9700;-20.1800;-20.7900
1590.0000;-40.8100;-20.1800;-20.6300
1590.1000;-40.6500;-20.1900;-20.4600
1590.2000;-40.5000;-20.1900;-20.3100
1590.3000;-40.3400;-20.1900;-20.1500
1590.4000;-40.1800;-20.2000;-19.9800
1590.5000;-40.0300;-20.2000;-19.8300
1590.6000;-39.8800;-20.2000;-19.6800
1590.7000;-39.7200;-20.2100;-19.5100
1590.8000;-39.5700;-20.2100;-19.3600
1590.9000;-39.4200;-20.2100;-19.2100
1591.0000;-39.2600;-20.2200;-19.0400
1591.1000;-39.1100;-20.2200;-18.8900
1591.2000;-38.9700;-20.2200;-18.7500
1591.3000;-38.8200;-20.2200;-18.6000
1591.4000;-38.6800;-20.2300;-18.4500
1591.5000;-38.5400;-20.2300;-18.3100
1591.6000;-38.4000;-20.2300;-18.1700
1591.7000;-38.2600;-20.2400;-18.0200
1591.8000;-38.1300;-20.2400;-17.8900
1591.9000;-38.0000;-20.2500;-17.7500
1592.0000;-37.8700;-20.2500;-17.6200
1592.1000;-37.7500;-20.2600;-17.4900
1592.2000;-37.6200;-20.2600;-17.3600
1592.3000;-37.5000;-20.2600;-17.2400
1592.4000;-37.3800;-20.2700;-17.1100
1592.5000;-37.2600;-20.2700;-16.9900
1592.6000;-37.1400;-20.2700;-16.8700
1592.7000;-37.0300;-20.2800;-16.7500
1592.8000;-36.9100;-20.2800;-16.6300
1592.9000;-36.8000;-20.2800;-16.5200
1593.0000;-36.6900;-20.2900;-16.4000
1593.1000;-36.5800;-20.2900;-16.2900
1593.2000;-36.4800;-20.2900;-16.1900
1593.3000;-36.3700;-20.3000;-16.0700
1593.4000;-36.2700;-20.3000;-15.9700
1593.5000;-36.1700;-20.3000;-15.8700
1593.6000;-36.0700;-20.3100;-15.7600
1593.7000;-35.9700;-20.3100;-15.6600
1593.8000;-35.8800;-20.3200;-15.5600
1593.9000;-35.7900;-20.3200;-15.4700
1594.0000;-35.7000;-20.3300;-15.3700
1594.1000;-35.6100;-20.3300;-15.2800
1594.2000;-35.5200;-20.3400;-15.1800
1594.3000;-35.4400;-20.3500;-15.0900
1594.4000;-35.3600;-20.3500;-15.0100
1594.5000;-35.2800;-20.3600;-14.9200
1594.6000;-35.2000;-20.3700;-14.8300
1594.7000;-35.1200;-20.3800;-14.7400
1594.8000;-35.0400;-20.3800;-14.6600
1594.9000;-34.9700;-20.3900;-14.5800
1595.0000;-34.9000;-20.4000;-14.5000
1595.1000;-34.8300;-20.4000;-14.4300
1595.2000;-34.7600;-20.4100;-14.3500
1595.3000;-34.6900;-20.4200;-14.2700
1595.4000;-34.6200;-20.4200;-14.2000
1595.5000;-34.5500;-20.4300;-14.1200
1595.6000;-34.4900;-20.4300;-14.0600
1595.7000;-34.4200;-20.4400;-13.9800
1595.8000;-34.3600;-20.4400;-13.9200
1595.9000;-34.3000;-20.4500;-13.8500
1596.0000;-34.2400;-20.4500;-13.7900
1596.1000;-34.1800;-20.4600;-13.7200
1596.2000;-34.1200;-20.4600;-13.6600
1596.3000;-34.0600;-20.4600;-13.6000
1596.4000;-34.0000;-20.4600;-13.5400
1596.5000;-33.9400;-20.4600;-13.4800
1596.6000;-33.8800;-20.4600;-13.4200
1596.7000;-33.8200;-20.4600;-13.3600
1596.8000;-33.7700;-20.4500;-13.3200
1596.9000;-33.7100;-20.4500;-13.2600
1597.0000;-33.6600;-20.4500;-13.2100
1597.1000;-33.6100;-20.4400;-13.1700
1597.2000;-33.5600;-20.4400;-13.1200
1597.3000;-33.5100;-20.4400;-13.0700
1597.4000;-33.4600;-20.4400;-13.0200
1597.5000;-33.4200;-20.4400;-12.9800
1597.6000;-33.3800;-20.4400;-12.9400
1597.7000;-33.3400;-20.4400;-12.9000
1597.8000;-33.3100;-20.4400;-12.8700
1597.9000;-33.2800;-20.4500;-12.8300
1598.0000;-33.2400;-20.4500;-12.7900
1598.1000;-33.2200;-20.4600;-12.7600
1598.2000;-33.1900;-20.4700;-12.7200
1598.3000;-33.1700;-20.4700;-12.7000
1598.4000;-33.1400;-20.4800;-12.6600
1598.5000;-33.1200;-20.4900;-12.6300
1598.6000;-33.1100;-20.5000;-12.6100
1598.7000;-33.0900;-20.5100;-12.5800
1598.8000;-33.0800;-20.5200;-12.5600
1598.9000;-33.0600;-20.5300;-12.5300
1599.0000;-33.0600;-20.5500;-12.5100
1599.1000;-33.0500;-20.5600;-12.4900
1599.2000;-33.0400;-20.5700;-12.4700
1599.3000;-33.0400;-20.5800;-12.4600
1599.4000;-33.0300;-20.6000;-12.4300
1599.5000;-33.0300;-20.6100;-12.4200
1599.6000;-33.0300;-20.6200;-12.4100
1599.7000;-33.0300;-20.6300;-12.4000
1599.8000;-33.0300;-20.6400;-12.3900
1599.9000;-33.0400;-20.6500;-12.3900
1600.0000;-33.0400;-20.6600;-12.3800
1600.1000;-33.0500;-20.6700;-12.3800
1600.2000;-33.0500;-20.6800;-12.3700
1600.3000;-33.0600;-20.6800;-12.3800
1600.4000;-33.0700;-20.6900;-12.3800
1600.5000;-33.0800;-20.7000;-12.3800
1600.6000;-33.0900;-20.7100;-12.3800
1600.7000;-33.1000;-20.7100;-12.3900
1600.8000;-33.1100;-20.7200;-12.3900
1600.9000;-33.1300;-20.7200;-12.4100
1601.0000;-33.1400;-20.7300;-12.4100
1601.1000;-33.1600;-20.7300;-12.4300
1601.2000;-33.1800;-20.7300;-12.4500
1601.3000;-33.2000;-20.7400;-12.4600
1601.4000;-33.2300;-20.7500;-12.4800
1601.5000;-33.2500;-20.7500;-12.5000
1601.6000;-33.2800;-20.7600;-12.5200
1601.7000;-33.3100;-20.7700;-12.5400
1601.8000;-33.3500;-20.7700;-12.5800
1601.9000;-33.3800;-20.7800;-12.6000
1602.0000;-33.4200;-20.7900;-12.6300
1602.1000;-33.4700;-20.8000;-12.6700
1602.2000;-33.5100;-20.8100;-12.7000
1602.3000;-33.5600;-20.8200;-12.7400
1602.4000;-33.6000;-20.8300;-12.7700
1602.5000;-33.6500;-20.8400;-12.8100
1602.6000;-33.7100;-20.8500;-12.8600
1602.7000;-33.7600;-20.8600;-12.9000
1602.8000;-33.8200;-20.8700;-12.9500
1602.9000;-33.8800;-20.8800;-13.0000
1603.0000;-33.9500;-20.8900;-13.0600
1603.1000;-34.0100;-20.9100;-13.1000
1603.2000;-34.0800;-20.9200;-13.1600
1603.3000;-34.1500;-20.9300;-13.2200
1603.4000;-34.2200;-20.9500;-13.2700
1603.5000;-34.3000;-20.9600;-13.3400
1603.6000;-34.3800;-20.9700;-13.4100
1603.7000;-34.4600;-20.9800;-13.4800
1603.8000;-34.5400;-21.0000;-13.5400
1603.9000;-34.6200;-21.0100;-13.6100
1604.0000;-34.7100;-21.0200;-13.6900
1604.1000;-34.8000;-21.0300;-13.7700
1604.2000;-34.8900;-21.0400;-13.8500
1604.3000;-34.9800;-21.0400;-13.9400
1604.4000;-35.0800;-21.0500;-14.0300
1604.5000;-35.1800;-21.0600;-14.1200
1604.6000;-35.2800;-21.0700;-14.2100
1604.7000;-35.3800;-21.0800;-14.3000
1604.8000;-35.4900;-21.0900;-14.4000
1604.9000;-35.6000;-21.0900;-14.5100
1605.0000;-35.7200;-21.1000;-14.6200
1605.1000;-35.8300;-21.1100;-14.7200
1605.2000;-35.9500;-21.1200;-14.8300
1605.3000;-36.0800;-21.1300;-14.9500
1605.4000;-36.2100;-21.1300;-15.0800
1605.5000;-36.3400;-21.1400;-15.2000
1605.6000;-36.4800;-21.1500;-15.3300
1605.7000;-36.6200;-21.1700;-15.4500
1605.8000;-36.7700;-21.1800;-15.5900
1605.9000;-36.9200;-21.2000;-15.7200
1606.0000;-37.0800;-21.2100;-15.8700
1606.1000;-37.2400;-21.2300;-16.0100
1606.2000;-37.4100;-21.2400;-16.1700
1606.3000;-37.5800;-21.2600;-16.3200
1606.4000;-37.7600;-21.2800;-16.4800
1606.5000;-37.9400;-21.3000;-16.6400
1606.6000;-38.1300;-21.3100;-16.8200
1606.7000;-38.3200;-21.3300;-16.9900
1606.8000;-38.5200;-21.3500;-17.1700
1606.9000;-38.7200;-21.3700;-17.3500
1607.0000;-38.9300;-21.3800;-17.5500
1607.1000;-39.1400;-21.4000;-17.7400
1607.2000;-39.3600;-21.4200;-17.9400
1607.3000;-39.5800;-21.4400;-18.1400
1607.4000;-39.8100;-21.4600;-18.3500
1607.5000;-40.0400;-21.4800;-18.5600
1607.6000;-40.2800;-21.5000;-18.7800
1607.7000;-40.5200;-21.5200;-19.0000
1607.8000;-40.7700;-21.5400;-19.2300
1607.9000;-41.0200;-21.5500;-19.4700
