Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1556.7000;-69.0800;-23.0600;-46.0200
1556.8000;-69.0600;-23.0500;-46.0100
1556.9000;-69.0400;-23.0300;-46.0100
1557.0000;-69.0300;-23.0200;-46.0100
1557.1000;-69.0200;-23.0000;-46.0200
1557.2000;-69.0100;-22.9900;-46.0200
1557.3000;-69.0100;-22.9700;-46.0400
1557.4000;-69.0000;-22.9600;-46.0400
1557.5000;-69.0000;-22.9400;-46.0600
1557.6000;-68.9900;-22.9300;-46.0600
1557.7000;-68.9800;-22.9100;-46.0700
1557.8000;-68.9600;-22.9000;-46.0600
1557.9000;-68.9500;-22.8800;-46.0700
1558.0000;-68.9200;-22.8600;-46.0600
1558.1000;-68.9000;-22.8500;-46.0500
1558.2000;-68.8900;-22.8300;-46.0600
1558.3000;-68.8800;-22.8100;-46.0700
1558.4000;-68.8700;-22.8000;-46.0700
1558.5000;-68.8500;-22.7800;-46.0700
1558.6000;-68.8400;-22.7600;-46.0800
1558.7000;-68.8300;-22.7500;-46.0800
1558.8000;-68.8300;-22.7300;-46.1000
1558.9000;-68.8300;-22.7200;-46.1100
1559.0000;-68.8300;-22.7000;-46.1300
1559.1000;-68.8300;-22.6900;-46.1400
1559.2000;-68.8200;-22.6700;-46.1500
1559.3000;-68.8000;-22.6600;-46.1400
1559.4000;-68.7900;-22.6500;-46.1400
1559.5000;-68.7800;-22.6300;-46.1500
1559.6000;-68.7900;-22.6200;-46.1700
1559.7000;-68.7900;-22.6100;-46.1800
1559.8000;-68.7800;-22.5900;-46.1900
1559.9000;-68.7700;-22.5800;-46.1900
1560.0000;-68.7700;-22.5700;-46.2000
1560.1000;-68.7700;-22.5500;-46.2200
1560.2000;-68.7700;-22.5400;-46.2300
1560.3000;-68.7700;-22.5200;-46.2500
1560.4000;-68.7600;-22.5100;-46.2500
1560.5000;-68.7500;-22.4900;-46.2600
1560.6000;-68.7300;-22.4800;-46.2500
1560.7000;-68.7100;-22.4700;-46.2400
1560.8000;-68.6900;-22.4500;-46.2400
1560.9000;-68.6700;-22.4400;-46.2300
1561.0000;-68.6600;-22.4300;-46.2300
1561.1000;-68.6400;-22.4200;-46.2200
1561.2000;-68.6200;-22.4100;-46.2100
1561.3000;-68.6100;-22.3900;-46.2200
1561.4000;-68.5900;-22.3800;-46.2100
1561.5000;-68.5900;-22.3700;-46.2200
1561.6000;-68.5800;-22.3600;-46.2200
1561.7000;-68.5600;-22.3400;-46.2200
1561.8000;-68.5400;-22.3300;-46.2100
1561.9000;-68.5100;-22.3200;-46.1900
1562.0000;-68.5000;-22.3100;-46.1900
1562.1000;-68.4900;-22.2900;-46.2000
1562.2000;-68.4800;-22.2800;-46.2000
1562.3000;-68.4700;-22.2700;-46.2000
1562.4000;-68.4500;-22.2500;-46.2000
1562.5000;-68.4300;-22.2400;-46.1900
1562.6000;-68.4100;-22.2300;-46.1800
1562.7000;-68.3900;-22.2100;-46.1800
1562.8000;-68.3700;-22.2000;-46.1700
1562.9000;-68.3500;-22.1900;-46.1600
1563.0000;-68.3400;-22.1700;-46.1700
1563.1000;-68.3400;-22.1600;-46.1800
1563.2000;-68.3200;-22.1500;-46.1700
1563.3000;-68.3200;-22.1300;-46.1900
1563.4000;-68.3300;-22.1200;-46.2100
1563.5000;-68.3200;-22.1100;-46.2100
1563.6000;-68.3200;-22.0900;-46.2300
1563.7000;-68.3300;-22.0800;-46.2500
1563.8000;-68.3500;-22.0700;-46.2800
1563.9000;-68.3400;-22.0600;-46.2800
1564.0000;-68.3200;-22.0400;-46.2800
1564.1000;-68.2900;-22.0300;-46.2600
1564.2000;-68.2700;-22.0200;-46.2500
1564.3000;-68.2600;-22.0100;-46.2500
1564.4000;-68.2300;-21.9900;-46.2400
1564.5000;-68.2200;-21.9800;-46.2400
1564.6000;-68.2000;-21.9700;-46.2300
1564.7000;-68.1800;-21.9500;-46.2300
1564.8000;-68.1600;-21.9400;-46.2200
1564.9000;-68.1500;-21.9300;-46.2200
1565.0000;-68.1500;-21.9200;-46.2300
1565.1000;-68.1400;-21.9000;-46.2400
1565.2000;-68.1400;-21.8900;-46.2500
1565.3000;-68.1300;-21.8800;-46.2500
1565.4000;-68.1000;-21.8700;-46.2300
1565.5000;-68.0800;-21.8600;-46.2200
1565.6000;-68.0800;-21.8400;-46.2400
1565.7000;-68.0700;-21.8300;-46.2400
1565.8000;-68.0600;-21.8200;-46.2400
1565.9000;-68.0400;-21.8100;-46.2300
1566.0000;-68.0300;-21.7900;-46.2400
1566.1000;-68.0200;-21.7800;-46.2400
1566.2000;-68.0100;-21.7700;-46.2400
1566.3000;-68.0100;-21.7600;-46.2500
1566.4000;-68.0200;-21.7400;-46.2800
1566.5000;-68.0200;-21.7300;-46.2900
1566.6000;-68.0000;-21.7200;-46.2800
1566.7000;-67.9700;-21.7100;-46.2600
1566.8000;-67.9500;-21.7000;-46.2500
1566.9000;-67.9500;-21.6900;-46.2600
1567.0000;-67.9500;-21.6700;-46.2800
1567.1000;-67.9400;-21.6600;-46.2800
1567.2000;-67.9300;-21.6500;-46.2800
1567.3000;-67.9100;-21.6400;-46.2700
1567.4000;-67.8900;-21.6300;-46.2600
1567.5000;-67.8700;-21.6200;-46.2500
1567.6000;-67.8500;-21.6000;-46.2500
1567.7000;-67.8400;-21.5900;-46.2500
1567.8000;-67.8400;-21.5800;-46.2600
1567.9000;-67.8100;-21.5700;-46.2400
1568.0000;-67.7800;-21.5600;-46.2200
1568.1000;-67.7500;-21.5500;-46.2000
1568.2000;-67.7200;-21.5400;-46.1800
1568.3000;-67.7100;-21.5300;-46.1800
1568.4000;-67.7000;-21.5100;-46.1900
1568.5000;-67.6800;-21.5000;-46.1800
1568.6000;-67.6600;-21.4900;-46.1700
1568.7000;-67.6400;-21.4800;-46.1600
1568.8000;-67.6300;-21.4700;-46.1600
1568.9000;-67.6200;-21.4600;-46.1600
1569.0000;-67.6100;-21.4500;-46.1600
1569.1000;-67.6100;-21.4400;-46.1700
1569.2000;-67.5900;-21.4300;-46.1600
1569.3000;-67.5600;-21.4200;-46.1400
1569.4000;-67.5300;-21.4100;-46.1200
1569.5000;-67.5200;-21.4000;-46.1200
1569.6000;-67.5000;-21.3900;-46.1100
1569.7000;-67.4700;-21.3800;-46.0900
1569.8000;-67.4500;-21.3700;-46.0800
1569.9000;-67.4200;-21.3600;-46.0600
1570.0000;-67.4100;-21.3500;-46.0600
1570.1000;-67.3900;-21.3400;-46.0500
1570.2000;-67.3700;-21.3300;-46.0400
1570.3000;-67.3500;-21.3200;-46.0300
1570.4000;-67.3200;-21.3100;-46.0100
1570.5000;-67.3000;-21.3000;-46.0000
1570.6000;-67.2700;-21.2900;-45.9800
1570.7000;-67.2500;-21.2800;-45.9700
1570.8000;-67.2300;-21.2700;-45.9600
1570.9000;-67.2000;-21.2600;-45.9400
1571.0000;-67.1700;-21.2500;-45.9200
1571.1000;-67.1300;-21.2400;-45.8900
1571.2000;-67.0900;-21.2300;-45.8600
1571.3000;-67.0700;-21.2300;-45.8400
1571.4000;-67.0400;-21.2200;-45.8200
1571.5000;-67.0100;-21.2100;-45.8000
1571.6000;-66.9800;-21.2000;-45.7800
1571.7000;-66.9400;-21.1900;-45.7500
1571.8000;-66.9000;-21.1800;-45.7200
1571.9000;-66.8500;-21.1700;-45.6800
1572.0000;-66.8000;-21.1600;-45.6400
1572.1000;-66.7400;-21.1500;-45.5900
1572.2000;-66.6800;-21.1400;-45.5400
1572.3000;-66.6200;-21.1300;-45.4900
1572.4000;-66.5700;-21.1200;-45.4500
1572.5000;-66.5100;-21.1100;-45.4000
1572.6000;-66.4400;-21.1000;-45.3400
1572.7000;-66.3700;-21.0900;-45.2800
1572.8000;-66.2900;-21.0800;-45.2100
1572.9000;-66.2000;-21.0700;-45.1300
1573.0000;-66.1200;-21.0600;-45.0600
1573.1000;-66.0500;-21.0500;-45.0000
1573.2000;-65.9600;-21.0400;-44.9200
1573.3000;-65.8700;-21.0300;-44.8400
1573.4000;-65.7600;-21.0200;-44.7400
1573.5000;-65.6500;-21.0200;-44.6300
1573.6000;-65.5300;-21.0100;-44.5200
1573.7000;-65.4100;-21.0000;-44.4100
1573.8000;-65.2900;-20.9900;-44.3000
1573.9000;-65.1700;-20.9800;-44.1900
1574.0000;-65.0300;-20.9700;-44.0600
1574.1000;-64.9000;-20.9600;-43.9400
1574.2000;-64.7500;-20.9500;-43.8000
1574.3000;-64.6100;-20.9500;-43.6600
1574.4000;-64.4600;-20.9400;-43.5200
1574.5000;-64.3100;-20.9300;-43.3800
1574.6000;-64.1600;-20.9300;-43.2300
1574.7000;-64.0000;-20.9200;-43.0800
1574.8000;-63.8400;-20.9100;-42.9300
1574.9000;-63.6700;-20.9000;-42.7700
1575.0000;-63.5000;-20.9000;-42.6000
1575.1000;-63.3200;-20.8900;-42.4300
1575.2000;-63.1500;-20.8800;-42.2700
1575.3000;-62.9600;-20.8700;-42.0900
1575.4000;-62.7700;-20.8700;-41.9000
1575.5000;-62.5800;-20.8600;-41.7200
1575.6000;-62.3900;-20.8500;-41.5400
1575.7000;-62.2000;-20.8400;-41.3600
1575.8000;-62.0000;-20.8300;-41.1700
1575.9000;-61.8000;-20.8300;-40.9700
1576.0000;-61.6000;-20.8200;-40.7800
1576.1000;-61.4000;-20.8100;-40.5900
1576.2000;-61.2000;-20.8100;-40.3900
1576.3000;-61.0000;-20.8000;-40.2000
1576.4000;-60.8000;-20.8000;-40.0000
1576.5000;-60.5900;-20.7900;-39.8000
1576.6000;-60.3800;-20.7800;-39.6000
1576.7000;-60.1800;-20.7800;-39.4000
1576.8000;-59.9700;-20.7700;-39.2000
1576.9000;-59.7700;-20.7600;-39.0100
1577.0000;-59.5600;-20.7600;-38.8000
1577.1000;-59.3500;-20.7500;-38.6000
1577.2000;-59.1500;-20.7500;-38.4000
1577.3000;-58.9400;-20.7400;-38.2000
1577.4000;-58.7400;-20.7300;-38.0100
1577.5000;-58.5300;-20.7300;-37.8000
1577.6000;-58.3300;-20.7200;-37.6100
1577.7000;-58.1300;-20.7100;-37.4200
1577.8000;-57.9300;-20.7100;-37.2200
1577.9000;-57.7300;-20.7000;-37.0300
1578.0000;-57.5300;-20.7000;-36.8300
1578.1000;-57.3300;-20.6900;-36.6400
1578.2000;-57.1300;-20.6800;-36.4500
1578.3000;-56.9400;-20.6800;-36.2600
1578.4000;-56.7400;-20.6700;-36.0700
1578.5000;-56.5500;-20.6700;-35.8800
1578.6000;-56.3600;-20.6600;-35.7000
1578.7000;-56.1700;-20.6600;-35.5100
1578.8000;-55.9900;-20.6500;-35.3400
1578.9000;-55.8000;-20.6500;-35.1500
1579.0000;-55.6200;-20.6500;-34.9700
1579.1000;-55.4300;-20.6400;-34.7900
1579.2000;-55.2500;-20.6400;-34.6100
1579.3000;-55.0700;-20.6300;-34.4400
1579.4000;-54.8900;-20.6200;-34.2700
1579.5000;-54.7000;-20.6100;-34.0900
1579.6000;-54.5200;-20.6000;-33.9200
1579.7000;-54.3400;-20.5900;-33.7500
1579.8000;-54.1600;-20.5800;-33.5800
1579.9000;-53.9900;-20.5700;-33.4200
1580.0000;-53.8100;-20.5600;-33.2500
1580.1000;-53.6400;-20.5400;-33.1000
1580.2000;-53.4600;-20.5300;-32.9300
1580.3000;-53.2900;-20.5200;-32.7700
1580.4000;-53.1200;-20.5100;-32.6100
1580.5000;-52.9600;-20.4900;-32.4700
1580.6000;-52.7900;-20.4800;-32.3100
1580.7000;-52.6200;-20.4700;-32.1500
1580.8000;-52.4600;-20.4500;-32.0100
1580.9000;-52.3000;-20.4400;-31.8600
1581.0000;-52.1400;-20.4300;-31.7100
1581.1000;-51.9700;-20.4200;-31.5500
1581.2000;-51.8200;-20.4000;-31.4200
1581.3000;-51.6600;-20.3900;-31.2700
1581.4000;-51.5000;-20.3800;-31.1200
1581.5000;-51.3500;-20.3600;-30.9900
1581.6000;-51.2000;-20.3500;-30.8500
1581.7000;-51.0500;-20.3400;-30.7100
1581.8000;-50.9000;-20.3200;-30.5800
1581.9000;-50.7500;-20.3100;-30.4400
1582.0000;-50.6000;-20.3000;-30.3000
1582.1000;-50.4600;-20.2900;-30.1700
1582.2000;-50.3200;-20.2700;-30.0500
1582.3000;-50.1800;-20.2600;-29.9200
1582.4000;-50.0400;-20.2500;-29.7900
1582.5000;-49.9000;-20.2400;-29.6600
1582.6000;-49.7700;-20.2300;-29.5400
1582.7000;-49.6300;-20.2200;-29.4100
1582.8000;-49.5000;-20.2100;-29.2900
1582.9000;-49.3700;-20.2000;-29.1700
1583.0000;-49.2400;-20.1900;-29.0500
1583.1000;-49.1200;-20.1900;-28.9300
1583.2000;-48.9900;-20.1800;-28.8100
1583.3000;-48.8700;-20.1700;-28.7000
1583.4000;-48.7500;-20.1700;-28.5800
1583.5000;-48.6300;-20.1600;-28.4700
1583.6000;-48.5100;-20.1600;-28.3500
1583.7000;-48.3900;-20.1500;-28.2400
1583.8000;-48.2700;-20.1500;-28.1200
1583.9000;-48.1500;-20.1400;-28.0100
1584.0000;-48.0400;-20.1400;-27.9000
1584.1000;-47.9200;-20.1300;-27.7900
1584.2000;-47.8100;-20.1300;-27.6800
1584.3000;-47.7000;-20.1300;-27.5700
1584.4000;-47.5900;-20.1300;-27.4600
1584.5000;-47.4800;-20.1200;-27.3600
1584.6000;-47.3800;-20.1200;-27.2600
1584.7000;-47.2700;-20.1200;-27.1500
1584.8000;-47.1700;-20.1200;-27.0500
1584.9000;-47.0600;-20.1200;-26.9400
1585.0000;-46.9600;-20.1200;-26.8400
1585.1000;-46.8600;-20.1200;-26.7400
1585.2000;-46.7600;-20.1200;-26.6400
1585.3000;-46.6600;-20.1200;-26.5400
1585.4000;-46.5600;-20.1200;-26.4400
1585.5000;-46.4600;-20.1200;-26.3400
1585.6000;-46.3600;-20.1200;-26.2400
1585.7000;-46.2600;-20.1200;-26.1400
1585.8000;-46.1600;-20.1200;-26.0400
1585.9000;-46.0600;-20.1200;-25.9400
1586.0000;-45.9600;-20.1200;-25.8400
1586.1000;-45.8700;-20.1200;-25.7500
1586.2000;-45.7700;-20.1100;-25.6600
1586.3000;-45.6700;-20.1100;-25.5600
1586.4000;-45.5700;-20.1100;-25.4600
1586.5000;-45.4700;-20.1000;-25.3700
1586.6000;-45.3700;-20.1000;-25.2700
1586.7000;-45.2800;-20.1000;-25.1800
1586.8000;-45.1800;-20.0900;-25.0900
1586.9000;-45.0800;-20.0900;-24.9900
1587.0000;-44.9900;-20.0900;-24.9000
1587.1000;-44.8900;-20.0900;-24.8000
1587.2000;-44.8000;-20.0900;-24.7100
1587.3000;-44.7100;-20.0800;-24.6300
1587.4000;-44.6200;-20.0800;-24.5400
1587.5000;-44.5300;-20.0900;-24.4400
1587.6000;-44.4400;-20.0900;-24.3500
1587.7000;-44.3500;-20.0900;-24.2600
1587.8000;-44.2600;-20.0900;-24.1700
1587.9000;-44.1700;-20.0900;-24.0800
1588.0000;-44.0800;-20.0900;-23.9900
1588.1000;-43.9900;-20.0900;-23.9000
1588.2000;-43.9100;-20.1000;-23.8100
1588.3000;-43.8200;-20.1000;-23.7200
1588.4000;-43.7400;-20.1000;-23.6400
1588.5000;-43.6500;-20.1000;-23.5500
1588.6000;-43.5700;-20.1100;-23.4600
1588.7000;-43.4900;-20.1100;-23.3800
1588.8000;-43.4000;-20.1200;-23.2800
1588.9000;-43.3200;-20.1200;-23.2000
1589.0000;-43.2400;-20.1300;-23.1100
1589.1000;-43.1600;-20.1400;-23.0200
1589.2000;-43.0800;-20.1400;-22.9400
1589.3000;-43.0000;-20.1500;-22.8500
1589.4000;-42.9200;-20.1500;-22.7700
1589.5000;-42.8500;-20.1600;-22.6900
1589.6000;-42.7700;-20.1600;-22.6100
1589.7000;-42.6900;-20.1700;-22.5200
1589.8000;-42.6200;-20.1700;-22.4500
1589.9000;-42.5400;-20.1800;-22.3600
1590.0000;-42.4600;-20.1800;-22.2800
1590.1000;-42.3900;-20.1900;-22.2000
1590.2000;-42.3100;-20.1900;-22.1200
1590.3000;-42.2400;-20.1900;-22.0500
1590.4000;-42.1600;-20.2000;-21.9600
1590.5000;-42.0800;-20.2000;-21.8800
1590.6000;-42.0000;-20.2000;-21.8000
1590.7000;-41.9200;-20.2100;-21.7100
1590.8000;-41.8400;-20.2100;-21.6300
1590.9000;-41.7600;-20.2100;-21.5500
1591.0000;-41.6800;-20.2200;-21.4600
1591.1000;-41.5900;-20.2200;-21.3700
1591.2000;-41.5100;-20.2200;-21.2900
1591.3000;-41.4300;-20.2200;-21.2100
1591.4000;-41.3500;-20.2300;-21.1200
1591.5000;-41.2700;-20.2300;-21.0400
1591.6000;-41.1900;-20.2300;-20.9600
1591.7000;-41.1100;-20.2400;-20.8700
1591.8000;-41.0300;-20.2400;-20.7900
1591.9000;-40.9500;-20.2500;-20.7000
1592.0000;-40.8700;-20.2500;-20.6200
1592.1000;-40.8000;-20.2600;-20.5400
1592.2000;-40.7200;-20.2600;-20.4600
1592.3000;-40.6400;-20.2600;-20.3800
1592.4000;-40.5600;-20.2700;-20.2900
1592.5000;-40.4800;-20.2700;-20.2100
1592.6000;-40.4100;-20.2700;-20.1400
1592.7000;-40.3300;-20.2800;-20.0500
1592.8000;-40.2500;-20.2800;-19.9700
1592.9000;-40.1700;-20.2800;-19.8900
1593.0000;-40.1000;-20.2900;-19.8100
1593.1000;-40.0200;-20.2900;-19.7300
1593.2000;-39.9400;-20.2900;-19.6500
1593.3000;-39.8700;-20.3000;-19.5700
1593.4000;-39.7900;-20.3000;-19.4900
1593.5000;-39.7200;-20.3000;-19.4200
1593.6000;-39.6400;-20.3100;-19.3300
1593.7000;-39.5700;-20.3100;-19.2600
1593.8000;-39.4900;-20.3200;-19.1700
1593.9000;-39.4200;-20.3200;-19.1000
1594.0000;-39.3500;-20.3300;-19.0200
1594.1000;-39.2800;-20.3300;-18.9500
1594.2000;-39.2100;-20.3400;-18.8700
1594.3000;-39.1400;-20.3500;-18.7900
1594.4000;-39.0700;-20.3500;-18.7200
1594.5000;-39.0000;-20.3600;-18.6400
1594.6000;-38.9300;-20.3700;-18.5600
1594.7000;-38.8600;-20.3800;-18.4800
1594.8000;-38.7900;-20.3800;-18.4100
1594.9000;-38.7200;-20.3900;-18.3300
1595.0000;-38.6600;-20.4000;-18.2600
1595.1000;-38.5900;-20.4000;-18.1900
1595.2000;-38.5200;-20.4100;-18.1100
1595.3000;-38.4500;-20.4200;-18.0300
1595.4000;-38.3900;-20.4200;-17.9700
1595.5000;-38.3200;-20.4300;-17.8900
1595.6000;-38.2500;-20.4300;-17.8200
1595.7000;-38.1900;-20.4400;-17.7500
1595.8000;-38.1200;-20.4400;-17.6800
1595.9000;-38.0500;-20.4500;-17.6000
1596.0000;-37.9900;-20.4500;-17.5400
1596.1000;-37.9200;-20.4600;-17.4600
1596.2000;-37.8500;-20.4600;-17.3900
1596.3000;-37.7800;-20.4600;-17.3200
1596.4000;-37.7100;-20.4600;-17.2500
1596.5000;-37.6500;-20.4600;-17.1900
1596.6000;-37.5800;-20.4600;-17.1200
1596.7000;-37.5100;-20.4600;-17.0500
1596.8000;-37.4400;-20.4500;-16.9900
1596.9000;-37.3700;-20.4500;-16.9200
1597.0000;-37.3000;-20.4500;-16.8500
1597.1000;-37.2300;-20.4400;-16.7900
1597.2000;-37.1600;-20.4400;-16.7200
1597.3000;-37.0900;-20.4400;-16.6500
1597.4000;-37.0300;-20.4400;-16.5900
1597.5000;-36.9600;-20.4400;-16.5200
1597.6000;-36.9000;-20.4400;-16.4600
1597.7000;-36.8400;-20.4400;-16.4000
1597.8000;-36.7800;-20.4400;-16.3400
1597.9000;-36.7300;-20.4500;-16.2800
1598.0000;-36.6700;-20.4500;-16.2200
1598.1000;-36.6200;-20.4600;-16.1600
1598.2000;-36.5600;-20.4700;-16.0900
1598.3000;-36.5100;-20.4700;-16.0400
1598.4000;-36.4600;-20.4800;-15.9800
1598.5000;-36.4100;-20.4900;-15.9200
1598.6000;-36.3600;-20.5000;-15.8600
1598.7000;-36.3200;-20.5100;-15.8100
1598.8000;-36.2700;-20.5200;-15.7500
1598.9000;-36.2200;-20.5300;-15.6900
1599.0000;-36.1800;-20.5500;-15.6300
1599.1000;-36.1300;-20.5600;-15.5700
1599.2000;-36.0900;-20.5700;-15.5200
1599.3000;-36.0500;-20.5800;-15.4700
1599.4000;-36.0000;-20.6000;-15.4000
1599.5000;-35.9600;-20.6100;-15.3500
1599.6000;-35.9200;-20.6200;-15.3000
1599.7000;-35.8800;-20.6300;-15.2500
1599.8000;-35.8400;-20.6400;-15.2000
1599.9000;-35.7900;-20.6500;-15.1400
1600.0000;-35.7500;-20.6600;-15.0900
1600.1000;-35.7100;-20.6700;-15.0400
1600.2000;-35.6700;-20.6800;-14.9900
1600.3000;-35.6300;-20.6800;-14.9500
1600.4000;-35.5900;-20.6900;-14.9000
1600.5000;-35.5400;-20.7000;-14.8400
1600.6000;-35.5000;-20.7100;-14.7900
1600.7000;-35.4600;-20.7100;-14.7500
1600.8000;-35.4200;-20.7200;-14.7000
1600.9000;-35.3800;-20.7200;-14.6600
1601.0000;-35.3400;-20.7300;-14.6100
1601.1000;-35.3000;-20.7300;-14.5700
1601.2000;-35.2600;-20.7300;-14.5300
1601.3000;-35.2200;-20.7400;-14.4800
1601.4000;-35.1800;-20.7500;-14.4300
1601.5000;-35.1500;-20.7500;-14.4000
1601.6000;-35.1100;-20.7600;-14.3500
1601.7000;-35.0800;-20.7700;-14.3100
1601.8000;-35.0500;-20.7700;-14.2800
1601.9000;-35.0200;-20.7800;-14.2400
1602.0000;-34.9900;-20.7900;-14.2000
1602.1000;-34.9600;-20.8000;-14.1600
1602.2000;-34.9300;-20.8100;-14.1200
1602.3000;-34.9000;-20.8200;-14.0800
1602.4000;-34.8800;-20.8300;-14.0500
1602.5000;-34.8500;-20.8400;-14.0100
1602.6000;-34.8200;-20.8500;-13.9700
1602.7000;-34.8000;-20.8600;-13.9400
1602.8000;-34.7800;-20.8700;-13.9100
1602.9000;-34.7600;-20.8800;-13.8800
1603.0000;-34.7400;-20.8900;-13.8500
1603.1000;-34.7200;-20.9100;-13.8100
1603.2000;-34.7000;-20.9200;-13.7800
1603.3000;-34.6800;-20.9300;-13.7500
1603.4000;-34.6700;-20.9500;-13.7200
1603.5000;-34.6500;-20.9600;-13.6900
1603.6000;-34.6400;-20.9700;-13.6700
1603.7000;-34.6200;-20.9800;-13.6400
1603.8000;-34.6100;-21.0000;-13.6100
1603.9000;-34.5900;-21.0100;-13.5800
1604.0000;-34.5800;-21.0200;-13.5600
1604.1000;-34.5700;-21.0300;-13.5400
1604.2000;-34.5500;-21.0400;-13.5100
1604.3000;-34.5400;-21.0400;-13.5000
1604.4000;-34.5200;-21.0500;-13.4700
1604.5000;-34.5100;-21.0600;-13.4500
1604.6000;-34.5000;-21.0700;-13.4300
1604.7000;-34.4900;-21.0800;-13.4100
1604.8000;-34.4800;-21.0900;-13.3900
1604.9000;-34.4600;-21.0900;-13.3700
1605.0000;-34.4500;-21.1000;-13.3500
1605.1000;-34.4500;-21.1100;-13.3400
1605.2000;-34.4400;-21.1200;-13.3200
1605.3000;-34.4300;-21.1300;-13.3000
1605.4000;-34.4200;-21.1300;-13.2900
1605.5000;-34.4200;-21.1400;-13.2800
1605.6000;-34.4200;-21.1500;-13.2700
1605.7000;-34.4100;-21.1700;-13.2400
1605.8000;-34.4200;-21.1800;-13.2400
1605.9000;-34.4200;-21.2000;-13.2200
1606.0000;-34.4200;-21.2100;-13.2100
1606.1000;-34.4300;-21.2300;-13.2000
1606.2000;-34.4400;-21.2400;-13.2000
1606.3000;-34.4400;-21.2600;-13.1800
1606.4000;-34.4500;-21.2800;-13.1700
1606.5000;-34.4600;-21.3000;-13.1600
1606.6000;-34.4700;-21.3100;-13.1600
1606.7000;-34.4900;-21.3300;-13.1600
1606.8000;-34.5000;-21.3500;-13.1500
1606.9000;-34.5100;-21.3700;-13.1400
1607.0000;-34.5300;-21.3800;-13.1500
1607.1000;-34.5400;-21.4000;-13.1400
1607.2000;-34.5600;-21.4200;-13.1400
1607.3000;-34.5800;-21.4400;-13.1400
1607.4000;-34.5900;-21.4600;-13.1300
1607.5000;-34.6100;-21.4800;-13.1300
1607.6000;-34.6300;-21.5000;-13.1300
1607.7000;-34.6500;-21.5200;-13.1300
1607.8000;-34.6700;-21.5400;-13.1300
1607.9000;-34.6900;-21.5500;-13.1400
