Wavelength (nm);Intensity (dBm)
1572.5;-86.7
1572.6;-86.7
1572.7;-86.47
1572.8;-86.7
1572.9;-86.84
1573.0;-86.74
1573.1;-85.81
1573.2;-85.17
1573.3;-85.46
1573.4;-85.48
1573.5;-85.17
1573.6;-84.82
1573.7;-84.78
1573.8;-85.17
1573.9;-85.54
1574.0;-85.85
1574.1;-86.83
1574.2;-88.05
1574.3;-87.12
1574.4;-85.91
1574.5;-85.81
1574.6;-86.26
1574.7;-86.56
1574.8;-86.72
1574.9;-86.86
1575.0;-86.33
1575.1;-85.22
1575.2;-84.35
1575.3;-84.08
1575.4;-84.42
1575.5;-84.66
1575.6;-84.57
1575.7;-84.58
1575.8;-84.31
1575.9;-84.12
1576.0;-83.91
1576.1;-83.57
1576.2;-83.46
1576.3;-83.71
1576.4;-84.16
1576.5;-84.88
1576.6;-85.44
1576.7;-85.81
1576.8;-86.38
1576.9;-85.99
1577.0;-85.89
1577.1;-86.45
1577.2;-86.2
1577.3;-85.27
1577.4;-83.89
1577.5;-82.88
1577.6;-82.99
1577.7;-83.16
1577.8;-82.84
1577.9;-83.01
1578.0;-83.37
1578.1;-83.53
1578.2;-84.26
1578.3;-85.81
1578.4;-88.1
1578.5;-90.72
1578.6;-90.06
1578.7;-89.01
1578.8;-90.84
1578.9;-91.99
1579.0;-90.41
1579.1;-90.12
1579.2;-90.3
1579.3;-89.03
1579.4;-88.02
1579.5;-87.56
1579.6;-87.48
1579.7;-87.67
1579.8;-86.57
1579.9;-85.65
1580.0;-85.51
1580.1;-85.58
1580.2;-85.57
1580.3;-85.71
1580.4;-86.31
1580.5;-86.92
1580.6;-87.15
1580.7;-86.51
1580.8;-85.61
1580.9;-85.41
1581.0;-85.43
1581.1;-85.58
1581.2;-84.87
1581.3;-83.96
1581.4;-83.44
1581.5;-82.8
1581.6;-82.11
1581.7;-82.04
1581.8;-82.56
1581.9;-82.94
1582.0;-83.18
1582.1;-83.27
1582.2;-83.82
1582.3;-84.35
1582.4;-84.22
1582.5;-84.87
1582.6;-86.39
1582.7;-87.18
1582.8;-87.14
1582.9;-87.86
1583.0;-88.73
1583.1;-88.51
1583.2;-87.63
1583.3;-87.14
1583.4;-86.81
1583.5;-85.56
1583.6;-84.5
1583.7;-84.04
1583.8;-83.85
1583.9;-83.35
1584.0;-82.81
1584.1;-82.7
1584.2;-82.63
1584.3;-82.43
1584.4;-82.51
1584.5;-82.79
1584.6;-82.82
1584.7;-82.94
1584.8;-83.12
1584.9;-83.22
1585.0;-83.4
1585.1;-83.28
1585.2;-83.19
1585.3;-83.58
1585.4;-84.02
1585.5;-84.24
1585.6;-84.63
1585.7;-84.95
1585.8;-84.53
1585.9;-83.85
1586.0;-83.13
1586.1;-82.78
1586.2;-82.79
1586.3;-82.75
1586.4;-82.57
1586.5;-82.69
1586.6;-82.99
1586.7;-82.86
1586.8;-82.76
1586.9;-82.85
1587.0;-83.22
1587.1;-83.58
1587.2;-83.57
1587.3;-83.47
1587.4;-83.48
1587.5;-83.31
1587.6;-82.88
1587.7;-82.6
1587.8;-82.65
1587.9;-83.08
1588.0;-83.32
1588.1;-83.14
1588.2;-82.98
1588.3;-82.76
1588.4;-82.37
1588.5;-82.23
1588.6;-82.24
1588.7;-82.31
1588.8;-82.2
1588.9;-81.85
1589.0;-81.73
1589.1;-81.88
1589.2;-81.82
1589.3;-81.62
1589.4;-81.64
1589.5;-81.62
1589.6;-81.44
1589.7;-81.28
1589.8;-81.3
1589.9;-81.4
1590.0;-81.31
1590.1;-81.07
1590.2;-81.05
1590.3;-81.32
1590.4;-81.31
1590.5;-81.02
1590.6;-80.84
1590.7;-80.67
1590.8;-80.55
1590.9;-80.43
1591.0;-80.18
1591.1;-80.0
1591.2;-79.79
1591.3;-79.46
1591.4;-79.34
1591.5;-79.35
1591.6;-79.3
1591.7;-79.22
1591.8;-79.08
1591.9;-78.98
1592.0;-78.94
1592.1;-78.87
1592.2;-78.78
1592.3;-78.71
1592.4;-78.53
1592.5;-78.31
1592.6;-78.1
1592.7;-77.92
1592.8;-77.71
1592.9;-77.55
1593.0;-77.53
1593.1;-77.45
1593.2;-77.39
1593.3;-77.29
1593.4;-77.16
1593.5;-77.02
1593.6;-76.86
1593.7;-76.77
1593.8;-76.7
1593.9;-76.53
1594.0;-76.3
1594.1;-76.16
1594.2;-76.01
1594.3;-75.85
1594.4;-75.71
1594.5;-75.54
1594.6;-75.38
1594.7;-75.23
1594.8;-75.09
1594.9;-74.94
1595.0;-74.78
1595.1;-74.64
1595.2;-74.48
1595.3;-74.33
1595.4;-74.19
1595.5;-74.06
1595.6;-73.94
1595.7;-73.81
1595.8;-73.66
1595.9;-73.52
1596.0;-73.37
1596.1;-73.23
1596.2;-73.09
1596.3;-72.95
1596.4;-72.85
1596.5;-72.76
1596.6;-72.65
1596.7;-72.48
1596.8;-72.34
1596.9;-72.29
1597.0;-72.25
1597.1;-72.16
1597.2;-72.1
1597.3;-72.02
1597.4;-71.89
1597.5;-71.77
1597.6;-71.67
1597.7;-71.59
1597.8;-71.47
1597.9;-71.3
1598.0;-71.15
1598.1;-70.97
1598.2;-70.79
1598.3;-70.63
1598.4;-70.46
1598.5;-70.31
1598.6;-70.15
1598.7;-69.97
1598.8;-69.8
1598.9;-69.64
1599.0;-69.47
1599.1;-69.3
1599.2;-69.11
1599.3;-68.91
1599.4;-68.7
1599.5;-68.48
1599.6;-68.27
1599.7;-68.07
1599.8;-67.86
1599.9;-67.63
1600.0;-67.39
1600.1;-67.15
1600.2;-66.93
1600.3;-66.72
1600.4;-66.5
1600.5;-66.29
1600.6;-66.08
1600.7;-65.85
1600.8;-65.63
1600.9;-65.4
1601.0;-65.18
1601.1;-64.97
1601.2;-64.77
1601.3;-64.57
1601.4;-64.37
1601.5;-64.18
1601.6;-63.99
1601.7;-63.81
1601.8;-63.64
1601.9;-63.48
1602.0;-63.32
1602.1;-63.17
1602.2;-63.01
1602.3;-62.87
1602.4;-62.73
1602.5;-62.6
1602.6;-62.47
1602.7;-62.36
1602.8;-62.25
1602.9;-62.15
1603.0;-62.06
1603.1;-61.98
1603.2;-61.91
1603.3;-61.86
1603.4;-61.8
1603.5;-61.76
1603.6;-61.72
1603.7;-61.69
1603.8;-61.67
1603.9;-61.66
1604.0;-61.65
1604.1;-61.66
1604.2;-61.67
1604.3;-61.69
1604.4;-61.72
1604.5;-61.76
1604.6;-61.81
1604.7;-61.87
1604.8;-61.94
1604.9;-62.02
1605.0;-62.1
1605.1;-62.19
1605.2;-62.29
1605.3;-62.4
1605.4;-62.51
1605.5;-62.63
1605.6;-62.76
1605.7;-62.88
1605.8;-63.01
1605.9;-63.14
1606.0;-63.27
1606.1;-63.38
1606.2;-63.48
1606.3;-63.58
1606.4;-63.65
1606.5;-63.71
1606.6;-63.74
1606.7;-63.75
1606.8;-63.72
1606.9;-63.65
1607.0;-63.54
1607.1;-63.41
1607.2;-63.24
1607.3;-63.04
1607.4;-62.8
1607.5;-62.54
1607.6;-62.24
1607.7;-61.93
1607.8;-61.6
1607.9;-61.26
1608.0;-60.92
1608.1;-60.57
1608.2;-60.21
1608.3;-59.85
1608.4;-59.5
1608.5;-59.16
1608.6;-58.82
1608.7;-58.48
1608.8;-58.15
1608.9;-57.83
1609.0;-57.52
1609.1;-57.22
1609.2;-56.93
1609.3;-56.64
1609.4;-56.37
1609.5;-56.11
1609.6;-55.86
1609.7;-55.62
1609.8;-55.39
1609.9;-55.17
1610.0;-54.96
1610.1;-54.76
1610.2;-54.57
1610.3;-54.39
1610.4;-54.22
1610.5;-54.06
1610.6;-53.91
1610.7;-53.76
1610.8;-53.63
1610.9;-53.51
1611.0;-53.39
1611.1;-53.28
1611.2;-53.19
1611.3;-53.1
1611.4;-53.02
1611.5;-52.96
1611.6;-52.9
1611.7;-52.85
1611.8;-52.8
1611.9;-52.77
1612.0;-52.75
1612.1;-52.74
1612.2;-52.74
1612.3;-52.75
1612.4;-52.77
1612.5;-52.8
1612.6;-52.84
1612.7;-52.89
1612.8;-52.96
1612.9;-53.03
1613.0;-53.12
1613.1;-53.22
1613.2;-53.34
1613.3;-53.47
1613.4;-53.61
1613.5;-53.77
1613.6;-53.93
1613.7;-54.12
1613.8;-54.32
1613.9;-54.53
1614.0;-54.76
1614.1;-55.0
1614.2;-55.26
1614.3;-55.53
1614.4;-55.81
1614.5;-56.11
1614.6;-56.42
1614.7;-56.74
1614.8;-57.05
1614.9;-57.37
1615.0;-57.69
1615.1;-58.0
1615.2;-58.28
1615.3;-58.54
1615.4;-58.76
1615.5;-58.93
1615.6;-59.05
1615.7;-59.1
1615.8;-59.07
1615.9;-58.98
1616.0;-58.81
1616.1;-58.58
1616.2;-58.29
1616.3;-57.96
1616.4;-57.6
1616.5;-57.22
1616.6;-56.81
1616.7;-56.4
1616.8;-55.99
1616.9;-55.58
1617.0;-55.18
1617.1;-54.78
1617.2;-54.39
1617.3;-54.02
1617.4;-53.67
1617.5;-53.32
1617.6;-53.0
1617.7;-52.68
1617.8;-52.39
1617.9;-52.1
1618.0;-51.83
1618.1;-51.58
1618.2;-51.34
1618.3;-51.12
1618.4;-50.91
1618.5;-50.71
1618.6;-50.53
1618.7;-50.36
1618.8;-50.2
1618.9;-50.06
1619.0;-49.93
1619.1;-49.82
1619.2;-49.72
1619.3;-49.63
1619.4;-49.55
1619.5;-49.48
1619.6;-49.43
1619.7;-49.39
1619.8;-49.36
1619.9;-49.34
1620.0;-49.34
1620.1;-49.35
1620.2;-49.37
1620.3;-49.4
1620.4;-49.45
1620.5;-49.51
1620.6;-49.59
1620.7;-49.68
1620.8;-49.79
1620.9;-49.91
1621.0;-50.05
1621.1;-50.21
1621.2;-50.38
1621.3;-50.57
1621.4;-50.78
1621.5;-51.02
1621.6;-51.27
1621.7;-51.55
1621.8;-51.85
1621.9;-52.17
1622.0;-52.53
1622.1;-52.91
1622.2;-53.33
1622.3;-53.78
1622.4;-54.25
1622.5;-54.77
1622.6;-55.32
1622.7;-55.89
1622.8;-56.5
1622.9;-57.12
1623.0;-57.75
1623.1;-58.34
1623.2;-58.87
1623.3;-59.31
1623.4;-59.58
1623.5;-59.65
1623.6;-59.49
1623.7;-59.13
1623.8;-58.6
1623.9;-57.96
1624.0;-57.25
1624.1;-56.52
1624.2;-55.78
1624.3;-55.05
1624.4;-54.36
1624.5;-53.71
1624.6;-53.08
1624.7;-52.49
1624.8;-51.94
1624.9;-51.41
1625.0;-50.91
1625.1;-50.44
1625.2;-50.0
1625.3;-49.59
1625.4;-49.2
1625.5;-48.84
1625.6;-48.49
1625.7;-48.17
1625.8;-47.87
1625.9;-47.59
1626.0;-47.32
1626.1;-47.08
1626.2;-46.85
1626.3;-46.64
1626.4;-46.44
1626.5;-46.26
1626.6;-46.09
1626.7;-45.93
1626.8;-45.79
1626.9;-45.66
1627.0;-45.54
1627.1;-45.44
1627.2;-45.35
1627.3;-45.27
1627.4;-45.2
1627.5;-45.14
1627.6;-45.09
1627.7;-45.05
1627.8;-45.02
1627.9;-45.01
1628.0;-45.0
1628.1;-45.0
1628.2;-45.02
1628.3;-45.05
1628.4;-45.09
1628.5;-45.14
1628.6;-45.2
1628.7;-45.28
1628.8;-45.37
1628.9;-45.48
1629.0;-45.6
1629.1;-45.73
1629.2;-45.88
1629.3;-46.04
1629.4;-46.22
1629.5;-46.41
1629.6;-46.62
1629.7;-46.84
1629.8;-47.09
1629.9;-47.35
1630.0;-47.64
1630.1;-47.94
1630.2;-48.27
1630.3;-48.63
1630.4;-49.01
1630.5;-49.41
1630.6;-49.85
1630.7;-50.32
1630.8;-50.83
1630.9;-51.38
1631.0;-51.97
1631.1;-52.61
1631.2;-53.29
1631.3;-54.02
1631.4;-54.81
1631.5;-55.64
1631.6;-56.51
1631.7;-57.39
1631.8;-58.23
1631.9;-58.94
1632.0;-59.44
1632.1;-59.63
1632.2;-59.46
1632.3;-58.97
1632.4;-58.25
1632.5;-57.41
1632.6;-56.53
1632.7;-55.64
1632.8;-54.79
1632.9;-54.0
1633.0;-53.26
1633.1;-52.56
1633.2;-51.92
1633.3;-51.32
1633.4;-50.77
1633.5;-50.25
1633.6;-49.76
1633.7;-49.31
1633.8;-48.89
1633.9;-48.49
1634.0;-48.12
1634.1;-47.78
1634.2;-47.45
1634.3;-47.15
1634.4;-46.86
1634.5;-46.6
1634.6;-46.35
1634.7;-46.11
1634.8;-45.9
1634.9;-45.7
1635.0;-45.51
1635.1;-45.34
1635.2;-45.18
1635.3;-45.03
1635.4;-44.9
1635.5;-44.79
1635.6;-44.68
1635.7;-44.59
1635.8;-44.51
1635.9;-44.44
1636.0;-44.39
1636.1;-44.34
1636.2;-44.31
1636.3;-44.29
1636.4;-44.28
1636.5;-44.28
1636.6;-44.29
1636.7;-44.31
1636.8;-44.34
1636.9;-44.39
1637.0;-44.44
1637.1;-44.51
1637.2;-44.58
1637.3;-44.67
1637.4;-44.76
1637.5;-44.87
1637.6;-44.98
1637.7;-45.11
1637.8;-45.24
1637.9;-45.39
1638.0;-45.55
1638.1;-45.72
1638.2;-45.9
1638.3;-46.09
1638.4;-46.3
1638.5;-46.53
1638.6;-46.77
1638.7;-47.02
1638.8;-47.29
1638.9;-47.57
1639.0;-47.88
1639.1;-48.19
1639.2;-48.52
1639.3;-48.87
1639.4;-49.23
1639.5;-49.61
1639.6;-49.99
1639.7;-50.39
1639.8;-50.79
1639.9;-51.2
1640.0;-51.61
1640.1;-52.01
1640.2;-52.41
1640.3;-52.78
1640.4;-53.12
1640.5;-53.41
1640.6;-53.66
1640.7;-53.83
1640.8;-53.94
1640.9;-53.96
1641.0;-53.91
1641.1;-53.77
1641.2;-53.58
1641.3;-53.32
1641.4;-53.02
1641.5;-52.69
1641.6;-52.34
1641.7;-51.98
1641.8;-51.61
1641.9;-51.25
1642.0;-50.89
1642.1;-50.54
1642.2;-50.2
1642.3;-49.88
1642.4;-49.57
1642.5;-49.27
1642.6;-48.99
1642.7;-48.73
1642.8;-48.48
1642.9;-48.25
1643.0;-48.03
1643.1;-47.83
1643.2;-47.64
1643.3;-47.46
1643.4;-47.3
1643.5;-47.16
1643.6;-47.02
1643.7;-46.9
1643.8;-46.79
1643.9;-46.7
1644.0;-46.62
1644.1;-46.55
1644.2;-46.49
1644.3;-46.44
1644.4;-46.4
1644.5;-46.37
1644.6;-46.36
1644.7;-46.35
1644.8;-46.36
1644.9;-46.38
1645.0;-46.4
1645.1;-46.44
1645.2;-46.49
1645.3;-46.55
1645.4;-46.62
1645.5;-46.71
1645.6;-46.81
1645.7;-46.92
1645.8;-47.04
1645.9;-47.18
1646.0;-47.33
1646.1;-47.49
1646.2;-47.67
1646.3;-47.86
1646.4;-48.07
1646.5;-48.29
1646.6;-48.53
1646.7;-48.78
1646.8;-49.05
1646.9;-49.34
1647.0;-49.64
1647.1;-49.96
1647.2;-50.31
1647.3;-50.68
1647.4;-51.07
1647.5;-51.48
1647.6;-51.93
1647.7;-52.39
1647.8;-52.89
1647.9;-53.4
1648.0;-53.95
1648.1;-54.52
1648.2;-55.1
1648.3;-55.69
1648.4;-56.27
1648.5;-56.82
1648.6;-57.33
1648.7;-57.76
1648.8;-58.08
1648.9;-58.26
1649.0;-58.29
1649.1;-58.16
1649.2;-57.88
1649.3;-57.5
1649.4;-57.03
1649.5;-56.52
1649.6;-55.99
1649.7;-55.44
1649.8;-54.91
1649.9;-54.39
1650.0;-53.89
1650.1;-53.41
1650.2;-52.95
1650.3;-52.52
1650.4;-52.11
1650.5;-51.72
1650.6;-51.36
1650.7;-51.02
1650.8;-50.69
1650.9;-50.39
1651.0;-50.11
1651.1;-49.84
1651.2;-49.59
1651.3;-49.36
1651.4;-49.14
1651.5;-48.94
1651.6;-48.76
1651.7;-48.59
1651.8;-48.43
1651.9;-48.29
1652.0;-48.16
1652.1;-48.04
1652.2;-47.94
1652.3;-47.86
1652.4;-47.78
1652.5;-47.72
1652.6;-47.68
1652.7;-47.64
1652.8;-47.62
1652.9;-47.62
1653.0;-47.62
1653.1;-47.64
1653.2;-47.67
1653.3;-47.71
1653.4;-47.75
1653.5;-47.81
1653.6;-47.88
1653.7;-47.95
1653.8;-48.03
1653.9;-48.12
1654.0;-48.22
1654.1;-48.33
1654.2;-48.45
1654.3;-48.58
1654.4;-48.72
1654.5;-48.88
1654.6;-49.05
1654.7;-49.24
1654.8;-49.43
1654.9;-49.64
1655.0;-49.87
1655.1;-50.11
1655.2;-50.37
1655.3;-50.64
1655.4;-50.92
1655.5;-51.22
1655.6;-51.53
1655.7;-51.86
1655.8;-52.2
1655.9;-52.56
1656.0;-52.93
1656.1;-53.31
1656.2;-53.7
1656.3;-54.11
1656.4;-54.53
1656.5;-54.95
1656.6;-55.39
1656.7;-55.81
1656.8;-56.23
1656.9;-56.63
1657.0;-57.01
1657.1;-57.35
1657.2;-57.63
1657.3;-57.85
1657.4;-57.99
1657.5;-58.05
1657.6;-58.03
1657.7;-57.93
1657.8;-57.75
1657.9;-57.5
1658.0;-57.21
1658.1;-56.88
1658.2;-56.52
1658.3;-56.15
1658.4;-55.77
1658.5;-55.39
1658.6;-55.01
1658.7;-54.64
1658.8;-54.28
1658.9;-53.94
1659.0;-53.61
1659.1;-53.29
1659.2;-52.99
1659.3;-52.7
1659.4;-52.43
1659.5;-52.18
1659.6;-51.93
1659.7;-51.71
1659.8;-51.5
1659.9;-51.3
1660.0;-51.12
1660.1;-50.95
1660.2;-50.8
1660.3;-50.65
1660.4;-50.52
1660.5;-50.39
1660.6;-50.27
1660.7;-50.17
1660.8;-50.06
1660.9;-49.97
1661.0;-49.89
1661.1;-49.82
1661.2;-49.75
1661.3;-49.7
1661.4;-49.66
1661.5;-49.63
1661.6;-49.62
1661.7;-49.62
1661.8;-49.63
1661.9;-49.65
1662.0;-49.68
1662.1;-49.73
1662.2;-49.78
1662.3;-49.85
1662.4;-49.91
1662.5;-49.99
1662.6;-50.07
1662.7;-50.15
1662.8;-50.25
1662.9;-50.35
1663.0;-50.45
1663.1;-50.56
1663.2;-50.68
1663.3;-50.8
1663.4;-50.94
1663.5;-51.08
1663.6;-51.23
1663.7;-51.39
1663.8;-51.56
1663.9;-51.73
1664.0;-51.92
1664.1;-52.11
1664.2;-52.31
1664.3;-52.51
1664.4;-52.72
1664.5;-52.93
1664.6;-53.15
1664.7;-53.37
1664.8;-53.59
1664.9;-53.81
1665.0;-54.03
1665.1;-54.25
1665.2;-54.47
1665.3;-54.67
1665.4;-54.88
1665.5;-55.07
1665.6;-55.26
1665.7;-55.44
1665.8;-55.6
1665.9;-55.75
1666.0;-55.88
1666.1;-55.99
1666.2;-56.08
1666.3;-56.15
1666.4;-56.2
1666.5;-56.23
1666.6;-56.23
1666.7;-56.21
1666.8;-56.17
1666.9;-56.11
1667.0;-56.03
1667.1;-55.94
1667.2;-55.84
1667.3;-55.72
1667.4;-55.6
1667.5;-55.47
1667.6;-55.35
1667.7;-55.21
1667.8;-55.08
1667.9;-54.94
1668.0;-54.81
1668.1;-54.68
1668.2;-54.55
1668.3;-54.42
1668.4;-54.3
1668.5;-54.17
1668.6;-54.05
1668.7;-53.93
1668.8;-53.82
1668.9;-53.71
1669.0;-53.61
1669.1;-53.52
1669.2;-53.43
1669.3;-53.34
1669.4;-53.27
1669.5;-53.2
1669.6;-53.14
1669.7;-53.09
1669.8;-53.05
1669.9;-53.01
1670.0;-52.99
1670.1;-52.96
1670.2;-52.95
1670.3;-52.94
1670.4;-52.94
1670.5;-52.95
1670.6;-52.97
1670.7;-52.99
1670.8;-53.02
1670.9;-53.06
1671.0;-53.11
1671.1;-53.16
1671.2;-53.22
1671.3;-53.29
1671.4;-53.35
1671.5;-53.42
1671.6;-53.5
1671.7;-53.58
1671.8;-53.66
1671.9;-53.74
1672.0;-53.82
1672.1;-53.9
1672.2;-53.99
1672.3;-54.08
1672.4;-54.16
1672.5;-54.25
1672.6;-54.34
1672.7;-54.42
1672.8;-54.51
1672.9;-54.58
1673.0;-54.66
1673.1;-54.74
1673.2;-54.81
1673.3;-54.88
1673.4;-54.94
1673.5;-55.0
1673.6;-55.05
1673.7;-55.1
1673.8;-55.14
1673.9;-55.18
1674.0;-55.21
1674.1;-55.23
1674.2;-55.24
1674.3;-55.25
1674.4;-55.24
1674.5;-55.23
1674.6;-55.22
1674.7;-55.19
1674.8;-55.16
1674.9;-55.12
1675.0;-55.08
1675.1;-55.03
1675.2;-54.98
1675.3;-54.93
1675.4;-54.87
1675.5;-54.81
1675.6;-54.74
1675.7;-54.67
1675.8;-54.61
1675.9;-54.54
1676.0;-54.47
1676.1;-54.41
1676.2;-54.34
1676.3;-54.28
1676.4;-54.22
1676.5;-54.16
1676.6;-54.1
1676.7;-54.05
1676.8;-54.0
1676.9;-53.95
1677.0;-53.91
1677.1;-53.87
1677.2;-53.84
1677.3;-53.82
1677.4;-53.8
1677.5;-53.78
1677.6;-53.77
1677.7;-53.76
1677.8;-53.76
1677.9;-53.77
1678.0;-53.78
1678.1;-53.79
1678.2;-53.81
1678.3;-53.83
1678.4;-53.85
1678.5;-53.87
1678.6;-53.9
1678.7;-53.92
1678.8;-53.94
1678.9;-53.97
1679.0;-53.99
1679.1;-54.02
1679.2;-54.05
1679.3;-54.09
1679.4;-54.14
1679.5;-54.19
1679.6;-54.24
1679.7;-54.3
1679.8;-54.37
1679.9;-54.44
1680.0;-54.52
1680.1;-54.6
1680.2;-54.69
1680.3;-54.78
1680.4;-54.86
1680.5;-54.95
1680.6;-55.04
1680.7;-55.13
1680.8;-55.22
1680.9;-55.31
1681.0;-55.4
1681.1;-55.49
1681.2;-55.57
1681.3;-55.65
1681.4;-55.72
1681.5;-55.8
1681.6;-55.87
1681.7;-55.94
1681.8;-56.0
1681.9;-56.05
1682.0;-56.11
1682.1;-56.15
1682.2;-56.2
1682.3;-56.24
1682.4;-56.28
1682.5;-56.32
1682.6;-56.35
1682.7;-56.38
1682.8;-56.4
1682.9;-56.42
1683.0;-56.44
1683.1;-56.45
1683.2;-56.45
1683.3;-56.45
1683.4;-56.44
1683.5;-56.43
1683.6;-56.42
1683.7;-56.4
1683.8;-56.37
1683.9;-56.34
1684.0;-56.31
1684.1;-56.27
1684.2;-56.24
1684.3;-56.21
1684.4;-56.17
1684.5;-56.13
1684.6;-56.09
1684.7;-56.05
1684.8;-56.01
1684.9;-55.98
1685.0;-55.94
1685.1;-55.92
1685.2;-55.89
1685.3;-55.86
1685.4;-55.85
1685.5;-55.84
1685.6;-55.83
1685.7;-55.82
1685.8;-55.81
1685.9;-55.8
1686.0;-55.79
1686.1;-55.79
1686.2;-55.8
1686.3;-55.8
1686.4;-55.8
1686.5;-55.79
1686.6;-55.79
1686.7;-55.79
1686.8;-55.8
1686.9;-55.8
1687.0;-55.8
1687.1;-55.81
1687.2;-55.8
1687.3;-55.8
1687.4;-55.8
1687.5;-55.81
1687.6;-55.82
1687.7;-55.83
1687.8;-55.84
1687.9;-55.84
1688.0;-55.85
1688.1;-55.86
1688.2;-55.88
1688.3;-55.9
1688.4;-55.93
1688.5;-55.95
1688.6;-55.98
1688.7;-56.01
1688.8;-56.04
1688.9;-56.08
1689.0;-56.12
1689.1;-56.16
1689.2;-56.2
1689.3;-56.24
1689.4;-56.28
