Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1255.7520;-41.6200;-34.2700;-7.3500
1255.9510;-41.8300;-34.1200;-7.7100
1256.1500;-42.0100;-34.0000;-8.0100
1256.3500;-42.0800;-33.8600;-8.2200
1256.5490;-42.0800;-33.7300;-8.3500
1256.7480;-41.9500;-33.6200;-8.3300
1256.9470;-41.7000;-33.4700;-8.2300
1257.1460;-41.3500;-33.3500;-8.0000
1257.3450;-40.8800;-33.2300;-7.6500
1257.5440;-40.3800;-33.1000;-7.2800
1257.7430;-39.7900;-32.9900;-6.8000
1257.9430;-39.1800;-32.8400;-6.3400
1258.1420;-38.5800;-32.7300;-5.8500
1258.3410;-37.9700;-32.5900;-5.3800
1258.5400;-37.3900;-32.4700;-4.9200
1258.7390;-36.8000;-32.3500;-4.4500
1258.9380;-36.2500;-32.2000;-4.0500
1259.1370;-35.6400;-32.0800;-3.5600
1259.3360;-35.2600;-31.9300;-3.3300
1259.5350;-34.8200;-31.8000;-3.0200
1259.7350;-34.4000;-31.6700;-2.7300
1259.9340;-34.0300;-31.5200;-2.5100
1260.1330;-33.6800;-31.4000;-2.2800
1260.3320;-33.3700;-31.2600;-2.1100
1260.5310;-33.1000;-31.1300;-1.9700
1260.7300;-32.8500;-31.0000;-1.8500
1260.9290;-32.6500;-30.8600;-1.7900
1261.1280;-32.4600;-30.7300;-1.7300
1261.3270;-32.3100;-30.5900;-1.7200
1261.5270;-32.2100;-30.4700;-1.7400
1261.7260;-32.1200;-30.3500;-1.7700
1261.9250;-32.0800;-30.2100;-1.8700
1262.1240;-32.0500;-30.0900;-1.9600
1262.3230;-32.0700;-29.9600;-2.1100
1262.5220;-32.1300;-29.8500;-2.2800
1262.7210;-32.2100;-29.7300;-2.4800
1262.9200;-32.3400;-29.6000;-2.7400
1263.1200;-32.4900;-29.4800;-3.0100
1263.3190;-32.6800;-29.3500;-3.3300
1263.5180;-32.9300;-29.2300;-3.7000
1263.7170;-33.1900;-29.1200;-4.0700
1263.9160;-33.5100;-28.9900;-4.5200
1264.1150;-33.8500;-28.8700;-4.9800
1264.3140;-34.2300;-28.7400;-5.4900
1264.5130;-34.6500;-28.6200;-6.0300
1264.7120;-35.0800;-28.5000;-6.5800
1264.9120;-35.5200;-28.3600;-7.1600
1265.1110;-35.9400;-28.2400;-7.7000
1265.3100;-36.3200;-28.1000;-8.2200
1265.5090;-36.6500;-27.9900;-8.6600
1265.7080;-36.8500;-27.8600;-8.9900
1265.9070;-36.9500;-27.7300;-9.2200
1266.1060;-36.8800;-27.6100;-9.2700
1266.3050;-36.6700;-27.4800;-9.1900
1266.5040;-36.3400;-27.3700;-8.9700
1266.7040;-35.9100;-27.2500;-8.6600
1266.9030;-35.4300;-27.1200;-8.3100
1267.1020;-34.8900;-27.0200;-7.8700
1267.3010;-34.3500;-26.8900;-7.4600
1267.5000;-33.8300;-26.7900;-7.0400
1267.6990;-33.3100;-26.6800;-6.6300
1267.8980;-32.8300;-26.5600;-6.2700
1268.0970;-32.3700;-26.4700;-5.9000
1268.2970;-31.9500;-26.3400;-5.6100
1268.4960;-31.5600;-26.2500;-5.3100
1268.6950;-31.2000;-26.1300;-5.0700
1268.8940;-30.8900;-26.0100;-4.8800
1269.0930;-30.6000;-25.9100;-4.6900
1269.2920;-30.3700;-25.8000;-4.5700
1269.4910;-30.1800;-25.7100;-4.4700
1269.6900;-30.0200;-25.5900;-4.4300
1269.8890;-29.9200;-25.4900;-4.4300
1270.0890;-29.8400;-25.3700;-4.4700
1270.2880;-29.8200;-25.2600;-4.5600
1270.4870;-29.8500;-25.1700;-4.6800
1270.6860;-29.9100;-25.0500;-4.8600
1270.8850;-30.0500;-24.9400;-5.1100
1271.0840;-30.2100;-24.8200;-5.3900
1271.2830;-30.4400;-24.7200;-5.7200
1271.4820;-30.7200;-24.6200;-6.1000
1271.6810;-31.0500;-24.5000;-6.5500
1271.8810;-31.4600;-24.4100;-7.0500
1272.0800;-31.9200;-24.2900;-7.6300
1272.2790;-32.4600;-24.1900;-8.2700
1272.4780;-33.0400;-24.0900;-8.9500
1272.6770;-33.7000;-23.9900;-9.7100
1272.8760;-34.4200;-23.9000;-10.5200
1273.0750;-35.1900;-23.7900;-11.4000
1273.2740;-35.9800;-23.7000;-12.2800
1273.4740;-36.7100;-23.6100;-13.1000
1273.6730;-37.3400;-23.5100;-13.8300
1273.8720;-37.7100;-23.4200;-14.2900
1274.0710;-37.7500;-23.3200;-14.4300
1274.2700;-37.4200;-23.2300;-14.1900
1274.4690;-36.7700;-23.1500;-13.6200
1274.6680;-35.9400;-23.0500;-12.8900
1274.8670;-35.0100;-22.9700;-12.0400
1275.0660;-34.0800;-22.8700;-11.2100
1275.2660;-33.2000;-22.7700;-10.4300
1275.4650;-32.3600;-22.6800;-9.6800
1275.6640;-31.6000;-22.5800;-9.0200
1275.8630;-30.8900;-22.5000;-8.3900
1276.0620;-30.2700;-22.3900;-7.8800
1276.2610;-29.7200;-22.3000;-7.4200
1276.4600;-29.2200;-22.2100;-7.0100
1276.6590;-28.7900;-22.1000;-6.6900
1276.8580;-28.4100;-22.0200;-6.3900
1277.0580;-28.0900;-21.9200;-6.1700
1277.2570;-27.8400;-21.8300;-6.0100
1277.4560;-27.6300;-21.7400;-5.8900
1277.6550;-27.4900;-21.6500;-5.8400
1277.8540;-27.3700;-21.5700;-5.8000
1278.0530;-27.3200;-21.4700;-5.8500
1278.2520;-27.3200;-21.3900;-5.9300
1278.4510;-27.3500;-21.3000;-6.0500
1278.6500;-27.4600;-21.2200;-6.2400
1278.8500;-27.5900;-21.1400;-6.4500
1279.0490;-27.8000;-21.0500;-6.7500
1279.2480;-28.0500;-20.9800;-7.0700
1279.4470;-28.3500;-20.8900;-7.4600
1279.6460;-28.7300;-20.8100;-7.9200
1279.8450;-29.1400;-20.7400;-8.4000
1280.0440;-29.6200;-20.6500;-8.9700
1280.2430;-30.1300;-20.5900;-9.5400
1280.4430;-30.6800;-20.5000;-10.1800
1280.6420;-31.2300;-20.4300;-10.8000
1280.8410;-31.7100;-20.3500;-11.3600
1281.0400;-32.0800;-20.2700;-11.8100
1281.2390;-32.2200;-20.2000;-12.0200
1281.4380;-32.0900;-20.1200;-11.9700
1281.6370;-31.6800;-20.0500;-11.6300
1281.8360;-31.0200;-19.9700;-11.0500
1282.0350;-30.2100;-19.8900;-10.3200
1282.2350;-29.2900;-19.8300;-9.4600
1282.4340;-28.3700;-19.7400;-8.6300
1282.6330;-27.4700;-19.6800;-7.7900
1282.8320;-26.5900;-19.6100;-6.9800
1283.0310;-25.6600;-19.5300;-6.1300
1283.2300;-25.0200;-19.4700;-5.5500
1283.4290;-24.3300;-19.4000;-4.9300
1283.6280;-23.6600;-19.3300;-4.3300
1283.8270;-23.0700;-19.2600;-3.8100
1284.0270;-22.5100;-19.1900;-3.3200
1284.2260;-22.0100;-19.1300;-2.8800
1284.4250;-21.5600;-19.0600;-2.5000
1284.6240;-21.1400;-19.0000;-2.1400
1284.8230;-20.7600;-18.9300;-1.8300
1285.0220;-20.4300;-18.8600;-1.5700
1285.2210;-20.1300;-18.8000;-1.3300
1285.4200;-19.8900;-18.7300;-1.1600
1285.6200;-19.6600;-18.6700;-0.9900
1285.8190;-19.4900;-18.5900;-0.9000
1286.0180;-19.3400;-18.5300;-0.8100
1286.2170;-19.2400;-18.4700;-0.7700
1286.4160;-19.1800;-18.3900;-0.7900
1286.6150;-19.1600;-18.3400;-0.8200
1286.8140;-19.1800;-18.2700;-0.9100
1287.0130;-19.2300;-18.2000;-1.0300
1287.2120;-19.3200;-18.1400;-1.1800
1287.4120;-19.4800;-18.0700;-1.4100
1287.6110;-19.6600;-18.0200;-1.6400
1287.8100;-19.9000;-17.9400;-1.9600
1288.0090;-20.1900;-17.8900;-2.3000
1288.2080;-20.5400;-17.8200;-2.7200
1288.4070;-20.9500;-17.7600;-3.1900
1288.6060;-21.4300;-17.7100;-3.7200
1288.8050;-21.9900;-17.6500;-4.3400
1289.0040;-22.6300;-17.6000;-5.0300
1289.2040;-23.3600;-17.5300;-5.8300
1289.4030;-24.2200;-17.4800;-6.7400
1289.6020;-25.1900;-17.4400;-7.7500
1289.8010;-26.3300;-17.3800;-8.9500
1290.0000;-27.6100;-17.3400;-10.2700
1290.1990;-29.4000;-17.2800;-12.1200
1290.3980;-30.6700;-17.2300;-13.4400
1290.5970;-32.1000;-17.2000;-14.9000
1290.7970;-32.8300;-17.1400;-15.6900
1290.9960;-32.3500;-17.1000;-15.2500
1291.1950;-30.9800;-17.0400;-13.9400
1291.3940;-29.2900;-17.0000;-12.2900
1291.5930;-27.6600;-16.9400;-10.7200
1291.7920;-26.1800;-16.9000;-9.2800
1291.9910;-24.7000;-16.8600;-7.8400
1292.1900;-23.7700;-16.8000;-6.9700
1292.3890;-22.7900;-16.7600;-6.0300
1292.5890;-21.9300;-16.7100;-5.2200
1292.7880;-21.1600;-16.6600;-4.5000
1292.9870;-20.4900;-16.6300;-3.8600
1293.1860;-19.9000;-16.5700;-3.3300
1293.3850;-19.3700;-16.5400;-2.8300
1293.5840;-18.9100;-16.4800;-2.4300
1293.7830;-18.5100;-16.4400;-2.0700
1293.9820;-18.1800;-16.4100;-1.7700
1294.1810;-17.8800;-16.3600;-1.5200
1294.3810;-17.6400;-16.3400;-1.3000
1294.5800;-17.4400;-16.2700;-1.1700
1294.7790;-17.2900;-16.2400;-1.0500
1294.9780;-17.2000;-16.2000;-1.0000
1295.1770;-17.1300;-16.1600;-0.9700
1295.3760;-17.1000;-16.1300;-0.9700
1295.5750;-17.1100;-16.0800;-1.0300
1295.7740;-17.1700;-16.0600;-1.1100
1295.9740;-17.2800;-16.0000;-1.2800
1296.1730;-17.4200;-15.9700;-1.4500
1296.3720;-17.6200;-15.9300;-1.6900
1296.5710;-17.8500;-15.8900;-1.9600
1296.7700;-18.1400;-15.8700;-2.2700
1296.9690;-18.4900;-15.8200;-2.6700
1297.1680;-18.8800;-15.8000;-3.0800
1297.3670;-19.3400;-15.7500;-3.5900
1297.5660;-19.8300;-15.7200;-4.1100
1297.7660;-20.4100;-15.6900;-4.7200
1297.9650;-21.0700;-15.6600;-5.4100
1298.1640;-21.7900;-15.6400;-6.1500
1298.3630;-22.5900;-15.6000;-6.9900
1298.5620;-23.4300;-15.5600;-7.8700
1298.7610;-24.3400;-15.5400;-8.8000
1298.9600;-25.2400;-15.5100;-9.7300
1299.1590;-26.0600;-15.5000;-10.5600
1299.3580;-26.6800;-15.4600;-11.2200
1299.5580;-26.9200;-15.4300;-11.4900
1299.7570;-26.7500;-15.4000;-11.3500
1299.9560;-26.1900;-15.3800;-10.8100
1300.1550;-25.3700;-15.3700;-10.0000
1300.3540;-24.4500;-15.3300;-9.1200
1300.5530;-23.4700;-15.3100;-8.1600
1300.7520;-22.5700;-15.2800;-7.2900
1300.9510;-21.7100;-15.2600;-6.4500
1301.1500;-20.9200;-15.2500;-5.6700
1301.3500;-20.2200;-15.2200;-5.0000
1301.5490;-19.5800;-15.2200;-4.3600
1301.7480;-19.0100;-15.1900;-3.8200
1301.9470;-18.4800;-15.1700;-3.3100
1302.1460;-18.0300;-15.1700;-2.8600
1302.3450;-17.6400;-15.1500;-2.4900
1302.5440;-17.2900;-15.1500;-2.1400
1302.7430;-17.0000;-15.1200;-1.8800
1302.9430;-16.7400;-15.1000;-1.6400
1303.1420;-16.5400;-15.1000;-1.4400
1303.3410;-16.3800;-15.0800;-1.3000
1303.5400;-16.2700;-15.0900;-1.1800
1303.7390;-16.2000;-15.0700;-1.1300
1303.9380;-16.1600;-15.0600;-1.1000
1304.1370;-16.1900;-15.0600;-1.1300
1304.3360;-16.2300;-15.0500;-1.1800
1304.5350;-16.3300;-15.0600;-1.2700
1304.7350;-16.4800;-15.0600;-1.4200
1304.9340;-16.6500;-15.0600;-1.5900
1305.1330;-16.9000;-15.0600;-1.8400
1305.3320;-17.1700;-15.0600;-2.1100
1305.5310;-17.5100;-15.0800;-2.4300
1305.7300;-17.9100;-15.0800;-2.8300
1305.9290;-18.3500;-15.0900;-3.2600
1306.1280;-18.8900;-15.1000;-3.7900
1306.3270;-19.4700;-15.1100;-4.3600
1306.5270;-20.1600;-15.1400;-5.0200
1306.7260;-20.9400;-15.1400;-5.8000
1306.9250;-21.8200;-15.1700;-6.6500
1307.1240;-22.8700;-15.1700;-7.7000
1307.3230;-24.0300;-15.1900;-8.8400
1307.5220;-25.3900;-15.2100;-10.1800
1307.7210;-26.9200;-15.2300;-11.6900
1307.9200;-28.9500;-15.2600;-13.6900
1308.1200;-30.2200;-15.2700;-14.9500
1308.3190;-31.1700;-15.2900;-15.8800
1308.5180;-30.9800;-15.3200;-15.6600
1308.7170;-29.7100;-15.3400;-14.3700
1308.9160;-28.0800;-15.3700;-12.7100
1309.1150;-26.4800;-15.3800;-11.1000
1309.3140;-24.8000;-15.4100;-9.3900
1309.5130;-23.7900;-15.4300;-8.3600
1309.7120;-22.7000;-15.4500;-7.2500
1309.9120;-21.7600;-15.4800;-6.2800
1310.1110;-20.9300;-15.5000;-5.4300
1310.3100;-20.2000;-15.5300;-4.6700
1310.5090;-19.5900;-15.5500;-4.0400
1310.7080;-19.0200;-15.5700;-3.4500
1310.9070;-18.5500;-15.5800;-2.9700
1311.1060;-18.1300;-15.6000;-2.5300
1311.3050;-17.7800;-15.6400;-2.1400
1311.5040;-17.5000;-15.6500;-1.8500
1311.7040;-17.2600;-15.6800;-1.5800
1311.9030;-17.0800;-15.6900;-1.3900
1312.1020;-16.9300;-15.7200;-1.2100
1312.3010;-16.8400;-15.7500;-1.0900
1312.5000;-16.8000;-15.7800;-1.0200
1312.6990;-16.8000;-15.8200;-0.9800
1312.8980;-16.8500;-15.8400;-1.0100
1313.0970;-16.9300;-15.8700;-1.0600
1313.2970;-17.0700;-15.9000;-1.1700
1313.4960;-17.2600;-15.9400;-1.3200
1313.6950;-17.4800;-15.9900;-1.4900
1313.8940;-17.7600;-16.0100;-1.7500
1314.0930;-18.0900;-16.0600;-2.0300
1314.2920;-18.4900;-16.1000;-2.3900
1314.4910;-18.9200;-16.1500;-2.7700
1314.6900;-19.4300;-16.2000;-3.2300
1314.8890;-20.0000;-16.2400;-3.7600
1315.0890;-20.6600;-16.3000;-4.3600
1315.2880;-21.4100;-16.3300;-5.0800
